Entailment,Arg1,Arg2
sup,A204,A205
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A174
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A211
sup,A230,A231
sup,A233,A234
sup,A235,A236
sup,A236,A237
sup,A238,A239
sup,A240,A241
sup,A243,A244
sup,A245,A246
sup,A247,A248
sup,A248,A249
sup,A254,A229
sup,A258,A259
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A262
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A271,A272
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A280,A281
sup,A282,A283
sup,A283,A284
sup,A289,A290
sup,A290,A291
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A304,A305
sup,A305,A306
sup,A307,A308
sup,A309,A310
sup,A310,A311
sup,A313,A314
sup,A315,A316
sup,A317,A318
sup,A318,A319
sup,A321,A322
sup,A322,A323
sup,A326,A327
sup,A328,A329
sup,A330,A331
sup,A331,A332
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A343
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A380,A381
sup,A381,A382
sup,A384,A385
sup,A386,A387
sup,A387,A388
sup,A389,A390
sup,A391,A392
sup,A392,A393
sup,A394,A395
sup,A396,A397
sup,A397,A398
sup,A399,A400
sup,A403,A404
sup,A404,A405
sup,A406,A407
sup,A457,A458
sup,A460,A461
sup,A463,A464
sup,A464,A465
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A471,A472
sup,A475,A476
sup,A476,A477
sup,A478,A456
sup,A502,A503
sup,A505,A506
sup,A506,A507
sup,A509,A510
sup,A512,A513
sup,A513,A514
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A520,A521
sup,A521,A522
sup,A526,A527
sup,A530,A531
sup,A531,A532
sup,A532,A501
sup,A553,A554
sup,A555,A556
sup,A559,A560
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A570,A571
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A579,A551
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A580
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A592
sup,A683,A684
sup,A685,A686
sup,A686,A687
sup,A688,A689
sup,A690,A691
sup,A695,A696
sup,A696,A697
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A704,A705
sup,A707,A708
sup,A715,A716
sup,A717,A718
sup,A719,A720
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A756
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A795
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A819
sup,A850,A851
sup,A851,A852
sup,A853,A854
sup,A856,A857
sup,A860,A861
sup,A862,A863
sup,A865,A850
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A941
sup,A985,A986
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A992,A993
sup,A995,A996
sup,A1001,A1002
sup,A1004,A1005
sup,A1005,A980
sup,A1011,A1012
sup,A1013,A1014
sup,A1015,A1016
sup,A1022,A1023
sup,A1023,A1024
sup,A1025,A1026
sup,A1029,A1030
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1066
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1076
sup,A1134,A1135
sup,A1135,A1136
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1144,A1145
sup,A1145,A1146
sup,A1148,A1149
sup,A1150,A1151
sup,A1152,A1153
sup,A1153,A1154
sup,A1155,A1156
sup,A1161,A1134
sup,A1194,A1195
sup,A1195,A1192
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1202,A1196
sup,A1203,A1204
sup,A1204,A1205
sup,A1207,A1208
sup,A1214,A1215
sup,A1215,A1216
sup,A1218,A1219
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1222
sup,A1324,A1325
sup,A1328,A1329
sup,A1331,A1332
sup,A1332,A1333
sup,A1334,A1335
sup,A1335,A1336
sup,A1339,A1340
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1348,A1349
sup,A1349,A1350
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1356,A1357
sup,A1358,A1359
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1360
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1371
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1415
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1440
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1513
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1561
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1659
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1689
sup,A1742,A1743
sup,A1743,A1744
sup,A1748,A1749
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1753
sup,A1755,A1756
sup,A1759,A1760
sup,A1761,A1762
sup,A1762,A1763
sup,A1764,A1765
sup,A1765,A1766
sup,A1767,A1768
sup,A1769,A1770
sup,A1772,A1741
sup,A1860,A1861
sup,A1861,A1862
sup,A1862,A1863
sup,A1863,A1864
sup,A1864,A1865
sup,A1865,A1866
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1869
sup,A1869,A1870
sup,A1870,A1871
sup,A1871,A1872
sup,A1872,A1873
sup,A1873,A1874
sup,A1874,A1875
sup,A1875,A1876
sup,A1876,A1877
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1880,A1881
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1884
sup,A1884,A1885
sup,A1885,A1886
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1860
sup,A1896,A1897
sup,A1898,A1899
sup,A1899,A1900
sup,A1900,A1901
sup,A1901,A1902
sup,A1903,A1904
sup,A1906,A1907
sup,A1907,A1908
sup,A1908,A1909
sup,A1912,A1913
sup,A1913,A1914
sup,A1914,A1915
sup,A1915,A1916
sup,A1916,A1917
sup,A1917,A1918
sup,A1918,A1919
sup,A1919,A1920
sup,A1921,A1922
sup,A1922,A1923
sup,A1923,A1924
sup,A1924,A1925
sup,A1931,A1932
sup,A1933,A1934
sup,A1934,A1935
sup,A1935,A1936
sup,A1936,A1937
sup,A1937,A1938
sup,A1938,A1939
sup,A1939,A1940
sup,A1940,A1941
sup,A1941,A1942
sup,A1942,A1943
sup,A1943,A1944
sup,A1944,A1945
sup,A1945,A1946
sup,A1946,A1947
sup,A1947,A1948
sup,A1948,A1949
sup,A1949,A1950
sup,A1950,A1951
sup,A1951,A1952
sup,A1952,A1953
sup,A1953,A1954
sup,A1954,A1955
sup,A1955,A1956
sup,A1956,A1957
sup,A1957,A1958
sup,A1958,A1959
sup,A1959,A1960
sup,A1960,A1961
sup,A1961,A1962
sup,A1962,A1963
sup,A1963,A1964
sup,A1964,A1965
sup,A1965,A1966
sup,A1966,A1967
sup,A1967,A1968
sup,A1968,A1933
sup,A1969,A1970
sup,A1975,A1976
sup,A1976,A1977
sup,A1978,A1979
sup,A1979,A1980
sup,A1980,A1981
sup,A1983,A1984
sup,A1984,A1985
sup,A1985,A1986
sup,A1986,A1987
sup,A1990,A1991
sup,A1992,A1993
sup,A1993,A1994
sup,A1995,A1996
sup,A1996,A1997
sup,A1997,A1998
sup,A1998,A1999
sup,A1999,A2000
sup,A2004,A2005
sup,A2008,A2009
sup,A2010,A2011
sup,A2012,A2013
sup,A2017,A1969
sup,A2056,A2057
sup,A2057,A2058
sup,A2058,A2059
sup,A2059,A2060
sup,A2060,A2061
sup,A2061,A2062
sup,A2062,A2063
sup,A2063,A2064
sup,A2064,A2065
sup,A2065,A2066
sup,A2066,A2067
sup,A2067,A2068
sup,A2068,A2069
sup,A2069,A2070
sup,A2070,A2071
sup,A2071,A2072
sup,A2072,A2073
sup,A2073,A2074
sup,A2074,A2075
sup,A2075,A2076
sup,A2076,A2056
sup,A2077,A2078
sup,A2078,A2079
sup,A2079,A2080
sup,A2080,A2081
sup,A2081,A2082
sup,A2082,A2083
sup,A2083,A2084
sup,A2084,A2085
sup,A2085,A2086
sup,A2086,A2087
sup,A2087,A2088
sup,A2088,A2089
sup,A2089,A2090
sup,A2090,A2091
sup,A2091,A2092
sup,A2092,A2093
sup,A2093,A2094
sup,A2094,A2095
sup,A2095,A2096
sup,A2096,A2097
sup,A2097,A2077
sup,A2098,A2099
sup,A2099,A2100
sup,A2100,A2101
sup,A2103,A2104
sup,A2104,A2105
sup,A2105,A2106
sup,A2106,A2107
sup,A2108,A2109
sup,A2110,A2111
sup,A2111,A2112
sup,A2114,A2115
sup,A2115,A2116
sup,A2117,A2118
sup,A2118,A2119
sup,A2120,A2121
sup,A2121,A2122
sup,A2123,A2124
sup,A2124,A2125
sup,A2126,A2127
sup,A2128,A2129
sup,A2130,A2131
sup,A2132,A2133
sup,A2133,A2134
sup,A2138,A2139
sup,A2139,A2140
sup,A2141,A2142
sup,A2142,A2143
sup,A2144,A2145
sup,A2146,A2147
sup,A2147,A2148
sup,A2148,A2149
sup,A2151,A2152
sup,A2154,A2155
sup,A2155,A2156
sup,A2164,A2165
sup,A2186,A2187
sup,A2187,A2188
sup,A2190,A2191
sup,A2192,A2193
sup,A2195,A2196
sup,A2196,A2197
sup,A2199,A2200
sup,A2205,A2206
sup,A2206,A2207
sup,A2208,A2209
sup,A2210,A2186
sup,A2212,A2213
sup,A2215,A2216
sup,A2218,A2219
sup,A2221,A2222
sup,A2223,A2224
sup,A2224,A2225
sup,A2225,A2226
sup,A2226,A2227
sup,A2229,A2230
sup,A2267,A2268
sup,A2269,A2270
sup,A2270,A2271
sup,A2277,A2278
sup,A2278,A2279
sup,A2279,A2280
sup,A2280,A2281
sup,A2282,A2283
sup,A2289,A2290
sup,A2290,A2267
sup,A2361,A2362
sup,A2362,A2363
sup,A2363,A2364
sup,A2364,A2365
sup,A2365,A2366
sup,A2366,A2367
sup,A2367,A2368
sup,A2368,A2369
sup,A2369,A2370
sup,A2370,A2371
sup,A2371,A2372
sup,A2372,A2373
sup,A2373,A2374
sup,A2374,A2375
sup,A2375,A2376
sup,A2376,A2377
sup,A2377,A2378
sup,A2378,A2379
sup,A2379,A2380
sup,A2380,A2381
sup,A2381,A2382
sup,A2382,A2383
sup,A2383,A2384
sup,A2384,A2385
sup,A2385,A2386
sup,A2386,A2361
sup,A2402,A2403
sup,A2404,A2405
sup,A2405,A2406
sup,A2406,A2407
sup,A2407,A2408
sup,A2409,A2410
sup,A2410,A2411
sup,A2412,A2413
sup,A2414,A2415
sup,A2415,A2416
sup,A2416,A2417
sup,A2417,A2418
sup,A2418,A2419
sup,A2420,A2421
sup,A2421,A2422
sup,A2422,A2423
sup,A2424,A2425
sup,A2426,A2427
sup,A2428,A2429
sup,A2429,A2430
sup,A2430,A2431
sup,A2431,A2432
sup,A2432,A2433
sup,A2437,A2438
sup,A2439,A2440
sup,A2441,A2442
sup,A2442,A2443
sup,A2444,A2445
sup,A2445,A2446
sup,A2466,A2467
sup,A2467,A2468
sup,A2471,A2472
sup,A2472,A2473
sup,A2474,A2475
sup,A2477,A2478
sup,A2479,A2480
sup,A2480,A2481
sup,A2482,A2483
sup,A2485,A2486
sup,A2486,A2487
sup,A2488,A2466
sup,A4,A5
sup,A62,A63
sup,A81,A82
sup,A173,A174
sup,A228,A229
sup,A261,A262
sup,A265,A266
sup,A338,A339
sup,A342,A343
sup,A374,A375
sup,A408,A409
sup,A478,A479
sup,A500,A501
sup,A550,A551
sup,A579,A580
sup,A723,A724
sup,A755,A756
sup,A794,A795
sup,A818,A819
sup,A882,A883
sup,A923,A924
sup,A940,A941
sup,A1075,A1076
sup,A1133,A1134
sup,A1171,A1172
sup,A1182,A1183
sup,A1191,A1192
sup,A1202,A1203
sup,A1273,A1274
sup,A1322,A1323
sup,A1359,A1360
sup,A1370,A1371
sup,A1478,A1479
sup,A1512,A1513
sup,A1688,A1689
sup,A1802,A1803
sup,A1829,A1830
sup,A1895,A1896
sup,A2166,A2167
sup,A2210,A2211
sup,A2230,A2231
sup,A2318,A2319
sup,A2360,A2361
sup,A2386,A2387
sup,A2446,A2447
sup,A2488,A2489
sup,A2493,A2494
sup,A2499,A1250
sup,A0,A870
sup,A0,A528
sup,A0,A2406
sup,A0,A255
sup,A0,A1671
sup,A0,A2157
sup,A0,A1853
sup,A0,A598
sup,A1,A1698
sup,A1,A81
sup,A1,A435
sup,A4,A1756
sup,A4,A1790
sup,A4,A1484
sup,A4,A496
sup,A4,A2385
sup,A4,A718
sup,A4,A1856
sup,A4,A2105
sup,A4,A229
sup,A4,A351
sup,A4,A2356
sup,A4,A1534
sup,A4,A770
sup,A4,A1546
sup,A4,A392
sup,A4,A427
sup,A4,A1781
sup,A4,A1892
sup,A4,A99
sup,A4,A2061
sup,A4,A2328
sup,A4,A772
sup,A4,A134
sup,A8,A1804
sup,A8,A1562
sup,A8,A530
sup,A8,A934
sup,A12,A1401
sup,A12,A662
sup,A12,A1714
sup,A12,A1431
sup,A12,A2114
sup,A12,A1076
sup,A12,A2098
sup,A12,A1354
sup,A12,A2009
sup,A12,A1589
sup,A12,A1250
sup,A12,A2260
sup,A12,A1502
sup,A12,A1739
sup,A12,A1014
sup,A12,A1135
sup,A12,A2156
sup,A12,A575
sup,A13,A659
sup,A13,A2427
sup,A13,A1913
sup,A13,A1243
sup,A13,A1416
sup,A13,A80
sup,A13,A466
sup,A13,A909
sup,A13,A2103
sup,A13,A1421
sup,A13,A968
sup,A13,A515
sup,A13,A1772
sup,A13,A555
sup,A13,A1102
sup,A13,A1931
sup,A13,A1368
sup,A13,A1069
sup,A13,A2219
sup,A13,A2017
sup,A13,A1719
sup,A13,A647
sup,A14,A1846
sup,A14,A2203
sup,A14,A2301
sup,A14,A13
sup,A14,A1097
sup,A14,A1342
sup,A14,A1268
sup,A14,A2010
sup,A14,A1651
sup,A14,A515
sup,A14,A2208
sup,A14,A330
sup,A14,A1133
sup,A14,A788
sup,A14,A2453
sup,A15,A2077
sup,A15,A1850
sup,A15,A2221
sup,A15,A455
sup,A15,A53
sup,A15,A2477
sup,A15,A526
sup,A15,A1981
sup,A15,A1845
sup,A15,A1062
sup,A15,A586
sup,A15,A740
sup,A15,A696
sup,A15,A973
sup,A15,A146
sup,A15,A1906
sup,A15,A30
sup,A15,A805
sup,A15,A1185
sup,A15,A791
sup,A15,A68
sup,A15,A682
sup,A16,A1991
sup,A16,A1658
sup,A16,A1230
sup,A16,A1441
sup,A16,A1540
sup,A16,A733
sup,A16,A1133
sup,A19,A683
sup,A19,A2322
sup,A19,A1573
sup,A19,A2022
sup,A19,A1502
sup,A19,A2122
sup,A19,A1124
sup,A19,A2184
sup,A19,A347
sup,A19,A1489
sup,A19,A1465
sup,A19,A742
sup,A19,A1602
sup,A20,A761
sup,A20,A840
sup,A20,A756
sup,A20,A253
sup,A20,A22
sup,A20,A2247
sup,A27,A2289
sup,A27,A3
sup,A27,A186
sup,A27,A2225
sup,A27,A507
sup,A27,A2062
sup,A27,A324
sup,A27,A1407
sup,A27,A2049
sup,A27,A1382
sup,A27,A1910
sup,A27,A2294
sup,A27,A66
sup,A27,A1980
sup,A29,A2203
sup,A29,A664
sup,A29,A2016
sup,A29,A2102
sup,A29,A67
sup,A29,A974
sup,A29,A621
sup,A29,A1144
sup,A30,A718
sup,A30,A2353
sup,A30,A2053
sup,A30,A936
sup,A30,A1702
sup,A30,A794
sup,A30,A1198
sup,A30,A381
sup,A30,A954
sup,A30,A1288
sup,A30,A1728
sup,A30,A30
sup,A30,A1576
sup,A30,A2311
sup,A30,A821
sup,A30,A2039
sup,A30,A943
sup,A30,A1374
sup,A30,A2271
sup,A30,A2485
sup,A30,A593
sup,A30,A1238
sup,A30,A228
sup,A30,A1066
sup,A30,A1508
sup,A31,A1291
sup,A31,A427
sup,A31,A310
sup,A31,A2211
sup,A31,A19
