Entailment,Arg1,Arg2
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A245
sup,A265,A266
sup,A267,A268
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A279,A280
sup,A281,A282
sup,A287,A283
sup,A288,A289
sup,A294,A295
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A303,A304
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A316,A317
sup,A317,A318
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A320
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A351,A352
sup,A352,A353
sup,A354,A355
sup,A356,A357
sup,A358,A359
sup,A360,A361
sup,A366,A367
sup,A367,A368
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A376
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A404,A405
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A413,A414
sup,A414,A415
sup,A416,A413
sup,A418,A419
sup,A420,A421
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A429,A430
sup,A430,A431
sup,A432,A433
sup,A434,A417
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A435
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A461
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A471
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A494
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A536
sup,A567,A568
sup,A568,A569
sup,A571,A572
sup,A572,A573
sup,A575,A576
sup,A576,A577
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A582,A583
sup,A585,A586
sup,A587,A588
sup,A590,A591
sup,A592,A593
sup,A593,A594
sup,A595,A596
sup,A596,A587
sup,A623,A624
sup,A624,A625
sup,A627,A628
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A639,A640
sup,A640,A622
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A649,A650
sup,A650,A641
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A651
sup,A660,A661
sup,A661,A662
sup,A664,A665
sup,A665,A666
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A669
sup,A36,A37
sup,A95,A96
sup,A98,A99
sup,A136,A137
sup,A154,A155
sup,A193,A194
sup,A217,A218
sup,A228,A229
sup,A244,A245
sup,A282,A283
sup,A287,A288
sup,A319,A320
sup,A349,A0
sup,A368,A369
sup,A397,A398
sup,A412,A413
sup,A434,A435
sup,A493,A494
sup,A549,A550
sup,A586,A587
sup,A596,A597
sup,A621,A622
sup,A650,A651
sup,A656,A657
sup,A693,A694
sup,A699,A350
sup,A2,A194
sup,A2,A298
sup,A2,A227
sup,A2,A642
sup,A2,A159
sup,A2,A609
sup,A2,A462
sup,A3,A549
sup,A3,A394
sup,A3,A616
sup,A3,A146
sup,A3,A278
sup,A3,A319
sup,A3,A326
sup,A3,A661
sup,A3,A424
sup,A3,A644
sup,A3,A45
sup,A3,A407
sup,A3,A655
sup,A5,A59
sup,A5,A513
sup,A5,A551
sup,A5,A47
sup,A5,A628
sup,A5,A174
sup,A5,A402
sup,A5,A48
sup,A12,A10
sup,A12,A42
sup,A12,A360
sup,A12,A98
sup,A12,A238
sup,A13,A654
sup,A13,A529
sup,A13,A597
sup,A13,A540
sup,A13,A377
sup,A13,A269
sup,A13,A674
sup,A15,A240
sup,A15,A318
sup,A18,A17
sup,A18,A49
sup,A18,A212
sup,A18,A127
sup,A18,A621
sup,A18,A246
sup,A18,A692
sup,A18,A344
sup,A18,A412
sup,A18,A257
sup,A19,A407
sup,A19,A96
sup,A19,A300
sup,A19,A448
sup,A19,A134
sup,A23,A433
sup,A23,A352
sup,A23,A573
sup,A23,A685
sup,A25,A247
sup,A25,A667
sup,A25,A3
sup,A25,A355
sup,A26,A138
sup,A26,A534
sup,A26,A51
sup,A26,A277
sup,A26,A606
sup,A26,A330
sup,A26,A385
sup,A26,A362
sup,A26,A431
sup,A30,A593
sup,A30,A126
sup,A30,A95
sup,A30,A544
sup,A30,A177
sup,A30,A494
sup,A30,A416
sup,A30,A319
sup,A30,A36
sup,A30,A364
sup,A31,A282
sup,A31,A597
sup,A31,A539
sup,A31,A235
sup,A31,A314
sup,A31,A313
sup,A38,A68
sup,A38,A467
sup,A38,A273
sup,A38,A372
sup,A38,A216
sup,A38,A192
sup,A38,A40
sup,A38,A468
sup,A38,A572
sup,A38,A283
sup,A38,A393
sup,A38,A654
sup,A39,A93
sup,A43,A680
sup,A43,A247
sup,A43,A663
sup,A43,A678
sup,A43,A272
sup,A43,A580
sup,A43,A592
sup,A45,A459
sup,A45,A125
sup,A45,A303
sup,A45,A368
sup,A45,A355
sup,A46,A319
sup,A46,A241
sup,A46,A682
sup,A49,A69
sup,A49,A621
sup,A49,A82
sup,A49,A638
sup,A51,A417
sup,A51,A446
sup,A51,A598
sup,A51,A506
sup,A51,A260
sup,A51,A119
sup,A51,A44
sup,A51,A401
sup,A51,A231
sup,A51,A684
sup,A51,A37
sup,A52,A255
sup,A52,A87
sup,A52,A522
sup,A52,A221
sup,A52,A223
sup,A53,A335
sup,A53,A611
sup,A53,A117
sup,A54,A249
sup,A54,A182
sup,A54,A523
sup,A55,A220
sup,A55,A603
sup,A55,A544
sup,A55,A191
sup,A55,A609
sup,A55,A339
sup,A55,A526
sup,A56,A640
sup,A56,A50
sup,A56,A642
sup,A56,A643
sup,A56,A140
sup,A56,A108
sup,A56,A499
sup,A56,A146
sup,A56,A228
sup,A56,A32
sup,A56,A479
sup,A57,A523
sup,A57,A405
sup,A57,A541
sup,A57,A335
sup,A57,A455
sup,A57,A13
sup,A57,A428
sup,A57,A169
sup,A57,A387
sup,A57,A7
sup,A58,A478
sup,A58,A172
sup,A58,A47
sup,A60,A393
sup,A60,A355
sup,A60,A508
sup,A60,A345
sup,A60,A666
sup,A60,A84
sup,A60,A650
sup,A60,A49
sup,A60,A557
sup,A60,A602
sup,A60,A445
sup,A60,A391
sup,A60,A235
sup,A60,A311
sup,A60,A187
sup,A60,A190
sup,A61,A391
sup,A61,A334
sup,A61,A686
sup,A61,A437
sup,A62,A113
sup,A62,A59
sup,A62,A150
sup,A62,A287
sup,A62,A145
sup,A62,A4
sup,A62,A277
sup,A62,A468
sup,A64,A54
sup,A64,A645
sup,A64,A644
sup,A64,A667
sup,A64,A434
sup,A64,A413
sup,A69,A598
sup,A69,A8
sup,A69,A160
sup,A69,A32
sup,A72,A286
sup,A72,A246
sup,A72,A493
sup,A72,A594
sup,A72,A121
sup,A72,A76
sup,A72,A325
sup,A72,A190
sup,A72,A40
sup,A73,A262
sup,A73,A373
sup,A73,A611
sup,A73,A514
sup,A73,A652
sup,A73,A433
sup,A73,A517
sup,A73,A393
sup,A73,A365
sup,A75,A69
sup,A75,A307
sup,A75,A454
sup,A75,A595
sup,A75,A548
sup,A75,A3
sup,A75,A571
sup,A75,A428
sup,A75,A490
sup,A75,A200
sup,A75,A414
sup,A76,A595
sup,A76,A295
sup,A76,A192
sup,A76,A438
sup,A76,A574
sup,A77,A181
sup,A77,A45
sup,A77,A330
sup,A77,A474
sup,A77,A480
sup,A77,A579
sup,A77,A121
sup,A77,A42
sup,A77,A665
sup,A77,A153
sup,A77,A652
sup,A79,A543
sup,A83,A673
sup,A83,A458
sup,A83,A124
sup,A83,A620
sup,A83,A180
sup,A83,A462
sup,A84,A119
sup,A84,A284
sup,A84,A555
sup,A84,A151
sup,A84,A405
sup,A84,A473
sup,A84,A135
sup,A84,A441
sup,A84,A670
sup,A86,A630
sup,A86,A93
sup,A86,A40
sup,A86,A105
sup,A86,A254
sup,A88,A257
sup,A88,A407
sup,A88,A160
sup,A88,A266
sup,A88,A32
sup,A88,A490
sup,A88,A465
sup,A88,A95
sup,A89,A449
sup,A89,A656
sup,A89,A184
sup,A89,A194
sup,A89,A88
sup,A89,A299
sup,A91,A541
sup,A91,A60
sup,A91,A638
sup,A91,A11
sup,A91,A195
sup,A91,A2
sup,A91,A62
sup,A91,A241
sup,A91,A364
sup,A93,A328
sup,A93,A500
sup,A93,A33
sup,A93,A625
sup,A93,A484
sup,A93,A417
sup,A93,A471
sup,A93,A580
sup,A93,A111
sup,A94,A367
sup,A95,A513
sup,A97,A507
sup,A97,A499
sup,A97,A125
sup,A97,A53
sup,A97,A652
sup,A97,A338
sup,A97,A182
sup,A97,A480
sup,A97,A286
sup,A97,A229
sup,A97,A203
sup,A97,A464
sup,A101,A382
sup,A105,A535
sup,A105,A52
sup,A108,A564
sup,A108,A176
sup,A108,A201
sup,A108,A132
sup,A110,A500
sup,A110,A601
sup,A110,A511
sup,A110,A31
sup,A110,A189
sup,A110,A89
sup,A110,A98
sup,A110,A236
sup,A110,A358
sup,A110,A39
sup,A111,A253
sup,A111,A640
sup,A111,A128
sup,A112,A165
sup,A112,A151
sup,A112,A175
sup,A112,A483
sup,A112,A6
sup,A112,A558
sup,A112,A644
sup,A112,A262
sup,A112,A56
sup,A112,A640
sup,A113,A609
sup,A113,A646
sup,A113,A257
sup,A113,A227
sup,A115,A422
sup,A115,A215
sup,A115,A652
sup,A115,A283
sup,A115,A409
sup,A115,A341
sup,A115,A316
sup,A116,A360
sup,A116,A172
sup,A117,A519
sup,A117,A214
sup,A117,A419
sup,A117,A394
sup,A117,A584
sup,A117,A28
sup,A118,A421
sup,A118,A142
sup,A118,A369
sup,A118,A129
sup,A118,A535
sup,A118,A252
sup,A118,A512
sup,A118,A415
sup,A118,A114
sup,A118,A579
sup,A121,A22
sup,A121,A273
sup,A121,A30
sup,A121,A294
sup,A121,A156
sup,A121,A674
sup,A121,A40
sup,A121,A251
sup,A121,A23
sup,A121,A97
sup,A123,A275
sup,A123,A156
sup,A123,A382
sup,A123,A662
sup,A123,A135
sup,A123,A128
sup,A123,A62
sup,A123,A247
sup,A123,A258
sup,A123,A173
sup,A123,A445
sup,A123,A593
sup,A123,A485
sup,A123,A87
sup,A123,A226
sup,A126,A238
sup,A126,A553
sup,A126,A260
sup,A126,A577
sup,A128,A274
sup,A128,A508
sup,A128,A10
sup,A128,A594
sup,A128,A381
sup,A128,A166
sup,A130,A646
sup,A130,A302
sup,A130,A487
sup,A130,A241
sup,A132,A272
sup,A132,A202
sup,A132,A519
sup,A132,A610
sup,A133,A106
sup,A133,A296
sup,A133,A261
sup,A133,A67
sup,A133,A234
sup,A133,A398
sup,A133,A354
sup,A136,A554
sup,A137,A44
sup,A137,A459
sup,A137,A668
sup,A137,A491
sup,A137,A189
sup,A137,A115
sup,A137,A418
sup,A138,A611
sup,A138,A654
sup,A138,A612
sup,A140,A420
sup,A140,A606
sup,A140,A537
sup,A140,A208
sup,A140,A342
sup,A140,A278
sup,A140,A491
sup,A140,A307
sup,A140,A542
sup,A140,A355
sup,A140,A11
sup,A140,A391
sup,A141,A220
sup,A141,A129
sup,A141,A615
sup,A141,A2
sup,A141,A297
sup,A142,A326
sup,A142,A562
sup,A142,A218
sup,A142,A109
sup,A142,A371
sup,A142,A67
sup,A142,A266
sup,A142,A45
sup,A142,A231
sup,A142,A178
sup,A142,A103
sup,A142,A214
sup,A142,A76
sup,A142,A555
sup,A142,A384
sup,A142,A263
sup,A142,A629
sup,A142,A89
sup,A145,A83
sup,A145,A653
sup,A145,A12
sup,A145,A619
sup,A145,A192
sup,A145,A227
sup,A145,A471
sup,A145,A173
sup,A145,A136
sup,A145,A551
sup,A145,A137
sup,A145,A342
sup,A145,A484
sup,A145,A278
sup,A151,A457
sup,A151,A574
sup,A151,A183
sup,A151,A473
sup,A151,A102
sup,A151,A60
sup,A151,A592
sup,A151,A262
sup,A151,A668
sup,A155,A124
sup,A155,A277
sup,A155,A267
sup,A155,A54
sup,A155,A237
sup,A155,A696
sup,A155,A440
sup,A156,A133
sup,A156,A512
sup,A156,A128
sup,A156,A26
sup,A156,A466
sup,A156,A608
sup,A156,A343
sup,A156,A270
sup,A156,A565
sup,A156,A15
sup,A156,A392
sup,A158,A487
sup,A159,A525
sup,A159,A490
sup,A159,A615
sup,A159,A606
sup,A159,A278
sup,A159,A663
sup,A160,A107
sup,A160,A149
sup,A160,A324
sup,A160,A351
sup,A160,A146
sup,A160,A137
sup,A160,A316
sup,A160,A254
sup,A161,A14
sup,A161,A220
sup,A161,A576
sup,A162,A139
sup,A162,A385
sup,A162,A69
sup,A162,A647
sup,A162,A575
sup,A162,A526
sup,A162,A210
sup,A162,A401
sup,A162,A462
sup,A163,A370
sup,A163,A443
sup,A163,A368
sup,A163,A306
sup,A163,A237
sup,A163,A585
sup,A163,A254
sup,A163,A637
sup,A163,A387
sup,A164,A539
sup,A164,A153
sup,A164,A451
sup,A164,A96
sup,A164,A49
sup,A165,A346
sup,A165,A624
sup,A165,A119
sup,A165,A25
sup,A165,A554
sup,A165,A584
sup,A165,A134
sup,A165,A523
sup,A166,A451
sup,A166,A343
sup,A166,A633
sup,A166,A166
sup,A166,A40
sup,A166,A71
sup,A169,A518
sup,A169,A563
sup,A169,A397
sup,A169,A554
sup,A169,A383
sup,A169,A102
sup,A169,A557
sup,A169,A631
sup,A169,A536
sup,A169,A165
sup,A169,A166
sup,A171,A119
sup,A171,A122
sup,A171,A671
sup,A171,A699
sup,A171,A398
sup,A171,A132
sup,A172,A5
sup,A172,A650
sup,A175,A107
sup,A175,A344
sup,A175,A316
sup,A175,A195
sup,A175,A33
sup,A175,A561
sup,A175,A487
sup,A175,A699
sup,A175,A168
sup,A175,A273
sup,A175,A115
sup,A175,A248
sup,A175,A529
sup,A178,A78
sup,A178,A622
sup,A178,A577
sup,A178,A230
sup,A178,A342
sup,A178,A72
sup,A178,A153
sup,A178,A51
sup,A178,A454
sup,A178,A267
sup,A178,A216
sup,A180,A147
sup,A180,A30
sup,A180,A408
sup,A180,A10
sup,A180,A396
sup,A180,A441
sup,A180,A108
sup,A180,A222
sup,A180,A223
sup,A180,A469
sup,A180,A58
sup,A181,A357
sup,A181,A295
sup,A181,A85
sup,A181,A330
sup,A181,A229
sup,A181,A128
sup,A181,A23
sup,A181,A588
sup,A182,A455
sup,A182,A58
sup,A182,A649
sup,A182,A125
sup,A183,A283
sup,A183,A194
sup,A183,A482
sup,A183,A118
sup,A183,A255
sup,A183,A637
sup,A183,A338
sup,A183,A185
sup,A183,A80
sup,A183,A1
sup,A183,A295
sup,A184,A41
sup,A184,A40
sup,A184,A464
sup,A184,A225
sup,A184,A559
sup,A184,A476
sup,A184,A95
sup,A184,A64
sup,A187,A633
sup,A187,A246
sup,A187,A492
sup,A187,A249
sup,A187,A661
sup,A187,A27
sup,A187,A44
sup,A187,A48
sup,A187,A315
sup,A187,A548
sup,A189,A594
sup,A190,A413
sup,A190,A677
sup,A190,A32
sup,A190,A408
sup,A190,A70
sup,A190,A196
sup,A190,A523
sup,A190,A287
sup,A190,A104
sup,A190,A203
sup,A190,A376
sup,A190,A83
sup,A190,A22
sup,A190,A6
sup,A190,A399
sup,A191,A67
sup,A191,A222
sup,A191,A362
sup,A194,A305
sup,A194,A6
sup,A194,A122
sup,A194,A21
sup,A194,A226
sup,A194,A64
sup,A194,A344
sup,A194,A414
sup,A194,A474
sup,A194,A9
sup,A194,A400
sup,A195,A292
sup,A195,A234
sup,A197,A181
sup,A197,A286
sup,A197,A589
sup,A197,A208
sup,A197,A176
sup,A197,A196
sup,A198,A248
sup,A198,A680
sup,A198,A431
sup,A198,A599
sup,A198,A444
sup,A198,A650
sup,A198,A506
sup,A198,A645
sup,A198,A217
sup,A198,A300
sup,A198,A487
sup,A198,A368
sup,A198,A496
sup,A198,A560
sup,A200,A214
sup,A200,A215
sup,A200,A293
sup,A200,A333
sup,A200,A505
sup,A200,A371
sup,A200,A248
sup,A208,A350
sup,A208,A632
sup,A208,A323
sup,A215,A576
sup,A215,A654
sup,A215,A198
sup,A215,A629
sup,A215,A95
sup,A219,A497
sup,A219,A296
sup,A219,A282
sup,A219,A14
sup,A219,A251
sup,A219,A156
sup,A219,A244
sup,A219,A656
sup,A219,A92
sup,A219,A693
sup,A219,A353
sup,A222,A178
sup,A222,A478
sup,A223,A228
sup,A223,A272
sup,A223,A437
sup,A223,A489
sup,A223,A247
sup,A223,A61
sup,A223,A157
sup,A223,A503
sup,A223,A693
sup,A223,A320
sup,A223,A504
sup,A223,A15
sup,A223,A11
sup,A223,A5
sup,A224,A436
sup,A224,A12
sup,A224,A489
sup,A224,A687
sup,A226,A483
sup,A226,A29
sup,A226,A433
sup,A226,A432
sup,A226,A253
sup,A226,A313
sup,A226,A175
sup,A226,A96
sup,A226,A257
sup,A226,A289
sup,A226,A65
sup,A228,A395
sup,A228,A335
sup,A228,A485
sup,A228,A221
sup,A228,A552
sup,A228,A431
sup,A228,A289
sup,A228,A312
sup,A228,A619
sup,A228,A51
sup,A228,A413
sup,A228,A643
sup,A229,A408
sup,A229,A481
sup,A229,A188
sup,A231,A205
sup,A231,A38
sup,A231,A618
sup,A231,A143
sup,A232,A190
sup,A232,A399
sup,A232,A267
sup,A232,A89
sup,A232,A534
sup,A233,A310
sup,A233,A169
sup,A233,A262
sup,A234,A665
sup,A234,A191
sup,A235,A441
sup,A235,A171
sup,A235,A26
sup,A235,A319
sup,A235,A9
sup,A235,A253
sup,A235,A245
sup,A235,A455
sup,A235,A119
sup,A235,A512
sup,A235,A596
sup,A235,A135
sup,A239,A156
sup,A239,A134
sup,A239,A524
sup,A239,A529
sup,A239,A53
sup,A239,A336
sup,A239,A466
sup,A239,A45
sup,A239,A475
sup,A239,A650
sup,A239,A461
sup,A244,A5
sup,A244,A275
sup,A244,A333
sup,A245,A385
sup,A245,A106
sup,A245,A695
sup,A245,A331
sup,A245,A373
sup,A245,A95
sup,A245,A100
sup,A246,A423
sup,A248,A66
sup,A248,A207
sup,A248,A78
sup,A248,A224
sup,A248,A217
sup,A250,A24
sup,A250,A310
sup,A252,A363
sup,A252,A187
sup,A252,A300
sup,A252,A231
sup,A253,A365
sup,A253,A455
sup,A253,A63
sup,A253,A690
sup,A253,A7
sup,A253,A226
sup,A253,A567
sup,A253,A367
sup,A253,A412
sup,A254,A462
sup,A255,A663
sup,A255,A589
sup,A255,A199
sup,A255,A626
sup,A255,A658
sup,A257,A228
sup,A257,A105
sup,A257,A612
sup,A257,A342
sup,A257,A499
sup,A257,A290
sup,A257,A159
sup,A257,A137
sup,A258,A198
sup,A258,A678
sup,A258,A474
sup,A258,A395
sup,A258,A111
sup,A258,A166
sup,A258,A608
sup,A258,A522
sup,A259,A10
sup,A260,A468
sup,A260,A365
sup,A260,A282
sup,A260,A636
sup,A260,A448
sup,A260,A628
sup,A260,A585
sup,A263,A236
sup,A263,A567
sup,A263,A143
sup,A265,A653
sup,A265,A30
sup,A265,A395
sup,A265,A305
sup,A265,A210
sup,A265,A207
sup,A265,A605
sup,A265,A20
sup,A265,A238
sup,A265,A290
sup,A265,A72
sup,A265,A269
sup,A265,A445
sup,A265,A254
sup,A266,A404
sup,A266,A594
sup,A266,A352
sup,A266,A4
sup,A266,A206
sup,A266,A580
sup,A266,A626
sup,A266,A633
sup,A266,A664
sup,A266,A189
sup,A267,A348
sup,A267,A458
sup,A267,A640
sup,A267,A128
sup,A267,A24
sup,A267,A147
sup,A267,A23
sup,A267,A173
sup,A267,A6
sup,A267,A654
sup,A267,A544
sup,A267,A502
sup,A268,A90
sup,A268,A441
sup,A268,A583
sup,A268,A39
sup,A268,A213
sup,A268,A374
sup,A268,A408
sup,A268,A547
sup,A268,A539
sup,A272,A360
sup,A273,A402
sup,A273,A215
sup,A273,A82
sup,A273,A481
sup,A273,A206
sup,A273,A484
sup,A273,A278
sup,A273,A410
sup,A273,A57
sup,A273,A199
sup,A273,A692
sup,A273,A501
sup,A273,A149
sup,A273,A145
sup,A273,A698
sup,A276,A650
sup,A276,A566
sup,A276,A692
sup,A276,A494
sup,A276,A568
sup,A276,A655
sup,A276,A531
sup,A276,A63
sup,A276,A437
sup,A276,A415
sup,A276,A590
sup,A276,A110
sup,A276,A128
sup,A279,A564
sup,A279,A449
sup,A279,A590
sup,A279,A343
sup,A279,A390
sup,A279,A535
sup,A279,A442
sup,A279,A409
sup,A279,A316
sup,A279,A593
sup,A279,A689
sup,A279,A635
sup,A279,A179
sup,A279,A557
sup,A279,A28
sup,A279,A270
sup,A282,A419
sup,A282,A281
sup,A282,A154
sup,A282,A233
sup,A282,A461
sup,A282,A501
sup,A283,A248
sup,A283,A268
sup,A283,A65
sup,A285,A190
sup,A285,A529
sup,A285,A397
sup,A285,A272
sup,A285,A368
sup,A288,A630
sup,A288,A525
sup,A288,A243
sup,A288,A460
sup,A290,A143
sup,A290,A134
sup,A290,A436
sup,A291,A341
sup,A291,A145
sup,A291,A599
sup,A291,A269
sup,A291,A623
sup,A291,A163
sup,A291,A684
sup,A291,A423
sup,A291,A103
sup,A291,A173
sup,A292,A676
sup,A292,A312
sup,A294,A465
sup,A294,A56
sup,A297,A425
sup,A297,A171
sup,A297,A523
sup,A297,A154
sup,A297,A628
sup,A297,A339
sup,A297,A415
sup,A297,A598
sup,A297,A105
sup,A297,A472
sup,A297,A211
sup,A297,A265
sup,A297,A317
sup,A300,A201
sup,A300,A453
sup,A300,A478
sup,A301,A392
sup,A301,A600
sup,A302,A324
sup,A302,A405
sup,A302,A389
sup,A302,A543
sup,A302,A398
sup,A302,A88
sup,A302,A252
sup,A302,A94
sup,A302,A155
sup,A303,A424
sup,A303,A332
sup,A303,A32
sup,A303,A676
sup,A303,A135
sup,A303,A188
sup,A303,A225
sup,A303,A634
sup,A303,A171
sup,A303,A677
sup,A303,A245
sup,A304,A255
sup,A304,A461
sup,A304,A46
sup,A304,A613
sup,A304,A659
sup,A304,A262
sup,A304,A484
sup,A304,A374
sup,A304,A668
sup,A304,A40
sup,A304,A373
sup,A305,A662
sup,A305,A469
sup,A305,A310
sup,A305,A388
sup,A305,A275
sup,A307,A146
sup,A307,A690
sup,A307,A288
sup,A307,A698
sup,A307,A449
sup,A309,A423
sup,A309,A316
sup,A309,A70
sup,A309,A645
sup,A309,A402
sup,A309,A456
sup,A309,A457
sup,A309,A351
sup,A309,A246
sup,A309,A167
sup,A309,A478
sup,A310,A227
sup,A310,A596
sup,A310,A264
sup,A310,A27
sup,A310,A155
sup,A310,A669
sup,A310,A617
sup,A310,A389
sup,A310,A456
sup,A310,A43
sup,A310,A28
sup,A311,A213
sup,A314,A201
sup,A314,A288
sup,A314,A636
sup,A314,A643
sup,A314,A336
sup,A314,A198
sup,A314,A417
sup,A314,A375
sup,A314,A608
sup,A314,A473
sup,A314,A644
sup,A314,A57
sup,A317,A479
sup,A317,A213
sup,A317,A38
sup,A317,A263
sup,A317,A340
sup,A317,A452
sup,A317,A98
sup,A317,A170
sup,A324,A273
sup,A324,A29
sup,A324,A271
sup,A324,A578
sup,A324,A538
sup,A324,A161
sup,A324,A357
sup,A324,A215
sup,A324,A144
sup,A324,A81
sup,A324,A575
sup,A325,A599
sup,A325,A216
sup,A325,A101
sup,A325,A382
sup,A325,A375
sup,A325,A340
sup,A325,A5
sup,A325,A292
sup,A326,A144
sup,A326,A664
sup,A326,A497
sup,A326,A90
sup,A326,A645
sup,A326,A68
sup,A326,A488
