Entailment,Arg1,Arg2
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A284,A285
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A290
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A339
sup,A368,A369
sup,A370,A371
sup,A371,A372
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A377,A378
sup,A378,A379
sup,A380,A381
sup,A381,A382
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A389,A390
sup,A390,A391
sup,A392,A393
sup,A393,A367
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A405,A406
sup,A408,A409
sup,A409,A410
sup,A415,A416
sup,A417,A418
sup,A419,A420
sup,A424,A425
sup,A429,A430
sup,A432,A433
sup,A434,A435
sup,A437,A438
sup,A440,A441
sup,A442,A437
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A476
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A521
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A559,A560
sup,A561,A562
sup,A565,A566
sup,A566,A567
sup,A569,A545
sup,A571,A572
sup,A572,A573
sup,A574,A575
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A585,A586
sup,A588,A589
sup,A589,A590
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A596,A597
sup,A598,A599
sup,A600,A601
sup,A608,A609
sup,A609,A610
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A611
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A632,A633
sup,A634,A635
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A641
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A729
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A799
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A815
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A832
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A853
sup,A874,A875
sup,A878,A879
sup,A881,A882
sup,A884,A885
sup,A885,A886
sup,A887,A888
sup,A888,A889
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A903,A904
sup,A904,A890
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A905
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A989
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1077
sup,A1226,A1227
sup,A1229,A1230
sup,A1230,A1231
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1236,A1237
sup,A1238,A1239
sup,A1240,A1241
sup,A1242,A1243
sup,A1244,A1245
sup,A1247,A1248
sup,A1249,A1250
sup,A1250,A1251
sup,A1252,A1253
sup,A1254,A1255
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1268,A1225
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1300,A1301
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1320,A1321
sup,A1322,A1323
sup,A1324,A1325
sup,A1326,A1327
sup,A1331,A1332
sup,A1332,A1333
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1341,A1342
sup,A1342,A1343
sup,A1347,A1348
sup,A1348,A1349
sup,A1350,A1351
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1356,A1357
sup,A1358,A1359
sup,A1359,A1360
sup,A1361,A1362
sup,A1362,A1363
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1329
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1426
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1457
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1489
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1523
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1543,A1544
sup,A1545,A1546
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1556,A1557
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1567,A1568
sup,A1571,A1572
sup,A1574,A1575
sup,A1577,A1578
sup,A1578,A1535
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1616
sup,A1745,A1746
sup,A1746,A1747
sup,A1748,A1749
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1753
sup,A1754,A1755
sup,A1757,A1758
sup,A1758,A1759
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1785,A1745
sup,A1786,A1787
sup,A1788,A1789
sup,A1791,A1792
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1799,A1800
sup,A1800,A1801
sup,A1803,A1804
sup,A1804,A1805
sup,A1811,A1812
sup,A1819,A1820
sup,A1821,A1822
sup,A1823,A1824
sup,A1826,A1827
sup,A1828,A1829
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1803
sup,A1833,A1834
sup,A1836,A1837
sup,A1839,A1840
sup,A1841,A1842
sup,A1844,A1845
sup,A1845,A1846
sup,A1847,A1848
sup,A1848,A1849
sup,A1849,A1850
sup,A1851,A1852
sup,A1854,A1855
sup,A1856,A1857
sup,A1857,A1858
sup,A1859,A1860
sup,A1860,A1861
sup,A1872,A1873
sup,A1875,A1876
sup,A1899,A1900
sup,A1900,A1901
sup,A1901,A1902
sup,A1902,A1903
sup,A1903,A1904
sup,A1904,A1905
sup,A1905,A1906
sup,A1906,A1907
sup,A1907,A1908
sup,A1908,A1909
sup,A1909,A1910
sup,A1910,A1911
sup,A1911,A1912
sup,A1912,A1913
sup,A1913,A1914
sup,A1914,A1915
sup,A1915,A1916
sup,A1916,A1917
sup,A1917,A1918
sup,A1918,A1919
sup,A1919,A1920
sup,A1920,A1921
sup,A1921,A1922
sup,A1922,A1923
sup,A1923,A1924
sup,A1924,A1925
sup,A1925,A1926
sup,A1926,A1927
sup,A1927,A1928
sup,A1928,A1929
sup,A1929,A1930
sup,A1930,A1931
sup,A1931,A1899
sup,A1940,A1941
sup,A1941,A1942
sup,A1942,A1943
sup,A1944,A1945
sup,A1945,A1946
sup,A1947,A1948
sup,A1948,A1949
sup,A1949,A1950
sup,A1950,A1951
sup,A1952,A1953
sup,A1953,A1954
sup,A1954,A1955
sup,A1955,A1956
sup,A1957,A1958
sup,A1960,A1961
sup,A1963,A1964
sup,A1965,A1966
sup,A1966,A1967
sup,A1969,A1970
sup,A1970,A1971
sup,A1971,A1972
sup,A2012,A2013
sup,A2013,A2014
sup,A2014,A2015
sup,A2015,A2016
sup,A2016,A2017
sup,A2017,A2018
sup,A2018,A2019
sup,A2019,A2020
sup,A2020,A2021
sup,A2021,A2022
sup,A2022,A2023
sup,A2023,A2024
sup,A2024,A2025
sup,A2025,A2026
sup,A2026,A2027
sup,A2027,A2028
sup,A2028,A2029
sup,A2029,A2030
sup,A2030,A2031
sup,A2031,A2032
sup,A2032,A2033
sup,A2033,A2034
sup,A2034,A2035
sup,A2035,A2036
sup,A2036,A2037
sup,A2037,A2038
sup,A2038,A2039
sup,A2039,A2012
sup,A2056,A2057
sup,A2057,A2058
sup,A2058,A2059
sup,A2059,A2060
sup,A2060,A2061
sup,A2061,A2062
sup,A2064,A2065
sup,A2069,A2070
sup,A2072,A2073
sup,A2074,A2075
sup,A2077,A2078
sup,A2079,A2080
sup,A2081,A2082
sup,A2084,A2085
sup,A2086,A2087
sup,A2087,A2088
sup,A2088,A2089
sup,A2089,A2090
sup,A2090,A2091
sup,A2091,A2092
sup,A2097,A2098
sup,A2098,A2099
sup,A2099,A2097
sup,A66,A67
sup,A98,A99
sup,A153,A154
sup,A240,A241
sup,A247,A248
sup,A289,A290
sup,A331,A332
sup,A442,A443
sup,A475,A476
sup,A520,A521
sup,A627,A628
sup,A640,A641
sup,A654,A655
sup,A684,A685
sup,A755,A756
sup,A798,A799
sup,A845,A846
sup,A852,A853
sup,A904,A905
sup,A947,A948
sup,A988,A989
sup,A1024,A1025
sup,A1110,A1111
sup,A1183,A1184
sup,A1328,A1329
sup,A1425,A1426
sup,A1456,A1457
sup,A1488,A1489
sup,A1522,A1523
sup,A1534,A1535
sup,A1578,A1579
sup,A1615,A1616
sup,A1701,A1702
sup,A1744,A1745
sup,A1785,A1786
sup,A1802,A1803
sup,A1861,A1862
sup,A1931,A1932
sup,A1938,A1939
sup,A1995,A1996
sup,A2011,A2012
sup,A0,A1811
sup,A0,A377
sup,A0,A651
sup,A1,A706
sup,A1,A1813
sup,A1,A524
sup,A1,A1321
sup,A1,A282
sup,A1,A537
sup,A2,A1446
sup,A2,A1989
sup,A2,A219
sup,A2,A1216
sup,A2,A1828
sup,A2,A1760
sup,A4,A53
sup,A4,A1012
sup,A4,A219
sup,A4,A1881
sup,A4,A1241
sup,A4,A1740
sup,A4,A1761
sup,A4,A763
sup,A4,A1451
sup,A4,A949
sup,A4,A1784
sup,A4,A620
sup,A4,A1208
sup,A4,A1749
sup,A4,A515
sup,A4,A877
sup,A4,A1396
sup,A5,A651
sup,A5,A1268
sup,A5,A1419
sup,A5,A5
sup,A5,A1001
sup,A5,A437
sup,A6,A609
sup,A6,A845
sup,A6,A644
sup,A6,A928
sup,A6,A1386
sup,A6,A803
sup,A6,A1144
sup,A6,A1060
sup,A6,A2095
sup,A6,A34
sup,A6,A1206
sup,A6,A1754
sup,A6,A1084
sup,A6,A203
sup,A6,A1292
sup,A6,A2024
sup,A6,A1619
sup,A6,A722
sup,A6,A702
sup,A6,A860
sup,A6,A1020
sup,A6,A745
sup,A6,A1231
sup,A6,A71
sup,A6,A543
sup,A8,A411
sup,A8,A469
sup,A8,A1341
sup,A8,A1173
sup,A8,A105
sup,A8,A1305
sup,A8,A263
sup,A8,A1541
sup,A8,A609
sup,A8,A1042
sup,A10,A64
sup,A10,A2021
sup,A10,A608
sup,A10,A835
sup,A10,A1404
sup,A10,A543
sup,A10,A431
sup,A10,A1755
sup,A10,A1782
sup,A10,A1469
sup,A10,A1725
sup,A10,A816
sup,A10,A1714
sup,A10,A1111
sup,A10,A967
sup,A10,A1799
sup,A10,A1774
sup,A10,A162
sup,A10,A1816
sup,A13,A678
sup,A13,A1990
sup,A13,A2024
sup,A13,A2022
sup,A13,A1937
sup,A15,A1320
sup,A15,A502
sup,A15,A520
sup,A15,A48
sup,A15,A1213
sup,A15,A147
sup,A15,A1186
sup,A15,A29
sup,A15,A1077
sup,A15,A1863
sup,A15,A1502
sup,A15,A1255
sup,A15,A1734
sup,A15,A711
sup,A15,A254
sup,A15,A1027
sup,A15,A1945
sup,A15,A658
sup,A15,A940
sup,A15,A1007
sup,A15,A1446
sup,A15,A1391
sup,A15,A157
sup,A15,A685
sup,A15,A205
sup,A15,A353
sup,A15,A1005
sup,A16,A592
sup,A19,A1565
sup,A19,A1241
sup,A19,A1468
sup,A19,A1097
sup,A19,A293
sup,A19,A432
sup,A19,A935
sup,A19,A1129
sup,A19,A1342
sup,A19,A575
sup,A19,A888
sup,A19,A465
sup,A19,A1019
sup,A19,A1262
sup,A24,A1225
sup,A24,A549
sup,A24,A687
sup,A24,A1238
sup,A24,A944
sup,A24,A553
sup,A24,A618
sup,A24,A762
sup,A24,A1030
sup,A24,A1677
sup,A24,A1946
sup,A25,A1454
sup,A25,A632
sup,A25,A1618
sup,A25,A393
sup,A25,A1743
sup,A25,A1708
sup,A25,A1867
sup,A25,A1286
sup,A25,A329
sup,A25,A2060
sup,A25,A738
sup,A25,A2003
sup,A25,A956
sup,A25,A387
sup,A28,A306
sup,A28,A1893
sup,A28,A1121
sup,A28,A807
sup,A28,A1010
sup,A28,A1631
sup,A28,A737
sup,A28,A1253
sup,A28,A1506
sup,A28,A1126
sup,A28,A1285
sup,A28,A920
sup,A28,A1917
sup,A28,A493
sup,A28,A525
sup,A28,A1050
sup,A28,A1242
sup,A29,A1492
sup,A29,A953
sup,A29,A2050
sup,A29,A1307
sup,A29,A67
sup,A29,A277
sup,A29,A241
sup,A29,A97
sup,A29,A536
sup,A29,A874
sup,A29,A90
sup,A29,A1703
sup,A29,A94
sup,A29,A1706
sup,A29,A1099
sup,A29,A922
sup,A29,A977
sup,A29,A278
sup,A31,A491
sup,A31,A1485
sup,A31,A700
sup,A31,A170
sup,A31,A1979
sup,A31,A180
sup,A31,A1610
sup,A31,A293
sup,A31,A659
sup,A31,A1909
sup,A31,A764
sup,A32,A2079
sup,A32,A323
sup,A32,A1531
sup,A33,A91
sup,A33,A1828
sup,A33,A949
sup,A33,A1074
sup,A34,A661
sup,A34,A1312
sup,A34,A846
sup,A34,A1594
sup,A34,A924
sup,A34,A313
sup,A34,A24
sup,A34,A1894
sup,A34,A920
sup,A34,A1169
sup,A34,A0
sup,A34,A298
sup,A34,A2035
sup,A34,A347
sup,A34,A1797
sup,A34,A1353
sup,A34,A1745
sup,A34,A1041
sup,A34,A1596
sup,A34,A1643
sup,A34,A19
sup,A34,A289
sup,A34,A1769
sup,A34,A587
sup,A34,A1128
sup,A35,A1138
sup,A35,A1047
sup,A35,A1658
sup,A35,A727
sup,A35,A1471
sup,A35,A1038
sup,A35,A194
sup,A35,A899
sup,A35,A845
sup,A35,A1305
sup,A35,A881
sup,A35,A1120
sup,A35,A717
sup,A35,A416
sup,A35,A375
sup,A35,A803
sup,A35,A870
sup,A35,A1889
sup,A35,A261
sup,A39,A867
sup,A39,A1387
sup,A39,A1456
sup,A39,A505
sup,A39,A138
sup,A39,A821
sup,A39,A980
sup,A39,A1631
sup,A39,A1583
sup,A39,A1133
sup,A39,A745
sup,A42,A188
sup,A42,A1916
sup,A42,A1370
sup,A42,A1965
sup,A42,A2018
sup,A42,A337
sup,A42,A1371
sup,A42,A468
sup,A42,A2095
sup,A42,A1196
sup,A42,A122
sup,A42,A1599
sup,A42,A1173
sup,A42,A1905
sup,A42,A207
sup,A42,A898
sup,A42,A1027
sup,A42,A543
sup,A42,A1831
sup,A42,A607
sup,A42,A781
sup,A42,A1042
sup,A42,A1594
sup,A42,A1177
sup,A45,A601
sup,A45,A210
sup,A45,A1388
sup,A45,A553
sup,A45,A1857
sup,A45,A100
sup,A45,A966
sup,A45,A53
sup,A45,A998
sup,A45,A1595
sup,A45,A1515
sup,A45,A252
sup,A45,A945
sup,A45,A641
sup,A45,A1866
sup,A45,A295
sup,A45,A1292
sup,A46,A743
sup,A46,A560
sup,A46,A1042
sup,A46,A840
sup,A46,A1995
sup,A46,A1994
sup,A46,A823
sup,A46,A1340
sup,A46,A887
sup,A46,A583
sup,A48,A1516
sup,A48,A274
sup,A48,A1902
sup,A48,A267
sup,A48,A377
sup,A48,A766
sup,A48,A1100
sup,A48,A2045
sup,A48,A1580
sup,A48,A1189
sup,A48,A1070
sup,A48,A1389
sup,A48,A219
sup,A48,A979
sup,A48,A559
sup,A48,A1804
sup,A48,A689
sup,A48,A487
sup,A48,A2094
sup,A48,A1073
sup,A48,A296
sup,A48,A1021
sup,A48,A6
sup,A48,A313
sup,A48,A2026
sup,A48,A1582
