Entailment,Arg1,Arg2
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A552
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A578
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A636
sup,A655,A656
sup,A656,A657
sup,A657,A655
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A658
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A693
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A749
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A779
sup,A815,A816
sup,A816,A817
sup,A817,A815
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A818
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A827
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A856
sup,A923,A924
sup,A924,A925
sup,A927,A928
sup,A931,A932
sup,A933,A934
sup,A935,A936
sup,A936,A923
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A937
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A993
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1009
sup,A1015,A1016
sup,A1016,A1017
sup,A1019,A1020
sup,A1020,A1021
sup,A1026,A1027
sup,A1027,A1028
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1036,A1037
sup,A1038,A1013
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1039
sup,A1043,A1044
sup,A1045,A1046
sup,A1049,A1050
sup,A1052,A1053
sup,A1055,A1056
sup,A1058,A1059
sup,A1059,A1060
sup,A1061,A1062
sup,A1065,A1066
sup,A1067,A1043
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1068
sup,A1081,A1082
sup,A1082,A1083
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1094,A1095
sup,A1098,A1099
sup,A1099,A1100
sup,A1103,A1104
sup,A1104,A1081
sup,A1133,A1134
sup,A1134,A1135
sup,A1140,A1141
sup,A1141,A1132
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1142
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1149
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1189
sup,A1217,A1218
sup,A1218,A1219
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1229,A1230
sup,A1230,A1231
sup,A1232,A1233
sup,A1233,A1234
sup,A1237,A1238
sup,A1240,A1241
sup,A1242,A1243
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1244
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1296
sup,A1301,A1302
sup,A1302,A1303
sup,A1306,A1307
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1310
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1338
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1391
sup,A1402,A1403
sup,A1404,A1405
sup,A1407,A1408
sup,A1411,A1412
sup,A1412,A1413
sup,A1414,A1415
sup,A1416,A1401
sup,A1419,A1420
sup,A1422,A1423
sup,A1424,A1425
sup,A1425,A1417
sup,A1427,A1428
sup,A1429,A1430
sup,A1431,A1432
sup,A1434,A1435
sup,A1436,A1437
sup,A1438,A1439
sup,A1440,A1441
sup,A1441,A1442
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1444
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1447
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1507
sup,A1540,A1541
sup,A1542,A1543
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1549,A1550
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1558,A1559
sup,A1559,A1560
sup,A1563,A1564
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1570,A1571
sup,A1573,A1574
sup,A1574,A1540
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1580,A1581
sup,A1582,A1583
sup,A1584,A1585
sup,A1586,A1587
sup,A1587,A1588
sup,A1590,A1591
sup,A1591,A1592
sup,A1593,A1594
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1597
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1698,A1699
sup,A1699,A1673
sup,A46,A47
sup,A62,A63
sup,A79,A80
sup,A187,A188
sup,A212,A213
sup,A232,A233
sup,A259,A260
sup,A276,A277
sup,A311,A312
sup,A331,A332
sup,A357,A358
sup,A365,A366
sup,A396,A397
sup,A452,A453
sup,A488,A489
sup,A522,A523
sup,A533,A534
sup,A551,A552
sup,A577,A578
sup,A635,A636
sup,A654,A655
sup,A692,A693
sup,A728,A729
sup,A748,A749
sup,A778,A779
sup,A782,A783
sup,A817,A818
sup,A826,A827
sup,A855,A856
sup,A885,A886
sup,A962,A963
sup,A992,A993
sup,A1008,A1009
sup,A1012,A1013
sup,A1038,A1039
sup,A1042,A1043
sup,A1104,A1105
sup,A1131,A1132
sup,A1148,A1149
sup,A1188,A1189
sup,A1214,A1215
sup,A1243,A1244
sup,A1258,A1259
sup,A1295,A1296
sup,A1298,A1299
sup,A1357,A1358
sup,A1390,A1391
sup,A1416,A1417
sup,A1425,A1426
sup,A1443,A1444
sup,A1453,A1454
sup,A1494,A1495
sup,A1506,A1507
sup,A1574,A1575
sup,A1672,A1673
sup,A1699,A850
sup,A3,A1412
sup,A3,A446
sup,A3,A975
sup,A5,A1160
sup,A5,A1493
sup,A5,A482
sup,A5,A375
sup,A5,A1450
sup,A5,A1348
sup,A5,A497
sup,A5,A641
sup,A5,A789
sup,A5,A180
sup,A5,A1142
sup,A7,A362
sup,A7,A392
sup,A7,A495
sup,A7,A81
sup,A7,A53
sup,A7,A973
sup,A7,A997
sup,A7,A287
sup,A7,A104
sup,A7,A416
sup,A9,A899
sup,A9,A1354
sup,A9,A1368
sup,A9,A756
sup,A9,A1089
sup,A9,A302
sup,A9,A927
sup,A9,A561
sup,A9,A531
sup,A9,A886
sup,A9,A1491
sup,A9,A859
sup,A10,A74
sup,A10,A268
sup,A10,A396
sup,A10,A1535
sup,A10,A415
sup,A10,A281
sup,A10,A793
sup,A10,A1268
sup,A10,A409
sup,A10,A212
sup,A10,A1184
sup,A10,A993
sup,A10,A61
sup,A10,A186
sup,A10,A254
sup,A10,A545
sup,A16,A1117
sup,A16,A23
sup,A16,A371
sup,A16,A1682
sup,A16,A465
sup,A16,A787
sup,A16,A259
sup,A16,A1449
sup,A16,A1397
sup,A16,A281
sup,A16,A132
sup,A16,A312
sup,A16,A1062
sup,A19,A411
sup,A19,A8
sup,A19,A1104
sup,A19,A485
sup,A19,A416
sup,A19,A581
sup,A19,A45
sup,A19,A604
sup,A19,A1188
sup,A23,A623
sup,A23,A149
sup,A23,A251
sup,A23,A1575
sup,A23,A861
sup,A23,A1251
sup,A23,A1459
sup,A23,A1658
sup,A23,A1372
sup,A23,A988
sup,A23,A1003
sup,A27,A1361
sup,A27,A1439
sup,A28,A297
sup,A28,A1110
sup,A28,A1476
sup,A28,A1649
sup,A28,A293
sup,A28,A957
sup,A28,A961
sup,A29,A1038
sup,A29,A447
sup,A29,A1557
sup,A29,A435
sup,A29,A288
sup,A29,A213
sup,A29,A604
sup,A29,A639
sup,A29,A580
sup,A29,A1556
sup,A29,A1372
sup,A29,A749
sup,A29,A198
sup,A29,A868
sup,A29,A584
sup,A29,A147
sup,A29,A1638
sup,A29,A536
sup,A29,A962
sup,A29,A1088
sup,A29,A685
sup,A29,A106
sup,A31,A782
sup,A31,A1196
sup,A31,A1259
sup,A31,A8
sup,A33,A1635
sup,A33,A726
sup,A33,A169
sup,A34,A947
sup,A34,A334
sup,A34,A174
sup,A34,A1429
sup,A34,A1389
sup,A34,A908
sup,A34,A123
sup,A34,A1199
sup,A34,A1021
sup,A34,A812
sup,A34,A248
sup,A35,A434
sup,A35,A1683
sup,A35,A484
sup,A35,A250
sup,A35,A1152
sup,A35,A1294
sup,A35,A125
sup,A35,A774
sup,A35,A961
sup,A35,A1340
sup,A35,A1336
sup,A35,A724
sup,A35,A943
sup,A35,A1312
sup,A35,A1649
sup,A36,A377
sup,A36,A399
sup,A36,A113
sup,A36,A2
sup,A36,A524
sup,A36,A36
sup,A36,A1058
sup,A36,A988
sup,A37,A378
sup,A37,A1325
sup,A37,A1619
sup,A37,A1389
sup,A37,A1023
sup,A37,A1334
sup,A37,A1090
sup,A37,A412
sup,A37,A563
sup,A40,A948
sup,A40,A11
sup,A40,A35
sup,A40,A129
sup,A40,A1368
sup,A40,A168
sup,A43,A1501
sup,A43,A654
sup,A43,A485
sup,A43,A1356
sup,A43,A1078
sup,A43,A1447
sup,A43,A1473
sup,A44,A1005
sup,A44,A770
sup,A44,A277
sup,A44,A618
sup,A44,A735
sup,A44,A1111
sup,A44,A1626
sup,A44,A1066
sup,A45,A1320
sup,A45,A762
sup,A45,A513
sup,A46,A1398
sup,A47,A1151
sup,A48,A630
sup,A48,A688
sup,A48,A1474
sup,A48,A434
sup,A48,A915
sup,A48,A1390
sup,A48,A1102
sup,A48,A146
sup,A48,A1335
sup,A48,A35
sup,A48,A439
sup,A48,A94
sup,A48,A253
sup,A50,A379
sup,A50,A1554
sup,A50,A1588
sup,A50,A901
sup,A53,A1645
sup,A53,A470
sup,A53,A992
sup,A53,A44
sup,A53,A640
sup,A53,A227
sup,A53,A546
sup,A54,A544
sup,A54,A835
sup,A54,A1462
sup,A54,A1428
sup,A54,A771
sup,A54,A1306
sup,A54,A1106
sup,A54,A1057
sup,A54,A1286
sup,A54,A933
sup,A54,A978
sup,A54,A1384
sup,A54,A125
sup,A54,A669
sup,A54,A1338
sup,A57,A1182
sup,A58,A1266
sup,A58,A1100
sup,A58,A1281
sup,A58,A784
sup,A58,A134
sup,A58,A243
sup,A63,A1380
sup,A63,A657
sup,A63,A441
sup,A63,A1675
sup,A63,A1028
sup,A63,A1596
sup,A63,A1178
sup,A63,A671
sup,A63,A567
sup,A63,A999
sup,A63,A232
sup,A63,A1158
sup,A63,A1395
sup,A63,A1426
sup,A63,A936
sup,A63,A4
sup,A63,A211
sup,A63,A185
sup,A67,A1531
sup,A67,A899
sup,A68,A585
sup,A68,A758
sup,A70,A526
sup,A70,A832
sup,A70,A508
sup,A70,A1060
sup,A70,A609
sup,A70,A1581
sup,A70,A1185
sup,A70,A215
sup,A70,A948
sup,A71,A351
sup,A71,A439
sup,A71,A557
sup,A71,A427
sup,A71,A653
sup,A71,A273
sup,A71,A1375
sup,A71,A343
sup,A71,A304
sup,A71,A331
sup,A71,A886
sup,A71,A1307
sup,A71,A379
sup,A72,A633
sup,A72,A1421
sup,A72,A979
sup,A72,A793
sup,A72,A1389
sup,A72,A100
sup,A72,A1333
sup,A72,A1394
sup,A72,A320
sup,A72,A891
sup,A72,A1275
sup,A72,A1336
sup,A72,A35
sup,A72,A770
sup,A73,A1064
sup,A73,A1573
sup,A73,A228
sup,A73,A772
sup,A73,A1086
sup,A73,A1152
sup,A73,A1089
sup,A73,A30
sup,A73,A841
sup,A73,A1334
sup,A73,A1338
sup,A73,A567
sup,A73,A1025
sup,A73,A1267
sup,A73,A991
sup,A73,A1141
sup,A73,A652
sup,A73,A1318
sup,A75,A441
sup,A75,A1673
sup,A75,A1188
sup,A75,A1407
sup,A75,A1458
sup,A75,A314
sup,A75,A1051
sup,A76,A1566
sup,A76,A951
sup,A76,A90
sup,A76,A785
sup,A76,A1604
sup,A76,A810
sup,A79,A453
sup,A79,A166
sup,A79,A411
sup,A79,A44
sup,A79,A1203
sup,A79,A891
sup,A79,A510
sup,A79,A631
sup,A79,A484
sup,A81,A1320
sup,A81,A1411
sup,A81,A829
sup,A81,A564
sup,A81,A1648
sup,A81,A508
sup,A81,A453
sup,A81,A1276
sup,A81,A1038
sup,A81,A590
sup,A81,A880
sup,A81,A1107
sup,A81,A820
sup,A81,A209
sup,A81,A501
sup,A81,A1437
sup,A82,A819
sup,A82,A1328
sup,A82,A1662
sup,A82,A1167
sup,A82,A465
sup,A82,A1209
sup,A82,A40
sup,A82,A958
sup,A82,A1053
sup,A82,A1248
sup,A82,A1531
sup,A82,A727
sup,A82,A1614
sup,A82,A661
sup,A89,A1275
sup,A89,A1572
sup,A89,A675
sup,A89,A582
sup,A89,A600
sup,A89,A1366
sup,A89,A1015
sup,A89,A742
sup,A89,A625
sup,A89,A1602
sup,A89,A684
sup,A89,A1643
sup,A89,A1369
sup,A89,A179
sup,A89,A1446
sup,A89,A1539
sup,A89,A513
sup,A89,A242
sup,A89,A44
sup,A89,A1190
sup,A91,A300
sup,A91,A169
sup,A91,A134
sup,A91,A611
sup,A91,A1350
sup,A91,A601
sup,A91,A1141
sup,A91,A489
sup,A92,A1025
sup,A92,A1003
sup,A92,A1159
sup,A92,A583
sup,A92,A1029
sup,A92,A1669
sup,A92,A913
sup,A92,A914
sup,A92,A716
sup,A92,A368
sup,A92,A676
sup,A94,A1429
sup,A94,A1055
sup,A94,A133
sup,A94,A301
sup,A94,A520
sup,A94,A188
sup,A94,A52
sup,A94,A857
sup,A94,A26
sup,A94,A1031
sup,A94,A548
sup,A94,A1122
sup,A94,A578
sup,A94,A820
sup,A94,A767
sup,A94,A1378
sup,A94,A1356
sup,A94,A1556
sup,A94,A639
sup,A94,A1397
sup,A94,A657
sup,A94,A1647
sup,A94,A728
sup,A97,A970
sup,A97,A816
sup,A97,A418
sup,A97,A1618
sup,A97,A638
sup,A97,A378
sup,A97,A310
sup,A97,A149
sup,A99,A615
sup,A99,A1340
sup,A99,A1545
sup,A99,A1575
sup,A100,A617
sup,A100,A1510
sup,A100,A937
sup,A100,A1187
sup,A100,A1318
sup,A100,A280
sup,A100,A114
sup,A100,A1117
sup,A100,A520
sup,A100,A1017
sup,A101,A152
sup,A101,A1327
sup,A101,A1492
sup,A101,A1236
sup,A101,A359
sup,A101,A400
sup,A101,A1299
sup,A101,A799
sup,A101,A1335
sup,A101,A358
sup,A101,A1097
sup,A101,A477
sup,A101,A406
sup,A103,A664
sup,A103,A465
sup,A103,A269
sup,A103,A964
sup,A103,A1056
sup,A103,A1634
sup,A103,A82
sup,A103,A877
sup,A103,A1522
sup,A103,A379
sup,A103,A1491
sup,A103,A1184
sup,A103,A971
sup,A103,A97
sup,A103,A599
sup,A107,A621
sup,A107,A1619
sup,A107,A535
sup,A107,A995
sup,A107,A1228
sup,A107,A1268
sup,A107,A1354
sup,A107,A1195
sup,A107,A1552
sup,A107,A1104
sup,A107,A1132
sup,A107,A98
sup,A107,A771
sup,A107,A573
sup,A107,A483
sup,A107,A420
sup,A108,A906
sup,A108,A1537
sup,A108,A1584
sup,A108,A1512
sup,A108,A390
sup,A108,A1244
sup,A108,A45
sup,A108,A940
sup,A109,A460
sup,A109,A1051
sup,A109,A930
sup,A109,A352
sup,A109,A1163
sup,A109,A1318
sup,A109,A929
sup,A109,A428
sup,A109,A1052
sup,A109,A162
sup,A109,A895
sup,A109,A636
sup,A110,A1611
sup,A110,A1693
sup,A110,A1374
