Entailment,Arg1,Arg2
sup,A815,A816
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A797
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A832
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A875
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A909
sup,A939,A940
sup,A941,A942
sup,A943,A944
sup,A946,A947
sup,A947,A948
sup,A949,A950
sup,A952,A953
sup,A956,A957
sup,A958,A959
sup,A963,A964
sup,A965,A966
sup,A966,A967
sup,A973,A939
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A974
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1057
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1069
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1203
sup,A1222,A1223
sup,A1223,A1224
sup,A1233,A1234
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1229
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1284
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1326
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1377
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1390
sup,A1415,A1416
sup,A1417,A1418
sup,A1427,A1428
sup,A1429,A1430
sup,A1432,A1433
sup,A1433,A1434
sup,A1435,A1436
sup,A1436,A1437
sup,A1438,A1439
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1451
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1527
sup,A1599,A1600
sup,A1601,A1599
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1602
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1631
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1669,A1670
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1676,A1677
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1692,A1693
sup,A1694,A1695
sup,A1696,A1658
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1721
sup,A1752,A1753
sup,A1758,A1759
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1774,A1775
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1781,A1782
sup,A1783,A1784
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1749
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1800
sup,A1800,A1801
sup,A1801,A1802
sup,A1802,A1803
sup,A1803,A1804
sup,A1804,A1805
sup,A1805,A1806
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1809
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1788
sup,A1815,A1816
sup,A1818,A1819
sup,A1821,A1822
sup,A1822,A1823
sup,A1826,A1827
sup,A1827,A1812
sup,A1828,A1829
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1834,A1835
sup,A1835,A1836
sup,A1836,A1837
sup,A1837,A1838
sup,A1838,A1839
sup,A1839,A1840
sup,A1840,A1841
sup,A1841,A1842
sup,A1842,A1843
sup,A1843,A1844
sup,A1844,A1845
sup,A1845,A1846
sup,A1846,A1847
sup,A1847,A1848
sup,A1848,A1849
sup,A1849,A1850
sup,A1850,A1851
sup,A1851,A1852
sup,A1852,A1853
sup,A1853,A1854
sup,A1854,A1855
sup,A1855,A1856
sup,A1856,A1857
sup,A1857,A1858
sup,A1858,A1859
sup,A1859,A1860
sup,A1860,A1861
sup,A1861,A1862
sup,A1862,A1863
sup,A1863,A1864
sup,A1864,A1865
sup,A1865,A1866
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1828
sup,A1869,A1870
sup,A1870,A1871
sup,A1871,A1872
sup,A1872,A1873
sup,A1873,A1874
sup,A1874,A1875
sup,A1875,A1876
sup,A1876,A1877
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1880,A1881
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1884
sup,A1884,A1885
sup,A1885,A1886
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1897
sup,A1897,A1898
sup,A1898,A1899
sup,A1899,A1869
sup,A1900,A1901
sup,A1901,A1902
sup,A1902,A1903
sup,A1903,A1904
sup,A1904,A1905
sup,A1905,A1906
sup,A1906,A1907
sup,A1907,A1908
sup,A1908,A1909
sup,A1909,A1910
sup,A1910,A1911
sup,A1911,A1912
sup,A1912,A1913
sup,A1913,A1914
sup,A1914,A1915
sup,A1915,A1916
sup,A1916,A1917
sup,A1917,A1918
sup,A1918,A1900
sup,A1951,A1952
sup,A1952,A1953
sup,A1953,A1954
sup,A1954,A1955
sup,A1955,A1956
sup,A1956,A1957
sup,A1957,A1958
sup,A1958,A1959
sup,A1959,A1960
sup,A1960,A1961
sup,A1961,A1962
sup,A1962,A1963
sup,A1963,A1964
sup,A1964,A1965
sup,A1965,A1966
sup,A1966,A1967
sup,A1967,A1968
sup,A1968,A1969
sup,A1969,A1970
sup,A1970,A1971
sup,A1971,A1972
sup,A1972,A1973
sup,A1973,A1974
sup,A1974,A1975
sup,A1975,A1976
sup,A1976,A1977
sup,A1977,A1978
sup,A1978,A1979
sup,A1979,A1951
sup,A1981,A1982
sup,A1984,A1985
sup,A1987,A1988
sup,A1988,A1989
sup,A1991,A1992
sup,A1992,A1993
sup,A1993,A1994
sup,A1995,A1996
sup,A1998,A1999
sup,A2019,A2020
sup,A2027,A2028
sup,A2028,A2029
sup,A2029,A2030
sup,A2031,A2032
sup,A2033,A2034
sup,A2034,A2035
sup,A2036,A2037
sup,A2037,A2038
sup,A2038,A2039
sup,A2042,A2043
sup,A2044,A2045
sup,A2045,A2046
sup,A2046,A2047
sup,A2050,A2051
sup,A2052,A2053
sup,A2053,A2054
sup,A2055,A2056
sup,A2056,A2057
sup,A2057,A2058
sup,A2058,A2059
sup,A2059,A2060
sup,A2060,A2061
sup,A2061,A2062
sup,A2064,A2065
sup,A2068,A2069
sup,A28,A29
sup,A64,A65
sup,A148,A149
sup,A172,A173
sup,A226,A227
sup,A267,A268
sup,A277,A278
sup,A334,A335
sup,A470,A471
sup,A542,A543
sup,A550,A551
sup,A573,A574
sup,A624,A625
sup,A652,A653
sup,A735,A736
sup,A831,A832
sup,A874,A875
sup,A908,A909
sup,A1032,A1033
sup,A1049,A0
sup,A1056,A1057
sup,A1068,A1069
sup,A1171,A1172
sup,A1242,A1243
sup,A1283,A1284
sup,A1325,A1326
sup,A1360,A1361
sup,A1376,A1377
sup,A1486,A1487
sup,A1552,A1553
sup,A1598,A1599
sup,A1630,A1631
sup,A1700,A1701
sup,A1748,A1749
sup,A1868,A1869
sup,A1899,A1900
sup,A1950,A1951
sup,A1979,A1980
sup,A1999,A2000
sup,A2018,A2019
sup,A2040,A2041
sup,A2099,A1050
sup,A0,A171
sup,A1,A1088
sup,A1,A761
sup,A1,A1317
sup,A1,A311
sup,A1,A196
sup,A1,A649
sup,A1,A221
sup,A1,A689
sup,A1,A1637
sup,A1,A1237
sup,A1,A1722
sup,A1,A1774
sup,A1,A47
sup,A1,A1590
sup,A1,A1473
sup,A1,A1671
sup,A1,A1376
sup,A1,A1901
sup,A1,A509
sup,A1,A1625
sup,A1,A1097
sup,A2,A1109
sup,A2,A462
sup,A2,A211
sup,A2,A262
sup,A2,A807
sup,A2,A763
sup,A2,A30
sup,A2,A1336
sup,A2,A785
sup,A2,A1662
sup,A2,A455
sup,A2,A1894
sup,A2,A1075
sup,A2,A1757
sup,A2,A1139
sup,A2,A878
sup,A2,A203
sup,A2,A371
sup,A2,A968
sup,A3,A1246
sup,A3,A1504
sup,A3,A119
sup,A3,A576
sup,A3,A1248
sup,A3,A1068
sup,A3,A487
sup,A3,A1491
sup,A3,A1838
sup,A3,A390
sup,A3,A1461
sup,A3,A826
sup,A3,A1475
sup,A3,A263
sup,A3,A1599
sup,A3,A1792
sup,A3,A1412
sup,A3,A1026
sup,A3,A913
sup,A3,A267
sup,A3,A367
sup,A3,A224
sup,A3,A720
sup,A3,A1030
sup,A3,A909
sup,A6,A1100
sup,A6,A325
sup,A6,A1146
sup,A6,A1057
sup,A6,A1314
sup,A6,A384
sup,A6,A1717
sup,A6,A1561
sup,A6,A511
sup,A6,A740
sup,A6,A666
sup,A6,A576
sup,A6,A1084
sup,A6,A189
sup,A8,A1508
sup,A8,A208
sup,A8,A1549
sup,A8,A158
sup,A8,A1774
sup,A8,A914
sup,A8,A1004
sup,A8,A149
sup,A8,A1083
sup,A8,A597
sup,A10,A1643
sup,A10,A1614
sup,A10,A1157
sup,A10,A1593
sup,A10,A379
sup,A10,A1156
sup,A10,A1370
sup,A10,A805
sup,A10,A994
sup,A14,A141
sup,A14,A1485
sup,A14,A2080
sup,A14,A291
sup,A14,A1679
sup,A14,A853
sup,A14,A1910
sup,A20,A1295
sup,A20,A1178
sup,A20,A370
sup,A20,A1461
sup,A20,A1685
sup,A20,A1668
sup,A20,A351
sup,A21,A189
sup,A21,A930
sup,A21,A894
sup,A21,A1502
sup,A21,A1549
sup,A21,A905
sup,A21,A1655
sup,A21,A322
sup,A21,A1183
sup,A21,A1483
sup,A21,A278
sup,A21,A794
sup,A21,A1139
sup,A21,A762
sup,A21,A505
sup,A21,A1158
sup,A23,A1386
sup,A23,A1674
sup,A23,A1188
sup,A23,A816
sup,A23,A267
sup,A23,A1684
sup,A23,A1036
sup,A23,A1311
sup,A23,A1984
sup,A23,A1393
sup,A25,A1032
sup,A25,A1098
sup,A25,A1930
sup,A25,A796
sup,A25,A491
sup,A25,A1198
sup,A25,A908
sup,A25,A1156
sup,A25,A1560
sup,A25,A946
sup,A25,A411
sup,A25,A1847
sup,A25,A1794
sup,A25,A1290
sup,A25,A155
sup,A25,A729
sup,A26,A1770
sup,A26,A96
sup,A26,A353
sup,A26,A61
sup,A26,A2087
sup,A26,A1960
sup,A28,A1003
sup,A28,A221
sup,A28,A183
sup,A28,A1394
sup,A28,A1796
sup,A28,A838
sup,A28,A854
sup,A28,A1903
sup,A28,A1201
sup,A28,A2058
sup,A28,A103
sup,A28,A529
sup,A28,A702
sup,A28,A1649
sup,A28,A1257
sup,A28,A674
sup,A30,A581
sup,A30,A1433
sup,A30,A1081
sup,A30,A840
sup,A30,A967
sup,A30,A902
sup,A30,A754
sup,A30,A697
sup,A30,A916
sup,A30,A316
sup,A30,A1068
sup,A30,A753
sup,A30,A1217
sup,A30,A503
sup,A30,A1812
sup,A30,A1595
sup,A30,A1471
sup,A30,A968
sup,A30,A950
sup,A30,A76
sup,A30,A792
sup,A30,A363
sup,A30,A557
sup,A30,A297
sup,A30,A1097
sup,A32,A1383
sup,A32,A363
sup,A32,A3
sup,A32,A1997
sup,A32,A1869
sup,A32,A479
sup,A32,A1356
sup,A32,A300
sup,A32,A11
sup,A32,A1299
sup,A32,A1941
sup,A32,A1200
sup,A32,A225
sup,A32,A1834
sup,A33,A1277
sup,A33,A1149
sup,A33,A527
sup,A33,A1997
sup,A33,A872
sup,A33,A1688
sup,A33,A955
sup,A33,A128
sup,A33,A718
sup,A33,A1039
sup,A33,A24
sup,A33,A1884
