Entailment,Arg1,Arg2
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A226
sup,A262,A263
sup,A263,A264
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A272,A273
sup,A274,A275
sup,A275,A276
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A283,A284
sup,A286,A287
sup,A290,A291
sup,A291,A292
sup,A293,A262
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A297
sup,A305,A306
sup,A307,A308
sup,A312,A313
sup,A313,A314
sup,A316,A317
sup,A320,A321
sup,A321,A322
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A369,A370
sup,A370,A371
sup,A373,A374
sup,A377,A378
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A384
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A416,A417
sup,A419,A420
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A428,A411
sup,A435,A436
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A446,A447
sup,A447,A448
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A459,A460
sup,A484,A485
sup,A487,A488
sup,A490,A491
sup,A491,A492
sup,A494,A495
sup,A499,A500
sup,A500,A501
sup,A502,A503
sup,A505,A506
sup,A506,A507
sup,A508,A509
sup,A509,A510
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A484
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A515
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A524
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A556
sup,A579,A580
sup,A581,A582
sup,A582,A583
sup,A584,A585
sup,A587,A588
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A600,A601
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A607,A608
sup,A608,A609
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A611
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A646
sup,A676,A677
sup,A677,A678
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A687,A688
sup,A688,A689
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A694,A695
sup,A698,A699
sup,A699,A700
sup,A702,A703
sup,A704,A705
sup,A705,A706
sup,A713,A714
sup,A715,A716
sup,A716,A717
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A727,A728
sup,A737,A738
sup,A739,A740
sup,A743,A744
sup,A745,A746
sup,A748,A749
sup,A749,A750
sup,A752,A753
sup,A754,A755
sup,A755,A756
sup,A762,A763
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A769,A770
sup,A773,A774
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A784,A785
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A790,A791
sup,A791,A792
sup,A793,A794
sup,A795,A796
sup,A797,A769
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A804,A798
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A805
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A812
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A857,A858
sup,A860,A861
sup,A861,A862
sup,A863,A864
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A897
sup,A968,A969
sup,A970,A971
sup,A971,A972
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A985,A986
sup,A988,A989
sup,A990,A991
sup,A992,A993
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1059,A1060
sup,A1062,A1063
sup,A1065,A1066
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1076,A1077
sup,A1081,A1082
sup,A1083,A1084
sup,A1085,A1086
sup,A1089,A1090
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1125
sup,A1142,A1143
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1157,A1158
sup,A1160,A1161
sup,A1162,A1163
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1166
sup,A1196,A1197
sup,A1197,A1198
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1206,A1207
sup,A1207,A1208
sup,A1209,A1210
sup,A1215,A1216
sup,A1219,A1220
sup,A1220,A1221
sup,A1222,A1223
sup,A1223,A1224
sup,A1226,A1227
sup,A1228,A1229
sup,A1230,A1231
sup,A1234,A1235
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1238
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1266
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1296,A1297
sup,A1297,A1298
sup,A1301,A1302
sup,A1306,A1307
sup,A1307,A1308
sup,A1309,A1310
sup,A1311,A1312
sup,A1312,A1313
sup,A1315,A1316
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1329,A1330
sup,A1334,A1335
sup,A1335,A1314
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1342,A1343
sup,A1344,A1345
sup,A1348,A1349
sup,A1349,A1350
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1355,A1356
sup,A1357,A1358
sup,A1358,A1336
sup,A1360,A1361
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1374,A1375
sup,A1379,A1380
sup,A1380,A1381
sup,A1383,A1384
sup,A1385,A1386
sup,A1386,A1387
sup,A1389,A1390
sup,A1390,A1391
sup,A1395,A1396
sup,A1398,A1399
sup,A1399,A1394
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1400
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1422
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1456
sup,A5,A6
sup,A25,A26
sup,A96,A97
sup,A189,A190
sup,A261,A262
sup,A293,A294
sup,A296,A297
sup,A367,A368
sup,A383,A384
sup,A400,A401
sup,A428,A429
sup,A434,A435
sup,A514,A515
sup,A555,A556
sup,A610,A611
sup,A707,A708
sup,A733,A734
sup,A797,A798
sup,A804,A805
sup,A811,A812
sup,A820,A821
sup,A864,A865
sup,A933,A934
sup,A1037,A1038
sup,A1054,A1055
sup,A1058,A1059
sup,A1090,A1091
sup,A1139,A1140
sup,A1151,A1152
sup,A1156,A1157
sup,A1165,A1166
sup,A1246,A1247
sup,A1265,A1266
sup,A1270,A1271
sup,A1313,A1314
sup,A1335,A1336
sup,A1358,A1359
sup,A1404,A1405
sup,A1421,A1422
sup,A1478,A1479
sup,A1499,A750
sup,A6,A1319
sup,A6,A1112
sup,A6,A1219
sup,A6,A468
sup,A6,A566
sup,A6,A1075
sup,A6,A1448
sup,A6,A1464
sup,A6,A1384
sup,A6,A1128
sup,A6,A806
sup,A6,A1001
sup,A6,A522
sup,A6,A248
sup,A6,A325
sup,A6,A729
sup,A6,A89
sup,A6,A766
sup,A6,A1050
sup,A6,A450
sup,A7,A1165
sup,A7,A1066
sup,A7,A851
sup,A7,A172
sup,A7,A285
sup,A12,A400
sup,A12,A68
sup,A12,A1356
sup,A12,A467
sup,A12,A493
sup,A13,A349
sup,A13,A1417
sup,A13,A154
sup,A21,A824
sup,A21,A605
sup,A21,A202
sup,A21,A622
sup,A21,A1459
sup,A21,A1356
sup,A21,A122
sup,A21,A1407
sup,A21,A195
sup,A23,A1397
sup,A23,A216
sup,A23,A974
sup,A23,A288
sup,A23,A1118
sup,A23,A488
sup,A23,A191
sup,A23,A764
sup,A24,A1162
sup,A24,A1361
sup,A24,A469
sup,A24,A240
sup,A24,A1322
sup,A24,A116
sup,A24,A548
sup,A24,A1243
sup,A24,A850
sup,A24,A848
sup,A28,A1169
sup,A28,A868
sup,A29,A1356
sup,A29,A437
sup,A29,A59
sup,A29,A1180
sup,A29,A1233
sup,A29,A691
sup,A29,A1402
sup,A29,A540
sup,A29,A348
sup,A29,A1105
sup,A29,A1427
sup,A29,A1434
sup,A29,A675
sup,A29,A1252
sup,A29,A1064
sup,A29,A100
sup,A29,A21
sup,A29,A819
sup,A29,A1013
sup,A29,A22
sup,A29,A772
sup,A29,A1031
sup,A29,A428
sup,A30,A405
sup,A30,A341
sup,A30,A275
sup,A30,A1010
sup,A30,A1048
sup,A30,A233
sup,A30,A207
sup,A30,A395
sup,A30,A123
sup,A30,A91
sup,A30,A47
sup,A30,A736
sup,A30,A361
sup,A30,A829
sup,A32,A333
sup,A32,A464
sup,A32,A1068
sup,A32,A902
sup,A32,A1096
sup,A32,A1159
sup,A32,A752
sup,A32,A378
sup,A32,A915
sup,A32,A15
sup,A32,A17
sup,A32,A985
sup,A35,A1023
sup,A35,A1448
sup,A40,A96
sup,A40,A1399
sup,A40,A1124
sup,A40,A559
sup,A40,A660
sup,A40,A413
sup,A40,A1495
sup,A40,A305
sup,A40,A926
sup,A40,A1403
sup,A40,A34
sup,A40,A849
sup,A40,A282
sup,A40,A988
sup,A40,A410
sup,A40,A802
sup,A40,A1422
sup,A40,A821
sup,A40,A1111
sup,A40,A1013
sup,A40,A116
sup,A40,A1043
sup,A41,A683
sup,A41,A1277
sup,A41,A1318
sup,A43,A395
sup,A45,A630
sup,A45,A899
sup,A45,A961
sup,A45,A1192
sup,A45,A134
sup,A45,A65
sup,A45,A1049
sup,A45,A326
sup,A45,A362
sup,A45,A1112
sup,A45,A1226
sup,A45,A1353
sup,A45,A1134
sup,A46,A471
sup,A46,A367
sup,A46,A317
sup,A46,A529
sup,A46,A451
sup,A46,A1189
sup,A46,A1216
sup,A46,A228
sup,A46,A100
sup,A46,A988
sup,A46,A822
sup,A46,A182
sup,A46,A437
sup,A46,A730
sup,A46,A625
sup,A48,A348
sup,A48,A306
sup,A49,A32
sup,A49,A1497
sup,A49,A1443
sup,A49,A457
sup,A52,A953
sup,A52,A54
sup,A52,A236
sup,A52,A1472
sup,A52,A1020
sup,A52,A387
sup,A52,A1364
sup,A52,A946
sup,A52,A50
sup,A52,A1016
sup,A52,A309
sup,A56,A1094
sup,A56,A939
sup,A56,A768
sup,A56,A206
sup,A56,A271
sup,A56,A619
sup,A56,A433
sup,A56,A472
sup,A56,A1375
sup,A56,A795
sup,A56,A346
sup,A56,A1350
sup,A56,A269
sup,A56,A275
sup,A56,A279
sup,A56,A654
sup,A56,A774
sup,A56,A379
sup,A56,A1207
sup,A56,A1395
sup,A56,A720
sup,A56,A863
sup,A57,A1495
sup,A57,A838
sup,A57,A316
sup,A57,A1320
sup,A57,A1154
sup,A57,A718
sup,A57,A330
sup,A57,A1395
sup,A57,A354
sup,A57,A877
sup,A57,A1328
sup,A57,A747
sup,A57,A174
sup,A57,A527
sup,A57,A627
sup,A58,A360
sup,A58,A976
sup,A58,A964
sup,A58,A468
sup,A59,A336
sup,A59,A1393
sup,A59,A271
sup,A59,A824
sup,A59,A169
sup,A59,A135
sup,A59,A260
sup,A59,A1304
sup,A59,A79
sup,A59,A291
sup,A59,A302
sup,A59,A178
sup,A59,A413
sup,A59,A180
sup,A59,A369
sup,A59,A1190
sup,A59,A1132
sup,A59,A1332
sup,A59,A846
sup,A59,A879
sup,A59,A466
sup,A59,A545
sup,A59,A801
sup,A61,A89
sup,A61,A917
sup,A61,A496
sup,A61,A339
sup,A61,A1010
sup,A61,A633
sup,A61,A1427
sup,A61,A1397
sup,A61,A177
sup,A61,A1341
sup,A61,A1353
sup,A61,A1200
sup,A61,A70
sup,A61,A194
sup,A61,A665
sup,A61,A971
sup,A61,A1104
sup,A63,A774
sup,A63,A1009
sup,A64,A1345
sup,A64,A1121
sup,A64,A1197
sup,A64,A1263
sup,A64,A353
sup,A64,A1474
sup,A66,A47
sup,A66,A1225
sup,A66,A291
sup,A66,A65
sup,A66,A404
sup,A66,A1329
sup,A66,A1311
sup,A66,A180
sup,A66,A48
sup,A66,A422
sup,A66,A8
sup,A66,A806
sup,A66,A746
sup,A66,A1271
sup,A66,A388
sup,A66,A665
sup,A67,A1345
sup,A67,A441
sup,A67,A938
sup,A67,A7
sup,A67,A937
sup,A67,A1393
sup,A67,A371
sup,A67,A900
sup,A67,A40
sup,A69,A1065
sup,A69,A1377
sup,A69,A427
sup,A70,A794
sup,A70,A1390
sup,A70,A481
sup,A70,A533
sup,A70,A510
sup,A70,A395
sup,A70,A742
sup,A74,A1388
sup,A74,A666
sup,A74,A1365
sup,A74,A1371
sup,A74,A413
sup,A74,A331
sup,A74,A1034
sup,A75,A207
sup,A75,A1112
sup,A75,A1374
sup,A75,A1080
sup,A75,A1015
sup,A75,A441
sup,A75,A728
sup,A75,A194
sup,A77,A117
sup,A77,A38
sup,A77,A1270
sup,A77,A1217
sup,A77,A1262
sup,A80,A954
sup,A80,A1045
sup,A80,A1060
sup,A80,A1103
sup,A80,A909
sup,A80,A1283
sup,A80,A1460
sup,A80,A1141
sup,A80,A1023
sup,A80,A695
sup,A80,A1409
sup,A80,A765
sup,A80,A561
sup,A80,A533
sup,A80,A842
sup,A80,A1383
sup,A80,A574
sup,A80,A124
sup,A80,A1166
sup,A80,A675
sup,A80,A622
sup,A85,A1150
sup,A85,A38
sup,A86,A1305
sup,A86,A464
sup,A86,A357
sup,A86,A377
sup,A86,A1129
sup,A86,A77
sup,A86,A1247
sup,A86,A632
sup,A86,A581
sup,A86,A284
sup,A86,A809
sup,A88,A279
sup,A88,A1451
sup,A89,A1463
sup,A89,A390
sup,A89,A47
sup,A89,A254
sup,A89,A309
sup,A89,A553
sup,A89,A867
sup,A89,A872
sup,A89,A67
sup,A89,A1458
sup,A91,A346
sup,A91,A166
sup,A91,A1426
sup,A91,A214
sup,A91,A1322
sup,A91,A1286
sup,A93,A1299
sup,A93,A1374
sup,A93,A301
sup,A93,A762
sup,A93,A287
sup,A93,A739
sup,A93,A1429
sup,A93,A1375
sup,A93,A1000
sup,A93,A603
sup,A93,A1424
sup,A93,A732
sup,A93,A557
sup,A93,A455
sup,A93,A53
sup,A94,A539
sup,A94,A173
sup,A94,A85
sup,A94,A961
sup,A94,A1453
sup,A94,A683
sup,A94,A1493
sup,A94,A1047
sup,A94,A1026
sup,A100,A702
sup,A100,A493
sup,A100,A310
sup,A100,A1086
sup,A101,A1008
sup,A101,A516
sup,A101,A749
sup,A101,A544
sup,A101,A1032
sup,A101,A64
sup,A101,A1260
sup,A101,A168
sup,A105,A822
sup,A105,A1442
sup,A105,A1362
sup,A105,A20
sup,A105,A903
sup,A105,A521
sup,A105,A269
sup,A105,A22
sup,A105,A25
sup,A105,A697
sup,A107,A160
sup,A107,A66
sup,A107,A498
sup,A107,A445
sup,A107,A1476
sup,A107,A674
sup,A107,A368
sup,A107,A1000
sup,A107,A1150
sup,A107,A657
sup,A107,A1265
sup,A107,A1315
sup,A107,A1005
sup,A107,A782
sup,A107,A439
sup,A107,A853
sup,A107,A1375
sup,A107,A827
sup,A108,A1158
sup,A108,A812
sup,A108,A1176
sup,A108,A1486
sup,A108,A289
sup,A108,A1369
sup,A108,A791
sup,A108,A622
sup,A108,A837
sup,A108,A1111
sup,A108,A516
sup,A108,A136
sup,A108,A316
sup,A108,A553
sup,A110,A594
sup,A110,A959
sup,A110,A880
sup,A110,A804
sup,A110,A962
sup,A110,A941
sup,A110,A600
sup,A110,A116
sup,A110,A188
sup,A110,A716
sup,A112,A194
sup,A112,A1496
sup,A112,A521
sup,A112,A934
sup,A112,A788
sup,A112,A434
sup,A112,A563
sup,A112,A424
sup,A112,A462
sup,A112,A591
sup,A112,A596
sup,A112,A274
sup,A112,A239
sup,A112,A413
sup,A112,A919
sup,A112,A1180
sup,A113,A558
sup,A113,A546
sup,A113,A188
sup,A113,A1410
sup,A113,A1374
sup,A113,A199
sup,A113,A33
sup,A113,A1443
sup,A113,A434
sup,A113,A714
sup,A113,A1274
sup,A113,A526
sup,A113,A842
sup,A113,A20
sup,A113,A1372
sup,A113,A943
sup,A113,A648
sup,A113,A1315
sup,A113,A1029
sup,A113,A1099
sup,A113,A1143
sup,A114,A1207
sup,A114,A922
sup,A114,A140
sup,A114,A38
sup,A114,A247
sup,A114,A835
sup,A114,A663
sup,A114,A593
sup,A114,A1213
sup,A114,A1161
sup,A118,A790
sup,A118,A1222
sup,A118,A1155
sup,A118,A86
sup,A118,A228
sup,A118,A850
sup,A118,A730
sup,A118,A6
sup,A118,A169
sup,A118,A1232
sup,A118,A1257
sup,A121,A1278
sup,A121,A274
sup,A121,A270
sup,A121,A440
sup,A121,A426
sup,A121,A1079
sup,A121,A874
sup,A122,A902
sup,A122,A1177
sup,A122,A912
sup,A122,A37
sup,A122,A632
sup,A122,A702
sup,A122,A1025
sup,A122,A152
sup,A122,A834
sup,A122,A1164
sup,A123,A1434
sup,A123,A1193
sup,A123,A652
sup,A123,A628
sup,A123,A2
sup,A123,A386
sup,A123,A1022
sup,A123,A404
sup,A123,A291
sup,A123,A481
sup,A125,A1185
sup,A125,A56
sup,A125,A578
sup,A125,A836
sup,A125,A434
sup,A125,A3
sup,A125,A377
sup,A125,A1360
sup,A125,A165
sup,A125,A160
sup,A126,A1494
sup,A126,A1428
sup,A127,A756
sup,A127,A317
sup,A127,A708
sup,A127,A729
sup,A127,A24
sup,A127,A411
sup,A127,A1174
sup,A127,A144
sup,A127,A893
sup,A127,A183
sup,A127,A806
sup,A127,A982
sup,A127,A723
sup,A133,A1346
sup,A133,A1432
sup,A133,A813
sup,A133,A523
sup,A133,A6
sup,A133,A217
sup,A133,A1054
sup,A133,A777
sup,A133,A1485
sup,A133,A246
sup,A133,A316
sup,A135,A876
sup,A135,A1199
sup,A135,A1103
sup,A135,A1226
sup,A141,A1087
sup,A141,A683
sup,A141,A266
sup,A141,A839
sup,A141,A1161
sup,A141,A506
sup,A141,A111
sup,A141,A425
sup,A141,A1124
sup,A141,A973
sup,A141,A380
sup,A141,A928
sup,A142,A202
sup,A142,A664
sup,A142,A1313
sup,A142,A236
sup,A142,A524
sup,A142,A43
sup,A142,A1192
sup,A143,A960
sup,A143,A820
sup,A143,A704
sup,A143,A915
sup,A143,A792
sup,A143,A1348
sup,A143,A933
sup,A143,A168
sup,A143,A1151
sup,A143,A945
sup,A143,A114
sup,A143,A917
sup,A149,A617
sup,A153,A659
sup,A153,A345
sup,A153,A351
sup,A153,A840
sup,A153,A42
sup,A156,A608
sup,A156,A1457
sup,A156,A1161
sup,A156,A1301
sup,A156,A1145
sup,A156,A1147
sup,A156,A331
sup,A156,A104
sup,A156,A1152
sup,A156,A550
sup,A156,A483
sup,A156,A154
sup,A156,A816
sup,A156,A825
sup,A156,A675
sup,A156,A325
sup,A156,A865
sup,A156,A111
sup,A156,A268
sup,A158,A389
sup,A158,A336
sup,A158,A807
sup,A158,A710
sup,A158,A1181
sup,A158,A1208
sup,A158,A1480
sup,A158,A1339
sup,A158,A913
sup,A158,A386
sup,A158,A1050
sup,A158,A594
sup,A158,A1132
sup,A159,A1007
sup,A159,A697
sup,A159,A1169
sup,A159,A1189
sup,A159,A1223
sup,A159,A843
sup,A159,A884
sup,A159,A992
sup,A159,A179
sup,A159,A51
sup,A159,A1434
sup,A160,A640
sup,A160,A687
sup,A160,A205
sup,A160,A401
sup,A160,A1004
sup,A160,A1096
sup,A160,A283
sup,A160,A1075
sup,A160,A1271
sup,A160,A147
sup,A161,A102
sup,A161,A45
sup,A161,A1130
sup,A163,A1442
sup,A164,A1362
sup,A164,A34
sup,A164,A799
sup,A164,A350
sup,A164,A194
sup,A164,A310
sup,A164,A1144
sup,A164,A270
sup,A164,A663
sup,A164,A1386
sup,A164,A1270
sup,A164,A463
sup,A164,A298
sup,A164,A1272
sup,A164,A1455
sup,A164,A1018
sup,A164,A816
sup,A164,A1059
sup,A164,A610
sup,A166,A497
