Entailment,Arg1,Arg2
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A340
sup,A440,A441
sup,A442,A443
sup,A447,A448
sup,A452,A453
sup,A453,A454
sup,A455,A456
sup,A464,A465
sup,A465,A466
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A473,A474
sup,A475,A476
sup,A477,A478
sup,A479,A480
sup,A484,A485
sup,A485,A486
sup,A487,A464
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A516
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A566,A567
sup,A567,A568
sup,A569,A570
sup,A572,A573
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A598,A599
sup,A600,A591
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A673
sup,A701,A702
sup,A704,A705
sup,A708,A709
sup,A710,A711
sup,A712,A713
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A719
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A740
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A765
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A803
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A817,A818
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A848
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A875
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A895
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A915
sup,A942,A943
sup,A944,A945
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A955,A956
sup,A961,A962
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A981,A982
sup,A982,A983
sup,A986,A987
sup,A987,A976
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A988
sup,A999,A1000
sup,A1001,A1002
sup,A1004,A1005
sup,A1008,A1009
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1011
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1070
sup,A1091,A1092
sup,A1092,A1093
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1100,A1101
sup,A1104,A1105
sup,A1105,A1106
sup,A1107,A1108
sup,A1110,A1111
sup,A1111,A1112
sup,A1113,A1114
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1125
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1129
sup,A1170,A1171
sup,A1171,A1172
sup,A1173,A1174
sup,A1175,A1176
sup,A1179,A1180
sup,A1180,A1181
sup,A1182,A1183
sup,A1185,A1186
sup,A1186,A1187
sup,A1189,A1190
sup,A1191,A1170
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1192
sup,A1213,A1214
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1226,A1227
sup,A1228,A1229
sup,A1229,A1230
sup,A1232,A1233
sup,A1233,A1234
sup,A1235,A1236
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1248
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1256
sup,A1298,A1299
sup,A1299,A1300
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1298
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1366
sup,A1411,A1412
sup,A1416,A1417
sup,A1417,A1418
sup,A1426,A1427
sup,A1427,A1428
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1434,A1435
sup,A1440,A1441
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1447,A1448
sup,A1448,A1449
sup,A1450,A1425
sup,A1451,A1452
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1467,A1468
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1477,A1478
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1516
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1552,A1553
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1558,A1559
sup,A1560,A1561
sup,A1561,A1562
sup,A1563,A1564
sup,A1566,A1567
sup,A1568,A1569
sup,A1569,A1570
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1572
sup,A1606,A1607
sup,A1607,A1608
sup,A1613,A1614
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1627,A1601
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1628
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1652
sup,A1696,A1697
sup,A1697,A1698
sup,A1701,A1702
sup,A1703,A1704
sup,A1704,A1705
sup,A1705,A1706
sup,A1706,A1707
sup,A1710,A1711
sup,A1715,A1716
sup,A1719,A1720
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1727,A1728
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1735
sup,A1745,A1746
sup,A1748,A1749
sup,A1749,A1750
sup,A1751,A1752
sup,A1754,A1755
sup,A1755,A1756
sup,A1757,A1758
sup,A1759,A1760
sup,A1761,A1762
sup,A1762,A1763
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1772,A1773
sup,A1773,A1774
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1794
sup,A13,A14
sup,A53,A54
sup,A138,A139
sup,A174,A175
sup,A185,A186
sup,A218,A219
sup,A287,A288
sup,A312,A313
sup,A339,A340
sup,A364,A365
sup,A396,A397
sup,A434,A435
sup,A463,A464
sup,A515,A516
sup,A557,A558
sup,A573,A574
sup,A672,A673
sup,A694,A695
sup,A700,A701
sup,A764,A765
sup,A802,A803
sup,A827,A828
sup,A847,A848
sup,A894,A895
sup,A899,A0
sup,A914,A915
sup,A940,A941
sup,A943,A944
sup,A975,A976
sup,A987,A988
sup,A1069,A1070
sup,A1087,A1088
sup,A1169,A1170
sup,A1287,A1288
sup,A1297,A1298
sup,A1304,A1305
sup,A1317,A1318
sup,A1353,A1354
sup,A1372,A1373
sup,A1408,A1409
sup,A1418,A1419
sup,A1450,A1451
sup,A1571,A1572
sup,A1627,A1628
sup,A1651,A1652
sup,A1693,A1694
sup,A1734,A1735
sup,A1793,A1794
sup,A0,A378
sup,A0,A654
sup,A0,A1083
sup,A0,A1553
sup,A0,A1424
sup,A0,A89
sup,A0,A253
sup,A0,A128
sup,A0,A877
sup,A0,A1011
sup,A0,A1512
sup,A0,A743
sup,A0,A396
sup,A0,A1518
sup,A1,A664
sup,A1,A1707
sup,A1,A1306
sup,A1,A1268
sup,A1,A1475
sup,A4,A79
sup,A4,A432
sup,A4,A1158
sup,A4,A1610
sup,A4,A1377
sup,A6,A1703
sup,A6,A873
sup,A9,A780
sup,A9,A1313
sup,A9,A342
sup,A9,A498
sup,A9,A1047
sup,A9,A112
sup,A11,A978
sup,A11,A732
sup,A11,A1723
sup,A11,A585
sup,A11,A192
sup,A11,A1659
sup,A11,A927
sup,A11,A1050
sup,A11,A1010
sup,A11,A546
sup,A11,A1196
sup,A11,A1733
sup,A11,A926
sup,A11,A1162
sup,A11,A1488
sup,A11,A799
sup,A11,A1227
sup,A11,A1002
sup,A11,A800
sup,A11,A1150
sup,A11,A1310
sup,A11,A1762
sup,A11,A849
sup,A12,A1199
sup,A12,A673
sup,A12,A1210
sup,A12,A1284
sup,A12,A647
sup,A12,A1381
sup,A12,A1421
sup,A12,A1133
sup,A12,A1687
sup,A12,A623
sup,A12,A1298
sup,A12,A329
sup,A12,A1246
sup,A12,A1530
sup,A12,A892
sup,A12,A1140
sup,A12,A845
sup,A12,A1282
sup,A17,A1120
sup,A17,A1789
sup,A19,A1316
sup,A19,A682
sup,A19,A1753
sup,A19,A1264
sup,A19,A903
sup,A19,A1668
sup,A19,A279
sup,A19,A298
sup,A19,A890
sup,A19,A14
sup,A19,A1445
sup,A19,A1711
sup,A19,A1190
sup,A19,A1194
sup,A19,A1150
sup,A19,A1754
sup,A19,A1531
sup,A19,A1559
sup,A19,A256
sup,A19,A1345
sup,A19,A126
sup,A19,A383
sup,A20,A716
sup,A20,A1342
sup,A20,A1433
sup,A20,A517
sup,A20,A575
sup,A20,A1455
sup,A20,A184
sup,A20,A1269
sup,A20,A609
sup,A20,A1654
sup,A20,A1485
sup,A20,A472
sup,A20,A1030
sup,A20,A974
sup,A20,A90
sup,A20,A1619
sup,A20,A301
sup,A20,A1210
sup,A20,A1213
sup,A20,A1456
sup,A20,A1680
sup,A20,A276
sup,A20,A1354
sup,A20,A361
sup,A20,A1627
sup,A22,A426
sup,A22,A1046
sup,A22,A1183
sup,A22,A223
sup,A22,A928
sup,A22,A1070
sup,A23,A97
sup,A25,A1058
sup,A25,A1779
sup,A25,A165
sup,A25,A376
sup,A25,A955
sup,A25,A1287
sup,A25,A11
sup,A25,A1655
sup,A25,A504
sup,A25,A309
sup,A25,A1453
sup,A25,A908
sup,A25,A369
sup,A25,A1120
sup,A25,A989
sup,A25,A32
sup,A25,A844
sup,A25,A1057
sup,A27,A1489
sup,A27,A836
sup,A28,A386
sup,A28,A567
sup,A28,A1649
sup,A28,A1434
sup,A28,A927
sup,A28,A326
sup,A28,A1215
sup,A28,A876
sup,A28,A623
sup,A28,A256
sup,A28,A843
sup,A28,A665
sup,A28,A1027
sup,A28,A38
sup,A28,A1246
sup,A28,A1363
sup,A28,A747
sup,A28,A400
sup,A28,A1478
sup,A28,A786
sup,A28,A1136
sup,A28,A24
sup,A28,A801
sup,A31,A358
sup,A31,A406
sup,A31,A1464
sup,A31,A764
sup,A31,A382
sup,A31,A314
sup,A31,A1525
sup,A31,A146
sup,A31,A846
sup,A31,A847
sup,A31,A696
sup,A31,A837
sup,A31,A186
sup,A31,A1181
sup,A33,A98
sup,A33,A985
sup,A33,A373
sup,A33,A1477
sup,A33,A869
sup,A33,A682
sup,A33,A145
sup,A33,A18
sup,A33,A1605
sup,A33,A796
sup,A33,A774
sup,A33,A1746
sup,A33,A672
sup,A33,A556
sup,A33,A389
sup,A33,A1282
sup,A34,A103
sup,A34,A925
sup,A34,A935
sup,A34,A255
sup,A34,A1120
sup,A34,A1488
sup,A34,A496
sup,A34,A993
sup,A34,A31
sup,A34,A478
sup,A34,A1027
sup,A34,A1136
sup,A34,A349
sup,A35,A777
sup,A35,A1447
sup,A35,A209
sup,A35,A902
sup,A35,A1008
sup,A39,A824
sup,A39,A185
sup,A39,A1441
sup,A39,A1519
sup,A39,A559
sup,A39,A533
sup,A39,A3
sup,A39,A890
sup,A39,A1752
sup,A39,A1310
sup,A39,A224
sup,A39,A1474
sup,A39,A823
sup,A39,A935
sup,A41,A685
sup,A41,A1110
sup,A41,A1108
sup,A41,A295
sup,A41,A1680
sup,A41,A267
sup,A41,A1053
sup,A41,A1232
sup,A41,A387
sup,A41,A1479
sup,A41,A1239
sup,A46,A1693
sup,A46,A1644
sup,A46,A1752
sup,A46,A754
sup,A46,A635
sup,A46,A336
sup,A46,A83
sup,A46,A1724
sup,A46,A666
sup,A46,A745
sup,A46,A965
sup,A48,A234
sup,A48,A855
sup,A48,A158
sup,A48,A301
sup,A48,A756
sup,A48,A513
sup,A48,A638
sup,A48,A1118
sup,A48,A267
sup,A48,A419
sup,A48,A890
sup,A48,A1421
sup,A49,A764
sup,A49,A682
sup,A49,A1651
sup,A49,A39
sup,A49,A1371
sup,A49,A1174
sup,A49,A23
sup,A49,A833
sup,A50,A386
sup,A50,A861
sup,A50,A1512
sup,A50,A1178
sup,A50,A93
sup,A50,A993
sup,A50,A739
sup,A50,A1175
sup,A50,A1335
sup,A50,A1415
sup,A50,A122
sup,A52,A1285
sup,A52,A1706
sup,A52,A63
sup,A52,A339
sup,A52,A1119
sup,A52,A295
sup,A52,A1715
sup,A52,A1435
sup,A54,A796
sup,A54,A1123
sup,A54,A1201
sup,A54,A1606
sup,A54,A1797
sup,A54,A616
sup,A54,A1101
sup,A54,A1330
sup,A54,A681
sup,A54,A555
sup,A54,A1693
sup,A54,A1134
sup,A54,A1401
sup,A54,A1091
sup,A54,A1288
sup,A54,A579
sup,A54,A1295
sup,A55,A154
sup,A56,A1478
sup,A56,A1464
sup,A56,A150
sup,A63,A859
sup,A63,A1074
sup,A63,A677
sup,A63,A937
sup,A63,A474
sup,A63,A252
sup,A63,A1447
sup,A63,A465
sup,A63,A1240
sup,A63,A150
sup,A63,A316
sup,A63,A238
sup,A63,A1301
sup,A64,A351
sup,A64,A1798
sup,A64,A954
sup,A64,A1437
sup,A64,A1152
sup,A64,A621
sup,A64,A1754
sup,A65,A554
sup,A65,A921
sup,A65,A1140
sup,A67,A1542
sup,A67,A1556
sup,A67,A571
sup,A67,A1156
sup,A67,A368
sup,A67,A94
sup,A67,A1312
sup,A67,A1456
sup,A67,A231
sup,A67,A717
sup,A67,A365
sup,A67,A1368
sup,A67,A1600
sup,A67,A1728
sup,A67,A795
sup,A71,A459
sup,A71,A1188
sup,A71,A608
sup,A71,A676
sup,A71,A368
sup,A71,A673
sup,A71,A875
sup,A71,A871
sup,A71,A980
sup,A71,A286
sup,A71,A1056
sup,A71,A1341
sup,A71,A1328
sup,A71,A694
sup,A71,A864
sup,A72,A1211
sup,A72,A1742
sup,A72,A460
sup,A72,A807
sup,A72,A1550
sup,A72,A399
sup,A72,A28
sup,A72,A1688
sup,A72,A404
sup,A72,A350
sup,A72,A113
sup,A72,A1386
sup,A72,A1397
sup,A74,A1324
sup,A74,A3
sup,A74,A1407
sup,A74,A1572
sup,A74,A507
sup,A74,A158
sup,A74,A1562
sup,A74,A508
sup,A75,A110
sup,A75,A1580
sup,A75,A17
sup,A75,A996
sup,A75,A1272
sup,A75,A1626
sup,A75,A822
sup,A77,A371
sup,A77,A514
sup,A77,A163
sup,A77,A448
sup,A77,A84
sup,A77,A1435
sup,A77,A398
sup,A77,A1462
sup,A77,A1581
sup,A77,A1318
sup,A77,A1795
sup,A77,A301
sup,A77,A592
sup,A77,A1228
sup,A77,A13
sup,A77,A352
sup,A77,A953
sup,A77,A1641
sup,A77,A1299
sup,A78,A1679
sup,A78,A212
sup,A78,A796
sup,A78,A1183
sup,A78,A1061
sup,A78,A149
sup,A79,A936
