Entailment,Arg1,Arg2
sup,A200,A201
sup,A201,A202
sup,A207,A208
sup,A208,A209
sup,A212,A213
sup,A213,A214
sup,A215,A216
sup,A216,A196
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A217
sup,A273,A274
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A284,A285
sup,A324,A325
sup,A326,A327
sup,A329,A330
sup,A332,A333
sup,A333,A334
sup,A335,A336
sup,A336,A337
sup,A339,A340
sup,A440,A441
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A447,A448
sup,A449,A450
sup,A451,A452
sup,A454,A455
sup,A456,A457
sup,A459,A460
sup,A462,A463
sup,A463,A464
sup,A465,A466
sup,A466,A467
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A477,A478
sup,A478,A439
sup,A545,A546
sup,A548,A545
sup,A602,A603
sup,A606,A607
sup,A608,A609
sup,A611,A612
sup,A612,A613
sup,A614,A615
sup,A616,A617
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A625,A626
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A633
sup,A650,A651
sup,A652,A653
sup,A653,A654
sup,A657,A658
sup,A659,A660
sup,A664,A665
sup,A667,A668
sup,A668,A669
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A676,A677
sup,A679,A680
sup,A680,A681
sup,A683,A645
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A727,A728
sup,A728,A729
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A735,A736
sup,A737,A738
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A741
sup,A793,A794
sup,A796,A797
sup,A797,A798
sup,A799,A800
sup,A800,A801
sup,A803,A804
sup,A804,A805
sup,A807,A808
sup,A808,A809
sup,A810,A784
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A819,A820
sup,A848,A849
sup,A850,A851
sup,A851,A852
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A860,A861
sup,A862,A863
sup,A864,A865
sup,A866,A867
sup,A870,A871
sup,A871,A872
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A881,A882
sup,A882,A883
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A884
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A921
sup,A965,A966
sup,A968,A969
sup,A969,A970
sup,A971,A972
sup,A972,A973
sup,A977,A978
sup,A981,A982
sup,A982,A983
sup,A984,A985
sup,A985,A986
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A995,A996
sup,A996,A963
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A997
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1047
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1115
sup,A1139,A1140
sup,A1141,A1142
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1148,A1149
sup,A1149,A1150
sup,A1151,A1152
sup,A1152,A1153
sup,A1154,A1155
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1160,A1161
sup,A1161,A1162
sup,A1163,A1164
sup,A1164,A1165
sup,A1166,A1167
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1240,A1241
sup,A1243,A1244
sup,A1245,A1246
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1262,A1263
sup,A1265,A1266
sup,A1269,A1270
sup,A1275,A1276
sup,A1277,A1278
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1289,A1290
sup,A1290,A1291
sup,A1293,A1294
sup,A1295,A1296
sup,A1298,A1299
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1309,A1310
sup,A1312,A1313
sup,A1314,A1284
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1315
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1326
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1367
sup,A1375,A1376
sup,A1376,A1377
sup,A1379,A1380
sup,A1380,A1381
sup,A1382,A1383
sup,A1383,A1384
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1390,A1391
sup,A1392,A1393
sup,A1393,A1394
sup,A1395,A1396
sup,A1396,A1397
sup,A1498,A1499
sup,A1499,A1500
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1517
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1555
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1635,A1636
sup,A1637,A1638
sup,A1638,A1639
sup,A1641,A1642
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1661,A1662
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1670,A1671
sup,A1672,A1673
sup,A1674,A1675
sup,A1675,A1676
sup,A1678,A1679
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1687,A1688
sup,A1688,A1689
sup,A1691,A1692
sup,A1692,A1693
sup,A1694,A1695
sup,A1697,A1698
sup,A1702,A1703
sup,A1705,A1706
sup,A1706,A1707
sup,A1707,A1708
sup,A1708,A1709
sup,A1709,A1710
sup,A1710,A1711
sup,A1711,A1712
sup,A1712,A1713
sup,A1713,A1714
sup,A1714,A1715
sup,A1715,A1716
sup,A1716,A1717
sup,A1717,A1718
sup,A1718,A1719
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1705
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1753
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1800
sup,A1800,A1801
sup,A1801,A1802
sup,A1802,A1803
sup,A1803,A1804
sup,A1804,A1805
sup,A1805,A1806
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1809
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1813
sup,A1813,A1814
sup,A1814,A1815
sup,A1815,A1816
sup,A1816,A1817
sup,A1817,A1818
sup,A1818,A1819
sup,A1819,A1820
sup,A1820,A1821
sup,A1821,A1822
sup,A1822,A1823
sup,A1823,A1824
sup,A1824,A1825
sup,A1825,A1784
sup,A1842,A1843
sup,A1843,A1844
sup,A1844,A1845
sup,A1845,A1846
sup,A1846,A1847
sup,A1847,A1848
sup,A1848,A1849
sup,A1849,A1850
sup,A1850,A1851
sup,A1851,A1852
sup,A1852,A1853
sup,A1853,A1854
sup,A1854,A1855
sup,A1855,A1856
sup,A1856,A1857
sup,A1857,A1858
sup,A1858,A1859
sup,A1859,A1860
sup,A1860,A1861
sup,A1861,A1862
sup,A1862,A1863
sup,A1863,A1864
sup,A1864,A1865
sup,A1865,A1866
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1842
sup,A1905,A1906
sup,A1906,A1907
sup,A1909,A1910
sup,A1910,A1905
sup,A1911,A1912
sup,A1912,A1913
sup,A1913,A1914
sup,A1914,A1915
sup,A1915,A1916
sup,A1916,A1917
sup,A1917,A1918
sup,A1918,A1919
sup,A1919,A1920
sup,A1920,A1921
sup,A1921,A1922
sup,A1922,A1923
sup,A1923,A1924
sup,A1924,A1925
sup,A1925,A1926
sup,A1926,A1927
sup,A1927,A1928
sup,A1928,A1929
sup,A1929,A1930
sup,A1930,A1931
sup,A1931,A1932
sup,A1932,A1911
sup,A1933,A1934
sup,A1934,A1935
sup,A1940,A1941
sup,A1941,A1942
sup,A1948,A1949
sup,A1951,A1952
sup,A1953,A1954
sup,A1955,A1956
sup,A1963,A1964
sup,A1965,A1966
sup,A1967,A1968
sup,A1968,A1969
sup,A1971,A1972
sup,A1972,A1973
sup,A1976,A1977
sup,A1977,A1933
sup,A2024,A2025
sup,A2025,A2026
sup,A2026,A2027
sup,A2027,A2028
sup,A2028,A2029
sup,A2029,A2030
sup,A2030,A2024
sup,A2031,A2032
sup,A2032,A2033
sup,A2033,A2034
sup,A2034,A2035
sup,A2035,A2036
sup,A2036,A2037
sup,A2037,A2038
sup,A2038,A2039
sup,A2039,A2040
sup,A2040,A2041
sup,A2041,A2042
sup,A2042,A2031
sup,A2043,A2044
sup,A2044,A2045
sup,A2046,A2047
sup,A2047,A2048
sup,A2048,A2049
sup,A2051,A2052
sup,A2052,A2053
sup,A2058,A2059
sup,A2063,A2064
sup,A2065,A2066
sup,A2067,A2068
sup,A2071,A2043
sup,A2093,A2094
sup,A2094,A2091
sup,A2116,A2117
sup,A2120,A2121
sup,A2123,A2124
sup,A2124,A2125
sup,A2126,A2127
sup,A2128,A2129
sup,A2130,A2131
sup,A2133,A2134
sup,A2136,A2137
sup,A2137,A2138
sup,A2138,A2139
sup,A2141,A2142
sup,A2143,A2144
sup,A2145,A2146
sup,A2146,A2147
sup,A2147,A2148
sup,A2148,A2149
sup,A2149,A2150
sup,A2152,A2153
sup,A2157,A2158
sup,A2160,A2161
sup,A2162,A2115
sup,A2163,A2164
sup,A2164,A2165
sup,A2165,A2166
sup,A2166,A2167
sup,A2167,A2168
sup,A2168,A2169
sup,A2169,A2170
sup,A2170,A2171
sup,A2171,A2172
sup,A2172,A2173
sup,A2173,A2174
sup,A2174,A2175
sup,A2175,A2176
sup,A2176,A2177
sup,A2177,A2178
sup,A2178,A2179
sup,A2179,A2180
sup,A2180,A2163
sup,A2259,A2260
sup,A2260,A2261
sup,A2261,A2262
sup,A2262,A2263
sup,A2263,A2264
sup,A2264,A2265
sup,A2265,A2266
sup,A2266,A2267
sup,A2267,A2268
sup,A2268,A2269
sup,A2269,A2270
sup,A2270,A2271
sup,A2271,A2272
sup,A2272,A2273
sup,A2273,A2274
sup,A2274,A2275
sup,A2275,A2276
sup,A2276,A2277
sup,A2277,A2278
sup,A2278,A2279
sup,A2279,A2280
sup,A2280,A2281
sup,A2281,A2282
sup,A2282,A2259
sup,A2283,A2284
sup,A2284,A2285
sup,A2285,A2286
sup,A2286,A2287
sup,A2287,A2288
sup,A2288,A2289
sup,A2289,A2290
sup,A2290,A2291
sup,A2291,A2292
sup,A2292,A2293
sup,A2293,A2283
sup,A2294,A2295
sup,A2295,A2296
sup,A2296,A2297
sup,A2297,A2298
sup,A2298,A2299
sup,A2299,A2300
sup,A2300,A2301
sup,A2301,A2302
sup,A2302,A2303
sup,A2303,A2304
sup,A2304,A2305
sup,A2305,A2306
sup,A2306,A2307
sup,A2307,A2308
sup,A2308,A2309
sup,A2309,A2310
sup,A2310,A2311
sup,A2311,A2312
sup,A2312,A2313
sup,A2313,A2314
sup,A2314,A2315
sup,A2315,A2316
sup,A2316,A2294
sup,A2353,A2354
sup,A2354,A2355
sup,A2355,A2356
sup,A2356,A2357
sup,A2357,A2358
sup,A2358,A2359
sup,A2359,A2360
sup,A2360,A2361
sup,A2361,A2362
sup,A2362,A2363
sup,A2363,A2364
sup,A2364,A2365
sup,A2365,A2366
sup,A2366,A2367
sup,A2367,A2368
sup,A2368,A2369
sup,A2369,A2370
sup,A2370,A2371
sup,A2371,A2372
sup,A2372,A2373
sup,A2373,A2374
sup,A2374,A2375
sup,A2375,A2376
sup,A2376,A2377
sup,A2377,A2378
sup,A2378,A2379
sup,A2379,A2380
sup,A2380,A2381
sup,A2381,A2382
sup,A2382,A2383
sup,A2383,A2384
sup,A2384,A2385
sup,A2385,A2386
sup,A2386,A2387
sup,A2387,A2388
sup,A2388,A2389
sup,A2389,A2390
sup,A2390,A2391
sup,A2391,A2392
sup,A2392,A2393
sup,A2393,A2394
sup,A2394,A2395
sup,A2395,A2396
sup,A2396,A2397
sup,A2397,A2398
sup,A2398,A2353
sup,A2460,A2461
sup,A2461,A2462
sup,A2462,A2463
sup,A2463,A2464
sup,A2464,A2465
sup,A2465,A2466
sup,A2466,A2467
sup,A2467,A2468
sup,A2468,A2469
sup,A2469,A2470
sup,A2470,A2471
sup,A2471,A2472
sup,A2472,A2473
sup,A2473,A2474
sup,A2474,A2475
sup,A2475,A2476
sup,A2476,A2477
sup,A2477,A2478
sup,A2478,A2479
sup,A2479,A2480
sup,A2480,A2481
sup,A2481,A2482
sup,A2482,A2483
sup,A2483,A2484
sup,A2484,A2485
sup,A2485,A2486
sup,A2486,A2487
sup,A2487,A2488
sup,A2488,A2489
sup,A2489,A2490
sup,A2490,A2491
sup,A2491,A2492
sup,A2492,A2493
sup,A2493,A2494
sup,A2494,A2495
sup,A2495,A2496
sup,A2496,A2497
sup,A2497,A2498
sup,A2498,A2499
sup,A2499,A2500
sup,A2500,A2501
sup,A2501,A2502
sup,A2502,A2460
sup,A2506,A2507
sup,A2508,A2509
sup,A2509,A2510
sup,A2511,A2512
sup,A2514,A2515
sup,A2520,A2521
sup,A2521,A2522
sup,A2525,A2526
sup,A2526,A2527
sup,A2527,A2528
sup,A2529,A2503
sup,A2531,A2532
sup,A2533,A2534
sup,A2535,A2536
sup,A2536,A2537
sup,A2537,A2538
sup,A2538,A2539
sup,A2540,A2541
sup,A2541,A2542
sup,A2542,A2543
sup,A2543,A2535
sup,A2573,A2574
sup,A2574,A2575
sup,A2576,A2577
sup,A2579,A2580
sup,A2582,A2583
sup,A2583,A2584
sup,A2586,A2587
sup,A2587,A2588
sup,A2588,A2589
sup,A2589,A2590
sup,A2590,A2591
sup,A2596,A2597
sup,A2599,A2600
sup,A2600,A2578
sup,A2605,A2606
sup,A2606,A2607
sup,A2607,A2608
sup,A2608,A2609
sup,A2609,A2610
sup,A2610,A2611
sup,A2611,A2612
sup,A2612,A2613
sup,A2613,A2614
sup,A2614,A2615
sup,A2615,A2616
sup,A2616,A2617
sup,A2617,A2618
sup,A2618,A2619
sup,A2619,A2620
sup,A2620,A2621
sup,A2621,A2622
sup,A2622,A2623
sup,A2623,A2624
sup,A2624,A2625
sup,A2625,A2626
sup,A2626,A2627
sup,A2627,A2628
sup,A2628,A2629
sup,A2629,A2630
sup,A2630,A2631
sup,A2631,A2632
sup,A2632,A2633
sup,A2633,A2634
sup,A2634,A2635
sup,A2635,A2636
sup,A2636,A2637
sup,A2637,A2638
sup,A2638,A2639
sup,A2639,A2640
sup,A2640,A2641
sup,A2641,A2642
sup,A2642,A2643
sup,A2643,A2644
sup,A2644,A2645
sup,A2645,A2646
sup,A2646,A2647
sup,A2647,A2648
sup,A2648,A2649
sup,A2649,A2650
sup,A2650,A2605
sup,A2695,A2696
sup,A2696,A2697
sup,A2697,A2698
sup,A2698,A2699
sup,A2699,A2695
sup,A65,A66
sup,A71,A72
sup,A102,A103
sup,A110,A111
sup,A131,A132
sup,A160,A161
sup,A216,A217
sup,A242,A243
sup,A272,A273
sup,A286,A287
sup,A319,A320
sup,A340,A341
sup,A398,A399
sup,A438,A439
sup,A597,A598
sup,A821,A822
sup,A845,A846
sup,A920,A921
sup,A962,A963
sup,A996,A997
sup,A1046,A1047
sup,A1114,A1115
sup,A1138,A1139
sup,A1168,A1169
sup,A1187,A1188
sup,A1210,A1211
sup,A1283,A1284
sup,A1314,A1315
sup,A1325,A1326
sup,A1349,A0
sup,A1366,A1367
sup,A1397,A1398
sup,A1495,A1496
sup,A1516,A1517
sup,A1599,A1600
sup,A1628,A1629
sup,A1663,A1664
sup,A1752,A1753
sup,A1868,A1869
sup,A1904,A1905
sup,A1910,A1911
sup,A1932,A1933
sup,A1977,A1978
sup,A2023,A2024
sup,A2030,A2031
sup,A2090,A2091
sup,A2114,A2115
sup,A2180,A2181
sup,A2225,A2226
sup,A2282,A2283
sup,A2293,A2294
sup,A2316,A2317
sup,A2331,A2332
sup,A2352,A2353
sup,A2502,A2503
sup,A2600,A2601
sup,A2694,A2695
sup,A2699,A1350
sup,A1,A1691
sup,A1,A1901
sup,A1,A93
sup,A1,A1937
sup,A1,A380
sup,A5,A2231
sup,A5,A2501
sup,A5,A2198
sup,A5,A1629
sup,A5,A1015
sup,A5,A2069
sup,A5,A2650
sup,A5,A1289
sup,A5,A356
sup,A5,A633
sup,A5,A918
sup,A5,A536
sup,A5,A177
sup,A5,A1292
sup,A5,A2106
sup,A5,A2392
sup,A5,A2064
sup,A5,A2422
sup,A5,A924
sup,A5,A601
sup,A5,A1969
sup,A5,A2653
sup,A5,A2640
sup,A5,A102
sup,A5,A1732
