Entailment,Arg1,Arg2
sup,A286,A287
sup,A287,A285
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A288
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A325
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A411
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A429
sup,A440,A441
sup,A444,A445
sup,A445,A446
sup,A446,A437
sup,A447,A448
sup,A452,A453
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A465,A466
sup,A467,A468
sup,A468,A469
sup,A472,A473
sup,A473,A474
sup,A475,A447
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A504
sup,A572,A573
sup,A573,A574
sup,A576,A577
sup,A579,A580
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A594,A595
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A616,A617
sup,A617,A618
sup,A620,A621
sup,A625,A626
sup,A626,A627
sup,A628,A629
sup,A629,A630
sup,A633,A634
sup,A634,A612
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A659,A660
sup,A660,A661
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A667
sup,A703,A704
sup,A704,A705
sup,A712,A713
sup,A714,A701
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A715
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A756
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A828
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A865,A866
sup,A866,A867
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A934,A935
sup,A937,A938
sup,A938,A939
sup,A941,A942
sup,A942,A943
sup,A944,A945
sup,A946,A947
sup,A947,A948
sup,A950,A951
sup,A952,A953
sup,A954,A955
sup,A957,A958
sup,A958,A932
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A967,A968
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A974,A975
sup,A977,A978
sup,A979,A980
sup,A983,A984
sup,A985,A986
sup,A986,A987
sup,A989,A990
sup,A1023,A1024
sup,A1025,A1026
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1080
sup,A1118,A1119
sup,A1119,A1120
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1127,A1128
sup,A1128,A1118
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1192,A1193
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1237,A1238
sup,A1243,A1244
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1260,A1261
sup,A1261,A1262
sup,A1266,A1267
sup,A1267,A1268
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1271
sup,A1274,A1275
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1280,A1281
sup,A1281,A1282
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1298,A1299
sup,A1299,A1300
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1307,A1308
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1320,A1298
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1356
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1393
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1430
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1480,A1481
sup,A1481,A1482
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1489
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1510
sup,A1546,A1547
sup,A1548,A1549
sup,A1552,A1553
sup,A1553,A1554
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1555
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1584,A1585
sup,A1585,A1586
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1593,A1594
sup,A1594,A1595
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1600,A1601
sup,A1602,A1603
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1609
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1665,A1666
sup,A1668,A1669
sup,A1670,A1671
sup,A1674,A1675
sup,A1677,A1678
sup,A1678,A1679
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1698,A1699
sup,A1699,A1700
sup,A1700,A1701
sup,A1701,A1702
sup,A1702,A1703
sup,A1703,A1704
sup,A1704,A1705
sup,A1705,A1706
sup,A1706,A1707
sup,A1707,A1708
sup,A1708,A1681
sup,A1709,A1710
sup,A1710,A1711
sup,A1711,A1712
sup,A1712,A1713
sup,A1713,A1714
sup,A1714,A1715
sup,A1715,A1716
sup,A1716,A1717
sup,A1717,A1718
sup,A1718,A1719
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1709
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1748
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1751
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1770
sup,A66,A67
sup,A74,A75
sup,A102,A103
sup,A135,A136
sup,A182,A183
sup,A221,A222
sup,A259,A260
sup,A287,A288
sup,A436,A437
sup,A503,A504
sup,A603,A604
sup,A607,A608
sup,A611,A612
sup,A634,A635
sup,A666,A667
sup,A700,A701
sup,A755,A756
sup,A827,A828
sup,A848,A849
sup,A899,A0
sup,A990,A991
sup,A1022,A1023
sup,A1029,A1030
sup,A1050,A1051
sup,A1117,A1118
sup,A1164,A1165
sup,A1186,A1187
sup,A1211,A1212
sup,A1236,A1237
sup,A1270,A1271
sup,A1273,A1274
sup,A1288,A1289
sup,A1320,A1321
sup,A1333,A1334
sup,A1429,A1430
sup,A1449,A1450
sup,A1488,A1489
sup,A1509,A1510
sup,A1658,A1659
sup,A1680,A1681
sup,A1757,A1758
sup,A1769,A1770
sup,A1799,A900
sup,A4,A1407
sup,A4,A1170
sup,A4,A1758
sup,A4,A1197
sup,A4,A421
sup,A4,A1618
sup,A4,A1054
sup,A4,A203
sup,A4,A194
sup,A4,A1128
sup,A4,A17
sup,A4,A1185
sup,A4,A1595
sup,A4,A1298
sup,A4,A1767
sup,A4,A1780
sup,A5,A1716
sup,A5,A275
sup,A5,A945
sup,A5,A871
sup,A5,A1539
sup,A5,A555
sup,A5,A1188
sup,A5,A1196
sup,A5,A1346
sup,A5,A1406
sup,A6,A158
sup,A6,A1679
sup,A6,A449
sup,A6,A1643
sup,A6,A1115
sup,A6,A621
sup,A6,A450
sup,A6,A1266
sup,A6,A1447
sup,A6,A1187
sup,A6,A1315
sup,A6,A952
sup,A6,A1332
sup,A6,A1112
sup,A6,A1369
sup,A6,A355
sup,A6,A443
sup,A6,A148
sup,A8,A1227
sup,A8,A1259
sup,A8,A1150
sup,A8,A1391
sup,A8,A1602
sup,A8,A259
sup,A8,A1450
sup,A8,A403
sup,A8,A209
sup,A8,A841
sup,A8,A1646
sup,A8,A1147
sup,A8,A1176
sup,A8,A101
sup,A8,A505
sup,A8,A605
sup,A8,A1663
sup,A8,A157
sup,A8,A911
sup,A8,A18
sup,A8,A734
sup,A9,A1130
sup,A9,A1333
sup,A9,A113
sup,A9,A1547
sup,A9,A63
sup,A11,A196
sup,A11,A1385
sup,A11,A917
sup,A11,A936
sup,A11,A1279
sup,A11,A1264
sup,A11,A529
sup,A11,A1006
sup,A11,A93
sup,A11,A487
sup,A11,A1778
sup,A11,A671
sup,A11,A1238
sup,A11,A1072
sup,A11,A1743
sup,A11,A1210
sup,A11,A618
sup,A11,A532
sup,A12,A597
sup,A12,A190
sup,A12,A1620
sup,A12,A1438
sup,A12,A1016
sup,A12,A427
sup,A12,A173
sup,A12,A803
sup,A12,A802
sup,A12,A501
sup,A12,A328
sup,A12,A690
sup,A12,A292
sup,A12,A1321
sup,A13,A1007
sup,A13,A1388
sup,A13,A1514
sup,A13,A1194
sup,A13,A1472
sup,A13,A1434
sup,A13,A924
sup,A13,A1556
sup,A13,A61
sup,A13,A1342
sup,A13,A552
sup,A13,A44
sup,A13,A1669
sup,A13,A1135
sup,A14,A1207
sup,A14,A292
sup,A17,A1063
sup,A17,A466
sup,A17,A1431
sup,A17,A1689
sup,A17,A677
sup,A17,A1271
sup,A17,A792
sup,A17,A442
sup,A19,A1401
sup,A19,A1124
sup,A19,A194
sup,A19,A1413
sup,A19,A578
sup,A19,A9
sup,A20,A907
sup,A20,A1293
sup,A20,A1109
sup,A20,A105
sup,A20,A1709
sup,A20,A829
sup,A20,A177
sup,A20,A1290
sup,A20,A1164
sup,A23,A614
sup,A23,A1624
sup,A23,A1744
sup,A23,A905
sup,A23,A463
sup,A23,A1217
sup,A23,A678
sup,A23,A29
sup,A23,A1153
sup,A23,A726
sup,A23,A1608
sup,A23,A218
sup,A23,A1414
sup,A23,A643
sup,A25,A1740
sup,A26,A996
sup,A26,A371
sup,A26,A943
sup,A26,A1204
sup,A26,A376
sup,A26,A119
sup,A26,A690
sup,A26,A905
sup,A26,A1592
sup,A27,A593
sup,A27,A616
sup,A27,A101
sup,A27,A982
sup,A27,A1346
sup,A27,A710
sup,A27,A1014
sup,A27,A27
sup,A27,A889
sup,A27,A1229
sup,A27,A433
sup,A27,A1596
sup,A27,A866
sup,A27,A772
sup,A27,A42
sup,A27,A960
sup,A27,A1789
sup,A27,A130
sup,A28,A1372
sup,A28,A1187
sup,A28,A891
sup,A28,A1150
sup,A28,A663
sup,A28,A1640
sup,A28,A1481
sup,A28,A1522
sup,A28,A442
sup,A28,A1675
sup,A29,A1198
sup,A29,A795
sup,A29,A1708
sup,A29,A910
sup,A29,A281
sup,A29,A200
sup,A29,A428
sup,A29,A1089
sup,A29,A1045
sup,A29,A1283
sup,A29,A1794
sup,A29,A456
sup,A29,A6
sup,A29,A1784
sup,A29,A506
sup,A29,A368
sup,A29,A963
sup,A29,A423
sup,A29,A975
sup,A30,A570
sup,A30,A671
sup,A33,A1614
sup,A33,A683
sup,A33,A23
sup,A33,A281
sup,A33,A625
sup,A33,A151
sup,A33,A251
sup,A33,A330
sup,A33,A739
sup,A33,A1191
sup,A33,A1727
sup,A33,A1691
sup,A35,A889
sup,A35,A1474
sup,A36,A1566
sup,A36,A578
sup,A36,A374
sup,A36,A1364
sup,A36,A1097
sup,A36,A1098
sup,A36,A1598
sup,A37,A81
sup,A37,A194
sup,A37,A1555
sup,A38,A1292
sup,A38,A286
sup,A38,A447
sup,A38,A191
sup,A38,A905
sup,A38,A878
sup,A38,A932
sup,A38,A214
sup,A38,A176
sup,A38,A1065
sup,A38,A1680
sup,A38,A544
sup,A38,A1561
sup,A38,A929
sup,A38,A1021
sup,A38,A1491
sup,A38,A775
sup,A38,A820
sup,A39,A119
sup,A39,A670
sup,A39,A888
sup,A39,A1046
sup,A39,A1706
sup,A39,A512
sup,A39,A1090
sup,A39,A1137
sup,A39,A99
sup,A39,A1311
sup,A39,A829
sup,A39,A1189
sup,A39,A771
sup,A39,A1117
sup,A39,A1749
sup,A39,A1429
sup,A39,A618
sup,A39,A127
sup,A42,A615
sup,A42,A5
sup,A42,A1624
sup,A42,A511
sup,A42,A1027
sup,A42,A1277
sup,A42,A1684
sup,A42,A456
sup,A42,A692
sup,A42,A1100
sup,A42,A702
sup,A42,A24
sup,A42,A13
sup,A42,A529
sup,A42,A964
sup,A42,A1641
sup,A42,A201
sup,A42,A384
sup,A43,A28
sup,A43,A1146
sup,A43,A1646
sup,A43,A1655
sup,A43,A1182
sup,A43,A421
sup,A43,A1528
sup,A43,A124
sup,A43,A342
sup,A43,A1632
sup,A43,A1756
sup,A43,A868
sup,A43,A289
sup,A43,A1325
sup,A43,A669
sup,A43,A100
sup,A43,A155
sup,A43,A573
sup,A43,A912
sup,A44,A694
sup,A44,A1226
sup,A44,A1239
sup,A44,A998
sup,A44,A553
sup,A44,A142
sup,A44,A1352
sup,A44,A395
sup,A44,A562
sup,A44,A431
sup,A44,A157
sup,A44,A1045
sup,A44,A1197
sup,A44,A238
sup,A44,A642
sup,A44,A365
sup,A44,A93
sup,A48,A1675
sup,A48,A187
sup,A48,A1674
sup,A48,A453
sup,A48,A1435
sup,A48,A1252
sup,A48,A1684
sup,A51,A1025
sup,A51,A1391
sup,A51,A896
sup,A51,A1304
sup,A51,A542
sup,A51,A491
sup,A52,A118
sup,A52,A830
sup,A52,A704
sup,A52,A1499
sup,A52,A1110
sup,A52,A869
sup,A52,A1573
sup,A53,A584
sup,A53,A1668
sup,A53,A287
sup,A53,A1411
sup,A53,A1368
sup,A53,A548
sup,A53,A727
sup,A53,A903
sup,A53,A543
sup,A55,A142
sup,A55,A1304
sup,A55,A395
sup,A55,A1368
sup,A57,A892
sup,A57,A392
sup,A57,A160
sup,A58,A1663
sup,A58,A1157
sup,A58,A551
sup,A58,A1064
sup,A58,A268
sup,A58,A800
sup,A58,A1109
sup,A58,A1071
sup,A58,A369
sup,A59,A558
sup,A59,A668
sup,A59,A1136
sup,A60,A966
sup,A60,A72
sup,A60,A1375
sup,A60,A1457
sup,A60,A1201
sup,A60,A524
sup,A60,A1550
sup,A61,A216
sup,A61,A97
sup,A61,A748
sup,A61,A657
sup,A61,A797
sup,A61,A421
sup,A61,A1356
sup,A61,A42
sup,A61,A974
sup,A61,A416
sup,A61,A731
sup,A63,A1170
sup,A63,A962
sup,A63,A1696
sup,A63,A27
sup,A63,A558
sup,A63,A143
sup,A63,A436
sup,A63,A145
sup,A63,A1438
sup,A63,A955
sup,A63,A60
sup,A63,A1640
sup,A63,A641
sup,A63,A1383
sup,A63,A937
sup,A64,A46
sup,A64,A1065
sup,A64,A98
sup,A64,A752
sup,A64,A1158
sup,A69,A1520
sup,A69,A996
sup,A69,A28
sup,A69,A867
sup,A69,A999
sup,A69,A1613
sup,A69,A1040
sup,A69,A1060
sup,A69,A1019
sup,A69,A363
sup,A69,A826
sup,A69,A1744
sup,A69,A370
sup,A69,A850
sup,A69,A622
sup,A70,A295
sup,A70,A1406
sup,A70,A689
sup,A70,A1615
sup,A70,A1052
sup,A70,A425
sup,A70,A1696
sup,A70,A1681
sup,A70,A1601
sup,A70,A1557
sup,A70,A886
sup,A70,A374
sup,A70,A62
sup,A70,A1751
sup,A70,A145
sup,A71,A834
sup,A71,A873
sup,A71,A149
sup,A71,A717
sup,A71,A1555
sup,A71,A1265
sup,A71,A472
sup,A71,A1670
sup,A71,A882
sup,A71,A1159
sup,A71,A1561
sup,A71,A1657
sup,A71,A512
sup,A71,A1545
sup,A71,A251
sup,A71,A1700
sup,A71,A287
sup,A71,A302
sup,A71,A1442
sup,A71,A1582
sup,A71,A606
sup,A74,A454
sup,A74,A1484
sup,A74,A896
sup,A74,A569
sup,A74,A166
sup,A74,A1149
sup,A74,A12
sup,A74,A859
sup,A74,A1506
sup,A74,A1699
sup,A74,A1631
sup,A74,A262
sup,A74,A1426
sup,A77,A1366
sup,A77,A469
sup,A77,A1602
sup,A77,A1353
sup,A77,A863
sup,A77,A783
sup,A77,A677
sup,A77,A1522
sup,A77,A1349
sup,A77,A608
sup,A77,A1132
sup,A77,A1645
sup,A77,A1526
sup,A77,A1513
sup,A78,A754
sup,A78,A481
sup,A78,A321
sup,A78,A380
sup,A82,A1051
sup,A82,A1024
sup,A82,A730
sup,A83,A1391
sup,A84,A12
sup,A84,A623
sup,A84,A116
