Entailment,Arg1,Arg2
sup,A317,A318
sup,A318,A319
sup,A319,A294
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A320
sup,A358,A359
sup,A360,A361
sup,A362,A358
sup,A366,A367
sup,A367,A368
sup,A369,A370
sup,A373,A374
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A375
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A400
sup,A406,A407
sup,A407,A408
sup,A409,A410
sup,A410,A411
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A424,A425
sup,A425,A426
sup,A429,A430
sup,A431,A432
sup,A432,A404
sup,A433,A434
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A440,A441
sup,A441,A442
sup,A443,A444
sup,A444,A445
sup,A447,A448
sup,A449,A450
sup,A450,A433
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A460,A461
sup,A463,A464
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A475,A476
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A479
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A501
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A512
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A526
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A547
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A554
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A570
sup,A586,A587
sup,A589,A590
sup,A591,A586
sup,A620,A621
sup,A623,A624
sup,A624,A625
sup,A626,A619
sup,A663,A664
sup,A664,A665
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A670,A671
sup,A672,A673
sup,A674,A675
sup,A678,A663
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A679
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A738,A732
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A739
sup,A802,A803
sup,A803,A804
sup,A804,A802
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A805
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A832
sup,A855,A856
sup,A858,A859
sup,A860,A861
sup,A861,A862
sup,A863,A864
sup,A865,A866
sup,A866,A867
sup,A870,A871
sup,A871,A872
sup,A877,A878
sup,A879,A880
sup,A883,A884
sup,A885,A886
sup,A893,A894
sup,A896,A897
sup,A899,A882
sup,A96,A97
sup,A131,A132
sup,A140,A141
sup,A168,A169
sup,A236,A237
sup,A277,A278
sup,A293,A294
sup,A343,A344
sup,A357,A358
sup,A399,A400
sup,A450,A451
sup,A478,A479
sup,A500,A501
sup,A511,A512
sup,A585,A586
sup,A639,A640
sup,A678,A679
sup,A804,A805
sup,A831,A832
sup,A881,A882
sup,A899,A450
sup,A0,A230
sup,A0,A716
sup,A0,A111
sup,A0,A309
sup,A0,A193
sup,A0,A307
sup,A0,A488
sup,A1,A501
sup,A1,A886
sup,A3,A36
sup,A3,A310
sup,A3,A378
sup,A3,A269
sup,A3,A622
sup,A3,A503
sup,A3,A634
sup,A3,A281
sup,A3,A817
sup,A3,A395
sup,A3,A875
sup,A3,A553
sup,A3,A311
sup,A4,A476
sup,A4,A541
sup,A4,A434
sup,A4,A812
sup,A4,A709
sup,A4,A765
sup,A4,A822
sup,A4,A722
sup,A4,A493
sup,A4,A623
sup,A5,A260
sup,A5,A729
sup,A5,A300
sup,A5,A525
sup,A5,A27
sup,A5,A89
sup,A5,A333
sup,A5,A240
sup,A5,A342
sup,A6,A154
sup,A7,A613
sup,A7,A743
sup,A7,A23
sup,A7,A591
sup,A7,A106
sup,A7,A369
sup,A7,A899
sup,A7,A473
sup,A7,A633
sup,A7,A251
sup,A7,A408
sup,A7,A750
sup,A7,A699
sup,A7,A619
sup,A7,A210
sup,A7,A775
sup,A7,A293
sup,A7,A848
sup,A9,A767
sup,A9,A402
sup,A10,A49
sup,A10,A187
sup,A10,A672
sup,A10,A563
sup,A10,A619
sup,A10,A251
sup,A10,A102
sup,A10,A698
sup,A10,A700
sup,A10,A552
sup,A10,A263
sup,A10,A731
sup,A11,A862
sup,A11,A200
sup,A11,A585
sup,A11,A731
sup,A11,A201
sup,A11,A735
sup,A11,A844
sup,A11,A763
sup,A11,A726
sup,A11,A894
sup,A11,A487
sup,A11,A457
sup,A13,A854
sup,A13,A0
sup,A13,A218
sup,A16,A455
sup,A16,A693
sup,A17,A115
sup,A17,A1
sup,A17,A191
sup,A17,A181
sup,A17,A456
sup,A17,A837
sup,A17,A368
sup,A17,A695
sup,A17,A87
sup,A17,A579
sup,A17,A608
sup,A19,A128
sup,A19,A149
sup,A19,A853
sup,A19,A296
sup,A19,A644
sup,A19,A271
sup,A19,A875
sup,A19,A696
sup,A19,A568
sup,A20,A568
sup,A20,A558
sup,A21,A548
sup,A21,A547
sup,A21,A173
sup,A21,A287
sup,A21,A410
sup,A21,A280
sup,A21,A714
sup,A21,A750
sup,A21,A583
sup,A21,A855
sup,A22,A652
sup,A22,A565
sup,A22,A305
sup,A22,A683
sup,A22,A641
sup,A23,A631
sup,A23,A539
sup,A23,A881
sup,A23,A161
sup,A23,A426
sup,A23,A275
sup,A23,A150
sup,A23,A815
sup,A23,A657
sup,A23,A28
sup,A23,A139
sup,A23,A223
sup,A23,A1
sup,A24,A683
sup,A24,A355
sup,A24,A189
sup,A24,A489
sup,A24,A321
sup,A24,A428
sup,A24,A517
sup,A24,A100
sup,A24,A359
sup,A24,A16
sup,A24,A62
sup,A24,A419
sup,A24,A602
sup,A30,A312
sup,A30,A599
sup,A30,A298
sup,A30,A32
sup,A30,A7
sup,A30,A871
sup,A30,A382
sup,A33,A686
sup,A33,A218
sup,A33,A265
sup,A33,A295
sup,A33,A311
sup,A33,A817
sup,A33,A191
sup,A33,A175
sup,A33,A855
sup,A33,A433
sup,A33,A504
sup,A33,A125
sup,A33,A472
sup,A33,A610
sup,A33,A52
sup,A33,A887
sup,A33,A287
sup,A33,A166
sup,A33,A279
sup,A35,A190
sup,A35,A831
sup,A35,A24
sup,A38,A168
sup,A38,A179
sup,A38,A614
sup,A38,A453
sup,A38,A273
sup,A38,A494
sup,A38,A606
sup,A38,A447
sup,A38,A865
sup,A38,A466
sup,A38,A632
sup,A39,A274
sup,A39,A745
sup,A50,A290
sup,A50,A30
sup,A50,A19
sup,A50,A121
sup,A50,A521
sup,A50,A482
sup,A50,A563
sup,A50,A704
sup,A50,A794
sup,A50,A685
sup,A50,A242
sup,A50,A445
sup,A50,A653
sup,A50,A353
sup,A50,A513
sup,A50,A818
sup,A50,A567
sup,A51,A290
sup,A51,A672
sup,A51,A272
sup,A51,A205
sup,A54,A500
sup,A54,A860
sup,A54,A406
sup,A54,A243
sup,A54,A116
sup,A54,A637
sup,A55,A116
sup,A55,A335
sup,A55,A479
sup,A55,A534
sup,A55,A484
sup,A55,A634
sup,A55,A739
sup,A55,A370
sup,A55,A156
sup,A55,A270
sup,A55,A714
sup,A55,A689
sup,A56,A595
sup,A56,A67
sup,A56,A306
sup,A56,A16
sup,A56,A166
sup,A56,A786
sup,A56,A156
sup,A56,A643
sup,A57,A655
sup,A57,A435
sup,A57,A696
sup,A57,A561
sup,A57,A490
sup,A57,A551
sup,A57,A774
sup,A57,A473
sup,A57,A472
sup,A57,A319
sup,A57,A203
sup,A57,A49
sup,A58,A676
sup,A58,A343
sup,A58,A339
sup,A61,A322
sup,A61,A603
sup,A61,A49
sup,A61,A597
sup,A68,A799
sup,A68,A860
sup,A68,A140
sup,A68,A571
sup,A68,A822
sup,A69,A676
sup,A69,A283
sup,A71,A100
sup,A71,A666
sup,A71,A662
sup,A71,A277
sup,A71,A721
sup,A71,A883
sup,A71,A135
sup,A71,A646
sup,A71,A326
sup,A71,A179
sup,A71,A850
sup,A71,A70
sup,A71,A441
sup,A71,A527
sup,A71,A253
sup,A71,A716
sup,A75,A613
sup,A77,A401
sup,A77,A498
sup,A78,A475
sup,A78,A876
sup,A78,A236
sup,A78,A597
sup,A78,A220
sup,A78,A414
sup,A78,A771
sup,A78,A19
sup,A78,A705
sup,A78,A127
sup,A78,A638
sup,A78,A473
sup,A78,A353
sup,A78,A110
sup,A79,A271
sup,A79,A277
sup,A79,A825
sup,A79,A525
sup,A79,A314
sup,A79,A873
sup,A79,A417
sup,A79,A826
sup,A79,A636
sup,A79,A113
sup,A80,A128
sup,A80,A431
sup,A81,A515
sup,A81,A828
sup,A81,A734
sup,A81,A564
sup,A81,A550
sup,A81,A315
sup,A81,A28
sup,A81,A234
sup,A81,A275
sup,A81,A285
sup,A81,A519
sup,A81,A504
sup,A81,A529
sup,A81,A452
sup,A81,A678
sup,A82,A709
sup,A82,A712
sup,A82,A327
sup,A82,A444
sup,A82,A664
sup,A82,A14
sup,A82,A853
sup,A83,A406
sup,A83,A385
sup,A83,A895
sup,A85,A303
sup,A85,A66
sup,A85,A159
sup,A85,A451
sup,A85,A208
sup,A85,A580
sup,A85,A294
sup,A85,A348
sup,A85,A867
sup,A86,A74
sup,A86,A267
sup,A86,A646
sup,A86,A451
sup,A86,A742
sup,A86,A36
sup,A86,A434
sup,A86,A429
sup,A86,A668
sup,A86,A233
sup,A86,A671
sup,A86,A352
sup,A86,A122
sup,A86,A490
sup,A86,A221
sup,A86,A592
sup,A86,A735
sup,A86,A50
sup,A87,A185
sup,A87,A670
sup,A87,A183
sup,A87,A663
sup,A87,A175
sup,A87,A492
sup,A90,A835
sup,A90,A521
sup,A90,A275
sup,A90,A794
sup,A90,A373
sup,A92,A160
sup,A92,A382
sup,A92,A378
sup,A92,A474
sup,A92,A684
sup,A92,A632
sup,A92,A144
sup,A92,A232
sup,A92,A28
sup,A92,A94
sup,A92,A154
sup,A92,A875
sup,A92,A596
sup,A92,A550
sup,A93,A286
sup,A93,A287
sup,A93,A564
sup,A93,A259
sup,A93,A45
sup,A93,A895
sup,A93,A881
sup,A93,A636
sup,A93,A761
sup,A93,A13
sup,A93,A574
sup,A93,A871
sup,A93,A423
sup,A93,A699
sup,A94,A719
sup,A94,A718
sup,A94,A676
sup,A94,A530
sup,A94,A652
sup,A94,A429
sup,A94,A585
sup,A94,A849
sup,A94,A286
sup,A94,A777
sup,A94,A567
sup,A94,A631
sup,A94,A723
sup,A94,A323
sup,A94,A626
sup,A97,A703
sup,A97,A135
sup,A97,A521
sup,A97,A562
sup,A97,A697
sup,A97,A764
sup,A97,A874
sup,A97,A220
sup,A98,A16
sup,A98,A458
sup,A98,A18
sup,A98,A504
sup,A98,A362
sup,A98,A163
sup,A98,A892
sup,A98,A316
sup,A98,A68
sup,A99,A208
sup,A99,A836
sup,A99,A296
sup,A99,A149
sup,A99,A761
sup,A99,A82
sup,A99,A757
sup,A99,A783
sup,A99,A124
sup,A99,A96
sup,A99,A33
sup,A99,A439
sup,A99,A441
sup,A100,A555
sup,A100,A434
sup,A100,A651
sup,A100,A498
sup,A100,A494
sup,A101,A53
sup,A101,A278
sup,A101,A162
sup,A101,A778
sup,A101,A311
sup,A101,A657
sup,A101,A467
sup,A101,A481
sup,A101,A755
sup,A101,A875
sup,A101,A433
sup,A101,A128
sup,A102,A722
sup,A104,A617
sup,A104,A740
sup,A104,A708
sup,A104,A502
sup,A104,A746
sup,A104,A584
sup,A104,A292
sup,A104,A481
sup,A104,A738
sup,A105,A456
sup,A105,A519
sup,A105,A338
sup,A105,A315
sup,A105,A371
sup,A105,A667
sup,A105,A515
sup,A105,A535
sup,A105,A230
sup,A105,A795
sup,A105,A217
sup,A105,A396
sup,A107,A499
sup,A109,A790
sup,A109,A384
sup,A109,A381
sup,A109,A736
sup,A109,A306
sup,A109,A547
sup,A109,A456
sup,A109,A409
sup,A109,A689
sup,A109,A292
sup,A109,A208
sup,A109,A378
sup,A109,A266
sup,A109,A352
sup,A109,A240
sup,A109,A666
sup,A109,A817
sup,A110,A784
sup,A110,A6
sup,A110,A421
sup,A110,A811
sup,A110,A219
sup,A110,A40
sup,A110,A162
sup,A110,A180
sup,A111,A788
sup,A114,A787
sup,A114,A374
sup,A114,A8
sup,A114,A20
sup,A114,A736
sup,A114,A202
sup,A114,A370
sup,A114,A512
sup,A114,A478
sup,A114,A647
sup,A114,A136
sup,A116,A689
sup,A116,A764
sup,A117,A63
sup,A117,A110
sup,A117,A699
sup,A117,A439
sup,A117,A151
sup,A117,A534
sup,A117,A576
sup,A117,A14
sup,A117,A231
sup,A119,A806
sup,A119,A241
sup,A119,A373
sup,A119,A79
sup,A119,A357
sup,A119,A255
sup,A119,A377
sup,A121,A424
sup,A122,A400
sup,A122,A669
sup,A122,A485
sup,A122,A364
sup,A122,A415
sup,A122,A788
sup,A122,A782
sup,A122,A65
sup,A122,A77
sup,A122,A116
sup,A122,A648
sup,A122,A240
sup,A122,A709
sup,A125,A423
sup,A125,A686
sup,A125,A830
sup,A125,A634
sup,A125,A624
sup,A125,A30
sup,A125,A287
sup,A125,A282
sup,A125,A81
sup,A125,A618
sup,A125,A711
sup,A125,A625
sup,A125,A565
sup,A125,A648
sup,A126,A133
sup,A126,A268
sup,A126,A71
sup,A126,A398
sup,A126,A128
sup,A126,A298
sup,A126,A249
sup,A126,A716
sup,A126,A711
sup,A126,A772
sup,A126,A391
sup,A126,A443
sup,A126,A545
sup,A130,A715
sup,A131,A864
sup,A131,A673
sup,A131,A358
sup,A131,A384
sup,A131,A328
sup,A131,A495
sup,A131,A214
sup,A131,A194
sup,A131,A222
sup,A131,A359
sup,A131,A298
sup,A131,A55
sup,A131,A381
sup,A132,A113
sup,A132,A734
sup,A132,A140
sup,A132,A425
sup,A132,A696
sup,A132,A279
sup,A134,A364
sup,A134,A448
sup,A134,A409
sup,A134,A435
sup,A134,A552
sup,A136,A254
sup,A136,A762
sup,A136,A874
sup,A136,A633
sup,A136,A382
sup,A136,A127
sup,A136,A615
sup,A136,A220
sup,A136,A364
sup,A136,A801
sup,A136,A328
sup,A136,A543
sup,A136,A99
sup,A136,A658
sup,A136,A551
sup,A136,A217
sup,A136,A689
sup,A138,A707
sup,A138,A280
sup,A138,A196
sup,A138,A1
sup,A138,A398
sup,A138,A534
sup,A138,A304
sup,A138,A768
sup,A138,A197
sup,A138,A737
sup,A138,A183
sup,A141,A741
sup,A141,A816
sup,A141,A664
sup,A141,A465
sup,A141,A150
sup,A141,A863
sup,A141,A290
sup,A141,A204
sup,A141,A500
sup,A141,A276
sup,A141,A831
sup,A143,A695
sup,A143,A239
sup,A143,A261
sup,A143,A705
sup,A144,A716
sup,A144,A312
sup,A144,A289
sup,A144,A347
sup,A144,A282
sup,A144,A434
sup,A144,A130
sup,A144,A117
sup,A144,A143
sup,A144,A114
sup,A144,A739
sup,A144,A157
sup,A144,A335
sup,A144,A639
sup,A144,A703
sup,A145,A251
sup,A145,A0
sup,A145,A772
sup,A145,A782
sup,A145,A20
sup,A145,A504
sup,A145,A733
sup,A145,A178
sup,A145,A537
sup,A146,A886
sup,A147,A819
sup,A147,A351
sup,A147,A375
sup,A147,A137
sup,A147,A218
sup,A147,A352
sup,A147,A62
sup,A147,A531
sup,A147,A519
sup,A147,A592
sup,A147,A485
sup,A150,A362
sup,A150,A879
sup,A150,A76
sup,A150,A777
sup,A150,A304
sup,A150,A409
sup,A150,A882
sup,A150,A672
sup,A150,A754
sup,A150,A767
sup,A150,A52
sup,A150,A530
sup,A151,A757
sup,A151,A618
sup,A152,A782
sup,A152,A662
sup,A152,A88
sup,A152,A780
sup,A152,A863
sup,A152,A746
sup,A152,A99
sup,A152,A71
sup,A152,A109
sup,A152,A432
sup,A155,A454
sup,A155,A140
sup,A155,A763
sup,A155,A826
sup,A155,A628
sup,A155,A232
sup,A157,A77
sup,A157,A797
sup,A157,A895
sup,A157,A232
sup,A157,A157
sup,A157,A12
sup,A157,A193
sup,A157,A441
sup,A157,A550
sup,A159,A676
sup,A159,A763
sup,A159,A640
sup,A159,A46
sup,A161,A667
sup,A161,A570
sup,A163,A315
sup,A163,A157
sup,A163,A252
sup,A163,A3
sup,A163,A48
sup,A163,A565
sup,A163,A847
sup,A163,A798
sup,A163,A811
sup,A163,A858
sup,A163,A641
sup,A166,A772
sup,A166,A780
sup,A166,A528
sup,A166,A45
sup,A166,A373
sup,A166,A415
sup,A166,A152
sup,A166,A98
sup,A166,A336
sup,A166,A800
sup,A166,A38
sup,A166,A773
sup,A166,A533
sup,A166,A646
sup,A168,A723
sup,A171,A308
sup,A171,A80
sup,A171,A393
sup,A171,A731
sup,A171,A782
sup,A171,A258
sup,A171,A476
sup,A171,A141
sup,A171,A893
sup,A171,A883
sup,A172,A521
sup,A172,A88
sup,A172,A795
sup,A172,A582
sup,A172,A651
sup,A172,A379
sup,A172,A669
sup,A172,A879
sup,A172,A474
sup,A172,A500
sup,A172,A208
sup,A172,A557
sup,A174,A515
sup,A174,A282
sup,A174,A17
sup,A178,A74
sup,A178,A646
sup,A178,A106
sup,A178,A70
sup,A178,A651
sup,A178,A408
sup,A180,A269
sup,A181,A73
sup,A184,A79
sup,A184,A720
sup,A184,A237
sup,A184,A825
sup,A184,A669
sup,A184,A828
sup,A184,A356
sup,A184,A639
sup,A184,A107
sup,A184,A463
sup,A184,A871
sup,A184,A9
sup,A184,A418
sup,A186,A713
sup,A186,A766
sup,A186,A159
sup,A186,A122
sup,A186,A66
sup,A186,A446
sup,A189,A322
sup,A189,A99
sup,A189,A1
sup,A189,A618
sup,A189,A353
sup,A189,A726
sup,A189,A254
sup,A189,A451
sup,A189,A460
sup,A189,A137
sup,A189,A70
sup,A189,A153
sup,A195,A205
sup,A195,A897
sup,A195,A119
sup,A195,A708
sup,A195,A114
sup,A195,A68
sup,A195,A399
sup,A195,A789
sup,A195,A881
sup,A195,A304
sup,A195,A271
sup,A196,A158
sup,A196,A315
sup,A196,A656
sup,A196,A625
sup,A196,A513
sup,A196,A822
sup,A196,A219
sup,A196,A427
sup,A196,A1
sup,A196,A870
sup,A196,A17
sup,A196,A536
sup,A196,A772
sup,A196,A88
sup,A196,A486
sup,A196,A546
sup,A196,A272
sup,A199,A73
sup,A199,A381
sup,A199,A38
sup,A199,A132
sup,A199,A176
sup,A199,A519
sup,A199,A576
sup,A199,A441
sup,A199,A247
sup,A200,A607
sup,A200,A82
sup,A200,A364
sup,A200,A443
sup,A200,A222
sup,A200,A91
sup,A200,A218
sup,A200,A684
sup,A200,A526
sup,A200,A205
sup,A200,A630
sup,A201,A813
sup,A201,A382
sup,A201,A139
sup,A201,A812
sup,A201,A195
sup,A201,A226
sup,A201,A432
sup,A201,A603
sup,A202,A575
sup,A202,A654
sup,A202,A124
sup,A202,A732
sup,A208,A246
sup,A208,A418
sup,A208,A215
sup,A208,A133
sup,A208,A526
sup,A208,A756
sup,A208,A49
sup,A208,A194
sup,A208,A389
sup,A208,A768
sup,A213,A546
sup,A213,A502
sup,A213,A259
sup,A213,A78
sup,A213,A236
sup,A213,A209
sup,A213,A836
sup,A213,A719
sup,A213,A200
sup,A213,A271
sup,A213,A219
sup,A213,A674
sup,A213,A485
sup,A213,A222
sup,A213,A530
sup,A217,A66
sup,A217,A595
sup,A217,A522
sup,A217,A325
sup,A217,A475
sup,A217,A93
sup,A217,A659
sup,A217,A210
sup,A217,A680
sup,A217,A368
sup,A217,A785
sup,A220,A825
sup,A220,A712
sup,A220,A59
sup,A220,A834
sup,A220,A108
sup,A221,A872
sup,A221,A785
sup,A221,A823
sup,A223,A600
sup,A223,A422
sup,A223,A563
sup,A223,A441
sup,A223,A887
sup,A223,A347
sup,A223,A138
sup,A223,A763
sup,A223,A692
sup,A223,A812
sup,A223,A602
sup,A223,A242
sup,A225,A642
sup,A225,A317
sup,A225,A267
sup,A225,A314
sup,A225,A132
sup,A225,A419
sup,A225,A446
sup,A225,A179
sup,A225,A651
sup,A225,A402
sup,A225,A712
sup,A225,A584
sup,A225,A235
sup,A225,A313
sup,A225,A256
sup,A225,A217
sup,A225,A222
sup,A225,A636
sup,A227,A313
sup,A227,A687
sup,A227,A150
sup,A227,A780
sup,A228,A621
sup,A228,A512
sup,A228,A170
sup,A228,A29
sup,A228,A338
sup,A228,A887
sup,A228,A800
sup,A228,A508
sup,A230,A266
sup,A230,A646
sup,A230,A576
sup,A230,A315
sup,A230,A175
sup,A233,A485
sup,A233,A566
sup,A233,A510
sup,A233,A344
sup,A233,A717
sup,A233,A63
sup,A233,A601
sup,A233,A260
sup,A233,A873
sup,A233,A30
sup,A233,A68
sup,A233,A809
sup,A233,A18
sup,A235,A636
sup,A235,A449
sup,A235,A501
sup,A235,A779
sup,A235,A426
sup,A235,A339
sup,A240,A418
sup,A240,A21
sup,A240,A393
sup,A240,A120
sup,A240,A364
sup,A240,A212
sup,A240,A17
sup,A240,A157
sup,A240,A427
sup,A240,A50
sup,A240,A337
sup,A240,A220
sup,A240,A620
sup,A240,A579
sup,A240,A103
sup,A240,A586
sup,A240,A289
sup,A242,A64
sup,A242,A649
sup,A242,A479
sup,A242,A520
sup,A242,A194
sup,A242,A167
sup,A242,A712
sup,A242,A275
sup,A242,A436
sup,A243,A527
sup,A243,A166
sup,A243,A579
sup,A243,A755
sup,A243,A883
sup,A243,A65
sup,A243,A730
sup,A243,A564
sup,A243,A715
sup,A243,A463
sup,A243,A558
sup,A243,A136
sup,A243,A821
sup,A245,A895
sup,A245,A204
sup,A247,A38
sup,A247,A468
sup,A247,A110
sup,A247,A703
sup,A247,A625
sup,A248,A789
sup,A248,A574
sup,A248,A121
sup,A248,A892
sup,A248,A742
sup,A248,A874
sup,A248,A877
sup,A248,A17
sup,A250,A836
sup,A250,A28
sup,A250,A73
sup,A251,A114
sup,A251,A213
sup,A251,A812
sup,A251,A563
