Entailment,Arg1,Arg2
sup,A36,A96
sup,A36,A50
sup,A36,A87
sup,A36,A70
sup,A39,A6
sup,A41,A25
sup,A41,A62
sup,A41,A23
sup,A41,A38
sup,A41,A93
sup,A43,A10
sup,A43,A50
sup,A43,A51
sup,A43,A1
sup,A43,A80
sup,A43,A85
sup,A45,A20
sup,A47,A67
sup,A47,A72
sup,A47,A59
sup,A47,A41
sup,A47,A60
sup,A48,A71
sup,A52,A41
sup,A52,A31
sup,A55,A24
sup,A55,A90
sup,A55,A27
sup,A55,A42
sup,A56,A81
sup,A56,A75
sup,A56,A87
sup,A60,A66
sup,A60,A82
sup,A60,A23
sup,A60,A83
sup,A60,A21
sup,A63,A51
sup,A63,A61
sup,A63,A71
sup,A64,A82
sup,A66,A40
sup,A66,A58
sup,A67,A52
sup,A67,A1
sup,A67,A41
sup,A67,A86
sup,A69,A90
sup,A69,A27
sup,A69,A40
sup,A71,A15
sup,A71,A21
sup,A71,A93
sup,A73,A15
sup,A73,A31
sup,A76,A92
sup,A78,A23
sup,A78,A83
sup,A78,A30
sup,A79,A38
sup,A79,A85
sup,A79,A34
sup,A79,A52
sup,A79,A25
sup,A81,A16
sup,A82,A19
sup,A82,A55
sup,A82,A15
sup,A84,A8
sup,A84,A17
sup,A84,A60
sup,A85,A8
sup,A86,A5
sup,A86,A26
sup,A87,A1
sup,A89,A88
sup,A89,A59
sup,A89,A3
sup,A89,A62
sup,A90,A61
sup,A90,A60
sup,A90,A99
sup,A90,A65
sup,A90,A62
sup,A90,A69
sup,A92,A89
sup,A92,A70
sup,A92,A66
sup,A92,A99
sup,A92,A83
sup,A96,A75
sup,A96,A13
sup,A96,A92
sup,A97,A89
sup,A97,A6
att,A11,A12
att,A17,A18
att,A18,A19
att,A19,A20
att,A20,A21
att,A21,A22
att,A22,A23
att,A23,A15
att,A24,A25
att,A25,A26
att,A26,A27
att,A27,A24
att,A28,A29
att,A29,A30
att,A30,A31
att,A31,A28
att,A32,A33
att,A34,A35
att,A35,A32
att,A37,A38
att,A38,A39
att,A39,A36
att,A44,A45
att,A45,A46
att,A46,A47
att,A47,A48
att,A48,A49
att,A49,A50
att,A50,A51
att,A51,A44
att,A52,A53
att,A54,A55
att,A59,A60
att,A60,A61
att,A61,A62
att,A62,A63
att,A63,A64
att,A64,A59
att,A65,A66
att,A66,A67
att,A67,A68
att,A68,A69
att,A69,A70
att,A70,A65
att,A71,A72
att,A72,A73
att,A73,A74
att,A74,A71
att,A77,A78
att,A78,A75
att,A82,A83
att,A87,A79
att,A90,A91
att,A91,A92
att,A92,A93
att,A94,A95
att,A99,A99
att,A10,A11
att,A49,A0
att,A64,A65
att,A95,A96
att,A98,A99
att,A2,A24
att,A2,A35
att,A2,A93
att,A2,A63
att,A2,A59
att,A6,A73
att,A6,A49
att,A6,A24
att,A6,A31
att,A7,A13
att,A13,A15
att,A13,A63
att,A18,A15
att,A18,A99
att,A18,A34
att,A19,A45
att,A19,A26
att,A21,A31
att,A21,A15
att,A21,A12
att,A21,A94
att,A21,A40
att,A24,A77
att,A25,A23
att,A25,A57
att,A25,A63
att,A25,A51
att,A25,A75
att,A25,A41
att,A26,A95
att,A26,A81
att,A26,A24
att,A26,A45
att,A27,A71
att,A27,A83
att,A27,A64
att,A27,A10
att,A28,A68
att,A29,A89
att,A29,A70
att,A29,A92
att,A29,A32
att,A29,A50
att,A31,A52
att,A31,A69
att,A31,A23
att,A31,A71
att,A33,A3
att,A33,A82
att,A33,A12
att,A33,A40
att,A33,A77
att,A35,A83
att,A35,A25
att,A35,A80
att,A35,A40
att,A35,A69
att,A35,A88
att,A36,A58
att,A36,A41
att,A36,A2
att,A36,A11
att,A39,A32
att,A41,A57
att,A41,A92
att,A41,A21
att,A41,A87
att,A43,A55
att,A43,A24
att,A43,A68
att,A45,A51
att,A47,A93
att,A47,A34
att,A48,A3
att,A48,A24
att,A48,A74
att,A48,A44
att,A49,A43
att,A50,A69
att,A50,A25
att,A51,A30
att,A51,A69
att,A52,A72
att,A55,A12
att,A55,A3
att,A55,A94
att,A55,A48
att,A56,A89
att,A56,A93
att,A60,A44
att,A60,A37
att,A60,A31
att,A60,A99
att,A63,A77
att,A63,A33
att,A63,A34
att,A63,A50
att,A64,A99
att,A64,A38
att,A64,A75
att,A64,A17
att,A64,A34
att,A64,A88
att,A66,A55
att,A67,A51
att,A67,A65
att,A69,A24
att,A69,A73
att,A69,A56
att,A69,A65
att,A69,A75
att,A69,A13
att,A69,A4
att,A70,A5
att,A70,A91
att,A71,A99
att,A71,A80
att,A73,A7
att,A73,A18
att,A76,A63
att,A79,A10
att,A81,A84
att,A82,A75
att,A82,A45
att,A84,A81
att,A84,A75
att,A85,A45
att,A85,A0
att,A85,A99
att,A85,A1
att,A85,A93
att,A85,A19
att,A85,A15
att,A85,A82
att,A85,A40
att,A86,A84
att,A86,A56
att,A86,A88
att,A86,A4
att,A89,A78
att,A89,A98
att,A89,A5
att,A89,A13
att,A90,A52
att,A90,A68
att,A90,A24
att,A90,A83
att,A92,A35
att,A92,A88
att,A95,A58
att,A96,A56
att,A96,A80
att,A96,A71
att,A96,A42
att,A96,A73
att,A96,A95
att,A96,A46
att,A97,A39
att,A97,A92
att,A97,A78
