Entailment,Arg1,Arg2
sup,A140,A141
sup,A141,A142
sup,A142,A143
sup,A143,A144
sup,A144,A145
sup,A145,A146
sup,A146,A147
sup,A147,A148
sup,A148,A149
sup,A149,A150
sup,A150,A151
sup,A151,A152
sup,A152,A153
sup,A153,A154
sup,A154,A155
sup,A155,A126
sup,A157,A158
sup,A158,A159
sup,A164,A165
sup,A166,A167
sup,A168,A169
sup,A169,A170
sup,A170,A171
sup,A171,A172
sup,A174,A175
sup,A175,A176
sup,A177,A178
sup,A180,A181
sup,A184,A185
sup,A188,A189
sup,A190,A156
sup,A191,A192
sup,A195,A196
sup,A196,A197
sup,A198,A199
sup,A199,A200
sup,A206,A207
sup,A258,A259
sup,A259,A260
sup,A261,A262
sup,A265,A256
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A266
sup,A306,A307
sup,A307,A308
sup,A309,A310
sup,A310,A311
sup,A314,A315
sup,A321,A322
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A302
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A343
sup,A358,A359
sup,A366,A367
sup,A369,A370
sup,A371,A372
sup,A378,A379
sup,A379,A380
sup,A381,A382
sup,A382,A383
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A395,A396
sup,A396,A397
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A403,A404
sup,A406,A407
sup,A408,A409
sup,A412,A413
sup,A413,A414
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A451,A452
sup,A452,A453
sup,A455,A456
sup,A457,A458
sup,A460,A461
sup,A463,A464
sup,A466,A467
sup,A467,A468
sup,A469,A470
sup,A472,A473
sup,A475,A476
sup,A477,A478
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A498,A499
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A507,A508
sup,A508,A509
sup,A510,A511
sup,A513,A514
sup,A514,A515
sup,A517,A487
sup,A518,A519
sup,A519,A520
sup,A520,A518
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A521
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A542
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A553
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A609,A610
sup,A611,A612
sup,A616,A617
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A605
sup,A622,A623
sup,A624,A625
sup,A625,A626
sup,A628,A629
sup,A631,A632
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A638,A639
sup,A639,A640
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A647,A648
sup,A648,A649
sup,A702,A703
sup,A703,A704
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A725,A726
sup,A726,A714
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A774
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A799
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A821
sup,A843,A844
sup,A844,A845
sup,A848,A849
sup,A850,A851
sup,A854,A855
sup,A855,A856
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A864,A865
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A878,A879
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A888,A889
sup,A890,A891
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A893
sup,A900,A901
sup,A903,A904
sup,A904,A905
sup,A907,A908
sup,A909,A910
sup,A910,A899
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A946
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A981
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A999
sup,A1043,A1044
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1058,A1042
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1059
sup,A1085,A1086
sup,A1086,A1087
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1078
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1103,A1104
sup,A1105,A1106
sup,A1106,A1107
sup,A1108,A1109
sup,A1110,A1111
sup,A1111,A1112
sup,A1113,A1114
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1120,A1121
sup,A1123,A1124
sup,A1126,A1092
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1217
sup,A1259,A1260
sup,A1260,A1261
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1267,A1268
sup,A1271,A1272
sup,A1274,A1275
sup,A1275,A1257
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1276
sup,A1303,A1304
sup,A1306,A1307
sup,A1307,A1308
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1314,A1315
sup,A1315,A1316
sup,A1317,A1318
sup,A1318,A1319
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1337
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1348
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1388
sup,A155,A156
sup,A190,A191
sup,A207,A208
sup,A255,A256
sup,A326,A327
sup,A356,A357
sup,A456,A457
sup,A520,A521
sup,A558,A559
sup,A604,A605
sup,A621,A622
sup,A681,A682
sup,A699,A0
sup,A713,A714
sup,A726,A727
sup,A744,A745
sup,A773,A774
sup,A798,A799
sup,A865,A866
sup,A892,A893
sup,A945,A946
sup,A980,A981
sup,A1010,A1011
sup,A1041,A1042
sup,A1058,A1059
sup,A1077,A1078
sup,A1126,A1127
sup,A1146,A1147
sup,A1200,A1201
sup,A1229,A1230
sup,A1256,A1257
sup,A1336,A1337
sup,A1361,A1362
sup,A1387,A1388
sup,A3,A1016
sup,A3,A1338
sup,A3,A320
sup,A3,A480
sup,A3,A1316
sup,A3,A863
sup,A3,A1059
sup,A3,A691
sup,A3,A732
sup,A3,A422
sup,A3,A63
sup,A3,A604
sup,A3,A317
sup,A3,A544
sup,A3,A1240
sup,A3,A971
sup,A3,A619
sup,A3,A570
sup,A3,A470
sup,A3,A467
sup,A3,A1152
sup,A3,A964
sup,A5,A564
sup,A5,A459
sup,A5,A1390
sup,A5,A1130
sup,A5,A1322
sup,A5,A834
sup,A5,A1252
sup,A7,A1375
sup,A7,A1011
sup,A7,A1006
sup,A7,A1141
sup,A7,A1304
sup,A7,A1366
sup,A7,A517
sup,A7,A952
sup,A7,A491
sup,A7,A738
sup,A7,A199
sup,A7,A586
sup,A7,A546
sup,A7,A1007
sup,A7,A219
sup,A7,A747
sup,A7,A1345
sup,A7,A254
sup,A8,A691
sup,A8,A909
sup,A8,A579
sup,A8,A1065
sup,A8,A999
sup,A8,A967
sup,A8,A310
sup,A8,A673
sup,A9,A338
sup,A9,A701
sup,A9,A131
sup,A9,A574
sup,A9,A1164
sup,A9,A150
sup,A9,A1178
sup,A9,A269
sup,A10,A468
sup,A10,A569
sup,A10,A447
sup,A10,A201
sup,A10,A119
sup,A10,A226
sup,A10,A777
sup,A10,A575
sup,A10,A944
sup,A11,A425
sup,A11,A709
sup,A11,A190
sup,A11,A73
sup,A11,A1266
sup,A11,A187
sup,A11,A229
sup,A11,A562
sup,A11,A14
sup,A11,A1137
sup,A11,A1024
sup,A11,A236
sup,A11,A498
sup,A11,A523
sup,A11,A508
sup,A11,A27
sup,A11,A710
sup,A15,A639
sup,A15,A234
sup,A15,A337
sup,A15,A691
sup,A15,A1106
sup,A15,A390
sup,A15,A1139
sup,A15,A490
sup,A15,A10
sup,A15,A395
sup,A15,A1103
sup,A15,A103
sup,A19,A199
sup,A19,A1191
sup,A19,A637
sup,A19,A1136
sup,A19,A615
sup,A19,A1001
sup,A19,A69
sup,A19,A603
sup,A19,A1120
sup,A19,A1030
sup,A19,A160
sup,A19,A338
sup,A19,A193
sup,A21,A58
sup,A21,A217
sup,A21,A222
sup,A21,A686
sup,A21,A682
sup,A21,A819
sup,A21,A769
sup,A21,A574
sup,A21,A835
sup,A21,A1279
sup,A21,A1167
sup,A21,A783
sup,A21,A917
sup,A21,A1321
sup,A25,A765
sup,A25,A463
sup,A25,A140
sup,A25,A1088
sup,A25,A326
sup,A25,A192
sup,A25,A500
sup,A26,A401
sup,A26,A989
sup,A26,A24
sup,A26,A739
sup,A26,A938
sup,A26,A0
sup,A26,A1384
sup,A30,A1177
sup,A30,A679
sup,A30,A786
sup,A30,A1206
sup,A31,A85
sup,A31,A99
sup,A31,A660
sup,A31,A1302
sup,A31,A871
sup,A31,A884
sup,A31,A107
sup,A31,A1043
sup,A31,A189
sup,A31,A471
sup,A31,A1215
sup,A31,A1052
sup,A31,A249
sup,A31,A1078
sup,A31,A366
sup,A31,A1170
sup,A31,A34
sup,A31,A120
sup,A33,A1288
sup,A33,A767
sup,A33,A982
sup,A33,A1029
sup,A33,A733
sup,A33,A1184
sup,A33,A1012
sup,A33,A214
sup,A34,A45
sup,A34,A772
sup,A34,A20
sup,A34,A550
sup,A34,A1393
sup,A35,A639
sup,A35,A491
sup,A37,A425
sup,A37,A284
sup,A37,A877
sup,A37,A384
sup,A37,A919
sup,A37,A548
sup,A37,A443
sup,A37,A864
sup,A37,A803
sup,A37,A116
sup,A37,A283
sup,A37,A1381
sup,A37,A1065
sup,A37,A835
sup,A37,A161
sup,A37,A997
sup,A37,A410
sup,A37,A751
sup,A37,A1275
sup,A37,A852
sup,A37,A689
sup,A37,A466
sup,A38,A670
sup,A38,A2
sup,A38,A253
sup,A40,A741
sup,A40,A190
sup,A40,A911
sup,A40,A1211
sup,A40,A835
sup,A40,A981
sup,A40,A877
sup,A40,A1361
sup,A40,A1272
sup,A40,A225
sup,A40,A479
sup,A40,A1322
sup,A40,A867
sup,A40,A327
sup,A44,A1113
sup,A44,A765
sup,A44,A1290
sup,A44,A55
sup,A44,A971
sup,A44,A599
sup,A44,A546
sup,A44,A172
sup,A44,A855
sup,A44,A189
sup,A44,A540
sup,A44,A422
sup,A44,A276
sup,A44,A23
sup,A44,A292
sup,A44,A817
sup,A44,A1364
sup,A45,A525
sup,A45,A1169
sup,A45,A1037
sup,A45,A555
sup,A45,A1193
sup,A45,A878
sup,A45,A1338
sup,A45,A416
sup,A45,A690
sup,A45,A414
sup,A45,A713
sup,A45,A1297
sup,A45,A1194
sup,A45,A783
sup,A45,A1073
sup,A45,A1335
sup,A45,A63
sup,A45,A326
sup,A45,A290
sup,A48,A593
sup,A48,A1103
sup,A48,A22
sup,A48,A450
sup,A48,A1370
sup,A48,A1241
sup,A48,A1024
sup,A48,A147
sup,A48,A944
sup,A48,A1183
sup,A48,A967
sup,A48,A654
sup,A48,A972
sup,A48,A25
sup,A48,A1340
sup,A48,A758
sup,A48,A562
sup,A54,A192
sup,A54,A793
sup,A55,A1304
sup,A55,A1373
sup,A55,A413
sup,A55,A931
sup,A55,A685
sup,A55,A62
sup,A55,A535
sup,A55,A1120
sup,A55,A847
sup,A55,A444
sup,A55,A993
sup,A55,A395
sup,A59,A167
sup,A59,A800
sup,A59,A228
sup,A59,A67
sup,A59,A748
sup,A59,A1068
sup,A60,A1164
sup,A60,A29
sup,A60,A464
sup,A60,A810
sup,A60,A19
sup,A60,A856
sup,A60,A417
sup,A60,A1064
sup,A60,A976
sup,A60,A200
sup,A60,A237
sup,A60,A781
sup,A60,A792
sup,A60,A1340
sup,A60,A995
sup,A60,A718
sup,A60,A176
sup,A60,A345
sup,A63,A1209
sup,A63,A148
sup,A63,A1340
sup,A63,A888
sup,A63,A1333
sup,A63,A457
sup,A63,A931
sup,A65,A1229
sup,A65,A1352
sup,A65,A397
sup,A65,A131
sup,A65,A1399
sup,A65,A112
sup,A65,A591
sup,A65,A988
sup,A65,A829
sup,A65,A1375
sup,A65,A1372
sup,A65,A592
sup,A65,A879
sup,A66,A76
sup,A66,A720
sup,A66,A1099
sup,A66,A740
sup,A68,A343
sup,A68,A938
sup,A68,A1203
sup,A68,A1299
sup,A68,A202
sup,A68,A1090
sup,A68,A677
sup,A68,A950
sup,A68,A1258
sup,A68,A56
sup,A68,A605
sup,A68,A1286
sup,A68,A373
sup,A68,A611
sup,A68,A1250
sup,A69,A283
sup,A69,A987
sup,A69,A702
sup,A70,A412
sup,A70,A493
sup,A70,A817
sup,A70,A1154
sup,A70,A657
sup,A70,A819
sup,A70,A162
sup,A70,A163
sup,A70,A808
sup,A70,A313
sup,A70,A402
sup,A70,A628
sup,A70,A826
sup,A70,A266
sup,A70,A677
sup,A73,A156
sup,A73,A286
sup,A73,A1066
sup,A74,A1283
sup,A74,A785
sup,A74,A242
sup,A74,A750
sup,A77,A403
sup,A77,A378
sup,A79,A177
sup,A79,A588
sup,A79,A696
sup,A79,A201
sup,A79,A862
sup,A79,A437
sup,A79,A362
sup,A80,A161
sup,A80,A661
sup,A80,A979
sup,A80,A312
sup,A80,A846
sup,A80,A301
sup,A80,A223
sup,A80,A138
sup,A80,A995
sup,A80,A276
sup,A80,A616
sup,A80,A371
sup,A81,A411
sup,A81,A955
sup,A81,A396
sup,A81,A1392
sup,A81,A1156
sup,A81,A1053
sup,A81,A887
sup,A81,A1375
sup,A81,A525
sup,A81,A335
sup,A81,A1187
sup,A81,A60
sup,A82,A1190
sup,A82,A1313
sup,A82,A82
sup,A82,A533
sup,A82,A1162
sup,A82,A884
sup,A82,A619
sup,A82,A1142
sup,A82,A323
sup,A82,A587
sup,A82,A294
sup,A82,A626
sup,A82,A1132
sup,A82,A454
sup,A83,A818
sup,A83,A528
sup,A83,A1331
sup,A83,A42
sup,A83,A1317
sup,A83,A1244
sup,A83,A1079
sup,A83,A21
sup,A83,A365
sup,A83,A586
sup,A83,A136
sup,A83,A883
sup,A83,A1215
sup,A86,A111
sup,A86,A579
sup,A86,A694
sup,A86,A1265
sup,A88,A691
sup,A88,A59
sup,A88,A344
sup,A88,A903
sup,A88,A13
sup,A88,A1234
sup,A88,A551
sup,A88,A1097
sup,A88,A191
sup,A88,A683
sup,A88,A693
sup,A88,A196
sup,A88,A176
sup,A89,A81
sup,A89,A833
sup,A89,A233
sup,A89,A183
sup,A89,A1195
sup,A89,A79
sup,A89,A720
sup,A89,A344
sup,A89,A1172
sup,A89,A1265
sup,A89,A266
sup,A89,A55
sup,A89,A15
sup,A89,A1220
sup,A89,A1184
sup,A89,A133
sup,A89,A1397
sup,A89,A487
sup,A89,A1349
sup,A95,A276
sup,A95,A1367
sup,A95,A178
sup,A95,A1253
sup,A95,A1019
sup,A95,A647
sup,A95,A1221
sup,A95,A1299
sup,A95,A196
sup,A95,A143
sup,A98,A311
sup,A98,A1259
sup,A98,A419
sup,A98,A578
sup,A98,A773
sup,A98,A1346
sup,A98,A88
sup,A100,A662
sup,A100,A1053
sup,A100,A1284
sup,A100,A952
sup,A100,A1180
sup,A100,A999
sup,A100,A274
sup,A100,A1033
sup,A100,A1038
sup,A100,A635
sup,A100,A889
sup,A100,A1288
sup,A100,A296
sup,A100,A35
sup,A100,A917
sup,A100,A670
sup,A100,A1206
sup,A100,A875
sup,A100,A1189
sup,A100,A143
sup,A100,A1138
sup,A100,A898
sup,A100,A324
sup,A100,A732
sup,A100,A282
sup,A100,A1353
sup,A100,A118
sup,A101,A29
sup,A101,A931
sup,A101,A834
sup,A101,A340
sup,A101,A205
sup,A102,A843
sup,A102,A1233
sup,A102,A20
sup,A103,A1173
sup,A103,A608
sup,A103,A915
sup,A103,A992
sup,A103,A1072
sup,A103,A1003
sup,A103,A1223
sup,A103,A1076
sup,A103,A963
sup,A103,A720
sup,A103,A465
sup,A103,A996
sup,A103,A745
sup,A103,A157
sup,A103,A243
sup,A103,A604
sup,A103,A13
sup,A103,A1196
sup,A103,A702
sup,A108,A652
sup,A108,A269
sup,A108,A961
sup,A108,A483
sup,A108,A117
sup,A111,A370
sup,A111,A710
sup,A111,A646
sup,A111,A474
sup,A111,A760
sup,A111,A315
sup,A111,A908
sup,A111,A529
sup,A111,A1174
sup,A111,A1360
sup,A111,A1050
sup,A113,A466
sup,A113,A385
sup,A113,A501
sup,A114,A968
sup,A114,A202
sup,A114,A325
sup,A114,A1062
sup,A114,A512
sup,A114,A425
sup,A114,A1320
sup,A114,A1339
sup,A114,A172
sup,A114,A563
sup,A114,A316
sup,A114,A1221
sup,A114,A1072
sup,A114,A697
sup,A114,A634
sup,A114,A1178
sup,A114,A239
sup,A115,A790
sup,A115,A1075
sup,A115,A659
sup,A115,A163
sup,A115,A740
sup,A115,A1246
sup,A115,A589
sup,A115,A748
sup,A115,A95
sup,A115,A828
sup,A118,A454
sup,A118,A607
sup,A118,A402
sup,A118,A198
sup,A118,A557
sup,A118,A830
sup,A118,A794
sup,A118,A1006
sup,A118,A8
sup,A118,A207
sup,A118,A602
sup,A118,A1360
sup,A118,A922
sup,A118,A78
sup,A118,A1226
sup,A118,A1366
sup,A118,A291
sup,A122,A1149
sup,A124,A103
sup,A124,A765
sup,A124,A1127
sup,A124,A648
sup,A124,A237
sup,A124,A685
sup,A124,A812
sup,A124,A843
sup,A124,A53
sup,A124,A126
sup,A124,A877
sup,A124,A168
sup,A124,A686
sup,A124,A707
sup,A124,A704
sup,A126,A450
sup,A126,A260
sup,A126,A26
sup,A126,A424
sup,A126,A826
sup,A126,A1081
sup,A126,A108
sup,A126,A159
sup,A126,A1144
sup,A126,A477
sup,A126,A949
sup,A126,A1005
sup,A126,A459
sup,A126,A98
sup,A126,A389
sup,A126,A1306
sup,A126,A370
sup,A126,A139
sup,A126,A625
sup,A126,A336
sup,A127,A800
sup,A127,A281
sup,A127,A336
sup,A127,A19
sup,A127,A189
sup,A127,A468
sup,A127,A1261
sup,A127,A443
sup,A127,A332
sup,A127,A52
sup,A127,A1382
sup,A129,A358
sup,A129,A1060
sup,A130,A1388
sup,A130,A128
sup,A130,A715
sup,A130,A299
sup,A130,A1164
sup,A130,A680
sup,A130,A617
sup,A130,A1237
sup,A130,A77
sup,A132,A75
sup,A132,A682
sup,A132,A259
sup,A132,A470
sup,A132,A647
sup,A132,A345
sup,A132,A478
sup,A132,A457
sup,A132,A153
sup,A132,A809
sup,A132,A65
sup,A132,A661
sup,A132,A234
sup,A132,A311
sup,A132,A1383
sup,A133,A1279
sup,A133,A60
sup,A133,A1301
sup,A133,A1232
sup,A133,A1355
sup,A133,A805
sup,A138,A94
sup,A138,A408
sup,A138,A1225
sup,A138,A407
sup,A140,A1102
sup,A140,A26
sup,A140,A1330
sup,A140,A108
sup,A140,A506
sup,A140,A1174
sup,A140,A1384
sup,A140,A518
sup,A140,A145
sup,A140,A217
sup,A140,A1342
sup,A140,A283
sup,A140,A253
sup,A140,A528
sup,A140,A703
sup,A140,A282
sup,A140,A200
sup,A140,A819
sup,A140,A557
sup,A140,A664
sup,A145,A726
sup,A145,A128
sup,A145,A586
sup,A145,A1289
sup,A147,A139
sup,A147,A934
sup,A147,A690
sup,A147,A1210
sup,A147,A1341
sup,A147,A30
sup,A147,A371
sup,A147,A708
sup,A147,A513
sup,A147,A242
sup,A148,A311
sup,A148,A1304
sup,A148,A336
sup,A148,A1044
sup,A148,A841
sup,A148,A1377
sup,A148,A677
sup,A148,A72
sup,A148,A500
sup,A148,A1316
sup,A148,A1077
sup,A148,A964
sup,A148,A660
sup,A148,A873
sup,A148,A1388
sup,A148,A129
sup,A149,A1171
sup,A149,A434
sup,A149,A613
sup,A149,A784
sup,A151,A959
sup,A151,A492
sup,A151,A366
sup,A151,A20
sup,A151,A837
sup,A151,A1350
sup,A151,A732
sup,A155,A288
sup,A155,A927
sup,A155,A975
sup,A155,A706
sup,A155,A1054
sup,A155,A1243
sup,A155,A1238
sup,A155,A1016
sup,A155,A224
sup,A155,A508
sup,A155,A836
sup,A155,A319
sup,A157,A784
sup,A157,A43
sup,A157,A777
sup,A157,A913
sup,A157,A1236
sup,A157,A647
sup,A157,A934
sup,A157,A95
sup,A157,A1120
sup,A157,A980
sup,A157,A902
sup,A159,A1006
sup,A159,A377
sup,A159,A791
sup,A161,A1341
sup,A161,A1199
sup,A161,A756
sup,A161,A325
sup,A161,A818
