Entailment,Arg1,Arg2
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A792
sup,A827,A828
sup,A830,A831
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A837,A838
sup,A843,A844
sup,A844,A845
sup,A846,A847
sup,A851,A852
sup,A852,A853
sup,A853,A827
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A859,A860
sup,A860,A861
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A870,A854
sup,A871,A872
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A879,A880
sup,A881,A882
sup,A883,A884
sup,A887,A888
sup,A888,A889
sup,A890,A891
sup,A892,A893
sup,A893,A894
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A972,A973
sup,A975,A976
sup,A977,A978
sup,A979,A980
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A987,A956
sup,A988,A989
sup,A995,A996
sup,A1000,A1001
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A988
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1015,A1016
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1024,A1025
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1027
sup,A1078,A1079
sup,A1079,A1080
sup,A1083,A1084
sup,A1085,A1086
sup,A1086,A1087
sup,A1089,A1081
sup,A1091,A1092
sup,A1093,A1094
sup,A1096,A1097
sup,A1099,A1100
sup,A1101,A1102
sup,A1103,A1104
sup,A1105,A1106
sup,A1106,A1107
sup,A1108,A1109
sup,A1109,A1110
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1115,A1116
sup,A1119,A1120
sup,A1121,A1122
sup,A1128,A1129
sup,A1131,A1132
sup,A1132,A1133
sup,A1134,A1135
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1140,A1117
sup,A1187,A1188
sup,A1189,A1190
sup,A1192,A1193
sup,A1193,A1194
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1206,A1207
sup,A1211,A1212
sup,A1214,A1215
sup,A1215,A1216
sup,A1217,A1218
sup,A1218,A1213
sup,A1255,A1256
sup,A1256,A1257
sup,A1258,A1259
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1292
sup,A27,A28
sup,A118,A119
sup,A135,A136
sup,A166,A167
sup,A241,A242
sup,A279,A280
sup,A309,A310
sup,A390,A391
sup,A410,A411
sup,A431,A432
sup,A489,A490
sup,A524,A525
sup,A552,A553
sup,A610,A611
sup,A649,A0
sup,A673,A674
sup,A697,A698
sup,A765,A766
sup,A826,A827
sup,A853,A854
sup,A928,A929
sup,A987,A988
sup,A1044,A1045
sup,A1074,A1075
sup,A1089,A1090
sup,A1140,A1141
sup,A1185,A1186
sup,A1212,A1213
sup,A1242,A1243
sup,A1249,A1250
sup,A1252,A1253
sup,A1296,A1297
sup,A0,A677
sup,A0,A113
sup,A0,A1291
sup,A0,A1235
sup,A0,A525
sup,A0,A732
sup,A0,A39
sup,A2,A728
sup,A2,A511
sup,A2,A557
sup,A2,A446
sup,A2,A1263
sup,A2,A315
sup,A2,A138
sup,A2,A416
sup,A2,A681
sup,A2,A1251
sup,A2,A960
sup,A3,A607
sup,A3,A98
sup,A3,A150
sup,A3,A320
sup,A3,A599
sup,A3,A366
sup,A3,A236
sup,A3,A606
sup,A5,A1273
sup,A5,A947
sup,A5,A1009
sup,A5,A262
sup,A5,A1226
sup,A5,A1283
sup,A5,A632
sup,A5,A746
sup,A6,A96
sup,A7,A295
sup,A7,A162
sup,A7,A357
sup,A7,A1212
sup,A7,A601
sup,A9,A1283
sup,A9,A928
sup,A9,A29
sup,A9,A598
sup,A9,A1288
sup,A9,A182
sup,A9,A1226
sup,A9,A860
sup,A9,A294
sup,A9,A638
sup,A9,A444
sup,A9,A866
sup,A9,A938
sup,A9,A124
sup,A9,A908
sup,A13,A280
sup,A13,A556
sup,A13,A1208
sup,A13,A1118
sup,A19,A266
sup,A19,A1196
sup,A19,A590
sup,A19,A1166
sup,A20,A1057
sup,A20,A89
sup,A21,A528
sup,A21,A923
sup,A24,A332
sup,A24,A781
sup,A24,A703
sup,A24,A1260
sup,A24,A921
sup,A24,A653
sup,A24,A576
sup,A24,A1273
sup,A24,A183
sup,A24,A1068
sup,A24,A364
sup,A24,A432
sup,A24,A515
sup,A24,A250
sup,A24,A1299
sup,A24,A51
sup,A24,A46
sup,A24,A107
sup,A28,A1081
sup,A28,A260
sup,A28,A291
sup,A28,A696
sup,A28,A930
sup,A28,A702
sup,A30,A266
sup,A30,A855
sup,A30,A516
sup,A30,A1293
sup,A30,A1053
sup,A30,A1230
sup,A30,A1094
sup,A30,A38
sup,A30,A781
sup,A30,A1276
sup,A30,A335
sup,A30,A708
sup,A30,A391
sup,A30,A308
sup,A30,A1298
sup,A30,A943
sup,A30,A246
sup,A31,A919
sup,A31,A694
sup,A31,A382
sup,A31,A323
sup,A31,A238
sup,A31,A1132
sup,A31,A875
sup,A31,A1079
sup,A31,A1184
sup,A31,A855
sup,A31,A815
sup,A31,A909
sup,A31,A82
sup,A31,A1064
sup,A33,A533
sup,A33,A293
sup,A33,A172
sup,A33,A101
sup,A33,A1166
sup,A33,A1068
sup,A33,A1050
sup,A33,A414
sup,A33,A845
sup,A33,A94
sup,A33,A265
sup,A33,A97
sup,A35,A373
sup,A35,A0
sup,A35,A254
sup,A35,A4
sup,A35,A738
sup,A36,A17
sup,A36,A455
sup,A36,A1017
sup,A36,A800
sup,A36,A864
sup,A36,A144
sup,A36,A427
sup,A36,A216
sup,A37,A620
sup,A37,A11
sup,A39,A146
sup,A39,A472
sup,A39,A934
sup,A39,A837
sup,A39,A959
sup,A39,A1109
sup,A39,A714
sup,A39,A628
sup,A39,A657
sup,A39,A557
sup,A40,A981
sup,A40,A587
sup,A40,A763
sup,A40,A1039
sup,A40,A1191
sup,A40,A140
sup,A40,A1131
sup,A40,A242
sup,A40,A821
sup,A40,A86
sup,A40,A536
sup,A40,A521
sup,A41,A100
sup,A41,A75
sup,A41,A1113
sup,A41,A252
sup,A41,A949
sup,A41,A298
sup,A41,A16
sup,A41,A1252
sup,A41,A0
sup,A41,A530
sup,A41,A663
sup,A41,A945
sup,A44,A1059
sup,A44,A642
sup,A44,A160
sup,A44,A1281
sup,A44,A15
sup,A44,A531
sup,A44,A765
sup,A44,A757
sup,A44,A1296
sup,A44,A446
sup,A46,A5
sup,A46,A303
sup,A46,A657
sup,A46,A653
sup,A47,A510
sup,A47,A1040
sup,A47,A1297
sup,A47,A767
sup,A47,A1257
sup,A47,A44
sup,A47,A172
sup,A47,A99
sup,A47,A1069
sup,A47,A288
sup,A47,A335
sup,A47,A427
sup,A47,A1229
sup,A47,A381
sup,A47,A870
sup,A47,A1227
sup,A47,A1091
sup,A47,A205
sup,A48,A69
sup,A48,A912
sup,A48,A48
sup,A48,A1295
sup,A48,A483
sup,A48,A505
sup,A48,A201
sup,A48,A408
sup,A48,A825
sup,A49,A422
sup,A49,A1293
sup,A49,A1273
sup,A49,A912
sup,A49,A1263
sup,A49,A505
sup,A49,A949
sup,A49,A510
sup,A49,A1225
sup,A49,A490
sup,A49,A407
sup,A49,A985
sup,A49,A175
sup,A49,A819
sup,A49,A963
sup,A49,A1159
sup,A53,A1177
sup,A53,A1129
sup,A53,A1065
sup,A53,A109
sup,A54,A554
sup,A54,A934
sup,A54,A667
sup,A54,A768
sup,A54,A244
sup,A54,A635
sup,A54,A97
sup,A54,A931
sup,A54,A970
sup,A54,A362
sup,A57,A367
sup,A57,A918
sup,A57,A817
sup,A57,A36
sup,A57,A1090
sup,A57,A782
sup,A57,A933
sup,A57,A847
sup,A57,A46
sup,A57,A40
sup,A57,A1291
sup,A57,A566
sup,A57,A1046
sup,A57,A752
sup,A61,A159
sup,A61,A121
sup,A61,A201
sup,A61,A1065
sup,A61,A619
sup,A61,A295
sup,A61,A279
sup,A62,A636
sup,A62,A280
sup,A62,A21
sup,A62,A335
sup,A63,A949
sup,A63,A1020
sup,A63,A331
sup,A63,A541
sup,A63,A1149
sup,A63,A1104
sup,A63,A543
sup,A63,A798
sup,A63,A1249
sup,A64,A1111
sup,A64,A24
sup,A64,A711
sup,A64,A1011
sup,A66,A282
sup,A66,A321
sup,A66,A749
sup,A66,A444
sup,A66,A956
sup,A66,A633
sup,A66,A731
sup,A66,A890
sup,A66,A242
sup,A67,A92
sup,A67,A340
sup,A67,A113
sup,A67,A539
sup,A67,A202
sup,A67,A923
sup,A67,A325
sup,A67,A1099
sup,A67,A702
sup,A67,A420
sup,A67,A665
sup,A67,A1091
sup,A74,A789
sup,A74,A659
sup,A74,A1049
sup,A74,A714
sup,A74,A557
sup,A75,A146
sup,A77,A1299
sup,A77,A55
sup,A77,A764
sup,A77,A517
sup,A77,A719
sup,A77,A28
sup,A77,A462
sup,A78,A956
sup,A78,A804
sup,A78,A376
sup,A78,A1109
sup,A78,A313
sup,A78,A536
sup,A78,A941
sup,A78,A1171
sup,A78,A1017
sup,A78,A431
sup,A78,A162
sup,A78,A1294
sup,A78,A1141
sup,A79,A275
sup,A79,A730
sup,A79,A98
sup,A79,A105
sup,A79,A591
sup,A79,A778
sup,A79,A1
sup,A79,A359
sup,A79,A1176
sup,A79,A1113
sup,A79,A635
sup,A80,A240
sup,A80,A691
sup,A80,A331
sup,A80,A116
sup,A80,A1240
sup,A80,A394
sup,A80,A514
sup,A80,A1089
sup,A80,A51
sup,A80,A1147
sup,A80,A371
sup,A80,A1019
sup,A80,A1202
sup,A80,A1039
sup,A81,A1275
sup,A81,A792
sup,A81,A845
sup,A81,A1070
sup,A81,A874
sup,A81,A824
sup,A81,A178
sup,A81,A331
sup,A81,A671
sup,A81,A890
sup,A82,A608
sup,A82,A1230
sup,A82,A847
sup,A82,A1273
sup,A82,A375
sup,A82,A1133
sup,A82,A518
sup,A82,A811
sup,A82,A622
sup,A82,A195
sup,A82,A252
sup,A82,A495
sup,A82,A1102
sup,A89,A178
sup,A89,A171
sup,A89,A44
sup,A89,A953
sup,A89,A37
sup,A89,A1104
sup,A89,A801
sup,A89,A587
sup,A89,A704
sup,A89,A1281
sup,A90,A13
sup,A90,A335
sup,A90,A1163
sup,A90,A154
sup,A90,A238
sup,A90,A681
sup,A90,A145
sup,A90,A589
sup,A90,A932
sup,A90,A83
sup,A90,A1295
sup,A90,A139
sup,A90,A1000
sup,A90,A181
sup,A90,A1094
sup,A90,A215
sup,A90,A1272
sup,A90,A204
sup,A91,A842
sup,A91,A857
sup,A91,A251
sup,A91,A337
sup,A93,A1140
sup,A93,A811
sup,A93,A1045
sup,A93,A179
sup,A93,A7
sup,A93,A428
sup,A94,A243
sup,A94,A399
sup,A94,A236
sup,A94,A1046
sup,A94,A423
sup,A95,A108
sup,A95,A741
sup,A95,A718
sup,A95,A1189
sup,A95,A1095
sup,A95,A188
sup,A95,A1120
sup,A95,A489
sup,A95,A444
sup,A95,A640
sup,A95,A207
sup,A95,A1183
sup,A95,A350
sup,A95,A531
sup,A99,A1031
sup,A99,A39
sup,A99,A1298
sup,A99,A193
sup,A99,A872
sup,A99,A531
sup,A102,A60
sup,A102,A964
sup,A102,A728
sup,A102,A214
sup,A102,A992
sup,A102,A802
sup,A102,A1192
sup,A102,A39
sup,A109,A247
sup,A109,A423
sup,A109,A436
sup,A109,A551
sup,A109,A183
sup,A109,A1036
sup,A109,A19
sup,A109,A1010
sup,A109,A304
sup,A109,A83
sup,A109,A1299
sup,A109,A698
sup,A109,A337
sup,A111,A1196
sup,A111,A900
sup,A111,A535
sup,A111,A779
sup,A111,A1171
sup,A111,A134
sup,A111,A465
sup,A111,A588
sup,A111,A297
sup,A111,A1096
sup,A111,A10
sup,A111,A1266
sup,A111,A1053
sup,A111,A963
sup,A111,A665
sup,A111,A924
sup,A111,A1294
sup,A111,A335
sup,A111,A760
sup,A112,A1135
sup,A112,A416
sup,A112,A217
sup,A114,A1158
sup,A114,A287
sup,A114,A883
sup,A114,A326
sup,A118,A300
sup,A118,A17
sup,A118,A958
sup,A118,A328
sup,A118,A694
sup,A118,A842
sup,A118,A224
sup,A118,A399
sup,A118,A102
sup,A118,A359
sup,A118,A688
sup,A118,A525
sup,A118,A907
sup,A118,A448
sup,A118,A44
sup,A118,A855
sup,A118,A50
sup,A118,A726
sup,A121,A1222
sup,A121,A347
sup,A121,A908
sup,A121,A814
sup,A121,A4
sup,A121,A1121
sup,A121,A953
sup,A121,A455
sup,A121,A105
sup,A121,A1178
sup,A121,A9
sup,A126,A1196
sup,A126,A1287
sup,A126,A1245
sup,A126,A526
sup,A126,A1253
sup,A126,A768
sup,A126,A680
sup,A126,A470
sup,A126,A52
sup,A126,A1240
sup,A126,A590
sup,A126,A674
sup,A126,A638
sup,A126,A897
sup,A126,A1299
sup,A126,A1191
sup,A135,A282
sup,A135,A301
sup,A135,A249
sup,A135,A821
sup,A135,A2
sup,A135,A167
sup,A135,A798
sup,A135,A394
sup,A135,A973
sup,A135,A355
sup,A137,A853
sup,A137,A1108
sup,A137,A241
sup,A137,A446
sup,A137,A981
sup,A137,A1241
sup,A138,A1001
sup,A138,A171
sup,A138,A49
sup,A138,A1284
sup,A138,A517
sup,A138,A366
sup,A138,A789
sup,A138,A1197
sup,A138,A470
sup,A138,A986
sup,A138,A799
sup,A138,A1200
sup,A138,A450
sup,A140,A938
sup,A140,A763
sup,A140,A186
sup,A140,A353
sup,A140,A544
sup,A140,A600
sup,A140,A1226
sup,A140,A1207
sup,A143,A1178
sup,A143,A36
sup,A143,A1274
sup,A143,A760
sup,A143,A267
sup,A143,A1278
sup,A143,A1095
sup,A143,A20
sup,A143,A25
sup,A143,A685
sup,A143,A586
sup,A143,A69
sup,A143,A423
sup,A143,A698
sup,A143,A923
sup,A143,A203
sup,A146,A582
sup,A146,A1146
sup,A146,A1061
sup,A146,A1077
sup,A146,A134
sup,A146,A129
sup,A146,A509
sup,A146,A596
sup,A146,A1224
sup,A146,A705
sup,A146,A136
sup,A146,A268
sup,A146,A1225
sup,A146,A603
sup,A146,A182
sup,A146,A1148
sup,A146,A521
sup,A146,A155
sup,A146,A12
sup,A147,A1032
sup,A147,A1183
sup,A147,A703
sup,A147,A336
sup,A147,A1114
sup,A147,A247
sup,A147,A128
sup,A147,A729
sup,A147,A1085
sup,A147,A514
sup,A147,A374
sup,A147,A695
sup,A148,A597
sup,A148,A577
sup,A148,A27
sup,A148,A501
sup,A148,A223
sup,A148,A666
sup,A148,A649
sup,A148,A984
sup,A151,A887
sup,A151,A437
sup,A151,A1039
sup,A151,A551
sup,A151,A766
sup,A151,A422
sup,A151,A1094
sup,A151,A419
sup,A151,A698
sup,A151,A1217
sup,A151,A351
sup,A151,A618
sup,A151,A628
sup,A151,A183
sup,A151,A89
sup,A155,A334
sup,A157,A1273
sup,A157,A312
sup,A157,A979
sup,A157,A858
sup,A157,A684
sup,A157,A261
sup,A157,A356
sup,A157,A1142
sup,A157,A706
sup,A157,A954
sup,A157,A894
sup,A157,A767
sup,A157,A1155
sup,A157,A647
sup,A157,A755
sup,A157,A669
sup,A157,A557
sup,A157,A534
sup,A157,A229
sup,A158,A566
sup,A158,A12
sup,A158,A225
sup,A158,A299
sup,A158,A719
sup,A158,A556
sup,A158,A995
sup,A158,A757
sup,A158,A560
sup,A158,A123
sup,A159,A204
sup,A159,A437
sup,A159,A1163
sup,A159,A46
sup,A159,A790
sup,A159,A1203
sup,A159,A422
sup,A159,A399
sup,A159,A689
sup,A159,A1055
sup,A159,A1061
sup,A159,A522
sup,A159,A1119
sup,A159,A1232
sup,A159,A85
sup,A159,A303
sup,A160,A668
sup,A160,A62
sup,A160,A525
sup,A160,A604
sup,A160,A192
sup,A160,A1246
sup,A160,A1114
sup,A160,A1158
sup,A160,A617
sup,A160,A1018
sup,A160,A283
sup,A162,A1197
sup,A162,A269
sup,A163,A967
sup,A163,A765
sup,A163,A530
sup,A163,A608
sup,A163,A986
sup,A163,A856
sup,A163,A1098
sup,A163,A904
sup,A163,A678
sup,A163,A1290
sup,A164,A196
sup,A164,A573
sup,A164,A413
sup,A164,A379
sup,A164,A566
sup,A164,A1018
sup,A164,A718
sup,A164,A942
sup,A167,A1128
sup,A167,A1258
sup,A167,A1153
sup,A167,A1286
sup,A167,A148
sup,A167,A588
sup,A167,A491
sup,A167,A474
sup,A167,A364
sup,A167,A15
sup,A167,A667
sup,A168,A194
sup,A168,A170
sup,A168,A422
sup,A168,A1177
sup,A168,A321
sup,A168,A448
sup,A168,A1123
sup,A168,A173
sup,A168,A701
sup,A173,A76
sup,A173,A1132
sup,A173,A909
sup,A174,A347
sup,A174,A605
sup,A174,A178
sup,A174,A408
sup,A174,A770
sup,A177,A415
sup,A177,A386
sup,A177,A578
sup,A177,A884
sup,A177,A898
sup,A177,A1167
sup,A177,A1112
sup,A178,A451
sup,A178,A895
sup,A178,A1085
sup,A179,A566
sup,A179,A851
sup,A179,A131
sup,A179,A1276
sup,A181,A266
sup,A181,A560
sup,A182,A1039
sup,A182,A698
sup,A182,A715
sup,A182,A945
sup,A182,A557
sup,A182,A441
sup,A182,A681
sup,A182,A867
sup,A182,A378
sup,A182,A821
sup,A182,A1169
sup,A182,A1062
sup,A182,A412
sup,A183,A130
sup,A183,A572
sup,A183,A880
sup,A183,A563
sup,A183,A931
sup,A183,A5
sup,A183,A1137
sup,A183,A1127
sup,A183,A1129
sup,A187,A624
sup,A187,A223
sup,A187,A344
sup,A187,A957
sup,A187,A199
sup,A187,A767
sup,A187,A1282
sup,A187,A36
sup,A187,A807
sup,A187,A659
sup,A187,A449
sup,A187,A1107
sup,A187,A608
sup,A187,A898
sup,A187,A192
