Entailment,Arg1,Arg2
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A918
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A953,A954
sup,A956,A957
sup,A958,A959
sup,A960,A961
sup,A964,A965
sup,A972,A973
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A981,A982
sup,A982,A948
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1018
sup,A1076,A1077
sup,A1077,A1078
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1087,A1088
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1094,A1095
sup,A1100,A1101
sup,A1102,A1103
sup,A1104,A1105
sup,A1105,A1106
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1112,A1113
sup,A1116,A1117
sup,A1117,A1118
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1107
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1167
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1171
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1175
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1236
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1248
sup,A1294,A1295
sup,A1297,A1298
sup,A12,A13
sup,A49,A50
sup,A125,A126
sup,A159,A160
sup,A175,A176
sup,A192,A193
sup,A247,A248
sup,A297,A298
sup,A330,A331
sup,A352,A353
sup,A388,A389
sup,A438,A439
sup,A459,A460
sup,A464,A465
sup,A507,A508
sup,A530,A531
sup,A543,A544
sup,A555,A556
sup,A570,A571
sup,A604,A605
sup,A684,A685
sup,A718,A719
sup,A744,A745
sup,A753,A754
sup,A756,A757
sup,A783,A784
sup,A800,A801
sup,A818,A819
sup,A824,A825
sup,A838,A839
sup,A855,A856
sup,A871,A872
sup,A912,A913
sup,A917,A918
sup,A1075,A1076
sup,A1106,A1107
sup,A1127,A1128
sup,A1156,A1157
sup,A1170,A1171
sup,A1203,A1204
sup,A1282,A1283
sup,A3,A442
sup,A3,A1136
sup,A3,A287
sup,A3,A55
sup,A3,A707
sup,A3,A1040
sup,A3,A578
sup,A3,A188
sup,A3,A1060
sup,A3,A839
sup,A3,A782
sup,A3,A650
sup,A3,A1276
sup,A4,A312
sup,A4,A843
sup,A4,A882
sup,A4,A144
sup,A4,A832
sup,A4,A908
sup,A4,A890
sup,A4,A786
sup,A4,A273
sup,A4,A815
sup,A4,A40
sup,A4,A353
sup,A4,A1003
sup,A4,A697
sup,A4,A1158
sup,A4,A1219
sup,A4,A907
sup,A4,A1042
sup,A4,A968
sup,A4,A857
sup,A5,A828
sup,A5,A970
sup,A5,A1035
sup,A5,A1238
sup,A5,A547
sup,A5,A134
sup,A5,A470
sup,A5,A946
sup,A5,A651
sup,A5,A27
sup,A5,A346
sup,A6,A877
sup,A6,A285
sup,A6,A1132
sup,A6,A476
sup,A6,A707
sup,A6,A499
sup,A6,A431
sup,A6,A846
sup,A6,A284
sup,A6,A317
sup,A6,A851
sup,A6,A965
sup,A6,A137
sup,A6,A900
sup,A6,A549
sup,A6,A206
sup,A6,A839
sup,A6,A1253
sup,A6,A72
sup,A7,A804
sup,A7,A463
sup,A7,A5
sup,A7,A863
sup,A7,A1065
sup,A7,A729
sup,A7,A146
sup,A7,A306
sup,A7,A688
sup,A7,A1217
sup,A7,A964
sup,A7,A403
sup,A7,A237
sup,A7,A1274
sup,A7,A291
sup,A7,A888
sup,A7,A917
sup,A7,A909
sup,A7,A801
sup,A8,A818
sup,A8,A1250
sup,A8,A186
sup,A8,A378
sup,A8,A1154
sup,A8,A93
sup,A11,A439
sup,A11,A298
sup,A11,A537
sup,A11,A157
sup,A11,A1009
sup,A11,A47
sup,A11,A56
sup,A12,A963
sup,A12,A759
sup,A12,A289
sup,A12,A493
sup,A12,A1197
sup,A12,A416
sup,A12,A1057
sup,A12,A931
sup,A12,A1062
sup,A14,A125
sup,A14,A493
sup,A14,A116
sup,A14,A561
sup,A14,A235
sup,A14,A419
sup,A14,A640
sup,A14,A433
sup,A14,A285
sup,A14,A566
sup,A16,A721
sup,A16,A562
sup,A16,A371
sup,A16,A336
sup,A16,A925
sup,A16,A1277
sup,A16,A183
sup,A16,A707
sup,A16,A1150
sup,A16,A897
sup,A16,A188
sup,A16,A545
sup,A16,A1131
sup,A16,A134
sup,A16,A725
sup,A16,A795
sup,A16,A555
sup,A16,A74
sup,A17,A372
sup,A17,A557
sup,A17,A254
sup,A17,A997
sup,A17,A178
sup,A17,A659
sup,A17,A418
sup,A17,A666
sup,A17,A839
sup,A18,A100
sup,A18,A973
sup,A18,A1020
sup,A18,A349
sup,A18,A806
sup,A18,A882
sup,A18,A621
sup,A18,A720
sup,A18,A322
sup,A18,A1152
sup,A18,A676
sup,A18,A628
sup,A18,A1131
sup,A18,A336
sup,A18,A309
sup,A18,A744
sup,A24,A978
sup,A24,A237
sup,A24,A565
sup,A24,A794
sup,A24,A809
sup,A24,A2
sup,A24,A434
sup,A24,A885
sup,A24,A192
sup,A24,A1050
sup,A24,A506
sup,A24,A1192
sup,A27,A69
sup,A27,A592
sup,A27,A22
sup,A27,A1182
sup,A27,A769
sup,A27,A1108
sup,A27,A690
sup,A27,A1013
sup,A27,A856
sup,A27,A132
sup,A27,A949
sup,A27,A412
sup,A27,A1222
sup,A27,A1246
sup,A27,A241
sup,A27,A1234
sup,A27,A896
sup,A27,A871
sup,A27,A1261
sup,A27,A561
sup,A37,A497
sup,A37,A1120
sup,A37,A9
sup,A39,A248
sup,A39,A387
sup,A39,A940
sup,A39,A1205
sup,A39,A702
sup,A39,A833
sup,A39,A463
sup,A39,A340
sup,A39,A1194
sup,A39,A1276
sup,A39,A339
sup,A39,A698
sup,A39,A536
sup,A39,A1058
sup,A39,A369
sup,A39,A493
sup,A39,A346
sup,A39,A678
sup,A39,A103
sup,A39,A238
sup,A39,A458
sup,A41,A173
sup,A41,A344
sup,A41,A1044
sup,A41,A1291
sup,A41,A862
sup,A41,A546
sup,A41,A589
sup,A42,A1090
sup,A42,A562
sup,A42,A1219
sup,A44,A1112
sup,A45,A398
sup,A45,A395
sup,A45,A1159
sup,A45,A1193
sup,A45,A231
sup,A45,A295
sup,A45,A345
sup,A45,A1197
sup,A46,A706
sup,A46,A569
sup,A47,A1281
sup,A47,A1169
sup,A47,A449
sup,A47,A707
sup,A48,A32
sup,A48,A437
sup,A48,A22
sup,A48,A331
sup,A48,A1123
sup,A48,A324
sup,A48,A688
sup,A48,A410
sup,A50,A901
sup,A50,A977
sup,A50,A1204
sup,A51,A1155
sup,A51,A1287
sup,A51,A814
sup,A51,A101
sup,A51,A1002
sup,A51,A620
sup,A51,A6
sup,A51,A1239
sup,A51,A861
sup,A51,A521
sup,A51,A308
sup,A51,A966
sup,A53,A1090
sup,A53,A1111
sup,A53,A1056
sup,A55,A76
sup,A55,A226
sup,A55,A1231
sup,A57,A433
sup,A57,A145
sup,A57,A916
sup,A57,A187
sup,A57,A143
sup,A57,A137
sup,A57,A928
sup,A57,A1177
sup,A57,A23
sup,A57,A1118
sup,A57,A1114
sup,A57,A463
sup,A57,A348
sup,A58,A1252
sup,A62,A612
sup,A62,A930
sup,A62,A595
sup,A62,A766
sup,A62,A970
sup,A62,A189
sup,A63,A138
sup,A63,A923
sup,A63,A381
sup,A63,A539
sup,A63,A830
sup,A63,A1041
sup,A63,A589
sup,A65,A900
sup,A65,A85
sup,A65,A572
sup,A65,A41
sup,A65,A755
sup,A65,A1134
sup,A65,A438
sup,A65,A865
sup,A65,A949
sup,A66,A274
sup,A66,A824
sup,A66,A201
sup,A66,A947
sup,A66,A935
sup,A66,A349
sup,A66,A47
sup,A66,A758
sup,A66,A517
sup,A66,A549
sup,A66,A1202
sup,A66,A934
sup,A66,A1192
sup,A66,A622
sup,A66,A482
sup,A66,A101
sup,A66,A469
sup,A66,A1035
sup,A66,A397
sup,A66,A1012
sup,A66,A315
sup,A66,A262
sup,A66,A769
sup,A66,A1001
sup,A67,A1016
sup,A67,A114
sup,A67,A722
sup,A67,A1242
sup,A67,A386
sup,A67,A535
sup,A67,A910
sup,A67,A564
sup,A67,A519
sup,A67,A1109
sup,A67,A98
sup,A67,A907
sup,A67,A637
sup,A67,A744
sup,A70,A345
sup,A70,A101
sup,A70,A657
sup,A70,A686
sup,A72,A1041
sup,A72,A634
sup,A72,A893
sup,A72,A229
sup,A72,A1220
sup,A72,A977
sup,A72,A954
sup,A72,A1194
sup,A72,A224
sup,A72,A615
sup,A72,A727
sup,A73,A1035
sup,A73,A1125
sup,A73,A639
sup,A73,A250
sup,A73,A867
sup,A73,A452
sup,A73,A150
sup,A73,A152
sup,A73,A721
sup,A73,A1211
sup,A73,A650
sup,A73,A38
sup,A73,A899
sup,A73,A32
sup,A73,A1127
sup,A73,A215
sup,A73,A898
sup,A75,A124
sup,A75,A258
sup,A75,A1225
sup,A75,A1201
sup,A75,A414
sup,A75,A876
sup,A75,A1003
sup,A75,A1212
sup,A75,A423
sup,A79,A272
sup,A79,A374
sup,A79,A1193
sup,A79,A588
sup,A79,A921
sup,A79,A896
sup,A79,A1229
sup,A79,A1122
sup,A79,A90
sup,A80,A147
sup,A80,A186
sup,A80,A461
sup,A80,A673
sup,A80,A1228
sup,A80,A881
sup,A80,A1280
sup,A80,A925
sup,A81,A943
sup,A81,A100
sup,A81,A682
sup,A81,A52
sup,A81,A669
sup,A81,A1190
sup,A81,A1177
sup,A81,A508
sup,A81,A386
sup,A81,A404
sup,A81,A1262
sup,A81,A1196
sup,A81,A459
sup,A81,A15
sup,A81,A17
sup,A81,A557
sup,A82,A132
sup,A82,A134
sup,A82,A751
sup,A82,A4
sup,A82,A60
sup,A82,A353
sup,A82,A847
sup,A82,A487
sup,A85,A576
sup,A85,A882
sup,A85,A229
sup,A85,A147
sup,A85,A988
sup,A85,A1209
sup,A85,A868
sup,A85,A125
sup,A85,A1015
sup,A85,A299
sup,A85,A302
sup,A85,A666
sup,A85,A1257
sup,A85,A994
sup,A85,A165
sup,A85,A686
sup,A86,A1244
sup,A86,A1053
sup,A86,A361
sup,A86,A407
sup,A86,A416
sup,A86,A324
sup,A86,A811
sup,A86,A383
sup,A86,A225
sup,A86,A326
sup,A86,A216
sup,A86,A443
sup,A86,A380
sup,A86,A500
sup,A86,A927
sup,A86,A1240
sup,A86,A968
sup,A86,A346
sup,A86,A671
sup,A87,A289
sup,A87,A34
sup,A87,A84
sup,A88,A1136
sup,A88,A1091
sup,A88,A880
sup,A88,A1040
sup,A89,A224
sup,A89,A1140
sup,A89,A651
sup,A89,A458
sup,A89,A362
sup,A89,A568
sup,A89,A674
sup,A89,A590
sup,A89,A1188
sup,A89,A647
sup,A89,A140
sup,A89,A1233
sup,A89,A490
sup,A89,A356
sup,A89,A1175
sup,A89,A621
sup,A91,A1043
sup,A91,A1049
sup,A91,A40
sup,A91,A932
sup,A91,A533
sup,A91,A881
sup,A91,A126
sup,A92,A122
sup,A92,A913
sup,A92,A619
sup,A92,A456
sup,A92,A1227
sup,A92,A995
sup,A92,A1164
sup,A92,A1142
sup,A92,A699
sup,A92,A938
sup,A92,A896
sup,A92,A1016
sup,A92,A715
sup,A94,A549
sup,A94,A472
sup,A94,A796
sup,A94,A156
sup,A94,A944
sup,A94,A468
sup,A94,A961
sup,A94,A554
sup,A94,A1051
sup,A94,A1078
sup,A94,A890
sup,A95,A397
sup,A95,A883
sup,A95,A794
sup,A95,A24
sup,A95,A912
sup,A95,A1260
sup,A95,A971
sup,A95,A533
sup,A95,A499
sup,A95,A879
sup,A95,A935
sup,A95,A1098
sup,A95,A450
sup,A95,A104
sup,A95,A750
sup,A95,A48
sup,A95,A629
sup,A95,A251
sup,A95,A742
sup,A96,A508
sup,A96,A491
sup,A96,A854
sup,A96,A1056
sup,A96,A1124
sup,A96,A1045
sup,A96,A668
sup,A96,A368
sup,A96,A650
sup,A96,A580
sup,A96,A930
sup,A96,A731
sup,A96,A801
sup,A96,A85
sup,A99,A89
sup,A99,A88
sup,A99,A1028
sup,A99,A1293
sup,A99,A1095
sup,A99,A28
sup,A99,A193
sup,A99,A789
sup,A102,A720
sup,A102,A278
sup,A102,A967
sup,A102,A1154
sup,A102,A118
sup,A102,A1276
sup,A102,A172
sup,A102,A361
sup,A102,A332
sup,A103,A1161
sup,A103,A561
sup,A104,A690
sup,A104,A457
sup,A104,A879
sup,A104,A701
sup,A104,A1048
sup,A104,A332
sup,A104,A95
sup,A104,A571
sup,A104,A1139
sup,A104,A392
sup,A104,A863
sup,A104,A828
sup,A104,A756
sup,A104,A858
sup,A104,A1037
sup,A104,A1248
sup,A104,A1081
sup,A104,A278
sup,A104,A848
sup,A104,A260
sup,A104,A1236
sup,A104,A639
sup,A105,A459
sup,A105,A1069
sup,A106,A812
sup,A106,A1210
sup,A106,A830
sup,A106,A328
sup,A106,A69
sup,A106,A74
sup,A106,A467
sup,A108,A790
sup,A108,A1049
sup,A108,A801
sup,A109,A262
sup,A109,A621
sup,A109,A742
sup,A109,A1115
sup,A109,A241
sup,A109,A719
sup,A109,A543
sup,A109,A913
sup,A109,A616
sup,A109,A584
sup,A109,A474
sup,A109,A867
sup,A109,A252
sup,A109,A322
sup,A109,A861
sup,A109,A994
sup,A109,A1155
sup,A110,A1033
sup,A110,A536
sup,A110,A761
sup,A110,A445
sup,A110,A1243
sup,A110,A632
sup,A110,A512
sup,A110,A991
sup,A110,A770
sup,A110,A1268
sup,A110,A255
sup,A110,A841
sup,A110,A508
sup,A110,A1027
sup,A110,A687
sup,A110,A1219
sup,A110,A232
sup,A111,A1169
sup,A111,A801
sup,A111,A154
sup,A111,A315
sup,A111,A842
sup,A111,A100
sup,A111,A764
sup,A111,A237
sup,A117,A586
sup,A117,A1282
sup,A117,A679
sup,A117,A1120
sup,A117,A343
sup,A117,A330
sup,A117,A1080
sup,A117,A1175
sup,A117,A71
sup,A117,A667
sup,A120,A1101
sup,A120,A947
sup,A120,A347
sup,A120,A1169
sup,A120,A60
sup,A120,A1283
sup,A121,A103
sup,A121,A335
sup,A121,A10
sup,A121,A441
sup,A121,A448
sup,A121,A594
sup,A121,A1105
sup,A121,A238
sup,A121,A1035
sup,A121,A1146
sup,A121,A1176
sup,A121,A206
sup,A121,A364
sup,A121,A745
sup,A121,A1069
sup,A121,A684
sup,A121,A421
sup,A121,A367
sup,A121,A385
sup,A121,A1188
sup,A122,A1113
sup,A123,A927
sup,A123,A247
sup,A123,A1226
sup,A123,A481
sup,A123,A280
sup,A123,A700
sup,A123,A823
sup,A125,A592
sup,A125,A316
sup,A127,A16
sup,A127,A321
sup,A127,A439
sup,A127,A641
sup,A127,A319
sup,A127,A866
sup,A127,A479
sup,A127,A1131
sup,A127,A1277
sup,A127,A145
sup,A127,A1295
sup,A127,A435
sup,A127,A841
sup,A127,A744
sup,A127,A528
sup,A129,A1033
sup,A129,A634
sup,A129,A1132
sup,A129,A1151
sup,A129,A558
sup,A129,A1041
sup,A129,A544
sup,A129,A757
sup,A129,A16
sup,A129,A883
sup,A129,A92
sup,A129,A349
sup,A129,A154
sup,A129,A312
sup,A129,A787
sup,A129,A592
sup,A129,A534
sup,A129,A699
sup,A129,A543
sup,A129,A87
sup,A129,A1019
sup,A130,A526
sup,A130,A434
sup,A130,A209
sup,A130,A352
sup,A130,A456
sup,A130,A643
sup,A130,A924
sup,A130,A861
sup,A130,A773
sup,A130,A1050
sup,A130,A752
sup,A132,A664
sup,A132,A15
sup,A132,A395
sup,A133,A207
sup,A133,A1166
sup,A133,A502
sup,A133,A546
sup,A133,A202
sup,A133,A428
sup,A134,A1053
sup,A134,A667
sup,A134,A1097
sup,A135,A829
sup,A135,A1041
sup,A135,A964
sup,A135,A985
sup,A135,A173
sup,A135,A271
sup,A135,A937
sup,A135,A851
sup,A135,A1297
sup,A135,A1274
sup,A135,A1057
sup,A135,A424
sup,A135,A151
sup,A135,A602
sup,A135,A194
sup,A135,A408
sup,A135,A51
sup,A135,A404
sup,A135,A818
sup,A137,A307
sup,A137,A191
sup,A137,A273
sup,A137,A775
sup,A137,A1223
sup,A137,A525
sup,A137,A797
sup,A137,A58
sup,A137,A212
sup,A138,A70
sup,A138,A1108
sup,A138,A285
sup,A138,A1119
sup,A138,A412
sup,A138,A670
sup,A138,A596
sup,A138,A166
sup,A138,A334
sup,A138,A754
sup,A138,A432
sup,A140,A1283
sup,A140,A1082
sup,A140,A857
sup,A140,A531
sup,A140,A938
sup,A140,A1002
sup,A140,A946
