Entailment,Arg1,Arg2
sup,A229,A230
sup,A231,A232
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A246,A247
sup,A247,A248
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A257,A258
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A264,A265
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A274,A275
sup,A276,A252
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A277
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A287
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A311
sup,A319,A320
sup,A321,A322
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A332,A333
sup,A333,A334
sup,A336,A337
sup,A338,A339
sup,A341,A342
sup,A343,A344
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A351,A352
sup,A353,A354
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A361,A362
sup,A364,A365
sup,A366,A367
sup,A368,A369
sup,A369,A345
sup,A370,A371
sup,A371,A372
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A380,A381
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A387,A388
sup,A388,A389
sup,A396,A397
sup,A399,A400
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A405,A406
sup,A408,A409
sup,A409,A410
sup,A414,A415
sup,A416,A417
sup,A417,A407
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A427,A428
sup,A430,A431
sup,A431,A432
sup,A434,A435
sup,A436,A437
sup,A437,A438
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A443,A418
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A448,A449
sup,A451,A452
sup,A453,A454
sup,A464,A465
sup,A465,A444
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A479,A480
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A487,A488
sup,A499,A500
sup,A500,A501
sup,A501,A499
sup,A504,A505
sup,A506,A507
sup,A507,A508
sup,A511,A512
sup,A512,A502
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A535
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A560
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A579
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A644
sup,A652,A653
sup,A655,A656
sup,A656,A657
sup,A659,A660
sup,A660,A661
sup,A662,A663
sup,A668,A669
sup,A670,A671
sup,A671,A672
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A674
sup,A725,A726
sup,A726,A727
sup,A729,A730
sup,A730,A724
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A748
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A759
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A829
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A857
sup,A870,A871
sup,A874,A875
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A887,A888
sup,A889,A890
sup,A895,A896
sup,A896,A897
sup,A899,A900
sup,A902,A903
sup,A905,A906
sup,A908,A909
sup,A909,A910
sup,A914,A915
sup,A916,A917
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A918
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A937
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A957
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A985
sup,A997,A998
sup,A998,A999
sup,A999,A997
sup,A42,A43
sup,A67,A68
sup,A179,A180
sup,A213,A214
sup,A225,A226
sup,A251,A252
sup,A318,A319
sup,A369,A370
sup,A381,A382
sup,A406,A407
sup,A489,A490
sup,A493,A494
sup,A559,A560
sup,A604,A605
sup,A673,A674
sup,A690,A691
sup,A714,A715
sup,A775,A776
sup,A804,A805
sup,A869,A870
sup,A917,A918
sup,A936,A937
sup,A996,A997
sup,A1,A684
sup,A1,A463
sup,A1,A214
sup,A1,A245
sup,A1,A74
sup,A1,A855
sup,A1,A885
sup,A1,A977
sup,A1,A925
sup,A1,A718
sup,A2,A590
sup,A3,A714
sup,A3,A500
sup,A3,A313
sup,A3,A356
sup,A4,A366
sup,A4,A738
sup,A4,A759
sup,A4,A280
sup,A4,A285
sup,A4,A658
sup,A4,A671
sup,A4,A531
sup,A4,A770
sup,A4,A288
sup,A4,A72
sup,A4,A289
sup,A4,A981
sup,A4,A942
sup,A4,A787
sup,A4,A958
sup,A4,A180
sup,A6,A942
sup,A6,A970
sup,A9,A253
sup,A9,A772
sup,A9,A78
sup,A9,A52
sup,A9,A359
sup,A9,A203
sup,A9,A23
sup,A9,A379
sup,A9,A71
sup,A10,A64
sup,A10,A580
sup,A10,A745
sup,A10,A935
sup,A10,A899
sup,A10,A442
sup,A10,A140
sup,A10,A398
sup,A10,A88
sup,A10,A451
sup,A10,A411
sup,A10,A501
sup,A10,A279
sup,A10,A642
sup,A10,A635
sup,A16,A279
sup,A16,A849
sup,A16,A668
sup,A16,A729
sup,A16,A860
sup,A16,A444
sup,A16,A693
sup,A16,A378
sup,A16,A420
sup,A16,A710
sup,A16,A60
sup,A16,A381
sup,A16,A356
sup,A16,A235
sup,A16,A562
sup,A17,A800
sup,A17,A64
sup,A17,A350
sup,A17,A868
sup,A17,A783
sup,A17,A958
sup,A17,A177
sup,A17,A298
sup,A17,A552
sup,A19,A782
sup,A19,A486
sup,A19,A92
sup,A19,A920
sup,A19,A556
sup,A22,A473
sup,A22,A711
sup,A23,A591
sup,A23,A710
sup,A23,A925
sup,A23,A837
sup,A23,A87
sup,A24,A56
sup,A24,A161
sup,A24,A639
sup,A24,A736
sup,A24,A222
sup,A24,A875
sup,A24,A527
sup,A24,A977
sup,A24,A523
sup,A24,A125
sup,A24,A936
sup,A27,A269
sup,A27,A96
sup,A27,A152
sup,A27,A545
sup,A27,A218
sup,A27,A920
sup,A27,A740
sup,A27,A163
sup,A27,A172
sup,A27,A900
sup,A27,A921
sup,A27,A186
sup,A27,A51
sup,A27,A159
sup,A27,A854
sup,A27,A174
sup,A27,A346
sup,A28,A753
sup,A28,A977
sup,A29,A879
sup,A29,A592
sup,A29,A902
sup,A29,A81
sup,A29,A758
sup,A29,A275
sup,A29,A725
sup,A29,A345
sup,A29,A52
sup,A29,A593
sup,A29,A710
sup,A29,A996
sup,A29,A514
sup,A29,A255
sup,A30,A181
sup,A32,A159
sup,A32,A662
sup,A34,A430
sup,A34,A15
sup,A34,A247
sup,A34,A482
sup,A34,A739
sup,A34,A323
sup,A34,A120
sup,A34,A290
sup,A34,A298
sup,A34,A791
sup,A34,A669
sup,A34,A831
sup,A34,A545
sup,A35,A517
sup,A35,A920
sup,A35,A390
sup,A35,A327
sup,A37,A608
sup,A38,A903
sup,A38,A678
sup,A38,A900
sup,A38,A328
sup,A38,A387
sup,A38,A325
sup,A38,A250
sup,A38,A644
sup,A38,A419
sup,A38,A687
sup,A38,A472
sup,A38,A22
sup,A45,A460
sup,A45,A207
sup,A45,A998
sup,A45,A989
sup,A45,A290
sup,A45,A529
sup,A45,A413
sup,A48,A518
sup,A48,A766
sup,A48,A997
sup,A48,A225
sup,A48,A254
sup,A48,A312
sup,A48,A13
sup,A49,A371
sup,A49,A415
sup,A49,A710
sup,A49,A137
sup,A49,A653
sup,A49,A474
sup,A51,A445
sup,A51,A500
sup,A51,A979
sup,A51,A458
sup,A51,A801
sup,A51,A555
sup,A51,A264
sup,A51,A374
sup,A51,A567
sup,A51,A172
sup,A51,A180
sup,A51,A809
sup,A51,A46
sup,A51,A535
sup,A51,A416
sup,A51,A705
sup,A51,A97
sup,A51,A411
sup,A51,A724
sup,A51,A386
sup,A55,A781
sup,A55,A280
sup,A57,A876
sup,A58,A372
sup,A58,A765
sup,A58,A575
sup,A58,A292
sup,A58,A88
sup,A58,A871
sup,A59,A350
sup,A59,A464
sup,A59,A376
sup,A59,A559
sup,A62,A442
sup,A62,A190
sup,A63,A321
sup,A63,A493
sup,A63,A75
sup,A63,A961
sup,A63,A2
sup,A64,A640
sup,A64,A927
sup,A64,A572
sup,A64,A124
sup,A64,A737
sup,A66,A933
sup,A66,A260
sup,A66,A926
sup,A66,A183
sup,A68,A717
sup,A68,A257
sup,A68,A923
sup,A68,A381
sup,A68,A732
sup,A71,A496
sup,A71,A884
sup,A71,A238
sup,A71,A62
sup,A71,A8
sup,A71,A270
sup,A71,A966
sup,A71,A670
sup,A71,A313
sup,A71,A652
sup,A71,A284
sup,A71,A962
sup,A71,A54
sup,A75,A461
sup,A75,A883
sup,A75,A341
sup,A75,A929
sup,A75,A426
sup,A75,A650
sup,A77,A66
sup,A77,A284
sup,A77,A368
sup,A77,A941
sup,A77,A468
sup,A77,A907
sup,A77,A36
sup,A77,A671
sup,A77,A874
sup,A77,A122
sup,A77,A985
sup,A77,A23
sup,A82,A511
sup,A82,A975
sup,A82,A184
sup,A82,A497
sup,A82,A483
sup,A84,A207
sup,A84,A926
sup,A85,A466
sup,A85,A723
sup,A85,A254
sup,A86,A528
sup,A86,A653
sup,A86,A45
sup,A86,A41
sup,A86,A877
sup,A86,A281
sup,A86,A46
sup,A87,A631
sup,A87,A148
sup,A89,A730
sup,A89,A775
sup,A89,A644
sup,A89,A935
sup,A89,A759
sup,A89,A746
sup,A89,A108
sup,A89,A585
sup,A89,A982
sup,A89,A405
sup,A91,A737
sup,A91,A797
sup,A91,A308
sup,A91,A717
sup,A91,A945
sup,A91,A175
sup,A91,A220
sup,A91,A555
sup,A91,A18
sup,A91,A352
sup,A91,A536
sup,A91,A854
sup,A91,A398
sup,A91,A475
sup,A92,A320
sup,A92,A250
sup,A92,A217
sup,A92,A328
sup,A92,A455
sup,A92,A946
sup,A92,A995
sup,A92,A177
sup,A92,A938
sup,A92,A475
sup,A93,A869
sup,A93,A577
sup,A93,A59
sup,A93,A179
sup,A93,A721
sup,A93,A921
sup,A93,A506
sup,A93,A365
sup,A93,A379
sup,A93,A87
sup,A93,A673
sup,A94,A767
sup,A94,A983
sup,A94,A965
sup,A94,A806
sup,A94,A754
sup,A94,A591
sup,A94,A677
sup,A95,A782
sup,A95,A904
sup,A95,A539
sup,A95,A595
sup,A98,A335
sup,A98,A617
sup,A98,A431
sup,A98,A805
sup,A98,A136
sup,A98,A820
sup,A98,A246
sup,A98,A969
sup,A98,A241
sup,A98,A357
sup,A98,A314
sup,A98,A322
sup,A98,A153
sup,A98,A426
sup,A99,A901
sup,A101,A452
sup,A106,A410
sup,A107,A28
sup,A107,A387
sup,A108,A618
sup,A108,A678
sup,A108,A75
sup,A108,A896
sup,A108,A611
sup,A108,A381
sup,A108,A248
sup,A108,A270
sup,A108,A5
sup,A108,A323
sup,A108,A899
sup,A108,A53
sup,A108,A324
sup,A113,A957
sup,A113,A246
sup,A113,A27
sup,A113,A891
sup,A113,A544
sup,A113,A708
sup,A113,A563
sup,A113,A699
sup,A113,A999
sup,A113,A744
sup,A113,A35
sup,A113,A326
sup,A113,A126
sup,A113,A797
sup,A113,A600
sup,A115,A483
sup,A117,A362
sup,A117,A193
sup,A117,A231
sup,A118,A371
sup,A118,A287
sup,A118,A551
sup,A118,A381
sup,A118,A587
sup,A118,A575
sup,A118,A305
sup,A118,A806
sup,A118,A283
sup,A118,A999
sup,A118,A139
sup,A118,A616
sup,A118,A96
sup,A118,A35
sup,A118,A789
sup,A118,A730
sup,A118,A763
sup,A121,A643
sup,A121,A570
sup,A122,A186
sup,A122,A299
sup,A122,A135
sup,A122,A471
sup,A122,A57
sup,A122,A237
sup,A122,A189
sup,A122,A674
sup,A122,A279
sup,A122,A563
sup,A123,A683
sup,A123,A494
sup,A123,A944
sup,A123,A956
sup,A123,A736
sup,A123,A595
sup,A123,A926
sup,A123,A218
sup,A123,A918
sup,A123,A118
sup,A123,A622
sup,A123,A888
sup,A128,A35
sup,A128,A154
sup,A128,A873
sup,A128,A455
sup,A128,A3
sup,A128,A720
sup,A128,A725
sup,A128,A229
sup,A128,A19
sup,A128,A805
sup,A130,A174
sup,A132,A773
sup,A133,A393
sup,A133,A965
sup,A133,A805
sup,A133,A517
sup,A133,A135
sup,A133,A260
sup,A134,A269
sup,A137,A349
sup,A138,A548
sup,A138,A257
sup,A138,A388
sup,A138,A157
sup,A138,A277
sup,A138,A562
sup,A138,A902
sup,A138,A704
sup,A138,A762
sup,A138,A399
sup,A138,A803
sup,A138,A759
sup,A139,A273
sup,A139,A521
sup,A139,A600
sup,A139,A17
sup,A139,A14
sup,A139,A356
sup,A139,A335
sup,A139,A863
sup,A139,A573
sup,A139,A302
sup,A139,A992
sup,A139,A64
sup,A139,A466
sup,A139,A599
sup,A140,A724
sup,A140,A83
sup,A140,A267
sup,A140,A873
sup,A140,A815
sup,A140,A452
sup,A140,A591
sup,A140,A434
sup,A141,A968
sup,A141,A199
sup,A141,A528
sup,A144,A222
sup,A144,A495
sup,A147,A801
sup,A147,A123
sup,A147,A254
sup,A147,A331
sup,A147,A725
sup,A147,A280
sup,A147,A496
sup,A147,A899
sup,A147,A512
sup,A147,A768
sup,A147,A998
sup,A147,A812
sup,A147,A322
sup,A147,A139
sup,A147,A238
sup,A148,A948
sup,A148,A346
sup,A148,A514
sup,A148,A307
sup,A148,A436
sup,A148,A653
sup,A148,A109
sup,A148,A507
sup,A148,A321
sup,A148,A217
sup,A148,A535
sup,A148,A882
sup,A148,A441
sup,A148,A273
sup,A148,A178
sup,A148,A123
sup,A148,A953
sup,A148,A33
sup,A148,A524
sup,A148,A724
sup,A148,A815
sup,A148,A610
sup,A150,A897
sup,A150,A632
sup,A150,A494
sup,A150,A52
sup,A150,A794
sup,A150,A328
sup,A150,A707
sup,A150,A512
sup,A150,A322
sup,A150,A775
sup,A150,A627
sup,A150,A788
sup,A150,A438
sup,A150,A272
sup,A150,A712
sup,A153,A529
sup,A153,A989
sup,A153,A816
sup,A153,A175
sup,A153,A846
sup,A153,A92
sup,A153,A639
sup,A153,A878
sup,A153,A185
sup,A153,A578
sup,A154,A917
sup,A154,A213
sup,A154,A889
sup,A154,A787
sup,A154,A543
sup,A154,A506
sup,A154,A538
sup,A154,A273
sup,A154,A804
sup,A154,A232
sup,A154,A74
sup,A158,A979
sup,A158,A900
sup,A158,A231
sup,A158,A915
sup,A158,A984
sup,A158,A306
sup,A158,A708
sup,A158,A545
sup,A158,A252
sup,A158,A698
sup,A159,A935
sup,A159,A272
sup,A159,A492
sup,A159,A250
sup,A159,A521
sup,A159,A397
sup,A160,A151
sup,A160,A901
sup,A160,A842
sup,A160,A384
sup,A160,A442
sup,A160,A94
sup,A161,A120
sup,A161,A430
sup,A161,A565
sup,A161,A13
sup,A161,A648
sup,A161,A603
sup,A161,A42
sup,A161,A459
sup,A161,A950
sup,A164,A301
sup,A165,A112
sup,A165,A843
sup,A165,A739
sup,A165,A216
sup,A165,A956
sup,A165,A366
sup,A165,A664
sup,A165,A104
sup,A165,A996
sup,A165,A203
sup,A168,A172
sup,A168,A360
sup,A168,A122
sup,A168,A562
sup,A168,A932
sup,A173,A601
sup,A173,A822
sup,A173,A823
sup,A173,A179
sup,A173,A89
sup,A173,A885
sup,A174,A24
sup,A174,A113
sup,A174,A472
sup,A174,A645
sup,A174,A980
sup,A174,A531
sup,A174,A889
sup,A174,A788
sup,A174,A523
sup,A174,A554
sup,A174,A855
sup,A174,A470
sup,A174,A275
sup,A175,A67
sup,A175,A959
sup,A175,A308
sup,A175,A491
sup,A175,A195
sup,A175,A243
sup,A175,A467
sup,A175,A95
sup,A175,A497
sup,A175,A479
sup,A175,A828
sup,A175,A340
sup,A175,A599
sup,A175,A657
sup,A175,A304
sup,A179,A99
sup,A179,A930
sup,A179,A572
sup,A179,A141
sup,A179,A762
sup,A179,A694
sup,A182,A780
sup,A182,A359
sup,A182,A44
sup,A182,A843
sup,A182,A786
sup,A182,A837
sup,A183,A217
sup,A183,A565
sup,A183,A846
sup,A183,A573
sup,A183,A934
sup,A183,A619
sup,A183,A974
sup,A183,A954
sup,A183,A515
sup,A183,A483
sup,A184,A579
sup,A185,A386
sup,A185,A716
sup,A185,A431
sup,A185,A147
sup,A185,A480
sup,A185,A380
sup,A185,A940
sup,A185,A396
sup,A185,A223
sup,A185,A603
sup,A187,A111
sup,A187,A955
sup,A187,A678
sup,A187,A946
sup,A187,A152
sup,A187,A385
sup,A187,A139
sup,A187,A954
sup,A187,A399
sup,A187,A824
sup,A187,A779
sup,A187,A845
sup,A190,A673
sup,A190,A656
sup,A190,A421
sup,A190,A977
sup,A190,A71
sup,A190,A933
sup,A190,A43
sup,A190,A837
sup,A190,A778
sup,A190,A597
sup,A190,A967
sup,A190,A100
sup,A192,A364
sup,A192,A708
sup,A192,A130
sup,A192,A590
sup,A192,A526
sup,A192,A244
sup,A192,A782
sup,A192,A706
sup,A192,A470
sup,A192,A856
sup,A192,A792
sup,A192,A686
sup,A192,A641
sup,A192,A436
sup,A192,A267
sup,A195,A122
sup,A195,A959
sup,A196,A450
sup,A196,A348
sup,A196,A83
sup,A196,A980
sup,A196,A948
sup,A196,A669
sup,A196,A915
sup,A196,A572
sup,A198,A138
sup,A198,A58
sup,A198,A511
sup,A198,A256
sup,A198,A13
sup,A198,A486
sup,A198,A460
sup,A198,A434
sup,A198,A22
sup,A198,A173
sup,A198,A471
sup,A198,A991
sup,A198,A11
sup,A198,A899
sup,A198,A670
sup,A200,A572
sup,A200,A108
sup,A200,A794
sup,A200,A843
sup,A200,A183
sup,A200,A607
sup,A200,A615
sup,A200,A53
sup,A200,A611
sup,A200,A115
sup,A200,A464
sup,A200,A508
sup,A200,A825
sup,A200,A758
sup,A200,A315
sup,A200,A14
sup,A200,A709
sup,A200,A52
sup,A201,A733
sup,A201,A963
sup,A201,A131
sup,A201,A534
sup,A201,A523
sup,A206,A373
sup,A206,A309
sup,A206,A550
sup,A207,A296
sup,A207,A183
sup,A207,A400
sup,A207,A906
sup,A207,A198
sup,A207,A125
sup,A207,A599
sup,A207,A713
sup,A207,A84
sup,A207,A708
sup,A208,A96
sup,A209,A169
sup,A209,A187
sup,A209,A579
sup,A209,A388
sup,A209,A909
sup,A209,A610
sup,A209,A410
sup,A209,A985
sup,A215,A823
sup,A215,A214
sup,A215,A601
sup,A215,A88
sup,A215,A517
sup,A215,A280
sup,A215,A671
sup,A215,A184
sup,A215,A707
sup,A215,A271
sup,A215,A10
sup,A216,A149
sup,A216,A581
sup,A216,A603
sup,A216,A500
sup,A216,A808
sup,A216,A921
sup,A216,A342
sup,A217,A427
sup,A217,A585
sup,A217,A420
sup,A217,A794
sup,A217,A516
sup,A217,A313
sup,A220,A733
sup,A220,A583
sup,A220,A54
sup,A220,A160
sup,A220,A315
sup,A220,A402
sup,A220,A671
sup,A220,A759
sup,A221,A552
sup,A221,A725
sup,A221,A523
sup,A221,A563
sup,A222,A330
sup,A222,A272
sup,A222,A630
sup,A222,A29
sup,A223,A962
sup,A223,A742
sup,A223,A309
sup,A223,A804
sup,A223,A27
sup,A223,A370
sup,A223,A715
sup,A223,A720
sup,A224,A269
sup,A224,A252
sup,A224,A298
sup,A227,A589
sup,A227,A302
sup,A229,A992
sup,A229,A221
sup,A229,A922
sup,A229,A674
sup,A229,A690
sup,A229,A195
sup,A229,A581
sup,A229,A982
sup,A230,A406
sup,A230,A975
sup,A230,A288
sup,A230,A921
sup,A230,A961
sup,A230,A945
sup,A230,A900
sup,A230,A270
sup,A233,A46
sup,A233,A970
sup,A233,A640
sup,A233,A802
sup,A233,A100
sup,A233,A898
sup,A233,A534
sup,A233,A431
sup,A234,A257
sup,A234,A543
sup,A234,A138
sup,A234,A304
sup,A234,A738
sup,A234,A924
sup,A235,A481
sup,A235,A453
sup,A235,A508
sup,A235,A866
sup,A235,A506
sup,A235,A899
sup,A237,A86
sup,A237,A830
sup,A237,A956
sup,A237,A875
sup,A237,A684
sup,A237,A993
sup,A237,A167
sup,A237,A568
sup,A237,A442
sup,A238,A861
sup,A238,A25
sup,A238,A993
sup,A238,A172
sup,A238,A686
sup,A238,A765
sup,A238,A715
sup,A238,A417
sup,A238,A385
sup,A238,A399
sup,A243,A292
sup,A243,A383
sup,A243,A863
sup,A244,A954
sup,A244,A956
sup,A244,A436
sup,A244,A305
sup,A244,A101
sup,A244,A716
sup,A244,A199
sup,A244,A320
sup,A244,A37
sup,A244,A375
sup,A244,A467
sup,A244,A797
sup,A244,A131
sup,A244,A125
sup,A244,A774
sup,A246,A550
sup,A246,A0
sup,A246,A216
sup,A246,A123
sup,A246,A890
sup,A247,A683
sup,A247,A747
sup,A247,A13
sup,A254,A68
sup,A254,A407
sup,A254,A188
sup,A254,A953
sup,A254,A862
sup,A254,A954
sup,A254,A462
sup,A254,A949
sup,A254,A187
sup,A254,A993
sup,A256,A275
sup,A258,A271
sup,A258,A943
sup,A258,A774
sup,A258,A360
sup,A258,A532
sup,A258,A635
sup,A258,A26
sup,A258,A90
sup,A258,A877
sup,A259,A368
sup,A259,A50
sup,A261,A753
sup,A261,A997
sup,A261,A295
sup,A261,A223
sup,A261,A942
sup,A261,A748
sup,A261,A151
sup,A261,A317
sup,A261,A641
sup,A261,A914
sup,A261,A618
sup,A261,A513
sup,A262,A696
sup,A262,A211
sup,A262,A108
sup,A262,A51
