Entailment,Arg1,Arg2
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A275
sup,A315,A316
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A323,A324
sup,A324,A325
sup,A326,A327
sup,A327,A328
sup,A331,A332
sup,A332,A333
sup,A336,A337
sup,A339,A340
sup,A340,A341
sup,A344,A345
sup,A347,A348
sup,A348,A314
sup,A350,A351
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A362,A363
sup,A363,A364
sup,A366,A367
sup,A371,A372
sup,A376,A377
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A349
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A409
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A434
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A498
sup,A524,A525
sup,A525,A526
sup,A530,A531
sup,A532,A533
sup,A534,A535
sup,A538,A539
sup,A541,A542
sup,A543,A544
sup,A549,A550
sup,A550,A551
sup,A554,A555
sup,A555,A556
sup,A559,A560
sup,A561,A562
sup,A563,A524
sup,A568,A569
sup,A569,A570
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A577,A578
sup,A582,A583
sup,A583,A584
sup,A585,A586
sup,A587,A588
sup,A589,A590
sup,A591,A592
sup,A594,A595
sup,A595,A596
sup,A599,A600
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A567
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A606
sup,A620,A621
sup,A623,A624
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A629,A630
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A639,A640
sup,A642,A643
sup,A644,A645
sup,A646,A647
sup,A650,A651
sup,A651,A618
sup,A656,A657
sup,A658,A659
sup,A660,A661
sup,A692,A693
sup,A694,A695
sup,A695,A696
sup,A697,A698
sup,A704,A705
sup,A705,A706
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A711,A712
sup,A713,A714
sup,A718,A691
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A719
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A804
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A884
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A948
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A967
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A992
sup,A1012,A1013
sup,A1019,A1020
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1025,A1026
sup,A1027,A1028
sup,A1032,A1033
sup,A1035,A1036
sup,A1038,A1039
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1047,A1048
sup,A1048,A1049
sup,A1052,A1047
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1053
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1122
sup,A1152,A1153
sup,A1154,A1155
sup,A1156,A1157
sup,A1159,A1160
sup,A1160,A1161
sup,A1162,A1163
sup,A1164,A1165
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1173,A1174
sup,A1175,A1176
sup,A1176,A1177
sup,A1183,A1184
sup,A1184,A1185
sup,A1187,A1188
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1191
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1215
sup,A1223,A1224
sup,A1224,A1225
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1227
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1260
sup,A1300,A1301
sup,A1303,A1304
sup,A1304,A1305
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1318,A1319
sup,A1320,A1321
sup,A1321,A1297
sup,A1322,A1323
sup,A1324,A1325
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1335
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1359
sup,A1408,A1409
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1414,A1415
sup,A1418,A1419
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1427,A1428
sup,A1478,A1479
sup,A1481,A1482
sup,A1484,A1485
sup,A1486,A1487
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1492,A1493
sup,A1494,A1495
sup,A1495,A1496
sup,A1498,A1499
sup,A1499,A1500
sup,A1502,A1503
sup,A1504,A1505
sup,A1505,A1506
sup,A1509,A1510
sup,A1511,A1512
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1514
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1579
sup,A1618,A1619
sup,A1623,A1624
sup,A1624,A1625
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1631,A1632
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1640,A1641
sup,A1641,A1612
sup,A1716,A1717
sup,A1717,A1718
sup,A1718,A1719
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1723,A1724
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1732,A1733
sup,A1733,A1734
sup,A1735,A1736
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1738
sup,A1820,A1821
sup,A1821,A1822
sup,A1826,A1827
sup,A1828,A1829
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1835,A1836
sup,A1836,A1837
sup,A1846,A1847
sup,A1847,A1848
sup,A1851,A1852
sup,A1852,A1853
sup,A1855,A1856
sup,A1856,A1857
sup,A1857,A1858
sup,A1858,A1859
sup,A1859,A1860
sup,A1904,A1905
sup,A1905,A1906
sup,A1906,A1907
sup,A1907,A1908
sup,A1908,A1909
sup,A1909,A1910
sup,A1910,A1911
sup,A1911,A1912
sup,A1912,A1913
sup,A1913,A1914
sup,A1914,A1915
sup,A1915,A1916
sup,A1916,A1917
sup,A1917,A1904
sup,A1946,A1947
sup,A1956,A1957
sup,A1959,A1960
sup,A1960,A1961
sup,A1961,A1962
sup,A1962,A1963
sup,A1963,A1964
sup,A1964,A1965
sup,A1965,A1966
sup,A1966,A1967
sup,A1967,A1968
sup,A1968,A1969
sup,A1969,A1970
sup,A1970,A1971
sup,A1971,A1972
sup,A1972,A1973
sup,A1973,A1974
sup,A1974,A1975
sup,A1975,A1976
sup,A1976,A1977
sup,A1977,A1978
sup,A1978,A1979
sup,A1979,A1980
sup,A1980,A1981
sup,A1981,A1982
sup,A1982,A1983
sup,A1983,A1984
sup,A1984,A1985
sup,A1985,A1986
sup,A1986,A1987
sup,A1987,A1988
sup,A1988,A1989
sup,A1989,A1990
sup,A1990,A1991
sup,A1991,A1992
sup,A1992,A1993
sup,A1993,A1994
sup,A1994,A1995
sup,A1995,A1996
sup,A1996,A1997
sup,A1997,A1959
sup,A2037,A2038
sup,A2038,A2039
sup,A2039,A2040
sup,A2043,A2044
sup,A2044,A2045
sup,A2045,A2046
sup,A2048,A2049
sup,A2049,A2050
sup,A2050,A2051
sup,A2052,A2053
sup,A2054,A2055
sup,A2057,A2058
sup,A2058,A2059
sup,A2059,A2060
sup,A2060,A2061
sup,A2061,A2062
sup,A2065,A2066
sup,A2066,A2067
sup,A2067,A2068
sup,A2068,A2069
sup,A2069,A2070
sup,A2070,A2071
sup,A2071,A2072
sup,A2072,A2073
sup,A2073,A2074
sup,A2074,A2075
sup,A2075,A2076
sup,A2076,A2077
sup,A2077,A2078
sup,A2078,A2079
sup,A2079,A2080
sup,A2080,A2081
sup,A2081,A2082
sup,A2082,A2083
sup,A2083,A2084
sup,A2084,A2085
sup,A2085,A2086
sup,A2086,A2087
sup,A2087,A2088
sup,A2088,A2089
sup,A2089,A2090
sup,A2090,A2091
sup,A2091,A2065
sup,A2092,A2093
sup,A2093,A2094
sup,A2094,A2095
sup,A2095,A2096
sup,A2096,A2097
sup,A2097,A2098
sup,A2098,A2099
sup,A2099,A2092
sup,A8,A9
sup,A43,A44
sup,A47,A48
sup,A143,A144
sup,A172,A173
sup,A215,A216
sup,A224,A225
sup,A247,A248
sup,A468,A469
sup,A497,A498
sup,A605,A606
sup,A718,A719
sup,A783,A784
sup,A786,A787
sup,A803,A804
sup,A861,A862
sup,A883,A884
sup,A947,A948
sup,A956,A957
sup,A991,A992
sup,A1096,A1097
sup,A1110,A1111
sup,A1222,A1223
sup,A1226,A1227
sup,A1259,A1260
sup,A1274,A1275
sup,A1281,A1282
sup,A1407,A1408
sup,A1428,A1429
sup,A1464,A1465
sup,A1476,A1477
sup,A1611,A1612
sup,A1684,A1685
sup,A1737,A1738
sup,A1819,A1820
sup,A1903,A1904
sup,A1917,A1918
sup,A1945,A1946
sup,A1958,A1959
sup,A1997,A1998
sup,A2036,A2037
sup,A2091,A2092
sup,A2099,A1050
sup,A0,A496
sup,A0,A2078
sup,A0,A857
sup,A0,A2064
sup,A0,A1618
sup,A0,A870
sup,A0,A492
sup,A0,A658
sup,A0,A1034
sup,A0,A1580
sup,A0,A229
sup,A0,A1713
sup,A0,A1813
sup,A0,A933
sup,A0,A1990
sup,A0,A1926
sup,A1,A847
sup,A1,A1245
sup,A1,A647
sup,A1,A1157
sup,A1,A529
sup,A1,A636
sup,A1,A65
sup,A1,A1734
sup,A1,A1709
sup,A3,A973
sup,A3,A214
sup,A3,A1162
sup,A3,A989
sup,A3,A1472
sup,A3,A840
sup,A4,A928
sup,A4,A530
sup,A4,A580
sup,A4,A1758
sup,A4,A1897
sup,A4,A2087
sup,A4,A75
sup,A4,A679
sup,A4,A1236
sup,A4,A2052
sup,A4,A1218
sup,A4,A294
sup,A6,A1776
sup,A6,A1444
sup,A6,A2061
sup,A6,A1181
sup,A6,A642
sup,A6,A917
sup,A6,A100
sup,A6,A526
sup,A6,A1046
sup,A6,A1595
sup,A6,A702
sup,A6,A2028
sup,A6,A866
sup,A6,A1593
sup,A6,A2037
sup,A6,A534
sup,A6,A826
sup,A6,A887
sup,A7,A989
sup,A7,A1049
sup,A7,A771
sup,A7,A1969
sup,A7,A233
sup,A7,A123
sup,A7,A1365
sup,A7,A1191
sup,A7,A1116
sup,A7,A1241
sup,A7,A1477
sup,A7,A851
sup,A7,A735
sup,A7,A778
sup,A7,A488
sup,A10,A1467
sup,A10,A1459
sup,A10,A1845
sup,A10,A1232
sup,A10,A9
sup,A14,A1682
sup,A14,A763
sup,A14,A1610
sup,A14,A607
sup,A14,A1797
sup,A14,A1950
sup,A14,A2010
sup,A14,A1270
sup,A14,A2023
sup,A14,A1068
sup,A14,A939
sup,A14,A1260
sup,A14,A1696
sup,A14,A799
sup,A14,A1898
sup,A14,A1472
sup,A14,A217
sup,A14,A436
sup,A14,A834
sup,A14,A1496
sup,A14,A1004
sup,A15,A646
sup,A15,A1731
sup,A15,A1472
sup,A15,A1043
sup,A15,A1876
sup,A15,A461
sup,A15,A470
sup,A15,A1988
sup,A15,A1983
sup,A15,A1211
sup,A15,A2097
sup,A15,A1182
sup,A15,A486
sup,A15,A1783
sup,A15,A1522
sup,A18,A1270
sup,A18,A374
sup,A18,A882
sup,A18,A532
sup,A18,A1256
sup,A18,A1474
sup,A18,A428
sup,A20,A1419
sup,A20,A951
sup,A20,A790
sup,A20,A1547
sup,A20,A8
sup,A20,A1731
sup,A20,A1462
sup,A20,A184
sup,A20,A1060
sup,A20,A1998
sup,A20,A581
sup,A20,A634
sup,A24,A927
sup,A24,A808
sup,A24,A1881
sup,A24,A1093
sup,A28,A4
sup,A28,A1251
sup,A28,A1671
sup,A28,A230
sup,A28,A992
sup,A28,A1761
sup,A28,A716
sup,A28,A823
sup,A28,A550
sup,A28,A140
sup,A28,A1204
sup,A28,A2098
sup,A28,A103
sup,A28,A152
sup,A28,A1518
sup,A28,A1453
sup,A29,A435
sup,A29,A805
sup,A29,A1779
sup,A29,A1794
sup,A29,A577
sup,A29,A1985
sup,A29,A711
sup,A29,A1190
sup,A29,A1428
sup,A29,A236
sup,A29,A184
sup,A29,A2055
sup,A29,A35
sup,A29,A904
sup,A29,A1368
sup,A29,A1920
sup,A29,A1533
sup,A31,A728
sup,A31,A306
sup,A31,A1183
sup,A31,A242
sup,A31,A1281
sup,A31,A16
sup,A31,A1234
sup,A31,A1827
sup,A31,A834
sup,A31,A461
sup,A31,A1064
sup,A31,A854
sup,A31,A587
sup,A31,A843
sup,A31,A1804
sup,A31,A1552
sup,A31,A731
sup,A33,A281
sup,A33,A943
sup,A33,A1732
sup,A33,A117
sup,A33,A970
sup,A33,A1113
sup,A33,A1086
sup,A33,A1790
sup,A33,A40
sup,A33,A1052
sup,A33,A1351
sup,A33,A1699
sup,A33,A1168
sup,A33,A1860
sup,A33,A1163
sup,A33,A1290
sup,A34,A541
sup,A34,A971
sup,A34,A1081
sup,A34,A492
sup,A34,A1950
sup,A34,A132
sup,A34,A457
sup,A34,A2013
sup,A34,A874
sup,A35,A1556
sup,A35,A1869
sup,A35,A1692
sup,A35,A1307
sup,A35,A157
sup,A35,A1644
sup,A35,A37
sup,A35,A705
sup,A35,A1143
sup,A35,A46
sup,A35,A1239
sup,A38,A430
sup,A38,A1338
sup,A38,A1908
sup,A38,A1153
sup,A38,A1820
sup,A38,A1386
sup,A38,A1905
sup,A38,A985
sup,A38,A1913
sup,A38,A432
sup,A38,A1507
sup,A38,A1903
sup,A38,A435
sup,A39,A450
sup,A39,A1523
sup,A39,A515
sup,A39,A618
sup,A39,A470
sup,A39,A1051
sup,A39,A942
sup,A39,A1667
sup,A39,A1353
