Entailment,Arg1,Arg2
sup,A233,A234
sup,A236,A237
sup,A239,A240
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A347,A348
sup,A349,A350
sup,A352,A353
sup,A354,A355
sup,A361,A362
sup,A362,A363
sup,A368,A369
sup,A369,A370
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A378,A379
sup,A380,A381
sup,A381,A382
sup,A384,A380
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A388
sup,A412,A413
sup,A414,A415
sup,A416,A417
sup,A418,A419
sup,A420,A421
sup,A421,A422
sup,A424,A425
sup,A426,A427
sup,A427,A428
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A436,A437
sup,A438,A439
sup,A439,A440
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A442
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A446
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A479
sup,A496,A497
sup,A498,A499
sup,A500,A501
sup,A503,A496
sup,A527,A528
sup,A528,A529
sup,A531,A532
sup,A533,A534
sup,A535,A527
sup,A576,A577
sup,A579,A580
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A586,A587
sup,A588,A576
sup,A636,A637
sup,A637,A638
sup,A644,A645
sup,A645,A646
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A654,A644
sup,A681,A682
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A689,A690
sup,A693,A676
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A726
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A787
sup,A846,A847
sup,A849,A850
sup,A850,A851
sup,A852,A853
sup,A853,A854
sup,A856,A845
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A891,A892
sup,A896,A897
sup,A897,A898
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A907,A908
sup,A910,A883
sup,A911,A912
sup,A912,A913
sup,A915,A916
sup,A917,A918
sup,A919,A920
sup,A920,A921
sup,A925,A926
sup,A927,A928
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A933,A934
sup,A934,A911
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A935
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A946
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A953
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A967
sup,A986,A987
sup,A987,A988
sup,A991,A992
sup,A992,A993
sup,A996,A997
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1003,A1004
sup,A1005,A1006
sup,A1006,A1007
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1025
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1040
sup,A1059,A1060
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1069,A1070
sup,A1073,A1074
sup,A1074,A1075
sup,A1077,A1078
sup,A1079,A1080
sup,A1081,A1082
sup,A1083,A1059
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1084
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1096
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1115,A1116
sup,A1117,A1118
sup,A1121,A1122
sup,A1123,A1124
sup,A1126,A1127
sup,A1130,A1131
sup,A1136,A1137
sup,A1138,A1139
sup,A1140,A1141
sup,A1142,A1143
sup,A1143,A1144
sup,A1146,A1147
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1149
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1171,A1172
sup,A1173,A1174
sup,A1175,A1176
sup,A1176,A1177
sup,A1181,A1182
sup,A1183,A1184
sup,A1185,A1186
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1192
sup,A44,A45
sup,A78,A79
sup,A145,A146
sup,A257,A258
sup,A303,A304
sup,A379,A380
sup,A384,A385
sup,A419,A420
sup,A441,A442
sup,A445,A446
sup,A478,A479
sup,A484,A485
sup,A495,A496
sup,A503,A504
sup,A526,A527
sup,A564,A565
sup,A588,A589
sup,A606,A607
sup,A643,A644
sup,A663,A664
sup,A675,A676
sup,A693,A694
sup,A773,A774
sup,A812,A813
sup,A863,A864
sup,A952,A953
sup,A1015,A1016
sup,A1019,A1020
sup,A1024,A1025
sup,A1039,A1040
sup,A1058,A1059
sup,A1083,A1084
sup,A1095,A1096
sup,A1164,A1165
sup,A2,A319
sup,A2,A1166
sup,A2,A589
sup,A2,A827
sup,A2,A749
sup,A2,A883
sup,A2,A486
sup,A2,A707
sup,A2,A276
sup,A2,A513
sup,A2,A547
sup,A2,A797
sup,A4,A540
sup,A4,A664
sup,A4,A753
sup,A4,A80
sup,A4,A176
sup,A4,A354
sup,A4,A588
sup,A4,A533
sup,A4,A105
sup,A5,A255
sup,A5,A366
sup,A5,A380
sup,A5,A340
sup,A5,A1122
sup,A5,A284
sup,A5,A898
sup,A5,A848
sup,A5,A78
sup,A5,A864
sup,A5,A652
sup,A5,A1045
sup,A5,A317
sup,A5,A492
sup,A5,A1194
sup,A6,A196
sup,A6,A304
sup,A6,A742
sup,A6,A1168
sup,A6,A527
sup,A6,A592
sup,A6,A113
sup,A6,A711
sup,A8,A764
sup,A8,A1148
sup,A8,A609
sup,A8,A695
sup,A8,A574
sup,A8,A361
sup,A8,A584
sup,A8,A1183
sup,A8,A1122
sup,A8,A142
sup,A8,A816
sup,A8,A741
sup,A8,A263
sup,A8,A863
sup,A8,A900
sup,A9,A72
sup,A9,A179
sup,A9,A304
sup,A9,A1111
sup,A9,A190
sup,A9,A220
sup,A9,A902
sup,A9,A448
sup,A9,A971
sup,A9,A235
sup,A10,A958
sup,A10,A677
sup,A10,A312
sup,A10,A1191
sup,A10,A420
sup,A10,A860
sup,A10,A817
sup,A10,A357
sup,A10,A964
sup,A10,A506
sup,A10,A34
sup,A10,A169
sup,A10,A686
sup,A12,A721
sup,A12,A804
sup,A12,A667
sup,A12,A1176
sup,A12,A86
sup,A12,A14
sup,A13,A232
sup,A13,A47
sup,A13,A662
sup,A13,A724
sup,A13,A596
sup,A13,A34
sup,A13,A113
sup,A13,A1169
sup,A13,A1011
sup,A13,A582
sup,A13,A642
sup,A13,A1194
sup,A13,A882
sup,A16,A244
sup,A16,A464
sup,A16,A688
sup,A16,A298
sup,A16,A1081
sup,A16,A162
sup,A16,A12
sup,A20,A186
sup,A20,A355
sup,A20,A1085
sup,A20,A920
sup,A20,A865
sup,A25,A866
sup,A28,A820
sup,A28,A200
sup,A28,A295
sup,A29,A585
sup,A29,A351
sup,A29,A937
sup,A29,A1054
sup,A29,A590
sup,A29,A975
sup,A29,A1085
sup,A29,A950
sup,A29,A131
sup,A29,A1103
sup,A29,A695
sup,A29,A261
sup,A29,A460
sup,A29,A502
sup,A30,A145
sup,A30,A610
sup,A30,A775
sup,A31,A90
sup,A31,A1109
sup,A31,A1008
sup,A31,A782
sup,A31,A1100
sup,A31,A71
sup,A36,A995
sup,A36,A1018
sup,A36,A84
sup,A36,A416
sup,A36,A513
sup,A36,A624
sup,A36,A971
sup,A37,A742
sup,A37,A256
sup,A37,A1085
sup,A37,A918
sup,A37,A1143
sup,A37,A299
sup,A38,A607
sup,A38,A622
sup,A38,A1157
sup,A38,A725
sup,A38,A759
sup,A38,A785
sup,A38,A313
sup,A38,A82
sup,A39,A344
sup,A39,A654
sup,A39,A412
sup,A39,A977
sup,A39,A434
sup,A39,A948
sup,A39,A789
sup,A39,A1165
sup,A39,A168
sup,A39,A1193
sup,A39,A172
sup,A39,A119
sup,A39,A137
sup,A39,A33
sup,A39,A369
sup,A40,A1089
sup,A40,A799
sup,A40,A592
sup,A40,A814
sup,A40,A124
sup,A40,A262
sup,A40,A973
sup,A40,A547
sup,A40,A809
sup,A40,A1142
sup,A40,A735
sup,A40,A441
sup,A40,A203
sup,A40,A105
sup,A40,A818
sup,A40,A690
sup,A40,A16
sup,A40,A636
sup,A40,A790
sup,A40,A153
sup,A41,A1054
sup,A41,A906
sup,A41,A822
sup,A41,A993
sup,A41,A1052
sup,A41,A366
sup,A41,A1086
sup,A41,A1038
sup,A41,A861
sup,A41,A1075
sup,A41,A52
sup,A42,A1026
sup,A42,A313
sup,A42,A418
sup,A42,A338
sup,A42,A612
sup,A42,A1156
sup,A43,A998
sup,A43,A413
sup,A43,A647
sup,A43,A1005
sup,A43,A37
sup,A43,A605
sup,A43,A365
sup,A44,A214
sup,A44,A1099
sup,A44,A895
sup,A44,A692
sup,A44,A537
sup,A45,A228
sup,A45,A122
sup,A45,A1166
sup,A45,A799
sup,A45,A390
sup,A45,A358
sup,A45,A761
sup,A45,A58
sup,A45,A655
sup,A45,A769
sup,A47,A867
sup,A47,A1174
sup,A47,A111
sup,A47,A1127
sup,A47,A63
sup,A47,A556
sup,A47,A322
sup,A47,A1093
sup,A47,A796
sup,A47,A738
sup,A47,A1010
sup,A50,A939
sup,A50,A527
sup,A50,A887
sup,A50,A1128
sup,A50,A1016
sup,A50,A732
sup,A50,A375
sup,A50,A6
sup,A50,A349
sup,A50,A1121
sup,A50,A492
sup,A50,A937
sup,A50,A476
sup,A50,A387
sup,A50,A263
sup,A51,A457
sup,A51,A89
sup,A51,A105
sup,A51,A928
sup,A52,A1175
sup,A52,A514
sup,A52,A20
sup,A52,A359
sup,A52,A1013
sup,A52,A381
sup,A52,A392
sup,A59,A775
sup,A59,A716
sup,A59,A979
sup,A59,A219
sup,A59,A932
sup,A59,A1061
sup,A59,A1134
sup,A59,A607
sup,A59,A172
sup,A59,A298
sup,A59,A57
sup,A59,A870
sup,A59,A4
sup,A59,A1
sup,A59,A503
sup,A59,A722
sup,A59,A557
sup,A64,A1140
sup,A64,A279
sup,A64,A617
sup,A64,A949
sup,A64,A184
sup,A64,A1138
sup,A64,A75
sup,A64,A1161
sup,A64,A1039
sup,A67,A697
sup,A67,A732
sup,A67,A889
sup,A67,A1062
sup,A67,A334
sup,A67,A1123
sup,A67,A286
sup,A67,A1129
sup,A67,A680
sup,A67,A140
sup,A67,A749
sup,A67,A771
sup,A67,A746
sup,A70,A559
sup,A72,A874
sup,A72,A803
sup,A72,A251
sup,A72,A412
sup,A72,A113
sup,A72,A976
sup,A72,A288
sup,A72,A407
sup,A72,A299
sup,A76,A1126
sup,A76,A268
sup,A76,A805
sup,A76,A434
sup,A76,A946
sup,A76,A803
sup,A77,A450
sup,A77,A853
sup,A79,A1115
sup,A79,A48
sup,A79,A774
sup,A79,A182
sup,A79,A972
sup,A79,A997
sup,A79,A428
sup,A79,A212
sup,A79,A398
sup,A81,A965
sup,A81,A164
sup,A81,A404
sup,A81,A189
sup,A81,A44
sup,A81,A1111
sup,A81,A663
sup,A81,A642
sup,A82,A423
sup,A82,A295
sup,A82,A121
sup,A82,A25
sup,A82,A97
sup,A82,A1083
sup,A82,A399
sup,A82,A272
sup,A82,A543
sup,A82,A1020
sup,A82,A143
sup,A82,A236
sup,A82,A108
sup,A82,A461
sup,A82,A1148
sup,A82,A370
sup,A82,A374
sup,A82,A1022
sup,A82,A1054
sup,A83,A1059
sup,A83,A366
sup,A83,A1017
sup,A83,A28
sup,A86,A682
sup,A86,A104
sup,A86,A484
sup,A86,A874
sup,A86,A1051
sup,A86,A1133
sup,A86,A429
sup,A86,A1048
sup,A86,A925
sup,A86,A397
sup,A86,A17
sup,A86,A551
sup,A86,A137
sup,A88,A203
sup,A88,A210
sup,A88,A163
sup,A88,A643
sup,A88,A884
sup,A88,A905
sup,A89,A217
sup,A89,A567
sup,A89,A1032
sup,A89,A1169
sup,A89,A707
sup,A89,A476
sup,A89,A163
sup,A89,A185
sup,A89,A498
sup,A89,A398
sup,A91,A515
sup,A91,A1127
sup,A91,A876
sup,A91,A969
sup,A91,A766
sup,A92,A433
sup,A92,A350
sup,A92,A409
sup,A92,A1130
sup,A92,A515
sup,A92,A968
sup,A92,A945
sup,A92,A311
sup,A92,A977
sup,A92,A958
sup,A92,A1099
sup,A93,A533
sup,A94,A1152
sup,A95,A132
sup,A95,A1056
sup,A95,A1010
sup,A95,A40
sup,A95,A388
sup,A95,A94
sup,A95,A842
sup,A95,A183
sup,A95,A544
sup,A95,A833
sup,A95,A677
sup,A95,A95
sup,A95,A1071
sup,A95,A1036
sup,A95,A139
sup,A95,A974
sup,A96,A204
sup,A96,A1108
sup,A96,A939
sup,A97,A907
sup,A97,A650
sup,A97,A1035
sup,A97,A445
sup,A97,A472
sup,A97,A936
sup,A97,A878
sup,A99,A1059
sup,A99,A533
sup,A99,A1083
sup,A99,A264
sup,A99,A339
sup,A99,A547
sup,A99,A57
sup,A99,A271
sup,A99,A186
sup,A99,A688
sup,A99,A1175
sup,A99,A924
sup,A99,A1091
sup,A99,A888
sup,A99,A255
sup,A99,A1066
sup,A100,A693
sup,A100,A436
sup,A100,A967
sup,A100,A1199
sup,A100,A177
sup,A100,A874
sup,A100,A775
sup,A100,A979
sup,A100,A862
sup,A100,A119
sup,A100,A499
sup,A100,A633
sup,A102,A634
sup,A102,A152
sup,A102,A699
sup,A102,A709
sup,A102,A129
sup,A102,A156
sup,A102,A678
sup,A102,A392
sup,A102,A1159
sup,A102,A862
sup,A103,A1130
sup,A103,A707
sup,A103,A1179
sup,A104,A590
sup,A106,A776
sup,A106,A563
sup,A106,A136
sup,A106,A809
sup,A106,A959
sup,A106,A595
sup,A108,A951
sup,A108,A117
sup,A108,A15
sup,A108,A841
sup,A108,A820
sup,A108,A910
sup,A108,A189
sup,A108,A243
sup,A108,A967
sup,A111,A36
sup,A111,A359
sup,A111,A377
sup,A111,A304
sup,A111,A1184
sup,A111,A672
sup,A111,A66
sup,A111,A1057
sup,A111,A725
sup,A111,A350
sup,A111,A170
sup,A111,A7
sup,A111,A71
sup,A111,A13
sup,A111,A29
sup,A111,A295
sup,A111,A774
sup,A112,A222
sup,A112,A729
sup,A112,A615
sup,A112,A145
sup,A112,A371
sup,A112,A103
sup,A112,A1037
sup,A112,A830
sup,A112,A97
sup,A112,A376
sup,A112,A884
sup,A114,A665
sup,A114,A631
sup,A114,A572
sup,A114,A37
sup,A114,A223
sup,A114,A416
sup,A114,A890
sup,A114,A580
sup,A114,A862
sup,A114,A878
sup,A114,A56
sup,A114,A988
sup,A114,A729
sup,A114,A699
sup,A114,A452
sup,A114,A333
sup,A120,A383
sup,A120,A521
sup,A120,A514
sup,A120,A417
sup,A120,A837
sup,A120,A1051
sup,A120,A22
sup,A120,A336
sup,A120,A1136
sup,A120,A925
sup,A120,A471
sup,A120,A24
sup,A120,A368
sup,A123,A701
sup,A123,A458
sup,A123,A831
sup,A123,A536
sup,A123,A871
sup,A126,A945
sup,A126,A1101
sup,A126,A1026
sup,A126,A21
sup,A126,A36
sup,A126,A356
sup,A127,A247
sup,A127,A284
sup,A127,A678
sup,A127,A1009
sup,A127,A1094
sup,A127,A871
sup,A127,A945
sup,A127,A894
sup,A127,A1052
sup,A127,A384
sup,A127,A4
sup,A127,A643
sup,A127,A358
sup,A127,A768
sup,A127,A237
sup,A127,A933
sup,A127,A268
sup,A127,A507
sup,A128,A1121
sup,A128,A781
sup,A128,A994
sup,A128,A390
sup,A128,A999
sup,A128,A491
sup,A128,A431
sup,A128,A846
sup,A128,A445
sup,A128,A1116
sup,A128,A990
sup,A133,A838
sup,A133,A751
sup,A133,A305
sup,A133,A94
sup,A133,A26
sup,A133,A233
sup,A133,A900
sup,A133,A781
sup,A133,A1173
sup,A133,A593
sup,A133,A1168
sup,A133,A297
sup,A133,A390
sup,A134,A622
sup,A134,A646
sup,A134,A1163
sup,A134,A603
sup,A134,A217
sup,A134,A1056
sup,A134,A1117
sup,A134,A651
sup,A134,A1052
sup,A134,A868
sup,A134,A360
sup,A134,A1141
sup,A134,A59
sup,A134,A116
sup,A137,A1113
sup,A138,A988
sup,A138,A671
sup,A138,A411
sup,A138,A799
sup,A138,A1092
sup,A138,A207
sup,A138,A700
sup,A139,A313
sup,A139,A1062
sup,A139,A361
sup,A139,A490
sup,A139,A710
sup,A141,A905
sup,A141,A254
sup,A141,A456
sup,A141,A498
sup,A141,A610
sup,A141,A796
sup,A141,A372
sup,A141,A581
sup,A141,A473
sup,A142,A901
sup,A142,A24
sup,A142,A1105
sup,A144,A984
sup,A144,A181
sup,A144,A580
sup,A145,A456
sup,A145,A359
sup,A145,A702
sup,A145,A154
sup,A145,A988
sup,A145,A1195
sup,A145,A924
sup,A147,A571
sup,A147,A781
sup,A148,A79
sup,A148,A759
sup,A148,A631
sup,A148,A223
sup,A148,A411
sup,A148,A995
sup,A148,A1100
sup,A151,A379
sup,A151,A349
sup,A151,A1148
sup,A151,A749
sup,A155,A226
sup,A155,A1092
sup,A155,A297
sup,A155,A205
sup,A155,A108
sup,A155,A646
sup,A155,A109
sup,A155,A903
sup,A155,A1057
sup,A155,A929
sup,A155,A527
sup,A157,A168
sup,A158,A693
sup,A158,A216
sup,A158,A285
sup,A158,A296
sup,A158,A707
sup,A158,A260
sup,A160,A938
sup,A160,A87
sup,A160,A287
sup,A160,A896
sup,A160,A1128
sup,A160,A64
sup,A160,A189
sup,A161,A1059
sup,A161,A124
sup,A161,A1127
sup,A161,A229
sup,A161,A388
sup,A163,A567
sup,A166,A1125
sup,A166,A649
sup,A166,A920
sup,A166,A117
sup,A166,A127
sup,A166,A338
sup,A166,A525
sup,A166,A793
sup,A166,A865
sup,A166,A1075
sup,A170,A391
sup,A170,A678
sup,A170,A244
sup,A170,A703
sup,A170,A582
sup,A170,A929
sup,A170,A533
sup,A170,A1105
sup,A170,A374
sup,A170,A910
sup,A170,A319
sup,A170,A74
sup,A170,A314
sup,A170,A1117
sup,A170,A335
sup,A170,A138
sup,A170,A238
sup,A171,A642
sup,A172,A457
sup,A172,A376
sup,A172,A99
sup,A172,A257
sup,A172,A141
sup,A172,A536
sup,A172,A581
sup,A172,A341
sup,A172,A1094
sup,A172,A1168
sup,A172,A980
sup,A172,A325
sup,A172,A208
sup,A174,A728
sup,A174,A278
sup,A174,A1075
sup,A174,A1073
sup,A174,A615
sup,A174,A443
sup,A174,A1119
sup,A174,A1155
sup,A174,A558
sup,A174,A942
sup,A176,A418
sup,A176,A1136
sup,A176,A784
sup,A176,A870
sup,A176,A1084
sup,A176,A977
sup,A176,A6
sup,A176,A32
sup,A176,A11
sup,A176,A85
sup,A176,A397
sup,A177,A211
sup,A177,A666
sup,A178,A943
sup,A178,A10
sup,A178,A193
sup,A181,A1115
sup,A181,A767
sup,A181,A701
sup,A181,A806
sup,A181,A41
sup,A181,A457
sup,A181,A181
sup,A181,A111
sup,A182,A357
sup,A182,A241
sup,A182,A375
sup,A182,A474
sup,A182,A311
sup,A182,A245
sup,A182,A44
sup,A182,A363
sup,A182,A143
sup,A182,A154
sup,A182,A507
sup,A182,A764
sup,A182,A935
sup,A182,A185
sup,A182,A765
sup,A182,A75
sup,A183,A579
sup,A183,A780
sup,A183,A403
sup,A183,A790
sup,A183,A888
sup,A183,A26
sup,A183,A551
sup,A183,A665
sup,A183,A625
sup,A183,A574
sup,A183,A106
sup,A183,A830
sup,A183,A324
sup,A183,A460
sup,A190,A666
sup,A190,A910
sup,A190,A708
sup,A190,A1134
sup,A191,A227
sup,A191,A1075
sup,A191,A779
sup,A191,A448
sup,A191,A241
sup,A191,A480
sup,A191,A343
sup,A191,A137
sup,A191,A535
sup,A193,A971
sup,A193,A870
sup,A196,A660
sup,A196,A317
sup,A196,A667
sup,A196,A1164
sup,A196,A961
sup,A196,A192
sup,A196,A648
sup,A196,A17
sup,A196,A1118
sup,A198,A535
sup,A198,A177
sup,A198,A1082
sup,A198,A435
sup,A198,A1097
sup,A198,A589
sup,A198,A524
sup,A198,A951
sup,A198,A1091
sup,A198,A1007
sup,A198,A1072
sup,A198,A1110
sup,A198,A0
sup,A202,A573
sup,A202,A917
sup,A202,A793
sup,A202,A981
sup,A202,A905
sup,A202,A248
sup,A202,A425
sup,A202,A541
sup,A203,A693
sup,A203,A948
sup,A203,A120
sup,A203,A1105
sup,A203,A1177
sup,A203,A449
sup,A203,A906
sup,A205,A149
sup,A205,A566
sup,A205,A832
sup,A205,A1155
sup,A205,A1185
sup,A205,A1022
sup,A205,A930
sup,A205,A1009
sup,A205,A873
sup,A205,A595
sup,A205,A688
sup,A205,A36
sup,A205,A367
sup,A205,A240
sup,A205,A433
sup,A205,A667
sup,A205,A451
sup,A207,A703
sup,A207,A589
sup,A207,A413
sup,A207,A543
sup,A207,A436
sup,A207,A889
sup,A207,A397
sup,A207,A935
sup,A207,A450
sup,A212,A780
sup,A213,A1177
sup,A213,A1119
sup,A213,A196
sup,A213,A40
sup,A213,A314
sup,A213,A668
sup,A213,A241
sup,A213,A42
sup,A213,A184
sup,A213,A1091
sup,A213,A137
sup,A213,A1159
sup,A213,A8
sup,A213,A484
sup,A213,A1025
sup,A214,A590
sup,A214,A1061
sup,A214,A30
sup,A214,A1139
sup,A214,A1193
sup,A214,A684
sup,A214,A415
sup,A214,A531
sup,A214,A110
sup,A214,A755
sup,A214,A34
sup,A214,A733
sup,A214,A342
sup,A214,A1052
sup,A214,A559
sup,A214,A341
sup,A214,A727
sup,A214,A653
sup,A215,A486
sup,A215,A252
sup,A215,A153
sup,A215,A1115
sup,A215,A507
sup,A215,A170
sup,A217,A216
sup,A217,A437
sup,A217,A1024
sup,A217,A506
sup,A217,A1142
sup,A217,A107
sup,A217,A335
sup,A219,A106
sup,A219,A1142
sup,A221,A955
sup,A221,A951
sup,A221,A1134
sup,A221,A79
sup,A221,A1190
