Entailment,Arg1,Arg2
sup,A11,A12
sup,A16,A17
sup,A30,A31
sup,A42,A43
sup,A82,A83
sup,A94,A95
sup,A102,A103
sup,A107,A108
sup,A148,A149
sup,A199,A100
sup,A2,A74
sup,A5,A25
sup,A5,A91
sup,A5,A153
sup,A5,A132
sup,A10,A120
sup,A10,A167
sup,A13,A174
sup,A13,A44
sup,A13,A193
sup,A13,A75
sup,A13,A110
sup,A14,A141
sup,A14,A34
sup,A14,A197
sup,A14,A175
sup,A14,A187
sup,A14,A174
sup,A14,A198
sup,A14,A39
sup,A18,A91
sup,A18,A17
sup,A21,A3
sup,A21,A12
sup,A21,A81
sup,A21,A127
sup,A21,A98
sup,A21,A54
sup,A21,A153
sup,A23,A39
sup,A23,A101
sup,A24,A69
sup,A24,A65
sup,A24,A177
sup,A24,A179
sup,A24,A196
sup,A24,A96
sup,A24,A106
sup,A24,A192
sup,A29,A48
sup,A29,A98
sup,A29,A13
sup,A29,A101
sup,A29,A1
sup,A29,A28
sup,A29,A151
sup,A29,A24
sup,A30,A56
sup,A30,A10
sup,A30,A143
sup,A34,A119
sup,A34,A36
sup,A34,A123
sup,A34,A150
sup,A34,A58
sup,A36,A117
sup,A36,A155
sup,A36,A127
sup,A38,A186
sup,A38,A182
sup,A38,A10
sup,A38,A66
sup,A38,A89
sup,A38,A42
sup,A39,A178
sup,A39,A38
sup,A39,A166
sup,A39,A51
sup,A39,A109
sup,A39,A193
sup,A39,A71
sup,A39,A116
sup,A39,A90
sup,A40,A170
sup,A40,A159
sup,A40,A163
sup,A44,A130
sup,A44,A25
sup,A44,A125
sup,A44,A93
sup,A44,A22
sup,A44,A76
sup,A46,A10
sup,A46,A33
sup,A51,A157
sup,A51,A34
sup,A53,A26
sup,A58,A81
sup,A58,A48
sup,A60,A159
sup,A60,A69
sup,A60,A139
sup,A61,A128
sup,A62,A112
sup,A62,A182
sup,A62,A81
sup,A62,A187
sup,A62,A27
sup,A63,A97
sup,A66,A198
sup,A68,A0
sup,A69,A64
sup,A69,A99
sup,A69,A163
sup,A69,A2
sup,A69,A180
sup,A69,A182
sup,A69,A143
sup,A71,A172
sup,A71,A110
sup,A71,A102
sup,A74,A165
sup,A74,A184
sup,A74,A24
sup,A74,A101
sup,A74,A71
sup,A83,A7
sup,A83,A20
sup,A83,A105
sup,A86,A14
sup,A86,A163
sup,A86,A74
sup,A86,A27
sup,A86,A139
sup,A86,A155
sup,A86,A137
sup,A87,A68
sup,A87,A152
sup,A87,A87
sup,A87,A14
sup,A87,A58
sup,A88,A56
sup,A88,A52
sup,A88,A138
sup,A88,A192
sup,A88,A135
sup,A89,A19
sup,A89,A149
sup,A89,A4
sup,A90,A14
sup,A90,A171
sup,A90,A29
sup,A90,A135
sup,A90,A88
sup,A90,A111
sup,A90,A174
sup,A90,A188
sup,A93,A95
sup,A93,A73
sup,A97,A10
sup,A97,A173
sup,A97,A54
sup,A99,A82
sup,A103,A167
sup,A103,A156
sup,A103,A141
sup,A104,A122
sup,A104,A5
sup,A104,A132
sup,A104,A174
sup,A104,A61
sup,A105,A199
sup,A105,A84
sup,A106,A115
sup,A106,A103
sup,A106,A96
sup,A106,A168
sup,A106,A199
sup,A106,A124
sup,A107,A114
sup,A107,A25
sup,A107,A120
sup,A107,A8
sup,A107,A43
sup,A108,A80
sup,A108,A44
sup,A108,A139
sup,A117,A96
sup,A117,A179
sup,A117,A98
sup,A117,A137
sup,A117,A31
sup,A117,A142
sup,A120,A9
sup,A120,A185
sup,A120,A173
sup,A120,A164
sup,A120,A175
sup,A120,A7
sup,A120,A59
sup,A127,A95
sup,A127,A191
sup,A127,A140
sup,A127,A196
sup,A129,A118
sup,A129,A41
sup,A130,A198
sup,A130,A43
sup,A131,A111
sup,A131,A12
sup,A131,A169
sup,A132,A145
sup,A132,A114
sup,A132,A160
sup,A132,A35
sup,A132,A170
sup,A132,A108
sup,A133,A79
sup,A133,A173
sup,A133,A123
sup,A133,A72
sup,A133,A12
sup,A136,A56
sup,A136,A172
sup,A136,A161
sup,A136,A81
sup,A136,A75
sup,A136,A167
sup,A138,A168
sup,A140,A60
sup,A140,A54
sup,A146,A80
sup,A149,A124
sup,A151,A157
sup,A151,A128
sup,A151,A76
sup,A151,A96
sup,A151,A99
sup,A152,A185
sup,A152,A74
sup,A152,A126
sup,A154,A65
sup,A154,A71
sup,A158,A91
sup,A159,A158
sup,A160,A189
sup,A160,A17
sup,A160,A113
sup,A160,A92
sup,A160,A30
sup,A160,A132
sup,A160,A71
sup,A162,A197
sup,A162,A129
sup,A169,A64
sup,A169,A102
sup,A173,A85
sup,A173,A105
sup,A173,A142
sup,A175,A18
sup,A175,A29
sup,A175,A106
sup,A176,A166
sup,A176,A135
sup,A178,A40
sup,A178,A58
sup,A178,A163
sup,A178,A168
sup,A178,A19
sup,A178,A147
sup,A178,A32
sup,A179,A123
sup,A179,A173
sup,A179,A59
sup,A179,A149
sup,A179,A45
sup,A179,A161
sup,A179,A184
sup,A180,A103
sup,A180,A125
sup,A180,A34
sup,A180,A164
sup,A180,A170
sup,A180,A19
sup,A181,A141
sup,A181,A174
sup,A181,A5
sup,A181,A20
sup,A181,A185
sup,A181,A180
sup,A184,A61
sup,A184,A55
sup,A184,A164
sup,A184,A31
sup,A184,A110
sup,A184,A35
sup,A186,A77
sup,A186,A16
sup,A186,A114
sup,A186,A191
sup,A186,A130
sup,A186,A101
sup,A186,A53
sup,A186,A110
sup,A187,A59
sup,A187,A136
sup,A189,A141
sup,A189,A184
sup,A189,A139
sup,A189,A81
sup,A189,A25
sup,A189,A52
sup,A191,A111
sup,A191,A162
sup,A192,A96
sup,A192,A124
sup,A192,A189
sup,A193,A135
sup,A193,A187
sup,A193,A46
sup,A193,A110
sup,A193,A77
sup,A193,A85
sup,A193,A59
sup,A194,A59
sup,A194,A153
sup,A194,A55
sup,A194,A84
sup,A194,A65
sup,A194,A121
sup,A194,A96
att,A12,A13
att,A15,A16
att,A16,A12
att,A17,A18
att,A19,A20
att,A21,A22
att,A23,A24
att,A24,A25
att,A25,A26
att,A26,A27
att,A27,A28
att,A28,A29
att,A29,A30
att,A30,A23
att,A31,A32
att,A33,A34
att,A36,A37
att,A38,A39
att,A40,A41
att,A42,A31
att,A57,A58
att,A58,A59
att,A59,A60
att,A60,A61
att,A61,A62
att,A62,A63
att,A63,A64
att,A64,A65
att,A65,A66
att,A66,A67
att,A67,A68
att,A68,A69
att,A69,A57
att,A97,A98
att,A98,A99
att,A99,A100
att,A100,A101
att,A103,A104
att,A110,A111
att,A115,A116
att,A116,A117
att,A121,A122
att,A122,A123
att,A123,A124
att,A124,A125
att,A125,A126
att,A126,A127
att,A127,A128
att,A128,A129
att,A129,A130
att,A130,A131
att,A131,A132
att,A132,A121
att,A133,A134
att,A134,A135
att,A135,A136
att,A136,A137
att,A137,A138
att,A138,A139
att,A139,A140
att,A140,A141
att,A141,A142
att,A142,A133
att,A143,A144
att,A144,A145
att,A145,A146
att,A146,A147
att,A147,A148
att,A148,A143
att,A162,A163
att,A168,A162
att,A186,A187
att,A187,A188
att,A188,A189
att,A189,A190
att,A190,A191
att,A191,A192
att,A192,A186
att,A193,A194
att,A194,A195
att,A195,A196
att,A196,A197
att,A197,A198
att,A198,A199
att,A199,A193
att,A22,A23
att,A46,A47
att,A56,A57
att,A69,A70
att,A99,A0
att,A120,A121
att,A132,A133
att,A142,A143
att,A161,A162
att,A168,A169
att,A174,A175
att,A185,A186
att,A192,A193
att,A2,A160
att,A2,A2
att,A5,A181
att,A5,A90
att,A5,A42
att,A5,A65
att,A5,A158
att,A5,A111
att,A5,A16
att,A5,A130
att,A5,A185
att,A10,A33
att,A13,A99
att,A13,A145
att,A13,A151
att,A13,A182
att,A13,A186
att,A13,A26
att,A14,A114
att,A14,A3
att,A14,A188
att,A14,A99
att,A14,A30
att,A14,A191
att,A17,A184
att,A18,A3
att,A18,A77
att,A18,A16
att,A18,A67
att,A18,A78
att,A21,A116
att,A21,A101
att,A21,A75
att,A21,A120
att,A21,A157
att,A23,A115
att,A23,A132
att,A23,A187
att,A23,A97
att,A23,A87
att,A24,A182
att,A24,A34
att,A24,A73
att,A24,A183
att,A24,A165
att,A24,A152
att,A29,A143
att,A29,A130
att,A29,A42
att,A29,A54
att,A29,A185
att,A29,A29
att,A30,A100
att,A30,A117
att,A30,A7
att,A30,A39
att,A34,A13
att,A34,A88
att,A34,A165
att,A34,A9
att,A34,A124
att,A34,A49
att,A34,A32
att,A35,A5
att,A36,A43
att,A36,A19
att,A36,A169
att,A36,A38
att,A38,A37
att,A38,A71
att,A38,A17
att,A38,A196
att,A38,A135
att,A38,A151
att,A39,A104
att,A39,A169
att,A39,A189
att,A39,A106
att,A40,A5
att,A40,A146
att,A40,A117
att,A44,A78
att,A44,A129
att,A44,A144
att,A44,A102
att,A46,A80
att,A53,A120
att,A53,A64
att,A58,A5
att,A58,A197
att,A58,A2
att,A58,A181
att,A58,A35
att,A58,A153
att,A58,A136
att,A60,A65
att,A60,A28
att,A60,A49
att,A60,A185
att,A60,A18
att,A60,A46
att,A60,A104
att,A62,A16
att,A62,A68
att,A62,A61
att,A62,A78
att,A62,A14
att,A62,A23
att,A62,A40
att,A62,A35
att,A62,A184
att,A63,A39
att,A63,A24
att,A63,A86
att,A63,A49
att,A63,A116
att,A68,A92
att,A69,A118
att,A69,A24
att,A69,A178
att,A69,A28
att,A69,A176
att,A69,A114
att,A69,A77
att,A71,A74
att,A71,A176
att,A72,A0
att,A74,A78
att,A74,A185
att,A74,A47
att,A80,A50
att,A80,A146
att,A80,A14
att,A83,A89
att,A86,A90
att,A86,A95
att,A86,A6
att,A86,A76
att,A86,A161
att,A86,A44
att,A87,A15
att,A87,A78
att,A87,A154
att,A87,A149
att,A87,A179
att,A88,A90
att,A88,A78
att,A88,A110
att,A88,A139
att,A88,A31
att,A88,A128
att,A88,A65
att,A88,A111
att,A89,A160
att,A89,A120
att,A89,A18
att,A89,A190
att,A89,A128
att,A89,A28
att,A89,A65
att,A90,A141
att,A90,A92
att,A90,A93
att,A90,A110
att,A93,A30
att,A93,A90
att,A93,A86
att,A93,A52
att,A93,A87
att,A93,A147
att,A96,A8
att,A96,A130
att,A96,A9
att,A96,A3
att,A96,A57
att,A96,A139
att,A96,A172
att,A96,A101
att,A96,A199
att,A97,A106
att,A97,A104
att,A98,A27
att,A99,A106
att,A100,A171
att,A100,A17
att,A103,A84
att,A104,A120
att,A104,A26
att,A104,A126
att,A104,A67
att,A104,A129
att,A104,A54
att,A104,A7
att,A105,A154
att,A106,A78
att,A106,A173
att,A106,A8
att,A107,A150
att,A107,A45
att,A107,A59
att,A107,A197
att,A108,A92
att,A113,A119
att,A113,A10
att,A113,A120
att,A115,A4
att,A117,A115
att,A117,A120
att,A120,A176
att,A120,A102
att,A120,A139
att,A120,A40
att,A120,A89
att,A120,A130
att,A120,A65
att,A127,A49
att,A127,A190
att,A127,A62
att,A127,A172
att,A127,A153
att,A127,A82
att,A129,A13
att,A129,A167
att,A129,A188
att,A130,A24
att,A130,A81
att,A131,A113
att,A131,A75
att,A131,A27
att,A131,A176
att,A131,A71
att,A131,A119
att,A131,A136
att,A132,A17
att,A132,A102
att,A132,A7
att,A132,A151
att,A132,A136
att,A132,A64
att,A132,A198
att,A132,A61
att,A133,A190
att,A133,A92
att,A133,A27
att,A133,A151
att,A133,A171
att,A136,A147
att,A136,A24
att,A136,A18
att,A136,A32
att,A136,A145
att,A136,A196
att,A138,A165
att,A138,A113
att,A138,A33
att,A138,A109
att,A138,A108
att,A138,A153
att,A138,A101
att,A138,A141
att,A140,A139
att,A140,A97
att,A146,A197
att,A146,A169
att,A146,A173
att,A149,A120
att,A149,A96
att,A149,A62
att,A151,A33
att,A151,A149
att,A151,A104
att,A151,A194
att,A151,A127
att,A151,A8
att,A151,A48
att,A152,A1
att,A152,A65
att,A154,A156
att,A154,A174
att,A158,A132
att,A160,A18
att,A160,A97
att,A160,A198
att,A160,A131
att,A160,A185
att,A162,A128
att,A162,A135
att,A162,A43
att,A166,A183
att,A166,A127
att,A166,A23
att,A166,A111
att,A169,A87
att,A173,A188
att,A173,A99
att,A173,A15
att,A173,A130
att,A173,A64
att,A173,A183
att,A175,A48
att,A175,A50
att,A175,A65
att,A175,A41
att,A176,A122
att,A176,A147
att,A176,A3
att,A176,A152
att,A178,A109
att,A178,A197
att,A179,A13
att,A179,A150
att,A179,A172
att,A179,A19
att,A179,A179
att,A179,A157
att,A179,A64
att,A180,A99
att,A181,A125
att,A181,A85
att,A181,A38
att,A181,A18
att,A181,A59
att,A181,A14
att,A181,A32
att,A181,A146
att,A182,A118
att,A184,A128
att,A184,A66
att,A186,A133
att,A186,A193
att,A187,A106
att,A187,A140
att,A187,A130
att,A188,A4
att,A188,A7
att,A188,A30
att,A188,A101
att,A188,A119
att,A189,A55
att,A189,A103
att,A189,A30
att,A189,A145
att,A189,A166
att,A189,A34
att,A189,A84
att,A189,A74
att,A191,A97
att,A191,A16
att,A191,A79
att,A191,A178
att,A192,A65
att,A192,A94
att,A192,A199
att,A192,A12
att,A192,A105
att,A192,A0
att,A192,A107
att,A192,A184
att,A193,A11
att,A193,A107
att,A193,A138
att,A193,A117
att,A193,A57
att,A193,A164
att,A193,A166
att,A194,A155
att,A194,A183
att,A194,A133
att,A194,A142
att,A194,A177
att,A197,A119
att,A197,A46
