Entailment,Arg1,Arg2
sup,A70,A44
sup,A70,A34
sup,A77,A85
sup,A77,A73
sup,A77,A82
sup,A77,A49
sup,A78,A40
sup,A80,A87
sup,A80,A33
sup,A84,A26
sup,A84,A98
sup,A84,A7
sup,A84,A65
sup,A84,A44
sup,A85,A37
sup,A85,A39
sup,A88,A39
sup,A88,A58
sup,A88,A48
sup,A89,A85
sup,A89,A68
sup,A90,A31
sup,A90,A10
sup,A92,A87
sup,A92,A38
sup,A93,A81
sup,A93,A87
sup,A93,A35
sup,A93,A45
sup,A93,A38
sup,A93,A53
sup,A96,A45
sup,A96,A98
sup,A96,A92
sup,A96,A11
sup,A96,A37
sup,A97,A12
sup,A97,A31
sup,A97,A64
sup,A97,A16
sup,A97,A76
sup,A99,A30
sup,A99,A75
sup,A99,A41
sup,A99,A35
sup,A99,A92
sup,A99,A37
att,A0,A1
att,A2,A3
att,A4,A5
att,A6,A0
att,A10,A11
att,A13,A14
att,A15,A16
att,A16,A17
att,A17,A18
att,A18,A15
att,A28,A29
att,A29,A30
att,A30,A28
att,A31,A32
att,A32,A33
att,A33,A34
att,A34,A35
att,A35,A36
att,A36,A31
att,A41,A42
att,A42,A43
att,A56,A57
att,A58,A56
att,A63,A64
att,A64,A65
att,A65,A66
att,A66,A67
att,A67,A68
att,A68,A69
att,A69,A70
att,A70,A63
att,A83,A84
att,A84,A85
att,A85,A86
att,A86,A83
att,A87,A88
att,A88,A89
att,A89,A90
att,A90,A91
att,A91,A92
att,A92,A93
att,A93,A94
att,A94,A87
att,A14,A15
att,A27,A28
att,A30,A31
att,A36,A37
att,A40,A41
att,A46,A47
att,A62,A63
att,A82,A83
att,A1,A40
att,A1,A53
att,A1,A13
att,A1,A79
att,A2,A13
att,A3,A91
att,A3,A21
att,A3,A62
att,A11,A45
att,A11,A17
att,A11,A33
att,A11,A27
att,A13,A41
att,A16,A52
att,A16,A15
att,A16,A25
att,A20,A48
att,A21,A53
att,A21,A60
att,A21,A67
att,A21,A9
att,A27,A78
att,A29,A52
att,A29,A72
att,A29,A6
att,A29,A19
att,A29,A14
att,A29,A77
att,A29,A20
att,A31,A5
att,A31,A84
att,A31,A22
att,A31,A65
att,A33,A33
att,A33,A68
att,A33,A95
att,A36,A90
att,A36,A95
att,A36,A30
att,A36,A81
att,A36,A48
att,A36,A16
att,A39,A3
att,A39,A21
att,A39,A35
att,A42,A76
att,A42,A56
att,A42,A73
att,A42,A27
att,A42,A42
att,A42,A52
att,A43,A80
att,A44,A5
att,A44,A65
att,A44,A16
att,A44,A99
att,A44,A63
att,A47,A43
att,A47,A75
att,A49,A26
att,A56,A28
att,A56,A97
att,A56,A32
att,A56,A80
att,A57,A23
att,A60,A91
att,A60,A33
att,A60,A2
att,A60,A50
att,A62,A86
att,A62,A7
att,A62,A70
att,A63,A23
att,A64,A2
att,A64,A96
att,A64,A48
att,A64,A37
att,A64,A35
att,A64,A63
att,A66,A71
att,A66,A70
att,A66,A56
att,A66,A96
att,A67,A97
att,A67,A55
att,A70,A12
att,A70,A68
att,A70,A88
att,A70,A72
att,A75,A69
att,A77,A51
att,A77,A6
att,A77,A7
att,A77,A24
att,A77,A19
att,A84,A1
att,A84,A62
att,A84,A10
att,A88,A20
att,A90,A29
att,A90,A30
att,A90,A95
att,A90,A16
att,A92,A4
att,A92,A77
att,A92,A98
att,A93,A34
att,A93,A16
att,A97,A21
att,A97,A54
att,A97,A17
att,A97,A63
att,A99,A4
