Entailment,Arg1,Arg2
sup,A165,A151
sup,A166,A167
sup,A167,A168
sup,A168,A169
sup,A169,A170
sup,A170,A171
sup,A171,A172
sup,A172,A173
sup,A173,A174
sup,A174,A166
sup,A175,A176
sup,A176,A177
sup,A177,A178
sup,A178,A179
sup,A179,A180
sup,A180,A181
sup,A181,A182
sup,A182,A183
sup,A183,A184
sup,A184,A185
sup,A185,A186
sup,A186,A187
sup,A187,A188
sup,A188,A189
sup,A189,A175
sup,A190,A191
sup,A191,A192
sup,A192,A193
sup,A193,A194
sup,A194,A195
sup,A195,A196
sup,A196,A197
sup,A197,A190
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A201,A202
sup,A202,A203
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A198
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A223
sup,A235,A236
sup,A238,A239
sup,A241,A242
sup,A243,A235
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A285
sup,A313,A314
sup,A315,A316
sup,A317,A318
sup,A319,A320
sup,A321,A311
sup,A322,A323
sup,A323,A324
sup,A324,A322
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A348
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A368
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A377
sup,A397,A398
sup,A398,A399
sup,A399,A397
sup,A10,A11
sup,A26,A27
sup,A39,A40
sup,A74,A75
sup,A101,A102
sup,A111,A112
sup,A123,A124
sup,A137,A138
sup,A174,A175
sup,A197,A198
sup,A280,A281
sup,A296,A297
sup,A321,A322
sup,A363,A364
sup,A376,A377
sup,A381,A382
sup,A1,A90
sup,A1,A91
sup,A1,A1
sup,A1,A181
sup,A1,A166
sup,A1,A398
sup,A1,A33
sup,A1,A252
sup,A1,A331
sup,A1,A117
sup,A1,A17
sup,A2,A193
sup,A2,A235
sup,A2,A282
sup,A2,A169
sup,A2,A307
sup,A2,A62
sup,A2,A393
sup,A2,A72
sup,A2,A344
sup,A2,A382
sup,A2,A241
sup,A2,A105
sup,A4,A234
sup,A4,A264
sup,A4,A339
sup,A4,A73
sup,A4,A2
sup,A4,A141
sup,A4,A302
sup,A4,A67
sup,A5,A223
sup,A5,A326
sup,A5,A308
sup,A5,A245
sup,A5,A345
sup,A5,A342
sup,A5,A176
sup,A5,A358
sup,A7,A384
sup,A7,A187
sup,A7,A167
sup,A7,A151
sup,A7,A280
sup,A7,A323
sup,A7,A63
sup,A13,A151
sup,A13,A145
sup,A13,A165
sup,A13,A89
sup,A13,A142
sup,A16,A190
sup,A16,A245
sup,A20,A92
sup,A20,A111
sup,A20,A372
sup,A20,A352
sup,A20,A267
sup,A20,A135
sup,A20,A250
sup,A23,A201
sup,A23,A33
sup,A23,A53
sup,A23,A227
sup,A23,A352
sup,A23,A124
sup,A23,A231
sup,A23,A288
sup,A25,A187
sup,A25,A274
sup,A25,A289
sup,A25,A138
sup,A25,A122
sup,A25,A16
sup,A31,A143
sup,A31,A232
sup,A31,A50
sup,A31,A75
sup,A31,A154
sup,A31,A150
sup,A31,A64
sup,A31,A365
sup,A31,A303
sup,A31,A202
sup,A34,A25
sup,A34,A371
sup,A34,A253
sup,A34,A263
sup,A34,A281
sup,A34,A339
sup,A34,A264
sup,A34,A220
sup,A35,A180
sup,A35,A128
sup,A35,A398
sup,A35,A381
sup,A35,A12
sup,A35,A399
sup,A35,A189
sup,A35,A210
sup,A35,A238
sup,A35,A281
sup,A38,A393
sup,A38,A103
sup,A38,A158
sup,A39,A310
sup,A39,A259
sup,A39,A49
sup,A39,A47
sup,A39,A215
sup,A41,A210
sup,A41,A321
sup,A41,A391
sup,A42,A263
sup,A42,A213
sup,A42,A132
sup,A42,A244
sup,A42,A297
sup,A42,A46
sup,A42,A269
sup,A42,A48
sup,A47,A348
sup,A47,A45
sup,A47,A253
sup,A47,A353
sup,A47,A189
sup,A49,A78
sup,A49,A257
sup,A49,A92
sup,A49,A259
sup,A49,A249
sup,A50,A359
sup,A52,A23
sup,A52,A211
sup,A52,A376
sup,A52,A372
sup,A52,A168
sup,A52,A215
sup,A52,A331
sup,A52,A287
sup,A52,A259
sup,A52,A177
sup,A53,A306
sup,A53,A30
sup,A53,A143
sup,A53,A86
sup,A53,A386
sup,A54,A203
sup,A55,A166
sup,A55,A291
sup,A55,A215
sup,A55,A112
sup,A56,A128
sup,A56,A290
sup,A56,A277
sup,A56,A207
sup,A57,A379
sup,A57,A116
sup,A57,A7
sup,A57,A86
sup,A57,A248
sup,A57,A92
sup,A57,A211
sup,A57,A78
sup,A57,A110
sup,A57,A164
sup,A57,A100
sup,A58,A146
sup,A58,A223
sup,A60,A143
sup,A63,A350
sup,A63,A313
sup,A63,A324
sup,A63,A234
sup,A63,A249
sup,A63,A54
sup,A63,A370
sup,A67,A254
sup,A67,A359
sup,A67,A1
sup,A67,A221
sup,A67,A34
sup,A67,A336
sup,A67,A305
sup,A68,A149
sup,A68,A217
sup,A68,A343
sup,A68,A308
sup,A68,A161
sup,A68,A253
sup,A68,A188
sup,A68,A236
sup,A69,A82
sup,A69,A60
sup,A71,A362
sup,A71,A315
sup,A71,A268
sup,A73,A52
sup,A73,A280
sup,A73,A196
sup,A73,A290
sup,A73,A131
sup,A73,A306
sup,A78,A69
sup,A78,A105
sup,A80,A220
sup,A80,A177
sup,A80,A315
sup,A80,A152
sup,A80,A300
sup,A80,A379
sup,A80,A278
sup,A80,A263
sup,A80,A102
sup,A80,A112
sup,A84,A119
sup,A84,A276
sup,A84,A59
sup,A84,A354
sup,A84,A242
sup,A84,A7
sup,A84,A325
sup,A84,A27
sup,A84,A149
sup,A84,A363
sup,A84,A5
sup,A88,A24
sup,A88,A170
sup,A88,A90
sup,A88,A279
sup,A88,A88
sup,A88,A9
sup,A88,A346
sup,A89,A322
sup,A89,A136
sup,A89,A320
sup,A89,A387
sup,A89,A242
sup,A92,A234
sup,A92,A14
sup,A92,A344
sup,A92,A327
sup,A92,A188
sup,A92,A399
sup,A93,A2
sup,A95,A356
sup,A95,A390
sup,A95,A65
sup,A95,A130
sup,A95,A213
sup,A95,A291
sup,A95,A51
sup,A95,A64
sup,A95,A25
sup,A95,A82
sup,A95,A375
sup,A95,A125
sup,A95,A216
sup,A95,A145
sup,A96,A269
sup,A97,A148
sup,A97,A280
sup,A97,A392
sup,A97,A297
sup,A97,A177
sup,A97,A303
sup,A97,A373
sup,A100,A36
sup,A100,A299
sup,A100,A372
sup,A100,A354
sup,A100,A335
sup,A103,A169
sup,A103,A229
sup,A103,A352
sup,A103,A390
sup,A103,A89
sup,A103,A264
sup,A103,A233
sup,A108,A316
sup,A108,A179
sup,A109,A258
sup,A109,A332
sup,A109,A86
sup,A109,A170
sup,A109,A156
sup,A109,A204
sup,A111,A341
sup,A111,A394
sup,A111,A8
sup,A111,A9
sup,A111,A379
sup,A111,A312
sup,A113,A97
sup,A113,A356
sup,A113,A216
sup,A113,A398
sup,A113,A286
sup,A113,A295
sup,A113,A6
sup,A117,A292
sup,A117,A341
sup,A117,A299
sup,A117,A238
sup,A117,A156
sup,A117,A51
sup,A117,A5
sup,A118,A202
sup,A118,A217
sup,A118,A314
sup,A119,A328
sup,A119,A117
sup,A119,A123
sup,A119,A188
sup,A119,A214
sup,A119,A65
sup,A119,A166
sup,A119,A289
sup,A121,A72
sup,A121,A135
sup,A121,A314
sup,A121,A24
sup,A121,A322
sup,A122,A45
sup,A122,A247
sup,A122,A275
sup,A122,A121
sup,A123,A98
sup,A123,A45
sup,A123,A194
sup,A123,A271
sup,A123,A128
sup,A124,A122
sup,A124,A143
sup,A124,A106
sup,A128,A32
sup,A128,A103
sup,A128,A268
sup,A128,A334
sup,A128,A210
sup,A128,A79
sup,A128,A228
sup,A130,A94
sup,A130,A93
sup,A130,A15
sup,A130,A352
sup,A130,A163
sup,A130,A307
sup,A130,A107
sup,A130,A148
sup,A130,A171
sup,A131,A112
sup,A131,A226
sup,A131,A379
sup,A131,A10
sup,A131,A271
sup,A132,A317
sup,A132,A271
sup,A132,A129
sup,A132,A313
sup,A132,A295
sup,A132,A292
sup,A132,A251
sup,A132,A79
sup,A132,A204
sup,A136,A368
sup,A136,A275
sup,A136,A239
sup,A138,A153
sup,A138,A228
sup,A138,A306
sup,A139,A319
sup,A139,A275
sup,A139,A153
sup,A139,A376
sup,A139,A207
sup,A139,A63
sup,A140,A189
sup,A142,A78
sup,A143,A131
sup,A143,A165
sup,A143,A392
sup,A143,A172
sup,A143,A301
sup,A144,A225
sup,A144,A169
sup,A144,A127
sup,A148,A247
sup,A148,A236
sup,A148,A294
sup,A148,A104
sup,A148,A93
sup,A150,A69
sup,A150,A208
sup,A150,A225
sup,A150,A347
sup,A150,A114
sup,A150,A353
sup,A150,A67
sup,A150,A105
sup,A150,A214
sup,A150,A351
sup,A153,A346
sup,A153,A217
sup,A153,A316
sup,A153,A150
sup,A153,A268
sup,A153,A288
sup,A154,A94
sup,A154,A335
sup,A154,A373
sup,A154,A268
sup,A154,A369
sup,A154,A223
sup,A154,A267
sup,A155,A397
sup,A155,A165
sup,A155,A172
sup,A155,A2
sup,A155,A394
sup,A155,A175
sup,A155,A295
sup,A156,A378
sup,A156,A99
sup,A158,A112
sup,A158,A77
sup,A158,A154
sup,A158,A226
sup,A159,A287
sup,A159,A25
sup,A161,A339
sup,A161,A393
sup,A161,A148
sup,A161,A246
sup,A161,A312
sup,A165,A208
sup,A165,A90
sup,A165,A70
sup,A165,A332
sup,A165,A354
sup,A165,A22
sup,A165,A133
sup,A169,A113
sup,A169,A228
sup,A169,A157
sup,A169,A178
sup,A169,A165
sup,A169,A256
sup,A169,A349
sup,A169,A116
sup,A169,A386
sup,A169,A68
sup,A170,A221
sup,A170,A170
sup,A170,A245
sup,A171,A199
sup,A171,A119
sup,A171,A274
sup,A171,A181
sup,A171,A397
sup,A171,A231
sup,A173,A93
sup,A173,A69
sup,A173,A85
sup,A173,A57
sup,A173,A18
sup,A173,A118
sup,A174,A287
sup,A174,A267
sup,A174,A360
sup,A174,A379
sup,A174,A152
sup,A174,A272
sup,A174,A164
sup,A174,A343
sup,A176,A38
sup,A176,A385
sup,A176,A305
sup,A176,A109
sup,A176,A294
sup,A176,A340
sup,A176,A261
sup,A176,A212
sup,A176,A346
sup,A177,A113
sup,A177,A390
sup,A177,A126
sup,A177,A107
sup,A177,A282
sup,A177,A24
sup,A177,A70
sup,A177,A258
sup,A177,A202
sup,A177,A223
sup,A178,A293
sup,A178,A129
sup,A178,A264
sup,A178,A159
sup,A178,A395
sup,A179,A336
sup,A179,A399
sup,A179,A92
sup,A179,A311
sup,A179,A21
sup,A179,A228
sup,A179,A30
sup,A179,A190
sup,A179,A270
sup,A181,A201
sup,A181,A9
sup,A181,A157
sup,A181,A337
sup,A184,A220
sup,A184,A12
sup,A184,A268
sup,A184,A201
sup,A184,A390
sup,A184,A217
sup,A184,A152
sup,A185,A311
sup,A187,A111
sup,A187,A139
sup,A187,A258
sup,A187,A110
sup,A187,A179
sup,A187,A283
sup,A187,A203
sup,A187,A119
sup,A187,A23
sup,A187,A355
sup,A188,A264
sup,A188,A331
sup,A188,A272
sup,A188,A63
sup,A188,A62
sup,A188,A22
sup,A189,A55
sup,A189,A127
sup,A189,A13
sup,A189,A240
sup,A189,A271
sup,A189,A167
sup,A190,A258
sup,A190,A390
sup,A190,A252
sup,A190,A325
sup,A190,A342
sup,A192,A268
sup,A192,A82
sup,A196,A361
sup,A196,A80
sup,A199,A278
sup,A199,A234
sup,A200,A254
sup,A200,A43
sup,A200,A106
sup,A200,A162
sup,A200,A76
sup,A200,A232
sup,A200,A267
sup,A200,A315
sup,A200,A387
sup,A203,A145
sup,A203,A48
sup,A203,A40
sup,A203,A291
sup,A203,A54
sup,A203,A243
sup,A203,A323
sup,A214,A169
sup,A214,A314
sup,A214,A164
sup,A214,A196
sup,A214,A274
sup,A214,A341
sup,A214,A340
sup,A214,A19
sup,A214,A209
sup,A214,A141
sup,A216,A244
sup,A216,A238
sup,A216,A247
sup,A216,A249
sup,A216,A80
sup,A218,A333
sup,A218,A344
sup,A218,A180
sup,A218,A212
sup,A218,A73
sup,A218,A167
sup,A218,A368
sup,A219,A223
sup,A221,A198
sup,A221,A288
sup,A221,A92
sup,A221,A52
sup,A221,A325
sup,A221,A295
sup,A221,A305
sup,A221,A137
sup,A226,A284
sup,A230,A202
sup,A230,A134
sup,A230,A145
sup,A230,A245
sup,A230,A96
sup,A230,A358
sup,A232,A190
sup,A232,A26
sup,A232,A240
sup,A232,A229
sup,A232,A359
sup,A232,A289
sup,A232,A204
sup,A235,A23
sup,A236,A261
sup,A236,A129
sup,A236,A332
sup,A243,A282
sup,A243,A236
sup,A243,A131
sup,A243,A341
sup,A243,A332
sup,A245,A291
sup,A245,A325
sup,A245,A208
sup,A245,A203
sup,A245,A183
sup,A245,A63
sup,A245,A169
sup,A245,A142
sup,A245,A214
sup,A245,A282
sup,A254,A55
sup,A257,A249
sup,A257,A241
sup,A257,A297
sup,A260,A314
sup,A260,A56
sup,A260,A350
sup,A260,A7
sup,A261,A277
sup,A262,A337
sup,A262,A10
sup,A262,A95
sup,A262,A259
sup,A262,A30
sup,A262,A348
sup,A262,A317
sup,A262,A172
sup,A262,A366
sup,A266,A346
sup,A266,A157
sup,A267,A56
sup,A267,A142
sup,A269,A68
sup,A269,A241
sup,A269,A200
sup,A269,A371
sup,A269,A157
sup,A269,A396
sup,A269,A329
sup,A271,A301
sup,A271,A37
sup,A271,A28
sup,A271,A361
sup,A271,A52
sup,A272,A70
sup,A272,A225
sup,A272,A393
sup,A272,A150
sup,A272,A204
sup,A272,A112
sup,A272,A323
sup,A272,A223
sup,A272,A38
sup,A272,A73
sup,A272,A284
sup,A272,A177
sup,A274,A345
sup,A274,A230
sup,A274,A359
sup,A274,A117
sup,A275,A139
sup,A275,A125
sup,A275,A237
sup,A276,A322
sup,A276,A19
sup,A276,A372
sup,A276,A232
sup,A276,A98
sup,A276,A306
sup,A276,A228
sup,A276,A321
sup,A279,A140
sup,A279,A377
sup,A279,A376
sup,A279,A142
sup,A279,A95
sup,A283,A38
sup,A284,A210
sup,A284,A13
sup,A284,A287
sup,A284,A11
sup,A284,A46
sup,A284,A273
sup,A284,A356
sup,A284,A114
sup,A284,A363
sup,A284,A54
sup,A284,A143
sup,A284,A19
sup,A284,A399
sup,A287,A308
sup,A287,A370
sup,A287,A260
sup,A291,A321
sup,A291,A40
sup,A291,A212
sup,A292,A344
sup,A293,A365
sup,A293,A236
sup,A293,A239
sup,A293,A32
sup,A293,A210
sup,A293,A8
sup,A293,A23
sup,A293,A105
sup,A293,A126
sup,A294,A65
sup,A294,A117
sup,A294,A150
sup,A294,A244
sup,A296,A246
sup,A296,A367
sup,A297,A131
sup,A297,A121
sup,A297,A35
sup,A297,A314
sup,A297,A217
sup,A297,A84
sup,A297,A174
sup,A297,A110
sup,A297,A296
sup,A301,A157
sup,A301,A381
sup,A301,A133
sup,A301,A128
sup,A301,A224
sup,A301,A109
sup,A301,A195
sup,A302,A196
sup,A302,A370
sup,A302,A80
sup,A302,A90
sup,A302,A235
sup,A302,A314
sup,A304,A102
sup,A304,A257
sup,A307,A103
sup,A307,A239
sup,A307,A178
sup,A307,A371
sup,A307,A251
sup,A309,A321
sup,A309,A50
sup,A309,A180
sup,A309,A375
sup,A309,A313
sup,A309,A358
sup,A309,A341
sup,A310,A72
sup,A310,A42
sup,A310,A177
sup,A310,A350
sup,A310,A58
sup,A310,A340
sup,A310,A26
sup,A310,A176
sup,A310,A38
sup,A310,A61
sup,A312,A311
sup,A312,A147
sup,A313,A362
sup,A313,A104
sup,A313,A109
sup,A313,A170
sup,A317,A20
sup,A317,A301
sup,A319,A118
sup,A320,A322
sup,A320,A209
sup,A320,A168
sup,A320,A148
sup,A320,A236
sup,A321,A305
sup,A321,A64
sup,A321,A168
sup,A322,A135
sup,A322,A72
sup,A322,A80
sup,A322,A366
sup,A322,A382
sup,A322,A334
sup,A329,A1
sup,A329,A118
sup,A329,A251
sup,A329,A310
sup,A329,A5
sup,A329,A284
sup,A329,A54
sup,A329,A227
sup,A330,A300
sup,A330,A366
sup,A330,A55
sup,A330,A349
sup,A330,A236
sup,A330,A204
sup,A337,A197
sup,A337,A274
sup,A337,A250
sup,A337,A339
sup,A337,A276
sup,A337,A154
sup,A337,A329
sup,A337,A127
sup,A338,A392
sup,A338,A53
sup,A338,A135
sup,A338,A374
sup,A338,A130
sup,A338,A76
sup,A338,A81
sup,A342,A188
sup,A342,A272
sup,A342,A3
sup,A348,A22
sup,A348,A362
sup,A348,A306
sup,A350,A251
sup,A350,A358
sup,A350,A139
sup,A350,A116
sup,A350,A245
sup,A350,A209
sup,A350,A256
sup,A352,A363
sup,A352,A81
sup,A352,A370
sup,A352,A64
sup,A356,A63
sup,A356,A353
sup,A356,A132
sup,A356,A67
sup,A356,A378
sup,A357,A226
sup,A358,A81
sup,A358,A175
sup,A358,A248
sup,A358,A192
sup,A358,A135
sup,A358,A318
sup,A359,A158
sup,A359,A314
sup,A359,A31
sup,A359,A152
sup,A359,A80
sup,A359,A278
sup,A361,A121
sup,A361,A295
sup,A361,A147
sup,A361,A220
sup,A361,A42
sup,A361,A103
sup,A361,A263
sup,A361,A32
sup,A363,A160
sup,A363,A168
sup,A363,A319
sup,A363,A230
sup,A363,A207
sup,A363,A283
sup,A363,A368
sup,A364,A28
sup,A364,A129
sup,A364,A3
sup,A364,A122
sup,A364,A57
sup,A364,A377
sup,A364,A236
sup,A364,A191
sup,A365,A106
sup,A365,A1
sup,A365,A125
sup,A365,A79
sup,A365,A151
sup,A365,A309
sup,A365,A305
sup,A365,A134
sup,A366,A27
sup,A366,A189
sup,A366,A13
sup,A366,A254
sup,A366,A352
sup,A366,A24
sup,A366,A154
sup,A367,A156
sup,A367,A220
sup,A367,A292
sup,A367,A239
sup,A367,A196
sup,A367,A124
sup,A368,A6
sup,A368,A170
sup,A368,A93
sup,A368,A309
sup,A368,A355
sup,A368,A175
sup,A368,A339
sup,A368,A84
sup,A368,A112
sup,A368,A271
sup,A372,A372
sup,A372,A204
sup,A372,A202
sup,A372,A5
sup,A374,A393
sup,A374,A95
sup,A374,A130
sup,A374,A165
sup,A374,A209
sup,A374,A113
sup,A374,A275
sup,A374,A358
sup,A375,A137
sup,A375,A158
sup,A377,A165
sup,A377,A275
sup,A377,A278
sup,A377,A398
sup,A377,A54
sup,A378,A190
sup,A378,A33
sup,A379,A190
sup,A381,A367
sup,A382,A62
sup,A382,A292
sup,A382,A167
sup,A382,A366
sup,A382,A371
sup,A382,A63
sup,A382,A317
sup,A382,A379
sup,A384,A355
sup,A384,A26
sup,A384,A14
sup,A384,A180
sup,A384,A159
sup,A384,A240
sup,A384,A99
sup,A385,A381
sup,A385,A30
sup,A385,A126
sup,A385,A266
sup,A385,A288
sup,A385,A392
sup,A385,A34
sup,A385,A327
sup,A385,A177
sup,A385,A385
sup,A386,A188
sup,A386,A225
sup,A388,A219
sup,A388,A300
sup,A388,A367
sup,A388,A249
sup,A388,A135
sup,A388,A363
sup,A388,A122
sup,A391,A340
sup,A397,A382
sup,A397,A110
sup,A397,A88
sup,A397,A164
sup,A397,A261
sup,A397,A274
sup,A397,A332
sup,A397,A239
sup,A397,A105
sup,A397,A59
sup,A397,A69
sup,A398,A193
sup,A398,A290
sup,A398,A289
sup,A398,A368
sup,A398,A16
sup,A398,A96
att,A12,A13
att,A13,A14
att,A14,A15
att,A16,A17
att,A18,A19
att,A20,A21
att,A22,A23
att,A25,A26
att,A26,A11
att,A29,A30
att,A31,A32
att,A32,A33
att,A34,A35
att,A35,A36
att,A39,A27
att,A75,A76
att,A76,A77
att,A77,A78
att,A78,A79
att,A79,A80
att,A80,A81
att,A81,A82
att,A82,A83
att,A83,A84
att,A84,A75
att,A125,A126
att,A126,A127
att,A127,A128
att,A129,A130
att,A132,A133
att,A133,A134
att,A134,A135
att,A136,A137
att,A137,A124
att,A140,A141
att,A142,A143
att,A143,A144
att,A145,A146
att,A147,A148
att,A148,A149
att,A150,A138
att,A151,A152
att,A154,A155
att,A155,A156
att,A156,A157
att,A159,A160
att,A160,A161
att,A162,A163
att,A163,A164
att,A164,A165
att,A211,A212
att,A212,A213
att,A213,A214
att,A214,A215
att,A215,A216
att,A216,A217
att,A217,A218
att,A218,A219
att,A219,A220
att,A220,A221
att,A221,A222
att,A222,A211
att,A236,A237
att,A237,A238
att,A239,A240
att,A240,A241
att,A242,A243
att,A244,A245
att,A245,A246
att,A246,A247
att,A247,A248
att,A248,A249
att,A249,A250
att,A250,A251
att,A251,A252
att,A252,A253
att,A253,A254
att,A254,A255
att,A255,A244
att,A256,A257
att,A257,A258
att,A258,A259
att,A259,A260
att,A260,A256
att,A261,A262
att,A262,A263
att,A263,A264
att,A264,A265
att,A265,A266
att,A266,A267
att,A267,A268
att,A268,A269
att,A269,A270
att,A270,A271
att,A271,A261
att,A272,A273
att,A273,A274
att,A274,A275
att,A275,A276
att,A276,A277
att,A277,A278
att,A278,A279
att,A279,A280
att,A280,A272
att,A281,A282
att,A282,A283
att,A283,A284
att,A284,A281
att,A285,A286
att,A292,A293
att,A297,A298
att,A298,A299
att,A299,A300
att,A300,A301
att,A301,A302
att,A302,A303
att,A303,A304
att,A304,A305
att,A305,A306
att,A306,A307
att,A307,A308
att,A308,A309
att,A309,A310
att,A310,A297
att,A311,A312
att,A312,A313
att,A314,A315
att,A316,A317
att,A318,A319
att,A320,A321
att,A334,A335
att,A335,A336
att,A336,A325
att,A337,A338
att,A338,A339
att,A339,A340
att,A340,A341
att,A341,A342
att,A342,A343
att,A343,A344
att,A344,A345
att,A345,A346
att,A346,A347
att,A347,A337
att,A364,A365
att,A365,A366
att,A366,A367
att,A367,A364
att,A382,A383
att,A383,A384
att,A384,A385
att,A385,A386
att,A386,A387
att,A387,A388
att,A388,A389
att,A389,A390
att,A390,A382
att,A391,A392
att,A392,A393
att,A393,A394
att,A394,A395
att,A395,A396
att,A396,A391
att,A58,A59
att,A84,A85
att,A150,A151
att,A165,A166
att,A189,A190
att,A199,A0
att,A210,A211
att,A222,A223
att,A234,A235
att,A243,A244
att,A255,A256
att,A260,A261
att,A271,A272
att,A284,A285
att,A310,A311
att,A324,A325
att,A336,A337
att,A347,A348
att,A367,A368
att,A390,A391
att,A396,A397
att,A399,A200
att,A1,A64
att,A1,A319
att,A1,A3
att,A1,A56
att,A1,A322
att,A1,A327
att,A1,A36
att,A2,A221
att,A2,A371
att,A2,A298
att,A2,A377
att,A2,A80
att,A2,A263
att,A2,A255
att,A2,A129
att,A4,A279
att,A4,A157
att,A4,A33
att,A5,A380
att,A5,A201
att,A5,A286
att,A5,A281
att,A5,A119
att,A5,A189
att,A7,A269
att,A7,A260
att,A7,A383
att,A13,A300
att,A13,A99
att,A13,A4
att,A16,A388
att,A18,A245
att,A18,A384
att,A18,A49
att,A20,A350
att,A20,A158
att,A20,A44
att,A20,A224
att,A20,A9
att,A20,A322
att,A20,A80
att,A22,A267
att,A23,A45
att,A23,A0
att,A23,A71
att,A23,A340
att,A23,A20
att,A25,A320
att,A25,A365
att,A25,A101
att,A25,A174
att,A25,A328
att,A25,A297
att,A25,A115
att,A25,A279
att,A25,A77
att,A25,A62
att,A31,A79
att,A31,A212
att,A31,A229
att,A31,A363
att,A31,A47
att,A31,A112
att,A31,A55
att,A34,A283
att,A34,A322
att,A34,A328
att,A34,A321
att,A34,A48
att,A34,A250
att,A34,A232
att,A34,A10
att,A34,A348
att,A35,A142
att,A35,A226
att,A35,A234
att,A35,A184
att,A35,A279
att,A35,A295
att,A35,A337
att,A35,A77
att,A35,A110
att,A35,A72
att,A38,A217
att,A38,A354
att,A39,A108
att,A39,A26
att,A39,A372
att,A39,A289
att,A39,A275
att,A39,A83
att,A41,A298
att,A42,A155
att,A42,A228
att,A42,A127
att,A42,A241
att,A42,A352
att,A42,A349
att,A42,A18
att,A42,A394
att,A42,A86
att,A47,A328
att,A49,A244
att,A49,A33
att,A49,A283
att,A50,A171
att,A50,A52
att,A50,A228
att,A50,A179
att,A51,A55
att,A51,A146
att,A51,A123
att,A52,A178
att,A52,A379
att,A52,A359
att,A52,A243
att,A52,A283
att,A52,A316
att,A52,A145
att,A52,A17
att,A52,A277
att,A53,A236
att,A53,A296
att,A53,A274
att,A53,A70
att,A53,A191
att,A53,A348
att,A53,A393
att,A53,A349
att,A53,A221
att,A53,A333
att,A54,A277
att,A54,A46
att,A54,A160
att,A54,A253
att,A54,A318
att,A54,A157
att,A55,A163
att,A55,A27
att,A56,A67
att,A56,A314
att,A57,A5
att,A57,A376
att,A57,A325
att,A57,A210
att,A57,A241
att,A58,A252
att,A58,A388
att,A58,A94
att,A58,A190
att,A58,A178
att,A58,A108
att,A58,A199
att,A59,A55
att,A60,A275
