Entailment,Arg1,Arg2
sup,A177,A178
sup,A178,A179
sup,A179,A180
sup,A180,A181
sup,A181,A163
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A211
sup,A234,A235
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A241,A242
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A253,A254
sup,A254,A234
sup,A263,A264
sup,A269,A270
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A277,A278
sup,A278,A279
sup,A280,A281
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A283
sup,A298,A299
sup,A299,A300
sup,A302,A303
sup,A305,A298
sup,A319,A320
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A318
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A333
sup,A365,A366
sup,A371,A372
sup,A375,A364
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A394
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A472
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A515
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A556
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A566
sup,A585,A586
sup,A587,A588
sup,A589,A590
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A597,A584
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A618
sup,A678,A679
sup,A682,A683
sup,A683,A684
sup,A687,A688
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A689
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A696
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A713,A714
sup,A714,A715
sup,A716,A717
sup,A718,A719
sup,A720,A721
sup,A721,A722
sup,A725,A726
sup,A727,A728
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A733,A734
sup,A736,A737
sup,A738,A739
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A783
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A800
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A814
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A864
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A880
sup,A925,A926
sup,A926,A927
sup,A928,A929
sup,A930,A931
sup,A932,A933
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A944,A945
sup,A948,A949
sup,A953,A925
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A954
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A980
sup,A1020,A1021
sup,A1021,A1022
sup,A1024,A1025
sup,A1025,A1026
sup,A1028,A1029
sup,A1031,A1032
sup,A1033,A1034
sup,A1036,A1037
sup,A1040,A1041
sup,A1041,A1042
sup,A1043,A1044
sup,A1045,A1046
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1054,A1055
sup,A1060,A1061
sup,A1061,A1062
sup,A1064,A1065
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1070,A1071
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1054
sup,A1077,A1078
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1088,A1077
sup,A1089,A1090
sup,A1090,A1091
sup,A1093,A1094
sup,A1094,A1095
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1098
sup,A1111,A1112
sup,A1112,A1113
sup,A1115,A1116
sup,A1119,A1120
sup,A1120,A1121
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1127,A1128
sup,A1130,A1131
sup,A1134,A1135
sup,A1136,A1137
sup,A1137,A1138
sup,A1139,A1140
sup,A1142,A1143
sup,A1143,A1144
sup,A1147,A1148
sup,A1149,A1150
sup,A1150,A1151
sup,A1153,A1154
sup,A1154,A1155
sup,A1159,A1160
sup,A1187,A1188
sup,A1188,A1189
sup,A1191,A1192
sup,A1194,A1195
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1204,A1205
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1256
sup,A30,A31
sup,A63,A64
sup,A74,A75
sup,A132,A133
sup,A162,A163
sup,A181,A182
sup,A286,A287
sup,A297,A298
sup,A317,A318
sup,A332,A333
sup,A375,A376
sup,A393,A394
sup,A400,A401
sup,A411,A412
sup,A471,A472
sup,A481,A482
sup,A555,A556
sup,A577,A578
sup,A583,A584
sup,A597,A598
sup,A617,A618
sup,A671,A672
sup,A688,A689
sup,A726,A727
sup,A799,A800
sup,A846,A847
sup,A863,A864
sup,A894,A895
sup,A979,A980
sup,A988,A989
sup,A1097,A1098
sup,A1104,A1105
sup,A1128,A1129
sup,A1141,A1142
sup,A1210,A1211
sup,A1236,A1237
sup,A1255,A1256
sup,A0,A508
sup,A3,A965
sup,A3,A107
sup,A3,A197
sup,A3,A1110
sup,A3,A588
sup,A3,A304
sup,A3,A995
sup,A3,A289
sup,A3,A307
sup,A3,A285
sup,A3,A200
sup,A3,A442
sup,A3,A666
sup,A3,A906
sup,A3,A335
sup,A4,A1014
sup,A4,A643
sup,A4,A1245
sup,A4,A254
sup,A4,A241
sup,A7,A1117
sup,A7,A1058
sup,A7,A92
sup,A7,A690
sup,A7,A1216
sup,A7,A835
sup,A7,A1194
sup,A7,A919
sup,A8,A107
sup,A8,A1093
sup,A8,A819
sup,A8,A383
sup,A8,A1150
sup,A8,A667
sup,A8,A185
sup,A8,A574
sup,A8,A359
sup,A8,A316
sup,A8,A1266
sup,A12,A1224
sup,A12,A841
sup,A12,A861
sup,A12,A1264
sup,A12,A372
sup,A12,A577
sup,A12,A398
sup,A12,A221
sup,A12,A132
sup,A12,A271
sup,A12,A979
sup,A12,A369
sup,A12,A922
sup,A12,A451
sup,A12,A1285
sup,A12,A822
sup,A12,A1183
sup,A12,A937
sup,A13,A888
sup,A13,A745
sup,A13,A295
sup,A13,A220
sup,A14,A721
sup,A14,A776
sup,A14,A410
sup,A14,A253
sup,A14,A1120
sup,A14,A448
sup,A14,A1227
sup,A14,A1065
sup,A14,A898
sup,A14,A632
sup,A14,A446
sup,A14,A841
sup,A14,A481
sup,A14,A1077
sup,A15,A368
sup,A15,A451
sup,A15,A760
sup,A15,A1103
sup,A15,A673
sup,A15,A151
sup,A15,A409
sup,A16,A1257
sup,A16,A790
sup,A18,A1220
sup,A18,A972
sup,A18,A389
sup,A18,A386
sup,A18,A1013
sup,A18,A1208
sup,A18,A631
sup,A18,A656
sup,A18,A379
sup,A20,A497
sup,A20,A1219
sup,A20,A148
sup,A20,A1014
sup,A20,A327
sup,A20,A1201
sup,A20,A117
sup,A20,A503
sup,A20,A939
sup,A20,A517
sup,A20,A674
sup,A20,A627
sup,A20,A1066
sup,A20,A85
sup,A20,A112
sup,A20,A1093
sup,A21,A254
sup,A21,A1139
sup,A21,A420
sup,A21,A978
sup,A21,A1203
sup,A21,A23
sup,A21,A649
sup,A21,A1287
sup,A25,A265
sup,A25,A756
sup,A25,A1084
sup,A25,A1133
sup,A25,A45
sup,A27,A577
sup,A27,A813
sup,A27,A118
sup,A27,A1115
sup,A27,A616
sup,A27,A713
sup,A27,A299
sup,A27,A275
sup,A28,A1287
sup,A28,A719
sup,A28,A762
sup,A28,A484
sup,A28,A296
sup,A28,A580
sup,A28,A895
sup,A28,A599
sup,A28,A767
sup,A28,A722
sup,A28,A1183
sup,A28,A209
sup,A28,A90
sup,A28,A150
sup,A28,A862
sup,A28,A239
sup,A32,A180
sup,A32,A181
sup,A34,A1182
sup,A34,A1209
sup,A34,A521
sup,A34,A1081
sup,A35,A866
sup,A35,A1153
sup,A35,A943
sup,A35,A159
sup,A35,A697
sup,A35,A941
sup,A35,A718
sup,A35,A701
sup,A35,A756
sup,A35,A216
sup,A35,A1026
sup,A35,A526
sup,A35,A1216
sup,A35,A1013
sup,A35,A343
sup,A35,A583
sup,A36,A945
sup,A36,A414
sup,A36,A983
sup,A36,A494
sup,A36,A162
sup,A36,A676
sup,A36,A541
sup,A36,A1129
sup,A36,A921
sup,A36,A273
sup,A36,A1180
sup,A36,A766
sup,A36,A452
sup,A36,A132
sup,A36,A1175
sup,A36,A409
sup,A37,A137
sup,A37,A13
sup,A37,A264
sup,A37,A850
sup,A38,A772
sup,A38,A425
sup,A38,A924
sup,A38,A1003
sup,A38,A735
sup,A38,A750
sup,A38,A159
sup,A38,A30
sup,A38,A653
sup,A38,A330
sup,A38,A1243
sup,A38,A623
sup,A38,A885
sup,A38,A209
sup,A39,A319
sup,A42,A873
sup,A42,A712
sup,A42,A420
sup,A42,A671
sup,A42,A773
sup,A42,A88
sup,A42,A575
sup,A42,A293
sup,A42,A464
sup,A44,A1235
sup,A44,A828
sup,A44,A251
sup,A44,A1290
sup,A44,A1195
sup,A44,A771
sup,A44,A819
sup,A44,A868
sup,A44,A102
sup,A44,A280
sup,A44,A861
sup,A44,A1118
sup,A44,A964
sup,A44,A978
sup,A45,A178
sup,A45,A56
sup,A45,A131
sup,A45,A250
sup,A45,A448
sup,A45,A734
sup,A47,A1101
sup,A47,A201
sup,A47,A379
sup,A47,A1152
sup,A47,A872
sup,A47,A448
sup,A47,A836
sup,A47,A562
sup,A47,A680
sup,A47,A979
sup,A47,A798
sup,A48,A205
sup,A48,A672
sup,A48,A987
sup,A48,A104
sup,A48,A812
sup,A48,A712
sup,A48,A835
sup,A48,A854
sup,A48,A428
sup,A48,A162
sup,A48,A570
sup,A50,A1142
sup,A50,A801
sup,A50,A68
sup,A50,A1195
sup,A51,A1143
sup,A51,A1269
sup,A51,A244
sup,A51,A599
sup,A51,A1263
sup,A51,A385
sup,A51,A344
sup,A51,A453
sup,A51,A1296
sup,A52,A57
sup,A52,A737
sup,A52,A837
sup,A52,A289
sup,A52,A332
sup,A52,A404
sup,A52,A1263
sup,A55,A950
sup,A55,A621
sup,A55,A693
sup,A56,A404
sup,A56,A259
sup,A56,A796
sup,A56,A743
sup,A56,A980
sup,A56,A1025
sup,A56,A582
sup,A57,A1269
sup,A57,A13
sup,A57,A472
sup,A57,A699
sup,A57,A1036
sup,A57,A1223
sup,A57,A532
sup,A57,A649
sup,A57,A218
sup,A57,A617
sup,A57,A1023
sup,A57,A239
sup,A57,A869
sup,A57,A1140
sup,A57,A772
sup,A58,A1248
sup,A58,A304
sup,A58,A405
sup,A58,A113
sup,A58,A948
sup,A58,A1127
sup,A58,A1244
sup,A58,A679
sup,A58,A252
sup,A59,A218
sup,A59,A1270
sup,A59,A1103
sup,A59,A191
sup,A59,A1240
sup,A59,A505
sup,A59,A1155
sup,A59,A893
sup,A59,A46
sup,A59,A1175
sup,A59,A158
sup,A59,A1191
sup,A59,A930
sup,A59,A674
sup,A59,A307
sup,A60,A1249
sup,A60,A1259
sup,A60,A863
sup,A60,A719
sup,A60,A87
sup,A60,A1263
sup,A61,A142
sup,A61,A57
sup,A61,A911
sup,A61,A745
sup,A63,A972
sup,A63,A1114
sup,A63,A354
sup,A63,A1025
sup,A63,A277
sup,A63,A1121
sup,A63,A172
sup,A63,A1089
sup,A63,A332
sup,A64,A1222
sup,A64,A358
sup,A64,A715
sup,A64,A635
sup,A64,A321
sup,A64,A613
sup,A64,A716
sup,A64,A701
sup,A64,A377
sup,A64,A957
sup,A64,A1102
sup,A64,A1100
sup,A64,A30
sup,A64,A309
sup,A64,A1094
sup,A64,A1081
sup,A64,A877
sup,A64,A936
sup,A64,A1110
sup,A64,A676
sup,A68,A237
sup,A68,A222
sup,A68,A1031
sup,A68,A1030
sup,A68,A715
sup,A68,A791
sup,A68,A199
sup,A68,A1182
sup,A68,A155
sup,A68,A391
sup,A68,A822
sup,A68,A1214
sup,A68,A23
sup,A68,A1266
sup,A68,A274
sup,A68,A30
sup,A68,A303
sup,A70,A1248
sup,A70,A267
sup,A70,A445
sup,A71,A225
sup,A71,A481
sup,A71,A128
sup,A72,A247
sup,A75,A523
sup,A75,A1214
sup,A75,A309
sup,A75,A1251
sup,A75,A570
sup,A75,A1109
sup,A75,A668
sup,A75,A927
sup,A75,A1036
sup,A75,A73
sup,A76,A392
sup,A76,A819
sup,A76,A380
sup,A76,A109
sup,A76,A517
sup,A76,A346
sup,A76,A465
sup,A76,A786
sup,A76,A988
sup,A77,A870
sup,A77,A888
sup,A77,A101
sup,A77,A451
sup,A77,A209
sup,A77,A880
sup,A77,A291
sup,A77,A948
sup,A77,A483
sup,A77,A1266
sup,A77,A1299
sup,A77,A899
sup,A77,A626
sup,A77,A1018
sup,A77,A739
sup,A79,A815
sup,A79,A980
sup,A79,A191
sup,A79,A539
sup,A79,A660
sup,A79,A102
sup,A79,A1256
sup,A79,A1220
sup,A79,A1264
sup,A79,A594
sup,A79,A329
sup,A79,A376
sup,A79,A1268
sup,A79,A112
sup,A79,A442
sup,A80,A277
sup,A80,A929
sup,A80,A1196
sup,A80,A45
sup,A80,A1045
sup,A80,A1022
sup,A80,A110
sup,A80,A905
sup,A80,A204
sup,A80,A532
sup,A80,A1137
sup,A80,A824
sup,A80,A427
sup,A80,A1245
sup,A80,A876
sup,A80,A1026
sup,A80,A686
sup,A80,A47
sup,A82,A516
sup,A85,A1294
sup,A85,A779
sup,A85,A1076
sup,A85,A63
sup,A85,A982
sup,A85,A867
sup,A85,A490
sup,A85,A293
sup,A85,A489
sup,A85,A1153
sup,A85,A2
sup,A85,A879
sup,A85,A286
sup,A93,A1054
sup,A93,A944
sup,A93,A1096
sup,A93,A694
sup,A93,A903
sup,A93,A500
sup,A93,A473
sup,A93,A643
sup,A93,A821
sup,A93,A633
sup,A93,A1273
sup,A93,A891
sup,A93,A1131
sup,A93,A1139
sup,A93,A1021
sup,A93,A378
sup,A93,A548
sup,A93,A951
sup,A93,A79
sup,A95,A499
sup,A95,A19
sup,A95,A1063
sup,A95,A888
sup,A95,A951
sup,A95,A1244
sup,A95,A225
sup,A95,A161
sup,A95,A375
sup,A95,A420
sup,A95,A1179
sup,A95,A816
sup,A97,A201
sup,A99,A910
sup,A99,A863
sup,A99,A871
sup,A99,A722
sup,A99,A673
sup,A99,A439
sup,A99,A42
sup,A99,A1060
sup,A99,A1178
sup,A99,A216
sup,A99,A1080
sup,A99,A430
sup,A99,A381
sup,A100,A794
sup,A100,A632
sup,A100,A231
sup,A102,A1296
sup,A102,A335
sup,A102,A594
sup,A102,A1058
sup,A102,A467
sup,A102,A817
sup,A102,A1255
sup,A102,A697
sup,A102,A383
sup,A102,A968
sup,A103,A1064
sup,A104,A1197
sup,A104,A1164
sup,A104,A868
sup,A104,A755
sup,A104,A403
sup,A104,A363
sup,A104,A201
sup,A104,A1038
sup,A106,A414
sup,A106,A55
sup,A106,A526
sup,A106,A868
sup,A106,A196
sup,A106,A781
sup,A106,A1229
sup,A106,A786
sup,A106,A200
sup,A106,A979
sup,A106,A162
sup,A106,A4
sup,A106,A891
sup,A107,A946
sup,A107,A822
sup,A107,A866
sup,A109,A941
sup,A109,A1149
sup,A109,A549
sup,A109,A565
sup,A109,A295
sup,A109,A422
sup,A109,A132
sup,A109,A957
sup,A109,A826
sup,A109,A977
sup,A109,A489
sup,A109,A428
sup,A109,A843
sup,A109,A1140
sup,A109,A452
sup,A111,A1030
sup,A111,A820
sup,A111,A713
sup,A111,A972
sup,A111,A464
sup,A111,A240
sup,A116,A696
sup,A116,A632
sup,A116,A111
sup,A116,A1042
sup,A117,A65
sup,A117,A31
sup,A117,A1009
sup,A119,A264
sup,A119,A1196
sup,A119,A17
sup,A119,A1041
sup,A119,A195
sup,A119,A910
sup,A119,A1185
sup,A119,A812
sup,A119,A302
sup,A119,A487
sup,A119,A394
sup,A119,A359
sup,A119,A1145
sup,A119,A1076
sup,A119,A112
sup,A120,A141
sup,A120,A123
sup,A120,A96
sup,A121,A526
sup,A121,A746
sup,A121,A288
sup,A121,A293
sup,A121,A772
sup,A121,A674
sup,A121,A870
sup,A121,A93
sup,A121,A390
sup,A122,A330
sup,A122,A531
sup,A122,A550
sup,A122,A563
sup,A122,A877
sup,A122,A617
sup,A122,A306
sup,A122,A1093
sup,A122,A524
sup,A122,A233
sup,A122,A733
sup,A122,A98
sup,A122,A1130
sup,A122,A1008
sup,A122,A358
sup,A122,A304
sup,A122,A275
sup,A122,A396
sup,A122,A1204
sup,A123,A258
sup,A123,A1297
sup,A123,A1141
sup,A123,A200
sup,A123,A935
sup,A123,A722
sup,A123,A650
sup,A123,A1052
sup,A123,A85
sup,A123,A1290
sup,A123,A884
sup,A123,A127
sup,A123,A1064
sup,A123,A103
sup,A123,A878
sup,A123,A90
sup,A126,A54
sup,A126,A786
sup,A126,A1112
sup,A127,A896
sup,A127,A556
sup,A127,A819
sup,A127,A1285
sup,A127,A315
sup,A127,A659
sup,A129,A621
sup,A129,A122
sup,A129,A1195
sup,A129,A1182
sup,A129,A998
sup,A129,A307
sup,A129,A1209
sup,A129,A1119
sup,A129,A1044
sup,A129,A854
sup,A129,A871
sup,A129,A118
sup,A129,A1244
sup,A129,A1290
sup,A129,A1183
sup,A129,A623
sup,A129,A590
sup,A129,A1204
sup,A129,A515
sup,A129,A456
sup,A130,A175
sup,A130,A741
sup,A130,A177
sup,A130,A933
sup,A131,A131
sup,A131,A751
sup,A131,A1074
sup,A131,A798
sup,A131,A788
sup,A131,A280
sup,A131,A44
sup,A131,A657
sup,A131,A1170
sup,A131,A380
sup,A133,A259
sup,A133,A612
sup,A133,A611
sup,A133,A1053
sup,A133,A783
sup,A134,A651
sup,A134,A1262
sup,A134,A1085
sup,A134,A842
sup,A134,A759
sup,A134,A1064
sup,A134,A1028
sup,A134,A981
sup,A134,A1120
sup,A134,A700
sup,A134,A527
sup,A134,A629
sup,A134,A996
sup,A134,A741
sup,A134,A543
sup,A134,A585
sup,A137,A1232
sup,A137,A208
sup,A137,A994
sup,A137,A220
sup,A137,A442
sup,A137,A570
sup,A137,A1133
sup,A137,A769
sup,A137,A1016
sup,A137,A1094
sup,A137,A1011
sup,A137,A171
sup,A137,A1211
sup,A139,A679
sup,A139,A435
sup,A139,A773
sup,A139,A596
sup,A139,A1289
sup,A139,A1078
sup,A139,A1053
sup,A139,A1297
sup,A139,A285
sup,A139,A1000
sup,A139,A708
sup,A139,A487
sup,A141,A216
sup,A141,A863
sup,A141,A605
sup,A141,A328
sup,A141,A795
sup,A141,A1072
sup,A141,A937
sup,A141,A1027
sup,A142,A325
sup,A142,A480
sup,A142,A746
sup,A142,A919
sup,A142,A639
sup,A142,A594
sup,A142,A51
sup,A142,A671
sup,A142,A367
sup,A142,A462
sup,A142,A254
sup,A142,A1154
sup,A144,A391
sup,A144,A1173
sup,A144,A1145
sup,A144,A180
sup,A144,A1268
sup,A144,A245
sup,A144,A937
sup,A144,A749
sup,A144,A1164
sup,A144,A448
sup,A144,A1187
sup,A144,A646
sup,A149,A246
sup,A149,A242
sup,A149,A100
sup,A149,A382
sup,A149,A790
sup,A149,A1299
sup,A149,A1232
sup,A149,A193
sup,A149,A394
sup,A149,A554
sup,A149,A358
sup,A149,A97
sup,A149,A598
sup,A149,A181
sup,A149,A306
sup,A149,A267
sup,A149,A506
sup,A149,A635
sup,A150,A709
sup,A150,A1238
sup,A150,A154
sup,A150,A1203
sup,A150,A840
sup,A150,A719
sup,A150,A14
sup,A150,A559
sup,A157,A51
sup,A157,A815
sup,A157,A809
sup,A157,A492
sup,A157,A1206
sup,A157,A952
sup,A157,A755
sup,A157,A535
sup,A157,A367
sup,A159,A1012
sup,A159,A891
sup,A159,A215
sup,A159,A921
sup,A161,A172
sup,A161,A354
sup,A161,A74
sup,A161,A1214
sup,A161,A152
sup,A161,A976
sup,A161,A1297
sup,A161,A691
sup,A162,A633
sup,A162,A555
sup,A162,A893
sup,A162,A1054
sup,A162,A1272
sup,A162,A831
sup,A162,A961
sup,A162,A61
sup,A162,A906
sup,A162,A947
sup,A162,A87
sup,A163,A17
sup,A164,A1004
sup,A164,A460
sup,A164,A1249
sup,A164,A49
sup,A164,A866
sup,A170,A328
sup,A170,A570
sup,A170,A589
sup,A170,A1279
sup,A170,A1014
sup,A170,A616
sup,A170,A648
sup,A170,A774
sup,A170,A416
sup,A170,A579
sup,A170,A590
sup,A170,A1064
sup,A170,A944
sup,A170,A1262
sup,A170,A600
sup,A170,A352
sup,A170,A298
sup,A170,A305
sup,A170,A1150
sup,A173,A848
sup,A173,A358
sup,A173,A513
sup,A173,A794
sup,A173,A447
sup,A173,A828
sup,A174,A894
sup,A174,A829
sup,A174,A1174
sup,A174,A496
sup,A174,A824
sup,A174,A121
sup,A174,A567
sup,A174,A372
sup,A174,A10
sup,A174,A215
sup,A174,A227
sup,A174,A1113
sup,A177,A867
sup,A177,A181
sup,A177,A723
sup,A177,A1262
sup,A177,A277
sup,A177,A619
sup,A177,A1243
sup,A177,A139
sup,A177,A200
sup,A177,A1296
sup,A177,A615
