Entailment,Arg1,Arg2
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A277
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A308
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A343
sup,A362,A363
sup,A366,A367
sup,A367,A368
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A369
sup,A391,A392
sup,A395,A396
sup,A396,A397
sup,A398,A399
sup,A399,A400
sup,A401,A402
sup,A403,A404
sup,A404,A405
sup,A407,A408
sup,A412,A413
sup,A414,A415
sup,A417,A418
sup,A418,A419
sup,A420,A421
sup,A422,A423
sup,A423,A424
sup,A425,A426
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A427
sup,A459,A460
sup,A460,A461
sup,A462,A463
sup,A464,A465
sup,A466,A457
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A478,A479
sup,A481,A482
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A491,A492
sup,A493,A494
sup,A494,A495
sup,A497,A498
sup,A498,A467
sup,A501,A502
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A514,A515
sup,A517,A499
sup,A540,A541
sup,A544,A545
sup,A547,A537
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A553,A554
sup,A555,A556
sup,A557,A558
sup,A560,A561
sup,A563,A564
sup,A564,A548
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A565
sup,A605,A606
sup,A607,A608
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A630,A631
sup,A632,A633
sup,A635,A636
sup,A640,A641
sup,A642,A643
sup,A643,A644
sup,A644,A642
sup,A645,A646
sup,A646,A647
sup,A647,A645
sup,A651,A652
sup,A653,A654
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A660,A661
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A670,A648
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A671
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A682
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A750
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A755
sup,A770,A771
sup,A771,A769
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A772
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A808
sup,A831,A832
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A837,A838
sup,A838,A839
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A847,A848
sup,A848,A831
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A888
sup,A898,A899
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A908,A909
sup,A911,A912
sup,A912,A913
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A896
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A924
sup,A984,A985
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A991,A992
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1004,A1005
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1012,A983
sup,A1014,A1015
sup,A1016,A1017
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1023,A1024
sup,A1026,A1027
sup,A1027,A1028
sup,A1031,A1032
sup,A1032,A1033
sup,A1034,A1035
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1045,A1046
sup,A1048,A1049
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1050
sup,A1089,A1090
sup,A1091,A1092
sup,A1093,A1094
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1101,A1102
sup,A1106,A1107
sup,A1107,A1108
sup,A1110,A1111
sup,A1112,A1113
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1115
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1147
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1157
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1213
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1244
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1321,A1322
sup,A1322,A1323
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1335,A1336
sup,A1336,A1337
sup,A1338,A1339
sup,A1339,A1340
sup,A1341,A1342
sup,A1344,A1314
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1349,A1350
sup,A1351,A1352
sup,A1352,A1353
sup,A1354,A1355
sup,A1358,A1359
sup,A1360,A1361
sup,A1362,A1363
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1364
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1375
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1410
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1440
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1477,A1478
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1484,A1485
sup,A1486,A1487
sup,A1488,A1489
sup,A1489,A1490
sup,A1493,A1494
sup,A1598,A1599
sup,A31,A32
sup,A60,A61
sup,A83,A84
sup,A91,A92
sup,A116,A117
sup,A122,A123
sup,A147,A148
sup,A222,A223
sup,A252,A253
sup,A276,A277
sup,A342,A343
sup,A368,A369
sup,A390,A391
sup,A456,A457
sup,A466,A467
sup,A536,A537
sup,A602,A603
sup,A641,A642
sup,A644,A645
sup,A647,A648
sup,A670,A671
sup,A681,A682
sup,A768,A769
sup,A771,A772
sup,A807,A808
sup,A848,A849
sup,A895,A896
sup,A945,A946
sup,A982,A983
sup,A1012,A1013
sup,A1114,A1115
sup,A1146,A1147
sup,A1162,A1163
sup,A1243,A1244
sup,A1297,A1298
sup,A1344,A1345
sup,A1363,A1364
sup,A1374,A1375
sup,A1467,A1468
sup,A1534,A1535
sup,A1562,A1563
sup,A0,A238
sup,A0,A361
sup,A0,A827
sup,A0,A826
sup,A0,A836
sup,A0,A587
sup,A0,A754
sup,A0,A529
sup,A0,A43
sup,A0,A1435
sup,A1,A501
sup,A1,A378
sup,A1,A346
sup,A1,A654
sup,A1,A1573
sup,A1,A1197
sup,A1,A1049
sup,A1,A262
sup,A1,A236
sup,A1,A890
sup,A1,A1326
sup,A1,A299
sup,A1,A1208
sup,A1,A1553
sup,A1,A132
sup,A1,A478
sup,A1,A316
sup,A1,A782
sup,A1,A504
sup,A1,A310
sup,A1,A1262
sup,A2,A419
sup,A2,A736
sup,A2,A926
sup,A2,A765
sup,A2,A368
sup,A2,A1281
sup,A4,A727
sup,A4,A257
sup,A4,A1313
sup,A4,A935
sup,A4,A1499
sup,A4,A394
sup,A9,A1418
sup,A9,A264
sup,A9,A665
sup,A9,A982
sup,A9,A1369
sup,A9,A257
sup,A9,A552
sup,A9,A1452
sup,A9,A1376
sup,A11,A668
sup,A11,A957
sup,A11,A243
sup,A11,A1349
sup,A11,A1116
sup,A13,A424
sup,A13,A1135
sup,A13,A264
sup,A13,A908
sup,A13,A1236
sup,A13,A880
sup,A13,A96
sup,A13,A515
sup,A13,A961
sup,A13,A864
sup,A14,A1546
sup,A14,A1479
sup,A14,A999
sup,A14,A1316
sup,A14,A191
sup,A14,A819
sup,A14,A948
sup,A14,A567
sup,A14,A730
sup,A14,A234
sup,A14,A161
sup,A14,A466
sup,A14,A123
sup,A14,A714
sup,A16,A1156
sup,A16,A293
sup,A16,A1442
sup,A16,A926
sup,A16,A283
sup,A16,A94
sup,A16,A1547
sup,A16,A1150
sup,A16,A57
sup,A16,A16
sup,A16,A291
sup,A16,A727
sup,A16,A779
sup,A17,A396
sup,A17,A1564
sup,A17,A1467
sup,A17,A609
sup,A17,A1517
sup,A17,A735
sup,A17,A1315
sup,A17,A995
sup,A17,A1504
sup,A17,A106
sup,A17,A1275
sup,A17,A429
sup,A17,A1195
sup,A17,A471
sup,A17,A1045
sup,A17,A368
sup,A17,A1166
sup,A17,A1529
sup,A17,A1238
sup,A17,A533
sup,A18,A80
sup,A18,A1027
sup,A18,A781
sup,A18,A1192
sup,A18,A487
sup,A18,A278
sup,A18,A954
sup,A18,A1096
sup,A18,A1501
sup,A18,A1368
sup,A18,A369
sup,A19,A452
sup,A19,A775
sup,A19,A922
sup,A19,A1397
sup,A19,A1103
sup,A19,A934
sup,A19,A1457
sup,A19,A272
sup,A20,A1010
sup,A20,A478
sup,A20,A1276
sup,A20,A167
sup,A20,A558
sup,A20,A9
sup,A20,A657
sup,A20,A145
sup,A20,A341
sup,A22,A685
sup,A25,A1382
sup,A25,A717
sup,A25,A686
sup,A25,A379
sup,A25,A601
sup,A25,A892
sup,A25,A39
sup,A25,A1566
sup,A25,A1061
sup,A25,A1520
sup,A25,A110
sup,A25,A1202
sup,A25,A935
sup,A26,A1105
sup,A26,A1077
sup,A26,A1584
sup,A26,A1387
sup,A26,A950
sup,A26,A914
sup,A26,A1169
sup,A26,A1375
sup,A26,A411
sup,A26,A147
sup,A26,A882
sup,A26,A808
sup,A26,A33
sup,A26,A293
sup,A26,A197
sup,A26,A1539
sup,A26,A1100
sup,A26,A1201
sup,A26,A628
sup,A28,A155
sup,A28,A763
sup,A28,A830
sup,A28,A460
sup,A28,A140
sup,A28,A195
sup,A28,A1581
sup,A28,A683
sup,A28,A216
sup,A28,A686
sup,A28,A349
sup,A28,A1045
sup,A28,A149
sup,A28,A323
sup,A28,A384
sup,A28,A572
sup,A28,A150
sup,A29,A1193
sup,A29,A979
sup,A29,A23
sup,A29,A1194
sup,A29,A133
sup,A29,A1020
sup,A29,A351
sup,A29,A64
sup,A29,A432
sup,A29,A403
sup,A29,A578
sup,A29,A1197
sup,A31,A675
sup,A31,A163
sup,A31,A940
sup,A31,A191
sup,A31,A319
sup,A31,A349
sup,A31,A571
sup,A31,A208
sup,A31,A477
sup,A31,A1428
sup,A31,A551
sup,A31,A767
sup,A31,A1320
sup,A31,A200
sup,A31,A617
sup,A31,A179
sup,A32,A1049
sup,A32,A1461
sup,A35,A14
sup,A35,A979
sup,A35,A1054
sup,A35,A1351
sup,A35,A193
sup,A35,A938
sup,A36,A239
sup,A36,A1082
sup,A36,A471
sup,A36,A1570
sup,A39,A1569
sup,A39,A49
sup,A39,A442
sup,A39,A885
sup,A39,A1172
sup,A39,A839
sup,A39,A1201
sup,A39,A381
sup,A39,A493
sup,A39,A83
sup,A39,A1041
sup,A39,A350
sup,A39,A560
sup,A39,A607
sup,A39,A1561
sup,A39,A1471
sup,A39,A949
sup,A39,A8
sup,A39,A1307
sup,A39,A741
sup,A41,A1195
sup,A41,A950
sup,A41,A1515
sup,A41,A268
sup,A41,A1449
sup,A41,A504
sup,A41,A305
sup,A41,A383
sup,A42,A188
sup,A42,A752
sup,A42,A1138
sup,A42,A877
sup,A42,A770
sup,A42,A661
sup,A42,A1218
sup,A42,A28
sup,A42,A1567
sup,A42,A1228
sup,A42,A1356
sup,A42,A1539
sup,A42,A1153
sup,A42,A1467
sup,A42,A32
sup,A42,A535
sup,A42,A824
sup,A43,A971
sup,A43,A866
sup,A43,A393
sup,A43,A82
sup,A43,A1464
sup,A43,A817
sup,A43,A575
sup,A43,A1546
sup,A43,A946
sup,A43,A1034
sup,A43,A197
sup,A43,A1175
sup,A44,A114
sup,A44,A1413
sup,A44,A1428
sup,A44,A57
sup,A44,A1533
sup,A44,A808
sup,A44,A872
sup,A47,A908
sup,A47,A750
sup,A47,A346
sup,A47,A1233
sup,A47,A631
sup,A47,A95
sup,A47,A1117
sup,A47,A55
sup,A47,A1169
sup,A47,A1405
sup,A48,A830
sup,A48,A542
sup,A48,A1132
sup,A48,A971
sup,A48,A256
sup,A48,A1023
sup,A48,A418
sup,A48,A508
sup,A48,A1300
sup,A48,A1063
sup,A48,A195
sup,A48,A899
sup,A48,A997
sup,A48,A773
sup,A48,A778
sup,A48,A524
sup,A48,A315
sup,A48,A1239
sup,A48,A1061
sup,A48,A573
sup,A48,A724
sup,A48,A1582
sup,A48,A1414
sup,A48,A294
sup,A48,A321
sup,A48,A1312
sup,A49,A1109
sup,A50,A47
sup,A50,A549
sup,A50,A1490
sup,A50,A1281
sup,A50,A613
sup,A50,A674
sup,A50,A1468
sup,A50,A758
sup,A52,A1451
sup,A52,A766
sup,A52,A981
sup,A52,A1505
sup,A52,A984
sup,A56,A1347
sup,A56,A1061
sup,A56,A1085
sup,A56,A1035
sup,A56,A432
sup,A56,A695
sup,A56,A954
sup,A56,A682
sup,A56,A988
sup,A56,A799
sup,A56,A991
sup,A56,A949
sup,A56,A1315
sup,A56,A15
sup,A56,A331
sup,A56,A1281
sup,A56,A929
sup,A56,A431
sup,A56,A1221
sup,A58,A546
sup,A58,A585
sup,A58,A1053
sup,A58,A1519
sup,A62,A867
sup,A62,A1396
sup,A62,A1038
sup,A62,A766
sup,A62,A181
sup,A62,A881
sup,A62,A422
sup,A62,A1404
sup,A62,A231
sup,A62,A8
sup,A62,A780
sup,A62,A498
sup,A62,A1267
sup,A62,A859
sup,A62,A383
sup,A62,A873
sup,A62,A506
sup,A62,A836
sup,A62,A540
sup,A65,A225
sup,A65,A1464
sup,A65,A142
sup,A65,A659
sup,A65,A1329
sup,A65,A23
sup,A65,A54
sup,A65,A979
sup,A65,A1361
sup,A65,A553
sup,A67,A1504
sup,A67,A900
sup,A67,A347
sup,A67,A570
sup,A67,A376
sup,A67,A1190
sup,A68,A137
sup,A68,A906
sup,A68,A785
sup,A68,A844
sup,A68,A1595
sup,A68,A1229
sup,A68,A1452
sup,A68,A235
sup,A68,A636
sup,A68,A148
sup,A68,A1397
sup,A68,A1082
sup,A68,A1516
sup,A68,A1350
sup,A68,A22
sup,A68,A1322
sup,A68,A76
sup,A69,A564
sup,A69,A862
sup,A69,A661
sup,A69,A1389
sup,A69,A697
sup,A69,A969
sup,A69,A1396
sup,A69,A1551
sup,A69,A1508
sup,A69,A699
sup,A69,A668
sup,A69,A1468
sup,A69,A1055
sup,A69,A211
sup,A69,A431
sup,A69,A1282
sup,A74,A1005
sup,A74,A41
sup,A74,A169
sup,A74,A1
sup,A74,A1278
sup,A75,A1081
sup,A78,A1354
sup,A78,A972
sup,A78,A340
sup,A78,A652
sup,A78,A1347
sup,A78,A748
sup,A78,A957
sup,A78,A1515
sup,A78,A1148
sup,A78,A1441
sup,A78,A1218
sup,A78,A968
sup,A78,A1594
sup,A78,A1364
sup,A78,A1175
sup,A78,A272
sup,A78,A704
sup,A80,A111
sup,A80,A366
sup,A80,A1467
sup,A80,A916
sup,A80,A1199
sup,A80,A1159
sup,A80,A851
sup,A80,A1583
sup,A80,A240
sup,A80,A32
sup,A80,A322
sup,A80,A1165
sup,A80,A797
sup,A80,A125
sup,A80,A637
sup,A80,A1257
sup,A80,A645
sup,A82,A229
sup,A82,A120
sup,A82,A766
sup,A82,A1008
sup,A82,A1565
sup,A82,A886
sup,A82,A1533
sup,A82,A582
sup,A82,A421
sup,A82,A1525
sup,A83,A656
sup,A83,A1180
sup,A83,A736
sup,A83,A106
sup,A83,A701
sup,A83,A1143
sup,A83,A784
sup,A83,A1347
sup,A83,A1307
sup,A83,A1301
sup,A83,A1304
sup,A83,A1472
sup,A83,A879
sup,A83,A41
sup,A83,A562
sup,A83,A1281
sup,A84,A874
sup,A84,A264
sup,A84,A184
sup,A84,A65
sup,A84,A767
sup,A84,A613
sup,A87,A413
sup,A87,A435
sup,A87,A1203
sup,A87,A1519
sup,A87,A754
sup,A87,A756
sup,A87,A1193
sup,A87,A214
sup,A87,A1575
sup,A87,A837
sup,A89,A363
sup,A89,A310
sup,A90,A294
sup,A90,A62
sup,A90,A982
sup,A90,A328
sup,A90,A1385
sup,A90,A1573
sup,A90,A947
sup,A90,A1210
sup,A92,A886
sup,A92,A1331
sup,A92,A512
sup,A92,A533
sup,A92,A693
sup,A92,A1239
sup,A92,A1398
sup,A92,A68
sup,A92,A426
sup,A92,A55
sup,A92,A450
sup,A92,A852
sup,A92,A1307
sup,A92,A220
sup,A92,A1276
sup,A92,A1306
sup,A92,A1230
sup,A92,A172
sup,A92,A1344
sup,A96,A569
sup,A96,A303
sup,A96,A449
sup,A99,A565
sup,A99,A906
sup,A99,A12
