Entailment,Arg1,Arg2
sup,A553,A554
sup,A555,A556
sup,A558,A559
sup,A559,A560
sup,A562,A563
sup,A564,A565
sup,A565,A566
sup,A567,A568
sup,A570,A571
sup,A572,A573
sup,A573,A553
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A574
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A599
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A618
sup,A664,A665
sup,A666,A664
sup,A677,A678
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A698,A676
sup,A701,A702
sup,A702,A703
sup,A706,A707
sup,A715,A716
sup,A721,A722
sup,A724,A725
sup,A726,A727
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A736,A737
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A764,A765
sup,A820,A821
sup,A823,A824
sup,A825,A826
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A833,A834
sup,A835,A836
sup,A836,A837
sup,A843,A844
sup,A845,A846
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A854,A819
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A855
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A931
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A942,A943
sup,A943,A944
sup,A948,A949
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A960,A961
sup,A968,A969
sup,A970,A971
sup,A971,A972
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A977,A978
sup,A978,A979
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A991,A992
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A1004,A1005
sup,A1005,A1006
sup,A1007,A1008
sup,A1009,A1010
sup,A1010,A964
sup,A1012,A1013
sup,A1015,A1016
sup,A1016,A1017
sup,A1018,A1019
sup,A1021,A1022
sup,A1022,A1023
sup,A1027,A1028
sup,A1028,A1029
sup,A1031,A1032
sup,A1036,A1037
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1049,A1034
sup,A1051,A1052
sup,A1053,A1054
sup,A1055,A1056
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1062,A1063
sup,A1064,A1065
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1081
sup,A1151,A1152
sup,A1153,A1154
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1160,A1161
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1176,A1177
sup,A1177,A1151
sup,A1179,A1180
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1186,A1187
sup,A1187,A1188
sup,A1189,A1190
sup,A1190,A1178
sup,A1192,A1193
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1203,A1204
sup,A1205,A1206
sup,A1209,A1210
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1216,A1217
sup,A1217,A1191
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1218
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1268
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1306
sup,A1468,A1469
sup,A1470,A1471
sup,A1471,A1472
sup,A1473,A1474
sup,A1474,A1475
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1483,A1484
sup,A1488,A1489
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1495,A1496
sup,A1496,A1497
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1506,A1507
sup,A1509,A1510
sup,A1510,A1511
sup,A1512,A1468
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1546
sup,A1608,A1609
sup,A1610,A1611
sup,A1611,A1612
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1617,A1618
sup,A1619,A1620
sup,A1621,A1608
sup,A1622,A1623
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1630,A1631
sup,A1632,A1633
sup,A1635,A1636
sup,A1637,A1638
sup,A1639,A1640
sup,A1640,A1641
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1654,A1655
sup,A1656,A1657
sup,A1657,A1658
sup,A1659,A1660
sup,A1660,A1661
sup,A1663,A1664
sup,A1666,A1667
sup,A1668,A1669
sup,A1672,A1673
sup,A1673,A1674
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1654
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1689
sup,A1741,A1742
sup,A1746,A1747
sup,A1749,A1750
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1756,A1757
sup,A1757,A1758
sup,A1762,A1763
sup,A1766,A1767
sup,A1768,A1769
sup,A1769,A1770
sup,A1773,A1774
sup,A1774,A1741
sup,A1776,A1777
sup,A1777,A1775
sup,A1780,A1781
sup,A1784,A1785
sup,A1785,A1786
sup,A1790,A1791
sup,A1791,A1792
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1778
sup,A1798,A1799
sup,A1799,A1800
sup,A1800,A1801
sup,A1801,A1802
sup,A1802,A1803
sup,A1803,A1804
sup,A1804,A1798
sup,A1805,A1806
sup,A1807,A1808
sup,A1808,A1809
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1813
sup,A1814,A1815
sup,A1815,A1816
sup,A1819,A1820
sup,A1820,A1821
sup,A1823,A1824
sup,A1824,A1825
sup,A1825,A1826
sup,A1826,A1827
sup,A1828,A1829
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1805
sup,A1882,A1883
sup,A1883,A1884
sup,A1884,A1885
sup,A1885,A1886
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1897
sup,A1897,A1898
sup,A1898,A1899
sup,A1899,A1900
sup,A1900,A1901
sup,A1901,A1902
sup,A1902,A1903
sup,A1903,A1904
sup,A1904,A1905
sup,A1905,A1906
sup,A1906,A1907
sup,A1907,A1908
sup,A1908,A1909
sup,A1909,A1910
sup,A1910,A1911
sup,A1911,A1912
sup,A1912,A1913
sup,A1913,A1914
sup,A1914,A1915
sup,A1915,A1916
sup,A1916,A1917
sup,A1917,A1918
sup,A1918,A1919
sup,A1919,A1920
sup,A1920,A1921
sup,A1921,A1922
sup,A1922,A1923
sup,A1923,A1924
sup,A1924,A1925
sup,A1925,A1882
sup,A1958,A1959
sup,A1961,A1962
sup,A1962,A1963
sup,A1964,A1965
sup,A1965,A1966
sup,A1968,A1969
sup,A1969,A1970
sup,A1970,A1971
sup,A1971,A1972
sup,A1972,A1973
sup,A1973,A1974
sup,A1974,A1975
sup,A1975,A1976
sup,A1976,A1977
sup,A1977,A1978
sup,A1978,A1979
sup,A1979,A1980
sup,A1980,A1981
sup,A1981,A1968
sup,A1982,A1983
sup,A1985,A1986
sup,A1987,A1988
sup,A2090,A2091
sup,A2091,A2092
sup,A2092,A2093
sup,A2093,A2094
sup,A2094,A2095
sup,A2095,A2096
sup,A2096,A2097
sup,A2097,A2098
sup,A2098,A2099
sup,A2099,A2100
sup,A2100,A2101
sup,A2101,A2102
sup,A2102,A2103
sup,A2103,A2104
sup,A2104,A2105
sup,A2105,A2106
sup,A2106,A2107
sup,A2107,A2108
sup,A2108,A2109
sup,A2109,A2110
sup,A2110,A2111
sup,A2111,A2112
sup,A2112,A2113
sup,A2113,A2114
sup,A2114,A2115
sup,A2115,A2090
sup,A2116,A2117
sup,A2117,A2118
sup,A2118,A2119
sup,A2119,A2120
sup,A2120,A2121
sup,A2121,A2122
sup,A2122,A2123
sup,A2123,A2124
sup,A2124,A2125
sup,A2125,A2126
sup,A2126,A2127
sup,A2127,A2116
sup,A2167,A2168
sup,A2168,A2169
sup,A2169,A2170
sup,A2170,A2171
sup,A2171,A2172
sup,A2172,A2173
sup,A2173,A2174
sup,A2174,A2175
sup,A2175,A2176
sup,A2176,A2177
sup,A2177,A2178
sup,A2178,A2179
sup,A2179,A2180
sup,A2180,A2181
sup,A2181,A2182
sup,A2182,A2183
sup,A2183,A2184
sup,A2184,A2185
sup,A2185,A2186
sup,A2186,A2187
sup,A2187,A2188
sup,A2188,A2189
sup,A2189,A2167
sup,A2205,A2206
sup,A2206,A2207
sup,A2207,A2208
sup,A2208,A2209
sup,A2209,A2210
sup,A2210,A2205
sup,A2211,A2212
sup,A2213,A2214
sup,A2214,A2215
sup,A2216,A2217
sup,A2227,A2228
sup,A2229,A2230
sup,A2231,A2232
sup,A2232,A2233
sup,A2236,A2237
sup,A2237,A2238
sup,A2240,A2241
sup,A2241,A2242
sup,A2242,A2243
sup,A2245,A2246
sup,A2248,A2249
sup,A2253,A2211
sup,A2256,A2257
sup,A2258,A2259
sup,A2259,A2260
sup,A2260,A2261
sup,A2261,A2262
sup,A2262,A2263
sup,A2263,A2264
sup,A2265,A2266
sup,A2266,A2267
sup,A2267,A2268
sup,A2269,A2254
sup,A2270,A2271
sup,A2271,A2272
sup,A2272,A2273
sup,A2273,A2274
sup,A2274,A2275
sup,A2275,A2276
sup,A2276,A2277
sup,A2277,A2278
sup,A2278,A2279
sup,A2279,A2280
sup,A2280,A2281
sup,A2281,A2282
sup,A2282,A2283
sup,A2283,A2284
sup,A2284,A2285
sup,A2285,A2286
sup,A2286,A2270
sup,A2347,A2348
sup,A2348,A2349
sup,A2349,A2350
sup,A2351,A2352
sup,A2352,A2353
sup,A2357,A2358
sup,A2358,A2359
sup,A2359,A2360
sup,A2361,A2362
sup,A2363,A2364
sup,A2364,A2365
sup,A2365,A2366
sup,A2366,A2367
sup,A2368,A2369
sup,A2369,A2370
sup,A2370,A2371
sup,A2375,A2376
sup,A2376,A2377
sup,A2377,A2378
sup,A2379,A2380
sup,A2380,A2381
sup,A2381,A2382
sup,A2383,A2384
sup,A2384,A2385
sup,A2385,A2386
sup,A2386,A2387
sup,A2387,A2346
sup,A2388,A2389
sup,A2389,A2390
sup,A2390,A2391
sup,A2391,A2392
sup,A2392,A2393
sup,A2393,A2394
sup,A2394,A2395
sup,A2395,A2396
sup,A2396,A2397
sup,A2397,A2398
sup,A2398,A2399
sup,A2399,A2400
sup,A2400,A2401
sup,A2401,A2402
sup,A2402,A2403
sup,A2403,A2404
sup,A2404,A2405
sup,A2405,A2406
sup,A2406,A2407
sup,A2407,A2408
sup,A2408,A2409
sup,A2409,A2410
sup,A2410,A2411
sup,A2411,A2412
sup,A2412,A2413
sup,A2413,A2414
sup,A2414,A2388
sup,A2442,A2443
sup,A2443,A2444
sup,A2446,A2447
sup,A2448,A2449
sup,A2449,A2450
sup,A2451,A2452
sup,A2452,A2453
sup,A2454,A2455
sup,A2458,A2459
sup,A2459,A2460
sup,A2464,A2465
sup,A2473,A2474
sup,A2474,A2475
sup,A2476,A2477
sup,A2477,A2478
sup,A2478,A2441
sup,A2481,A2482
sup,A2482,A2483
sup,A2483,A2484
sup,A2485,A2486
sup,A2486,A2487
sup,A2487,A2488
sup,A2489,A2479
sup,A2490,A2491
sup,A2493,A2494
sup,A2497,A2498
sup,A2498,A2499
sup,A2499,A2500
sup,A2500,A2501
sup,A2502,A2503
sup,A2504,A2505
sup,A2507,A2508
sup,A2508,A2509
sup,A2509,A2510
sup,A2510,A2511
sup,A2516,A2517
sup,A2517,A2518
sup,A2518,A2519
sup,A2519,A2520
sup,A2520,A2521
sup,A2521,A2522
sup,A2522,A2523
sup,A2523,A2524
sup,A2524,A2525
sup,A2525,A2526
sup,A2526,A2527
sup,A2527,A2528
sup,A2528,A2529
sup,A2529,A2530
sup,A2530,A2531
sup,A2531,A2532
sup,A2532,A2533
sup,A2533,A2534
sup,A2534,A2535
sup,A2535,A2536
sup,A2536,A2537
sup,A2537,A2538
sup,A2538,A2539
sup,A2539,A2540
sup,A2540,A2541
sup,A2541,A2542
sup,A2542,A2543
sup,A2543,A2544
sup,A2544,A2545
sup,A2545,A2546
sup,A2546,A2547
sup,A2547,A2548
sup,A2548,A2549
sup,A2549,A2550
sup,A2550,A2551
sup,A2551,A2516
sup,A2589,A2590
sup,A2590,A2591
sup,A2592,A2593
sup,A2593,A2594
sup,A2595,A2596
sup,A2597,A2598
sup,A2598,A2599
sup,A2599,A2589
sup,A31,A32
sup,A104,A105
sup,A140,A141
sup,A219,A220
sup,A231,A232
sup,A292,A293
sup,A309,A310
sup,A392,A393
sup,A474,A475
sup,A520,A521
sup,A573,A574
sup,A590,A591
sup,A617,A618
sup,A663,A664
sup,A666,A667
sup,A675,A676
sup,A720,A721
sup,A765,A766
sup,A776,A777
sup,A781,A782
sup,A818,A819
sup,A902,A903
sup,A935,A936
sup,A963,A964
sup,A1010,A1011
sup,A1109,A1110
sup,A1299,A0
sup,A1305,A1306
sup,A1383,A1384
sup,A1467,A1468
sup,A1545,A1546
sup,A1595,A1596
sup,A1621,A1622
sup,A1691,A1692
sup,A1726,A1727
sup,A1774,A1775
sup,A1777,A1778
sup,A1804,A1805
sup,A1925,A1926
sup,A1957,A1958
sup,A1967,A1968
sup,A1990,A1991
sup,A2033,A2034
sup,A2053,A2054
sup,A2089,A2090
sup,A2115,A2116
sup,A2127,A2128
sup,A2166,A2167
sup,A2189,A2190
sup,A2204,A2205
sup,A2210,A2211
sup,A2269,A2270
sup,A2286,A2287
sup,A2298,A2299
sup,A2345,A2346
sup,A2387,A2388
sup,A2478,A2479
sup,A2599,A1300
sup,A2,A1685
sup,A2,A576
sup,A2,A1890
sup,A2,A1594
sup,A3,A1093
sup,A3,A2416
sup,A3,A652
sup,A3,A1424
sup,A3,A209
sup,A8,A1304
sup,A8,A1435
sup,A8,A1926
sup,A8,A1898
sup,A8,A1322
sup,A8,A2497
sup,A8,A1009
sup,A8,A7
sup,A11,A2148
sup,A11,A733
sup,A11,A1775
sup,A11,A2284
sup,A11,A1186
sup,A11,A2018
sup,A11,A319
sup,A11,A1442
sup,A11,A1887
sup,A11,A804
sup,A11,A141
sup,A11,A1419
sup,A11,A1670
sup,A11,A2357
sup,A11,A860
sup,A11,A2275
sup,A11,A1126
sup,A15,A1101
sup,A15,A2343
sup,A15,A2000
sup,A15,A479
sup,A15,A1179
sup,A15,A993
sup,A16,A2332
sup,A16,A2362
sup,A16,A1083
sup,A16,A2394
sup,A16,A786
sup,A16,A2141
sup,A16,A1522
sup,A16,A641
sup,A16,A1022
sup,A16,A1724
sup,A16,A1303
sup,A16,A2450
sup,A16,A2591
sup,A16,A2153
sup,A16,A835
sup,A22,A1201
sup,A22,A375
sup,A22,A2460
sup,A22,A486
sup,A22,A563
sup,A22,A2096
sup,A22,A1915
sup,A22,A1920
sup,A22,A1973
sup,A22,A1254
sup,A22,A2334
sup,A22,A590
sup,A22,A1005
sup,A22,A2162
sup,A22,A2114
sup,A22,A1841
sup,A25,A788
sup,A25,A691
sup,A25,A460
sup,A25,A998
sup,A25,A1608
sup,A25,A1486
sup,A25,A437
sup,A25,A618
sup,A25,A2223
sup,A25,A1208
sup,A25,A778
sup,A25,A2033
sup,A25,A619
sup,A25,A762
sup,A25,A2002
sup,A25,A261
sup,A25,A1055
sup,A25,A524
sup,A25,A1650
sup,A25,A1437
sup,A25,A1502
sup,A26,A580
sup,A26,A1589
sup,A26,A386
sup,A26,A70
sup,A26,A1216
sup,A26,A2023
sup,A26,A1828
sup,A26,A754
sup,A26,A1696
sup,A26,A1136
sup,A28,A314
sup,A28,A450
sup,A28,A2535
sup,A28,A1485
sup,A28,A1209
sup,A28,A2309
sup,A28,A706
sup,A28,A434
sup,A28,A2148
sup,A28,A534
sup,A28,A412
sup,A30,A1041
sup,A30,A669
sup,A30,A514
sup,A30,A929
sup,A30,A1230
sup,A30,A1308
sup,A30,A2039
sup,A30,A1401
sup,A30,A395
sup,A30,A94
sup,A30,A1593
sup,A30,A358
sup,A30,A1460
sup,A30,A676
sup,A30,A1434
sup,A30,A1648
sup,A30,A1526
sup,A30,A290
sup,A30,A1628
sup,A30,A1528
sup,A30,A1634
sup,A30,A140
sup,A32,A119
sup,A32,A1515
sup,A32,A472
sup,A32,A2475
sup,A32,A319
sup,A32,A901
sup,A32,A1160
sup,A32,A2441
sup,A32,A1437
sup,A32,A1071
sup,A32,A1779
sup,A32,A2173
sup,A32,A2006
sup,A32,A1399
sup,A32,A321
sup,A32,A1511
sup,A34,A1207
sup,A34,A797
sup,A34,A516
sup,A34,A449
sup,A34,A1871
sup,A34,A625
sup,A34,A2447
sup,A34,A2400
sup,A34,A247
sup,A34,A1831
sup,A34,A2299
sup,A34,A293
sup,A34,A878
sup,A34,A538
sup,A34,A2583
sup,A34,A91
sup,A34,A2559
sup,A34,A1608
sup,A34,A1796
sup,A34,A1298
