Entailment,Arg1,Arg2
sup,A475,A476
sup,A477,A478
sup,A478,A479
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A480
sup,A585,A586
sup,A586,A587
sup,A590,A591
sup,A592,A593
sup,A593,A594
sup,A595,A596
sup,A597,A598
sup,A601,A602
sup,A602,A603
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A614,A615
sup,A617,A585
sup,A619,A620
sup,A621,A622
sup,A622,A623
sup,A623,A618
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A624
sup,A645,A646
sup,A649,A650
sup,A650,A651
sup,A655,A656
sup,A659,A660
sup,A662,A663
sup,A665,A666
sup,A666,A667
sup,A670,A671
sup,A671,A672
sup,A673,A674
sup,A675,A676
sup,A676,A677
sup,A678,A679
sup,A681,A682
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A688
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A712
sup,A718,A719
sup,A720,A721
sup,A722,A723
sup,A724,A725
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A732,A733
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A739,A740
sup,A742,A743
sup,A745,A746
sup,A747,A718
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A754
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A826
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A840
sup,A906,A907
sup,A908,A909
sup,A910,A911
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1039
sup,A1091,A1092
sup,A1092,A1093
sup,A1098,A1099
sup,A1100,A1101
sup,A1101,A1102
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1113,A1114
sup,A1114,A1115
sup,A1116,A1117
sup,A1117,A1118
sup,A1121,A1122
sup,A1126,A1127
sup,A1127,A1128
sup,A1135,A1136
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1153,A1123
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1166,A1167
sup,A1167,A1168
sup,A1169,A1170
sup,A1171,A1172
sup,A1175,A1176
sup,A1177,A1160
sup,A2,A3
sup,A12,A13
sup,A51,A52
sup,A102,A103
sup,A121,A122
sup,A169,A170
sup,A212,A213
sup,A282,A283
sup,A337,A338
sup,A370,A371
sup,A424,A425
sup,A428,A429
sup,A442,A443
sup,A599,A0
sup,A640,A641
sup,A656,A657
sup,A747,A748
sup,A753,A754
sup,A804,A805
sup,A902,A903
sup,A912,A913
sup,A958,A959
sup,A976,A977
sup,A1012,A1013
sup,A1069,A1070
sup,A1075,A1076
sup,A1122,A1123
sup,A1199,A600
sup,A0,A916
sup,A0,A842
sup,A0,A156
sup,A0,A55
sup,A0,A691
sup,A0,A22
sup,A0,A1121
sup,A3,A736
sup,A3,A1184
sup,A3,A836
sup,A3,A100
sup,A3,A120
sup,A4,A708
sup,A4,A16
sup,A4,A43
sup,A4,A985
sup,A4,A248
sup,A4,A857
sup,A4,A192
sup,A4,A262
sup,A4,A661
sup,A4,A254
sup,A4,A171
sup,A6,A1165
sup,A6,A171
sup,A6,A460
sup,A6,A549
sup,A6,A634
sup,A6,A512
sup,A9,A300
sup,A9,A751
sup,A9,A1074
sup,A11,A852
sup,A11,A612
sup,A11,A703
sup,A11,A673
sup,A11,A868
sup,A11,A305
sup,A11,A460
sup,A11,A893
sup,A11,A188
sup,A11,A704
sup,A11,A322
sup,A11,A250
sup,A11,A495
sup,A11,A1026
sup,A11,A724
sup,A11,A985
sup,A11,A1116
sup,A11,A1180
sup,A11,A908
sup,A11,A230
sup,A13,A875
sup,A13,A771
sup,A13,A909
sup,A13,A193
sup,A13,A331
sup,A13,A143
sup,A13,A94
sup,A13,A478
sup,A17,A418
sup,A17,A414
sup,A17,A727
sup,A17,A69
sup,A17,A347
sup,A17,A589
sup,A17,A458
sup,A17,A763
sup,A17,A1057
sup,A19,A276
sup,A19,A849
sup,A19,A987
sup,A19,A437
sup,A19,A1124
sup,A19,A609
sup,A19,A113
sup,A19,A523
sup,A19,A645
sup,A19,A898
sup,A19,A286
sup,A19,A174
sup,A19,A206
sup,A20,A552
sup,A20,A968
sup,A20,A771
sup,A20,A276
sup,A20,A722
sup,A20,A358
sup,A20,A1188
sup,A21,A1052
sup,A21,A461
sup,A21,A675
sup,A21,A597
sup,A21,A322
sup,A21,A165
sup,A21,A132
sup,A21,A755
sup,A21,A921
sup,A21,A123
sup,A24,A492
sup,A24,A449
sup,A24,A858
sup,A24,A211
sup,A24,A649
sup,A24,A383
sup,A24,A809
sup,A24,A678
sup,A24,A923
sup,A26,A785
sup,A26,A901
sup,A26,A201
sup,A26,A88
sup,A26,A283
sup,A26,A485
sup,A26,A570
sup,A26,A1078
sup,A26,A754
sup,A26,A892
sup,A29,A459
sup,A29,A772
sup,A29,A465
sup,A29,A1018
sup,A29,A280
sup,A29,A194
sup,A29,A88
sup,A29,A94
sup,A29,A608
sup,A29,A973
sup,A29,A60
sup,A29,A1169
sup,A29,A884
sup,A31,A79
sup,A31,A1068
sup,A31,A114
sup,A31,A66
sup,A31,A81
sup,A31,A645
sup,A32,A540
sup,A32,A268
sup,A32,A628
sup,A32,A675
sup,A32,A1030
sup,A32,A178
sup,A33,A727
sup,A33,A156
sup,A33,A799
sup,A33,A0
sup,A33,A1192
sup,A33,A301
sup,A33,A274
sup,A33,A1015
sup,A33,A784
sup,A33,A294
sup,A35,A1102
sup,A35,A512
sup,A35,A386
sup,A35,A152
sup,A35,A805
sup,A38,A804
sup,A38,A283
sup,A43,A1113
sup,A43,A642
sup,A43,A929
sup,A43,A136
sup,A43,A138
sup,A43,A160
sup,A43,A660
sup,A43,A1012
sup,A43,A1091
sup,A43,A341
sup,A46,A183
sup,A46,A1155
sup,A46,A1084
sup,A46,A352
sup,A46,A659
sup,A46,A717
sup,A46,A451
sup,A46,A1018
sup,A46,A277
sup,A46,A67
sup,A46,A24
sup,A46,A793
sup,A46,A1184
sup,A46,A94
sup,A46,A775
sup,A47,A1175
sup,A47,A560
sup,A47,A1091
sup,A47,A1197
sup,A47,A584
sup,A47,A60
sup,A47,A326
sup,A47,A148
sup,A51,A30
sup,A51,A659
sup,A51,A1038
sup,A51,A756
sup,A51,A218
sup,A51,A198
sup,A51,A901
sup,A51,A910
sup,A51,A698
sup,A51,A586
sup,A51,A1163
sup,A51,A916
sup,A51,A502
sup,A51,A1084
sup,A51,A699
sup,A51,A605
sup,A52,A618
sup,A53,A803
sup,A53,A652
sup,A53,A1044
sup,A53,A482
sup,A53,A1099
sup,A53,A583
sup,A53,A907
sup,A55,A715
sup,A55,A20
sup,A55,A839
sup,A55,A473
sup,A55,A295
sup,A55,A849
sup,A55,A255
sup,A55,A1037
sup,A55,A210
sup,A55,A218
sup,A55,A952
sup,A55,A1099
sup,A55,A87
sup,A55,A523
sup,A55,A1096
sup,A55,A729
sup,A55,A783
sup,A55,A1144
sup,A55,A804
sup,A55,A511
sup,A55,A878
sup,A55,A135
sup,A59,A971
sup,A59,A173
sup,A59,A506
sup,A59,A1142
sup,A59,A34
sup,A59,A1086
sup,A59,A469
sup,A59,A69
sup,A59,A1185
sup,A59,A800
sup,A59,A748
sup,A59,A290
sup,A59,A336
sup,A59,A1039
sup,A59,A709
sup,A59,A0
sup,A59,A988
sup,A59,A243
sup,A60,A1058
sup,A60,A1007
sup,A60,A112
sup,A60,A1089
sup,A60,A816
sup,A60,A265
sup,A60,A998
sup,A60,A503
sup,A62,A497
sup,A62,A370
sup,A62,A265
sup,A62,A213
sup,A62,A1025
sup,A62,A347
sup,A62,A225
sup,A62,A584
sup,A62,A494
sup,A62,A100
sup,A62,A144
sup,A66,A916
sup,A66,A1187
sup,A66,A93
sup,A66,A992
sup,A66,A177
sup,A66,A658
sup,A66,A151
sup,A67,A966
sup,A67,A763
sup,A67,A616
sup,A67,A823
sup,A67,A1084
sup,A67,A561
sup,A67,A801
sup,A67,A1139
sup,A70,A506
sup,A70,A504
sup,A70,A393
sup,A70,A381
sup,A70,A343
sup,A70,A6
sup,A70,A1000
sup,A70,A341
sup,A70,A240
sup,A70,A635
sup,A70,A454
sup,A70,A47
sup,A70,A809
sup,A70,A862
sup,A70,A460
sup,A70,A1184
sup,A70,A420
sup,A70,A1067
sup,A70,A175
sup,A70,A904
sup,A70,A859
sup,A71,A669
sup,A71,A850
sup,A71,A1000
sup,A71,A589
sup,A71,A1154
sup,A71,A259
sup,A71,A615
sup,A71,A390
sup,A71,A728
sup,A71,A150
sup,A71,A855
sup,A71,A434
sup,A71,A493
sup,A71,A504
sup,A71,A159
sup,A71,A736
sup,A71,A805
sup,A71,A813
sup,A71,A224
sup,A71,A468
sup,A72,A1189
sup,A72,A529
sup,A72,A344
sup,A72,A1109
sup,A72,A367
sup,A75,A41
sup,A75,A666
sup,A75,A960
sup,A75,A1113
sup,A75,A578
sup,A75,A332
sup,A75,A123
sup,A75,A171
sup,A75,A512
sup,A75,A995
sup,A75,A187
sup,A79,A1145
sup,A79,A1170
sup,A79,A325
sup,A79,A917
sup,A79,A945
sup,A81,A688
sup,A81,A634
sup,A81,A232
sup,A81,A1031
sup,A81,A560
sup,A81,A980
sup,A81,A807
sup,A81,A20
sup,A81,A501
sup,A81,A378
sup,A85,A511
sup,A85,A555
sup,A85,A995
sup,A85,A703
sup,A85,A164
sup,A85,A454
sup,A85,A1050
sup,A85,A77
sup,A86,A781
sup,A86,A1005
sup,A87,A1017
sup,A87,A889
sup,A87,A1126
sup,A89,A187
sup,A89,A459
sup,A92,A366
sup,A92,A648
sup,A92,A777
sup,A92,A901
sup,A92,A155
sup,A94,A845
sup,A94,A766
sup,A95,A40
sup,A95,A690
sup,A98,A902
sup,A98,A542
sup,A98,A707
sup,A99,A549
sup,A99,A1016
sup,A99,A1170
sup,A99,A313
sup,A99,A990
sup,A99,A957
sup,A99,A1146
sup,A99,A419
sup,A99,A87
sup,A104,A854
sup,A104,A422
sup,A104,A91
sup,A104,A1085
sup,A104,A781
sup,A104,A341
sup,A104,A928
sup,A104,A264
sup,A104,A637
sup,A104,A21
sup,A104,A182
sup,A104,A713
sup,A104,A971
sup,A104,A1125
sup,A104,A551
sup,A104,A1059
sup,A104,A784
sup,A104,A202
sup,A104,A743
sup,A104,A856
sup,A104,A616
sup,A104,A899
sup,A107,A934
sup,A107,A533
sup,A107,A570
sup,A107,A152
sup,A107,A557
sup,A107,A404
sup,A107,A1180
sup,A107,A849
sup,A107,A524
sup,A107,A293
sup,A107,A777
sup,A117,A501
sup,A117,A952
sup,A117,A166
sup,A117,A77
sup,A117,A869
sup,A117,A1112
sup,A120,A1050
sup,A120,A302
sup,A120,A958
sup,A120,A1075
sup,A120,A908
sup,A120,A263
sup,A120,A225
sup,A120,A15
sup,A120,A208
sup,A120,A394
sup,A120,A197
sup,A120,A611
sup,A120,A814
sup,A120,A1082
sup,A120,A410
sup,A120,A122
sup,A122,A293
sup,A122,A559
sup,A123,A173
sup,A123,A355
sup,A123,A584
sup,A123,A47
sup,A123,A55
sup,A123,A312
sup,A123,A878
sup,A123,A191
sup,A123,A470
sup,A123,A356
sup,A123,A1139
sup,A124,A844
sup,A124,A1010
sup,A124,A546
sup,A124,A791
sup,A124,A991
sup,A128,A1023
sup,A128,A762
sup,A128,A603
sup,A128,A662
sup,A128,A329
sup,A128,A1144
sup,A128,A660
sup,A128,A904
sup,A128,A196
sup,A128,A927
sup,A128,A877
sup,A128,A439
sup,A128,A492
sup,A128,A351
sup,A128,A741
sup,A132,A13
sup,A132,A90
sup,A132,A602
sup,A132,A1124
sup,A132,A309
sup,A132,A365
sup,A132,A316
sup,A132,A275
sup,A133,A508
sup,A133,A678
sup,A133,A21
sup,A133,A1052
sup,A133,A402
sup,A133,A855
sup,A133,A203
sup,A133,A629
sup,A133,A419
sup,A133,A439
sup,A133,A1113
sup,A133,A218
sup,A133,A985
sup,A133,A692
sup,A135,A807
sup,A135,A1068
sup,A135,A164
sup,A135,A643
sup,A135,A289
sup,A135,A327
sup,A135,A1098
sup,A135,A1091
sup,A135,A856
sup,A135,A219
sup,A136,A599
sup,A136,A977
sup,A136,A1040
sup,A136,A618
sup,A136,A1059
sup,A136,A289
sup,A136,A712
sup,A137,A0
sup,A138,A1056
sup,A138,A648
sup,A138,A1195
sup,A138,A681
sup,A138,A768
sup,A138,A613
sup,A138,A216
sup,A138,A496
sup,A138,A348
sup,A138,A142
sup,A138,A93
sup,A139,A1101
sup,A139,A673
sup,A142,A566
sup,A142,A1036
sup,A142,A1194
sup,A142,A1169
sup,A142,A412
sup,A142,A863
sup,A142,A445
sup,A142,A479
sup,A142,A257
sup,A142,A874
sup,A143,A587
sup,A143,A835
sup,A143,A389
sup,A143,A731
sup,A143,A585
sup,A143,A824
sup,A143,A588
sup,A143,A728
sup,A144,A1176
sup,A144,A921
sup,A144,A452
sup,A144,A736
sup,A144,A768
sup,A144,A106
sup,A144,A499
sup,A144,A738
sup,A144,A820
sup,A144,A810
sup,A144,A1109
sup,A144,A48
sup,A144,A1070
sup,A144,A78
sup,A144,A1017
sup,A144,A228
sup,A144,A1164
sup,A144,A326
sup,A144,A586
sup,A148,A770
sup,A148,A94
sup,A148,A463
sup,A148,A552
sup,A148,A967
sup,A148,A920
sup,A148,A1035
sup,A148,A320
sup,A148,A305
sup,A148,A211
sup,A148,A541
sup,A148,A740
sup,A149,A467
sup,A149,A411
sup,A149,A993
sup,A149,A866
sup,A149,A174
sup,A149,A105
sup,A149,A674
sup,A149,A520
sup,A149,A1103
sup,A149,A1102
sup,A149,A286
sup,A149,A803
sup,A149,A528
sup,A151,A10
sup,A154,A634
sup,A154,A247
sup,A154,A824
sup,A154,A190
sup,A154,A474
sup,A155,A925
sup,A155,A981
sup,A155,A316
sup,A155,A120
sup,A155,A611
sup,A155,A912
sup,A155,A1069
sup,A155,A670
sup,A155,A1127
sup,A155,A1131
sup,A155,A682
sup,A158,A429
sup,A158,A864
sup,A158,A1135
sup,A158,A1058
sup,A158,A321
sup,A158,A387
sup,A158,A938
sup,A158,A903
sup,A158,A51
sup,A158,A867
sup,A161,A25
sup,A161,A235
sup,A161,A1121
sup,A161,A5
sup,A161,A70
sup,A161,A842
sup,A161,A309
sup,A161,A406
sup,A161,A682
sup,A161,A122
sup,A163,A676
sup,A163,A847
sup,A163,A1182
sup,A163,A68
sup,A163,A413
sup,A163,A1192
sup,A163,A558
sup,A163,A120
sup,A163,A565
sup,A163,A182
sup,A163,A1088
sup,A163,A1008
sup,A163,A685
sup,A163,A479
sup,A164,A601
sup,A164,A51
sup,A164,A1134
sup,A167,A384
sup,A168,A3
sup,A168,A687
sup,A168,A835
sup,A168,A318
sup,A168,A694
sup,A168,A474
sup,A169,A1000
sup,A169,A1071
sup,A169,A347
sup,A169,A578
sup,A169,A1008
sup,A169,A1153
sup,A169,A72
sup,A169,A697
sup,A169,A882
sup,A169,A115
sup,A169,A453
sup,A169,A770
sup,A169,A12
sup,A170,A580
sup,A170,A90
sup,A170,A118
sup,A170,A38
sup,A170,A994
sup,A171,A802
sup,A171,A1149
sup,A171,A642
sup,A171,A743
sup,A171,A862
sup,A171,A349
sup,A171,A1115
sup,A171,A202
sup,A171,A734
sup,A171,A906
sup,A171,A692
sup,A171,A966
sup,A171,A115
sup,A171,A305
sup,A171,A249
sup,A171,A930
sup,A174,A1172
sup,A174,A335
sup,A174,A377
sup,A174,A1182
sup,A174,A705
sup,A174,A149
sup,A174,A196
sup,A174,A4
sup,A174,A926
sup,A174,A538
sup,A174,A216
sup,A174,A1184
sup,A174,A83
sup,A177,A844
sup,A177,A737
sup,A177,A976
sup,A177,A483
sup,A177,A817
sup,A177,A140
sup,A177,A195
sup,A178,A1128
sup,A178,A910
sup,A178,A700
sup,A178,A563
sup,A181,A1142
sup,A181,A50
sup,A181,A174
sup,A181,A996
sup,A181,A979
sup,A181,A197
sup,A181,A258
sup,A181,A343
sup,A181,A1104
sup,A181,A828
sup,A182,A774
sup,A182,A468
sup,A182,A310
sup,A182,A645
sup,A182,A177
sup,A182,A157
sup,A182,A6
sup,A182,A878
sup,A182,A1123
sup,A182,A1028
sup,A182,A243
sup,A182,A1126
sup,A182,A803
sup,A182,A694
sup,A183,A884
sup,A183,A17
sup,A183,A563
sup,A183,A318
sup,A183,A399
sup,A183,A1144
sup,A183,A349
sup,A183,A418
sup,A183,A177
sup,A183,A382
sup,A183,A502
sup,A183,A103
sup,A183,A937
sup,A183,A533
sup,A185,A1151
sup,A185,A327
sup,A185,A289
sup,A185,A653
sup,A185,A1135
sup,A185,A699
sup,A185,A970
sup,A185,A993
sup,A185,A162
sup,A186,A1131
sup,A186,A1040
sup,A186,A590
sup,A190,A523
sup,A190,A839
sup,A190,A42
sup,A192,A935
sup,A192,A629
sup,A192,A1059
sup,A192,A871
sup,A192,A333
sup,A192,A1019
sup,A192,A145
sup,A192,A647
sup,A192,A988
sup,A195,A584
sup,A195,A1112
sup,A195,A701
sup,A195,A219
sup,A195,A1152
sup,A195,A33
sup,A195,A846
sup,A196,A136
sup,A196,A1178
sup,A196,A405
sup,A196,A424
sup,A196,A455
sup,A196,A443
sup,A200,A627
sup,A200,A457
sup,A200,A353
sup,A200,A959
sup,A200,A403
sup,A200,A285
sup,A200,A182
sup,A200,A799
sup,A200,A1027
sup,A200,A64
sup,A201,A400
sup,A201,A1088
sup,A201,A128
sup,A202,A975
sup,A202,A776
sup,A202,A208
sup,A202,A289
sup,A202,A56
sup,A202,A587
sup,A202,A47
sup,A202,A1132
sup,A202,A736
sup,A202,A65
sup,A202,A538
sup,A202,A635
sup,A202,A303
sup,A202,A175
sup,A202,A737
sup,A204,A667
sup,A204,A878
sup,A204,A720
sup,A204,A560
sup,A204,A1106
sup,A204,A69
sup,A204,A840
sup,A208,A926
sup,A208,A836
sup,A208,A309
sup,A208,A194
sup,A208,A275
sup,A208,A1180
sup,A208,A259
sup,A208,A224
sup,A208,A538
sup,A208,A808
sup,A210,A259
sup,A210,A1113
sup,A210,A204
sup,A210,A269
sup,A210,A1110
sup,A210,A236
sup,A210,A1058
sup,A210,A18
sup,A210,A986
sup,A210,A344
sup,A210,A752
sup,A210,A287
sup,A210,A1060
sup,A210,A300
sup,A210,A918
sup,A210,A96
sup,A214,A482
sup,A214,A1148
sup,A214,A719
sup,A214,A329
sup,A214,A348
sup,A215,A1108
sup,A215,A264
sup,A215,A710
sup,A215,A297
sup,A215,A181
sup,A215,A72
sup,A215,A1159
sup,A215,A574
sup,A215,A1161
sup,A215,A40
sup,A215,A287
sup,A218,A895
sup,A218,A290
sup,A218,A176
sup,A218,A691
sup,A218,A1092
sup,A218,A168
sup,A218,A978
sup,A220,A244
sup,A220,A659
sup,A220,A1183
sup,A220,A536
sup,A220,A845
sup,A220,A1109
sup,A220,A512
sup,A220,A51
sup,A220,A115
sup,A220,A859
sup,A220,A349
sup,A220,A1029
sup,A220,A443
sup,A220,A710
sup,A220,A542
sup,A221,A293
sup,A221,A577
sup,A221,A1097
sup,A223,A1073
sup,A223,A134
sup,A223,A143
sup,A223,A1111
sup,A223,A365
sup,A223,A845
sup,A223,A156
sup,A223,A265
sup,A223,A643
sup,A223,A382
sup,A223,A494
sup,A223,A935
sup,A223,A414
sup,A223,A191
sup,A223,A1145
sup,A223,A662
sup,A223,A781
sup,A223,A39
sup,A223,A887
sup,A223,A770
sup,A223,A1037
sup,A223,A278
sup,A223,A990
sup,A225,A828
sup,A225,A548
sup,A225,A662
sup,A225,A390
sup,A225,A1001
sup,A225,A914
sup,A225,A205
sup,A225,A305
sup,A225,A309
sup,A225,A56
sup,A225,A27
sup,A225,A61
sup,A225,A212
sup,A226,A342
sup,A226,A425
sup,A226,A711
sup,A226,A58
sup,A226,A1175
sup,A226,A776
sup,A226,A322
sup,A226,A1090
sup,A226,A952
sup,A226,A1138
sup,A226,A885
sup,A226,A1079
sup,A226,A908
sup,A226,A567
sup,A226,A178
sup,A226,A473
sup,A228,A505
sup,A228,A1189
sup,A228,A1179
sup,A228,A217
sup,A228,A488
sup,A228,A283
sup,A228,A767
sup,A228,A302
sup,A228,A251
sup,A228,A690
sup,A228,A6
sup,A228,A1092
sup,A228,A625
sup,A237,A715
sup,A237,A98
sup,A237,A737
sup,A237,A62
sup,A237,A711
sup,A237,A521
sup,A237,A1025
sup,A237,A211
sup,A237,A714
sup,A237,A741
sup,A237,A1020
sup,A237,A1195
sup,A237,A973
sup,A237,A1166
sup,A237,A961
sup,A238,A246
sup,A238,A380
sup,A238,A530
sup,A238,A244
sup,A238,A940
sup,A238,A64
sup,A238,A460
sup,A238,A1178
sup,A238,A240
sup,A238,A1003
sup,A238,A696
sup,A238,A243
sup,A238,A837
sup,A238,A285
sup,A238,A278
sup,A238,A1032
sup,A238,A250
sup,A238,A1023
sup,A238,A851
sup,A238,A395
sup,A239,A763
sup,A239,A494
sup,A239,A4
sup,A242,A170
sup,A242,A960
sup,A243,A48
sup,A243,A723
sup,A243,A704
sup,A243,A256
sup,A243,A1196
sup,A243,A59
sup,A243,A26
sup,A243,A996
sup,A243,A157
sup,A243,A433
sup,A243,A1119
sup,A243,A442
sup,A244,A664
sup,A246,A613
sup,A246,A1055
sup,A246,A561
sup,A246,A282
sup,A246,A1018
sup,A246,A128
sup,A246,A533
sup,A246,A211
sup,A246,A1029
sup,A248,A409
sup,A248,A605
sup,A248,A1024
sup,A248,A144
sup,A248,A940
sup,A248,A168
sup,A248,A260
sup,A248,A203
sup,A248,A586
sup,A248,A1146
sup,A249,A806
sup,A249,A1026
sup,A249,A279
sup,A249,A997
sup,A249,A553
