Entailment,Arg1,Arg2
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A262
sup,A283,A284
sup,A287,A288
sup,A288,A289
sup,A290,A291
sup,A294,A295
sup,A295,A296
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A283
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A302
sup,A315,A316
sup,A316,A317
sup,A320,A321
sup,A323,A324
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A336,A337
sup,A339,A340
sup,A343,A344
sup,A344,A345
sup,A346,A347
sup,A348,A349
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A355,A356
sup,A357,A358
sup,A358,A359
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A370,A371
sup,A371,A372
sup,A373,A374
sup,A375,A376
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A377
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A407
sup,A417,A418
sup,A421,A422
sup,A422,A423
sup,A424,A425
sup,A425,A426
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A432,A433
sup,A435,A436
sup,A436,A437
sup,A438,A439
sup,A439,A440
sup,A441,A442
sup,A443,A444
sup,A445,A446
sup,A447,A448
sup,A448,A449
sup,A478,A479
sup,A483,A484
sup,A484,A485
sup,A487,A488
sup,A491,A492
sup,A496,A497
sup,A499,A500
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A507,A477
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A550,A551
sup,A551,A552
sup,A553,A554
sup,A554,A555
sup,A555,A541
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A570
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A582
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A600
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A650
sup,A678,A679
sup,A679,A680
sup,A680,A677
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A681
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A695
sup,A725,A726
sup,A729,A730
sup,A732,A733
sup,A735,A736
sup,A737,A738
sup,A740,A741
sup,A741,A742
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A794
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A819
sup,A827,A828
sup,A828,A829
sup,A830,A831
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A843,A844
sup,A848,A849
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A855,A839
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A856
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A864
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A893
sup,A932,A933
sup,A934,A935
sup,A936,A937
sup,A939,A940
sup,A940,A941
sup,A942,A943
sup,A944,A945
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A928
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A961
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A970
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A999
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1064
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1077
sup,A1140,A1141
sup,A1142,A1143
sup,A1143,A1135
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1144
sup,A1203,A1204
sup,A1204,A1205
sup,A1207,A1208
sup,A1208,A1209
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1220,A1221
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1255
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1282
sup,A77,A78
sup,A86,A87
sup,A97,A98
sup,A112,A113
sup,A140,A141
sup,A143,A144
sup,A191,A192
sup,A225,A226
sup,A243,A244
sup,A301,A302
sup,A342,A343
sup,A406,A407
sup,A476,A477
sup,A507,A508
sup,A540,A541
sup,A555,A556
sup,A627,A628
sup,A676,A677
sup,A721,A722
sup,A742,A743
sup,A763,A764
sup,A786,A787
sup,A818,A819
sup,A863,A864
sup,A892,A893
sup,A960,A961
sup,A1010,A1011
sup,A1036,A1037
sup,A1063,A1064
sup,A1129,A1130
sup,A1134,A1135
sup,A1143,A1144
sup,A1153,A1154
sup,A1201,A1202
sup,A1221,A1222
sup,A1254,A1255
sup,A1299,A650
sup,A0,A417
sup,A0,A571
sup,A0,A406
sup,A0,A52
sup,A0,A270
sup,A0,A1123
sup,A0,A804
sup,A0,A387
sup,A0,A537
sup,A0,A1048
sup,A0,A1158
sup,A0,A839
sup,A0,A940
sup,A0,A1228
sup,A0,A572
sup,A0,A597
sup,A4,A43
sup,A4,A31
sup,A4,A487
sup,A4,A673
sup,A4,A321
sup,A4,A244
sup,A4,A945
sup,A4,A679
sup,A4,A473
sup,A4,A667
sup,A4,A1077
sup,A4,A381
sup,A4,A289
sup,A4,A1057
sup,A5,A1220
sup,A5,A502
sup,A5,A166
sup,A5,A1212
sup,A5,A1280
sup,A6,A1078
sup,A6,A153
sup,A6,A1183
sup,A6,A1214
sup,A6,A1112
sup,A6,A883
sup,A6,A50
sup,A6,A1198
sup,A6,A129
sup,A8,A791
sup,A8,A406
sup,A8,A861
sup,A8,A385
sup,A8,A337
sup,A8,A734
sup,A8,A183
sup,A8,A1048
sup,A8,A673
sup,A8,A1
sup,A8,A126
sup,A10,A597
sup,A10,A71
sup,A10,A1172
sup,A12,A279
sup,A12,A356
sup,A12,A214
sup,A12,A904
sup,A12,A1008
sup,A12,A1098
sup,A12,A400
sup,A12,A598
sup,A12,A914
sup,A12,A987
sup,A12,A429
sup,A12,A18
sup,A16,A1062
sup,A16,A62
sup,A18,A1067
sup,A18,A1210
sup,A18,A256
sup,A18,A573
sup,A18,A441
sup,A18,A311
sup,A18,A712
sup,A18,A710
sup,A18,A783
sup,A18,A1250
sup,A18,A549
sup,A18,A459
sup,A18,A1268
sup,A18,A1076
sup,A18,A868
sup,A18,A1207
sup,A20,A1295
sup,A20,A776
sup,A20,A1117
sup,A20,A1041
sup,A20,A1008
sup,A20,A60
sup,A20,A626
sup,A20,A336
sup,A20,A220
sup,A20,A656
sup,A20,A634
sup,A21,A1295
sup,A21,A786
sup,A21,A342
sup,A21,A103
sup,A21,A554
sup,A21,A642
sup,A21,A891
sup,A21,A1031
sup,A21,A831
sup,A21,A671
sup,A21,A227
sup,A21,A25
sup,A21,A851
sup,A21,A6
sup,A21,A297
sup,A21,A156
sup,A21,A686
sup,A22,A1257
sup,A22,A426
sup,A22,A1210
sup,A22,A246
sup,A22,A935
sup,A22,A1232
sup,A22,A675
sup,A22,A587
sup,A22,A484
sup,A22,A593
sup,A22,A462
sup,A22,A79
sup,A22,A795
sup,A22,A889
sup,A22,A909
sup,A22,A713
sup,A22,A125
sup,A22,A923
sup,A22,A1133
sup,A22,A26
sup,A25,A34
sup,A25,A524
sup,A25,A713
sup,A25,A467
sup,A25,A283
sup,A27,A568
sup,A27,A839
sup,A27,A805
sup,A27,A542
sup,A27,A282
sup,A27,A865
sup,A28,A611
sup,A28,A1278
sup,A28,A740
sup,A28,A496
sup,A28,A595
sup,A28,A487
sup,A28,A1183
sup,A28,A363
sup,A28,A1108
sup,A28,A584
sup,A28,A1142
sup,A28,A288
sup,A28,A866
sup,A28,A813
sup,A28,A621
sup,A28,A951
sup,A28,A685
sup,A29,A583
sup,A29,A1250
sup,A29,A35
sup,A29,A565
sup,A29,A993
sup,A29,A733
sup,A29,A777
sup,A31,A103
sup,A31,A47
sup,A31,A1017
sup,A31,A394
sup,A32,A979
sup,A32,A1165
sup,A32,A1229
sup,A32,A695
sup,A32,A428
sup,A32,A988
sup,A32,A222
sup,A32,A285
sup,A32,A1020
sup,A32,A1251
sup,A32,A291
sup,A33,A1028
sup,A33,A378
sup,A33,A275
sup,A33,A686
sup,A33,A971
sup,A33,A712
sup,A33,A231
sup,A33,A665
sup,A33,A997
sup,A33,A393
sup,A33,A152
sup,A33,A578
sup,A33,A1017
sup,A33,A1182
sup,A33,A1288
sup,A33,A978
sup,A36,A968
sup,A36,A1248
sup,A36,A215
sup,A36,A1156
sup,A36,A996
sup,A36,A203
sup,A36,A750
sup,A36,A291
sup,A36,A288
sup,A36,A1227
sup,A39,A671
sup,A39,A1084
sup,A39,A334
sup,A39,A944
sup,A39,A573
sup,A39,A617
sup,A39,A545
sup,A39,A1016
sup,A39,A133
sup,A39,A1245
sup,A39,A493
sup,A39,A926
sup,A41,A460
sup,A41,A131
sup,A41,A882
sup,A41,A736
sup,A41,A1088
sup,A41,A317
sup,A41,A262
sup,A41,A5
sup,A41,A875
sup,A41,A815
sup,A45,A820
sup,A45,A921
sup,A46,A311
sup,A46,A948
sup,A46,A952
sup,A46,A766
sup,A46,A1181
sup,A46,A625
sup,A46,A179
sup,A46,A723
sup,A46,A469
sup,A46,A946
sup,A46,A692
sup,A49,A1261
sup,A49,A858
sup,A49,A1204
sup,A49,A193
sup,A49,A45
sup,A49,A720
sup,A49,A161
sup,A49,A907
sup,A49,A871
sup,A49,A429
sup,A49,A1251
sup,A49,A580
sup,A49,A274
sup,A49,A17
sup,A50,A1298
sup,A50,A1089
sup,A50,A1223
sup,A50,A846
sup,A50,A301
sup,A51,A946
sup,A51,A688
sup,A51,A1175
sup,A51,A1116
sup,A51,A361
sup,A51,A523
sup,A51,A1068
sup,A51,A426
sup,A56,A813
sup,A56,A424
sup,A56,A411
sup,A56,A708
sup,A56,A1040
sup,A56,A979
sup,A56,A953
sup,A60,A995
sup,A60,A1244
sup,A60,A419
sup,A60,A886
sup,A63,A187
sup,A63,A37
sup,A63,A1295
sup,A63,A758
sup,A63,A521
sup,A63,A948
sup,A63,A1201
sup,A63,A322
sup,A63,A1274
sup,A63,A953
sup,A63,A909
sup,A63,A10
sup,A67,A657
sup,A67,A1023
sup,A70,A500
sup,A70,A907
sup,A70,A823
sup,A70,A112
sup,A70,A327
sup,A70,A869
sup,A71,A1215
sup,A71,A735
sup,A71,A518
sup,A71,A275
sup,A71,A265
sup,A71,A1018
sup,A71,A0
sup,A71,A971
sup,A71,A906
sup,A71,A694
sup,A71,A744
sup,A71,A258
sup,A71,A171
sup,A71,A300
sup,A71,A475
sup,A71,A117
sup,A71,A826
sup,A71,A586
sup,A72,A223
sup,A72,A1064
sup,A72,A654
sup,A73,A482
sup,A73,A356
sup,A73,A1056
sup,A73,A1048
sup,A73,A523
sup,A73,A1092
sup,A73,A756
sup,A73,A1094
sup,A73,A503
sup,A73,A10
sup,A73,A190
sup,A73,A483
sup,A73,A267
sup,A74,A269
sup,A74,A524
sup,A74,A1238
sup,A74,A709
sup,A74,A306
sup,A74,A289
sup,A74,A448
sup,A74,A823
sup,A74,A963
sup,A74,A168
sup,A74,A888
sup,A74,A850
sup,A75,A1056
sup,A75,A25
sup,A75,A329
sup,A75,A1078
sup,A75,A279
sup,A75,A929
sup,A75,A1033
sup,A75,A1186
sup,A75,A290
sup,A75,A200
sup,A75,A205
sup,A75,A515
sup,A75,A1069
sup,A75,A667
sup,A75,A889
sup,A75,A330
sup,A75,A160
sup,A75,A587
sup,A75,A778
sup,A75,A8
sup,A75,A908
sup,A75,A420
sup,A76,A768
sup,A76,A1123
sup,A76,A371
sup,A76,A372
sup,A76,A1082
sup,A76,A830
sup,A76,A373
sup,A76,A316
sup,A76,A387
sup,A76,A502
sup,A76,A460
sup,A77,A367
sup,A77,A706
sup,A77,A750
sup,A77,A1241
sup,A77,A200
sup,A77,A152
sup,A77,A885
sup,A77,A89
sup,A77,A723
sup,A77,A247
sup,A77,A714
sup,A79,A902
sup,A81,A867
sup,A81,A857
sup,A81,A693
sup,A81,A1072
sup,A81,A1033
sup,A81,A411
sup,A81,A926
sup,A81,A175
sup,A81,A28
sup,A81,A478
sup,A81,A504
sup,A81,A466
sup,A81,A143
sup,A81,A1037
sup,A81,A392
sup,A81,A1197
sup,A81,A1113
sup,A84,A1042
sup,A84,A102
sup,A84,A194
sup,A84,A98
sup,A84,A662
sup,A84,A517
sup,A84,A144
sup,A84,A534
sup,A84,A402
sup,A84,A496
sup,A84,A929
sup,A85,A693
sup,A85,A172
sup,A85,A268
sup,A85,A44
sup,A85,A46
sup,A85,A686
sup,A85,A926
sup,A85,A852
sup,A85,A1100
sup,A85,A1080
sup,A85,A314
sup,A85,A547
sup,A85,A550
sup,A86,A1159
sup,A86,A865
sup,A86,A166
sup,A86,A872
sup,A86,A601
sup,A87,A735
sup,A87,A582
sup,A87,A1028
sup,A87,A612
sup,A87,A1124
sup,A87,A949
sup,A87,A1068
sup,A87,A825
sup,A87,A736
sup,A87,A405
sup,A87,A694
sup,A87,A1263
sup,A87,A1119
sup,A87,A771
sup,A87,A922
sup,A87,A920
sup,A87,A498
sup,A87,A156
sup,A87,A217
sup,A90,A451
sup,A90,A747
sup,A90,A235
sup,A90,A1057
sup,A90,A732
sup,A92,A1065
sup,A92,A1244
sup,A92,A1026
sup,A92,A655
sup,A93,A1054
sup,A93,A421
sup,A93,A1017
sup,A93,A1125
sup,A93,A1153
sup,A94,A385
sup,A94,A312
sup,A94,A1180
sup,A94,A77
sup,A94,A561
sup,A94,A938
sup,A97,A354
sup,A97,A1052
sup,A99,A310
sup,A99,A1059
sup,A99,A519
sup,A99,A1093
sup,A100,A69
sup,A100,A870
sup,A100,A385
sup,A100,A467
sup,A100,A884
sup,A100,A1226
sup,A100,A374
sup,A101,A776
sup,A101,A684
sup,A101,A162
sup,A101,A1227
sup,A104,A765
sup,A104,A1020
sup,A104,A163
sup,A104,A408
sup,A104,A1042
sup,A104,A856
sup,A104,A1112
sup,A104,A551
sup,A104,A548
sup,A104,A380
sup,A104,A862
sup,A104,A17
sup,A104,A267
sup,A104,A677
sup,A104,A900
sup,A104,A281
sup,A104,A297
sup,A104,A521
sup,A104,A494
sup,A105,A853
sup,A105,A228
sup,A105,A591
sup,A105,A1014
sup,A105,A973
sup,A105,A22
sup,A105,A322
sup,A111,A342
sup,A111,A69
sup,A111,A677
sup,A111,A901
sup,A111,A697
sup,A111,A507
sup,A111,A1012
sup,A111,A455
sup,A111,A875
sup,A111,A1039
sup,A111,A1255
sup,A111,A694
sup,A111,A812
sup,A111,A971
sup,A112,A171
sup,A112,A1115
sup,A112,A320
sup,A112,A477
sup,A112,A819
sup,A112,A1007
sup,A112,A290
sup,A112,A958
sup,A112,A710
sup,A112,A765
sup,A112,A812
sup,A112,A1088
sup,A112,A550
sup,A112,A905
sup,A112,A1124
sup,A112,A1105
sup,A113,A871
sup,A113,A583
sup,A113,A1293
sup,A113,A1103
sup,A113,A446
sup,A113,A505
sup,A113,A1256
sup,A113,A748
sup,A113,A1000
sup,A115,A147
sup,A115,A810
sup,A115,A659
sup,A115,A1068
sup,A115,A582
sup,A115,A1095
sup,A115,A1111
sup,A115,A1288
sup,A115,A1235
sup,A115,A1097
sup,A115,A1019
sup,A115,A862
sup,A115,A559
sup,A115,A154
sup,A127,A593
sup,A127,A274
sup,A127,A1144
sup,A127,A11
sup,A127,A354
sup,A127,A271
sup,A127,A952
sup,A127,A803
sup,A127,A634
sup,A127,A721
sup,A127,A113
sup,A127,A921
sup,A127,A8
sup,A127,A885
sup,A130,A128
sup,A130,A906
sup,A130,A60
sup,A130,A359
sup,A130,A957
sup,A130,A242
sup,A130,A464
sup,A130,A865
sup,A130,A1131
sup,A130,A1151
sup,A130,A365
sup,A131,A17
sup,A131,A356
sup,A131,A1046
sup,A131,A153
sup,A131,A1030
sup,A131,A934
sup,A131,A832
sup,A131,A163
sup,A131,A393
sup,A136,A19
sup,A136,A514
sup,A136,A1168
sup,A136,A70
sup,A136,A816
sup,A136,A928
sup,A136,A710
sup,A136,A581
sup,A136,A1273
sup,A136,A430
sup,A136,A617
sup,A136,A1072
sup,A136,A27
sup,A137,A376
sup,A137,A390
sup,A137,A185
sup,A137,A1010
sup,A137,A579
sup,A137,A37
sup,A137,A64
sup,A137,A302
sup,A137,A1197
sup,A137,A674
sup,A138,A610
sup,A138,A906
sup,A138,A100
sup,A138,A247
sup,A138,A580
sup,A138,A66
sup,A138,A12
sup,A139,A748
sup,A139,A511
sup,A139,A1116
sup,A139,A671
sup,A139,A625
sup,A139,A397
sup,A139,A460
sup,A139,A328
sup,A139,A937
sup,A139,A612
sup,A139,A745
sup,A139,A111
sup,A140,A222
sup,A140,A537
sup,A140,A689
sup,A140,A412
sup,A140,A507
sup,A140,A235
sup,A140,A1159
sup,A143,A954
sup,A143,A471
sup,A143,A267
sup,A143,A419
sup,A144,A945
sup,A144,A1159
sup,A144,A342
sup,A144,A210
sup,A144,A368
sup,A144,A1025
sup,A144,A23
sup,A149,A723
sup,A149,A538
sup,A149,A115
sup,A149,A809
sup,A149,A542
sup,A149,A956
sup,A149,A1113
sup,A149,A910
sup,A149,A790
sup,A149,A120
sup,A149,A657
sup,A150,A45
sup,A150,A964
sup,A150,A754
sup,A150,A624
sup,A150,A1080
sup,A150,A674
sup,A150,A104
sup,A150,A920
sup,A150,A928
sup,A150,A768
sup,A150,A912
sup,A150,A927
sup,A150,A482
sup,A150,A549
sup,A150,A853
sup,A150,A203
sup,A150,A385
sup,A152,A0
sup,A152,A903
sup,A152,A1162
sup,A152,A218
sup,A152,A558
sup,A152,A282
sup,A152,A895
sup,A152,A572
sup,A152,A353
sup,A152,A419
sup,A152,A155
sup,A152,A1296
sup,A152,A20
sup,A157,A984
sup,A157,A985
sup,A157,A262
sup,A157,A797
sup,A157,A1193
sup,A157,A1206
sup,A162,A734
sup,A162,A735
sup,A162,A1237
sup,A162,A1037
sup,A162,A1221
sup,A162,A757
sup,A162,A469
sup,A162,A335
sup,A162,A242
sup,A162,A294
sup,A162,A199
sup,A162,A355
sup,A162,A812
sup,A162,A1112
sup,A162,A967
sup,A162,A173
sup,A162,A230
sup,A162,A509
sup,A162,A636
sup,A165,A68
sup,A165,A1034
sup,A165,A128
sup,A165,A1167
sup,A165,A991
sup,A165,A1068
sup,A167,A525
sup,A167,A585
sup,A167,A352
sup,A167,A1096
sup,A167,A936
sup,A167,A1185
sup,A167,A347
sup,A167,A626
sup,A167,A240
sup,A167,A425
sup,A167,A962
sup,A167,A260
sup,A167,A643
sup,A167,A883
sup,A169,A680
sup,A169,A189
sup,A169,A938
sup,A169,A929
sup,A169,A288
sup,A170,A153
sup,A170,A540
sup,A170,A915
sup,A170,A294
sup,A170,A592
sup,A170,A104
