Entailment,Arg1,Arg2
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A628
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A711
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A843
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A901
sup,A931,A932
sup,A932,A933
sup,A933,A931
sup,A935,A936
sup,A937,A938
sup,A938,A939
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A943
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A958,A959
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A989,A952
sup,A991,A992
sup,A993,A994
sup,A994,A995
sup,A998,A999
sup,A1000,A1001
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1008,A1009
sup,A1010,A1011
sup,A1011,A1012
sup,A1015,A1016
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1024,A1025
sup,A1027,A1028
sup,A1028,A1029
sup,A1030,A1031
sup,A1032,A1033
sup,A1034,A990
sup,A1036,A1037
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1044,A1045
sup,A1048,A1049
sup,A1049,A1050
sup,A1051,A1052
sup,A1053,A1054
sup,A1055,A1056
sup,A1059,A1060
sup,A1061,A1062
sup,A1062,A1063
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1065
sup,A1121,A1122
sup,A1123,A1124
sup,A1128,A1129
sup,A1130,A1131
sup,A1131,A1132
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1139,A1140
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1146,A1147
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1155,A1156
sup,A1156,A1157
sup,A1159,A1160
sup,A1161,A1162
sup,A1163,A1164
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1174,A1175
sup,A1180,A1181
sup,A1182,A1183
sup,A1184,A1185
sup,A1185,A1186
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1199,A1200
sup,A1203,A1204
sup,A1204,A1165
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1238
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1245
sup,A1252,A1253
sup,A1254,A1255
sup,A1255,A1256
sup,A1257,A1258
sup,A1262,A1263
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1276,A1277
sup,A1279,A1252
sup,A1292,A1293
sup,A1295,A1296
sup,A1296,A1297
sup,A1300,A1301
sup,A1306,A1292
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1307
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1354
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1380
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1387
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1419,A1420
sup,A1425,A1426
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1431,A1432
sup,A1435,A1436
sup,A1439,A1440
sup,A1442,A1443
sup,A1444,A1445
sup,A1445,A1446
sup,A1448,A1449
sup,A1451,A1452
sup,A1452,A1453
sup,A1454,A1455
sup,A1456,A1457
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1471
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1491
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1586
sup,A1603,A1604
sup,A1605,A1606
sup,A1607,A1608
sup,A1612,A1613
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1625,A1626
sup,A1627,A1628
sup,A1629,A1630
sup,A1630,A1631
sup,A1633,A1634
sup,A1639,A1640
sup,A1640,A1632
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1641
sup,A1689,A1690
sup,A1692,A1693
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1702,A1703
sup,A1703,A1704
sup,A1704,A1705
sup,A1705,A1706
sup,A1715,A1716
sup,A1716,A1717
sup,A1717,A1718
sup,A1719,A1720
sup,A1720,A1721
sup,A1722,A1723
sup,A1723,A1724
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1737
sup,A1745,A1746
sup,A1748,A1749
sup,A1751,A1752
sup,A1752,A1753
sup,A1754,A1743
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1755
sup,A1833,A1834
sup,A1837,A1838
sup,A1838,A1839
sup,A1839,A1840
sup,A1840,A1841
sup,A1841,A1842
sup,A1842,A1843
sup,A1847,A1830
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1880,A1881
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1884
sup,A1884,A1885
sup,A1885,A1886
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1897
sup,A1897,A1898
sup,A1898,A1899
sup,A1899,A1900
sup,A1900,A1901
sup,A1901,A1877
sup,A1905,A1906
sup,A1909,A1910
sup,A1910,A1911
sup,A1914,A1915
sup,A1916,A1917
sup,A1917,A1918
sup,A1918,A1919
sup,A1919,A1920
sup,A1920,A1921
sup,A1924,A1925
sup,A1925,A1926
sup,A1930,A1931
sup,A1933,A1934
sup,A1934,A1935
sup,A1935,A1936
sup,A1936,A1937
sup,A1937,A1938
sup,A1946,A1902
sup,A1947,A1948
sup,A1948,A1949
sup,A1949,A1950
sup,A1950,A1951
sup,A1951,A1952
sup,A1952,A1953
sup,A1953,A1954
sup,A1954,A1955
sup,A1955,A1956
sup,A1956,A1957
sup,A1957,A1958
sup,A1958,A1959
sup,A1959,A1960
sup,A1960,A1961
sup,A1961,A1962
sup,A1962,A1963
sup,A1963,A1964
sup,A1964,A1965
sup,A1965,A1966
sup,A1966,A1967
sup,A1967,A1968
sup,A1968,A1969
sup,A1969,A1970
sup,A1970,A1971
sup,A1971,A1972
sup,A1972,A1973
sup,A1973,A1974
sup,A1974,A1975
sup,A1975,A1976
sup,A1976,A1977
sup,A1977,A1978
sup,A1978,A1979
sup,A1979,A1980
sup,A1980,A1981
sup,A1981,A1947
sup,A1985,A1986
sup,A1986,A1987
sup,A1988,A1989
sup,A1989,A1990
sup,A1990,A1991
sup,A1991,A1992
sup,A1992,A1993
sup,A1993,A1994
sup,A1994,A1995
sup,A1995,A1996
sup,A1996,A1997
sup,A1997,A1998
sup,A1998,A1999
sup,A1999,A2000
sup,A2000,A2001
sup,A2001,A2002
sup,A2002,A2003
sup,A2003,A2004
sup,A2004,A2005
sup,A2005,A2006
sup,A2006,A2007
sup,A2007,A2008
sup,A2008,A2009
sup,A2009,A2010
sup,A2010,A2011
sup,A2011,A2012
sup,A2012,A2013
sup,A2013,A2014
sup,A2014,A2015
sup,A2015,A2016
sup,A2016,A2017
sup,A2017,A2018
sup,A2018,A2019
sup,A2019,A2020
sup,A2020,A2021
sup,A2021,A2022
sup,A2022,A2023
sup,A2023,A2024
sup,A2024,A2025
sup,A2025,A1988
sup,A2026,A2027
sup,A2027,A2028
sup,A2028,A2029
sup,A2029,A2030
sup,A2030,A2031
sup,A2031,A2032
sup,A2032,A2033
sup,A2033,A2026
sup,A2034,A2035
sup,A2035,A2036
sup,A2039,A2040
sup,A2040,A2041
sup,A2041,A2042
sup,A2042,A2043
sup,A2044,A2045
sup,A2050,A2051
sup,A2054,A2055
sup,A2055,A2056
sup,A2056,A2057
sup,A2058,A2059
sup,A2059,A2060
sup,A2060,A2061
sup,A2061,A2062
sup,A2065,A2066
sup,A2067,A2068
sup,A2070,A2071
sup,A2072,A2073
sup,A2079,A2080
sup,A2082,A2083
sup,A2083,A2084
sup,A2087,A2077
sup,A2088,A2089
sup,A2089,A2090
sup,A2090,A2091
sup,A2092,A2093
sup,A2093,A2094
sup,A2094,A2095
sup,A2095,A2096
sup,A2097,A2088
sup,A2099,A2100
sup,A2100,A2101
sup,A2103,A2104
sup,A2104,A2105
sup,A2105,A2106
sup,A2106,A2107
sup,A2110,A2111
sup,A2111,A2112
sup,A2113,A2114
sup,A2116,A2117
sup,A2118,A2119
sup,A2123,A2124
sup,A2124,A2125
sup,A2127,A2128
sup,A2129,A2130
sup,A2132,A2133
sup,A2133,A2134
sup,A2136,A2098
sup,A2174,A2175
sup,A2175,A2176
sup,A2177,A2178
sup,A2178,A2179
sup,A2179,A2180
sup,A2181,A2182
sup,A2187,A2188
sup,A2189,A2190
sup,A2190,A2191
sup,A2192,A2193
sup,A2193,A2194
sup,A2194,A2195
sup,A2196,A2197
sup,A2197,A2198
sup,A2199,A2200
sup,A2200,A2201
sup,A2201,A2202
sup,A2202,A2203
sup,A2203,A2204
sup,A2205,A2174
sup,A2243,A2244
sup,A2246,A2247
sup,A2248,A2249
sup,A2251,A2252
sup,A2255,A2256
sup,A2256,A2257
sup,A2257,A2258
sup,A2258,A2259
sup,A2259,A2260
sup,A2261,A2262
sup,A2262,A2263
sup,A2265,A2266
sup,A2267,A2268
sup,A2269,A2270
sup,A2270,A2271
sup,A2271,A2272
sup,A2274,A2275
sup,A2277,A2278
sup,A2278,A2279
sup,A2280,A2242
sup,A2281,A2282
sup,A2282,A2283
sup,A2283,A2284
sup,A2284,A2285
sup,A2285,A2286
sup,A2286,A2287
sup,A2287,A2281
sup,A2288,A2289
sup,A2289,A2290
sup,A2292,A2293
sup,A2294,A2295
sup,A2295,A2296
sup,A2296,A2297
sup,A2297,A2298
sup,A2299,A2300
sup,A2301,A2302
sup,A2303,A2288
sup,A2304,A2305
sup,A2305,A2306
sup,A2312,A2313
sup,A2314,A2304
sup,A2315,A2316
sup,A2316,A2317
sup,A2317,A2318
sup,A2318,A2319
sup,A2319,A2320
sup,A2320,A2321
sup,A2321,A2322
sup,A2322,A2323
sup,A2323,A2324
sup,A2324,A2325
sup,A2325,A2315
sup,A2326,A2327
sup,A2327,A2328
sup,A2328,A2329
sup,A2329,A2330
sup,A2330,A2331
sup,A2331,A2332
sup,A2332,A2333
sup,A2333,A2334
sup,A2334,A2335
sup,A2335,A2336
sup,A2336,A2337
sup,A2337,A2338
sup,A2338,A2339
sup,A2339,A2340
sup,A2340,A2341
sup,A2341,A2342
sup,A2342,A2343
sup,A2343,A2344
sup,A2344,A2345
sup,A2345,A2346
sup,A2346,A2347
sup,A2347,A2348
sup,A2348,A2349
sup,A2349,A2350
sup,A2350,A2351
sup,A2351,A2352
sup,A2352,A2353
sup,A2353,A2354
sup,A2354,A2355
sup,A2355,A2356
sup,A2356,A2357
sup,A2357,A2358
sup,A2358,A2359
sup,A2359,A2360
sup,A2360,A2361
sup,A2361,A2362
sup,A2362,A2363
sup,A2363,A2364
sup,A2364,A2365
sup,A2365,A2366
sup,A2366,A2367
sup,A2367,A2368
sup,A2368,A2369
sup,A2369,A2326
sup,A2370,A2371
sup,A2371,A2372
sup,A2372,A2373
sup,A2373,A2374
sup,A2374,A2375
sup,A2380,A2381
sup,A2381,A2382
sup,A2382,A2383
sup,A2383,A2384
sup,A2384,A2385
sup,A2386,A2387
sup,A2387,A2388
sup,A2389,A2390
sup,A2390,A2391
sup,A2391,A2392
sup,A2392,A2393
sup,A2393,A2376
sup,A81,A82
sup,A111,A112
sup,A160,A161
sup,A170,A171
sup,A206,A207
sup,A292,A293
sup,A500,A501
sup,A588,A589
sup,A627,A628
sup,A648,A649
sup,A692,A693
sup,A842,A843
sup,A933,A934
sup,A942,A943
sup,A989,A990
sup,A1056,A1057
sup,A1110,A1111
sup,A1120,A1121
sup,A1164,A1165
sup,A1244,A1245
sup,A1291,A1292
sup,A1386,A1387
sup,A1411,A1412
sup,A1524,A1525
sup,A1567,A1568
sup,A1602,A1603
sup,A1640,A1641
sup,A1736,A1737
sup,A1796,A1797
sup,A1829,A1830
sup,A1847,A1848
sup,A1901,A1902
sup,A1946,A1947
sup,A1987,A1988
sup,A2025,A2026
sup,A2033,A2034
sup,A2097,A2098
sup,A2136,A2137
sup,A2173,A2174
sup,A2241,A2242
sup,A2280,A2281
sup,A2287,A2288
sup,A2314,A2315
sup,A2325,A2326
sup,A2375,A2376
sup,A2393,A2394
sup,A3,A1009
sup,A3,A1428
sup,A3,A322
sup,A3,A5
sup,A3,A75
sup,A3,A1421
sup,A3,A157
sup,A5,A1805
sup,A5,A1293
sup,A5,A1635
sup,A5,A1391
sup,A5,A1943
sup,A5,A645
sup,A5,A1426
sup,A5,A2172
sup,A5,A1751
sup,A5,A388
sup,A7,A81
sup,A7,A7
sup,A8,A963
sup,A8,A1555
sup,A8,A1232
sup,A8,A2185
sup,A8,A1855
sup,A8,A827
sup,A8,A224
sup,A11,A1711
sup,A11,A2136
sup,A11,A481
sup,A11,A785
sup,A11,A608
sup,A11,A473
sup,A11,A890
sup,A11,A1282
sup,A11,A2130
sup,A11,A67
sup,A11,A550
sup,A11,A528
sup,A11,A496
sup,A11,A2005
sup,A11,A555
sup,A11,A2114
sup,A11,A2150
sup,A11,A1920
sup,A11,A856
sup,A11,A2173
sup,A11,A2218
sup,A11,A850
sup,A13,A152
sup,A13,A2304
sup,A13,A1321
sup,A13,A906
sup,A13,A1287
sup,A14,A1644
sup,A14,A1261
sup,A14,A97
sup,A14,A700
sup,A14,A510
sup,A14,A296
sup,A14,A842
sup,A14,A1218
sup,A14,A11
sup,A14,A2318
sup,A14,A836
sup,A14,A184
sup,A14,A1004
sup,A14,A2258
sup,A14,A1054
sup,A14,A816
sup,A14,A336
sup,A16,A280
sup,A16,A623
sup,A16,A1578
sup,A16,A1257
sup,A16,A926
sup,A16,A1503
sup,A16,A73
sup,A16,A1673
sup,A16,A1984
sup,A16,A177
sup,A16,A525
sup,A16,A1700
sup,A16,A1268
sup,A16,A735
sup,A16,A990
sup,A16,A2322
sup,A16,A1580
sup,A16,A1404
sup,A16,A472
sup,A16,A1857
sup,A16,A1878
sup,A16,A2177
sup,A16,A196
sup,A16,A1157
sup,A16,A1272
sup,A21,A1574
sup,A21,A784
sup,A21,A1550
sup,A21,A2322
sup,A21,A1547
sup,A21,A936
sup,A21,A1615
sup,A21,A602
sup,A21,A1610
sup,A21,A1167
sup,A21,A2044
sup,A21,A740
sup,A21,A1577
sup,A21,A1472
sup,A21,A2195
sup,A21,A1920
sup,A21,A412
sup,A21,A721
sup,A21,A1629
sup,A21,A1
sup,A21,A2134
sup,A22,A1450
sup,A22,A2386
sup,A22,A1722
sup,A22,A1902
