Entailment,Arg1,Arg2
sup,A370,A371
sup,A371,A365
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A386
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A406
sup,A418,A419
sup,A419,A420
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A422
sup,A431,A432
sup,A432,A433
sup,A433,A431
sup,A434,A435
sup,A435,A436
sup,A437,A438
sup,A438,A439
sup,A441,A442
sup,A442,A443
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A461,A462
sup,A489,A490
sup,A493,A494
sup,A497,A498
sup,A501,A502
sup,A502,A489
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A527
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A552,A542
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A563
sup,A575,A576
sup,A576,A577
sup,A581,A582
sup,A583,A584
sup,A585,A586
sup,A589,A590
sup,A592,A575
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A593
sup,A617,A618
sup,A619,A620
sup,A620,A621
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A627,A628
sup,A630,A631
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A616
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A663
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A672
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A697,A698
sup,A14,A15
sup,A32,A33
sup,A39,A40
sup,A48,A49
sup,A66,A67
sup,A71,A72
sup,A85,A86
sup,A101,A102
sup,A111,A112
sup,A122,A123
sup,A150,A151
sup,A172,A173
sup,A186,A187
sup,A208,A209
sup,A214,A215
sup,A233,A234
sup,A261,A262
sup,A265,A266
sup,A286,A287
sup,A292,A293
sup,A307,A308
sup,A332,A333
sup,A361,A362
sup,A364,A365
sup,A371,A372
sup,A416,A417
sup,A430,A431
sup,A433,A434
sup,A458,A459
sup,A462,A463
sup,A474,A475
sup,A488,A489
sup,A513,A514
sup,A526,A527
sup,A552,A553
sup,A574,A575
sup,A615,A616
sup,A636,A637
sup,A658,A659
sup,A662,A663
sup,A671,A672
sup,A699,A350
sup,A0,A643
sup,A0,A667
sup,A0,A54
sup,A0,A306
sup,A0,A347
sup,A0,A675
sup,A0,A404
sup,A0,A75
sup,A0,A343
sup,A0,A240
sup,A0,A611
sup,A0,A167
sup,A0,A205
sup,A0,A462
sup,A0,A84
sup,A4,A270
sup,A4,A579
sup,A4,A247
sup,A4,A627
sup,A4,A429
sup,A4,A196
sup,A4,A399
sup,A4,A302
sup,A4,A229
sup,A4,A135
sup,A4,A51
sup,A4,A444
sup,A4,A101
sup,A5,A495
sup,A5,A405
sup,A5,A449
sup,A5,A415
sup,A6,A375
sup,A6,A444
sup,A6,A202
sup,A6,A445
sup,A6,A267
sup,A6,A630
sup,A6,A531
sup,A6,A601
sup,A6,A31
sup,A7,A165
sup,A7,A583
sup,A7,A291
sup,A7,A460
sup,A7,A65
sup,A7,A379
sup,A7,A149
sup,A7,A211
sup,A7,A682
sup,A7,A180
sup,A7,A5
sup,A7,A134
sup,A7,A639
sup,A8,A472
sup,A8,A208
sup,A8,A485
sup,A8,A432
sup,A8,A491
sup,A8,A512
sup,A8,A124
sup,A8,A544
sup,A10,A452
sup,A10,A505
sup,A11,A524
sup,A11,A19
sup,A11,A600
sup,A11,A112
sup,A11,A486
sup,A11,A349
sup,A11,A11
sup,A11,A80
sup,A11,A377
sup,A11,A460
sup,A11,A124
sup,A11,A183
sup,A11,A63
sup,A11,A245
sup,A11,A140
sup,A14,A147
sup,A14,A44
sup,A14,A478
sup,A15,A3
sup,A15,A298
sup,A15,A538
sup,A15,A59
sup,A15,A459
sup,A15,A608
sup,A15,A181
sup,A21,A258
sup,A21,A627
sup,A21,A534
sup,A21,A135
sup,A21,A231
sup,A21,A516
sup,A27,A345
sup,A27,A390
sup,A27,A463
sup,A27,A31
sup,A27,A473
sup,A27,A106
sup,A27,A91
sup,A27,A239
sup,A30,A480
sup,A30,A683
sup,A30,A454
sup,A30,A493
sup,A30,A422
sup,A30,A654
sup,A30,A281
sup,A30,A452
sup,A30,A574
sup,A31,A320
sup,A31,A186
sup,A31,A635
sup,A31,A228
sup,A31,A435
sup,A32,A557
sup,A32,A107
sup,A35,A192
sup,A35,A413
sup,A37,A381
sup,A37,A387
sup,A37,A325
sup,A37,A61
sup,A37,A577
sup,A37,A106
sup,A37,A44
sup,A37,A372
sup,A37,A663
sup,A38,A110
sup,A38,A691
sup,A38,A304
sup,A38,A253
sup,A38,A422
sup,A38,A132
sup,A38,A285
sup,A38,A351
sup,A39,A601
sup,A39,A549
sup,A40,A592
sup,A40,A5
sup,A40,A229
sup,A40,A343
sup,A40,A192
sup,A40,A12
sup,A40,A666
sup,A40,A419
sup,A41,A574
sup,A41,A391
sup,A41,A616
sup,A41,A666
sup,A41,A356
sup,A41,A261
sup,A41,A259
sup,A41,A330
sup,A41,A79
sup,A41,A663
sup,A42,A277
sup,A42,A7
sup,A42,A291
sup,A42,A663
sup,A42,A449
sup,A42,A402
sup,A42,A488
sup,A43,A257
sup,A51,A19
sup,A51,A131
sup,A51,A69
sup,A52,A46
sup,A56,A6
sup,A56,A261
sup,A56,A209
sup,A56,A238
sup,A56,A691
sup,A57,A227
sup,A57,A148
sup,A57,A637
sup,A57,A77
sup,A57,A127
sup,A57,A246
sup,A57,A324
sup,A57,A334
sup,A57,A147
sup,A57,A219
sup,A57,A557
sup,A58,A433
sup,A58,A540
sup,A58,A439
sup,A58,A391
sup,A58,A260
sup,A58,A279
sup,A58,A542
sup,A58,A366
sup,A59,A572
sup,A59,A441
sup,A59,A94
sup,A59,A389
sup,A59,A538
sup,A59,A587
sup,A59,A249
sup,A59,A260
sup,A59,A444
sup,A59,A591
sup,A59,A137
sup,A59,A448
sup,A59,A605
sup,A59,A400
sup,A60,A650
sup,A60,A537
sup,A60,A130
sup,A60,A422
sup,A60,A261
sup,A60,A623
sup,A60,A224
sup,A60,A26
sup,A60,A389
sup,A61,A65
sup,A61,A662
sup,A61,A89
sup,A61,A395
sup,A61,A411
sup,A61,A635
sup,A61,A435
sup,A61,A20
sup,A61,A454
sup,A61,A231
sup,A61,A561
sup,A64,A155
sup,A64,A198
sup,A64,A357
sup,A64,A552
sup,A64,A47
sup,A64,A11
sup,A64,A444
sup,A66,A420
sup,A66,A459
sup,A66,A477
sup,A66,A227
sup,A66,A64
sup,A66,A486
sup,A66,A597
sup,A66,A192
sup,A66,A378
sup,A66,A661
sup,A66,A632
sup,A69,A153
sup,A69,A384
sup,A69,A238
sup,A69,A74
sup,A69,A227
sup,A69,A66
sup,A70,A686
sup,A70,A350
sup,A70,A514
sup,A70,A397
sup,A70,A67
sup,A70,A506
sup,A70,A223
sup,A70,A644
sup,A70,A280
sup,A70,A130
sup,A70,A259
sup,A70,A588
sup,A71,A387
sup,A71,A309
sup,A71,A466
sup,A71,A239
sup,A71,A653
sup,A71,A258
sup,A71,A302
sup,A71,A163
sup,A71,A396
sup,A71,A188
sup,A71,A345
sup,A71,A672
sup,A71,A598
sup,A73,A326
sup,A73,A302
sup,A76,A13
sup,A76,A371
sup,A76,A126
sup,A76,A90
sup,A76,A65
sup,A76,A359
sup,A76,A180
sup,A76,A295
sup,A76,A323
sup,A77,A524
sup,A77,A341
sup,A77,A101
sup,A77,A149
sup,A79,A310
sup,A79,A495
sup,A79,A111
sup,A79,A102
sup,A79,A346
sup,A79,A281
sup,A79,A485
sup,A79,A402
sup,A80,A274
sup,A80,A231
sup,A80,A27
sup,A80,A617
sup,A80,A14
sup,A80,A653
sup,A80,A287
sup,A80,A25
sup,A80,A699
sup,A80,A634
sup,A80,A454
sup,A80,A487
sup,A80,A367
sup,A80,A585
sup,A83,A446
sup,A85,A49
sup,A85,A54
sup,A85,A340
sup,A85,A112
sup,A85,A228
sup,A85,A371
sup,A86,A641
sup,A86,A166
sup,A86,A612
sup,A86,A385
sup,A86,A410
sup,A86,A16
sup,A86,A289
sup,A86,A632
sup,A86,A19
sup,A86,A512
sup,A86,A609
sup,A86,A48
sup,A86,A11
sup,A86,A36
sup,A86,A206
sup,A86,A164
sup,A86,A672
sup,A86,A432
sup,A88,A525
sup,A88,A78
sup,A88,A281
sup,A90,A539
sup,A92,A658
sup,A92,A147
sup,A92,A170
sup,A92,A530
sup,A92,A95
sup,A92,A259
sup,A92,A182
sup,A92,A348
sup,A92,A647
sup,A92,A318
sup,A92,A399
sup,A92,A253
sup,A92,A290
sup,A92,A66
sup,A93,A589
sup,A93,A647
sup,A93,A432
sup,A93,A320
sup,A93,A450
sup,A93,A54
sup,A93,A248
sup,A96,A93
sup,A96,A553
sup,A96,A554
sup,A96,A551
sup,A96,A676
sup,A96,A322
sup,A96,A393
sup,A96,A137
sup,A98,A134
sup,A98,A528
sup,A98,A133
sup,A98,A653
sup,A98,A52
sup,A98,A297
sup,A98,A452
sup,A101,A171
sup,A101,A300
sup,A101,A616
sup,A101,A260
sup,A101,A23
sup,A101,A285
sup,A101,A329
sup,A101,A254
sup,A102,A310
sup,A102,A376
sup,A102,A119
sup,A102,A651
sup,A102,A251
sup,A102,A19
sup,A102,A377
sup,A104,A62
sup,A104,A471
sup,A104,A129
sup,A104,A335
sup,A104,A614
sup,A104,A256
sup,A104,A452
sup,A104,A400
sup,A104,A460
sup,A104,A225
sup,A104,A2
sup,A104,A272
sup,A104,A66
sup,A106,A189
sup,A106,A33
sup,A106,A588
sup,A106,A222
sup,A115,A283
sup,A115,A333
sup,A115,A205
sup,A115,A282
sup,A115,A20
sup,A118,A373
sup,A118,A510
sup,A118,A28
sup,A118,A211
sup,A118,A570
sup,A118,A684
sup,A118,A191
sup,A118,A376
sup,A120,A210
sup,A121,A575
sup,A121,A149
sup,A121,A369
sup,A121,A30
sup,A121,A197
sup,A121,A251
sup,A121,A362
sup,A121,A189
sup,A121,A2
sup,A125,A168
sup,A125,A383
sup,A125,A18
sup,A125,A609
sup,A125,A197
sup,A125,A592
sup,A125,A378
sup,A125,A259
sup,A125,A541
sup,A125,A339
sup,A125,A503
sup,A128,A138
sup,A128,A647
sup,A128,A364
sup,A128,A515
sup,A128,A450
sup,A128,A77
sup,A128,A672
sup,A130,A625
sup,A130,A0
sup,A130,A623
sup,A130,A285
sup,A130,A260
sup,A130,A127
sup,A130,A430
sup,A130,A271
sup,A130,A532
sup,A130,A300
sup,A137,A40
sup,A137,A413
sup,A137,A210
sup,A137,A421
sup,A137,A650
sup,A137,A628
sup,A138,A525
sup,A138,A129
sup,A138,A296
sup,A138,A242
sup,A138,A132
sup,A138,A349
sup,A138,A474
sup,A140,A195
sup,A141,A653
sup,A141,A208
sup,A141,A594
sup,A141,A472
sup,A142,A352
sup,A142,A453
sup,A142,A206
sup,A142,A239
sup,A142,A512
sup,A146,A567
sup,A146,A329
sup,A146,A219
sup,A146,A34
sup,A146,A387
sup,A146,A459
sup,A146,A409
sup,A150,A298
sup,A150,A59
sup,A150,A406
sup,A150,A57
sup,A150,A110
sup,A150,A157
sup,A150,A629
sup,A150,A533
sup,A150,A522
sup,A150,A423
sup,A150,A445
sup,A152,A387
sup,A152,A10
sup,A152,A202
sup,A152,A614
sup,A152,A59
sup,A152,A75
sup,A152,A146
sup,A152,A25
sup,A152,A546
sup,A154,A696
sup,A154,A618
sup,A154,A632
sup,A154,A635
sup,A154,A367
sup,A155,A236
sup,A155,A693
sup,A155,A158
sup,A155,A7
sup,A155,A533
sup,A155,A493
sup,A155,A465
sup,A155,A359
sup,A155,A106
sup,A155,A145
sup,A157,A518
sup,A157,A315
sup,A157,A336
sup,A157,A364
sup,A157,A440
sup,A157,A278
sup,A157,A654
sup,A157,A572
sup,A159,A130
sup,A159,A504
sup,A159,A417
sup,A159,A116
sup,A159,A334
sup,A159,A164
sup,A160,A462
sup,A160,A626
sup,A162,A508
sup,A162,A71
sup,A162,A612
sup,A164,A115
sup,A164,A636
sup,A164,A180
sup,A164,A403
sup,A164,A37
sup,A164,A491
sup,A164,A301
sup,A165,A559
sup,A165,A138
sup,A165,A134
sup,A165,A194
sup,A165,A267
sup,A165,A550
sup,A165,A207
sup,A165,A120
sup,A165,A522
sup,A165,A509
sup,A165,A532
sup,A166,A88
sup,A166,A325
sup,A166,A513
sup,A167,A275
sup,A169,A130
sup,A169,A662
sup,A169,A271
sup,A169,A582
sup,A169,A566
sup,A169,A501
sup,A170,A126
sup,A170,A89
sup,A170,A277
sup,A170,A157
sup,A170,A85
sup,A170,A402
sup,A171,A202
sup,A171,A102
sup,A172,A365
sup,A172,A640
sup,A173,A6
sup,A173,A525
sup,A173,A161
sup,A173,A536
sup,A173,A416
sup,A173,A406
sup,A173,A405
sup,A173,A484
sup,A173,A352
sup,A173,A376
sup,A173,A243
sup,A174,A578
sup,A174,A324
sup,A174,A698
sup,A174,A637
sup,A174,A572
sup,A174,A297
sup,A178,A212
sup,A178,A581
sup,A178,A404
sup,A178,A122
sup,A178,A41
sup,A178,A192
sup,A178,A71
sup,A178,A657
sup,A178,A691
sup,A178,A0
sup,A178,A45
sup,A178,A288
sup,A178,A79
sup,A178,A31
sup,A179,A137
sup,A179,A621
sup,A181,A626
sup,A181,A652
sup,A181,A117
sup,A181,A133
sup,A181,A629
sup,A181,A566
sup,A181,A521
sup,A181,A308
sup,A181,A411
sup,A181,A157
sup,A182,A599
sup,A182,A481
sup,A182,A668
sup,A182,A680
sup,A182,A502
sup,A182,A521
sup,A182,A311
sup,A183,A169
sup,A183,A461
sup,A183,A495
sup,A183,A313
sup,A183,A284
sup,A183,A601
sup,A183,A475
sup,A183,A221
sup,A183,A208
sup,A184,A302
sup,A184,A58
sup,A184,A437
sup,A184,A99
sup,A184,A116
sup,A184,A183
sup,A184,A328
sup,A184,A347
sup,A184,A141
sup,A184,A117
sup,A184,A657
sup,A184,A484
sup,A187,A601
sup,A187,A501
sup,A187,A591
sup,A187,A635
sup,A188,A137
sup,A188,A188
sup,A188,A205
sup,A188,A397
sup,A188,A273
sup,A188,A596
sup,A188,A40
sup,A188,A541
sup,A188,A210
sup,A188,A271
sup,A189,A125
sup,A189,A375
sup,A189,A561
sup,A189,A658
sup,A189,A286
sup,A189,A345
sup,A189,A632
sup,A189,A352
sup,A189,A355
sup,A189,A681
sup,A189,A262
sup,A192,A72
sup,A192,A87
sup,A192,A148
sup,A192,A25
sup,A192,A272
sup,A196,A97
sup,A200,A166
sup,A200,A584
sup,A200,A454
sup,A200,A657
sup,A200,A241
sup,A200,A578
sup,A200,A626
sup,A200,A102
sup,A200,A211
sup,A202,A227
sup,A202,A7
sup,A202,A380
sup,A202,A588
sup,A202,A345
sup,A204,A391
sup,A204,A659
sup,A205,A516
sup,A205,A5
sup,A205,A390
sup,A205,A466
sup,A205,A136
sup,A205,A399
sup,A205,A63
sup,A205,A621
sup,A205,A12
sup,A205,A481
sup,A206,A264
sup,A206,A461
sup,A206,A339
sup,A206,A78
sup,A206,A378
sup,A206,A605
sup,A207,A288
sup,A208,A564
sup,A208,A140
sup,A208,A594
sup,A208,A681
sup,A208,A653
sup,A208,A438
sup,A208,A312
sup,A208,A660
sup,A208,A212
sup,A208,A471
sup,A209,A561
sup,A209,A77
sup,A209,A558
sup,A209,A486
sup,A210,A587
sup,A210,A43
sup,A210,A551
sup,A210,A498
sup,A210,A669
sup,A210,A265
sup,A210,A132
sup,A210,A315
sup,A210,A223
sup,A210,A51
sup,A212,A695
sup,A212,A581
sup,A212,A492
sup,A212,A326
sup,A212,A385
sup,A212,A298
sup,A212,A488
sup,A212,A418
sup,A212,A25
sup,A214,A403
sup,A214,A172
sup,A214,A448
sup,A214,A131
sup,A214,A653
sup,A214,A564
sup,A215,A119
sup,A215,A51
sup,A216,A625
sup,A216,A171
sup,A216,A36
sup,A216,A152
sup,A216,A599
sup,A216,A236
sup,A216,A326
sup,A216,A419
sup,A216,A684
sup,A216,A486
sup,A216,A223
sup,A216,A161
sup,A220,A434
sup,A220,A46
sup,A220,A418
sup,A220,A330
sup,A220,A624
sup,A220,A663
sup,A220,A88
sup,A220,A555
sup,A220,A125
sup,A220,A104
sup,A220,A131
sup,A220,A699
sup,A223,A686
sup,A223,A30
sup,A223,A116
sup,A223,A327
sup,A227,A300
sup,A227,A350
sup,A227,A164
sup,A227,A456
sup,A227,A433
sup,A227,A239
sup,A227,A498
sup,A227,A699
sup,A227,A315
sup,A227,A206
sup,A227,A84
sup,A227,A674
sup,A228,A346
sup,A228,A116
sup,A228,A488
sup,A228,A369
sup,A230,A577
sup,A230,A516
sup,A230,A63
sup,A230,A29
sup,A230,A504
sup,A230,A73
sup,A230,A669
sup,A230,A170
sup,A230,A447
sup,A230,A349
sup,A231,A557
sup,A231,A116
sup,A231,A56
sup,A231,A394
sup,A231,A134
sup,A231,A537
sup,A231,A30
sup,A235,A643
sup,A235,A598
sup,A235,A629
sup,A235,A250
sup,A239,A98
sup,A239,A225
sup,A239,A514
sup,A239,A662
sup,A239,A350
sup,A242,A689
sup,A242,A622
sup,A242,A250
sup,A242,A540
sup,A242,A291
sup,A243,A234
sup,A243,A625
sup,A243,A146
sup,A243,A176
sup,A243,A642
sup,A243,A212
sup,A243,A415
sup,A243,A229
sup,A243,A224
sup,A243,A681
sup,A244,A578
sup,A244,A258
sup,A244,A556
sup,A244,A414
sup,A244,A208
sup,A244,A158
sup,A254,A429
sup,A254,A108
sup,A257,A581
sup,A257,A426
sup,A257,A542
sup,A258,A680
sup,A258,A92
sup,A258,A588
sup,A258,A691
sup,A258,A426
sup,A258,A554
sup,A258,A391
sup,A258,A2
sup,A260,A103
sup,A260,A75
sup,A260,A253
sup,A260,A274
sup,A260,A686
sup,A260,A336
sup,A262,A351
sup,A262,A101
sup,A262,A83
sup,A262,A594
sup,A262,A458
sup,A262,A10
sup,A262,A124
sup,A262,A422
sup,A262,A442
sup,A262,A172
sup,A262,A619
sup,A262,A338
sup,A262,A399
sup,A262,A288
sup,A265,A200
sup,A265,A405
sup,A265,A547
sup,A265,A545
sup,A265,A439
sup,A265,A42
sup,A265,A639
sup,A265,A597
sup,A268,A505
sup,A268,A600
sup,A268,A587
sup,A268,A34
sup,A268,A83
sup,A268,A134
sup,A268,A362
sup,A268,A564
sup,A268,A472
sup,A268,A98
sup,A270,A24
sup,A270,A188
sup,A270,A259
sup,A270,A381
sup,A270,A67
sup,A270,A63
sup,A272,A151
sup,A272,A226
sup,A272,A467
sup,A273,A351
sup,A273,A24
sup,A273,A531
sup,A273,A492
sup,A273,A273
sup,A273,A231
sup,A273,A175
sup,A273,A133
sup,A273,A693
sup,A274,A158
sup,A274,A355
sup,A274,A63
sup,A274,A190
sup,A274,A268
sup,A274,A229
sup,A274,A493
sup,A276,A409
sup,A276,A114
sup,A276,A45
sup,A276,A200
sup,A276,A553
sup,A276,A18
sup,A276,A197
sup,A276,A474
sup,A276,A497
sup,A276,A504
sup,A276,A72
sup,A276,A177
sup,A278,A626
sup,A278,A492
sup,A278,A249
sup,A278,A405
sup,A278,A685
sup,A278,A77
sup,A279,A629
sup,A279,A98
sup,A279,A248
sup,A279,A470
sup,A279,A240
sup,A279,A697
sup,A279,A297
sup,A279,A582
sup,A279,A482
sup,A279,A490
sup,A283,A58
sup,A283,A321
sup,A283,A243
sup,A283,A150
sup,A283,A138
sup,A283,A23
sup,A283,A263
sup,A283,A18
sup,A283,A126
sup,A283,A673
sup,A283,A29
sup,A283,A564
sup,A283,A380
sup,A283,A592
sup,A286,A510
sup,A286,A618
sup,A286,A284
sup,A287,A6
sup,A289,A187
sup,A289,A492
sup,A289,A537
sup,A289,A38
sup,A289,A325
sup,A289,A263
sup,A289,A257
sup,A289,A664
sup,A290,A266
sup,A293,A192
sup,A293,A4
sup,A293,A583
sup,A293,A231
sup,A295,A499
sup,A295,A397
sup,A295,A457
sup,A295,A586
sup,A295,A657
sup,A295,A502
sup,A295,A512
sup,A295,A182
sup,A295,A402
sup,A295,A544
sup,A295,A75
sup,A297,A158
sup,A297,A94
sup,A297,A310
sup,A297,A536
sup,A297,A276
sup,A297,A51
sup,A297,A453
sup,A297,A650
sup,A299,A239
sup,A299,A569
sup,A299,A240
sup,A299,A603
sup,A299,A138
sup,A299,A442
sup,A299,A109
sup,A299,A103
sup,A299,A165
sup,A299,A460
sup,A299,A437
sup,A299,A397
sup,A300,A324
sup,A300,A178
sup,A300,A272
sup,A303,A293
sup,A303,A560
sup,A303,A332
sup,A305,A480
sup,A305,A596
sup,A305,A464
sup,A305,A539
sup,A305,A366
sup,A307,A557
sup,A307,A292
sup,A307,A42
sup,A307,A106
sup,A307,A366
sup,A307,A190
sup,A307,A469
sup,A307,A547
sup,A307,A688
sup,A307,A171
sup,A307,A641
sup,A307,A497
sup,A307,A34
sup,A307,A82
sup,A307,A380
sup,A308,A17
sup,A308,A543
sup,A308,A357
sup,A308,A601
sup,A308,A135
sup,A308,A60
sup,A308,A400
sup,A308,A397
sup,A308,A284
sup,A308,A200
sup,A310,A244
sup,A310,A199
sup,A311,A234
sup,A311,A143
sup,A311,A184
sup,A311,A590
sup,A311,A639
sup,A311,A250
sup,A311,A323
sup,A311,A81
sup,A311,A513
sup,A311,A161
sup,A311,A464
sup,A311,A304
sup,A311,A492
sup,A311,A303
sup,A311,A463
sup,A311,A172
sup,A311,A254
sup,A313,A354
sup,A313,A415
sup,A315,A172
sup,A315,A463
sup,A315,A468
sup,A315,A543
sup,A315,A45
sup,A316,A237
sup,A316,A620
sup,A316,A217
sup,A316,A507
sup,A316,A186
sup,A318,A257
sup,A319,A317
sup,A319,A22
sup,A319,A635
sup,A319,A509
sup,A319,A516
sup,A319,A452
sup,A321,A317
sup,A321,A638
sup,A321,A431
sup,A321,A484
sup,A321,A610
sup,A321,A432
sup,A321,A604
sup,A321,A122
sup,A325,A203
sup,A325,A614
sup,A325,A508
sup,A325,A317
sup,A325,A690
sup,A325,A284
sup,A325,A408
sup,A325,A696
sup,A325,A332
sup,A325,A626
sup,A325,A90
sup,A325,A425
sup,A325,A409
sup,A328,A40
sup,A328,A145
sup,A328,A666
sup,A328,A516
sup,A328,A623
sup,A328,A122
sup,A328,A632
sup,A328,A322
sup,A328,A535
sup,A328,A680
sup,A328,A204
sup,A328,A487
sup,A329,A227
sup,A331,A669
sup,A331,A88
sup,A331,A272
sup,A331,A695
sup,A331,A460
sup,A331,A70
sup,A331,A666
sup,A331,A175
sup,A331,A331
sup,A331,A675
sup,A331,A478
sup,A331,A211
sup,A331,A81
sup,A331,A646
sup,A331,A573
sup,A332,A297
sup,A332,A94
sup,A332,A306
sup,A332,A294
sup,A332,A475
sup,A332,A109
sup,A333,A19
sup,A333,A351
sup,A333,A328
sup,A333,A357
sup,A333,A304
sup,A333,A211
sup,A333,A299
sup,A333,A571
sup,A333,A201
sup,A333,A559
sup,A333,A16
sup,A335,A10
sup,A335,A414
sup,A335,A356
sup,A335,A238
sup,A335,A591
sup,A335,A667
sup,A335,A567
sup,A335,A86
sup,A335,A404
sup,A335,A176
sup,A335,A236
sup,A337,A110
sup,A337,A482
sup,A337,A629
sup,A337,A684
sup,A337,A253
sup,A337,A62
sup,A337,A38
sup,A337,A222
sup,A337,A96
sup,A337,A33
sup,A337,A234
sup,A339,A621
sup,A339,A694
sup,A339,A568
sup,A339,A291
sup,A339,A464
sup,A339,A531
sup,A340,A551
sup,A340,A384
sup,A340,A621
sup,A340,A624
sup,A341,A604
sup,A341,A533
sup,A341,A266
sup,A341,A126
sup,A341,A371
sup,A341,A356
sup,A342,A232
sup,A342,A382
sup,A342,A37
sup,A342,A95
sup,A345,A249
sup,A348,A603
sup,A348,A632
sup,A348,A212
sup,A348,A645
sup,A348,A34
sup,A348,A136
sup,A348,A348
sup,A349,A256
sup,A350,A601
sup,A350,A547
sup,A350,A222
sup,A350,A248
sup,A350,A197
sup,A350,A463
sup,A351,A631
sup,A351,A244
sup,A351,A294
sup,A351,A344
sup,A354,A372
sup,A354,A315
sup,A354,A63
