Entailment,Arg1,Arg2
sup,A1270,A1271
sup,A1271,A1272
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1273
sup,A1291,A1292
sup,A1295,A1296
sup,A1296,A1297
sup,A1298,A1288
sup,A1299,A1300
sup,A1300,A1301
sup,A1302,A1303
sup,A1303,A1304
sup,A1305,A1306
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1312,A1313
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1321,A1322
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1323
sup,A1343,A1344
sup,A1351,A1352
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1357,A1358
sup,A1359,A1360
sup,A1361,A1362
sup,A1362,A1363
sup,A1364,A1365
sup,A1369,A1370
sup,A1371,A1372
sup,A1372,A1373
sup,A1375,A1376
sup,A1378,A1379
sup,A1381,A1382
sup,A1383,A1384
sup,A1384,A1367
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1385
sup,A1412,A1413
sup,A1413,A1414
sup,A1416,A1417
sup,A1417,A1418
sup,A1419,A1420
sup,A1420,A1421
sup,A1422,A1423
sup,A1423,A1424
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1436
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1489,A1490
sup,A1492,A1493
sup,A1497,A1498
sup,A1498,A1499
sup,A1500,A1501
sup,A1501,A1502
sup,A1503,A1504
sup,A1504,A1505
sup,A1507,A1508
sup,A1509,A1510
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1482
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1515
sup,A1546,A1547
sup,A1547,A1548
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1554,A1555
sup,A1557,A1558
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1567,A1568
sup,A1569,A1570
sup,A1570,A1571
sup,A1573,A1574
sup,A1574,A1575
sup,A1576,A1577
sup,A1577,A1546
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1586
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1600
sup,A1672,A1673
sup,A1674,A1675
sup,A1677,A1678
sup,A1680,A1681
sup,A1681,A1682
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1691,A1692
sup,A1692,A1693
sup,A1697,A1698
sup,A1699,A1695
sup,A2,A3
sup,A175,A176
sup,A220,A221
sup,A248,A249
sup,A268,A269
sup,A290,A291
sup,A306,A307
sup,A384,A385
sup,A405,A406
sup,A439,A440
sup,A523,A524
sup,A605,A606
sup,A611,A612
sup,A696,A697
sup,A724,A725
sup,A849,A0
sup,A901,A902
sup,A922,A923
sup,A982,A983
sup,A985,A986
sup,A1034,A1035
sup,A1060,A1061
sup,A1068,A1069
sup,A1138,A1139
sup,A1168,A1169
sup,A1267,A1268
sup,A1287,A1288
sup,A1298,A1299
sup,A1322,A1323
sup,A1347,A1348
sup,A1400,A1401
sup,A1411,A1412
sup,A1514,A1515
sup,A1631,A1632
sup,A1671,A1672
sup,A1694,A1695
sup,A1699,A850
sup,A0,A467
sup,A0,A397
sup,A0,A79
sup,A0,A184
sup,A0,A205
sup,A0,A1068
sup,A0,A1482
sup,A0,A1113
sup,A0,A37
sup,A0,A71
sup,A0,A1376
sup,A0,A1269
sup,A0,A58
sup,A3,A502
sup,A3,A1321
sup,A3,A1589
sup,A3,A376
sup,A3,A340
sup,A3,A614
sup,A3,A797
sup,A3,A734
sup,A3,A161
sup,A3,A216
sup,A3,A1261
sup,A3,A1126
sup,A3,A1054
sup,A3,A1035
sup,A3,A1204
sup,A3,A866
sup,A3,A880
sup,A3,A744
sup,A3,A1040
sup,A3,A1667
sup,A8,A1197
sup,A8,A1405
sup,A8,A1171
sup,A8,A1693
sup,A8,A623
sup,A8,A946
sup,A8,A1005
sup,A8,A775
sup,A8,A730
sup,A8,A179
sup,A8,A214
sup,A9,A1616
sup,A9,A1434
sup,A9,A604
sup,A9,A504
sup,A9,A623
sup,A9,A801
sup,A9,A109
sup,A9,A1450
sup,A9,A104
sup,A9,A79
sup,A9,A488
sup,A9,A15
sup,A9,A385
sup,A9,A1030
sup,A9,A119
sup,A9,A1275
sup,A9,A1291
sup,A10,A1285
sup,A10,A58
sup,A10,A487
sup,A10,A985
sup,A10,A860
sup,A10,A869
sup,A10,A637
sup,A10,A1378
sup,A10,A1393
sup,A10,A157
sup,A10,A1681
sup,A10,A503
sup,A10,A825
sup,A10,A671
sup,A10,A925
sup,A10,A454
sup,A10,A1292
sup,A10,A733
sup,A10,A1429
sup,A10,A862
sup,A10,A705
sup,A15,A1070
sup,A15,A1018
sup,A15,A1318
sup,A15,A221
sup,A15,A70
sup,A15,A946
sup,A15,A1510
sup,A15,A1444
sup,A15,A1396
sup,A15,A1603
sup,A15,A861
sup,A15,A773
sup,A15,A1674
sup,A15,A1195
sup,A15,A571
sup,A15,A787
sup,A17,A417
sup,A17,A1693
sup,A17,A1686
sup,A17,A200
sup,A17,A1182
sup,A17,A128
sup,A20,A931
sup,A20,A463
sup,A20,A494
sup,A20,A726
sup,A20,A534
sup,A20,A1523
sup,A20,A1506
sup,A20,A52
sup,A20,A390
sup,A21,A1542
sup,A21,A56
sup,A21,A1269
sup,A21,A779
sup,A21,A473
sup,A21,A733
sup,A21,A67
sup,A22,A1211
sup,A22,A905
sup,A22,A815
sup,A22,A92
sup,A22,A1499
sup,A22,A109
sup,A22,A713
sup,A22,A22
sup,A22,A1166
sup,A22,A81
sup,A22,A1606
sup,A22,A1685
sup,A22,A787
sup,A22,A1019
sup,A22,A98
sup,A22,A1057
sup,A23,A1635
sup,A23,A1588
sup,A23,A558
sup,A23,A1128
sup,A23,A344
sup,A23,A609
sup,A23,A1422
sup,A23,A60
sup,A23,A1630
sup,A23,A480
sup,A23,A556
sup,A23,A510
sup,A23,A438
sup,A23,A1265
sup,A23,A547
sup,A23,A982
sup,A24,A1007
sup,A24,A1302
sup,A24,A65
sup,A24,A430
sup,A24,A568
sup,A24,A539
sup,A24,A1370
sup,A24,A1241
sup,A24,A629
sup,A24,A90
sup,A24,A866
sup,A24,A1381
sup,A24,A1389
sup,A24,A1433
sup,A24,A532
sup,A28,A718
sup,A28,A1087
sup,A28,A739
sup,A28,A1381
sup,A28,A929
sup,A28,A100
sup,A28,A458
sup,A28,A306
sup,A28,A1601
sup,A28,A515
sup,A28,A514
sup,A28,A1154
sup,A28,A1661
sup,A28,A1637
sup,A28,A947
sup,A28,A48
sup,A28,A1570
sup,A28,A216
sup,A28,A1305
sup,A28,A111
sup,A28,A1001
sup,A28,A1525
sup,A28,A1082
sup,A29,A685
sup,A29,A935
sup,A29,A99
sup,A29,A1274
sup,A31,A785
sup,A31,A593
sup,A31,A1418
sup,A31,A585
sup,A31,A1212
sup,A31,A320
sup,A31,A665
sup,A31,A1057
sup,A31,A64
sup,A31,A229
sup,A31,A1291
sup,A31,A1655
sup,A31,A389
sup,A31,A774
sup,A31,A1602
sup,A31,A1242
sup,A31,A0
sup,A31,A97
sup,A31,A599
sup,A31,A835
sup,A31,A1433
sup,A31,A1175
sup,A31,A1220
sup,A31,A465
sup,A31,A177
sup,A31,A355
sup,A39,A201
sup,A39,A1412
sup,A39,A1055
sup,A39,A1283
sup,A39,A426
sup,A39,A212
sup,A39,A1002
sup,A39,A988
sup,A39,A1295
sup,A39,A1426
sup,A39,A594
sup,A39,A770
sup,A39,A648
sup,A39,A1342
sup,A39,A810
sup,A39,A704
sup,A39,A693
sup,A39,A147
sup,A42,A892
sup,A42,A1016
sup,A42,A1293
sup,A42,A1210
sup,A42,A1277
sup,A42,A1441
sup,A42,A437
sup,A42,A308
sup,A42,A1697
sup,A42,A1101
sup,A42,A266
sup,A42,A186
sup,A42,A1193
sup,A42,A769
sup,A42,A1227
sup,A42,A589
sup,A42,A501
sup,A42,A89
sup,A44,A857
sup,A44,A643
sup,A44,A708
sup,A44,A571
sup,A44,A1215
sup,A44,A1026
sup,A44,A774
sup,A44,A767
sup,A44,A616
sup,A44,A1264
sup,A44,A802
sup,A44,A695
sup,A44,A1031
sup,A44,A784
sup,A44,A960
sup,A44,A922
sup,A45,A1207
sup,A45,A753
sup,A45,A364
sup,A45,A1624
sup,A45,A1610
sup,A45,A1525
sup,A45,A1093
sup,A45,A1601
sup,A45,A778
sup,A45,A1192
sup,A45,A1460
sup,A45,A215
sup,A45,A731
sup,A45,A1672
sup,A45,A1292
sup,A45,A1547
sup,A45,A74
sup,A45,A1657
sup,A45,A4
sup,A45,A1245
sup,A49,A1329
sup,A49,A485
sup,A49,A1206
sup,A49,A1474
sup,A49,A329
sup,A49,A854
sup,A49,A436
sup,A49,A1688
sup,A49,A1
sup,A49,A384
sup,A49,A1368
sup,A49,A308
sup,A49,A1406
sup,A49,A1369
sup,A49,A1073
sup,A52,A837
sup,A52,A394
sup,A52,A77
sup,A52,A153
sup,A52,A1043
sup,A52,A976
sup,A54,A197
sup,A54,A1266
sup,A54,A1124
sup,A54,A850
sup,A54,A776
sup,A54,A805
sup,A54,A545
sup,A55,A1677
sup,A55,A1056
sup,A55,A454
sup,A55,A1162
sup,A56,A33
sup,A56,A1355
sup,A56,A460
sup,A56,A370
sup,A56,A479
sup,A56,A1263
sup,A56,A1491
sup,A56,A1287
sup,A57,A97
sup,A57,A745
sup,A57,A424
sup,A57,A1485
sup,A57,A904
sup,A57,A1051
sup,A57,A1029
sup,A57,A1411
sup,A57,A1004
sup,A57,A289
sup,A57,A951
sup,A57,A192
sup,A57,A1139
sup,A57,A1174
sup,A57,A1292
sup,A57,A933
sup,A57,A51
sup,A60,A1492
sup,A60,A925
sup,A60,A1436
sup,A60,A468
sup,A60,A1382
sup,A60,A205
sup,A60,A923
sup,A60,A548
sup,A60,A1168
sup,A60,A640
sup,A60,A686
sup,A60,A1008
sup,A60,A336
sup,A60,A1214
sup,A60,A258
sup,A60,A867
sup,A60,A315
sup,A60,A979
sup,A60,A1156
sup,A60,A1669
sup,A62,A1296
sup,A62,A38
sup,A62,A1351
sup,A62,A618
sup,A62,A147
sup,A62,A324
sup,A62,A635
sup,A62,A1548
sup,A62,A60
sup,A62,A1193
sup,A62,A1485
sup,A62,A29
sup,A62,A1484
sup,A62,A1166
sup,A62,A1071
sup,A62,A34
sup,A62,A756
sup,A62,A336
sup,A62,A1604
sup,A63,A806
sup,A63,A675
sup,A63,A245
sup,A64,A602
sup,A64,A792
sup,A64,A1414
sup,A64,A391
sup,A64,A135
sup,A64,A1595
sup,A64,A678
sup,A64,A197
sup,A65,A275
sup,A65,A1668
sup,A65,A531
sup,A65,A510
sup,A65,A476
sup,A65,A1096
sup,A65,A649
sup,A65,A1307
sup,A65,A411
sup,A65,A1272
sup,A65,A265
sup,A65,A927
sup,A65,A1086
sup,A65,A561
sup,A65,A634
sup,A65,A778
sup,A65,A1513
sup,A66,A1108
sup,A66,A1305
sup,A66,A943
sup,A66,A938
sup,A66,A1188
sup,A66,A1504
sup,A66,A831
sup,A66,A1512
sup,A67,A213
sup,A67,A480
sup,A67,A319
sup,A67,A1658
sup,A67,A1274
sup,A68,A793
sup,A68,A1395
sup,A68,A112
sup,A68,A1056
sup,A68,A959
sup,A68,A682
sup,A68,A1359
sup,A68,A1535
sup,A68,A1514
sup,A68,A28
sup,A68,A413
sup,A68,A92
sup,A68,A1585
sup,A68,A1515
sup,A68,A817
sup,A70,A1485
sup,A70,A196
sup,A70,A1327
sup,A70,A286
sup,A70,A1151
sup,A70,A488
sup,A70,A1119
sup,A70,A714
sup,A70,A1543
sup,A70,A1571
sup,A71,A1110
sup,A71,A62
sup,A72,A187
sup,A72,A1272
sup,A72,A1253
sup,A72,A1597
sup,A72,A491
sup,A72,A437
sup,A72,A337
sup,A73,A1656
sup,A73,A152
sup,A73,A593
sup,A73,A349
sup,A73,A953
sup,A73,A358
sup,A73,A592
sup,A73,A596
sup,A73,A862
sup,A73,A830
sup,A73,A1316
sup,A73,A1047
sup,A73,A1378
sup,A73,A451
sup,A73,A256
sup,A73,A640
sup,A73,A428
sup,A73,A142
sup,A73,A916
sup,A73,A150
sup,A73,A280
sup,A73,A1286
sup,A75,A389
sup,A75,A1144
sup,A75,A296
sup,A75,A1065
sup,A75,A642
sup,A75,A482
sup,A75,A728
sup,A75,A1
sup,A75,A254
sup,A75,A1482
sup,A75,A1289
sup,A75,A913
sup,A75,A963
sup,A77,A1538
sup,A77,A432
sup,A77,A1266
sup,A77,A1551
sup,A78,A113
sup,A78,A717
sup,A78,A1104
sup,A78,A688
sup,A78,A323
sup,A81,A180
sup,A81,A1590
sup,A81,A465
sup,A81,A1099
sup,A81,A759
sup,A81,A1694
sup,A81,A1398
sup,A82,A446
sup,A82,A580
sup,A82,A638
sup,A82,A1423
sup,A82,A855
sup,A86,A1465
sup,A86,A35
sup,A86,A879
sup,A86,A72
sup,A86,A918
sup,A86,A1001
sup,A86,A580
sup,A86,A1674
sup,A86,A609
sup,A86,A1231
sup,A86,A1524
sup,A86,A1008
sup,A86,A928
sup,A86,A564
sup,A86,A116
sup,A87,A300
sup,A87,A102
sup,A87,A908
sup,A87,A619
sup,A87,A1092
sup,A87,A1241
sup,A87,A143
sup,A87,A420
sup,A87,A366
sup,A87,A822
sup,A89,A1281
sup,A89,A1663
sup,A89,A1198
sup,A89,A102
sup,A89,A825
sup,A89,A1295
