Entailment,Arg1,Arg2
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A894,A895
sup,A898,A899
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A882
sup,A913,A914
sup,A914,A915
sup,A919,A913
sup,A924,A925
sup,A928,A929
sup,A934,A935
sup,A939,A940
sup,A941,A942
sup,A942,A943
sup,A944,A945
sup,A946,A947
sup,A947,A923
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A952
sup,A1046,A1047
sup,A1052,A1053
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1045
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1104,A1105
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1111,A1112
sup,A1112,A1113
sup,A1114,A1115
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1121,A1122
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1129
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1152
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1155
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1168,A1169
sup,A1170,A1171
sup,A1172,A1173
sup,A1173,A1174
sup,A1180,A1181
sup,A1183,A1184
sup,A1184,A1185
sup,A1189,A1190
sup,A1192,A1193
sup,A1193,A1194
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1196
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1223,A1224
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1236,A1237
sup,A1238,A1239
sup,A1242,A1243
sup,A1244,A1215
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1249
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1262
sup,A1312,A1313
sup,A1313,A1314
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1316
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1396
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1421
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1455
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1468
sup,A31,A32
sup,A235,A236
sup,A246,A247
sup,A288,A289
sup,A346,A347
sup,A382,A383
sup,A427,A428
sup,A461,A462
sup,A510,A511
sup,A583,A584
sup,A603,A604
sup,A635,A636
sup,A686,A687
sup,A713,A714
sup,A748,A749
sup,A749,A0
sup,A817,A818
sup,A912,A913
sup,A919,A920
sup,A947,A948
sup,A976,A977
sup,A1061,A1062
sup,A1128,A1129
sup,A1154,A1155
sup,A1161,A1162
sup,A1195,A1196
sup,A1214,A1215
sup,A1244,A1245
sup,A1248,A1249
sup,A1261,A1262
sup,A1288,A1289
sup,A1309,A1310
sup,A1315,A1316
sup,A1340,A1341
sup,A1348,A1349
sup,A1370,A1371
sup,A1395,A1396
sup,A1467,A1468
sup,A1481,A1482
sup,A1499,A750
sup,A2,A1138
sup,A2,A154
sup,A2,A1248
sup,A2,A390
sup,A2,A615
sup,A2,A1276
sup,A2,A1079
sup,A2,A408
sup,A2,A162
sup,A2,A1385
sup,A2,A927
sup,A2,A386
sup,A2,A1033
sup,A2,A228
sup,A2,A603
sup,A2,A1059
sup,A3,A863
sup,A3,A597
sup,A3,A779
sup,A3,A454
sup,A3,A721
sup,A3,A458
sup,A4,A589
sup,A4,A1198
sup,A4,A964
sup,A4,A439
sup,A4,A793
sup,A4,A1234
sup,A4,A6
sup,A4,A784
sup,A4,A841
sup,A4,A167
sup,A4,A941
sup,A4,A1326
sup,A4,A1486
sup,A4,A420
sup,A4,A210
sup,A5,A844
sup,A5,A592
sup,A5,A275
sup,A5,A272
sup,A5,A815
sup,A5,A792
sup,A5,A665
sup,A5,A1090
sup,A5,A1009
sup,A5,A17
sup,A5,A1398
sup,A5,A149
sup,A8,A1143
sup,A8,A1126
sup,A8,A1309
sup,A8,A869
sup,A8,A214
sup,A8,A1410
sup,A8,A1110
sup,A8,A1252
sup,A8,A80
sup,A8,A1188
sup,A8,A6
sup,A10,A1283
sup,A10,A86
sup,A10,A180
sup,A10,A337
sup,A10,A727
sup,A10,A357
sup,A12,A360
sup,A12,A555
sup,A12,A633
sup,A12,A680
sup,A12,A887
sup,A12,A388
sup,A12,A806
sup,A12,A1212
sup,A12,A1469
sup,A12,A1348
sup,A12,A1158
sup,A12,A815
sup,A12,A299
sup,A12,A1314
sup,A12,A841
sup,A16,A592
sup,A16,A507
sup,A16,A1419
sup,A16,A772
sup,A17,A1469
sup,A17,A91
sup,A17,A8
sup,A17,A50
sup,A17,A1489
sup,A17,A259
sup,A17,A1178
sup,A17,A185
sup,A19,A582
sup,A19,A1486
sup,A19,A1487
sup,A19,A1364
sup,A19,A1062
sup,A22,A1272
sup,A22,A469
sup,A22,A454
sup,A22,A528
sup,A22,A134
sup,A22,A1191
sup,A22,A607
sup,A22,A496
sup,A22,A1063
sup,A22,A1486
sup,A22,A297
sup,A22,A929
sup,A22,A1065
sup,A22,A1220
sup,A22,A1468
sup,A22,A340
sup,A22,A615
sup,A22,A1199
sup,A25,A1321
sup,A25,A952
sup,A25,A391
sup,A25,A838
sup,A25,A1490
sup,A25,A894
sup,A25,A237
sup,A25,A743
sup,A25,A712
sup,A25,A1459
sup,A25,A281
sup,A25,A980
sup,A27,A443
sup,A27,A1408
sup,A27,A709
sup,A27,A815
sup,A27,A864
sup,A27,A482
sup,A29,A613
sup,A29,A472
sup,A29,A591
sup,A29,A845
sup,A29,A1234
sup,A29,A759
sup,A29,A983
sup,A29,A135
sup,A29,A864
sup,A29,A678
sup,A29,A969
sup,A29,A29
sup,A29,A612
sup,A29,A869
sup,A29,A775
sup,A29,A1105
sup,A29,A1222
sup,A29,A485
sup,A29,A1129
sup,A29,A495
sup,A29,A1352
sup,A29,A593
sup,A29,A1079
sup,A31,A84
sup,A31,A1380
sup,A31,A563
sup,A31,A447
sup,A31,A555
sup,A31,A929
sup,A31,A965
sup,A31,A1166
sup,A31,A1487
sup,A31,A407
sup,A31,A107
sup,A31,A936
sup,A31,A1355
sup,A31,A67
sup,A33,A658
sup,A33,A643
sup,A34,A487
sup,A34,A678
sup,A34,A301
sup,A34,A1387
sup,A34,A1290
sup,A34,A1086
sup,A34,A1275
sup,A34,A753
sup,A34,A1038
sup,A34,A541
sup,A34,A597
sup,A34,A1448
sup,A34,A210
sup,A34,A895
sup,A34,A57
sup,A34,A573
sup,A37,A47
sup,A37,A1328
sup,A37,A1362
sup,A37,A1241
sup,A37,A835
sup,A37,A1083
sup,A37,A86
sup,A37,A128
sup,A37,A690
sup,A37,A411
sup,A37,A1095
sup,A38,A880
sup,A38,A193
sup,A38,A1140
sup,A38,A1169
sup,A38,A947
sup,A38,A1464
sup,A38,A672
sup,A38,A458
sup,A38,A1144
sup,A38,A1062
sup,A38,A1303
sup,A39,A1059
sup,A39,A798
sup,A39,A523
sup,A39,A547
sup,A39,A495
sup,A39,A141
sup,A39,A501
sup,A39,A740
sup,A39,A1340
sup,A39,A996
sup,A39,A1213
sup,A39,A1283
sup,A42,A1237
sup,A42,A630
sup,A42,A1440
sup,A42,A234
sup,A42,A1088
sup,A42,A1303
sup,A42,A431
sup,A42,A162
sup,A42,A1435
sup,A42,A210
sup,A42,A142
sup,A42,A414
sup,A42,A78
sup,A42,A639
sup,A42,A658
sup,A42,A96
sup,A42,A459
sup,A42,A378
sup,A42,A1239
sup,A43,A1441
sup,A43,A1359
sup,A43,A1049
sup,A43,A884
sup,A43,A251
sup,A43,A740
sup,A43,A556
sup,A43,A1416
sup,A43,A423
sup,A43,A284
sup,A43,A1085
sup,A43,A258
sup,A43,A475
sup,A43,A669
sup,A43,A486
sup,A43,A45
sup,A43,A391
sup,A46,A665
sup,A46,A1375
sup,A46,A977
sup,A46,A287
sup,A46,A1121
sup,A46,A785
sup,A46,A219
sup,A47,A1177
sup,A47,A244
sup,A47,A1230
sup,A51,A1228
sup,A51,A982
sup,A51,A1311
sup,A51,A441
sup,A51,A146
sup,A51,A461
sup,A51,A586
sup,A52,A176
sup,A52,A216
sup,A52,A1256
sup,A52,A728
sup,A52,A713
sup,A52,A168
sup,A52,A282
sup,A52,A297
sup,A52,A356
sup,A52,A1399
sup,A52,A752
sup,A52,A911
sup,A52,A79
sup,A54,A329
sup,A54,A1498
sup,A54,A1469
sup,A54,A402
sup,A54,A978
sup,A54,A753
sup,A54,A1124
sup,A55,A826
sup,A55,A1376
sup,A55,A1290
sup,A55,A913
sup,A55,A311
sup,A55,A1156
sup,A55,A719
sup,A55,A702
sup,A55,A659
sup,A55,A175
sup,A55,A585
sup,A55,A837
sup,A55,A1195
sup,A55,A536
sup,A55,A89
sup,A55,A803
sup,A55,A1188
sup,A55,A167
sup,A55,A607
sup,A55,A914
sup,A56,A420
sup,A56,A316
sup,A56,A32
sup,A56,A902
sup,A56,A971
sup,A56,A1257
sup,A56,A750
sup,A56,A665
sup,A56,A49
sup,A56,A551
sup,A56,A70
sup,A56,A467
sup,A56,A439
sup,A56,A1061
sup,A56,A156
sup,A56,A731
sup,A58,A1287
sup,A58,A1415
sup,A58,A788
sup,A58,A574
sup,A58,A539
sup,A58,A185
sup,A59,A386
sup,A59,A1136
sup,A59,A1134
sup,A60,A859
sup,A60,A87
sup,A60,A1256
sup,A60,A775
sup,A60,A1043
sup,A60,A50
sup,A60,A150
sup,A60,A697
sup,A60,A1120
sup,A60,A1443
sup,A60,A757
sup,A60,A292
sup,A60,A631
sup,A60,A1052
sup,A60,A681
sup,A60,A218
sup,A60,A864
sup,A60,A776
sup,A60,A333
sup,A60,A1172
sup,A60,A703
sup,A60,A1259
sup,A60,A781
sup,A62,A685
sup,A62,A881
sup,A62,A899
sup,A62,A510
sup,A62,A484
sup,A62,A1135
sup,A62,A368
sup,A63,A1319
sup,A63,A228
sup,A63,A771
sup,A63,A780
sup,A63,A422
sup,A63,A899
sup,A66,A1096
sup,A66,A1471
sup,A66,A477
sup,A66,A252
sup,A66,A1402
sup,A66,A1401
sup,A66,A526
sup,A66,A162
sup,A66,A1137
sup,A66,A959
sup,A70,A1093
sup,A70,A821
sup,A70,A920
sup,A70,A1253
sup,A70,A57
sup,A70,A760
sup,A70,A160
sup,A70,A1203
sup,A70,A267
sup,A70,A1257
sup,A70,A1497
sup,A70,A535
sup,A70,A489
sup,A74,A1270
sup,A74,A1100
sup,A74,A1190
sup,A74,A530
sup,A74,A1410
sup,A74,A1288
sup,A74,A606
sup,A74,A56
sup,A74,A1357
sup,A74,A989
sup,A74,A1167
sup,A79,A585
sup,A79,A1110
sup,A79,A161
sup,A79,A439
sup,A79,A1083
sup,A79,A488
sup,A79,A584
sup,A79,A116
sup,A79,A659
sup,A79,A1260
sup,A79,A773
sup,A81,A1314
sup,A81,A492
sup,A81,A579
sup,A81,A1143
sup,A81,A128
sup,A81,A1118
sup,A81,A1058
sup,A81,A1092
sup,A81,A1480
sup,A81,A541
sup,A81,A519
sup,A81,A1431
sup,A81,A550
sup,A81,A1324
sup,A81,A411
sup,A81,A302
sup,A81,A133
sup,A81,A1197
sup,A81,A1326
sup,A81,A785
sup,A81,A653
sup,A81,A741
sup,A86,A861
sup,A86,A989
sup,A86,A1248
sup,A86,A879
sup,A86,A1227
sup,A86,A735
sup,A86,A213
sup,A86,A1413
sup,A86,A1081
sup,A87,A1078
sup,A87,A573
sup,A87,A1123
sup,A87,A1042
sup,A87,A317
sup,A87,A839
sup,A87,A967
sup,A87,A882
sup,A87,A301
sup,A87,A1071
sup,A88,A1123
sup,A88,A762
sup,A88,A1406
sup,A88,A948
sup,A88,A488
sup,A88,A579
sup,A88,A550
sup,A88,A12
sup,A88,A836
sup,A88,A640
sup,A88,A593
sup,A88,A726
sup,A88,A1379
sup,A88,A1126
sup,A88,A820
sup,A88,A440
sup,A89,A348
sup,A89,A811
sup,A89,A737
sup,A89,A79
sup,A89,A1075
sup,A89,A47
sup,A89,A308
sup,A89,A376
sup,A89,A1084
sup,A89,A1467
sup,A89,A556
sup,A89,A962
sup,A89,A1233
sup,A89,A1327
sup,A89,A791
sup,A89,A552
sup,A89,A476
sup,A89,A372
sup,A89,A1476
sup,A89,A1198
sup,A90,A740
sup,A90,A1180
sup,A90,A1369
sup,A90,A1047
sup,A90,A209
sup,A91,A640
sup,A91,A1224
sup,A91,A1011
sup,A91,A180
sup,A91,A557
sup,A91,A1392
sup,A91,A608
sup,A91,A902
sup,A91,A1093
sup,A92,A275
sup,A92,A1028
sup,A92,A934
sup,A92,A1217
sup,A92,A515
sup,A92,A1040
sup,A92,A440
sup,A92,A658
sup,A92,A653
sup,A92,A1296
sup,A92,A986
sup,A92,A1078
sup,A92,A1290
sup,A92,A721
sup,A92,A549
sup,A92,A1037
sup,A92,A16
sup,A92,A1143
sup,A92,A470
sup,A92,A774
sup,A98,A985
sup,A98,A292
sup,A98,A552
sup,A98,A126
sup,A98,A137
sup,A98,A195
sup,A98,A1354
sup,A98,A1249
sup,A98,A943
sup,A99,A279
sup,A99,A1412
sup,A99,A753
sup,A99,A162
sup,A99,A703
sup,A99,A166
sup,A99,A282
sup,A99,A226
sup,A99,A1066
sup,A99,A677
sup,A99,A451
sup,A99,A1311
sup,A99,A277
sup,A99,A705
sup,A99,A1437
sup,A102,A1150
sup,A102,A1216
sup,A102,A1256
sup,A102,A759
sup,A102,A1453
sup,A102,A1057
sup,A102,A957
sup,A102,A81
sup,A102,A265
sup,A102,A890
sup,A102,A1300
sup,A102,A1320
sup,A102,A1004
sup,A102,A527
sup,A102,A684
sup,A103,A345
sup,A103,A371
sup,A104,A457
sup,A104,A955
sup,A104,A492
sup,A104,A247
sup,A104,A808
sup,A104,A1100
sup,A104,A879
sup,A108,A306
sup,A108,A1064
sup,A108,A1219
sup,A108,A348
sup,A108,A486
sup,A108,A1351
sup,A114,A124
sup,A114,A515
sup,A114,A1002
sup,A114,A967
sup,A114,A1349
sup,A114,A718
sup,A114,A779
sup,A114,A637
sup,A114,A460
sup,A114,A50
sup,A114,A1406
sup,A114,A168
sup,A114,A810
sup,A114,A148
sup,A114,A660
sup,A114,A105
sup,A114,A954
sup,A114,A1483
sup,A115,A357
sup,A115,A1013
sup,A117,A308
sup,A117,A1095
sup,A117,A961
sup,A117,A913
sup,A117,A634
sup,A117,A269
sup,A117,A558
sup,A117,A1420
sup,A117,A479
sup,A118,A396
sup,A118,A1025
sup,A119,A253
sup,A119,A472
sup,A119,A1049
sup,A119,A124
sup,A119,A65
sup,A119,A630
sup,A119,A986
sup,A119,A1286
sup,A119,A1018
