Entailment,Arg1,Arg2
sup,A714,A715
sup,A715,A716
sup,A718,A712
sup,A719,A720
sup,A722,A723
sup,A723,A724
sup,A728,A729
sup,A729,A730
sup,A733,A734
sup,A736,A737
sup,A738,A739
sup,A739,A740
sup,A742,A743
sup,A745,A746
sup,A748,A749
sup,A751,A719
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A776
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A782
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A802
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A823,A824
sup,A825,A826
sup,A827,A828
sup,A828,A829
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A836,A837
sup,A838,A839
sup,A842,A843
sup,A848,A849
sup,A851,A852
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A859,A860
sup,A860,A861
sup,A862,A863
sup,A865,A866
sup,A867,A868
sup,A868,A869
sup,A871,A872
sup,A874,A875
sup,A875,A876
sup,A879,A845
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A885,A886
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A891,A892
sup,A893,A894
sup,A898,A899
sup,A899,A900
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A908,A909
sup,A910,A880
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A917,A918
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A941,A942
sup,A942,A943
sup,A946,A947
sup,A947,A948
sup,A949,A950
sup,A951,A952
sup,A952,A953
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A960,A961
sup,A961,A962
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A977,A978
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A986
sup,A1003,A1004
sup,A1005,A1006
sup,A1008,A1009
sup,A1012,A1013
sup,A1014,A1015
sup,A1018,A1019
sup,A1020,A1021
sup,A1024,A1025
sup,A1031,A1032
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1011
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1038
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1057
sup,A1063,A1064
sup,A1065,A1066
sup,A1066,A1067
sup,A1068,A1069
sup,A1070,A1071
sup,A1075,A1061
sup,A1077,A1078
sup,A1078,A1079
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1087,A1088
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1095,A1096
sup,A1097,A1098
sup,A1098,A1099
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1156
sup,A1182,A1183
sup,A1183,A1184
sup,A1185,A1186
sup,A1188,A1189
sup,A1190,A1191
sup,A1192,A1193
sup,A1194,A1195
sup,A1195,A1196
sup,A1197,A1198
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1204,A1205
sup,A1205,A1182
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1206
sup,A1214,A1215
sup,A1217,A1218
sup,A1224,A1225
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1234,A1235
sup,A1235,A1236
sup,A1237,A1238
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1248,A1249
sup,A1249,A1250
sup,A1253,A1254
sup,A1254,A1255
sup,A1256,A1257
sup,A1259,A1260
sup,A1263,A1264
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1234
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1276,A1277
sup,A1281,A1282
sup,A1285,A1286
sup,A1286,A1287
sup,A15,A16
sup,A38,A39
sup,A113,A114
sup,A147,A148
sup,A170,A171
sup,A197,A198
sup,A230,A231
sup,A244,A245
sup,A372,A373
sup,A392,A393
sup,A431,A432
sup,A456,A457
sup,A550,A551
sup,A562,A563
sup,A596,A597
sup,A607,A608
sup,A613,A614
sup,A646,A647
sup,A680,A681
sup,A697,A698
sup,A718,A719
sup,A751,A752
sup,A772,A773
sup,A781,A782
sup,A844,A845
sup,A910,A911
sup,A922,A923
sup,A979,A980
sup,A1037,A1038
sup,A1060,A1061
sup,A1099,A1100
sup,A1126,A1127
sup,A1149,A1150
sup,A1155,A1156
sup,A1205,A1206
sup,A1212,A1213
sup,A1233,A1234
sup,A1299,A650
sup,A1,A466
sup,A1,A1255
sup,A1,A861
sup,A1,A737
sup,A1,A1278
sup,A1,A759
sup,A4,A215
sup,A4,A867
sup,A4,A736
sup,A4,A1013
sup,A4,A1006
sup,A4,A68
sup,A5,A286
sup,A5,A954
sup,A5,A1174
sup,A5,A491
sup,A5,A1130
sup,A9,A1299
sup,A9,A374
sup,A9,A567
sup,A9,A572
sup,A9,A615
sup,A9,A37
sup,A9,A439
sup,A11,A4
sup,A11,A288
sup,A11,A755
sup,A11,A993
sup,A11,A942
sup,A11,A1102
sup,A11,A399
sup,A11,A596
sup,A11,A293
sup,A11,A62
sup,A13,A605
sup,A13,A81
sup,A13,A40
sup,A13,A1167
sup,A13,A485
sup,A15,A447
sup,A15,A946
sup,A15,A478
sup,A15,A865
sup,A15,A1147
sup,A15,A131
sup,A15,A964
sup,A15,A1176
sup,A15,A1191
sup,A15,A1149
sup,A15,A1023
sup,A15,A1036
sup,A15,A1251
sup,A15,A11
sup,A15,A1166
sup,A16,A1289
sup,A16,A217
sup,A16,A1178
sup,A16,A1186
sup,A17,A662
sup,A17,A850
sup,A17,A719
sup,A17,A1277
sup,A22,A926
sup,A22,A144
sup,A22,A366
sup,A22,A136
sup,A22,A1157
sup,A22,A778
sup,A22,A1219
sup,A22,A255
sup,A22,A741
sup,A22,A504
sup,A23,A932
sup,A23,A469
sup,A23,A1173
sup,A23,A136
sup,A23,A903
sup,A23,A1254
sup,A23,A64
sup,A23,A67
sup,A23,A793
sup,A23,A669
sup,A24,A423
sup,A24,A949
sup,A24,A1119
sup,A24,A18
sup,A24,A815
sup,A24,A1129
sup,A25,A158
sup,A25,A1179
sup,A25,A520
sup,A25,A268
sup,A25,A171
sup,A27,A228
sup,A27,A875
sup,A27,A12
sup,A27,A1063
sup,A27,A801
sup,A27,A517
sup,A27,A152
sup,A27,A248
sup,A27,A316
sup,A27,A538
sup,A27,A1113
sup,A27,A47
sup,A27,A982
sup,A27,A1031
sup,A27,A185
sup,A27,A430
sup,A27,A161
sup,A27,A1022
sup,A27,A1188
sup,A28,A764
sup,A28,A207
sup,A28,A107
sup,A28,A591
sup,A28,A582
sup,A28,A696
sup,A28,A1035
sup,A28,A1037
sup,A28,A841
sup,A28,A166
sup,A28,A433
sup,A28,A660
sup,A30,A681
sup,A30,A219
sup,A30,A456
sup,A30,A1125
sup,A30,A803
sup,A34,A1093
sup,A34,A54
sup,A36,A890
sup,A36,A1125
sup,A36,A682
sup,A36,A605
sup,A36,A637
sup,A36,A737
sup,A36,A1123
sup,A36,A1083
sup,A36,A201
sup,A36,A770
sup,A36,A819
sup,A36,A97
sup,A36,A1094
sup,A36,A1055
sup,A36,A850
sup,A36,A650
sup,A36,A1223
sup,A36,A1299
sup,A36,A468
sup,A36,A120
sup,A39,A274
sup,A39,A912
sup,A39,A961
sup,A39,A190
sup,A40,A465
sup,A40,A45
sup,A40,A658
sup,A40,A1060
sup,A40,A775
sup,A40,A1230
sup,A40,A1223
sup,A40,A655
sup,A40,A687
sup,A40,A141
sup,A40,A158
sup,A41,A485
sup,A41,A1186
sup,A43,A49
sup,A43,A907
sup,A47,A382
sup,A47,A209
sup,A47,A91
sup,A47,A535
sup,A47,A455
sup,A47,A459
sup,A47,A735
sup,A47,A1275
sup,A47,A718
sup,A47,A660
sup,A47,A194
sup,A47,A1212
sup,A47,A203
sup,A47,A1
sup,A47,A560
sup,A47,A972
sup,A47,A814
sup,A48,A226
sup,A48,A1247
sup,A48,A857
sup,A48,A546
sup,A48,A1138
sup,A48,A26
sup,A48,A658
sup,A48,A259
sup,A48,A861
sup,A48,A933
sup,A48,A1047
sup,A48,A62
sup,A48,A590
sup,A49,A665
sup,A49,A393
sup,A49,A12
sup,A49,A229
sup,A49,A262
sup,A49,A18
sup,A49,A125
sup,A49,A177
sup,A49,A952
sup,A49,A78
sup,A49,A1245
sup,A49,A737
sup,A49,A72
sup,A49,A452
sup,A49,A831
sup,A49,A622
sup,A49,A185
sup,A50,A920
sup,A51,A1030
sup,A51,A840
sup,A51,A369
sup,A51,A742
sup,A51,A1079
sup,A51,A1146
sup,A51,A817
sup,A51,A173
sup,A51,A911
sup,A51,A452
sup,A54,A1048
sup,A54,A532
sup,A54,A670
sup,A54,A824
sup,A54,A579
sup,A54,A1181
sup,A54,A319
sup,A54,A182
sup,A54,A1248
sup,A54,A1158
sup,A54,A96
sup,A54,A557
sup,A54,A1235
sup,A54,A892
sup,A54,A827
sup,A56,A911
sup,A56,A433
sup,A56,A520
sup,A58,A730
sup,A58,A932
sup,A58,A740
sup,A58,A33
sup,A58,A693
sup,A58,A335
sup,A58,A60
sup,A58,A6
sup,A58,A634
sup,A58,A997
sup,A59,A1067
sup,A59,A719
sup,A63,A741
sup,A63,A1086
sup,A63,A697
sup,A63,A276
sup,A64,A1137
sup,A64,A749
sup,A64,A930
sup,A64,A44
sup,A64,A754
sup,A64,A774
sup,A64,A375
sup,A64,A9
sup,A64,A586
sup,A64,A1294
sup,A64,A1118
sup,A64,A611
sup,A64,A718
sup,A64,A1132
sup,A64,A894
sup,A64,A954
sup,A64,A320
sup,A64,A916
sup,A64,A979
sup,A65,A374
sup,A65,A144
sup,A65,A40
sup,A65,A882
sup,A65,A1157
sup,A65,A663
sup,A65,A356
sup,A65,A889
sup,A65,A576
sup,A65,A420
sup,A65,A738
sup,A65,A509
sup,A65,A205
sup,A65,A351
sup,A65,A933
sup,A65,A1067
sup,A65,A677
sup,A65,A945
sup,A65,A1281
sup,A65,A611
sup,A67,A146
sup,A67,A0
sup,A67,A912
sup,A67,A698
sup,A67,A214
sup,A67,A967
sup,A67,A416
sup,A67,A1255
sup,A67,A739
sup,A67,A444
sup,A67,A1117
sup,A67,A849
sup,A67,A563
sup,A67,A124
sup,A69,A320
sup,A69,A720
sup,A69,A1255
sup,A69,A57
sup,A69,A575
sup,A69,A74
sup,A71,A31
sup,A71,A1112
sup,A71,A296
sup,A71,A682
sup,A71,A1188
sup,A71,A1106
sup,A71,A1267
sup,A71,A78
sup,A71,A1045
sup,A71,A266
sup,A71,A974
sup,A71,A595
sup,A71,A1066
sup,A72,A583
sup,A72,A431
sup,A72,A1182
sup,A72,A551
sup,A72,A235
sup,A72,A920
sup,A72,A602
sup,A72,A356
sup,A72,A1279
sup,A74,A440
sup,A74,A37
sup,A74,A269
sup,A74,A346
sup,A74,A740
sup,A74,A1285
sup,A74,A751
sup,A74,A493
sup,A74,A692
sup,A74,A881
sup,A74,A1043
sup,A76,A1197
sup,A76,A905
sup,A76,A892
sup,A76,A848
sup,A76,A1162
sup,A76,A945
sup,A76,A713
sup,A76,A1015
sup,A76,A1074
sup,A76,A295
sup,A76,A101
sup,A76,A15
sup,A76,A887
sup,A76,A219
sup,A76,A463
sup,A76,A59
sup,A76,A308
sup,A76,A1218
sup,A76,A1234
sup,A76,A1219
sup,A76,A867
sup,A76,A132
sup,A78,A715
sup,A78,A44
sup,A78,A588
sup,A78,A1090
sup,A78,A70
sup,A78,A998
sup,A78,A891
sup,A78,A1119
sup,A78,A1265
sup,A78,A1055
sup,A78,A533
sup,A78,A1298
sup,A80,A87
sup,A80,A308
sup,A80,A1000
sup,A80,A399
sup,A80,A347
sup,A80,A50
sup,A80,A504
sup,A81,A1181
sup,A81,A699
sup,A81,A190
sup,A83,A809
sup,A83,A1004
sup,A83,A98
sup,A83,A1295
sup,A83,A1254
sup,A83,A980
sup,A83,A993
sup,A83,A278
sup,A83,A315
sup,A84,A909
sup,A84,A804
sup,A84,A570
sup,A84,A586
sup,A84,A155
sup,A84,A578
sup,A84,A93
sup,A84,A1215
sup,A84,A722
sup,A84,A769
sup,A84,A169
sup,A84,A521
sup,A84,A1066
sup,A84,A1267
sup,A84,A141
sup,A84,A402
sup,A87,A784
sup,A87,A333
sup,A88,A406
sup,A88,A463
sup,A88,A1173
sup,A88,A693
sup,A88,A683
sup,A88,A197
sup,A88,A534
sup,A93,A93
sup,A93,A489
sup,A93,A154
sup,A93,A168
sup,A93,A1217
sup,A93,A290
sup,A93,A1061
sup,A93,A849
sup,A93,A783
sup,A93,A631
sup,A93,A350
sup,A93,A279
sup,A93,A773
sup,A93,A395
sup,A93,A1110
sup,A93,A1128
sup,A93,A1204
sup,A93,A796
sup,A93,A188
sup,A93,A351
sup,A94,A941
sup,A94,A199
sup,A94,A931
sup,A94,A220
sup,A94,A1220
sup,A94,A284
sup,A94,A43
sup,A94,A497
sup,A94,A929
sup,A94,A1232
sup,A94,A1123
sup,A94,A146
sup,A94,A1210
sup,A94,A818
sup,A94,A1069
sup,A94,A981
sup,A94,A39
sup,A94,A88
sup,A94,A926
sup,A95,A1213
sup,A95,A7
sup,A95,A48
sup,A95,A523
sup,A95,A736
sup,A95,A756
sup,A95,A925
sup,A95,A411
sup,A95,A750
sup,A95,A114
sup,A95,A1069
sup,A96,A977
sup,A96,A984
sup,A96,A645
sup,A96,A715
sup,A102,A152
sup,A102,A20
sup,A102,A161
sup,A102,A992
sup,A102,A1127
sup,A102,A547
sup,A102,A1027
sup,A102,A134
sup,A102,A45
sup,A102,A319
sup,A102,A493
sup,A102,A248
sup,A102,A127
sup,A102,A911
sup,A102,A846
sup,A103,A1002
sup,A103,A332
sup,A103,A12
sup,A103,A781
sup,A103,A635
sup,A103,A768
sup,A103,A753
sup,A103,A741
sup,A103,A567
sup,A103,A308
sup,A103,A1167
sup,A103,A139
sup,A103,A555
sup,A104,A1264
sup,A104,A947
sup,A104,A19
sup,A104,A51
sup,A104,A155
sup,A104,A1017
sup,A104,A504
sup,A104,A730
sup,A104,A994
sup,A104,A20
sup,A104,A750
sup,A104,A574
sup,A104,A363
sup,A104,A654
sup,A105,A948
sup,A105,A346
sup,A105,A617
sup,A105,A451
sup,A105,A862
sup,A106,A601
sup,A106,A860
sup,A106,A756
sup,A106,A352
sup,A106,A1154
sup,A106,A341
sup,A106,A336
sup,A106,A175
sup,A106,A190
sup,A106,A414
sup,A111,A629
sup,A111,A557
sup,A111,A886
sup,A111,A1240
sup,A111,A937
sup,A111,A926
sup,A111,A227
sup,A111,A1183
sup,A111,A313
sup,A111,A1010
sup,A111,A1068
sup,A111,A443
sup,A111,A120
sup,A111,A716
sup,A111,A1051
sup,A111,A1100
sup,A111,A777
sup,A112,A1159
sup,A112,A1231
sup,A112,A833
sup,A112,A213
sup,A112,A522
sup,A112,A42
sup,A112,A1211
sup,A112,A57
sup,A112,A355
sup,A112,A769
sup,A112,A525
sup,A112,A855
sup,A112,A917
sup,A112,A1172
sup,A116,A756
sup,A116,A531
sup,A116,A1030
sup,A116,A556
sup,A116,A1296
sup,A121,A960
sup,A121,A99
sup,A121,A928
sup,A121,A584
sup,A121,A455
sup,A121,A1249
sup,A121,A683
sup,A121,A501
sup,A121,A1037
sup,A121,A168
sup,A128,A264
sup,A128,A782
sup,A129,A1236
sup,A129,A823
sup,A129,A152
sup,A129,A63
sup,A129,A1211
sup,A129,A268
sup,A129,A1123
sup,A129,A9
sup,A129,A53
sup,A131,A1234
sup,A131,A548
sup,A131,A1258
sup,A131,A6
sup,A131,A952
sup,A131,A345
sup,A131,A462
sup,A131,A1047
sup,A131,A720
sup,A131,A293
sup,A131,A421
sup,A131,A1216
sup,A131,A464
sup,A132,A332
sup,A132,A688
sup,A132,A742
sup,A132,A1152
sup,A132,A64
sup,A132,A455
sup,A135,A620
sup,A135,A890
sup,A135,A384
sup,A135,A832
sup,A135,A534
sup,A135,A918
sup,A135,A1115
sup,A135,A675
sup,A137,A783
sup,A137,A904
sup,A137,A1138
sup,A137,A931
sup,A140,A468
sup,A140,A574
sup,A140,A328
sup,A140,A1113
sup,A140,A1115
sup,A140,A1099
sup,A140,A602
sup,A140,A711
sup,A140,A565
sup,A140,A1276
sup,A140,A215
sup,A140,A830
sup,A144,A340
sup,A144,A516
sup,A144,A823
sup,A144,A997
sup,A144,A1072
sup,A144,A386
sup,A144,A992
sup,A144,A310
sup,A145,A421
sup,A145,A1185
sup,A145,A620
sup,A145,A1123
sup,A145,A1238
sup,A145,A816
sup,A148,A556
sup,A148,A466
sup,A148,A1211
sup,A148,A1076
sup,A148,A994
sup,A148,A682
sup,A148,A987
sup,A148,A1291
sup,A148,A1198
sup,A148,A93
sup,A148,A1214
sup,A148,A1234
sup,A148,A71
sup,A148,A60
sup,A148,A337
sup,A155,A965
sup,A155,A814
sup,A155,A191
sup,A155,A417
sup,A155,A8
sup,A155,A737
sup,A155,A113
sup,A155,A370
sup,A155,A340
sup,A155,A222
sup,A155,A168
sup,A155,A772
sup,A155,A795
sup,A156,A62
sup,A156,A448
sup,A156,A412
sup,A156,A1262
sup,A156,A924
sup,A156,A1076
sup,A156,A1263
sup,A156,A0
sup,A156,A525
sup,A158,A845
sup,A160,A1290
sup,A160,A205
sup,A160,A313
sup,A160,A1223
sup,A160,A441
sup,A160,A1202
sup,A166,A191
sup,A166,A185
sup,A166,A800
sup,A166,A858
sup,A166,A562
sup,A166,A571
sup,A166,A116
sup,A166,A1264
sup,A166,A368
sup,A166,A304
sup,A166,A258
sup,A166,A1149
sup,A166,A958
sup,A166,A678
sup,A166,A479
sup,A166,A213
sup,A166,A24
sup,A166,A1104
sup,A166,A350
sup,A166,A990
sup,A166,A821
sup,A166,A1028
sup,A166,A941
sup,A167,A440
sup,A167,A377
sup,A167,A1057
sup,A167,A772
sup,A167,A839
sup,A167,A202
sup,A167,A1199
sup,A168,A502
sup,A168,A74
sup,A168,A70
sup,A168,A666
sup,A168,A998
sup,A168,A97
sup,A170,A1010
sup,A171,A617
sup,A171,A152
sup,A171,A525
sup,A171,A1208
sup,A171,A790
sup,A171,A660
sup,A171,A352
sup,A171,A1121
sup,A171,A685
sup,A171,A173
sup,A171,A672
sup,A171,A278
sup,A171,A405
sup,A171,A134
sup,A171,A1282
sup,A171,A570
sup,A172,A624
sup,A172,A530
sup,A172,A670
sup,A172,A283
sup,A172,A542
sup,A172,A97
sup,A172,A654
sup,A172,A1089
sup,A172,A1022
sup,A172,A150
sup,A172,A456
sup,A172,A818
sup,A172,A983
sup,A172,A157
sup,A174,A653
sup,A174,A1289
sup,A174,A794
sup,A174,A577
sup,A174,A300
sup,A174,A610
sup,A174,A162
sup,A174,A125
sup,A174,A558
sup,A174,A347
sup,A174,A1185
sup,A174,A157
sup,A174,A893
sup,A174,A216
sup,A174,A8
sup,A174,A807
sup,A174,A336
sup,A174,A66
sup,A174,A1095
sup,A174,A88
sup,A175,A477
