Entailment,Arg1,Arg2
sup,A99,A54
att,A0,A1
att,A1,A2
att,A2,A3
att,A3,A4
att,A4,A5
att,A5,A0
att,A6,A7
att,A7,A8
att,A8,A9
att,A9,A10
att,A10,A11
att,A11,A12
att,A12,A13
att,A13,A14
att,A14,A6
att,A15,A16
att,A16,A17
att,A17,A18
att,A18,A19
att,A19,A20
att,A20,A21
att,A21,A15
att,A22,A23
att,A24,A25
att,A25,A22
att,A26,A27
att,A27,A28
att,A28,A29
att,A29,A26
att,A30,A31
att,A31,A32
att,A32,A33
att,A33,A34
att,A34,A35
att,A35,A36
att,A36,A37
att,A37,A30
att,A38,A39
att,A39,A40
att,A40,A41
att,A41,A42
att,A42,A38
att,A53,A54
att,A56,A57
att,A57,A58
att,A58,A59
att,A59,A60
att,A60,A61
att,A61,A56
att,A62,A63
att,A64,A65
att,A68,A69
att,A69,A70
att,A70,A71
att,A71,A72
att,A72,A73
att,A73,A74
att,A74,A68
att,A75,A76
att,A82,A79
att,A88,A89
att,A89,A90
att,A90,A91
att,A91,A92
att,A92,A93
att,A93,A94
att,A94,A95
att,A95,A88
att,A96,A97
att,A97,A98
att,A99,A96
att,A5,A6
att,A21,A22
att,A25,A26
att,A29,A30
att,A42,A43
att,A49,A0
att,A55,A56
att,A67,A68
att,A78,A79
att,A82,A83
att,A87,A88
att,A95,A96
att,A99,A50
att,A1,A0
att,A1,A24
att,A1,A71
att,A1,A34
att,A1,A4
att,A1,A9
att,A1,A95
att,A1,A15
att,A5,A71
att,A5,A87
att,A5,A92
att,A5,A36
att,A8,A83
att,A8,A65
att,A9,A90
att,A9,A13
att,A9,A44
att,A10,A90
att,A10,A19
att,A11,A23
att,A11,A49
att,A11,A6
att,A11,A64
att,A11,A79
att,A11,A82
att,A12,A65
att,A13,A77
att,A13,A2
att,A19,A70
att,A19,A21
att,A19,A71
att,A19,A9
att,A19,A3
att,A20,A69
att,A20,A2
att,A20,A1
att,A23,A39
att,A23,A89
att,A23,A88
att,A23,A46
att,A24,A77
att,A24,A60
att,A24,A9
att,A26,A98
att,A26,A95
att,A26,A88
att,A28,A47
att,A30,A39
att,A31,A16
att,A31,A58
att,A36,A65
att,A36,A95
att,A38,A70
att,A38,A84
att,A38,A45
att,A38,A43
att,A41,A69
att,A41,A67
att,A45,A79
att,A46,A74
att,A46,A27
att,A46,A46
att,A48,A98
att,A49,A95
att,A49,A1
att,A49,A23
att,A49,A26
att,A49,A9
att,A50,A8
att,A51,A64
att,A51,A33
att,A51,A25
att,A56,A45
att,A57,A92
att,A57,A77
att,A57,A47
att,A57,A27
att,A59,A14
att,A59,A28
att,A59,A69
att,A59,A40
att,A59,A7
att,A61,A38
att,A61,A28
att,A61,A68
att,A62,A62
att,A62,A36
att,A65,A68
att,A65,A32
att,A67,A82
att,A67,A73
att,A70,A44
att,A70,A62
att,A70,A66
att,A71,A56
att,A72,A49
att,A72,A54
att,A72,A3
att,A72,A99
att,A72,A15
att,A72,A21
att,A72,A35
att,A74,A98
att,A74,A8
att,A74,A23
att,A74,A48
att,A74,A15
att,A75,A55
att,A75,A3
att,A75,A21
att,A75,A97
att,A75,A30
att,A75,A15
att,A79,A3
att,A79,A44
att,A79,A43
att,A79,A15
att,A79,A38
att,A86,A90
att,A88,A97
att,A89,A36
att,A89,A94
att,A90,A1
att,A90,A28
att,A90,A51
att,A90,A2
att,A91,A84
att,A95,A16
att,A95,A72
att,A98,A28
att,A98,A82
att,A98,A61
att,A99,A19
att,A99,A53
att,A99,A46
att,A99,A56
att,A99,A44
