Entailment,Arg1,Arg2
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A234
sup,A264,A265
sup,A265,A266
sup,A266,A264
sup,A270,A271
sup,A276,A277
sup,A278,A279
sup,A279,A280
sup,A282,A283
sup,A283,A284
sup,A285,A286
sup,A289,A267
sup,A294,A295
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A304,A305
sup,A308,A309
sup,A310,A311
sup,A311,A312
sup,A313,A290
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A366
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A410,A411
sup,A411,A412
sup,A413,A414
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A421,A422
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A424
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A449,A450
sup,A457,A458
sup,A461,A442
sup,A495,A496
sup,A496,A497
sup,A500,A501
sup,A502,A503
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A510,A511
sup,A511,A512
sup,A516,A517
sup,A518,A519
sup,A519,A495
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A557
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A587
sup,A639,A640
sup,A640,A641
sup,A644,A645
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A651,A652
sup,A652,A653
sup,A654,A655
sup,A657,A658
sup,A658,A659
sup,A667,A668
sup,A669,A638
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A677
sup,A704,A705
sup,A706,A707
sup,A710,A711
sup,A713,A703
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A721
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A740
sup,A764,A765
sup,A765,A766
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A774,A775
sup,A776,A777
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A779
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A835
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A863
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A895,A896
sup,A896,A897
sup,A898,A889
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A899
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A930
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A958,A959
sup,A960,A961
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A971,A972
sup,A972,A973
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A979,A980
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A982
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1031
sup,A1052,A1053
sup,A1055,A1056
sup,A1056,A1057
sup,A1058,A1059
sup,A1060,A1061
sup,A1061,A1062
sup,A1063,A1064
sup,A1067,A1068
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1052
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1121
sup,A1127,A1128
sup,A1129,A1130
sup,A1130,A1131
sup,A1133,A1134
sup,A1137,A1138
sup,A1140,A1141
sup,A1141,A1142
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1143
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1171
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1197
sup,A27,A28
sup,A69,A70
sup,A114,A115
sup,A128,A129
sup,A157,A158
sup,A191,A192
sup,A196,A197
sup,A233,A234
sup,A266,A267
sup,A365,A366
sup,A378,A379
sup,A404,A405
sup,A519,A520
sup,A547,A548
sup,A556,A557
sup,A586,A587
sup,A637,A638
sup,A669,A670
sup,A676,A677
sup,A720,A721
sup,A754,A755
sup,A791,A792
sup,A801,A802
sup,A834,A835
sup,A845,A846
sup,A862,A863
sup,A888,A889
sup,A929,A930
sup,A981,A982
sup,A1007,A1008
sup,A1026,A1027
sup,A1030,A1031
sup,A1072,A1073
sup,A1120,A1121
sup,A1142,A1143
sup,A1170,A1171
sup,A1196,A1197
sup,A1199,A600
sup,A0,A537
sup,A0,A394
sup,A0,A538
sup,A0,A428
sup,A0,A890
sup,A0,A70
sup,A0,A443
sup,A0,A377
sup,A0,A787
sup,A0,A15
sup,A0,A153
sup,A0,A867
sup,A0,A47
sup,A1,A88
sup,A1,A973
sup,A1,A907
sup,A1,A250
sup,A1,A769
sup,A1,A210
sup,A1,A182
sup,A1,A760
sup,A1,A771
sup,A1,A823
sup,A1,A212
sup,A3,A482
sup,A3,A23
sup,A3,A993
sup,A3,A337
sup,A3,A276
sup,A3,A436
sup,A3,A682
sup,A3,A967
sup,A3,A794
sup,A4,A949
sup,A4,A739
sup,A4,A847
sup,A4,A1134
sup,A4,A1144
sup,A4,A861
sup,A4,A727
sup,A4,A355
sup,A4,A182
sup,A7,A535
sup,A7,A63
sup,A7,A226
sup,A7,A656
sup,A7,A520
sup,A7,A987
sup,A7,A1029
sup,A7,A1133
sup,A7,A1108
sup,A7,A577
sup,A7,A470
sup,A7,A437
sup,A7,A747
sup,A7,A31
sup,A7,A401
sup,A7,A354
sup,A7,A448
sup,A8,A831
sup,A8,A646
sup,A8,A458
sup,A8,A893
sup,A8,A963
sup,A8,A1048
sup,A8,A173
sup,A8,A1174
sup,A8,A218
sup,A8,A1102
sup,A8,A123
sup,A8,A849
sup,A8,A159
sup,A8,A263
sup,A9,A444
sup,A9,A840
sup,A9,A516
sup,A10,A209
sup,A10,A78
sup,A10,A665
sup,A10,A362
sup,A10,A385
sup,A10,A483
sup,A10,A227
sup,A10,A730
sup,A10,A529
sup,A10,A161
sup,A10,A819
sup,A10,A829
sup,A10,A849
sup,A13,A888
sup,A13,A1033
sup,A13,A468
sup,A13,A322
sup,A13,A28
sup,A13,A419
sup,A13,A3
sup,A13,A834
sup,A13,A404
sup,A13,A234
sup,A16,A814
sup,A16,A595
sup,A17,A300
sup,A18,A1194
sup,A19,A1022
sup,A19,A1078
sup,A19,A138
sup,A19,A1
sup,A19,A669
sup,A19,A850
sup,A19,A266
sup,A19,A311
sup,A19,A616
sup,A19,A1164
sup,A19,A593
sup,A19,A774
sup,A19,A1011
sup,A19,A880
sup,A19,A9
sup,A22,A582
sup,A22,A400
sup,A22,A1108
sup,A22,A354
sup,A22,A1072
sup,A22,A144
sup,A22,A942
sup,A22,A716
sup,A23,A990
sup,A23,A986
sup,A23,A407
sup,A23,A1057
sup,A23,A148
sup,A23,A445
sup,A23,A279
sup,A23,A815
sup,A23,A969
sup,A23,A1192
sup,A23,A480
sup,A23,A952
sup,A23,A536
sup,A25,A657
sup,A25,A844
sup,A25,A579
sup,A25,A1034
sup,A25,A32
sup,A25,A1151
sup,A25,A36
sup,A25,A306
sup,A25,A852
sup,A25,A213
sup,A25,A355
sup,A25,A963
sup,A25,A1048
sup,A25,A817
sup,A28,A277
sup,A28,A808
sup,A28,A787
sup,A28,A161
sup,A29,A1091
sup,A29,A1131
sup,A29,A548
sup,A29,A1049
sup,A29,A906
sup,A29,A600
sup,A32,A1080
sup,A32,A260
sup,A32,A1062
sup,A32,A45
sup,A33,A934
sup,A33,A1158
sup,A33,A578
sup,A33,A589
sup,A33,A778
sup,A34,A1062
sup,A34,A926
sup,A34,A563
sup,A34,A920
sup,A36,A36
sup,A36,A933
sup,A36,A221
sup,A36,A549
sup,A36,A686
sup,A36,A973
sup,A36,A672
sup,A36,A515
sup,A36,A333
sup,A36,A835
sup,A37,A842
sup,A37,A391
sup,A38,A598
sup,A38,A449
sup,A38,A489
sup,A38,A897
sup,A38,A85
sup,A38,A549
sup,A38,A1037
sup,A38,A80
sup,A38,A803
sup,A38,A1178
sup,A38,A927
sup,A38,A881
sup,A38,A864
sup,A38,A1089
sup,A38,A1179
sup,A39,A1000
sup,A39,A12
sup,A39,A34
sup,A39,A6
sup,A39,A515
sup,A39,A610
sup,A39,A742
sup,A39,A708
sup,A39,A617
sup,A39,A717
sup,A39,A1162
sup,A39,A696
sup,A39,A1044
sup,A47,A686
sup,A47,A959
sup,A47,A731
sup,A47,A1106
sup,A47,A580
sup,A47,A1041
sup,A47,A741
sup,A47,A1015
sup,A47,A281
sup,A47,A31
sup,A47,A770
sup,A47,A1140
sup,A47,A540
sup,A47,A22
sup,A47,A771
sup,A47,A589
sup,A47,A440
sup,A47,A8
sup,A47,A1120
sup,A47,A184
sup,A49,A980
sup,A49,A1076
sup,A49,A494
sup,A49,A279
sup,A49,A891
sup,A49,A171
sup,A49,A728
sup,A49,A478
sup,A49,A493
sup,A49,A540
sup,A49,A405
sup,A49,A447
sup,A50,A1027
sup,A50,A258
sup,A50,A1163
sup,A50,A68
sup,A50,A693
sup,A50,A955
sup,A51,A844
sup,A51,A938
sup,A51,A678
sup,A51,A1097
sup,A51,A534
sup,A51,A1171
sup,A51,A647
sup,A51,A961
sup,A51,A1045
sup,A51,A123
sup,A51,A1176
sup,A51,A706
sup,A51,A924
sup,A51,A1058
sup,A51,A131
sup,A51,A99
sup,A51,A1037
sup,A51,A359
sup,A51,A93
sup,A51,A501
sup,A51,A1169
sup,A51,A502
sup,A55,A926
sup,A55,A548
sup,A55,A796
sup,A55,A553
sup,A55,A57
sup,A55,A1117
sup,A55,A269
sup,A55,A101
sup,A55,A637
sup,A55,A370
sup,A55,A270
sup,A55,A167
sup,A56,A132
sup,A56,A599
sup,A56,A346
sup,A56,A717
sup,A56,A866
sup,A56,A311
sup,A56,A653
sup,A56,A1195
sup,A56,A534
sup,A57,A690
sup,A57,A1046
sup,A57,A557
sup,A57,A906
sup,A57,A1182
sup,A57,A319
sup,A57,A61
sup,A57,A1112
sup,A57,A962
sup,A57,A972
sup,A57,A206
sup,A57,A430
sup,A57,A429
sup,A57,A1189
sup,A57,A966
sup,A57,A303
sup,A57,A439
sup,A60,A402
sup,A60,A1116
sup,A60,A1000
sup,A60,A86
sup,A61,A330
sup,A61,A1088
sup,A61,A386
sup,A61,A1122
sup,A61,A1010
sup,A61,A627
sup,A61,A760
sup,A61,A315
sup,A61,A696
sup,A61,A165
sup,A61,A876
sup,A61,A341
sup,A61,A566
sup,A61,A1168
sup,A61,A50
sup,A61,A782
sup,A62,A999
sup,A62,A1100
sup,A63,A768
sup,A63,A160
sup,A63,A354
sup,A63,A706
sup,A64,A138
sup,A64,A971
sup,A64,A283
sup,A64,A13
sup,A64,A705
sup,A64,A633
sup,A64,A435
sup,A64,A347
sup,A64,A408
sup,A64,A675
sup,A64,A362
sup,A66,A56
sup,A66,A738
sup,A66,A662
sup,A66,A668
sup,A66,A797
sup,A66,A632
sup,A66,A264
sup,A66,A293
sup,A66,A390
sup,A66,A250
sup,A66,A675
sup,A66,A209
sup,A66,A617
sup,A66,A875
sup,A68,A399
sup,A68,A1117
sup,A68,A116
sup,A68,A74
sup,A68,A376
sup,A69,A1026
sup,A69,A184
sup,A69,A273
sup,A69,A974
sup,A69,A868
sup,A69,A1083
sup,A71,A920
sup,A71,A1026
sup,A71,A85
sup,A71,A962
sup,A71,A944
sup,A72,A39
sup,A74,A1049
sup,A74,A1004
sup,A74,A1194
sup,A74,A61
sup,A74,A708
sup,A74,A12
sup,A74,A923
sup,A74,A759
sup,A82,A440
sup,A82,A267
sup,A82,A124
sup,A82,A476
sup,A82,A1093
sup,A82,A353
sup,A82,A132
sup,A82,A1080
sup,A82,A1145
sup,A84,A1181
sup,A84,A258
sup,A84,A331
sup,A84,A557
sup,A84,A150
sup,A87,A567
sup,A87,A463
sup,A87,A55
sup,A87,A99
sup,A87,A612
sup,A87,A413
sup,A87,A954
sup,A87,A307
sup,A87,A955
sup,A89,A495
sup,A89,A348
sup,A89,A909
sup,A89,A1117
sup,A89,A121
sup,A89,A61
sup,A89,A1007
sup,A89,A1073
sup,A90,A888
sup,A90,A39
sup,A90,A1081
sup,A90,A914
sup,A90,A36
sup,A90,A593
sup,A90,A157
sup,A90,A681
sup,A90,A1143
sup,A91,A67
sup,A91,A1097
sup,A91,A1107
sup,A91,A793
sup,A91,A250
sup,A91,A559
sup,A91,A1117
sup,A91,A950
sup,A91,A1035
sup,A91,A601
sup,A91,A960
sup,A91,A366
sup,A91,A620
sup,A91,A512
sup,A91,A689
sup,A91,A218
sup,A91,A999
sup,A91,A1083
sup,A91,A1135
sup,A91,A890
sup,A91,A911
sup,A93,A1075
sup,A93,A33
sup,A93,A235
sup,A93,A437
sup,A93,A1096
sup,A93,A350
sup,A93,A144
sup,A93,A12
sup,A93,A136
sup,A95,A889
sup,A95,A110
sup,A95,A643
sup,A95,A1026
sup,A95,A999
sup,A95,A164
sup,A95,A885
sup,A95,A352
sup,A95,A951
sup,A95,A657
sup,A95,A804
sup,A95,A664
sup,A95,A123
sup,A95,A43
sup,A96,A82
sup,A96,A1172
sup,A96,A415
sup,A96,A961
sup,A96,A734
sup,A98,A895
sup,A98,A1093
sup,A98,A781
sup,A98,A432
sup,A98,A695
sup,A98,A63
sup,A98,A815
sup,A98,A399
sup,A98,A537
sup,A99,A468
sup,A99,A958
sup,A99,A228
sup,A99,A1177
sup,A99,A674
sup,A99,A1123
sup,A99,A723
sup,A99,A214
sup,A99,A82
sup,A99,A701
sup,A99,A802
sup,A99,A114
sup,A99,A840
sup,A99,A84
sup,A99,A947
sup,A101,A668
sup,A101,A215
sup,A101,A1132
sup,A102,A881
sup,A102,A914
sup,A102,A180
sup,A102,A122
sup,A102,A617
sup,A102,A307
sup,A102,A528
sup,A102,A765
sup,A102,A737
sup,A102,A452
sup,A102,A121
sup,A102,A1083
sup,A102,A38
sup,A102,A980
sup,A102,A813
sup,A102,A722
sup,A102,A130
sup,A102,A1038
sup,A102,A677
sup,A102,A542
sup,A102,A102
sup,A104,A954
sup,A104,A643
sup,A104,A985
sup,A104,A734
sup,A104,A42
sup,A104,A717
sup,A104,A482
sup,A104,A876
sup,A106,A280
sup,A106,A709
sup,A106,A194
sup,A106,A226
sup,A106,A967
sup,A106,A153
sup,A106,A1173
sup,A106,A513
sup,A106,A120
sup,A106,A973
sup,A107,A126
sup,A107,A1175
sup,A107,A332
sup,A107,A735
sup,A107,A963
sup,A107,A621
sup,A107,A1072
sup,A107,A1030
sup,A107,A961
sup,A107,A1079
sup,A107,A176
sup,A107,A472
sup,A107,A528
sup,A108,A496
sup,A108,A580
sup,A108,A383
sup,A108,A320
sup,A108,A957
sup,A108,A921
sup,A109,A780
sup,A109,A203
sup,A109,A879
sup,A109,A763
sup,A109,A25
sup,A109,A821
sup,A109,A424
sup,A109,A548
sup,A109,A186
sup,A109,A881
sup,A109,A784
sup,A109,A534
sup,A109,A1073
sup,A109,A438
sup,A109,A639
sup,A109,A1
sup,A110,A710
sup,A110,A1051
sup,A110,A599
sup,A112,A452
sup,A112,A114
sup,A112,A119
sup,A112,A210
sup,A114,A493
sup,A114,A587
sup,A118,A114
sup,A118,A514
sup,A118,A337
sup,A118,A476
sup,A118,A72
sup,A118,A189
sup,A118,A198
sup,A119,A708
sup,A119,A192
sup,A119,A396
sup,A119,A1186
sup,A119,A73
sup,A119,A964
sup,A119,A912
sup,A119,A1003
sup,A120,A795
sup,A120,A415
sup,A120,A458
sup,A120,A583
sup,A121,A886
sup,A121,A507
sup,A121,A364
sup,A121,A1010
sup,A121,A998
sup,A121,A17
sup,A121,A745
sup,A121,A816
sup,A122,A229
sup,A122,A390
sup,A122,A408
sup,A122,A183
sup,A126,A387
sup,A126,A609
sup,A126,A786
sup,A126,A941
sup,A126,A414
sup,A126,A43
sup,A126,A129
sup,A126,A474
sup,A127,A800
sup,A127,A22
sup,A127,A226
sup,A127,A1072
sup,A127,A905
sup,A127,A885
sup,A128,A1065
sup,A128,A1199
sup,A128,A867
sup,A128,A805
sup,A128,A29
sup,A128,A318
sup,A128,A1116
sup,A128,A871
sup,A128,A218
sup,A128,A1012
sup,A128,A704
sup,A128,A992
sup,A128,A852
sup,A128,A285
sup,A129,A915
sup,A129,A1084
sup,A129,A111
sup,A129,A140
sup,A129,A1001
sup,A129,A332
sup,A129,A1145
sup,A129,A506
sup,A132,A633
sup,A132,A1080
sup,A132,A648
sup,A132,A154
sup,A132,A486
sup,A132,A1056
sup,A132,A965
sup,A132,A310
sup,A132,A212
sup,A135,A932
sup,A135,A1103
sup,A135,A350
sup,A135,A1180
sup,A135,A800
sup,A135,A95
sup,A135,A551
sup,A142,A90
sup,A142,A502
sup,A142,A589
sup,A142,A908
sup,A142,A60
sup,A142,A486
sup,A142,A80
sup,A147,A846
sup,A147,A48
sup,A147,A827
sup,A147,A57
sup,A147,A14
sup,A147,A1053
sup,A147,A146
sup,A147,A1143
sup,A147,A377
sup,A147,A963
sup,A147,A731
sup,A147,A174
sup,A147,A50
sup,A148,A275
sup,A148,A871
sup,A150,A393
sup,A150,A808
sup,A150,A547
sup,A150,A26
sup,A150,A296
sup,A150,A733
sup,A150,A475
sup,A150,A885
sup,A150,A1158
sup,A150,A6
sup,A150,A917
sup,A150,A1143
sup,A150,A238
sup,A150,A645
sup,A150,A899
sup,A150,A1168
sup,A150,A861
sup,A150,A218
sup,A150,A1038
sup,A150,A473
sup,A153,A10
sup,A153,A215
sup,A153,A986
sup,A153,A885
sup,A153,A1104
sup,A158,A540
sup,A158,A911
sup,A158,A760
sup,A158,A510
sup,A158,A524
sup,A158,A444
sup,A158,A1194
sup,A158,A784
sup,A158,A150
sup,A158,A402
sup,A158,A337
sup,A158,A232
sup,A158,A463
sup,A158,A655
sup,A158,A973
sup,A158,A276
sup,A159,A556
sup,A159,A395
sup,A159,A1083
sup,A159,A1105
sup,A159,A909
sup,A159,A356
sup,A161,A13
sup,A161,A181
sup,A161,A715
sup,A161,A681
sup,A161,A777
sup,A161,A750
sup,A161,A1118
sup,A161,A1041
sup,A161,A673
sup,A161,A718
sup,A161,A679
sup,A161,A1082
sup,A161,A495
sup,A161,A837
sup,A161,A1114
sup,A161,A973
sup,A161,A270
sup,A162,A1138
sup,A162,A522
sup,A162,A1148
sup,A162,A656
sup,A162,A528
sup,A162,A411
sup,A162,A267
sup,A162,A74
sup,A162,A835
sup,A162,A5
sup,A162,A204
sup,A162,A716
sup,A162,A1129
sup,A162,A603
sup,A162,A689
sup,A162,A677
sup,A163,A208
sup,A163,A1018
sup,A163,A640
sup,A163,A107
sup,A163,A1066
sup,A163,A27
sup,A163,A316
sup,A163,A371
sup,A163,A741
sup,A165,A257
sup,A165,A1119
sup,A165,A354
sup,A165,A1052
sup,A165,A433
sup,A165,A352
sup,A165,A301
sup,A165,A958
sup,A165,A307
sup,A165,A65
sup,A165,A889
sup,A165,A148
sup,A165,A32
sup,A165,A72
sup,A165,A203
sup,A165,A233
sup,A165,A800
sup,A165,A74
sup,A165,A815
sup,A168,A920
sup,A168,A488
sup,A168,A298
sup,A168,A1041
sup,A168,A638
sup,A168,A1017
sup,A168,A1024
sup,A168,A23
sup,A168,A785
sup,A168,A1055
sup,A168,A121
sup,A168,A957
sup,A168,A504
sup,A168,A1199
sup,A169,A744
sup,A169,A414
sup,A169,A157
sup,A174,A675
sup,A174,A817
sup,A175,A532
sup,A175,A846
sup,A175,A1022
sup,A175,A224
sup,A175,A48
sup,A175,A1059
sup,A175,A891
sup,A175,A229
sup,A175,A694
sup,A177,A700
sup,A177,A797
sup,A177,A341
sup,A177,A1013
sup,A177,A744
sup,A177,A929
sup,A177,A180
sup,A177,A402
sup,A177,A298
sup,A177,A811
sup,A178,A1169
sup,A178,A1036
sup,A178,A34
sup,A178,A649
sup,A178,A39
sup,A178,A457
sup,A178,A773
sup,A178,A602
sup,A178,A254
sup,A178,A652
sup,A178,A702
sup,A178,A354
sup,A178,A535
sup,A178,A409
sup,A178,A579
sup,A178,A292
sup,A178,A815
sup,A181,A303
sup,A181,A111
sup,A181,A1081
sup,A181,A1145
sup,A181,A874
sup,A181,A356
sup,A181,A1098
sup,A181,A99
sup,A181,A295
sup,A182,A39
sup,A182,A252
sup,A182,A458
sup,A182,A1172
sup,A182,A222
sup,A182,A347
sup,A182,A421
sup,A182,A164
sup,A182,A461
sup,A182,A898
sup,A182,A1112
sup,A182,A897
sup,A182,A706
sup,A182,A126
