Entailment,Arg1,Arg2
sup,A153,A154
sup,A154,A155
sup,A159,A160
sup,A160,A161
sup,A162,A163
sup,A163,A118
sup,A166,A167
sup,A167,A168
sup,A168,A169
sup,A169,A170
sup,A172,A173
sup,A174,A164
sup,A175,A176
sup,A176,A177
sup,A177,A178
sup,A178,A179
sup,A179,A180
sup,A180,A181
sup,A181,A182
sup,A182,A183
sup,A183,A184
sup,A184,A185
sup,A185,A186
sup,A186,A187
sup,A187,A188
sup,A188,A189
sup,A189,A190
sup,A190,A191
sup,A191,A192
sup,A192,A193
sup,A193,A194
sup,A194,A195
sup,A195,A196
sup,A196,A175
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A213
sup,A341,A342
sup,A342,A343
sup,A346,A347
sup,A347,A348
sup,A353,A341
sup,A354,A355
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A364,A365
sup,A366,A367
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A374,A375
sup,A376,A377
sup,A378,A379
sup,A381,A382
sup,A382,A354
sup,A493,A494
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A495
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A543,A544
sup,A544,A545
sup,A546,A547
sup,A548,A549
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A555,A556
sup,A557,A558
sup,A559,A560
sup,A561,A562
sup,A563,A537
sup,A564,A565
sup,A567,A568
sup,A569,A570
sup,A571,A572
sup,A573,A574
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A581,A564
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A582
sup,A598,A599
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A606,A607
sup,A607,A608
sup,A609,A610
sup,A610,A611
sup,A612,A613
sup,A614,A615
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A620
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A630
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A673
sup,A850,A851
sup,A852,A853
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A953
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1077,A1078
sup,A1079,A1080
sup,A1080,A1081
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1089,A1090
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1073
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1103,A1104
sup,A1105,A1106
sup,A1108,A1109
sup,A1114,A1115
sup,A1115,A1116
sup,A1119,A1120
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1127,A1128
sup,A1129,A1130
sup,A1130,A1095
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1131
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1188
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1226
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1235,A1236
sup,A1238,A1239
sup,A1247,A1248
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1231
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1255
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1266
sup,A1327,A1328
sup,A1328,A1329
sup,A1330,A1331
sup,A1333,A1334
sup,A1335,A1336
sup,A1337,A1338
sup,A1338,A1339
sup,A1340,A1341
sup,A1343,A1344
sup,A1345,A1346
sup,A1346,A1347
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1323
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1371
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1440
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1481,A1482
sup,A1482,A1483
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1495,A1496
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1504,A1505
sup,A1506,A1507
sup,A1508,A1509
sup,A1511,A1512
sup,A1513,A1514
sup,A1514,A1515
sup,A1516,A1517
sup,A1517,A1470
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1549
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1581
sup,A1609,A1610
sup,A1610,A1611
sup,A1614,A1615
sup,A1616,A1617
sup,A1618,A1619
sup,A1622,A1623
sup,A1625,A1626
sup,A1630,A1609
sup,A1631,A1632
sup,A1633,A1634
sup,A1634,A1635
sup,A1636,A1637
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1644,A1645
sup,A1645,A1646
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1652,A1653
sup,A1658,A1659
sup,A1662,A1663
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1668,A1631
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1698,A1699
sup,A1700,A1701
sup,A1701,A1695
sup,A1702,A1703
sup,A1706,A1707
sup,A1707,A1708
sup,A1716,A1717
sup,A1719,A1720
sup,A1721,A1722
sup,A1722,A1723
sup,A1724,A1725
sup,A1728,A1729
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1738,A1739
sup,A1740,A1702
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1745
sup,A1750,A1751
sup,A1751,A1752
sup,A1757,A1758
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1766,A1767
sup,A1768,A1769
sup,A1769,A1770
sup,A1771,A1772
sup,A1777,A1778
sup,A1778,A1779
sup,A1780,A1781
sup,A1781,A1782
sup,A1783,A1784
sup,A1784,A1750
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1792,A1793
sup,A1793,A1794
sup,A1796,A1797
sup,A1800,A1801
sup,A1801,A1802
sup,A1802,A1803
sup,A1805,A1806
sup,A1808,A1809
sup,A1809,A1810
sup,A1810,A1811
sup,A1814,A1815
sup,A1815,A1816
sup,A1816,A1817
sup,A1817,A1818
sup,A1819,A1820
sup,A1820,A1821
sup,A1822,A1785
sup,A1823,A1824
sup,A1824,A1825
sup,A1826,A1827
sup,A1827,A1828
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1837,A1838
sup,A1839,A1840
sup,A1840,A1841
sup,A1841,A1842
sup,A1842,A1843
sup,A1843,A1844
sup,A1850,A1851
sup,A1852,A1853
sup,A1854,A1855
sup,A1856,A1857
sup,A1857,A1858
sup,A1859,A1860
sup,A1860,A1861
sup,A1863,A1864
sup,A1865,A1866
sup,A1866,A1867
sup,A1869,A1870
sup,A1870,A1871
sup,A1872,A1873
sup,A1873,A1868
sup,A1933,A1934
sup,A1935,A1936
sup,A1938,A1939
sup,A1940,A1941
sup,A1942,A1943
sup,A1943,A1944
sup,A1944,A1945
sup,A1946,A1947
sup,A1947,A1948
sup,A1948,A1949
sup,A1950,A1951
sup,A1951,A1952
sup,A1952,A1953
sup,A1953,A1954
sup,A1957,A1958
sup,A1959,A1960
sup,A1960,A1961
sup,A1961,A1962
sup,A1962,A1963
sup,A1963,A1964
sup,A1967,A1968
sup,A1968,A1969
sup,A1970,A1971
sup,A1972,A1973
sup,A1976,A1977
sup,A1977,A1933
sup,A1979,A1980
sup,A1981,A1982
sup,A1983,A1984
sup,A1985,A1986
sup,A1986,A1987
sup,A1987,A1988
sup,A1989,A1990
sup,A1991,A1992
sup,A1996,A1997
sup,A1999,A2000
sup,A2000,A2001
sup,A2002,A2003
sup,A2004,A1978
sup,A2009,A2010
sup,A2010,A2011
sup,A2011,A2012
sup,A2012,A2013
sup,A2013,A2014
sup,A2014,A2015
sup,A2015,A2016
sup,A2016,A2017
sup,A2017,A2009
sup,A2018,A2019
sup,A2022,A2023
sup,A2023,A2024
sup,A2024,A2025
sup,A2025,A2026
sup,A2027,A2028
sup,A2028,A2029
sup,A2029,A2030
sup,A2032,A2033
sup,A2033,A2034
sup,A2037,A2038
sup,A2038,A2039
sup,A2039,A2040
sup,A2042,A2043
sup,A2043,A2044
sup,A2044,A2045
sup,A2045,A2046
sup,A2046,A2047
sup,A2047,A2048
sup,A2048,A2049
sup,A2049,A2050
sup,A2050,A2051
sup,A2051,A2052
sup,A2052,A2053
sup,A2053,A2054
sup,A2054,A2055
sup,A2055,A2056
sup,A2056,A2057
sup,A2057,A2058
sup,A2058,A2059
sup,A2059,A2060
sup,A2060,A2061
sup,A2061,A2062
sup,A2062,A2063
sup,A2063,A2064
sup,A2064,A2065
sup,A2065,A2066
sup,A2066,A2067
sup,A2067,A2068
sup,A2068,A2069
sup,A2069,A2070
sup,A2070,A2071
sup,A2071,A2042
sup,A2094,A2095
sup,A2095,A2096
sup,A2096,A2097
sup,A2097,A2098
sup,A2098,A2099
sup,A2099,A2100
sup,A2100,A2101
sup,A2101,A2102
sup,A2102,A2103
sup,A2103,A2104
sup,A2104,A2105
sup,A2105,A2106
sup,A2106,A2107
sup,A2107,A2108
sup,A2108,A2109
sup,A2109,A2110
sup,A2110,A2111
sup,A2111,A2112
sup,A2112,A2113
sup,A2113,A2114
sup,A2114,A2115
sup,A2115,A2116
sup,A2116,A2117
sup,A2117,A2118
sup,A2118,A2119
sup,A2119,A2120
sup,A2120,A2121
sup,A2121,A2122
sup,A2122,A2123
sup,A2123,A2124
sup,A2124,A2125
sup,A2125,A2126
sup,A2126,A2127
sup,A2127,A2128
sup,A2128,A2129
sup,A2129,A2130
sup,A2130,A2131
sup,A2131,A2094
sup,A2132,A2133
sup,A2133,A2134
sup,A2134,A2135
sup,A2135,A2136
sup,A2136,A2137
sup,A2137,A2138
sup,A2138,A2139
sup,A2139,A2140
sup,A2140,A2141
sup,A2141,A2142
sup,A2142,A2143
sup,A2143,A2144
sup,A2144,A2132
sup,A2169,A2170
sup,A2170,A2171
sup,A2171,A2172
sup,A2172,A2173
sup,A2173,A2174
sup,A2174,A2175
sup,A2175,A2176
sup,A2176,A2177
sup,A2177,A2178
sup,A2178,A2179
sup,A2179,A2180
sup,A2180,A2181
sup,A2181,A2182
sup,A2182,A2183
sup,A2183,A2184
sup,A2184,A2185
sup,A2185,A2186
sup,A2186,A2187
sup,A2187,A2188
sup,A2188,A2189
sup,A2189,A2190
sup,A2190,A2191
sup,A2191,A2192
sup,A2192,A2169
sup,A2248,A2249
sup,A2249,A2250
sup,A2250,A2251
sup,A2251,A2248
sup,A2252,A2253
sup,A2253,A2254
sup,A2254,A2255
sup,A2255,A2256
sup,A2256,A2257
sup,A2257,A2258
sup,A2258,A2259
sup,A2259,A2260
sup,A2260,A2261
sup,A2261,A2262
sup,A2262,A2263
sup,A2263,A2264
sup,A2264,A2265
sup,A2265,A2266
sup,A2266,A2267
sup,A2267,A2268
sup,A2268,A2269
sup,A2269,A2270
sup,A2270,A2271
sup,A2271,A2272
sup,A2272,A2273
sup,A2273,A2274
sup,A2274,A2275
sup,A2275,A2252
sup,A2390,A2391
sup,A2391,A2392
sup,A2392,A2393
sup,A2393,A2394
sup,A2394,A2395
sup,A2396,A2397
sup,A2397,A2398
sup,A2398,A2399
sup,A2399,A2400
sup,A2400,A2401
sup,A2401,A2402
sup,A2402,A2403
sup,A2403,A2404
sup,A2406,A2407
sup,A2407,A2408
sup,A2408,A2409
sup,A2411,A2412
sup,A2413,A2414
sup,A2414,A2415
sup,A2415,A2416
sup,A2416,A2417
sup,A2417,A2418
sup,A2420,A2421
sup,A2422,A2423
sup,A2423,A2424
sup,A2425,A2426
sup,A2426,A2427
sup,A2427,A2428
sup,A2428,A2425
sup,A2431,A2432
sup,A2432,A2433
sup,A2433,A2434
sup,A2434,A2435
sup,A2436,A2437
sup,A2439,A2440
sup,A2441,A2442
sup,A2444,A2445
sup,A2445,A2446
sup,A2447,A2448
sup,A78,A79
sup,A89,A90
sup,A163,A164
sup,A340,A341
sup,A353,A354
sup,A382,A383
sup,A459,A460
sup,A490,A491
sup,A592,A593
sup,A619,A620
sup,A629,A630
sup,A700,A701
sup,A766,A767
sup,A853,A854
sup,A884,A885
sup,A897,A898
sup,A952,A953
sup,A997,A998
sup,A1045,A1046
sup,A1067,A1068
sup,A1094,A1095
sup,A1130,A1131
sup,A1173,A1174
sup,A1187,A1188
sup,A1225,A1226
sup,A1254,A1255
sup,A1322,A1323
sup,A1370,A1371
sup,A1401,A1402
sup,A1466,A1467
sup,A1517,A1518
sup,A1608,A1609
sup,A1668,A1669
sup,A1688,A1689
sup,A1694,A1695
sup,A1740,A1741
sup,A1822,A1823
sup,A1867,A1868
sup,A1919,A1920
sup,A1932,A1933
sup,A1977,A1978
sup,A2004,A2005
sup,A2041,A2042
sup,A2131,A2132
sup,A2144,A2145
sup,A2168,A2169
sup,A2247,A2248
sup,A2251,A2252
sup,A2305,A2306
sup,A2346,A2347
sup,A2448,A2449
sup,A2477,A2478
sup,A6,A2378
sup,A6,A2432
sup,A6,A712
sup,A6,A1673
sup,A6,A342
sup,A6,A23
sup,A6,A989
sup,A6,A2300
sup,A6,A2498
sup,A6,A979
sup,A6,A517
sup,A7,A1899
sup,A7,A2479
sup,A7,A218
sup,A7,A1916
sup,A7,A1740
sup,A7,A2039
sup,A7,A2374
sup,A7,A2382
sup,A7,A1796
sup,A7,A366
sup,A7,A2453
sup,A7,A335
sup,A9,A1225
sup,A9,A1531
sup,A9,A2473
sup,A9,A928
sup,A9,A2249
sup,A9,A78
sup,A9,A1650
sup,A9,A1313
sup,A9,A1431
sup,A9,A1327
sup,A9,A1419
sup,A9,A1169
sup,A10,A2154
sup,A10,A355
sup,A10,A151
sup,A10,A1938
sup,A10,A2207
sup,A10,A1561
sup,A10,A1367
sup,A10,A1176
sup,A10,A671
sup,A10,A2179
sup,A10,A863
sup,A10,A1345
sup,A10,A1652
sup,A10,A692
sup,A10,A1492
sup,A10,A319
sup,A10,A1877
sup,A10,A2246
sup,A10,A1420
sup,A10,A757
sup,A10,A1148
sup,A12,A1412
sup,A12,A1823
sup,A12,A412
sup,A12,A55
sup,A12,A1976
sup,A12,A473
sup,A12,A870
sup,A12,A2293
sup,A14,A1923
sup,A14,A2101
sup,A14,A2287
sup,A14,A2437
sup,A14,A1810
sup,A14,A393
sup,A14,A2015
sup,A14,A281
sup,A14,A238
sup,A14,A1347
sup,A14,A492
sup,A14,A1977
sup,A14,A1461
sup,A14,A1721
sup,A14,A939
sup,A14,A2475
sup,A14,A1489
sup,A14,A960
sup,A14,A1607
sup,A14,A793
sup,A14,A2344
sup,A14,A583
sup,A14,A732
sup,A15,A499
sup,A15,A480
sup,A15,A562
sup,A15,A2247
sup,A15,A2139
sup,A15,A1964
sup,A15,A1132
sup,A19,A581
sup,A19,A1794
sup,A19,A2033
sup,A19,A1369
sup,A19,A2327
sup,A19,A2109
sup,A19,A1774
sup,A19,A886
sup,A19,A1350
sup,A19,A261
sup,A20,A1958
sup,A20,A388
sup,A20,A1775
sup,A20,A2431
sup,A20,A1909
sup,A20,A121
sup,A20,A262
sup,A20,A255
sup,A20,A1486
sup,A20,A185
sup,A20,A37
sup,A20,A2022
sup,A20,A125
sup,A20,A2195
sup,A20,A575
sup,A21,A2256
sup,A21,A917
sup,A21,A1431
sup,A21,A1853
sup,A21,A1982
sup,A21,A1760
sup,A21,A1963
sup,A21,A1195
sup,A21,A1147
sup,A21,A1510
sup,A21,A433
sup,A21,A1267
sup,A21,A1567
sup,A21,A443
sup,A21,A1245
sup,A21,A398
sup,A21,A1132
sup,A21,A1566
sup,A21,A673
sup,A21,A2350
sup,A21,A2411
sup,A21,A1762
sup,A21,A1750
sup,A21,A2283
sup,A21,A589
sup,A21,A2154
sup,A21,A1307
sup,A21,A1149
sup,A21,A216
sup,A21,A2210
sup,A23,A2124
sup,A23,A752
sup,A23,A1358
sup,A23,A2305
sup,A23,A2377
sup,A23,A1957
sup,A23,A1504
sup,A23,A1789
sup,A23,A1151
sup,A23,A1669
sup,A23,A1839
sup,A23,A1442
sup,A23,A1144
sup,A23,A403
sup,A23,A1089
sup,A23,A2385
sup,A26,A1966
sup,A26,A2301
sup,A26,A2039
sup,A26,A1746
sup,A26,A2434
sup,A26,A349
sup,A26,A2317
sup,A26,A790
sup,A26,A2285
sup,A26,A1328
sup,A26,A1294
sup,A26,A1648
sup,A26,A860
sup,A26,A2122
sup,A29,A166
sup,A29,A2499
sup,A29,A1915
sup,A29,A1857
sup,A29,A216
sup,A29,A2271
sup,A29,A1867
sup,A29,A2166
sup,A29,A1064
sup,A29,A197
sup,A29,A2422
sup,A29,A2026
sup,A29,A5
sup,A29,A2209
sup,A29,A601
sup,A29,A1072
sup,A29,A326
sup,A29,A924
sup,A30,A470
sup,A30,A159
sup,A30,A2481
sup,A30,A728
sup,A30,A252
sup,A30,A2260
sup,A30,A5
sup,A30,A1756
sup,A30,A1626
sup,A30,A1040
sup,A30,A1151
sup,A30,A2064
sup,A30,A1752
sup,A30,A1606
sup,A30,A818
sup,A30,A784
sup,A30,A2489
sup,A30,A819
sup,A30,A148
sup,A30,A1417
sup,A30,A1129
sup,A32,A848
sup,A32,A200
sup,A35,A119
sup,A35,A155
sup,A35,A1726
sup,A35,A1267
sup,A35,A1370
sup,A35,A988
sup,A35,A390
sup,A36,A1416
sup,A36,A2032
sup,A36,A1394
sup,A36,A1535
sup,A36,A1712
sup,A36,A440
sup,A36,A755
sup,A36,A1154
sup,A36,A1092
sup,A36,A1872
sup,A38,A2146
sup,A38,A2066
sup,A38,A974
sup,A38,A734
sup,A38,A1710
sup,A41,A2185
sup,A41,A2010
sup,A41,A1425
sup,A41,A1900
sup,A41,A1743
sup,A41,A1568
sup,A41,A2081
sup,A41,A1090
sup,A41,A1245
sup,A41,A97
sup,A41,A578
sup,A41,A391
sup,A41,A1022
sup,A41,A1299
sup,A41,A469
sup,A41,A1385
sup,A41,A389
sup,A41,A231
sup,A41,A1541
sup,A41,A788
sup,A41,A2130
sup,A42,A1538
sup,A42,A1410
sup,A42,A5
sup,A42,A389
sup,A42,A68
sup,A42,A2178
sup,A42,A1446
sup,A42,A1958
sup,A42,A2170
sup,A42,A2190
sup,A42,A1327
sup,A42,A1291
sup,A42,A1642
sup,A42,A394
sup,A42,A1857
sup,A42,A955
sup,A44,A77
sup,A44,A277
sup,A44,A463
sup,A44,A747
sup,A44,A1528
sup,A44,A104
sup,A44,A1386
