Entailment,Arg1,Arg2
sup,A24,A190
sup,A24,A96
sup,A24,A126
sup,A24,A137
sup,A29,A161
sup,A29,A124
sup,A29,A192
sup,A29,A4
sup,A31,A93
sup,A31,A30
sup,A34,A158
sup,A34,A94
sup,A34,A142
sup,A34,A88
sup,A34,A153
sup,A34,A199
sup,A35,A162
sup,A35,A12
sup,A36,A154
sup,A36,A126
sup,A36,A85
sup,A36,A14
sup,A40,A157
sup,A40,A180
sup,A44,A135
sup,A44,A30
sup,A44,A197
sup,A45,A165
sup,A45,A81
sup,A45,A178
sup,A45,A91
sup,A45,A30
sup,A46,A126
sup,A47,A174
sup,A47,A66
sup,A47,A95
sup,A47,A56
sup,A47,A197
sup,A51,A182
sup,A57,A199
sup,A57,A93
sup,A57,A83
sup,A58,A107
sup,A59,A55
sup,A59,A23
sup,A59,A134
sup,A59,A2
sup,A60,A107
sup,A60,A122
sup,A60,A167
sup,A60,A143
sup,A60,A117
sup,A60,A36
sup,A62,A127
sup,A62,A194
sup,A62,A52
sup,A62,A153
sup,A62,A100
sup,A62,A49
sup,A62,A42
sup,A65,A60
sup,A65,A150
sup,A65,A17
sup,A65,A198
sup,A65,A40
sup,A65,A54
sup,A65,A62
sup,A65,A117
sup,A65,A47
sup,A68,A159
sup,A68,A185
sup,A68,A132
sup,A68,A93
sup,A68,A47
sup,A70,A34
sup,A70,A183
sup,A71,A61
sup,A71,A70
sup,A71,A76
sup,A71,A193
sup,A71,A104
sup,A71,A146
sup,A71,A23
sup,A71,A165
sup,A75,A195
sup,A75,A74
sup,A77,A76
sup,A77,A158
sup,A80,A150
sup,A80,A107
sup,A80,A186
sup,A80,A63
sup,A80,A131
sup,A80,A176
sup,A81,A196
sup,A81,A106
sup,A81,A112
sup,A81,A95
sup,A81,A198
sup,A82,A55
sup,A82,A138
sup,A82,A181
sup,A82,A62
sup,A83,A0
sup,A83,A40
sup,A89,A49
sup,A89,A109
sup,A89,A87
sup,A90,A39
sup,A93,A193
sup,A93,A104
sup,A93,A87
sup,A93,A8
sup,A93,A196
sup,A93,A65
sup,A93,A119
sup,A95,A74
sup,A95,A63
sup,A95,A103
sup,A95,A59
sup,A95,A186
sup,A95,A127
sup,A97,A158
sup,A97,A16
sup,A97,A182
sup,A97,A111
sup,A99,A11
sup,A99,A185
sup,A99,A193
sup,A99,A153
sup,A102,A55
sup,A102,A101
sup,A102,A149
sup,A102,A106
sup,A103,A149
sup,A103,A0
sup,A103,A145
sup,A103,A173
sup,A103,A16
sup,A104,A43
sup,A104,A112
sup,A104,A138
sup,A105,A83
sup,A105,A10
sup,A105,A4
sup,A105,A174
sup,A105,A192
sup,A112,A58
sup,A112,A196
sup,A114,A144
sup,A114,A13
sup,A114,A147
sup,A114,A174
sup,A114,A194
sup,A117,A112
sup,A117,A80
sup,A117,A98
sup,A117,A65
sup,A119,A113
sup,A119,A191
sup,A119,A42
sup,A119,A91
sup,A119,A13
sup,A119,A53
sup,A122,A104
sup,A122,A24
sup,A122,A178
sup,A122,A93
sup,A122,A128
sup,A122,A142
sup,A124,A26
sup,A124,A66
sup,A124,A138
sup,A124,A158
sup,A125,A53
sup,A125,A118
sup,A128,A194
sup,A129,A48
sup,A129,A59
sup,A132,A112
sup,A132,A132
sup,A132,A69
sup,A132,A19
sup,A132,A130
sup,A133,A182
sup,A133,A15
sup,A138,A161
sup,A138,A186
sup,A138,A137
sup,A138,A18
sup,A138,A134
sup,A138,A113
sup,A139,A156
sup,A139,A186
sup,A140,A22
sup,A141,A88
sup,A141,A190
sup,A141,A178
sup,A142,A90
sup,A142,A191
sup,A146,A80
sup,A146,A35
sup,A146,A23
sup,A146,A100
sup,A149,A162
sup,A149,A8
sup,A149,A198
sup,A149,A188
sup,A149,A108
sup,A149,A196
sup,A150,A64
sup,A150,A166
sup,A150,A147
sup,A150,A79
sup,A150,A104
sup,A150,A75
sup,A151,A190
sup,A151,A166
sup,A151,A30
sup,A151,A191
sup,A151,A156
sup,A151,A117
sup,A151,A177
sup,A151,A12
sup,A151,A189
sup,A153,A90
sup,A153,A132
sup,A153,A3
sup,A153,A118
sup,A155,A44
sup,A155,A53
sup,A156,A159
sup,A156,A85
sup,A156,A63
sup,A156,A183
sup,A156,A155
sup,A157,A40
sup,A157,A37
sup,A157,A185
sup,A157,A15
sup,A158,A182
sup,A158,A24
sup,A159,A107
sup,A159,A105
sup,A159,A152
sup,A160,A96
sup,A160,A13
sup,A160,A87
sup,A160,A135
sup,A160,A198
sup,A161,A98
sup,A161,A180
sup,A161,A141
sup,A161,A191
sup,A161,A36
sup,A161,A169
sup,A161,A33
sup,A161,A124
sup,A161,A56
sup,A164,A192
sup,A164,A134
sup,A164,A185
sup,A164,A92
sup,A169,A122
sup,A169,A82
sup,A169,A197
sup,A169,A62
sup,A171,A114
sup,A171,A58
sup,A171,A95
sup,A171,A26
sup,A172,A118
sup,A172,A187
sup,A172,A130
sup,A172,A165
sup,A173,A168
sup,A173,A74
sup,A179,A25
sup,A179,A19
sup,A179,A198
sup,A179,A109
sup,A179,A107
sup,A179,A166
sup,A179,A195
sup,A179,A156
sup,A183,A75
sup,A183,A163
sup,A183,A37
sup,A190,A12
sup,A190,A114
sup,A190,A141
sup,A190,A151
sup,A193,A76
sup,A193,A149
sup,A194,A104
sup,A194,A1
sup,A194,A87
sup,A194,A75
sup,A195,A166
sup,A195,A55
sup,A195,A132
sup,A196,A77
sup,A196,A103
sup,A196,A19
sup,A196,A92
sup,A196,A16
sup,A196,A133
att,A3,A4
att,A4,A5
att,A7,A8
att,A11,A12
att,A12,A13
att,A13,A14
att,A14,A15
att,A15,A16
att,A16,A17
att,A17,A18
att,A18,A19
att,A19,A20
att,A20,A21
att,A21,A22
att,A22,A23
att,A23,A11
att,A24,A25
att,A26,A27
att,A27,A28
att,A28,A29
att,A29,A24
att,A37,A38
att,A38,A39
att,A39,A40
att,A41,A42
att,A44,A45
att,A46,A47
att,A47,A48
att,A48,A49
att,A49,A46
att,A57,A58
att,A58,A59
att,A59,A60
att,A60,A61
att,A61,A62
att,A62,A63
att,A63,A64
att,A64,A65
att,A65,A66
att,A66,A57
att,A69,A67
att,A71,A72
att,A72,A70
att,A73,A74
att,A74,A75
att,A75,A76
att,A76,A77
att,A77,A78
att,A78,A79
att,A79,A80
att,A80,A81
att,A81,A82
att,A82,A83
att,A83,A84
att,A84,A85
att,A85,A73
att,A86,A87
att,A87,A88
att,A88,A89
att,A89,A86
att,A90,A91
att,A91,A92
att,A92,A93
att,A93,A94
att,A94,A90
att,A96,A97
att,A102,A95
att,A103,A104
att,A104,A105
att,A105,A106
att,A106,A107
att,A107,A108
att,A108,A103
att,A120,A121
att,A122,A123
att,A123,A115
att,A124,A125
att,A125,A126
att,A126,A127
att,A127,A128
att,A128,A129
att,A129,A130
att,A130,A131
att,A131,A132
att,A132,A133
att,A133,A134
att,A134,A135
att,A135,A124
att,A136,A137
att,A137,A138
att,A138,A136
att,A139,A140
att,A140,A141
att,A141,A142
att,A142,A143
att,A143,A144
att,A145,A146
att,A146,A147
att,A152,A153
att,A155,A156
att,A157,A158
att,A160,A161
att,A161,A162
att,A163,A164
att,A165,A166
att,A167,A168
att,A168,A157
att,A169,A170
att,A170,A171
att,A171,A172
att,A172,A173
att,A174,A175
att,A175,A176
att,A178,A179
att,A179,A180
att,A180,A181
att,A181,A182
att,A182,A183
att,A183,A184
att,A184,A185
att,A185,A186
att,A186,A187
att,A187,A188
att,A188,A178
att,A199,A199
att,A10,A11
att,A23,A24
att,A29,A30
att,A45,A46
att,A49,A50
att,A56,A57
att,A72,A73
att,A85,A86
att,A89,A90
att,A94,A95
att,A99,A0
att,A102,A103
att,A108,A109
att,A123,A124
att,A135,A136
att,A149,A150
att,A156,A157
att,A168,A169
att,A198,A199
att,A0,A85
att,A0,A57
att,A0,A106
att,A0,A29
att,A8,A138
att,A8,A106
att,A8,A167
att,A8,A19
att,A8,A46
att,A13,A51
att,A13,A197
att,A13,A78
att,A13,A167
att,A13,A103
att,A13,A169
att,A13,A97
att,A13,A129
att,A13,A139
att,A13,A20
att,A14,A159
att,A14,A38
att,A16,A116
att,A17,A44
att,A17,A31
att,A17,A176
att,A17,A139
att,A17,A197
att,A17,A4
att,A18,A198
att,A20,A102
att,A21,A161
att,A21,A55
att,A21,A114
att,A21,A113
att,A23,A96
att,A24,A10
att,A27,A80
att,A27,A41
att,A29,A195
att,A29,A19
att,A29,A55
att,A29,A134
att,A29,A189
att,A29,A17
att,A29,A102
att,A29,A123
att,A29,A14
att,A29,A63
att,A31,A16
att,A35,A84
att,A35,A177
att,A35,A120
att,A36,A89
att,A36,A36
att,A36,A24
att,A40,A93
att,A44,A185
att,A44,A6
att,A45,A145
att,A45,A181
att,A45,A55
att,A45,A94
att,A46,A78
att,A47,A125
att,A47,A14
att,A47,A136
att,A51,A47
att,A57,A155
att,A57,A168
att,A57,A130
att,A57,A0
att,A57,A157
att,A57,A182
att,A57,A111
att,A57,A165
att,A57,A109
att,A57,A31
att,A58,A26
att,A59,A167
att,A59,A38
att,A59,A46
att,A59,A109
att,A59,A169
att,A59,A145
att,A59,A122
att,A60,A35
att,A60,A11
att,A60,A76
att,A60,A60
att,A60,A164
att,A62,A61
att,A64,A108
att,A65,A41
att,A65,A127
att,A65,A179
att,A65,A44
att,A68,A1
att,A68,A40
att,A68,A146
att,A68,A72
att,A68,A86
att,A68,A182
att,A68,A116
att,A68,A149
att,A70,A120
att,A70,A103
att,A70,A182
att,A71,A196
att,A71,A20
att,A71,A62
att,A71,A21
att,A71,A55
att,A71,A110
att,A75,A42
att,A75,A22
att,A75,A143
att,A75,A115
att,A75,A97
att,A75,A84
att,A77,A95
att,A79,A126
att,A80,A199
att,A80,A173
att,A80,A87
att,A80,A123
att,A80,A155
att,A80,A149
att,A80,A125
att,A81,A23
att,A81,A131
att,A82,A61
att,A83,A38
att,A85,A134
att,A86,A75
att,A86,A80
att,A86,A85
att,A86,A125
att,A88,A134
att,A88,A107
att,A88,A22
att,A88,A184
att,A88,A117
att,A89,A141
att,A89,A66
att,A90,A63
att,A93,A123
att,A93,A164
att,A93,A180
att,A93,A186
att,A93,A29
att,A95,A115
att,A95,A193
att,A95,A139
att,A95,A171
att,A95,A188
att,A99,A182
att,A99,A17
att,A99,A67
att,A99,A14
att,A99,A135
att,A102,A174
att,A102,A117
att,A102,A98
att,A102,A92
att,A102,A49
att,A102,A165
att,A102,A145
att,A102,A160
att,A102,A34
att,A103,A147
att,A103,A198
att,A103,A121
att,A103,A111
att,A104,A154
att,A105,A197
att,A105,A67
att,A105,A182
att,A105,A90
att,A105,A99
att,A112,A131
att,A112,A89
att,A112,A76
att,A117,A1
att,A117,A145
att,A117,A83
att,A117,A114
att,A117,A27
att,A117,A198
att,A117,A20
att,A117,A78
att,A117,A158
att,A119,A185
att,A121,A99
att,A121,A135
att,A121,A194
att,A122,A121
att,A122,A13
att,A122,A72
att,A122,A30
att,A122,A190
att,A124,A71
att,A124,A176
att,A124,A112
att,A124,A78
att,A125,A132
att,A126,A75
att,A128,A118
att,A128,A80
att,A129,A73
att,A132,A171
att,A132,A68
att,A133,A21
att,A138,A31
att,A138,A71
att,A138,A171
att,A138,A183
att,A138,A67
att,A139,A39
att,A139,A107
att,A139,A167
att,A140,A13
att,A141,A183
att,A141,A184
att,A141,A125
att,A142,A153
att,A142,A57
att,A142,A4
att,A142,A188
att,A142,A86
att,A143,A132
att,A143,A83
att,A143,A81
att,A143,A175
att,A143,A42
att,A146,A81
att,A146,A198
att,A146,A20
att,A146,A97
att,A147,A45
att,A147,A115
att,A149,A48
att,A149,A136
att,A149,A23
att,A149,A69
att,A149,A192
att,A149,A82
att,A150,A113
att,A150,A110
att,A151,A6
att,A151,A108
att,A151,A35
att,A151,A105
att,A153,A119
att,A153,A81
att,A153,A194
att,A153,A162
att,A153,A89
att,A153,A105
att,A153,A21
att,A153,A113
att,A155,A89
att,A155,A169
att,A155,A115
att,A155,A5
att,A156,A175
att,A156,A166
att,A156,A105
att,A156,A23
att,A156,A139
att,A156,A27
att,A156,A62
att,A156,A64
att,A157,A163
att,A157,A157
att,A157,A89
att,A157,A32
att,A157,A50
att,A158,A36
att,A159,A67
att,A159,A8
att,A159,A32
att,A159,A123
att,A159,A62
att,A160,A90
att,A160,A82
att,A160,A180
att,A160,A95
att,A160,A78
att,A160,A56
att,A160,A181
att,A160,A158
att,A161,A97
att,A161,A193
att,A161,A176
att,A161,A29
att,A164,A36
att,A164,A188
att,A164,A83
att,A164,A146
att,A164,A152
att,A164,A148
att,A169,A139
att,A169,A127
att,A169,A29
att,A169,A91
att,A169,A115
att,A171,A180
att,A171,A168
att,A171,A6
att,A172,A5
att,A172,A93
att,A172,A140
att,A172,A56
att,A172,A114
att,A172,A98
att,A172,A77
att,A172,A163
att,A172,A180
att,A173,A13
att,A173,A123
att,A179,A74
att,A179,A110
att,A179,A37
att,A179,A17
att,A179,A84
att,A179,A34
att,A183,A193
att,A183,A159
att,A185,A170
att,A185,A131
att,A189,A84
att,A189,A68
att,A189,A31
att,A189,A58
att,A190,A125
att,A190,A20
att,A190,A6
att,A193,A151
att,A193,A50
att,A193,A177
att,A194,A17
att,A194,A192
att,A194,A193
att,A196,A89
att,A196,A116
att,A196,A175
att,A196,A40
att,A196,A79
att,A196,A85
att,A196,A156
