Entailment,Arg1,Arg2
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A501
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A529
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A542,A543
sup,A544,A545
sup,A546,A547
sup,A549,A550
sup,A550,A551
sup,A552,A553
sup,A562,A563
sup,A563,A564
sup,A564,A562
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A569,A565
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A570
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A601
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A618
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A636,A637
sup,A638,A639
sup,A639,A640
sup,A641,A642
sup,A647,A648
sup,A655,A656
sup,A656,A657
sup,A660,A661
sup,A662,A647
sup,A663,A664
sup,A664,A665
sup,A684,A685
sup,A685,A686
sup,A687,A688
sup,A688,A689
sup,A691,A692
sup,A692,A693
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A699,A700
sup,A701,A702
sup,A703,A704
sup,A705,A706
sup,A707,A708
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A722,A723
sup,A723,A724
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A733,A734
sup,A737,A738
sup,A738,A739
sup,A740,A741
sup,A742,A743
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A759,A760
sup,A760,A761
sup,A764,A765
sup,A767,A768
sup,A769,A770
sup,A771,A772
sup,A773,A774
sup,A775,A776
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A781,A782
sup,A782,A783
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A784
sup,A834,A835
sup,A835,A836
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A846,A847
sup,A847,A848
sup,A849,A850
sup,A851,A852
sup,A852,A853
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A855
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A877
sup,A895,A896
sup,A897,A898
sup,A33,A34
sup,A41,A42
sup,A49,A50
sup,A58,A59
sup,A131,A132
sup,A137,A138
sup,A150,A151
sup,A190,A191
sup,A199,A200
sup,A222,A223
sup,A232,A233
sup,A292,A293
sup,A353,A354
sup,A381,A382
sup,A500,A501
sup,A528,A529
sup,A564,A565
sup,A569,A570
sup,A586,A587
sup,A600,A601
sup,A607,A608
sup,A666,A667
sup,A683,A684
sup,A700,A701
sup,A729,A730
sup,A783,A784
sup,A797,A798
sup,A817,A818
sup,A833,A834
sup,A854,A855
sup,A876,A877
sup,A892,A893
sup,A0,A577
sup,A0,A405
sup,A1,A106
sup,A1,A24
sup,A1,A52
sup,A4,A675
sup,A4,A429
sup,A4,A353
sup,A4,A359
sup,A4,A55
sup,A4,A75
sup,A4,A467
sup,A4,A708
sup,A4,A326
sup,A4,A413
sup,A4,A209
sup,A4,A691
sup,A6,A74
sup,A6,A851
sup,A6,A618
sup,A6,A513
sup,A6,A360
sup,A6,A479
sup,A6,A858
sup,A6,A846
sup,A6,A698
sup,A6,A829
sup,A6,A61
sup,A6,A564
sup,A6,A286
sup,A6,A498
sup,A6,A457
sup,A6,A830
sup,A8,A761
sup,A8,A481
sup,A8,A462
sup,A11,A648
sup,A11,A288
sup,A11,A800
sup,A11,A383
sup,A11,A593
sup,A11,A810
sup,A12,A706
sup,A16,A468
sup,A16,A570
sup,A16,A474
sup,A16,A723
sup,A16,A469
sup,A16,A490
sup,A16,A223
sup,A16,A584
sup,A17,A607
sup,A17,A384
sup,A17,A307
sup,A17,A457
sup,A17,A111
sup,A17,A671
sup,A17,A511
sup,A17,A109
sup,A20,A840
sup,A25,A337
sup,A25,A357
sup,A25,A76
sup,A25,A799
sup,A25,A664
sup,A25,A850
sup,A25,A2
sup,A25,A747
sup,A25,A224
sup,A28,A55
sup,A28,A859
sup,A28,A305
sup,A28,A163
sup,A28,A481
sup,A28,A849
sup,A29,A166
sup,A29,A220
sup,A29,A389
sup,A29,A664
sup,A29,A439
sup,A29,A711
sup,A29,A512
sup,A29,A699
sup,A29,A535
sup,A29,A379
sup,A29,A883
sup,A29,A185
sup,A29,A312
sup,A29,A109
sup,A30,A320
sup,A30,A306
sup,A30,A632
sup,A30,A205
sup,A30,A476
sup,A30,A97
sup,A30,A549
sup,A30,A93
sup,A30,A105
sup,A30,A676
sup,A35,A688
sup,A35,A470
sup,A36,A689
sup,A36,A539
sup,A36,A605
sup,A36,A489
sup,A36,A383
sup,A36,A178
sup,A36,A437
sup,A36,A874
sup,A36,A139
sup,A36,A95
sup,A36,A669
sup,A36,A809
sup,A36,A814
sup,A36,A783
sup,A36,A582
sup,A36,A195
sup,A36,A786
sup,A38,A505
sup,A38,A587
sup,A38,A199
sup,A38,A162
sup,A38,A481
sup,A38,A881
sup,A38,A351
sup,A39,A779
sup,A39,A827
sup,A39,A17
sup,A39,A605
sup,A39,A400
sup,A39,A754
sup,A39,A896
sup,A39,A492
sup,A39,A319
sup,A39,A411
sup,A39,A344
sup,A39,A446
sup,A39,A631
sup,A39,A484
sup,A39,A568
sup,A39,A354
sup,A42,A454
sup,A42,A20
sup,A42,A222
sup,A42,A573
sup,A42,A34
sup,A42,A894
sup,A42,A64
sup,A42,A312
sup,A43,A435
sup,A43,A190
sup,A43,A429
sup,A43,A493
sup,A43,A409
sup,A43,A740
sup,A43,A141
sup,A43,A381
sup,A43,A269
sup,A43,A287
sup,A43,A332
sup,A43,A480
sup,A43,A809
sup,A43,A895
sup,A43,A479
sup,A43,A859
sup,A44,A658
sup,A44,A62
sup,A44,A70
sup,A44,A377
sup,A44,A403
sup,A44,A437
sup,A44,A464
sup,A44,A359
sup,A44,A141
sup,A44,A747
sup,A47,A565
sup,A47,A499
sup,A47,A635
sup,A48,A745
sup,A48,A100
sup,A48,A660
sup,A48,A193
sup,A48,A757
sup,A48,A712
sup,A48,A505
sup,A48,A292
sup,A48,A440
sup,A48,A519
sup,A51,A692
sup,A51,A148
sup,A51,A435
sup,A51,A836
sup,A51,A429
sup,A51,A173
sup,A51,A581
sup,A51,A108
sup,A51,A316
sup,A51,A125
sup,A51,A894
sup,A51,A442
sup,A51,A677
sup,A51,A568
sup,A52,A678
sup,A52,A653
sup,A52,A120
sup,A53,A131
sup,A53,A868
sup,A53,A139
sup,A53,A873
sup,A53,A766
sup,A53,A821
sup,A53,A440
sup,A53,A439
sup,A53,A504
sup,A53,A52
sup,A53,A626
sup,A53,A579
sup,A56,A164
sup,A56,A260
sup,A56,A438
sup,A56,A46
sup,A56,A95
sup,A56,A694
sup,A56,A283
sup,A56,A577
sup,A56,A383
sup,A56,A20
sup,A56,A9
sup,A56,A709
sup,A62,A14
sup,A62,A236
sup,A62,A311
sup,A63,A584
sup,A63,A654
sup,A63,A365
sup,A63,A249
sup,A63,A733
sup,A63,A651
sup,A63,A371
sup,A63,A296
sup,A63,A638
sup,A63,A591
sup,A63,A467
sup,A63,A796
sup,A64,A492
sup,A64,A211
sup,A65,A339
sup,A65,A343
sup,A65,A823
sup,A65,A513
sup,A65,A292
sup,A65,A338
sup,A65,A79
sup,A65,A690
sup,A65,A385
sup,A65,A677
sup,A65,A230
sup,A65,A290
sup,A66,A279
sup,A66,A844
sup,A66,A177
sup,A66,A431
sup,A66,A191
sup,A66,A356
sup,A66,A756
sup,A66,A373
sup,A66,A314
sup,A66,A474
sup,A66,A636
sup,A66,A18
sup,A66,A831
sup,A66,A522
sup,A66,A302
sup,A66,A837
sup,A73,A577
sup,A73,A36
sup,A73,A419
sup,A73,A547
sup,A73,A203
sup,A73,A553
sup,A73,A771
sup,A73,A319
sup,A73,A382
sup,A73,A651
sup,A73,A542
sup,A73,A640
sup,A73,A217
sup,A73,A594
sup,A75,A54
sup,A75,A532
sup,A75,A65
sup,A75,A50
sup,A75,A45
sup,A75,A613
sup,A75,A185
sup,A75,A395
sup,A75,A516
sup,A75,A406
sup,A75,A834
sup,A78,A489
sup,A78,A696
sup,A78,A784
sup,A78,A826
sup,A78,A842
sup,A78,A479
sup,A78,A341
sup,A78,A168
sup,A78,A592
sup,A78,A371
sup,A78,A845
sup,A78,A638
sup,A78,A813
sup,A78,A518
sup,A78,A712
sup,A80,A604
sup,A80,A792
sup,A80,A240
sup,A82,A58
sup,A82,A193
sup,A82,A211
sup,A82,A882
sup,A83,A899
sup,A84,A334
sup,A84,A818
sup,A84,A593
sup,A84,A796
sup,A84,A33
sup,A84,A429
sup,A84,A27
sup,A84,A824
sup,A84,A524
sup,A84,A852
sup,A85,A43
sup,A86,A91
sup,A86,A258
sup,A86,A74
sup,A87,A100
sup,A87,A527
sup,A87,A786
sup,A89,A489
sup,A89,A21
sup,A89,A517
sup,A89,A35
sup,A89,A290
sup,A89,A518
sup,A89,A789
sup,A89,A306
sup,A89,A260
sup,A90,A504
sup,A90,A384
sup,A90,A694
sup,A92,A370
sup,A92,A134
sup,A92,A261
sup,A94,A207
sup,A94,A114
sup,A94,A822
sup,A98,A577
sup,A98,A588
sup,A98,A109
sup,A98,A572
sup,A98,A406
sup,A98,A281
sup,A98,A615
sup,A98,A569
sup,A98,A119
sup,A98,A111
sup,A98,A557
sup,A98,A466
sup,A98,A405
sup,A98,A760
sup,A98,A720
sup,A98,A835
sup,A98,A117
sup,A99,A397
sup,A99,A194
sup,A99,A643
sup,A99,A152
sup,A99,A856
sup,A99,A732
sup,A99,A128
sup,A99,A709
sup,A99,A634
sup,A99,A424
sup,A99,A680
sup,A99,A528
sup,A104,A258
sup,A104,A445
sup,A104,A319
sup,A104,A792
sup,A104,A591
sup,A104,A179
sup,A104,A647
sup,A104,A271
sup,A104,A20
sup,A104,A585
sup,A104,A648
sup,A104,A279
sup,A106,A401
sup,A106,A157
sup,A106,A82
sup,A106,A142
sup,A106,A381
sup,A106,A145
sup,A106,A195
sup,A106,A472
sup,A107,A460
sup,A107,A687
sup,A107,A326
sup,A107,A25
sup,A107,A524
sup,A107,A375
sup,A107,A69
sup,A107,A511
sup,A107,A539
sup,A107,A767
sup,A107,A161
sup,A107,A679
sup,A107,A636
sup,A107,A872
sup,A107,A60
sup,A108,A203
sup,A108,A430
sup,A108,A375
sup,A108,A514
sup,A108,A536
sup,A108,A352
sup,A108,A78
sup,A108,A403
sup,A108,A190
sup,A108,A598
sup,A110,A174
sup,A110,A812
sup,A110,A721
sup,A110,A29
sup,A110,A415
sup,A110,A305
sup,A112,A672
sup,A112,A288
sup,A112,A434
sup,A112,A886
sup,A112,A464
sup,A120,A525
sup,A120,A540
sup,A120,A617
sup,A120,A442
sup,A120,A130
sup,A120,A734
sup,A121,A717
sup,A123,A854
sup,A123,A739
sup,A123,A656
sup,A123,A416
sup,A123,A375
sup,A123,A482
sup,A123,A602
sup,A123,A428
sup,A123,A171
sup,A124,A239
sup,A124,A449
sup,A124,A773
sup,A124,A273
sup,A127,A599
sup,A130,A760
sup,A130,A897
sup,A130,A647
sup,A130,A655
sup,A130,A309
sup,A130,A110
sup,A130,A477
sup,A130,A404
sup,A130,A228
sup,A130,A878
sup,A130,A479
sup,A130,A715
sup,A130,A761
sup,A130,A334
sup,A130,A217
sup,A130,A345
sup,A131,A131
sup,A131,A373
sup,A131,A323
sup,A131,A882
sup,A131,A671
sup,A131,A408
sup,A131,A217
sup,A131,A184
sup,A131,A838
sup,A131,A56
sup,A131,A819
sup,A131,A281
sup,A131,A790
sup,A131,A139
sup,A131,A530
sup,A131,A803
sup,A136,A599
sup,A136,A580
sup,A136,A744
sup,A136,A758
sup,A136,A138
sup,A136,A143
sup,A136,A774
sup,A136,A79
sup,A136,A842
sup,A137,A412
sup,A137,A528
sup,A137,A505
sup,A137,A298
sup,A137,A217
sup,A137,A64
sup,A137,A509
sup,A137,A598
sup,A138,A804
sup,A138,A875
sup,A138,A529
sup,A138,A777
sup,A139,A34
sup,A139,A373
sup,A139,A816
sup,A139,A428
sup,A139,A417
sup,A139,A445
sup,A139,A174
sup,A139,A550
sup,A139,A169
sup,A139,A599
sup,A139,A217
sup,A139,A615
sup,A139,A219
sup,A142,A873
sup,A142,A393
sup,A142,A56
sup,A143,A800
sup,A143,A173
sup,A143,A818
sup,A143,A339
sup,A143,A742
sup,A143,A324
sup,A143,A526
sup,A143,A110
sup,A143,A86
sup,A143,A572
sup,A145,A175
sup,A145,A423
sup,A145,A494
sup,A145,A284
sup,A145,A373
sup,A145,A431
sup,A145,A432
sup,A146,A7
sup,A146,A394
sup,A146,A520
sup,A146,A505
sup,A146,A832
sup,A146,A268
sup,A146,A752
sup,A146,A621
sup,A146,A10
sup,A146,A407
sup,A147,A443
sup,A147,A617
sup,A147,A97
sup,A147,A234
sup,A150,A468
sup,A150,A67
sup,A150,A492
sup,A150,A487
sup,A150,A783
sup,A150,A722
sup,A150,A154
sup,A151,A775
sup,A151,A328
sup,A152,A98
sup,A152,A625
sup,A152,A12
sup,A152,A781
sup,A152,A551
sup,A154,A849
sup,A154,A128
sup,A154,A659
sup,A156,A102
sup,A156,A244
sup,A156,A82
sup,A158,A487
sup,A158,A750
sup,A158,A183
sup,A158,A481
sup,A158,A761
sup,A159,A240
sup,A164,A64
sup,A164,A715
sup,A164,A281
sup,A164,A838
sup,A164,A302
sup,A164,A731
sup,A164,A266
sup,A164,A46
sup,A164,A200
sup,A164,A557
sup,A164,A257
sup,A165,A338
sup,A165,A368
sup,A165,A804
sup,A166,A837
sup,A166,A456
sup,A166,A544
sup,A168,A187
sup,A168,A698
sup,A168,A7
sup,A168,A189
sup,A168,A256
sup,A168,A816
sup,A168,A279
sup,A168,A119
sup,A168,A198
sup,A169,A468
sup,A169,A256
sup,A169,A795
sup,A169,A606
sup,A171,A423
sup,A172,A646
sup,A172,A624
sup,A172,A94
sup,A172,A208
sup,A172,A884
sup,A172,A396
sup,A172,A599
sup,A172,A692
sup,A172,A475
sup,A172,A739
sup,A172,A718
sup,A172,A328
sup,A174,A434
sup,A174,A30
sup,A174,A763
sup,A174,A194
sup,A174,A187
sup,A174,A51
sup,A174,A380
sup,A174,A715
sup,A174,A110
sup,A174,A674
sup,A174,A843
sup,A174,A567
sup,A174,A545
sup,A174,A347
sup,A174,A413
sup,A175,A627
sup,A177,A252
sup,A177,A342
sup,A177,A466
sup,A177,A43
sup,A177,A382
sup,A177,A306
sup,A177,A196
sup,A177,A701
sup,A177,A361
sup,A177,A500
sup,A179,A734
sup,A181,A168
sup,A181,A669
sup,A181,A126
sup,A181,A306
sup,A181,A854
sup,A181,A754
sup,A182,A869
sup,A182,A685
sup,A182,A772
sup,A182,A533
sup,A182,A693
sup,A183,A225
sup,A183,A879
sup,A183,A724
sup,A183,A311
sup,A183,A250
sup,A183,A461
sup,A183,A623
sup,A183,A6
sup,A183,A374
sup,A183,A693
sup,A183,A178
sup,A183,A162
sup,A183,A675
sup,A183,A142
sup,A183,A131
sup,A184,A446
sup,A184,A133
sup,A184,A571
sup,A184,A188
sup,A184,A826
sup,A184,A847
sup,A184,A587
sup,A186,A68
sup,A186,A765
sup,A186,A882
sup,A186,A699
sup,A186,A375
sup,A186,A129
sup,A186,A269
sup,A186,A14
sup,A187,A446
sup,A187,A617
sup,A187,A3
sup,A190,A683
sup,A190,A885
sup,A190,A357
sup,A192,A715
sup,A192,A743
sup,A192,A628
sup,A192,A677
sup,A192,A250
sup,A192,A813
sup,A192,A336
sup,A192,A237
sup,A192,A391
sup,A192,A747
sup,A192,A894
sup,A192,A541
sup,A195,A647
sup,A195,A371
sup,A195,A364
sup,A195,A472
sup,A195,A347
sup,A195,A873
sup,A195,A402
sup,A195,A261
sup,A195,A245
sup,A195,A293
sup,A195,A543
sup,A197,A114
sup,A197,A864
sup,A197,A233
sup,A197,A846
sup,A197,A890
sup,A197,A873
sup,A200,A597
sup,A200,A223
sup,A200,A760
sup,A201,A122
sup,A201,A886
sup,A201,A116
sup,A201,A230
sup,A201,A303
sup,A201,A197
sup,A201,A870
sup,A201,A511
sup,A202,A589
sup,A202,A758
sup,A202,A51
sup,A202,A293
sup,A202,A226
sup,A202,A101
sup,A203,A285
sup,A203,A421
sup,A203,A371
sup,A203,A647
sup,A203,A227
sup,A203,A877
sup,A203,A484
sup,A203,A25
sup,A203,A180
sup,A203,A765
sup,A203,A843
sup,A205,A578
sup,A205,A108
sup,A205,A408
sup,A205,A781
sup,A205,A433
sup,A206,A400
sup,A206,A17
sup,A206,A303
sup,A206,A712
sup,A206,A165
sup,A206,A63
sup,A206,A322
sup,A206,A361
sup,A206,A226
sup,A206,A327
sup,A206,A698
sup,A207,A61
sup,A207,A397
sup,A207,A149
sup,A207,A249
sup,A207,A284
sup,A207,A99
sup,A207,A705
sup,A207,A201
sup,A207,A428
sup,A207,A661
sup,A207,A70
sup,A208,A842
sup,A208,A471
sup,A208,A78
sup,A208,A528
sup,A208,A146
sup,A208,A571
sup,A208,A58
sup,A208,A507
sup,A208,A272
sup,A208,A841
sup,A208,A436
sup,A209,A492
sup,A209,A479
sup,A209,A151
sup,A209,A211
sup,A209,A306
sup,A209,A55
sup,A209,A341
sup,A209,A64
sup,A209,A878
sup,A209,A385
sup,A209,A240
sup,A210,A713
sup,A210,A631
sup,A210,A14
sup,A210,A812
sup,A210,A888
sup,A214,A541
sup,A214,A662
sup,A214,A358
sup,A214,A875
sup,A214,A351
sup,A214,A850
sup,A214,A211
sup,A214,A354
sup,A214,A650
sup,A214,A355
sup,A214,A583
sup,A214,A637
sup,A214,A549
sup,A217,A4
sup,A217,A390
sup,A217,A468
sup,A217,A222
sup,A219,A183
sup,A219,A51
sup,A219,A336
sup,A219,A490
sup,A219,A796
sup,A222,A537
sup,A222,A658
sup,A222,A147
sup,A222,A862
sup,A222,A163
sup,A222,A168
sup,A222,A281
sup,A222,A389
sup,A222,A724
sup,A222,A162
sup,A222,A152
sup,A222,A497
sup,A222,A869
sup,A222,A831
sup,A224,A331
sup,A224,A368
sup,A224,A473
sup,A224,A475
sup,A224,A284
sup,A224,A108
sup,A224,A366
sup,A224,A80
sup,A224,A827
sup,A224,A696
sup,A224,A195
sup,A224,A649
sup,A224,A246
sup,A224,A781
sup,A224,A124
sup,A224,A245
sup,A224,A72
sup,A224,A164
sup,A224,A509
sup,A224,A158
sup,A225,A235
sup,A225,A611
sup,A225,A495
sup,A227,A119
sup,A227,A632
sup,A228,A61
sup,A228,A296
sup,A228,A667
sup,A228,A220
sup,A228,A713
sup,A228,A59
sup,A228,A726
sup,A228,A12
sup,A237,A712
sup,A237,A132
sup,A237,A658
sup,A237,A726
sup,A237,A228
sup,A239,A625
sup,A239,A764
sup,A239,A216
sup,A239,A54
sup,A239,A845
sup,A241,A119
sup,A241,A132
sup,A241,A425
sup,A241,A61
sup,A241,A217
sup,A241,A308
sup,A241,A315
sup,A245,A501
sup,A245,A750
sup,A245,A138
sup,A245,A66
sup,A245,A586
sup,A245,A327
sup,A245,A31
sup,A246,A191
sup,A246,A535
sup,A246,A727
sup,A247,A3
sup,A247,A857
sup,A247,A461
sup,A247,A531
sup,A247,A743
sup,A247,A325
sup,A247,A166
sup,A247,A852
sup,A247,A465
sup,A248,A267
sup,A248,A87
sup,A248,A274
sup,A248,A362
sup,A248,A108
sup,A248,A96
sup,A248,A323
sup,A252,A61
sup,A252,A520
sup,A252,A546
sup,A252,A846
sup,A253,A71
sup,A253,A204
sup,A253,A798
sup,A253,A721
sup,A253,A816
sup,A253,A766
sup,A253,A57
sup,A253,A119
sup,A253,A875
sup,A253,A488
sup,A255,A57
sup,A255,A406
sup,A255,A565
sup,A255,A273
sup,A255,A248
sup,A258,A208
sup,A258,A712
sup,A258,A270
sup,A258,A466
sup,A258,A882
sup,A258,A254
sup,A258,A159
sup,A258,A560
sup,A259,A171
sup,A259,A390
sup,A260,A568
sup,A260,A646
sup,A260,A887
sup,A260,A238
sup,A260,A645
sup,A260,A26
sup,A260,A618
sup,A260,A169
sup,A263,A576
sup,A263,A651
sup,A264,A450
sup,A264,A337
sup,A264,A711
sup,A264,A845
sup,A264,A38
sup,A264,A0
sup,A264,A512
sup,A264,A184
sup,A264,A301
sup,A264,A355
sup,A264,A203
sup,A264,A369
sup,A264,A645
sup,A264,A620
sup,A264,A427
sup,A264,A566
sup,A266,A605
sup,A266,A396
sup,A266,A688
sup,A266,A326
sup,A266,A584
sup,A266,A290
sup,A266,A536
sup,A266,A5
sup,A266,A709
sup,A266,A68
sup,A266,A545
sup,A266,A643
sup,A266,A886
sup,A269,A344
sup,A269,A772
sup,A269,A70
sup,A269,A600
sup,A269,A407
sup,A269,A892
sup,A269,A457
sup,A270,A848
sup,A270,A857
sup,A270,A323
sup,A270,A315
sup,A270,A479
sup,A270,A590
sup,A270,A712
sup,A270,A27
sup,A270,A256
sup,A270,A818
sup,A270,A142
sup,A270,A361
sup,A270,A758
sup,A270,A449
sup,A270,A268
sup,A271,A682
sup,A277,A487
sup,A277,A704
sup,A277,A619
sup,A277,A734
sup,A277,A500
sup,A277,A130
sup,A277,A163
sup,A277,A53
sup,A277,A399
sup,A278,A338
sup,A278,A87
sup,A280,A689
sup,A280,A653
sup,A280,A648
sup,A280,A545
sup,A280,A325
sup,A280,A177
sup,A280,A885
sup,A280,A825
sup,A280,A235
sup,A280,A621
sup,A280,A274
sup,A280,A271
sup,A280,A737
sup,A280,A624
sup,A282,A601
sup,A282,A742
sup,A282,A156
sup,A282,A520
sup,A282,A338
sup,A282,A774
sup,A282,A550
sup,A282,A536
sup,A282,A870
sup,A282,A205
sup,A282,A63
sup,A282,A791
sup,A282,A235
sup,A282,A718
sup,A282,A657
sup,A283,A370
sup,A283,A402
sup,A283,A838
sup,A283,A850
sup,A283,A397
sup,A283,A149
sup,A283,A4
sup,A283,A231
sup,A283,A164
sup,A283,A92
sup,A283,A572
sup,A283,A809
sup,A283,A235
sup,A283,A724
sup,A285,A877
sup,A285,A513
sup,A285,A601
sup,A285,A622
sup,A285,A595
sup,A285,A138
sup,A285,A238
sup,A285,A165
sup,A285,A202
sup,A285,A53
sup,A285,A787
sup,A285,A715
