Entailment,Arg1,Arg2
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A812
sup,A853,A854
sup,A854,A855
sup,A860,A861
sup,A863,A864
sup,A867,A868
sup,A869,A870
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A934,A935
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A947,A948
sup,A949,A950
sup,A950,A951
sup,A952,A953
sup,A953,A954
sup,A956,A957
sup,A957,A958
sup,A959,A960
sup,A961,A962
sup,A962,A963
sup,A968,A928
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A969
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A988
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1018,A1019
sup,A1021,A1022
sup,A1025,A1026
sup,A1026,A1027
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1014
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1073,A1074
sup,A1074,A1075
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1082
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1119
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1155
sup,A1176,A1177
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1184,A1185
sup,A1187,A1188
sup,A1189,A1190
sup,A1193,A1194
sup,A1194,A1195
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1197
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1231
sup,A1266,A1267
sup,A1268,A1269
sup,A1295,A1296
sup,A1298,A1299
sup,A1301,A1302
sup,A1304,A1305
sup,A1306,A1307
sup,A1308,A1309
sup,A1310,A1311
sup,A1311,A1312
sup,A1313,A1314
sup,A1315,A1316
sup,A1316,A1317
sup,A1320,A1321
sup,A1321,A1322
sup,A1323,A1324
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1329,A1330
sup,A1332,A1333
sup,A1334,A1335
sup,A1338,A1339
sup,A1340,A1341
sup,A1344,A1345
sup,A1345,A1306
sup,A1361,A1362
sup,A1363,A1364
sup,A1365,A1366
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1380,A1381
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1389
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1406
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1462
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1496
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1531
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1562
sup,A1600,A1601
sup,A1602,A1603
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1633
sup,A1675,A1676
sup,A1678,A1679
sup,A1679,A1680
sup,A1682,A1683
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1733,A1734
sup,A1734,A1735
sup,A1737,A1738
sup,A1740,A1741
sup,A1742,A1743
sup,A1745,A1746
sup,A1747,A1748
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1728
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1761,A1762
sup,A1763,A1764
sup,A1765,A1754
sup,A1767,A1768
sup,A1768,A1766
sup,A28,A29
sup,A51,A52
sup,A80,A81
sup,A92,A93
sup,A127,A128
sup,A185,A186
sup,A196,A197
sup,A235,A236
sup,A302,A303
sup,A325,A326
sup,A353,A354
sup,A374,A375
sup,A411,A412
sup,A442,A443
sup,A505,A506
sup,A510,A511
sup,A546,A547
sup,A551,A552
sup,A561,A562
sup,A573,A574
sup,A579,A580
sup,A714,A715
sup,A751,A752
sup,A782,A783
sup,A811,A812
sup,A852,A853
sup,A870,A871
sup,A899,A0
sup,A905,A906
sup,A921,A922
sup,A987,A988
sup,A1154,A1155
sup,A1175,A1176
sup,A1196,A1197
sup,A1230,A1231
sup,A1265,A1266
sup,A1294,A1295
sup,A1305,A1306
sup,A1431,A1432
sup,A1461,A1462
sup,A1495,A1496
sup,A1603,A1604
sup,A1637,A1638
sup,A1686,A1687
sup,A1753,A1754
sup,A1765,A1766
sup,A1768,A1769
sup,A2,A569
sup,A2,A1692
sup,A2,A1125
sup,A2,A1531
sup,A2,A1053
sup,A2,A808
sup,A2,A1458
sup,A2,A671
sup,A2,A289
sup,A2,A1723
sup,A4,A160
sup,A4,A263
sup,A4,A249
sup,A4,A122
sup,A5,A181
sup,A5,A910
sup,A5,A576
sup,A5,A1748
sup,A5,A766
sup,A5,A406
sup,A5,A1160
sup,A5,A736
sup,A5,A1773
sup,A5,A557
sup,A5,A250
sup,A5,A339
sup,A5,A1075
sup,A5,A451
sup,A5,A1460
sup,A5,A135
sup,A5,A130
sup,A5,A1540
sup,A5,A255
sup,A7,A621
sup,A7,A669
sup,A7,A272
sup,A7,A570
sup,A7,A1430
sup,A8,A177
sup,A8,A1339
sup,A8,A1685
sup,A8,A1516
sup,A8,A155
sup,A8,A15
sup,A8,A694
sup,A8,A1635
sup,A8,A859
sup,A8,A262
sup,A8,A815
sup,A8,A621
sup,A8,A6
sup,A8,A880
sup,A8,A1134
sup,A8,A738
sup,A8,A1695
sup,A8,A926
sup,A8,A508
sup,A8,A711
sup,A8,A1327
sup,A9,A822
sup,A9,A226
sup,A9,A1
sup,A9,A406
sup,A11,A163
sup,A11,A870
sup,A11,A1624
sup,A11,A1199
sup,A11,A399
sup,A11,A1461
sup,A11,A135
sup,A11,A1047
sup,A11,A1648
sup,A11,A32
sup,A13,A463
sup,A13,A1335
sup,A13,A749
sup,A13,A1465
sup,A14,A1465
sup,A14,A294
sup,A14,A404
sup,A14,A27
sup,A14,A630
sup,A14,A707
sup,A16,A26
sup,A16,A473
sup,A16,A369
sup,A16,A193
sup,A16,A934
sup,A16,A621
sup,A16,A641
sup,A16,A1173
sup,A17,A184
sup,A17,A1722
sup,A17,A434
sup,A17,A454
sup,A17,A561
sup,A17,A1264
sup,A17,A459
sup,A17,A1383
sup,A17,A1687
sup,A17,A1043
sup,A17,A1714
sup,A17,A439
sup,A17,A437
sup,A17,A1162
sup,A17,A1283
sup,A17,A425
sup,A17,A1270
sup,A17,A939
sup,A17,A1049
sup,A17,A1570
sup,A18,A339
sup,A18,A1698
sup,A18,A1772
sup,A18,A657
sup,A18,A1163
sup,A18,A827
sup,A18,A636
sup,A18,A1495
sup,A18,A1175
sup,A18,A1743
sup,A18,A1000
sup,A18,A700
sup,A18,A454
sup,A18,A897
sup,A20,A579
sup,A20,A1720
sup,A20,A722
sup,A20,A1673
sup,A20,A268
sup,A20,A94
sup,A20,A51
sup,A20,A347
sup,A20,A416
sup,A20,A175
sup,A20,A1495
sup,A20,A1370
sup,A20,A239
sup,A20,A1634
sup,A20,A863
sup,A20,A472
sup,A20,A1707
sup,A20,A887
sup,A21,A189
sup,A21,A1477
sup,A21,A149
sup,A21,A1798
sup,A21,A61
sup,A21,A444
sup,A21,A1221
sup,A21,A872
sup,A21,A498
sup,A21,A1795
sup,A24,A1303
sup,A24,A894
sup,A24,A1012
sup,A24,A1765
sup,A24,A1494
sup,A24,A332
sup,A24,A484
sup,A24,A1728
sup,A24,A577
sup,A24,A1190
sup,A24,A1574
sup,A24,A1533
sup,A24,A198
sup,A24,A1043
sup,A24,A1771
sup,A24,A1055
sup,A24,A1293
sup,A24,A1444
sup,A26,A267
sup,A26,A689
sup,A26,A1017
sup,A26,A1671
sup,A26,A1316
sup,A26,A1720
sup,A26,A433
sup,A26,A1733
sup,A26,A777
sup,A26,A1538
sup,A26,A1400
sup,A26,A819
sup,A26,A98
sup,A26,A455
sup,A26,A552
sup,A26,A604
sup,A26,A1589
sup,A30,A1477
sup,A30,A846
sup,A30,A1274
sup,A30,A367
sup,A30,A1737
sup,A30,A1233
sup,A30,A712
sup,A30,A266
sup,A30,A1288
sup,A30,A938
sup,A30,A1318
sup,A30,A1541
sup,A30,A1023
sup,A30,A1353
sup,A30,A205
sup,A30,A147
sup,A33,A1567
sup,A33,A757
sup,A33,A286
sup,A33,A560
sup,A33,A50
sup,A33,A710
sup,A33,A1314
sup,A33,A1657
sup,A33,A1166
sup,A35,A1142
sup,A35,A1337
sup,A35,A435
sup,A35,A1108
sup,A35,A1267
sup,A35,A59
sup,A35,A1499
sup,A35,A969
sup,A35,A1699
sup,A35,A1413
sup,A35,A1693
sup,A35,A395
sup,A35,A892
sup,A35,A839
sup,A35,A1726
sup,A38,A140
sup,A38,A477
sup,A38,A1087
sup,A38,A450
sup,A38,A134
sup,A38,A643
sup,A38,A1791
sup,A38,A1608
sup,A38,A176
sup,A38,A8
sup,A38,A1755
sup,A38,A294
sup,A40,A727
sup,A42,A51
sup,A42,A278
sup,A42,A1077
sup,A42,A1145
sup,A42,A1117
sup,A42,A92
sup,A42,A1507
sup,A42,A1432
sup,A42,A1100
sup,A42,A1349
sup,A42,A810
sup,A42,A327
sup,A42,A223
sup,A42,A3
sup,A42,A528
sup,A42,A1334
sup,A42,A180
sup,A42,A568
sup,A45,A314
sup,A45,A798
sup,A47,A113
sup,A47,A1045
sup,A47,A1513
sup,A47,A774
sup,A47,A150
sup,A47,A266
sup,A47,A658
sup,A47,A1261
sup,A47,A941
sup,A47,A605
sup,A47,A381
sup,A47,A430
sup,A47,A1778
sup,A47,A849
sup,A47,A1777
sup,A47,A10
sup,A47,A1565
sup,A49,A664
sup,A49,A122
sup,A49,A1751
sup,A49,A1212
sup,A49,A417
sup,A49,A294
sup,A49,A671
sup,A49,A252
sup,A49,A1490
sup,A49,A1098
sup,A49,A492
sup,A49,A688
sup,A49,A424
sup,A54,A241
sup,A55,A782
sup,A55,A1459
sup,A55,A1004
sup,A56,A1659
sup,A56,A1073
sup,A56,A927
sup,A56,A379
sup,A56,A1252
sup,A57,A1561
sup,A59,A647
sup,A59,A756
sup,A59,A227
sup,A59,A592
sup,A59,A849
sup,A59,A110
sup,A59,A726
sup,A59,A176
sup,A59,A164
sup,A59,A1112
sup,A59,A550
sup,A59,A649
sup,A59,A703
sup,A59,A512
sup,A59,A276
sup,A59,A1124
sup,A59,A1444
sup,A59,A1711
sup,A59,A1333
sup,A60,A1555
sup,A60,A1550
sup,A60,A900
sup,A61,A1768
sup,A61,A473
sup,A61,A327
sup,A61,A77
sup,A61,A544
sup,A61,A926
sup,A61,A1112
sup,A61,A1047
sup,A61,A1413
sup,A61,A1239
sup,A61,A1171
sup,A63,A406
sup,A63,A693
sup,A63,A1648
sup,A63,A17
sup,A63,A1178
sup,A63,A1069
sup,A63,A174
sup,A63,A1226
sup,A63,A1324
sup,A67,A1296
sup,A67,A784
sup,A67,A705
sup,A67,A1226
sup,A67,A1066
sup,A67,A262
sup,A71,A383
sup,A71,A1337
sup,A71,A937
sup,A71,A1318
sup,A71,A1770
sup,A71,A51
sup,A71,A741
sup,A71,A1377
sup,A71,A388
sup,A71,A329
sup,A71,A203
sup,A74,A1367
sup,A74,A107
sup,A74,A1673
sup,A74,A582
sup,A74,A871
sup,A74,A555
sup,A74,A1676
sup,A74,A1489
sup,A74,A1672
sup,A74,A324
sup,A74,A1710
sup,A80,A1272
sup,A80,A1705
sup,A80,A373
sup,A81,A669
sup,A81,A432
sup,A81,A330
sup,A81,A138
sup,A81,A1171
sup,A81,A1316
sup,A81,A575
sup,A81,A1353
sup,A81,A1701
sup,A81,A627
sup,A81,A96
sup,A81,A1075
sup,A81,A724
sup,A81,A1576
sup,A83,A437
sup,A83,A981
sup,A83,A897
sup,A83,A224
sup,A83,A1615
sup,A83,A905
sup,A83,A814
sup,A83,A474
sup,A83,A1534
sup,A83,A418
sup,A83,A215
sup,A83,A93
sup,A83,A1045
sup,A83,A512
sup,A83,A1587
sup,A83,A1186
sup,A83,A1539
sup,A83,A931
sup,A83,A1044
sup,A83,A1319
sup,A83,A1622
sup,A83,A817
sup,A83,A1499
sup,A83,A1227
sup,A83,A1518
sup,A83,A845
sup,A85,A432
sup,A85,A928
sup,A85,A1052
sup,A88,A695
sup,A88,A1753
sup,A88,A1454
sup,A88,A513
sup,A88,A1098
sup,A88,A187
sup,A90,A1163
sup,A90,A816
sup,A90,A387
sup,A90,A1125
sup,A90,A67
sup,A90,A1492
sup,A90,A1636
sup,A90,A10
sup,A91,A323
sup,A91,A518
sup,A91,A1219
sup,A91,A287
sup,A91,A887
sup,A91,A222
sup,A91,A13
sup,A91,A1111
sup,A91,A909
sup,A91,A276
sup,A91,A980
sup,A91,A1211
sup,A91,A862
sup,A91,A646
sup,A91,A1102
sup,A91,A1273
sup,A91,A319
sup,A91,A269
sup,A91,A289
sup,A91,A1214
sup,A93,A1324
sup,A93,A1457
sup,A97,A1266
sup,A97,A640
sup,A97,A638
sup,A97,A907
sup,A97,A817
sup,A97,A1367
sup,A98,A549
sup,A98,A239
sup,A98,A1036
sup,A98,A960
sup,A98,A1526
sup,A98,A248
sup,A98,A1264
sup,A98,A772
sup,A98,A980
sup,A98,A1771
sup,A98,A618
sup,A98,A1029
sup,A98,A645
sup,A98,A1004
sup,A98,A1298
sup,A99,A271
sup,A99,A689
sup,A99,A47
sup,A99,A632
sup,A99,A1490
sup,A99,A1328
sup,A99,A31
sup,A99,A922
sup,A99,A1158
sup,A99,A196
sup,A99,A415
sup,A99,A801
sup,A99,A1524
sup,A99,A1426
sup,A99,A524
sup,A99,A132
sup,A107,A1308
