Entailment,Arg1,Arg2
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A530
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A542
sup,A565,A566
sup,A566,A567
sup,A568,A569
sup,A570,A571
sup,A571,A572
sup,A575,A576
sup,A577,A578
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A604
sup,A650,A651
sup,A651,A652
sup,A652,A650
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A678,A679
sup,A680,A681
sup,A681,A682
sup,A684,A685
sup,A685,A686
sup,A686,A677
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A698,A687
sup,A34,A35
sup,A57,A58
sup,A74,A75
sup,A77,A78
sup,A105,A106
sup,A166,A167
sup,A185,A186
sup,A219,A220
sup,A242,A243
sup,A266,A267
sup,A288,A289
sup,A294,A295
sup,A324,A325
sup,A330,A331
sup,A349,A0
sup,A351,A352
sup,A369,A370
sup,A375,A376
sup,A386,A387
sup,A392,A393
sup,A403,A404
sup,A418,A419
sup,A425,A426
sup,A445,A446
sup,A467,A468
sup,A510,A511
sup,A541,A542
sup,A564,A565
sup,A581,A582
sup,A603,A604
sup,A638,A639
sup,A649,A650
sup,A657,A658
sup,A676,A677
sup,A698,A699
sup,A0,A245
sup,A0,A373
sup,A2,A242
sup,A3,A232
sup,A3,A363
sup,A3,A356
sup,A3,A275
sup,A3,A458
sup,A3,A375
sup,A3,A183
sup,A3,A153
sup,A3,A685
sup,A3,A558
sup,A3,A282
sup,A3,A516
sup,A6,A178
sup,A6,A360
sup,A6,A471
sup,A6,A225
sup,A6,A226
sup,A6,A526
sup,A6,A221
sup,A6,A287
sup,A9,A601
sup,A9,A645
sup,A11,A64
sup,A12,A307
sup,A12,A627
sup,A12,A672
sup,A12,A264
sup,A12,A381
sup,A12,A280
sup,A12,A29
sup,A12,A79
sup,A12,A490
sup,A12,A400
sup,A12,A421
sup,A12,A214
sup,A12,A373
sup,A13,A685
sup,A13,A376
sup,A13,A220
sup,A13,A29
sup,A13,A284
sup,A13,A192
sup,A13,A104
sup,A13,A350
sup,A13,A587
sup,A13,A678
sup,A13,A486
sup,A15,A239
sup,A15,A83
sup,A15,A337
sup,A15,A184
sup,A15,A102
sup,A15,A231
sup,A15,A111
sup,A15,A267
sup,A18,A528
sup,A18,A647
sup,A18,A576
sup,A18,A55
sup,A18,A345
sup,A18,A464
sup,A18,A217
sup,A18,A59
sup,A18,A440
sup,A18,A389
sup,A18,A179
sup,A21,A372
sup,A21,A626
sup,A21,A415
sup,A21,A227
sup,A22,A676
sup,A22,A462
sup,A22,A489
sup,A23,A84
sup,A23,A699
sup,A23,A128
sup,A23,A270
sup,A25,A93
sup,A25,A511
sup,A25,A389
sup,A25,A213
sup,A25,A501
sup,A25,A374
sup,A25,A318
sup,A25,A683
sup,A25,A654
sup,A25,A523
sup,A25,A278
sup,A25,A145
sup,A25,A308
sup,A27,A299
sup,A31,A345
sup,A31,A118
sup,A32,A213
sup,A32,A683
sup,A32,A168
sup,A32,A114
sup,A32,A315
sup,A32,A66
sup,A32,A523
sup,A32,A441
sup,A32,A181
sup,A33,A586
sup,A33,A332
sup,A33,A638
sup,A36,A511
sup,A36,A314
sup,A36,A51
sup,A36,A147
sup,A36,A497
sup,A36,A105
sup,A36,A561
sup,A36,A461
sup,A36,A252
sup,A36,A488
sup,A36,A366
sup,A36,A687
sup,A38,A233
sup,A38,A252
sup,A38,A84
sup,A38,A3
sup,A38,A184
sup,A39,A32
sup,A39,A657
sup,A39,A393
sup,A39,A276
sup,A39,A431
sup,A40,A517
sup,A40,A22
sup,A40,A205
sup,A40,A224
sup,A40,A699
sup,A40,A288
sup,A40,A62
sup,A40,A677
sup,A40,A634
sup,A40,A26
sup,A40,A480
sup,A40,A15
sup,A40,A218
sup,A40,A403
sup,A40,A420
sup,A44,A239
sup,A44,A348
sup,A44,A436
sup,A44,A80
sup,A44,A13
sup,A44,A240
sup,A44,A455
sup,A44,A87
sup,A47,A595
sup,A47,A261
sup,A47,A430
sup,A47,A398
sup,A47,A480
sup,A47,A124
sup,A48,A137
sup,A51,A370
sup,A51,A41
sup,A51,A357
sup,A51,A33
sup,A51,A20
sup,A51,A587
sup,A51,A415
sup,A51,A233
sup,A52,A485
sup,A52,A498
sup,A52,A343
sup,A52,A36
sup,A52,A345
sup,A55,A497
sup,A55,A37
sup,A56,A71
sup,A56,A132
sup,A56,A395
sup,A56,A213
sup,A56,A13
sup,A56,A49
sup,A56,A399
sup,A56,A435
sup,A56,A434
sup,A57,A218
sup,A57,A33
sup,A57,A578
sup,A58,A445
sup,A58,A511
sup,A58,A159
sup,A58,A268
sup,A62,A688
sup,A67,A166
sup,A67,A601
sup,A67,A238
sup,A67,A317
sup,A67,A358
sup,A67,A679
sup,A67,A169
sup,A67,A53
sup,A67,A196
sup,A67,A362
sup,A67,A31
sup,A73,A20
sup,A73,A201
sup,A75,A72
sup,A75,A696
sup,A75,A505
sup,A75,A333
sup,A75,A690
sup,A75,A392
sup,A75,A227
sup,A76,A18
sup,A76,A34
sup,A76,A387
sup,A76,A142
sup,A76,A122
sup,A76,A17
sup,A76,A15
sup,A76,A7
sup,A76,A361
sup,A76,A380
sup,A79,A583
sup,A79,A487
sup,A79,A502
sup,A79,A222
sup,A79,A456
sup,A79,A573
sup,A79,A454
sup,A79,A582
sup,A79,A144
sup,A79,A92
sup,A79,A603
sup,A82,A374
sup,A82,A275
sup,A82,A381
sup,A82,A16
sup,A82,A652
sup,A82,A414
sup,A83,A383
sup,A83,A685
sup,A83,A282
sup,A83,A470
sup,A83,A378
sup,A83,A71
sup,A83,A49
sup,A83,A426
sup,A83,A169
sup,A83,A612
sup,A83,A372
sup,A84,A31
sup,A84,A180
sup,A84,A61
sup,A84,A123
sup,A84,A391
sup,A87,A651
sup,A87,A8
sup,A87,A327
sup,A87,A142
sup,A89,A116
sup,A89,A394
sup,A89,A381
sup,A89,A280
sup,A89,A134
sup,A89,A197
sup,A89,A216
sup,A89,A417
sup,A89,A530
sup,A91,A452
sup,A91,A616
sup,A91,A676
sup,A91,A441
sup,A91,A11
sup,A91,A139
sup,A91,A323
sup,A91,A583
sup,A94,A82
sup,A94,A158
sup,A94,A25
sup,A94,A368
sup,A94,A622
sup,A94,A695
sup,A94,A79
sup,A94,A324
sup,A94,A397
sup,A94,A349
sup,A94,A307
sup,A94,A168
sup,A94,A74
sup,A94,A164
sup,A94,A519
sup,A94,A124
sup,A95,A504
sup,A95,A508
sup,A95,A171
sup,A95,A625
sup,A95,A497
sup,A95,A341
sup,A95,A333
sup,A97,A634
sup,A97,A632
sup,A97,A421
sup,A97,A430
sup,A97,A601
sup,A97,A496
sup,A97,A382
sup,A97,A295
sup,A97,A334
sup,A97,A473
sup,A97,A466
sup,A97,A274
sup,A97,A450
sup,A97,A484
sup,A97,A515
sup,A98,A641
sup,A98,A615
sup,A98,A319
sup,A98,A220
sup,A98,A398
sup,A98,A258
sup,A98,A373
sup,A98,A201
sup,A98,A637
sup,A98,A374
sup,A98,A328
sup,A98,A185
sup,A98,A579
sup,A98,A46
sup,A98,A326
sup,A105,A137
sup,A105,A368
sup,A105,A380
sup,A106,A411
sup,A106,A56
sup,A106,A43
sup,A106,A516
sup,A106,A381
sup,A106,A240
sup,A107,A92
sup,A107,A579
sup,A107,A304
sup,A107,A654
sup,A107,A191
sup,A107,A599
sup,A107,A479
sup,A107,A297
sup,A108,A141
sup,A108,A337
sup,A108,A506
sup,A108,A204
sup,A108,A196
sup,A108,A78
sup,A108,A599
sup,A108,A10
sup,A108,A70
sup,A108,A309
sup,A108,A325
sup,A108,A117
sup,A108,A243
sup,A108,A458
sup,A113,A563
sup,A113,A317
sup,A114,A10
sup,A114,A364
sup,A114,A626
sup,A114,A30
sup,A114,A86
sup,A116,A551
sup,A116,A367
sup,A121,A462
sup,A121,A523
sup,A121,A693
sup,A121,A114
sup,A121,A266
sup,A121,A485
sup,A122,A615
sup,A122,A490
sup,A122,A430
sup,A122,A397
sup,A122,A475
sup,A123,A268
sup,A123,A163
sup,A123,A482
sup,A124,A499
sup,A124,A249
sup,A124,A385
sup,A126,A359
sup,A126,A109
sup,A126,A415
sup,A126,A601
sup,A126,A124
sup,A126,A552
sup,A126,A126
sup,A126,A633
sup,A126,A594
sup,A126,A265
sup,A126,A152
sup,A127,A680
sup,A127,A549
sup,A127,A490
sup,A127,A53
sup,A127,A292
sup,A127,A103
sup,A127,A242
sup,A127,A252
sup,A127,A37
sup,A127,A458
sup,A128,A66
sup,A128,A499
sup,A128,A431
sup,A128,A545
sup,A128,A219
sup,A128,A533
sup,A128,A202
sup,A128,A480
sup,A129,A544
sup,A130,A157
sup,A130,A241
sup,A130,A20
sup,A133,A666
sup,A133,A505
sup,A133,A283
sup,A133,A14
sup,A133,A309
sup,A133,A435
sup,A133,A682
sup,A133,A243
sup,A133,A119
sup,A133,A405
sup,A133,A679
sup,A133,A37
sup,A133,A503
sup,A133,A123
sup,A137,A105
sup,A137,A627
sup,A137,A465
sup,A137,A41
sup,A137,A503
sup,A137,A504
sup,A137,A195
sup,A137,A6
sup,A137,A23
sup,A137,A181
sup,A137,A118
sup,A137,A580
sup,A137,A228
sup,A137,A319
sup,A137,A405
sup,A137,A37
sup,A137,A371
sup,A139,A96
sup,A140,A548
sup,A140,A354
sup,A140,A264
sup,A140,A262
sup,A142,A305
sup,A142,A348
sup,A142,A536
sup,A142,A539
sup,A142,A425
sup,A142,A430
sup,A142,A268
sup,A142,A232
sup,A142,A512
sup,A142,A320
sup,A146,A389
sup,A146,A185
sup,A146,A285
sup,A146,A556
sup,A146,A310
sup,A146,A111
sup,A146,A615
sup,A146,A377
sup,A146,A264
sup,A149,A267
sup,A149,A476
sup,A150,A302
sup,A151,A646
sup,A151,A592
sup,A151,A87
sup,A151,A530
sup,A151,A633
sup,A151,A114
sup,A151,A172
sup,A151,A103
sup,A151,A90
sup,A151,A213
sup,A152,A397
sup,A153,A75
sup,A153,A550
sup,A153,A348
sup,A153,A119
sup,A153,A91
sup,A153,A275
sup,A153,A128
sup,A153,A600
sup,A153,A254
sup,A153,A346
sup,A153,A395
sup,A153,A60
sup,A153,A80
sup,A156,A322
sup,A156,A163
sup,A156,A158
sup,A156,A327
sup,A156,A73
sup,A158,A257
sup,A158,A360
sup,A158,A313
sup,A158,A510
sup,A158,A160
sup,A160,A75
sup,A160,A523
sup,A160,A438
sup,A160,A635
sup,A160,A548
sup,A160,A241
sup,A160,A22
sup,A160,A243
sup,A160,A316
sup,A160,A6
sup,A160,A282
sup,A161,A247
sup,A161,A416
sup,A161,A552
sup,A161,A573
sup,A161,A338
sup,A161,A226
sup,A163,A241
sup,A163,A399
sup,A163,A340
sup,A163,A682
sup,A163,A182
sup,A163,A162
sup,A163,A404
sup,A163,A453
sup,A168,A631
sup,A168,A99
sup,A168,A90
sup,A168,A224
sup,A168,A35
sup,A168,A309
sup,A168,A187
sup,A168,A196
sup,A172,A350
sup,A172,A148
sup,A172,A289
sup,A172,A507
sup,A172,A432
sup,A172,A654
sup,A172,A260
sup,A172,A364
sup,A174,A461
sup,A174,A54
sup,A174,A187
sup,A174,A288
sup,A174,A523
sup,A174,A444
sup,A174,A418
sup,A174,A167
sup,A174,A258
sup,A174,A321
sup,A174,A520
sup,A174,A432
sup,A174,A286
sup,A175,A608
sup,A175,A372
sup,A175,A1
sup,A175,A458
sup,A175,A606
sup,A175,A57
sup,A175,A457
sup,A175,A551
sup,A175,A540
sup,A175,A408
sup,A175,A450
sup,A175,A240
sup,A175,A553
sup,A179,A420
sup,A179,A166
sup,A179,A234
sup,A179,A600
sup,A179,A84
sup,A179,A418
sup,A179,A181
sup,A179,A75
sup,A179,A511
sup,A179,A145
sup,A179,A489
sup,A179,A602
sup,A179,A69
sup,A180,A537
sup,A180,A365
sup,A180,A91
sup,A180,A383
sup,A180,A637
sup,A184,A233
sup,A186,A130
sup,A186,A174
sup,A189,A377
sup,A189,A283
sup,A189,A205
sup,A189,A582
sup,A189,A36
sup,A189,A462
sup,A189,A514
sup,A189,A375
sup,A189,A174
sup,A189,A264
sup,A189,A284
sup,A189,A671
sup,A190,A132
sup,A192,A421
sup,A196,A544
sup,A196,A530
sup,A196,A408
sup,A196,A673
sup,A196,A12
sup,A196,A520
sup,A198,A604
sup,A198,A402
sup,A198,A653
sup,A198,A397
sup,A198,A454
sup,A200,A236
sup,A200,A268
sup,A201,A403
sup,A201,A383
sup,A201,A241
sup,A201,A12
sup,A201,A429
sup,A201,A172
sup,A201,A577
sup,A201,A582
sup,A201,A373
sup,A202,A523
sup,A202,A609
sup,A202,A11
sup,A202,A445
sup,A202,A544
sup,A202,A172
sup,A202,A62
sup,A202,A110
sup,A202,A125
sup,A202,A495
sup,A202,A381
sup,A202,A490
sup,A202,A464
sup,A202,A373
sup,A203,A480
sup,A206,A260
sup,A208,A659
sup,A208,A642
sup,A208,A405
sup,A208,A222
sup,A208,A587
sup,A208,A180
sup,A208,A289
sup,A208,A394
sup,A208,A315
sup,A208,A96
sup,A208,A80
sup,A209,A663
sup,A210,A374
sup,A210,A84
sup,A210,A256
sup,A210,A54
sup,A210,A14
sup,A210,A482
sup,A210,A31
sup,A210,A385
sup,A210,A281
sup,A210,A515
sup,A213,A261
sup,A213,A324
sup,A213,A9
sup,A213,A10
sup,A213,A405
sup,A213,A287
sup,A213,A304
sup,A213,A35
sup,A213,A259
sup,A213,A607
sup,A213,A408
sup,A215,A362
sup,A215,A407
sup,A215,A209
sup,A215,A441
sup,A215,A614
sup,A215,A124
sup,A215,A385
sup,A218,A412
sup,A218,A658
sup,A218,A21
sup,A218,A74
sup,A218,A574
sup,A218,A304
sup,A218,A46
sup,A219,A81
sup,A219,A73
sup,A219,A39
sup,A219,A588
sup,A219,A689
sup,A219,A523
sup,A222,A341
sup,A222,A359
sup,A225,A396
sup,A225,A451
sup,A225,A645
sup,A225,A606
sup,A226,A538
sup,A226,A140
sup,A226,A231
sup,A226,A621
sup,A226,A460
sup,A226,A94
sup,A226,A285
sup,A226,A239
sup,A226,A376
sup,A227,A659
sup,A227,A67
sup,A227,A91
sup,A227,A127
sup,A227,A652
sup,A227,A351
sup,A227,A54
sup,A227,A384
sup,A227,A37
sup,A227,A74
sup,A227,A619
sup,A227,A359
sup,A230,A533
sup,A230,A491
sup,A230,A187
sup,A233,A532
sup,A233,A629
sup,A233,A375
sup,A233,A694
sup,A234,A371
sup,A234,A514
sup,A234,A624
sup,A234,A97
sup,A234,A31
sup,A236,A248
sup,A236,A454
sup,A236,A677
sup,A236,A337
sup,A236,A598
sup,A238,A547
sup,A238,A81
sup,A238,A508
sup,A238,A666
sup,A238,A404
sup,A238,A199
sup,A238,A50
sup,A241,A189
sup,A241,A194
sup,A241,A378
sup,A241,A145
sup,A241,A482
sup,A241,A342
sup,A241,A24
sup,A241,A676
sup,A241,A322
sup,A241,A611
sup,A241,A245
sup,A241,A582
sup,A241,A75
sup,A242,A327
sup,A242,A64
sup,A242,A549
sup,A242,A560
sup,A242,A304
sup,A243,A246
sup,A243,A422
sup,A243,A565
sup,A243,A465
sup,A243,A203
sup,A243,A420
sup,A243,A374
sup,A243,A648
sup,A243,A558
sup,A243,A371
sup,A244,A334
sup,A244,A675
sup,A244,A3
sup,A244,A606
sup,A244,A429
sup,A244,A61
sup,A244,A463
sup,A244,A438
sup,A248,A347
sup,A248,A198
sup,A248,A269
sup,A248,A345
sup,A248,A304
sup,A248,A545
sup,A248,A172
sup,A248,A179
sup,A248,A307
sup,A248,A364
sup,A248,A126
sup,A251,A22
sup,A251,A436
sup,A251,A260
sup,A251,A224
sup,A251,A359
sup,A251,A270
sup,A251,A520
sup,A251,A80
sup,A251,A445
sup,A253,A409
sup,A253,A686
sup,A253,A692
sup,A253,A227
sup,A253,A357
sup,A253,A548
sup,A253,A114
sup,A253,A641
sup,A253,A407
sup,A253,A147
sup,A253,A97
sup,A254,A259
sup,A254,A545
sup,A254,A446
sup,A254,A569
sup,A254,A240
sup,A254,A113
sup,A254,A535
sup,A254,A671
sup,A254,A534
sup,A254,A123
sup,A255,A161
sup,A255,A444
sup,A255,A120
sup,A255,A33
sup,A255,A326
sup,A255,A689
sup,A255,A99
sup,A255,A311
sup,A256,A168
sup,A256,A433
sup,A256,A212
sup,A256,A305
sup,A256,A185
sup,A256,A325
sup,A256,A240
sup,A256,A494
sup,A256,A389
sup,A256,A148
sup,A256,A535
sup,A256,A96
sup,A258,A468
sup,A258,A597
sup,A258,A201
sup,A258,A623
sup,A258,A191
sup,A258,A305
sup,A258,A26
sup,A258,A553
sup,A258,A522
sup,A258,A21
sup,A258,A372
sup,A259,A117
sup,A259,A139
sup,A259,A568
sup,A259,A649
sup,A259,A496
sup,A259,A125
sup,A259,A663
sup,A259,A243
sup,A259,A81
sup,A259,A254
sup,A259,A94
sup,A259,A398
sup,A259,A551
sup,A262,A458
sup,A262,A311
sup,A262,A304
sup,A262,A278
sup,A262,A218
sup,A262,A322
sup,A262,A390
sup,A262,A465
sup,A262,A481
sup,A262,A466
sup,A262,A102
sup,A263,A606
sup,A263,A268
sup,A263,A696
sup,A263,A206
sup,A263,A457
sup,A263,A14
sup,A263,A376
sup,A263,A445
sup,A263,A653
sup,A263,A506
sup,A263,A616
sup,A267,A617
sup,A267,A195
sup,A267,A322
sup,A268,A387
sup,A268,A123
sup,A268,A34
sup,A268,A503
sup,A268,A54
sup,A268,A348
sup,A268,A697
sup,A268,A346
sup,A268,A566
sup,A268,A456
sup,A268,A597
sup,A268,A567
sup,A268,A355
sup,A270,A32
sup,A270,A390
sup,A270,A556
sup,A270,A110
sup,A270,A482
sup,A270,A485
sup,A270,A516
sup,A270,A166
sup,A270,A467
sup,A272,A188
sup,A272,A428
sup,A272,A699
sup,A272,A589
sup,A272,A361
sup,A277,A391
sup,A277,A149
sup,A277,A364
sup,A277,A531
sup,A277,A415
sup,A277,A644
sup,A277,A226
sup,A278,A155
sup,A278,A377
sup,A279,A584
sup,A279,A698
sup,A279,A302
sup,A279,A283
sup,A280,A122
sup,A280,A174
sup,A280,A670
sup,A280,A266
sup,A280,A440
sup,A280,A65
sup,A280,A473
sup,A284,A461
sup,A284,A492
sup,A284,A171
sup,A284,A426
sup,A284,A310
sup,A284,A140
sup,A284,A92
sup,A284,A510
sup,A284,A380
sup,A286,A310
sup,A286,A636
sup,A286,A88
sup,A286,A93
sup,A286,A578
sup,A286,A195
sup,A286,A529
sup,A287,A84
sup,A287,A183
sup,A287,A88
sup,A287,A374
sup,A294,A437
sup,A294,A331
sup,A294,A679
sup,A294,A646
sup,A294,A662
sup,A294,A653
sup,A294,A426
sup,A294,A6
sup,A297,A688
sup,A297,A362
sup,A297,A458
sup,A297,A660
sup,A297,A549
sup,A297,A596
sup,A297,A664
sup,A297,A95
sup,A297,A540
sup,A297,A286
sup,A300,A531
sup,A300,A240
sup,A300,A605
sup,A300,A167
sup,A300,A22
sup,A300,A602
sup,A300,A308
sup,A300,A515
sup,A300,A69
sup,A300,A397
sup,A300,A542
sup,A300,A127
sup,A300,A417
sup,A300,A529
sup,A300,A110
sup,A304,A42
sup,A304,A269
sup,A310,A546
sup,A310,A578
sup,A310,A629
sup,A310,A306
sup,A310,A29
sup,A310,A92
sup,A311,A398
sup,A311,A284
sup,A311,A277
sup,A311,A83
sup,A311,A577
sup,A311,A393
sup,A311,A61
sup,A311,A625
sup,A311,A489
sup,A311,A525
sup,A311,A399
sup,A314,A582
sup,A314,A664
sup,A314,A66
sup,A314,A481
sup,A314,A457
sup,A315,A451
sup,A322,A124
sup,A322,A98
sup,A324,A663
sup,A324,A190
sup,A324,A4
sup,A324,A631
sup,A324,A17
sup,A324,A662
sup,A324,A176
sup,A324,A160
sup,A324,A117
sup,A324,A562
sup,A324,A561
sup,A325,A334
sup,A325,A546
sup,A325,A382
sup,A325,A132
sup,A326,A480
sup,A326,A178
sup,A326,A138
sup,A327,A196
sup,A327,A111
sup,A327,A40
sup,A327,A141
sup,A327,A214
sup,A327,A611
sup,A327,A641
sup,A327,A500
sup,A327,A581
sup,A327,A100
sup,A327,A573
sup,A327,A347
sup,A327,A251
sup,A327,A645
sup,A330,A656
sup,A330,A205
sup,A330,A6
sup,A330,A85
sup,A330,A31
sup,A330,A518
sup,A330,A439
sup,A330,A620
sup,A330,A487
sup,A330,A210
sup,A330,A397
sup,A332,A578
sup,A332,A193
sup,A332,A694
sup,A332,A190
sup,A332,A650
sup,A332,A32
sup,A332,A150
sup,A334,A687
sup,A334,A665
sup,A334,A280
sup,A334,A351
sup,A337,A542
sup,A337,A694
sup,A337,A367
sup,A337,A642
sup,A337,A82
sup,A337,A337
sup,A337,A586
sup,A337,A206
sup,A337,A528
sup,A337,A123
sup,A337,A599
sup,A341,A362
sup,A341,A688
sup,A341,A38
sup,A341,A54
sup,A341,A531
sup,A341,A606
sup,A341,A256
sup,A341,A324
sup,A341,A84
sup,A341,A642
sup,A341,A558
sup,A341,A480
sup,A343,A49
sup,A343,A13
sup,A343,A243
sup,A343,A457
sup,A343,A339
sup,A344,A468
sup,A344,A570
sup,A344,A679
sup,A344,A562
sup,A344,A198
sup,A344,A203
sup,A344,A254
sup,A344,A245
sup,A344,A104
sup,A344,A43
sup,A344,A456
sup,A344,A630
sup,A344,A140
sup,A344,A310
sup,A344,A222
sup,A347,A528
sup,A347,A265
sup,A347,A698
sup,A347,A120
sup,A347,A296
sup,A347,A125
sup,A347,A562
sup,A347,A302
sup,A348,A22
sup,A348,A154
sup,A348,A373
sup,A348,A150
sup,A348,A49
sup,A348,A459
sup,A348,A456
sup,A348,A498
sup,A348,A624
sup,A348,A237
sup,A348,A361
sup,A348,A640
sup,A348,A312
sup,A349,A650
sup,A349,A393
sup,A349,A147
sup,A349,A104
sup,A349,A566
sup,A349,A81
sup,A349,A405
sup,A353,A624
sup,A353,A537
sup,A355,A607
sup,A355,A640
sup,A355,A154
sup,A355,A685
sup,A355,A364
sup,A355,A428
sup,A355,A555
sup,A355,A317
sup,A355,A657
sup,A355,A366
sup,A356,A359
sup,A356,A589
sup,A356,A550
sup,A356,A321
sup,A356,A57
sup,A356,A450
sup,A356,A315
sup,A359,A14
