Entailment,Arg1,Arg2
sup,A433,A434
sup,A434,A435
sup,A435,A416
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A465
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A492
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A517
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A521
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A573,A574
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A580,A581
sup,A581,A582
sup,A636,A637
sup,A638,A639
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A647,A648
sup,A648,A649
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A654,A655
sup,A655,A656
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A703
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A747
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A806
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A836,A837
sup,A837,A838
sup,A839,A840
sup,A840,A841
sup,A843,A844
sup,A845,A846
sup,A846,A847
sup,A848,A849
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A859,A860
sup,A861,A862
sup,A863,A864
sup,A864,A865
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A875,A876
sup,A878,A879
sup,A881,A882
sup,A882,A883
sup,A912,A913
sup,A916,A917
sup,A918,A919
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A926,A927
sup,A927,A928
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A936,A937
sup,A938,A939
sup,A940,A941
sup,A941,A942
sup,A943,A944
sup,A945,A946
sup,A947,A948
sup,A949,A950
sup,A955,A956
sup,A956,A949
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1064
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1097
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1131
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1262
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1267
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1302
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1397
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1414
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1422
sup,A1475,A1476
sup,A1477,A1474
sup,A1479,A1480
sup,A1480,A1481
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1487,A1488
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1494,A1495
sup,A1496,A1497
sup,A1497,A1498
sup,A1499,A1500
sup,A1500,A1501
sup,A1503,A1504
sup,A1507,A1508
sup,A1508,A1509
sup,A1539,A1540
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1542
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1569
sup,A44,A45
sup,A76,A77
sup,A126,A127
sup,A324,A325
sup,A342,A343
sup,A350,A351
sup,A380,A381
sup,A464,A465
sup,A516,A517
sup,A583,A584
sup,A614,A615
sup,A635,A636
sup,A739,A740
sup,A746,A747
sup,A751,A752
sup,A805,A806
sup,A824,A825
sup,A852,A853
sup,A883,A884
sup,A910,A911
sup,A1027,A1028
sup,A1041,A1042
sup,A1063,A1064
sup,A1096,A1097
sup,A1130,A1131
sup,A1157,A1158
sup,A1189,A1190
sup,A1301,A1302
sup,A1332,A1333
sup,A1347,A1348
sup,A1421,A1422
sup,A1454,A1455
sup,A1473,A1474
sup,A1477,A1478
sup,A1568,A1569
sup,A1591,A1592
sup,A1,A1291
sup,A1,A1202
sup,A1,A1217
sup,A1,A1394
sup,A1,A1374
sup,A1,A1372
sup,A1,A256
sup,A1,A474
sup,A1,A1579
sup,A1,A751
sup,A1,A321
sup,A1,A869
sup,A1,A642
sup,A1,A580
sup,A2,A1497
sup,A2,A151
sup,A2,A327
sup,A2,A1429
sup,A2,A133
sup,A2,A123
sup,A2,A1396
sup,A2,A1407
sup,A2,A150
sup,A2,A840
sup,A2,A1106
sup,A2,A563
sup,A3,A168
sup,A3,A1191
sup,A3,A296
sup,A3,A1444
sup,A3,A121
sup,A3,A1282
sup,A3,A1353
sup,A3,A1337
sup,A4,A416
sup,A4,A1160
sup,A4,A1021
sup,A4,A1122
sup,A4,A290
sup,A4,A171
sup,A4,A1417
sup,A4,A420
sup,A4,A824
sup,A4,A864
sup,A4,A1236
sup,A4,A1463
sup,A4,A554
sup,A4,A1039
sup,A4,A97
sup,A4,A359
sup,A4,A1439
sup,A4,A333
sup,A4,A146
sup,A4,A1583
sup,A4,A1176
sup,A4,A1204
sup,A4,A305
sup,A4,A96
sup,A4,A808
sup,A6,A335
sup,A6,A181
sup,A6,A951
sup,A6,A1443
sup,A6,A449
sup,A6,A1189
sup,A6,A565
sup,A6,A26
sup,A6,A415
sup,A6,A922
sup,A6,A318
sup,A6,A209
sup,A6,A194
sup,A6,A124
sup,A7,A965
sup,A7,A268
sup,A7,A156
sup,A7,A84
sup,A7,A1529
sup,A7,A1017
sup,A7,A611
sup,A7,A898
sup,A7,A637
sup,A7,A502
sup,A7,A80
sup,A7,A1551
sup,A8,A1115
sup,A8,A1409
sup,A8,A506
sup,A8,A584
sup,A8,A841
sup,A8,A1395
sup,A8,A309
sup,A8,A1499
sup,A8,A928
sup,A8,A608
sup,A8,A1303
sup,A11,A923
sup,A11,A254
sup,A11,A383
sup,A11,A350
sup,A11,A969
sup,A12,A1286
sup,A12,A555
sup,A12,A372
sup,A12,A1074
sup,A12,A10
sup,A12,A801
sup,A12,A894
sup,A12,A490
sup,A12,A1078
sup,A12,A1575
sup,A12,A1097
sup,A12,A992
sup,A12,A1384
sup,A12,A1231
sup,A12,A165
sup,A12,A290
sup,A12,A1204
sup,A12,A25
sup,A12,A1208
sup,A12,A727
sup,A16,A735
sup,A16,A591
sup,A16,A1240
sup,A16,A1304
sup,A16,A1543
sup,A16,A1584
sup,A16,A81
sup,A16,A118
sup,A16,A21
sup,A16,A132
sup,A16,A325
sup,A16,A1392
sup,A16,A410
sup,A16,A107
sup,A16,A590
sup,A16,A745
sup,A16,A1106
sup,A16,A934
sup,A17,A380
sup,A17,A1343
sup,A17,A10
sup,A17,A1489
sup,A17,A889
sup,A18,A290
sup,A18,A1511
sup,A18,A1074
sup,A18,A1576
sup,A18,A1463
sup,A18,A832
sup,A18,A384
sup,A18,A931
sup,A18,A1200
sup,A18,A501
sup,A18,A1531
sup,A18,A1024
sup,A18,A456
sup,A18,A204
sup,A18,A1581
sup,A22,A1591
sup,A22,A500
sup,A24,A883
sup,A24,A707
sup,A24,A1585
sup,A24,A386
sup,A24,A140
sup,A24,A767
sup,A26,A86
sup,A26,A1342
sup,A26,A142
sup,A26,A196
sup,A26,A549
sup,A26,A653
sup,A26,A470
sup,A26,A826
sup,A26,A1220
sup,A28,A946
sup,A28,A401
sup,A28,A643
sup,A28,A225
sup,A28,A71
sup,A28,A663
sup,A28,A336
sup,A28,A919
sup,A28,A1495
sup,A28,A908
sup,A28,A989
sup,A28,A207
sup,A28,A565
sup,A28,A252
sup,A28,A702
sup,A29,A771
sup,A29,A1525
sup,A29,A1259
sup,A29,A858
sup,A29,A304
sup,A29,A669
sup,A29,A1577
sup,A29,A18
sup,A29,A496
sup,A29,A659
sup,A29,A1126
sup,A29,A528
sup,A29,A1233
sup,A29,A438
sup,A30,A85
sup,A30,A792
sup,A30,A227
sup,A30,A535
sup,A30,A370
sup,A30,A348
sup,A30,A659
sup,A30,A935
sup,A30,A861
sup,A30,A302
sup,A30,A570
sup,A30,A974
sup,A30,A1299
sup,A30,A918
sup,A30,A289
sup,A30,A322
sup,A30,A899
sup,A30,A349
sup,A30,A1288
sup,A30,A221
sup,A30,A799
sup,A30,A1012
sup,A30,A812
sup,A30,A312
sup,A34,A896
sup,A34,A1367
sup,A34,A864
sup,A34,A1309
sup,A34,A149
sup,A34,A252
sup,A34,A403
sup,A34,A96
sup,A34,A534
sup,A34,A702
sup,A34,A221
sup,A34,A1029
sup,A34,A1025
sup,A34,A1537
sup,A34,A311
sup,A34,A666
sup,A34,A1121
sup,A34,A582
sup,A34,A1019
sup,A34,A555
sup,A34,A262
sup,A38,A1337
sup,A38,A1418
sup,A38,A1470
sup,A38,A1466
sup,A38,A447
sup,A38,A502
sup,A38,A578
sup,A38,A239
sup,A38,A662
sup,A38,A41
sup,A38,A464
sup,A38,A1124
sup,A38,A741
sup,A38,A1145
sup,A39,A589
sup,A39,A729
sup,A39,A136
sup,A39,A975
sup,A39,A896
sup,A39,A1246
sup,A39,A719
sup,A39,A1584
sup,A39,A131
sup,A39,A1206
sup,A39,A785
sup,A39,A1153
sup,A39,A55
sup,A39,A537
sup,A39,A158
sup,A42,A859
sup,A42,A988
sup,A42,A590
sup,A42,A855
sup,A42,A242
sup,A42,A1213
sup,A42,A615
sup,A42,A1057
sup,A46,A1383
sup,A46,A1017
sup,A46,A668
sup,A46,A214
sup,A46,A1441
sup,A46,A30
sup,A46,A702
sup,A46,A1
sup,A46,A1061
sup,A46,A328
sup,A46,A96
sup,A46,A1287
sup,A46,A45
sup,A46,A1406
sup,A49,A496
sup,A49,A244
sup,A49,A10
sup,A49,A952
sup,A49,A1320
sup,A49,A1059
sup,A49,A922
sup,A49,A118
sup,A49,A314
sup,A49,A427
sup,A49,A1578
sup,A49,A777
sup,A49,A1591
sup,A49,A658
sup,A49,A432
sup,A49,A1121
sup,A49,A136
sup,A49,A855
sup,A49,A522
sup,A50,A1406
sup,A50,A171
sup,A50,A62
sup,A55,A1047
sup,A55,A473
sup,A55,A1482
sup,A55,A1429
sup,A55,A712
sup,A55,A1229
sup,A55,A847
sup,A55,A349
sup,A55,A581
sup,A56,A704
sup,A56,A1223
sup,A56,A667
sup,A56,A988
sup,A56,A1136
sup,A56,A1391
sup,A56,A309
sup,A56,A260
sup,A56,A1340
sup,A56,A16
sup,A56,A1110
sup,A56,A909
sup,A56,A1214
sup,A56,A1368
sup,A56,A779
sup,A56,A1517
sup,A57,A166
sup,A57,A1346
sup,A57,A1391
sup,A57,A619
sup,A57,A522
sup,A57,A1026
sup,A57,A655
sup,A57,A309
sup,A57,A210
sup,A57,A1228
sup,A57,A1578
sup,A57,A682
sup,A57,A1476
sup,A57,A663
sup,A57,A591
sup,A57,A105
sup,A60,A188
sup,A60,A1589
sup,A60,A775
sup,A60,A107
sup,A60,A463
sup,A60,A1174
sup,A60,A1177
sup,A60,A1288
sup,A60,A509
sup,A60,A560
sup,A60,A1389
sup,A60,A1063
sup,A64,A600
sup,A64,A1326
sup,A64,A1258
sup,A64,A1497
sup,A64,A1095
sup,A64,A1121
sup,A64,A16
sup,A64,A485
sup,A64,A1313
sup,A64,A268
sup,A64,A1490
sup,A64,A764
sup,A64,A826
sup,A64,A1514
sup,A64,A321
sup,A64,A927
sup,A64,A686
sup,A64,A1552
sup,A65,A1327
sup,A65,A78
sup,A65,A794
sup,A65,A1029
sup,A65,A108
sup,A65,A829
sup,A65,A48
sup,A65,A855
sup,A65,A552
sup,A65,A723
sup,A65,A1308
sup,A65,A153
sup,A68,A1595
sup,A68,A440
sup,A68,A167
sup,A68,A47
sup,A68,A1072
sup,A68,A208
sup,A68,A595
sup,A69,A501
sup,A69,A865
sup,A69,A1060
sup,A69,A853
sup,A69,A299
sup,A69,A195
sup,A69,A1427
sup,A69,A451
sup,A69,A1261
sup,A69,A814
sup,A71,A593
sup,A71,A1009
sup,A71,A498
sup,A71,A1218
sup,A71,A1409
sup,A71,A1098
sup,A71,A367
sup,A71,A167
sup,A71,A729
sup,A71,A339
sup,A71,A734
sup,A71,A1279
sup,A71,A1244
sup,A71,A1453
sup,A71,A170
sup,A71,A542
sup,A71,A580
sup,A71,A283
sup,A73,A647
sup,A73,A141
sup,A73,A650
sup,A73,A543
sup,A73,A1199
sup,A73,A1424
sup,A73,A1205
sup,A76,A1217
sup,A76,A424
sup,A76,A1480
sup,A76,A1402
sup,A76,A937
sup,A76,A800
sup,A76,A955
sup,A76,A836
sup,A76,A303
sup,A76,A1195
sup,A76,A673
sup,A76,A1066
sup,A76,A402
sup,A76,A208
sup,A76,A1595
sup,A76,A755
sup,A76,A826
sup,A76,A569
sup,A76,A1316
sup,A77,A1060
sup,A77,A136
sup,A77,A237
sup,A79,A204
sup,A79,A490
sup,A79,A1128
sup,A79,A854
sup,A80,A831
sup,A80,A117
sup,A80,A471
sup,A80,A34
sup,A80,A335
sup,A80,A170
sup,A80,A597
sup,A80,A1116
sup,A80,A420
sup,A80,A529
sup,A80,A561
sup,A80,A775
sup,A80,A797
sup,A80,A812
sup,A80,A1507
sup,A80,A647
sup,A80,A564
sup,A80,A1379
sup,A80,A289
sup,A81,A992
sup,A81,A293
sup,A81,A1298
sup,A81,A228
sup,A81,A1195
sup,A81,A1177
sup,A81,A1024
sup,A81,A933
sup,A81,A285
sup,A81,A629
sup,A81,A490
sup,A81,A797
sup,A87,A36
sup,A87,A217
sup,A87,A131
sup,A87,A1004
sup,A87,A1548
sup,A87,A384
sup,A87,A973
sup,A87,A492
sup,A88,A966
sup,A88,A221
sup,A88,A616
sup,A88,A1447
sup,A88,A1361
sup,A88,A240
sup,A88,A852
sup,A88,A807
sup,A88,A1339
sup,A88,A597
sup,A91,A593
sup,A91,A1416
sup,A92,A759
sup,A92,A1028
sup,A92,A904
sup,A92,A717
sup,A93,A513
sup,A93,A965
sup,A93,A866
sup,A93,A1314
sup,A93,A1322
sup,A93,A281
sup,A93,A109
sup,A93,A1302
sup,A93,A336
sup,A93,A942
sup,A93,A1196
sup,A94,A61
sup,A94,A1076
sup,A94,A1463
sup,A94,A1009
sup,A94,A407
sup,A94,A25
sup,A94,A707
sup,A94,A729
sup,A94,A45
sup,A94,A1348
sup,A98,A199
sup,A98,A405
sup,A98,A1528
sup,A98,A751
sup,A98,A591
sup,A98,A1040
sup,A98,A1258
sup,A98,A151
sup,A98,A1115
sup,A98,A1223
sup,A98,A1097
sup,A98,A246
sup,A98,A1331
sup,A98,A400
sup,A98,A585
sup,A98,A306
sup,A98,A541
sup,A99,A1085
sup,A99,A369
sup,A99,A523
sup,A99,A1294
sup,A99,A1358
sup,A99,A1257
sup,A99,A344
sup,A99,A1349
sup,A99,A1487
sup,A99,A573
sup,A99,A1584
sup,A101,A437
sup,A101,A688
sup,A104,A927
sup,A104,A703
sup,A104,A883
sup,A104,A1298
sup,A104,A1307
sup,A105,A877
sup,A105,A155
