Entailment,Arg1,Arg2
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A518
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A553
sup,A564,A565
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A571,A572
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A580,A581
sup,A581,A582
sup,A584,A562
sup,A15,A16
sup,A21,A22
sup,A85,A86
sup,A94,A95
sup,A103,A104
sup,A151,A152
sup,A189,A190
sup,A198,A199
sup,A299,A0
sup,A302,A303
sup,A320,A321
sup,A327,A328
sup,A352,A353
sup,A356,A357
sup,A380,A381
sup,A387,A388
sup,A426,A427
sup,A442,A443
sup,A474,A475
sup,A483,A484
sup,A501,A502
sup,A517,A518
sup,A535,A536
sup,A552,A553
sup,A584,A585
sup,A0,A347
sup,A0,A24
sup,A0,A296
sup,A0,A329
sup,A0,A84
sup,A0,A330
sup,A0,A488
sup,A0,A454
sup,A0,A517
sup,A0,A44
sup,A0,A261
sup,A1,A140
sup,A1,A158
sup,A1,A367
sup,A2,A479
sup,A2,A88
sup,A2,A557
sup,A2,A561
sup,A10,A4
sup,A11,A53
sup,A11,A57
sup,A11,A458
sup,A11,A549
sup,A11,A336
sup,A11,A467
sup,A11,A2
sup,A11,A163
sup,A11,A317
sup,A11,A420
sup,A11,A370
sup,A11,A598
sup,A11,A410
sup,A12,A383
sup,A12,A166
sup,A12,A148
sup,A12,A257
sup,A12,A337
sup,A12,A362
sup,A12,A355
sup,A12,A75
sup,A12,A116
sup,A13,A518
sup,A13,A478
sup,A20,A136
sup,A20,A595
sup,A20,A351
sup,A20,A377
sup,A20,A507
sup,A20,A387
sup,A20,A303
sup,A20,A492
sup,A20,A76
sup,A20,A25
sup,A20,A217
sup,A20,A17
sup,A20,A192
sup,A20,A92
sup,A23,A111
sup,A23,A182
sup,A23,A360
sup,A23,A529
sup,A24,A588
sup,A24,A383
sup,A24,A145
sup,A24,A514
sup,A24,A337
sup,A24,A61
sup,A24,A137
sup,A24,A450
sup,A25,A208
sup,A25,A131
sup,A25,A569
sup,A25,A337
sup,A25,A275
sup,A25,A216
sup,A25,A495
sup,A26,A147
sup,A26,A71
sup,A26,A575
sup,A26,A526
sup,A26,A25
sup,A26,A492
sup,A26,A373
sup,A27,A545
sup,A27,A275
sup,A27,A172
sup,A27,A551
sup,A27,A326
sup,A27,A210
sup,A29,A358
sup,A29,A231
sup,A29,A409
sup,A29,A161
sup,A29,A386
sup,A30,A403
sup,A30,A219
sup,A30,A455
sup,A30,A260
sup,A30,A389
sup,A30,A454
sup,A36,A220
sup,A39,A26
sup,A39,A38
sup,A39,A402
sup,A39,A251
sup,A39,A441
sup,A39,A380
sup,A39,A132
sup,A39,A531
sup,A39,A440
sup,A39,A32
sup,A40,A434
sup,A40,A428
sup,A40,A396
sup,A40,A307
sup,A40,A520
sup,A40,A540
sup,A41,A464
sup,A41,A101
sup,A41,A49
sup,A41,A538
sup,A41,A28
sup,A41,A43
sup,A41,A577
sup,A41,A159
sup,A43,A141
sup,A43,A475
sup,A43,A127
sup,A43,A284
sup,A43,A517
sup,A43,A595
sup,A48,A108
sup,A48,A326
sup,A50,A107
sup,A50,A338
sup,A50,A72
sup,A50,A533
sup,A50,A20
sup,A50,A288
sup,A50,A159
sup,A50,A247
sup,A50,A192
sup,A50,A553
sup,A50,A532
sup,A54,A539
sup,A54,A558
sup,A54,A457
sup,A54,A507
sup,A55,A49
sup,A55,A171
sup,A55,A184
sup,A55,A425
sup,A55,A556
sup,A55,A258
sup,A56,A449
sup,A56,A219
sup,A56,A343
sup,A56,A69
sup,A56,A199
sup,A56,A512
sup,A56,A14
sup,A56,A216
sup,A56,A400
sup,A56,A17
sup,A56,A211
sup,A62,A456
sup,A62,A597
sup,A62,A475
sup,A62,A553
sup,A62,A193
sup,A62,A414
sup,A62,A157
sup,A62,A20
sup,A62,A137
sup,A62,A445
sup,A62,A24
sup,A62,A152
sup,A64,A379
sup,A64,A293
sup,A64,A33
sup,A64,A30
sup,A64,A437
sup,A64,A82
sup,A65,A115
sup,A65,A547
sup,A65,A241
sup,A65,A428
sup,A65,A315
sup,A65,A346
sup,A65,A280
sup,A65,A17
sup,A65,A589
sup,A65,A95
sup,A65,A486
sup,A65,A256
sup,A65,A144
sup,A65,A120
sup,A66,A192
sup,A66,A155
sup,A66,A253
sup,A66,A233
sup,A67,A550
sup,A67,A178
sup,A67,A352
sup,A67,A87
sup,A67,A146
sup,A67,A524
sup,A68,A476
sup,A68,A371
sup,A68,A265
sup,A68,A328
sup,A68,A113
sup,A68,A264
sup,A68,A240
sup,A68,A280
sup,A69,A279
sup,A69,A395
sup,A69,A290
sup,A69,A265
sup,A69,A372
sup,A69,A260
sup,A69,A207
sup,A70,A214
sup,A70,A95
sup,A70,A330
sup,A70,A195
sup,A70,A343
sup,A71,A298
sup,A73,A181
sup,A73,A132
sup,A73,A94
sup,A73,A98
sup,A73,A238
sup,A73,A177
sup,A73,A573
sup,A73,A269
sup,A73,A339
sup,A75,A406
sup,A75,A480
sup,A75,A420
sup,A78,A147
sup,A80,A415
sup,A80,A338
sup,A82,A141
sup,A82,A13
sup,A82,A160
sup,A82,A58
sup,A82,A45
sup,A84,A30
sup,A84,A147
sup,A84,A578
sup,A84,A371
sup,A84,A234
sup,A84,A531
sup,A84,A363
sup,A84,A467
sup,A84,A368
sup,A84,A301
sup,A84,A178
sup,A84,A103
sup,A86,A402
sup,A86,A131
sup,A86,A401
sup,A86,A585
sup,A86,A488
sup,A86,A121
sup,A86,A177
sup,A86,A338
sup,A86,A404
sup,A86,A423
sup,A86,A496
sup,A86,A509
sup,A86,A385
sup,A87,A551
sup,A87,A492
sup,A87,A294
sup,A87,A588
sup,A87,A145
sup,A87,A189
sup,A88,A529
sup,A88,A96
sup,A88,A337
sup,A88,A253
sup,A88,A393
sup,A88,A402
sup,A88,A33
sup,A88,A434
sup,A88,A92
sup,A91,A208
sup,A91,A259
sup,A91,A589
sup,A91,A128
sup,A91,A12
sup,A91,A568
sup,A93,A130
sup,A93,A56
sup,A93,A482
sup,A93,A259
sup,A93,A508
sup,A93,A117
sup,A93,A209
sup,A93,A134
sup,A93,A283
sup,A93,A455
sup,A93,A489
sup,A95,A47
sup,A95,A491
sup,A95,A483
sup,A95,A311
sup,A97,A83
sup,A97,A2
sup,A97,A39
sup,A97,A202
sup,A97,A200
sup,A101,A259
sup,A101,A166
sup,A101,A515
sup,A101,A520
sup,A101,A120
sup,A103,A301
sup,A103,A384
sup,A104,A20
sup,A104,A429
sup,A104,A474
sup,A104,A96
sup,A104,A85
sup,A104,A476
sup,A104,A409
sup,A104,A126
sup,A104,A2
sup,A104,A318
sup,A104,A59
sup,A104,A192
sup,A104,A260
sup,A106,A128
sup,A106,A204
sup,A106,A28
sup,A106,A59
sup,A106,A242
sup,A106,A44
sup,A106,A186
sup,A106,A33
sup,A106,A514
sup,A106,A566
sup,A106,A462
sup,A107,A67
sup,A107,A527
sup,A107,A233
sup,A107,A121
sup,A109,A348
sup,A109,A422
sup,A109,A307
sup,A109,A56
sup,A109,A331
sup,A109,A96
sup,A109,A405
sup,A109,A467
sup,A109,A411
sup,A109,A500
sup,A109,A586
sup,A109,A299
sup,A110,A199
sup,A110,A526
sup,A110,A76
sup,A110,A213
sup,A110,A205
sup,A110,A396
sup,A110,A75
sup,A110,A176
sup,A110,A129
sup,A110,A385
sup,A112,A420
sup,A112,A108
sup,A112,A78
sup,A112,A252
sup,A112,A355
sup,A112,A238
sup,A113,A469
sup,A113,A590
sup,A113,A453
sup,A113,A417
sup,A113,A498
sup,A113,A304
sup,A113,A21
sup,A115,A237
sup,A119,A183
sup,A119,A179
sup,A119,A595
sup,A119,A486
sup,A119,A148
sup,A119,A96
sup,A119,A429
sup,A119,A460
sup,A120,A483
sup,A120,A197
sup,A126,A497
sup,A126,A77
sup,A126,A353
sup,A126,A67
sup,A126,A259
sup,A126,A37
sup,A126,A544
sup,A126,A570
sup,A126,A159
sup,A126,A401
sup,A126,A451
sup,A127,A418
sup,A127,A502
sup,A127,A76
sup,A127,A515
sup,A128,A367
sup,A128,A288
sup,A128,A371
sup,A128,A296
sup,A128,A454
sup,A128,A321
sup,A129,A284
sup,A129,A204
sup,A129,A281
sup,A129,A561
sup,A129,A434
sup,A129,A193
sup,A129,A336
sup,A130,A179
sup,A130,A306
sup,A130,A532
sup,A130,A31
sup,A130,A4
sup,A130,A525
sup,A130,A451
sup,A130,A584
sup,A132,A275
sup,A132,A77
sup,A132,A297
sup,A132,A494
sup,A132,A382
sup,A132,A441
sup,A132,A584
sup,A132,A505
sup,A132,A492
sup,A133,A588
sup,A133,A158
sup,A133,A357
sup,A133,A417
sup,A133,A479
sup,A133,A465
sup,A133,A476
sup,A133,A525
sup,A133,A92
sup,A136,A132
sup,A136,A437
sup,A136,A23
sup,A136,A152
sup,A136,A583
sup,A136,A19
sup,A136,A363
sup,A136,A128
sup,A136,A103
sup,A136,A263
sup,A136,A58
sup,A136,A78
sup,A136,A75
sup,A136,A539
sup,A136,A37
sup,A139,A344
sup,A139,A166
sup,A139,A75
sup,A143,A458
sup,A143,A366
sup,A143,A297
sup,A143,A365
sup,A143,A265
sup,A144,A537
sup,A144,A173
sup,A144,A541
sup,A152,A330
sup,A152,A169
sup,A154,A553
sup,A154,A515
sup,A155,A319
sup,A155,A149
sup,A155,A509
sup,A155,A359
sup,A155,A167
sup,A155,A384
sup,A155,A152
sup,A155,A104
sup,A156,A424
sup,A156,A582
sup,A156,A115
sup,A156,A391
sup,A156,A188
sup,A156,A30
sup,A156,A354
sup,A156,A505
sup,A156,A180
sup,A156,A51
sup,A156,A285
sup,A158,A452
sup,A158,A42
sup,A160,A53
sup,A161,A488
sup,A161,A583
sup,A161,A303
sup,A161,A64
sup,A161,A599
sup,A161,A532
sup,A161,A198
sup,A161,A275
sup,A161,A385
sup,A166,A231
sup,A166,A597
sup,A166,A570
sup,A166,A206
sup,A166,A172
sup,A166,A327
sup,A166,A455
sup,A166,A51
sup,A166,A407
sup,A166,A292
sup,A166,A563
sup,A166,A514
sup,A166,A232
sup,A166,A484
sup,A166,A38
sup,A167,A570
sup,A167,A7
sup,A167,A261
sup,A167,A35
sup,A167,A256
sup,A167,A219
sup,A167,A105
sup,A167,A525
sup,A172,A459
sup,A172,A13
sup,A174,A197
sup,A174,A429
sup,A174,A63
sup,A176,A294
sup,A176,A438
sup,A176,A246
sup,A176,A31
sup,A176,A234
sup,A176,A500
sup,A176,A83
sup,A176,A563
sup,A176,A13
sup,A176,A241
sup,A176,A305
sup,A179,A521
sup,A179,A206
sup,A179,A225
sup,A179,A483
sup,A183,A328
sup,A183,A120
sup,A183,A303
sup,A183,A203
sup,A183,A151
sup,A183,A449
sup,A183,A554
sup,A183,A215
sup,A183,A360
sup,A183,A77
sup,A183,A235
sup,A183,A279
sup,A183,A148
sup,A183,A347
sup,A184,A162
sup,A184,A539
sup,A184,A432
sup,A184,A370
sup,A184,A266
sup,A184,A4
sup,A184,A293
sup,A184,A452
sup,A184,A441
sup,A184,A108
sup,A184,A568
sup,A184,A498
sup,A185,A65
sup,A185,A461
sup,A185,A261
sup,A185,A468
sup,A185,A543
sup,A187,A55
sup,A187,A314
sup,A187,A257
sup,A187,A147
sup,A187,A469
sup,A190,A125
sup,A190,A324
sup,A190,A289
sup,A190,A508
sup,A190,A250
sup,A190,A217
sup,A190,A23
sup,A190,A99
sup,A192,A439
sup,A192,A418
sup,A192,A28
sup,A192,A80
sup,A192,A57
sup,A192,A15
sup,A192,A126
sup,A192,A554
sup,A192,A144
sup,A193,A114
sup,A193,A483
sup,A193,A415
sup,A193,A365
sup,A193,A11
sup,A193,A49
sup,A193,A27
sup,A193,A75
sup,A195,A37
sup,A195,A482
sup,A198,A372
sup,A198,A282
sup,A200,A158
sup,A200,A516
sup,A200,A234
sup,A200,A580
sup,A200,A423
sup,A200,A541
sup,A200,A365
sup,A200,A373
sup,A203,A304
sup,A203,A59
sup,A203,A359
sup,A203,A277
sup,A203,A316
sup,A203,A301
sup,A203,A47
sup,A203,A171
sup,A203,A345
sup,A203,A5
sup,A206,A178
sup,A206,A69
sup,A206,A196
sup,A206,A152
sup,A206,A568
sup,A206,A120
sup,A206,A532
sup,A210,A36
sup,A210,A234
sup,A210,A38
sup,A210,A298
sup,A210,A326
sup,A210,A165
sup,A210,A195
sup,A210,A473
sup,A210,A321
sup,A216,A87
sup,A216,A510
sup,A216,A283
sup,A216,A202
sup,A216,A108
sup,A216,A26
sup,A216,A487
sup,A216,A62
sup,A216,A170
sup,A216,A568
sup,A219,A436
sup,A219,A410
sup,A219,A16
sup,A219,A130
sup,A219,A296
sup,A219,A262
sup,A222,A552
sup,A222,A507
sup,A222,A59
sup,A222,A7
sup,A222,A574
sup,A222,A366
sup,A222,A210
sup,A227,A260
sup,A227,A56
sup,A227,A193
sup,A227,A452
sup,A227,A126
sup,A227,A590
sup,A227,A409
sup,A227,A41
sup,A227,A269
sup,A227,A45
sup,A227,A535
sup,A227,A250
sup,A228,A268
sup,A228,A498
sup,A228,A199
sup,A228,A509
sup,A228,A516
sup,A228,A233
sup,A231,A444
sup,A231,A77
sup,A232,A50
sup,A232,A445
sup,A232,A125
sup,A232,A355
sup,A232,A529
sup,A232,A423
sup,A236,A9
sup,A236,A272
sup,A237,A344
sup,A237,A167
sup,A237,A171
sup,A237,A161
sup,A237,A414
sup,A237,A67
sup,A237,A50
sup,A237,A282
sup,A237,A21
sup,A237,A98
sup,A244,A92
sup,A244,A269
sup,A244,A203
sup,A244,A533
sup,A244,A237
sup,A244,A68
sup,A244,A526
sup,A244,A438
sup,A244,A90
sup,A244,A177
sup,A245,A325
sup,A245,A427
sup,A245,A461
sup,A245,A173
sup,A245,A488
sup,A245,A303
sup,A245,A547
sup,A248,A149
sup,A250,A304
sup,A259,A431
sup,A259,A492
sup,A259,A57
sup,A259,A135
sup,A259,A498
sup,A259,A575
sup,A259,A263
sup,A259,A128
sup,A259,A91
sup,A265,A126
sup,A265,A389
sup,A265,A187
sup,A265,A61
sup,A265,A368
sup,A265,A137
sup,A265,A386
sup,A265,A599
sup,A265,A577
sup,A265,A529
sup,A265,A228
sup,A265,A290
sup,A277,A518
sup,A277,A578
sup,A277,A443
sup,A277,A430
sup,A280,A62
sup,A280,A17
sup,A280,A310
sup,A280,A58
sup,A280,A531
sup,A280,A544
sup,A280,A181
sup,A280,A231
sup,A280,A220
sup,A282,A336
sup,A282,A132
sup,A282,A159
sup,A282,A513
sup,A282,A402
sup,A282,A79
sup,A282,A198
sup,A283,A536
sup,A283,A457
sup,A283,A83
sup,A283,A194
sup,A283,A579
sup,A283,A363
sup,A283,A271
sup,A283,A466
sup,A284,A11
sup,A284,A371
sup,A284,A586
sup,A284,A471
sup,A284,A391
sup,A286,A9
sup,A286,A160
sup,A287,A250
sup,A287,A308
sup,A287,A418
sup,A287,A190
sup,A287,A23
sup,A290,A553
sup,A290,A89
sup,A290,A107
sup,A290,A44
sup,A290,A438
sup,A290,A62
sup,A290,A500
sup,A290,A29
sup,A290,A216
sup,A290,A73
sup,A290,A339
sup,A290,A192
sup,A291,A376
sup,A291,A246
sup,A291,A574
sup,A291,A458
sup,A291,A444
sup,A291,A233
sup,A291,A416
sup,A291,A118
sup,A291,A174
sup,A292,A143
sup,A292,A105
sup,A292,A374
sup,A293,A507
sup,A293,A11
sup,A293,A556
sup,A293,A415
sup,A293,A599
sup,A293,A103
sup,A293,A369
sup,A296,A239
sup,A296,A17
sup,A296,A216
sup,A296,A266
sup,A296,A26
sup,A296,A148
sup,A296,A36
sup,A296,A512
sup,A296,A167
sup,A296,A568
sup,A298,A60
sup,A298,A172
sup,A298,A309
sup,A298,A23
sup,A303,A446
sup,A303,A244
sup,A303,A264
sup,A303,A295
sup,A303,A328
sup,A303,A544
sup,A303,A507
sup,A303,A373
sup,A303,A409
sup,A303,A470
sup,A303,A366
sup,A303,A522
sup,A304,A180
sup,A304,A534
sup,A304,A347
sup,A304,A156
sup,A304,A424
sup,A304,A458
sup,A304,A321
sup,A304,A65
sup,A304,A335
sup,A305,A182
sup,A305,A584
sup,A305,A387
sup,A308,A80
sup,A308,A106
sup,A308,A393
sup,A308,A3
sup,A308,A124
sup,A309,A549
sup,A309,A21
sup,A309,A282
sup,A309,A571
sup,A309,A118
sup,A313,A383
sup,A313,A356
sup,A313,A467
sup,A313,A346
sup,A313,A194
sup,A313,A348
sup,A313,A41
sup,A313,A414
sup,A313,A200
sup,A315,A200
sup,A315,A526
sup,A315,A367
sup,A318,A370
sup,A318,A407
sup,A319,A232
sup,A319,A219
sup,A319,A594
sup,A319,A256
sup,A320,A592
sup,A320,A422
sup,A320,A581
sup,A320,A330
sup,A320,A252
sup,A321,A14
sup,A321,A562
sup,A321,A147
sup,A321,A240
sup,A321,A153
sup,A321,A329
sup,A324,A305
sup,A324,A315
sup,A324,A572
sup,A324,A465
sup,A324,A225
sup,A324,A332
sup,A324,A155
sup,A324,A194
sup,A326,A534
sup,A326,A391
sup,A326,A502
sup,A326,A116
sup,A326,A147
sup,A326,A342
sup,A326,A84
sup,A326,A128
sup,A326,A312
sup,A326,A262
sup,A331,A285
sup,A331,A360
sup,A331,A215
sup,A331,A322
sup,A331,A443
sup,A331,A191
sup,A331,A283
sup,A331,A138
sup,A331,A349
sup,A335,A406
sup,A335,A271
sup,A335,A139
sup,A335,A124
sup,A335,A315
sup,A335,A405
sup,A338,A408
sup,A338,A381
sup,A338,A393
sup,A338,A202
sup,A338,A547
sup,A338,A208
sup,A338,A200
sup,A338,A4
sup,A338,A497
sup,A343,A596
sup,A343,A457
sup,A343,A567
sup,A344,A399
sup,A344,A554
sup,A344,A286
sup,A345,A74
sup,A345,A275
sup,A350,A103
sup,A350,A62
sup,A350,A184
sup,A350,A531
sup,A350,A349
sup,A350,A7
sup,A350,A412
sup,A350,A83
sup,A350,A211
sup,A352,A580
sup,A352,A428
sup,A352,A346
sup,A352,A389
sup,A352,A599
sup,A352,A417
sup,A352,A1
sup,A352,A144
sup,A355,A299
sup,A355,A531
sup,A355,A101
sup,A355,A190
sup,A355,A436
sup,A355,A157
sup,A355,A50
sup,A355,A2
sup,A355,A143
sup,A356,A211
sup,A356,A167
sup,A356,A466
sup,A356,A368
sup,A356,A266
sup,A356,A339
sup,A356,A440
sup,A360,A320
sup,A360,A112
sup,A360,A363
sup,A360,A512
sup,A360,A96
sup,A360,A406
sup,A360,A547
sup,A360,A131
sup,A360,A3
sup,A360,A599
sup,A360,A149
sup,A360,A560
sup,A361,A324
sup,A361,A207
sup,A361,A260
sup,A361,A377
sup,A361,A331
sup,A363,A531
sup,A363,A590
sup,A363,A68
sup,A363,A599
sup,A363,A311
sup,A363,A241
sup,A364,A550
sup,A364,A408
sup,A364,A259
sup,A364,A423
sup,A364,A285
sup,A364,A129
sup,A367,A440
sup,A367,A555
sup,A367,A160
sup,A367,A87
sup,A368,A221
sup,A368,A222
sup,A368,A132
sup,A370,A176
sup,A373,A17
sup,A373,A222
sup,A378,A130
sup,A378,A543
sup,A378,A176
sup,A379,A62
sup,A379,A261
sup,A384,A309
sup,A384,A512
sup,A385,A51
sup,A385,A394
sup,A385,A71
sup,A385,A473
sup,A389,A374
sup,A389,A111
sup,A389,A460
sup,A389,A510
sup,A389,A349
sup,A389,A454
sup,A389,A116
sup,A389,A47
sup,A391,A576
sup,A391,A517
sup,A391,A115
sup,A391,A125
sup,A391,A172
sup,A391,A183
sup,A391,A549
sup,A391,A450
sup,A391,A339
sup,A391,A455
sup,A391,A150
sup,A391,A203
sup,A391,A459
sup,A392,A262
sup,A392,A270
sup,A392,A394
sup,A392,A357
sup,A392,A468
sup,A392,A304
sup,A392,A439
sup,A393,A29
sup,A393,A374
sup,A393,A335
sup,A393,A73
sup,A393,A164
sup,A393,A544
sup,A393,A517
sup,A393,A223
sup,A393,A474
sup,A393,A224
sup,A393,A51
sup,A393,A215
sup,A393,A67
sup,A393,A532
sup,A394,A360
sup,A394,A502
sup,A394,A39
sup,A394,A61
sup,A394,A4
sup,A394,A108
sup,A396,A521
sup,A401,A498
sup,A401,A420
sup,A401,A521
sup,A401,A516
sup,A401,A413
sup,A401,A157
sup,A401,A405
sup,A405,A30
sup,A405,A143
sup,A405,A558
sup,A405,A141
sup,A405,A90
sup,A405,A246
sup,A405,A19
sup,A405,A239
sup,A405,A438
sup,A405,A356
sup,A410,A349
sup,A410,A124
sup,A410,A396
sup,A410,A76
sup,A410,A164
sup,A410,A353
sup,A410,A67
sup,A410,A319
sup,A410,A317
sup,A410,A484
sup,A410,A43
sup,A410,A506
sup,A412,A42
sup,A412,A456
sup,A412,A186
sup,A412,A372
sup,A413,A103
sup,A413,A342
sup,A413,A568
sup,A413,A432
sup,A413,A186
sup,A413,A573
sup,A413,A250
sup,A413,A198
sup,A413,A81
sup,A413,A391
sup,A413,A549
sup,A413,A76
sup,A414,A488
sup,A414,A158
sup,A414,A442
sup,A414,A284
sup,A414,A38
sup,A414,A227
sup,A414,A352
sup,A414,A497
sup,A416,A275
sup,A416,A542
sup,A416,A447
sup,A416,A370
sup,A416,A47
sup,A416,A533
sup,A416,A493
sup,A416,A205
sup,A417,A233
sup,A417,A112
sup,A418,A64
sup,A418,A46
sup,A418,A415
sup,A418,A193
sup,A418,A235
sup,A418,A4
sup,A418,A336
sup,A418,A138
sup,A421,A177
sup,A422,A251
sup,A422,A408
sup,A422,A426
sup,A422,A195
sup,A422,A406
sup,A422,A149
sup,A422,A162
sup,A422,A391
sup,A422,A115
sup,A422,A483
sup,A423,A197
sup,A423,A147
sup,A423,A112
sup,A423,A420
sup,A423,A441
sup,A423,A379
sup,A423,A342
sup,A423,A264
sup,A425,A566
sup,A425,A417
sup,A425,A25
sup,A426,A178
sup,A426,A483
sup,A426,A376
sup,A426,A447
sup,A426,A595
sup,A426,A72
sup,A426,A247
sup,A426,A60
sup,A426,A569
sup,A426,A102
sup,A426,A573
sup,A427,A254
sup,A427,A396
sup,A427,A516
sup,A427,A432
sup,A427,A395
sup,A427,A341
sup,A427,A392
sup,A427,A563
sup,A427,A508
sup,A427,A542
sup,A428,A469
sup,A432,A147
sup,A432,A453
sup,A432,A426
sup,A432,A254
sup,A432,A244
sup,A432,A538
sup,A439,A588
sup,A439,A555
sup,A439,A395
sup,A439,A147
sup,A439,A479
sup,A439,A50
sup,A439,A60
sup,A439,A523
sup,A439,A92
sup,A439,A33
sup,A439,A154
sup,A439,A351
