Entailment,Arg1,Arg2
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A230,A212
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A242,A243
sup,A243,A244
sup,A245,A246
sup,A247,A248
sup,A248,A249
sup,A250,A251
sup,A252,A253
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A231
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A319
sup,A334,A335
sup,A338,A339
sup,A340,A341
sup,A342,A343
sup,A343,A344
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A351,A352
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A367
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A473
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A503
sup,A511,A512
sup,A512,A513
sup,A513,A511
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A533
sup,A551,A552
sup,A552,A553
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A570,A571
sup,A571,A572
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A574
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A601,A602
sup,A602,A603
sup,A606,A607
sup,A607,A595
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A608
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A641,A642
sup,A642,A643
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A648,A649
sup,A649,A650
sup,A654,A655
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A661,A662
sup,A662,A663
sup,A663,A636
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A664
sup,A681,A682
sup,A682,A683
sup,A685,A686
sup,A688,A689
sup,A689,A690
sup,A693,A694
sup,A694,A695
sup,A696,A697
sup,A697,A681
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A698
sup,A750,A751
sup,A751,A752
sup,A754,A755
sup,A756,A757
sup,A757,A758
sup,A759,A760
sup,A760,A761
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A773,A749
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A774
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A779
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A826
sup,A905,A906
sup,A906,A907
sup,A908,A909
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A919,A920
sup,A921,A904
sup,A923,A924
sup,A925,A926
sup,A927,A928
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A933,A934
sup,A934,A935
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A941,A942
sup,A943,A944
sup,A944,A945
sup,A946,A947
sup,A947,A948
sup,A978,A979
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A993,A994
sup,A995,A996
sup,A17,A18
sup,A20,A21
sup,A73,A74
sup,A88,A89
sup,A107,A108
sup,A137,A138
sup,A152,A153
sup,A211,A212
sup,A257,A258
sup,A282,A283
sup,A296,A297
sup,A366,A367
sup,A502,A503
sup,A510,A511
sup,A513,A514
sup,A635,A636
sup,A663,A664
sup,A697,A698
sup,A701,A702
sup,A731,A732
sup,A773,A774
sup,A778,A779
sup,A848,A849
sup,A903,A904
sup,A921,A922
sup,A977,A978
sup,A1,A273
sup,A1,A569
sup,A1,A578
sup,A1,A476
sup,A1,A418
sup,A1,A445
sup,A1,A352
sup,A1,A618
sup,A1,A803
sup,A1,A294
sup,A1,A528
sup,A1,A914
sup,A3,A578
sup,A3,A241
sup,A3,A692
sup,A3,A946
sup,A3,A366
sup,A3,A404
sup,A3,A26
sup,A3,A520
sup,A3,A367
sup,A3,A607
sup,A3,A775
sup,A3,A668
sup,A4,A784
sup,A4,A827
sup,A4,A346
sup,A4,A747
sup,A4,A664
sup,A4,A592
sup,A4,A564
sup,A4,A342
sup,A4,A572
sup,A4,A59
sup,A4,A515
sup,A4,A215
sup,A6,A800
sup,A6,A361
sup,A6,A469
sup,A6,A417
sup,A7,A764
sup,A7,A687
sup,A7,A515
sup,A8,A611
sup,A8,A925
sup,A8,A850
sup,A8,A758
sup,A8,A480
sup,A8,A289
sup,A9,A818
sup,A9,A778
sup,A9,A605
sup,A9,A405
sup,A9,A729
sup,A9,A835
sup,A9,A885
sup,A9,A82
sup,A9,A710
sup,A9,A759
sup,A9,A403
sup,A9,A691
sup,A9,A346
sup,A9,A344
sup,A9,A895
sup,A9,A790
sup,A9,A559
sup,A9,A397
sup,A9,A176
sup,A10,A596
sup,A10,A130
sup,A10,A602
sup,A10,A668
sup,A10,A195
sup,A10,A418
sup,A10,A151
sup,A10,A604
sup,A10,A302
sup,A10,A978
sup,A10,A137
sup,A11,A957
sup,A11,A803
sup,A11,A268
sup,A11,A935
sup,A11,A730
sup,A11,A22
sup,A11,A316
sup,A11,A188
sup,A11,A711
sup,A11,A893
sup,A11,A973
sup,A11,A947
sup,A11,A533
sup,A11,A934
sup,A11,A125
sup,A12,A317
sup,A12,A417
sup,A12,A578
sup,A12,A602
sup,A12,A600
sup,A12,A890
sup,A13,A359
sup,A13,A653
sup,A15,A421
sup,A15,A895
sup,A19,A718
sup,A19,A152
sup,A19,A622
sup,A19,A266
sup,A21,A409
sup,A21,A722
sup,A21,A849
sup,A21,A782
sup,A23,A385
sup,A23,A849
sup,A23,A57
sup,A23,A106
sup,A23,A798
sup,A23,A692
sup,A23,A481
sup,A23,A788
sup,A23,A698
sup,A23,A974
sup,A24,A766
sup,A24,A616
sup,A24,A905
sup,A24,A988
sup,A24,A472
sup,A24,A420
sup,A24,A197
sup,A24,A89
sup,A25,A280
sup,A25,A188
sup,A25,A757
sup,A25,A157
sup,A25,A736
sup,A25,A978
sup,A25,A451
sup,A25,A255
sup,A25,A412
sup,A25,A84
sup,A25,A220
sup,A28,A0
sup,A28,A902
sup,A28,A478
sup,A28,A365
sup,A28,A749
sup,A28,A634
sup,A28,A985
sup,A28,A911
sup,A28,A644
sup,A28,A840
sup,A28,A24
sup,A28,A580
sup,A28,A187
sup,A28,A752
sup,A28,A90
sup,A29,A414
sup,A29,A612
sup,A29,A24
sup,A29,A833
sup,A29,A343
sup,A29,A237
sup,A29,A909
sup,A29,A53
sup,A29,A501
sup,A29,A233
sup,A29,A862
sup,A29,A66
sup,A29,A627
sup,A32,A454
sup,A32,A547
sup,A32,A230
sup,A32,A102
sup,A32,A978
sup,A32,A236
sup,A32,A360
sup,A32,A493
sup,A32,A974
sup,A32,A378
sup,A32,A507
sup,A32,A883
sup,A32,A980
sup,A33,A271
sup,A33,A440
sup,A35,A461
sup,A35,A108
sup,A35,A53
sup,A35,A192
sup,A35,A881
sup,A35,A954
sup,A35,A146
sup,A35,A242
sup,A35,A679
sup,A35,A495
sup,A35,A513
sup,A35,A338
sup,A35,A433
sup,A35,A979
sup,A37,A292
sup,A37,A485
sup,A43,A143
sup,A43,A815
sup,A43,A147
sup,A43,A692
sup,A43,A725
sup,A43,A693
sup,A43,A770
sup,A43,A988
sup,A45,A612
sup,A48,A291
sup,A49,A903
sup,A49,A323
sup,A49,A568
sup,A49,A267
sup,A49,A169
sup,A49,A257
sup,A49,A480
sup,A49,A476
sup,A49,A751
sup,A51,A116
sup,A51,A280
sup,A51,A732
sup,A51,A256
sup,A51,A568
sup,A51,A504
sup,A51,A858
sup,A52,A747
sup,A52,A316
sup,A52,A56
sup,A52,A34
sup,A55,A919
sup,A55,A960
sup,A55,A66
sup,A55,A62
sup,A55,A440
sup,A55,A171
sup,A55,A953
sup,A55,A777
sup,A55,A416
sup,A55,A433
sup,A55,A360
sup,A55,A815
sup,A55,A667
sup,A55,A593
sup,A55,A143
sup,A56,A26
sup,A56,A888
sup,A56,A569
sup,A56,A123
sup,A56,A599
sup,A56,A71
sup,A56,A338
sup,A56,A857
sup,A56,A732
sup,A59,A796
sup,A59,A331
sup,A60,A861
sup,A60,A468
sup,A60,A941
sup,A60,A621
sup,A60,A902
sup,A60,A557
sup,A60,A485
sup,A61,A386
sup,A61,A989
sup,A62,A907
sup,A62,A765
sup,A62,A348
sup,A63,A395
sup,A64,A218
sup,A65,A613
sup,A65,A902
sup,A65,A156
sup,A65,A571
sup,A65,A10
sup,A65,A1
sup,A65,A128
sup,A65,A19
sup,A65,A697
sup,A65,A582
sup,A65,A734
sup,A65,A322
sup,A65,A635
sup,A70,A623
sup,A70,A776
sup,A70,A132
sup,A73,A875
sup,A73,A958
sup,A73,A844
sup,A73,A903
sup,A73,A546
sup,A74,A710
sup,A74,A675
sup,A74,A123
sup,A74,A609
sup,A74,A853
sup,A74,A42
sup,A74,A580
sup,A74,A622
sup,A74,A43
sup,A74,A143
sup,A74,A728
sup,A75,A775
sup,A75,A306
sup,A75,A815
sup,A75,A855
sup,A75,A837
sup,A75,A746
sup,A75,A92
sup,A75,A963
sup,A75,A426
sup,A75,A971
sup,A75,A834
sup,A75,A100
sup,A75,A895
sup,A75,A385
sup,A77,A392
sup,A77,A897
sup,A77,A344
sup,A77,A511
sup,A77,A433
sup,A77,A284
sup,A77,A45
sup,A77,A848
sup,A77,A852
sup,A77,A156
sup,A77,A30
sup,A77,A513
sup,A77,A549
sup,A77,A468
sup,A77,A774
sup,A77,A624
sup,A78,A188
sup,A80,A548
sup,A80,A271
sup,A80,A177
sup,A80,A449
sup,A80,A900
sup,A80,A300
sup,A80,A233
sup,A80,A110
sup,A81,A744
sup,A81,A150
sup,A81,A101
sup,A82,A326
sup,A82,A840
sup,A82,A639
sup,A83,A889
sup,A83,A289
sup,A83,A816
sup,A83,A660
sup,A83,A164
sup,A83,A213
sup,A83,A100
sup,A83,A836
sup,A83,A879
sup,A83,A478
sup,A83,A226
sup,A83,A63
sup,A83,A726
sup,A83,A287
sup,A88,A432
sup,A88,A831
sup,A88,A813
sup,A88,A347
sup,A88,A704
sup,A88,A735
sup,A88,A832
sup,A88,A456
sup,A88,A872
sup,A90,A941
sup,A90,A148
sup,A90,A645
sup,A90,A37
sup,A90,A767
sup,A90,A917
sup,A90,A50
sup,A90,A532
sup,A91,A560
sup,A91,A157
sup,A91,A308
sup,A91,A628
sup,A95,A8
sup,A95,A675
sup,A95,A524
sup,A95,A516
sup,A95,A686
sup,A95,A157
sup,A95,A718
sup,A95,A143
sup,A95,A371
sup,A95,A604
sup,A99,A245
sup,A99,A142
sup,A99,A63
sup,A99,A40
sup,A99,A47
sup,A99,A168
sup,A99,A930
sup,A99,A45
sup,A99,A293
sup,A99,A70
sup,A99,A125
sup,A99,A788
sup,A99,A152
sup,A99,A56
sup,A99,A616
sup,A99,A804
sup,A99,A848
sup,A99,A362
sup,A99,A997
sup,A99,A618
sup,A102,A548
sup,A102,A800
sup,A102,A194
sup,A102,A778
sup,A102,A75
sup,A102,A138
sup,A102,A37
sup,A102,A839
sup,A102,A265
sup,A102,A124
sup,A102,A962
sup,A105,A180
sup,A105,A290
sup,A105,A51
sup,A107,A867
sup,A107,A42
sup,A107,A602
sup,A110,A612
sup,A110,A316
sup,A110,A653
sup,A110,A794
sup,A110,A661
sup,A110,A529
sup,A110,A771
sup,A110,A453
sup,A110,A84
sup,A110,A759
sup,A111,A832
sup,A111,A205
sup,A111,A303
sup,A111,A45
sup,A111,A684
sup,A111,A978
sup,A111,A129
sup,A111,A372
sup,A111,A192
sup,A111,A472
sup,A111,A843
sup,A111,A872
sup,A111,A962
sup,A111,A104
sup,A111,A194
sup,A111,A123
sup,A111,A488
sup,A111,A52
sup,A111,A99
sup,A114,A879
sup,A114,A375
sup,A114,A786
sup,A114,A179
sup,A114,A497
sup,A114,A529
sup,A114,A871
sup,A114,A164
sup,A114,A549
sup,A114,A40
sup,A114,A938
sup,A114,A118
sup,A114,A934
sup,A114,A134
sup,A117,A622
sup,A117,A734
sup,A118,A681
sup,A118,A557
sup,A118,A622
sup,A118,A289
sup,A118,A403
sup,A118,A824
sup,A119,A635
sup,A119,A60
sup,A119,A575
sup,A119,A363
sup,A119,A837
sup,A119,A761
sup,A119,A683
sup,A119,A11
sup,A119,A228
sup,A119,A585
sup,A119,A179
sup,A121,A930
sup,A121,A213
sup,A122,A71
sup,A122,A94
sup,A122,A510
sup,A122,A914
sup,A122,A985
sup,A122,A192
sup,A122,A854
sup,A122,A934
sup,A122,A651
sup,A122,A630
sup,A122,A113
sup,A122,A669
sup,A122,A366
sup,A122,A882
sup,A122,A138
sup,A122,A351
sup,A122,A273
sup,A122,A802
sup,A122,A550
sup,A122,A73
sup,A122,A243
sup,A125,A733
sup,A125,A419
sup,A126,A319
sup,A126,A654
sup,A126,A221
sup,A126,A261
sup,A126,A484
sup,A126,A827
sup,A126,A696
sup,A126,A989
sup,A126,A345
sup,A131,A276
sup,A131,A60
sup,A131,A636
sup,A131,A5
sup,A131,A391
sup,A133,A253
sup,A133,A978
sup,A133,A974
sup,A133,A514
sup,A133,A806
sup,A134,A727
sup,A134,A464
sup,A134,A258
sup,A134,A851
sup,A134,A65
sup,A134,A136
sup,A134,A761
sup,A134,A617
sup,A134,A348
sup,A134,A888
sup,A137,A436
sup,A137,A298
sup,A137,A574
sup,A137,A699
sup,A137,A126
sup,A137,A753
sup,A138,A491
sup,A138,A711
sup,A138,A550
sup,A138,A905
sup,A138,A634
sup,A138,A707
sup,A138,A87
sup,A138,A595
sup,A138,A855
sup,A138,A708
sup,A138,A100
sup,A139,A758
sup,A139,A960
sup,A139,A566
sup,A139,A716
sup,A139,A128
sup,A139,A456
sup,A139,A457
sup,A139,A937
sup,A139,A761
sup,A139,A713
sup,A139,A330
sup,A139,A535
sup,A139,A829
sup,A139,A863
sup,A142,A164
sup,A142,A527
sup,A142,A910
sup,A142,A190
sup,A142,A484
sup,A142,A255
sup,A142,A994
sup,A142,A932
sup,A142,A10
sup,A142,A680
sup,A142,A56
sup,A142,A375
sup,A142,A564
sup,A143,A390
sup,A143,A508
sup,A143,A198
sup,A143,A812
sup,A143,A906
sup,A143,A355
sup,A143,A585
sup,A143,A452
sup,A143,A844
sup,A143,A174
sup,A143,A630
sup,A143,A609
sup,A143,A114
sup,A143,A134
sup,A143,A471
sup,A147,A868
sup,A147,A893
sup,A147,A682
sup,A147,A33
sup,A147,A510
sup,A147,A331
sup,A147,A210
sup,A147,A606
sup,A147,A717
sup,A147,A267
sup,A147,A999
sup,A150,A108
sup,A150,A948
sup,A150,A631
sup,A150,A236
sup,A150,A341
sup,A150,A244
sup,A150,A402
sup,A152,A147
sup,A152,A133
sup,A152,A132
sup,A152,A437
sup,A152,A653
sup,A152,A568
sup,A152,A403
sup,A152,A519
sup,A152,A295
sup,A153,A197
sup,A153,A396
sup,A153,A81
sup,A153,A223
sup,A153,A687
sup,A153,A507
sup,A153,A915
sup,A154,A817
sup,A154,A63
sup,A154,A874
sup,A154,A66
sup,A154,A322
sup,A154,A545
sup,A154,A237
sup,A154,A521
sup,A154,A248
sup,A154,A433
sup,A154,A451
sup,A154,A627
sup,A154,A410
sup,A154,A709
sup,A154,A365
sup,A154,A242
sup,A154,A34
sup,A154,A779
sup,A155,A731
sup,A155,A90
sup,A155,A625
sup,A155,A204
sup,A155,A910
sup,A155,A799
sup,A155,A852
sup,A155,A792
sup,A155,A164
sup,A155,A237
sup,A155,A618
sup,A155,A61
sup,A155,A642
sup,A155,A53
sup,A155,A96
sup,A155,A575
sup,A155,A18
sup,A155,A583
sup,A155,A879
sup,A156,A869
sup,A156,A782
sup,A156,A312
sup,A156,A49
sup,A156,A420
sup,A156,A664
sup,A156,A5
sup,A156,A694
sup,A156,A201
sup,A156,A884
sup,A156,A727
sup,A156,A182
sup,A156,A552
sup,A156,A960
sup,A156,A163
sup,A156,A205
sup,A159,A343
sup,A159,A881
sup,A159,A982
sup,A159,A90
sup,A159,A865
sup,A161,A942
sup,A161,A496
sup,A161,A802
sup,A161,A754
sup,A161,A850
sup,A161,A705
sup,A161,A353
sup,A161,A333
sup,A161,A785
sup,A161,A676
sup,A161,A744
sup,A161,A791
sup,A161,A889
sup,A162,A192
sup,A162,A595
sup,A162,A969
sup,A162,A219
sup,A162,A547
sup,A162,A378
sup,A162,A458
sup,A162,A869
sup,A162,A387
sup,A162,A683
sup,A162,A787
sup,A163,A343
sup,A163,A785
sup,A163,A371
sup,A163,A995
sup,A163,A865
sup,A163,A722
sup,A163,A919
sup,A163,A74
sup,A163,A124
sup,A163,A651
sup,A163,A936
sup,A163,A103
sup,A163,A852
sup,A163,A841
sup,A166,A660
sup,A166,A66
sup,A166,A92
sup,A166,A741
sup,A166,A914
sup,A166,A654
sup,A166,A325
sup,A166,A450
sup,A168,A406
sup,A168,A804
sup,A168,A257
sup,A168,A890
sup,A168,A610
sup,A171,A438
sup,A171,A783
sup,A171,A404
sup,A171,A233
sup,A171,A399
sup,A171,A130
sup,A171,A55
sup,A174,A343
sup,A174,A800
sup,A174,A875
sup,A174,A917
sup,A174,A659
sup,A174,A383
sup,A174,A769
sup,A174,A454
sup,A174,A589
sup,A174,A945
sup,A175,A460
sup,A178,A200
sup,A178,A553
sup,A182,A866
sup,A182,A596
sup,A182,A427
sup,A182,A37
sup,A182,A975
sup,A182,A688
sup,A182,A791
sup,A182,A181
sup,A182,A849
sup,A182,A249
sup,A182,A649
sup,A188,A29
sup,A188,A64
sup,A188,A537
sup,A188,A882
sup,A188,A738
sup,A188,A823
sup,A188,A600
sup,A188,A510
sup,A188,A240
sup,A188,A172
sup,A189,A277
sup,A189,A671
sup,A189,A792
sup,A189,A491
sup,A189,A28
sup,A191,A818
sup,A191,A552
sup,A191,A561
sup,A191,A53
sup,A191,A437
sup,A191,A780
sup,A191,A584
sup,A191,A691
sup,A191,A896
sup,A191,A236
sup,A191,A784
sup,A191,A366
sup,A191,A618
sup,A191,A183
sup,A191,A92
sup,A191,A892
sup,A191,A747
sup,A191,A130
sup,A191,A123
sup,A191,A657
sup,A191,A923
sup,A191,A384
sup,A193,A715
sup,A193,A837
sup,A193,A130
sup,A193,A618
sup,A193,A459
sup,A193,A532
sup,A193,A505
sup,A197,A221
sup,A197,A978
sup,A197,A274
sup,A197,A744
sup,A197,A448
sup,A197,A27
sup,A197,A333
sup,A197,A70
sup,A197,A489
sup,A197,A292
sup,A197,A592
sup,A204,A967
sup,A208,A458
sup,A209,A907
sup,A211,A356
sup,A211,A601
sup,A211,A135
sup,A211,A152
sup,A211,A560
sup,A211,A541
sup,A211,A129
sup,A211,A726
sup,A211,A736
sup,A211,A553
sup,A211,A35
sup,A211,A557
sup,A211,A388
sup,A211,A550
sup,A212,A323
sup,A212,A27
sup,A212,A888
sup,A212,A653
sup,A212,A733
sup,A212,A726
sup,A214,A999
sup,A214,A89
sup,A214,A92
sup,A214,A256
sup,A214,A662
sup,A216,A625
sup,A216,A93
sup,A216,A121
sup,A216,A287
sup,A216,A930
sup,A216,A274
sup,A216,A660
sup,A217,A162
sup,A217,A923
sup,A220,A487
sup,A220,A560
sup,A220,A129
sup,A220,A386
sup,A220,A478
sup,A220,A135
sup,A220,A774
sup,A220,A670
sup,A220,A638
sup,A220,A578
sup,A220,A369
sup,A220,A431
sup,A220,A33
sup,A220,A243
sup,A220,A554
sup,A224,A116
sup,A224,A67
sup,A224,A694
sup,A228,A156
sup,A228,A741
sup,A228,A438
sup,A228,A353
sup,A228,A459
sup,A228,A990
sup,A228,A531
sup,A230,A179
sup,A230,A49
sup,A231,A120
sup,A231,A28
sup,A234,A867
sup,A234,A36
sup,A234,A244
sup,A234,A814
sup,A234,A321
sup,A234,A466
sup,A234,A718
sup,A234,A259
sup,A234,A77
sup,A234,A134
sup,A234,A257
sup,A234,A124
sup,A234,A841
sup,A234,A196
sup,A237,A723
sup,A237,A764
sup,A237,A15
sup,A237,A977
sup,A237,A657
sup,A237,A644
sup,A237,A630
sup,A237,A991
sup,A237,A368
sup,A237,A227
sup,A237,A917
sup,A237,A530
sup,A237,A62
sup,A237,A415
sup,A237,A762
sup,A237,A123
sup,A237,A388
sup,A238,A249
sup,A238,A100
sup,A238,A66
sup,A238,A223
sup,A238,A331
sup,A238,A989
sup,A242,A145
sup,A242,A753
sup,A242,A414
sup,A242,A627
sup,A242,A778
sup,A242,A759
sup,A242,A355
sup,A242,A827
sup,A242,A670
sup,A242,A502
sup,A242,A123
sup,A242,A877
sup,A242,A329
sup,A242,A37
sup,A242,A931
sup,A242,A244
sup,A242,A551
sup,A242,A854
sup,A245,A34
sup,A245,A687
sup,A245,A342
sup,A245,A644
sup,A245,A832
sup,A245,A176
sup,A245,A507
sup,A247,A647
sup,A248,A821
sup,A248,A727
sup,A248,A622
sup,A248,A392
sup,A248,A708
sup,A248,A890
sup,A248,A762
sup,A248,A856
sup,A248,A725
sup,A248,A893
sup,A248,A936
sup,A249,A815
sup,A249,A960
sup,A249,A953
sup,A249,A952
sup,A249,A363
sup,A252,A391
sup,A252,A800
sup,A252,A533
sup,A252,A69
sup,A252,A509
sup,A252,A484
sup,A252,A489
sup,A254,A393
sup,A255,A34
sup,A256,A187
sup,A256,A285
sup,A256,A993
sup,A256,A904
sup,A256,A362
sup,A256,A756
sup,A256,A455
sup,A256,A393
sup,A256,A852
sup,A256,A883
sup,A256,A231
sup,A256,A100
sup,A258,A123
sup,A258,A607
sup,A258,A227
sup,A258,A442
sup,A258,A677
sup,A258,A349
sup,A258,A762
sup,A258,A175
sup,A258,A814
sup,A258,A598
sup,A259,A440
sup,A259,A315
sup,A259,A90
sup,A259,A642
sup,A259,A311
sup,A259,A5
sup,A259,A837
sup,A259,A605
sup,A259,A835
sup,A259,A744
sup,A259,A841
sup,A259,A501
sup,A261,A579
sup,A261,A33
sup,A261,A325
sup,A261,A861
sup,A261,A326
sup,A261,A258
sup,A261,A197
sup,A261,A747
sup,A261,A186
sup,A261,A907
sup,A263,A642
sup,A263,A992
sup,A263,A450
sup,A263,A433
sup,A263,A800
sup,A263,A835
sup,A263,A559
sup,A263,A517
sup,A263,A308
sup,A263,A735
sup,A263,A619
sup,A263,A267
sup,A263,A984
sup,A263,A787
sup,A263,A219
sup,A264,A202
sup,A264,A629
sup,A264,A52
sup,A264,A44
sup,A264,A907
sup,A264,A705
sup,A264,A196
sup,A264,A510
sup,A265,A899
sup,A265,A647
