Entailment,Arg1,Arg2
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A212
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A255
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A397,A398
sup,A402,A403
sup,A407,A408
sup,A411,A412
sup,A415,A416
sup,A417,A418
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A426,A427
sup,A428,A392
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A429
sup,A488,A489
sup,A489,A490
sup,A495,A496
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A507,A488
sup,A508,A509
sup,A509,A510
sup,A511,A512
sup,A512,A513
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A519,A520
sup,A521,A522
sup,A523,A524
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A547
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A583
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A635,A636
sup,A636,A637
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A644,A645
sup,A645,A646
sup,A650,A651
sup,A651,A652
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A657,A658
sup,A658,A659
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A661
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A706,A707
sup,A720,A721
sup,A721,A722
sup,A723,A724
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A725
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A829
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A873
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A917
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A952
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1020
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1038
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1073,A1074
sup,A1074,A1075
sup,A1077,A1078
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1079
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1089
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1132
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1166,A1167
sup,A1168,A1169
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1176,A1177
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1183,A1184
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1196,A1197
sup,A1198,A1157
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1199
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1216
sup,A1239,A1240
sup,A1244,A1245
sup,A1245,A1246
sup,A1248,A1249
sup,A1250,A1251
sup,A1251,A1252
sup,A1256,A1257
sup,A1260,A1261
sup,A1261,A1262
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1277,A1278
sup,A1281,A1282
sup,A1285,A1286
sup,A1286,A1287
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1296,A1297
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1304
sup,A1315,A1316
sup,A1316,A1317
sup,A1319,A1320
sup,A1320,A1321
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1322
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1376,A1377
sup,A1377,A1378
sup,A1379,A1380
sup,A1382,A1383
sup,A1385,A1386
sup,A1388,A1389
sup,A1390,A1391
sup,A1391,A1392
sup,A1393,A1372
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1394
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1474,A1475
sup,A1478,A1479
sup,A1479,A1480
sup,A1482,A1469
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1483
sup,A1527,A1528
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1541,A1542
sup,A1543,A1544
sup,A1544,A1527
sup,A1546,A1547
sup,A1548,A1549
sup,A1552,A1545
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1602
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1641,A1642
sup,A1645,A1646
sup,A1648,A1649
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1653
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1677
sup,A1698,A1699
sup,A1700,A1701
sup,A1702,A1703
sup,A1703,A1704
sup,A1704,A1705
sup,A1705,A1706
sup,A1707,A1708
sup,A1708,A1709
sup,A1710,A1711
sup,A1711,A1712
sup,A1712,A1713
sup,A1713,A1714
sup,A1715,A1716
sup,A1717,A1718
sup,A1720,A1721
sup,A1722,A1723
sup,A1723,A1696
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1724
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1793
sup,A1794,A1795
sup,A1795,A1796
sup,A1798,A1799
sup,A1800,A1801
sup,A1801,A1802
sup,A1802,A1803
sup,A1803,A1804
sup,A1806,A1807
sup,A1807,A1808
sup,A1810,A1811
sup,A1812,A1813
sup,A1814,A1815
sup,A1815,A1816
sup,A1816,A1817
sup,A1818,A1819
sup,A1823,A1824
sup,A1825,A1826
sup,A1826,A1827
sup,A1827,A1828
sup,A1828,A1788
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1835,A1836
sup,A1836,A1837
sup,A1837,A1829
sup,A1897,A1898
sup,A1899,A1900
sup,A1900,A1901
sup,A1901,A1902
sup,A1903,A1904
sup,A1905,A1906
sup,A1907,A1908
sup,A1908,A1909
sup,A1909,A1910
sup,A1910,A1911
sup,A1913,A1914
sup,A1914,A1915
sup,A1915,A1916
sup,A1918,A1919
sup,A1919,A1920
sup,A1920,A1921
sup,A1921,A1922
sup,A1922,A1923
sup,A1923,A1924
sup,A1924,A1925
sup,A1925,A1926
sup,A1926,A1927
sup,A1927,A1928
sup,A1928,A1929
sup,A1929,A1930
sup,A1930,A1931
sup,A1931,A1932
sup,A1932,A1933
sup,A1933,A1934
sup,A1934,A1935
sup,A1935,A1936
sup,A1936,A1937
sup,A1937,A1938
sup,A1938,A1939
sup,A1939,A1940
sup,A1940,A1941
sup,A1941,A1942
sup,A1942,A1943
sup,A1943,A1944
sup,A1944,A1945
sup,A1945,A1946
sup,A1946,A1918
sup,A1948,A1949
sup,A1949,A1950
sup,A1952,A1953
sup,A1953,A1954
sup,A1954,A1955
sup,A1957,A1958
sup,A1958,A1959
sup,A1959,A1960
sup,A1960,A1961
sup,A1961,A1962
sup,A1965,A1966
sup,A2013,A2014
sup,A2015,A2010
sup,A2016,A2017
sup,A2017,A2018
sup,A2018,A2019
sup,A2019,A2020
sup,A2020,A2021
sup,A2021,A2022
sup,A2022,A2016
sup,A2058,A2059
sup,A2059,A2060
sup,A2060,A2061
sup,A2061,A2062
sup,A2062,A2063
sup,A2063,A2064
sup,A2064,A2065
sup,A2065,A2066
sup,A2066,A2067
sup,A2067,A2068
sup,A2068,A2069
sup,A2069,A2070
sup,A2070,A2071
sup,A2071,A2072
sup,A2072,A2073
sup,A2073,A2074
sup,A2074,A2075
sup,A2075,A2076
sup,A2076,A2077
sup,A2077,A2078
sup,A2078,A2079
sup,A2079,A2080
sup,A2080,A2081
sup,A2081,A2082
sup,A2082,A2083
sup,A2083,A2084
sup,A2084,A2058
sup,A183,A184
sup,A211,A212
sup,A254,A255
sup,A352,A353
sup,A452,A453
sup,A532,A533
sup,A582,A583
sup,A599,A600
sup,A660,A661
sup,A717,A718
sup,A724,A725
sup,A761,A762
sup,A828,A829
sup,A872,A873
sup,A951,A952
sup,A1049,A0
sup,A1063,A1064
sup,A1078,A1079
sup,A1099,A1100
sup,A1156,A1157
sup,A1198,A1199
sup,A1263,A1264
sup,A1303,A1304
sup,A1313,A1314
sup,A1371,A1372
sup,A1393,A1394
sup,A1425,A1426
sup,A1552,A1553
sup,A1601,A1602
sup,A1723,A1724
sup,A1787,A1788
sup,A1828,A1829
sup,A1860,A1861
sup,A1894,A1895
sup,A1917,A1918
sup,A1946,A1947
sup,A1963,A1964
sup,A1966,A1967
sup,A2009,A2010
sup,A2022,A2023
sup,A2057,A2058
sup,A0,A1003
sup,A0,A1979
sup,A0,A798
sup,A0,A1187
sup,A0,A1424
sup,A0,A411
sup,A0,A371
sup,A0,A1157
sup,A0,A632
sup,A0,A1649
sup,A0,A438
sup,A0,A2025
sup,A0,A211
sup,A0,A850
sup,A0,A14
sup,A0,A656
sup,A0,A1441
sup,A0,A235
sup,A0,A103
sup,A0,A446
sup,A0,A121
sup,A0,A1970
sup,A2,A1819
sup,A2,A1538
sup,A2,A1273
sup,A2,A478
sup,A2,A1847
sup,A2,A1647
sup,A6,A1806
sup,A6,A1861
sup,A6,A110
sup,A6,A1653
sup,A6,A758
sup,A6,A1423
sup,A6,A1377
sup,A6,A1047
sup,A6,A359
sup,A6,A1290
sup,A6,A1041
sup,A7,A1380
sup,A7,A287
sup,A7,A273
sup,A7,A480
sup,A7,A159
sup,A7,A252
sup,A7,A1579
sup,A7,A2050
sup,A7,A2081
sup,A7,A1134
sup,A8,A20
sup,A8,A138
sup,A8,A1971
sup,A8,A1813
sup,A8,A1081
sup,A8,A1006
sup,A8,A949
sup,A8,A1454
sup,A8,A1172
sup,A8,A6
sup,A8,A1404
sup,A8,A1135
sup,A8,A1560
sup,A8,A46
sup,A8,A900
sup,A8,A1706
sup,A8,A572
sup,A8,A1937
sup,A8,A1621
sup,A10,A1173
sup,A11,A593
sup,A11,A1136
sup,A11,A1992
sup,A11,A1072
sup,A11,A132
sup,A11,A280
sup,A11,A1423
sup,A11,A251
sup,A11,A1226
sup,A11,A895
sup,A11,A1147
sup,A11,A578
sup,A12,A384
sup,A12,A1097
sup,A12,A1713
sup,A12,A606
sup,A12,A1827
sup,A12,A634
sup,A12,A1133
sup,A12,A811
sup,A12,A834
sup,A15,A35
sup,A15,A33
sup,A15,A757
sup,A15,A1590
sup,A15,A367
sup,A15,A803
sup,A15,A999
sup,A15,A1950
sup,A15,A1438
sup,A15,A1326
sup,A15,A1989
sup,A15,A945
sup,A15,A1872
sup,A19,A2004
sup,A19,A886
sup,A19,A1960
sup,A19,A1206
sup,A20,A1148
sup,A20,A990
sup,A20,A583
sup,A20,A86
sup,A20,A434
sup,A20,A1110
sup,A20,A1514
sup,A23,A365
sup,A23,A865
sup,A23,A1165
sup,A23,A1620
sup,A23,A1107
sup,A23,A1192
sup,A23,A1734
sup,A23,A379
sup,A23,A1403
sup,A23,A1057
sup,A24,A369
sup,A24,A1531
sup,A24,A1093
sup,A24,A1083
sup,A24,A696
sup,A24,A1687
sup,A27,A1365
sup,A27,A1793
sup,A27,A2056
sup,A27,A217
sup,A27,A1211
sup,A27,A1348
sup,A27,A956
sup,A27,A1905
sup,A27,A513
sup,A27,A630
sup,A27,A1401
sup,A27,A571
sup,A27,A1824
sup,A27,A337
sup,A27,A563
sup,A27,A1316
sup,A27,A448
sup,A27,A934
sup,A29,A2049
sup,A29,A1601
sup,A29,A188
sup,A29,A994
sup,A29,A1896
sup,A29,A1818
sup,A29,A16
sup,A29,A992
sup,A29,A49
sup,A29,A244
sup,A29,A1512
sup,A29,A1203
sup,A29,A518
sup,A29,A212
sup,A29,A696
sup,A30,A1444
sup,A30,A1366
sup,A30,A221
sup,A31,A1906
sup,A31,A502
sup,A31,A837
sup,A31,A1244
sup,A31,A260
sup,A31,A678
sup,A31,A2063
sup,A31,A1169
sup,A31,A651
sup,A31,A304
sup,A31,A459
sup,A31,A293
sup,A31,A1301
sup,A35,A858
sup,A35,A1780
sup,A36,A1056
sup,A36,A1255
sup,A36,A1846
sup,A36,A1192
sup,A36,A63
sup,A36,A279
sup,A36,A568
sup,A36,A1923
sup,A36,A1321
sup,A36,A817
sup,A36,A1090
sup,A37,A1805
sup,A37,A2002
sup,A37,A2071
sup,A37,A1262
sup,A37,A45
sup,A37,A1358
sup,A37,A58
sup,A37,A1908
sup,A37,A1330
sup,A37,A653
sup,A37,A1333
sup,A37,A989
sup,A37,A1227
sup,A37,A1176
sup,A37,A1527
sup,A37,A317
sup,A37,A629
sup,A37,A927
sup,A37,A2041
sup,A37,A684
sup,A37,A851
sup,A37,A1155
sup,A37,A292
sup,A38,A344
sup,A38,A2021
sup,A38,A475
sup,A38,A1029
sup,A38,A243
sup,A38,A928
sup,A38,A924
sup,A38,A1623
sup,A38,A106
sup,A38,A793
sup,A38,A1744
sup,A38,A788
sup,A38,A579
sup,A38,A1792
sup,A38,A1794
sup,A38,A2024
sup,A38,A1867
sup,A38,A796
sup,A38,A1911
sup,A38,A1256
sup,A39,A690
sup,A39,A1525
sup,A39,A367
sup,A39,A1380
sup,A39,A1160
sup,A39,A1846
sup,A39,A145
sup,A39,A1411
sup,A39,A112
sup,A39,A1964
sup,A39,A1478
sup,A39,A1485
sup,A39,A598
sup,A39,A2011
sup,A39,A1550
sup,A39,A1564
sup,A39,A843
sup,A42,A1286
sup,A42,A1160
sup,A42,A1026
sup,A42,A857
sup,A42,A604
sup,A42,A1549
sup,A42,A1265
sup,A42,A1423
sup,A42,A1457
sup,A42,A257
sup,A42,A253
sup,A42,A1277
sup,A42,A325
sup,A46,A1072
sup,A46,A1219
sup,A46,A941
sup,A46,A868
sup,A46,A790
sup,A46,A1639
sup,A46,A22
sup,A46,A888
sup,A46,A1140
sup,A46,A487
sup,A46,A1331
sup,A49,A642
sup,A49,A478
sup,A49,A977
sup,A49,A831
sup,A49,A674
sup,A49,A1070
sup,A49,A754
sup,A49,A147
sup,A49,A91
sup,A49,A2033
sup,A54,A2073
sup,A54,A81
sup,A54,A1987
sup,A54,A584
sup,A54,A1531
sup,A56,A191
sup,A56,A1084
sup,A56,A196
sup,A56,A1307
sup,A56,A1295
sup,A56,A1696
sup,A56,A383
sup,A56,A946
sup,A56,A151
sup,A56,A1635
sup,A56,A764
sup,A56,A815
sup,A56,A982
sup,A56,A2026
sup,A56,A1507
sup,A56,A961
sup,A56,A1878
sup,A56,A1286
sup,A56,A338
sup,A56,A531
sup,A56,A1124
