Entailment,Arg1,Arg2
sup,A27,A511
sup,A27,A423
sup,A27,A709
sup,A28,A30
sup,A28,A114
sup,A28,A529
sup,A28,A101
sup,A28,A371
sup,A28,A650
sup,A29,A607
sup,A29,A181
sup,A29,A139
sup,A29,A758
sup,A29,A432
sup,A29,A319
sup,A29,A862
sup,A32,A883
sup,A36,A725
sup,A36,A584
sup,A38,A14
sup,A38,A351
sup,A38,A417
sup,A38,A853
sup,A38,A354
sup,A38,A468
sup,A38,A393
sup,A38,A220
sup,A38,A662
sup,A38,A18
sup,A38,A581
sup,A38,A270
sup,A40,A550
sup,A40,A37
sup,A40,A775
sup,A40,A327
sup,A40,A863
sup,A40,A697
sup,A40,A771
sup,A40,A841
sup,A40,A462
sup,A40,A874
sup,A41,A860
sup,A41,A883
sup,A41,A865
sup,A41,A694
sup,A41,A871
sup,A41,A80
sup,A44,A177
sup,A44,A772
sup,A45,A605
sup,A45,A536
sup,A45,A56
sup,A45,A457
sup,A45,A465
sup,A45,A464
sup,A45,A426
sup,A45,A644
sup,A45,A319
sup,A45,A837
sup,A47,A289
sup,A47,A121
sup,A47,A139
sup,A47,A344
sup,A47,A43
sup,A47,A622
sup,A47,A739
sup,A47,A864
sup,A49,A394
sup,A49,A294
sup,A49,A654
sup,A49,A360
sup,A49,A722
sup,A49,A868
sup,A49,A469
sup,A49,A470
sup,A49,A670
sup,A49,A191
sup,A49,A877
sup,A49,A163
sup,A49,A640
sup,A51,A72
sup,A54,A635
sup,A54,A118
sup,A54,A408
sup,A54,A589
sup,A54,A110
sup,A54,A726
sup,A54,A277
sup,A54,A205
sup,A54,A71
sup,A54,A228
sup,A55,A797
sup,A55,A593
sup,A55,A674
sup,A55,A223
sup,A55,A482
sup,A55,A408
sup,A55,A824
sup,A58,A320
sup,A58,A131
sup,A58,A888
sup,A58,A633
sup,A58,A130
sup,A58,A46
sup,A59,A786
sup,A59,A35
sup,A59,A454
sup,A59,A698
sup,A59,A419
sup,A59,A187
sup,A59,A623
sup,A59,A647
sup,A59,A16
sup,A59,A883
sup,A59,A196
sup,A59,A893
sup,A59,A214
sup,A60,A284
sup,A60,A781
sup,A60,A658
sup,A60,A319
sup,A60,A764
sup,A60,A521
sup,A60,A846
sup,A60,A609
sup,A60,A436
sup,A60,A588
sup,A60,A813
sup,A60,A774
sup,A60,A9
sup,A60,A94
sup,A60,A431
sup,A62,A29
sup,A62,A745
sup,A62,A820
sup,A62,A9
sup,A62,A125
sup,A62,A878
sup,A63,A671
sup,A63,A637
sup,A63,A287
sup,A63,A502
sup,A63,A433
sup,A63,A93
sup,A63,A275
sup,A63,A99
sup,A63,A467
sup,A63,A555
sup,A63,A745
sup,A63,A276
sup,A63,A569
sup,A63,A805
sup,A63,A316
sup,A68,A254
sup,A68,A720
sup,A68,A662
sup,A74,A750
sup,A74,A477
sup,A74,A647
sup,A74,A166
sup,A74,A412
sup,A75,A84
sup,A75,A457
sup,A77,A671
sup,A77,A740
sup,A77,A806
sup,A78,A83
sup,A78,A107
sup,A78,A182
sup,A80,A859
sup,A80,A596
sup,A80,A662
sup,A83,A384
sup,A83,A607
sup,A83,A219
sup,A83,A494
sup,A83,A681
sup,A83,A78
sup,A83,A96
sup,A83,A51
sup,A83,A339
sup,A83,A694
sup,A83,A843
sup,A83,A247
sup,A83,A127
sup,A86,A710
sup,A86,A154
sup,A86,A424
sup,A86,A137
sup,A86,A884
sup,A86,A814
sup,A86,A658
sup,A86,A477
sup,A86,A701
sup,A86,A649
sup,A87,A401
sup,A87,A779
sup,A87,A270
sup,A87,A628
sup,A87,A555
sup,A87,A11
sup,A87,A1
sup,A87,A0
sup,A87,A694
sup,A87,A886
sup,A87,A172
sup,A87,A188
sup,A87,A868
sup,A87,A741
sup,A87,A72
sup,A87,A423
sup,A88,A386
sup,A88,A167
sup,A88,A157
sup,A88,A379
sup,A88,A706
sup,A88,A213
sup,A89,A218
sup,A89,A146
sup,A89,A576
sup,A89,A824
sup,A89,A806
sup,A89,A144
sup,A89,A124
sup,A89,A1
sup,A89,A70
sup,A90,A346
sup,A90,A886
sup,A90,A467
sup,A90,A696
sup,A90,A539
sup,A90,A388
sup,A90,A10
sup,A91,A823
sup,A91,A728
sup,A93,A269
sup,A93,A224
sup,A93,A247
sup,A93,A646
sup,A93,A706
sup,A93,A704
sup,A93,A666
sup,A94,A401
sup,A94,A338
sup,A96,A641
sup,A96,A857
sup,A96,A384
sup,A96,A96
sup,A97,A458
sup,A97,A659
sup,A97,A386
sup,A97,A438
sup,A97,A133
sup,A97,A850
sup,A97,A877
sup,A97,A837
sup,A97,A868
sup,A97,A863
sup,A98,A164
sup,A98,A15
sup,A98,A87
sup,A98,A825
sup,A103,A696
sup,A103,A689
sup,A103,A820
sup,A104,A564
sup,A104,A892
sup,A104,A73
sup,A104,A601
sup,A104,A632
sup,A104,A694
sup,A104,A212
sup,A104,A97
sup,A104,A664
sup,A104,A495
sup,A104,A838
sup,A104,A321
sup,A104,A198
sup,A104,A721
sup,A107,A100
sup,A107,A430
sup,A107,A339
sup,A107,A200
sup,A107,A230
sup,A107,A145
sup,A107,A458
sup,A107,A642
sup,A107,A242
sup,A107,A435
sup,A107,A276
sup,A107,A403
sup,A107,A728
sup,A107,A106
sup,A108,A63
sup,A108,A704
sup,A108,A320
sup,A108,A774
sup,A108,A631
sup,A108,A259
sup,A108,A257
sup,A109,A198
sup,A109,A753
sup,A109,A255
sup,A109,A759
sup,A110,A68
sup,A110,A3
sup,A110,A485
sup,A110,A434
sup,A110,A426
sup,A112,A855
sup,A112,A231
sup,A112,A461
sup,A112,A411
sup,A112,A631
sup,A112,A133
sup,A112,A396
sup,A112,A548
sup,A112,A37
sup,A112,A610
sup,A112,A481
sup,A112,A886
sup,A112,A843
sup,A112,A745
sup,A112,A266
sup,A112,A339
sup,A112,A29
sup,A112,A5
sup,A112,A686
sup,A114,A415
sup,A115,A24
sup,A115,A596
sup,A115,A68
sup,A115,A632
sup,A115,A574
sup,A115,A806
sup,A115,A891
sup,A115,A745
sup,A115,A283
sup,A115,A47
sup,A115,A657
sup,A115,A75
sup,A115,A481
sup,A115,A328
sup,A116,A207
sup,A116,A733
sup,A116,A259
sup,A116,A816
sup,A116,A787
sup,A116,A594
sup,A116,A524
sup,A116,A695
sup,A116,A127
sup,A117,A309
sup,A117,A291
sup,A120,A675
sup,A120,A93
sup,A120,A201
sup,A120,A753
sup,A120,A159
sup,A120,A364
sup,A120,A777
sup,A120,A667
sup,A120,A714
sup,A120,A368
sup,A120,A321
sup,A120,A79
sup,A120,A866
sup,A123,A666
sup,A125,A372
sup,A125,A14
sup,A125,A899
sup,A125,A448
sup,A125,A569
sup,A126,A333
sup,A126,A791
sup,A126,A445
sup,A126,A867
sup,A126,A279
sup,A128,A513
sup,A128,A885
sup,A128,A608
sup,A128,A673
sup,A128,A221
sup,A128,A517
sup,A128,A687
sup,A128,A859
sup,A128,A436
sup,A128,A154
sup,A128,A5
sup,A130,A201
sup,A130,A585
sup,A130,A44
sup,A130,A394
sup,A131,A829
sup,A131,A72
sup,A131,A756
sup,A131,A683
sup,A131,A175
sup,A131,A93
sup,A131,A293
sup,A134,A838
sup,A134,A178
sup,A134,A402
sup,A134,A644
sup,A134,A442
sup,A134,A512
sup,A134,A187
sup,A134,A391
sup,A134,A695
sup,A134,A389
sup,A135,A499
sup,A135,A665
sup,A135,A35
sup,A135,A63
sup,A135,A191
sup,A135,A262
sup,A135,A632
sup,A135,A261
sup,A135,A223
sup,A135,A231
sup,A135,A265
sup,A135,A269
sup,A135,A106
sup,A135,A215
sup,A135,A89
sup,A135,A708
sup,A137,A713
sup,A137,A64
sup,A137,A150
sup,A137,A104
sup,A137,A672
sup,A137,A77
sup,A137,A884
sup,A137,A790
sup,A137,A611
sup,A137,A257
sup,A137,A144
sup,A137,A754
sup,A138,A264
sup,A138,A394
sup,A138,A46
sup,A138,A517
sup,A138,A456
sup,A138,A468
sup,A138,A66
sup,A138,A409
sup,A138,A609
sup,A138,A7
sup,A138,A326
sup,A138,A864
sup,A138,A625
sup,A138,A410
sup,A138,A638
sup,A138,A316
sup,A138,A489
sup,A139,A501
sup,A139,A860
sup,A139,A387
sup,A139,A132
sup,A139,A26
sup,A139,A603
sup,A139,A610
sup,A139,A135
sup,A139,A227
sup,A139,A117
sup,A143,A591
sup,A143,A330
sup,A143,A141
sup,A143,A263
sup,A143,A484
sup,A143,A734
sup,A143,A375
sup,A143,A193
sup,A143,A625
sup,A143,A376
sup,A143,A142
sup,A143,A575
sup,A143,A774
sup,A143,A636
sup,A143,A513
sup,A144,A33
sup,A144,A92
sup,A144,A272
sup,A144,A104
sup,A144,A580
sup,A144,A581
sup,A144,A74
sup,A144,A689
sup,A144,A899
sup,A144,A592
sup,A144,A507
sup,A144,A108
sup,A146,A866
sup,A146,A348
sup,A146,A31
sup,A146,A430
sup,A146,A129
sup,A146,A140
sup,A146,A587
sup,A146,A820
sup,A146,A807
sup,A147,A809
sup,A147,A43
sup,A147,A386
sup,A147,A494
sup,A147,A66
sup,A147,A101
sup,A147,A135
sup,A147,A396
sup,A147,A65
sup,A147,A868
sup,A147,A511
sup,A147,A599
sup,A149,A649
sup,A149,A816
sup,A149,A142
sup,A149,A347
sup,A152,A10
sup,A152,A725
sup,A152,A438
sup,A152,A245
sup,A152,A467
sup,A155,A238
sup,A155,A71
sup,A155,A520
sup,A155,A464
sup,A155,A645
sup,A155,A307
sup,A155,A180
sup,A155,A379
sup,A155,A699
sup,A155,A558
sup,A155,A218
sup,A155,A582
sup,A155,A288
sup,A155,A194
sup,A156,A497
sup,A156,A519
sup,A156,A781
sup,A156,A594
sup,A156,A39
sup,A156,A100
sup,A156,A542
sup,A156,A771
sup,A156,A844
sup,A156,A121
sup,A164,A468
sup,A164,A425
sup,A164,A33
sup,A164,A763
sup,A164,A626
sup,A164,A631
sup,A164,A40
sup,A164,A830
sup,A164,A199
sup,A164,A662
sup,A164,A394
sup,A164,A331
sup,A167,A470
sup,A167,A804
sup,A167,A889
sup,A167,A410
sup,A167,A872
sup,A167,A428
sup,A167,A115
sup,A167,A459
sup,A167,A443
sup,A168,A372
sup,A168,A486
sup,A168,A222
sup,A168,A124
sup,A168,A351
sup,A168,A301
sup,A168,A691
sup,A168,A151
sup,A168,A59
sup,A168,A357
sup,A170,A178
sup,A170,A651
sup,A170,A70
sup,A170,A850
sup,A173,A100
sup,A173,A32
sup,A173,A527
sup,A173,A24
sup,A173,A540
sup,A173,A744
sup,A173,A666
sup,A173,A298
sup,A173,A844
sup,A173,A370
sup,A173,A742
sup,A173,A358
sup,A173,A115
sup,A174,A828
sup,A174,A339
sup,A174,A383
sup,A174,A347
sup,A174,A151
sup,A174,A411
sup,A174,A723
sup,A174,A266
sup,A174,A627
sup,A174,A310
sup,A175,A828
sup,A175,A730
sup,A175,A518
sup,A175,A118
sup,A175,A595
sup,A175,A898
sup,A175,A590
sup,A175,A769
sup,A175,A146
sup,A176,A377
sup,A176,A116
sup,A176,A121
sup,A176,A511
sup,A176,A526
sup,A176,A810
sup,A176,A297
sup,A177,A24
sup,A177,A224
sup,A177,A855
sup,A179,A280
sup,A179,A612
sup,A179,A814
sup,A179,A453
sup,A179,A842
sup,A185,A579
sup,A185,A143
sup,A185,A779
sup,A185,A85
sup,A185,A422
sup,A186,A389
sup,A186,A677
sup,A186,A527
sup,A186,A74
sup,A186,A620
sup,A191,A345
sup,A192,A175
sup,A192,A97
sup,A192,A629
sup,A192,A233
sup,A192,A799
sup,A192,A246
sup,A192,A858
sup,A192,A531
sup,A192,A842
sup,A192,A251
sup,A192,A529
sup,A192,A527
sup,A192,A560
sup,A192,A173
sup,A193,A486
sup,A194,A251
sup,A194,A798
sup,A194,A696
sup,A194,A48
sup,A194,A570
sup,A194,A760
sup,A194,A42
sup,A194,A727
sup,A194,A27
sup,A194,A219
sup,A196,A207
sup,A196,A252
sup,A196,A860
sup,A196,A358
sup,A196,A317
sup,A196,A419
sup,A196,A729
sup,A196,A71
sup,A196,A42
sup,A196,A798
sup,A196,A832
sup,A196,A564
sup,A199,A850
sup,A199,A299
sup,A199,A519
sup,A199,A189
sup,A199,A150
sup,A199,A205
sup,A199,A135
sup,A199,A106
sup,A199,A363
sup,A201,A342
sup,A201,A376
sup,A201,A31
sup,A201,A17
sup,A201,A344
sup,A201,A403
sup,A201,A637
sup,A201,A750
sup,A201,A777
sup,A201,A115
sup,A203,A567
sup,A203,A547
sup,A203,A86
sup,A203,A735
sup,A203,A830
sup,A203,A464
sup,A203,A686
sup,A203,A550
sup,A203,A618
sup,A204,A619
sup,A204,A282
sup,A204,A124
sup,A204,A890
sup,A204,A516
sup,A204,A157
sup,A204,A381
sup,A204,A485
sup,A204,A829
sup,A204,A65
sup,A204,A350
sup,A206,A333
sup,A206,A239
sup,A206,A93
sup,A206,A122
sup,A208,A684
sup,A208,A617
sup,A208,A257
sup,A208,A799
sup,A208,A75
sup,A208,A290
sup,A208,A570
sup,A208,A317
sup,A208,A784
sup,A208,A428
sup,A208,A777
sup,A209,A897
sup,A209,A195
sup,A209,A47
sup,A209,A655
sup,A209,A535
sup,A209,A8
sup,A209,A589
sup,A211,A536
sup,A211,A87
sup,A211,A888
sup,A211,A367
sup,A211,A826
sup,A216,A733
sup,A216,A156
sup,A221,A871
sup,A221,A278
sup,A221,A853
sup,A221,A880
sup,A221,A683
sup,A221,A831
sup,A222,A891
sup,A222,A114
sup,A222,A498
sup,A222,A355
sup,A222,A769
sup,A222,A54
sup,A222,A126
sup,A222,A887
sup,A222,A16
sup,A222,A806
sup,A225,A262
sup,A225,A643
sup,A225,A612
sup,A225,A145
sup,A225,A54
sup,A225,A871
sup,A225,A237
sup,A227,A296
sup,A227,A383
sup,A227,A592
sup,A227,A18
sup,A227,A347
sup,A227,A14
sup,A227,A877
sup,A227,A102
sup,A227,A113
sup,A227,A189
sup,A227,A430
sup,A227,A627
sup,A227,A280
sup,A228,A160
sup,A228,A53
sup,A228,A25
sup,A229,A103
sup,A229,A181
sup,A229,A743
sup,A229,A116
sup,A231,A719
sup,A231,A627
sup,A231,A53
sup,A231,A399
sup,A231,A402
sup,A231,A744
sup,A231,A389
sup,A231,A478
sup,A231,A470
sup,A231,A343
sup,A232,A789
sup,A232,A729
sup,A232,A300
sup,A232,A434
sup,A232,A298
sup,A232,A707
sup,A232,A884
sup,A232,A387
sup,A232,A20
sup,A235,A311
sup,A235,A137
sup,A235,A36
sup,A235,A387
sup,A235,A374
sup,A235,A78
sup,A235,A169
sup,A235,A417
sup,A235,A803
sup,A235,A90
sup,A235,A553
sup,A235,A582
sup,A235,A199
sup,A235,A708
sup,A235,A133
sup,A239,A190
sup,A239,A726
sup,A243,A184
sup,A243,A513
sup,A243,A383
sup,A243,A495
sup,A243,A778
sup,A243,A201
sup,A243,A869
sup,A243,A430
sup,A243,A504
sup,A243,A611
sup,A243,A220
sup,A243,A283
sup,A246,A186
sup,A246,A333
sup,A246,A410
sup,A246,A643
sup,A246,A579
sup,A246,A761
sup,A246,A312
sup,A246,A883
sup,A246,A799
sup,A246,A701
sup,A246,A510
sup,A246,A337
sup,A247,A418
sup,A247,A398
sup,A247,A32
sup,A247,A769
sup,A249,A466
sup,A249,A800
sup,A249,A670
sup,A249,A774
sup,A249,A57
sup,A249,A158
sup,A249,A540
sup,A249,A261
sup,A249,A273
sup,A249,A255
sup,A249,A636
sup,A249,A428
sup,A251,A52
sup,A252,A149
sup,A252,A579
sup,A252,A197
sup,A252,A221
sup,A252,A676
sup,A252,A259
sup,A252,A655
sup,A252,A437
sup,A252,A136
sup,A252,A475
sup,A252,A89
sup,A252,A489
sup,A253,A504
sup,A253,A445
sup,A253,A386
sup,A253,A231
sup,A253,A622
sup,A253,A756
sup,A254,A734
sup,A254,A489
sup,A254,A739
sup,A254,A88
sup,A254,A858
sup,A254,A115
sup,A258,A285
sup,A258,A73
sup,A258,A442
sup,A258,A675
sup,A258,A752
sup,A258,A584
sup,A258,A770
sup,A258,A758
sup,A258,A694
sup,A258,A773
sup,A258,A430
sup,A258,A305
sup,A261,A448
sup,A261,A60
sup,A261,A149
sup,A261,A304
sup,A261,A851
sup,A261,A439
sup,A261,A368
sup,A268,A535
sup,A269,A654
sup,A269,A862
sup,A269,A651
sup,A269,A474
sup,A269,A555
sup,A269,A581
sup,A269,A166
sup,A269,A42
sup,A269,A276
sup,A269,A646
sup,A269,A52
sup,A269,A414
sup,A269,A135
sup,A269,A291
sup,A270,A619
sup,A270,A414
sup,A270,A494
sup,A270,A23
sup,A270,A103
sup,A270,A91
sup,A270,A730
sup,A270,A602
sup,A270,A152
sup,A270,A128
sup,A270,A687
sup,A270,A313
sup,A270,A183
sup,A270,A440
sup,A270,A10
sup,A270,A258
sup,A271,A647
sup,A271,A340
sup,A271,A747
sup,A271,A823
sup,A271,A431
sup,A271,A509
sup,A271,A641
sup,A271,A464
sup,A271,A594
sup,A271,A627
sup,A271,A98
sup,A271,A576
sup,A271,A731
sup,A271,A400
sup,A271,A567
sup,A271,A380
sup,A273,A729
sup,A276,A232
sup,A276,A584
sup,A276,A127
sup,A276,A513
sup,A276,A697
sup,A276,A392
sup,A276,A303
sup,A276,A234
sup,A276,A708
sup,A276,A662
sup,A280,A654
sup,A283,A652
sup,A283,A326
sup,A283,A650
sup,A283,A438
sup,A283,A533
sup,A283,A152
sup,A283,A635
sup,A283,A634
sup,A283,A162
sup,A283,A515
sup,A283,A17
sup,A283,A215
sup,A283,A321
sup,A283,A251
sup,A285,A324
sup,A285,A877
sup,A285,A254
sup,A285,A656
sup,A285,A320
sup,A285,A323
sup,A286,A251
sup,A286,A732
sup,A286,A339
sup,A286,A586
sup,A287,A297
sup,A287,A290
sup,A287,A842
sup,A287,A843
sup,A287,A508
sup,A287,A112
sup,A287,A457
sup,A288,A719
sup,A288,A273
sup,A288,A0
sup,A288,A412
sup,A288,A511
sup,A288,A308
sup,A288,A696
sup,A288,A115
sup,A288,A792
sup,A288,A509
sup,A288,A275
sup,A288,A418
sup,A288,A274
sup,A288,A807
sup,A288,A675
sup,A288,A741
sup,A288,A873
sup,A288,A515
sup,A288,A144
sup,A288,A671
sup,A288,A280
sup,A289,A214
sup,A289,A898
sup,A289,A19
sup,A289,A349
sup,A289,A45
sup,A289,A169
sup,A289,A39
sup,A289,A625
sup,A289,A217
sup,A289,A667
sup,A289,A846
sup,A289,A514
sup,A289,A102
sup,A291,A604
sup,A292,A261
sup,A292,A191
sup,A292,A873
sup,A292,A53
sup,A292,A132
sup,A292,A2
sup,A293,A496
sup,A293,A220
sup,A293,A540
sup,A294,A18
sup,A294,A178
sup,A294,A155
sup,A294,A89
sup,A294,A224
sup,A294,A895
sup,A294,A280
sup,A295,A236
sup,A295,A521
sup,A295,A354
sup,A295,A522
sup,A295,A517
sup,A298,A32
sup,A298,A364
sup,A298,A222
sup,A298,A434
sup,A299,A212
sup,A299,A770
sup,A299,A712
sup,A299,A96
