Entailment,Arg1,Arg2
sup,A412,A413
sup,A413,A382
sup,A414,A415
sup,A416,A417
sup,A417,A418
sup,A419,A420
sup,A426,A427
sup,A430,A431
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A440,A441
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A426
sup,A446,A447
sup,A447,A448
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A455,A456
sup,A457,A458
sup,A458,A459
sup,A461,A462
sup,A463,A464
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A469,A470
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A479,A480
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A486,A487
sup,A487,A488
sup,A489,A490
sup,A490,A491
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A504,A465
sup,A515,A511
sup,A519,A520
sup,A520,A521
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A523
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A534
sup,A656,A657
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A665,A666
sup,A667,A668
sup,A670,A671
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A681,A682
sup,A682,A683
sup,A684,A685
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A687
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A716,A717
sup,A718,A719
sup,A720,A721
sup,A721,A722
sup,A724,A725
sup,A727,A728
sup,A728,A729
sup,A730,A731
sup,A732,A733
sup,A733,A734
sup,A734,A708
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A735
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A757
sup,A774,A775
sup,A775,A776
sup,A776,A774
sup,A806,A804
sup,A812,A813
sup,A814,A815
sup,A816,A817
sup,A818,A819
sup,A823,A824
sup,A826,A827
sup,A827,A828
sup,A833,A834
sup,A834,A835
sup,A835,A807
sup,A840,A841
sup,A841,A842
sup,A843,A844
sup,A845,A846
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A855,A856
sup,A857,A858
sup,A858,A859
sup,A860,A861
sup,A862,A863
sup,A865,A836
sup,A883,A884
sup,A886,A887
sup,A888,A889
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A897,A898
sup,A898,A899
sup,A900,A901
sup,A901,A902
sup,A902,A883
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A920,A921
sup,A921,A922
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A903
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A931
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A941
sup,A1073,A1074
sup,A1078,A1073
sup,A1143,A1144
sup,A1145,A1146
sup,A1146,A1147
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1148
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1152
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1186,A1187
sup,A1192,A1193
sup,A1194,A1195
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1207,A1208
sup,A1211,A1212
sup,A1212,A1213
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1216
sup,A1224,A1225
sup,A1231,A1232
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1223
sup,A1268,A1269
sup,A1271,A1272
sup,A1273,A1274
sup,A1276,A1277
sup,A1277,A1278
sup,A1279,A1280
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1286,A1267
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1287
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1329,A1330
sup,A1332,A1333
sup,A1334,A1335
sup,A1338,A1339
sup,A1342,A1343
sup,A1343,A1344
sup,A1345,A1346
sup,A1346,A1322
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1354
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1391,A1392
sup,A1394,A1395
sup,A1400,A1401
sup,A1401,A1402
sup,A1407,A1408
sup,A1409,A1370
sup,A1410,A1411
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1418,A1410
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1419
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1470
sup,A1484,A1485
sup,A1491,A1492
sup,A1492,A1493
sup,A1495,A1496
sup,A1502,A1503
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1512,A1513
sup,A1560,A1561
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1572,A1573
sup,A1573,A1574
sup,A1575,A1576
sup,A1582,A1583
sup,A1583,A1559
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1584
sup,A1618,A1619
sup,A1621,A1622
sup,A1623,A1624
sup,A1625,A1626
sup,A1627,A1628
sup,A1630,A1631
sup,A1632,A1633
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1639,A1640
sup,A1643,A1644
sup,A1644,A1645
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1653,A1654
sup,A1659,A1660
sup,A1660,A1661
sup,A1662,A1663
sup,A1663,A1664
sup,A1665,A1666
sup,A1667,A1668
sup,A1669,A1670
sup,A1670,A1671
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1678,A1679
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1686,A1687
sup,A1687,A1688
sup,A1689,A1690
sup,A1690,A1691
sup,A1692,A1693
sup,A1696,A1697
sup,A1697,A1698
sup,A1698,A1677
sup,A64,A65
sup,A105,A106
sup,A140,A141
sup,A199,A200
sup,A243,A244
sup,A360,A361
sup,A413,A414
sup,A425,A426
sup,A445,A446
sup,A510,A511
sup,A515,A516
sup,A533,A534
sup,A562,A563
sup,A603,A604
sup,A627,A628
sup,A653,A654
sup,A707,A708
sup,A803,A804
sup,A806,A807
sup,A849,A0
sup,A865,A866
sup,A882,A883
sup,A902,A903
sup,A930,A931
sup,A1005,A1006
sup,A1034,A1035
sup,A1072,A1073
sup,A1078,A1079
sup,A1132,A1133
sup,A1215,A1216
sup,A1266,A1267
sup,A1286,A1287
sup,A1321,A1322
sup,A1346,A1347
sup,A1369,A1370
sup,A1418,A1419
sup,A1436,A1437
sup,A1469,A1470
sup,A1545,A1546
sup,A1641,A1642
sup,A1698,A1699
sup,A1699,A850
sup,A0,A269
sup,A0,A177
sup,A0,A1052
sup,A0,A1151
sup,A0,A513
sup,A0,A1483
sup,A0,A633
sup,A0,A249
sup,A0,A537
sup,A0,A1360
sup,A0,A527
sup,A0,A476
sup,A0,A286
sup,A0,A1374
sup,A0,A441
sup,A1,A662
sup,A1,A996
sup,A1,A0
sup,A1,A1364
sup,A1,A1093
sup,A1,A1413
sup,A1,A1308
sup,A1,A375
sup,A1,A355
sup,A1,A981
sup,A1,A11
sup,A1,A328
sup,A1,A750
sup,A1,A1674
sup,A1,A1120
sup,A2,A1327
sup,A2,A1697
sup,A2,A981
sup,A2,A1283
sup,A2,A305
sup,A2,A1102
sup,A2,A1258
sup,A2,A828
sup,A2,A1469
sup,A2,A1427
sup,A2,A1564
sup,A2,A1501
sup,A2,A145
sup,A2,A586
sup,A2,A1671
sup,A2,A1368
sup,A2,A1302
sup,A2,A148
sup,A2,A133
sup,A2,A1299
sup,A9,A179
sup,A9,A804
sup,A9,A261
sup,A9,A1244
sup,A9,A1109
sup,A9,A1520
sup,A9,A1256
sup,A9,A1546
sup,A9,A1606
sup,A9,A530
sup,A11,A899
sup,A11,A301
sup,A11,A419
sup,A11,A1028
sup,A11,A409
sup,A11,A1312
sup,A11,A958
sup,A11,A489
sup,A11,A1317
sup,A11,A345
sup,A12,A248
sup,A12,A1499
sup,A12,A957
sup,A12,A1170
sup,A12,A180
sup,A12,A688
sup,A12,A508
sup,A12,A559
sup,A12,A1210
sup,A12,A1
sup,A12,A45
sup,A12,A111
sup,A12,A228
sup,A12,A491
sup,A12,A1506
sup,A12,A171
sup,A12,A1394
sup,A12,A1686
sup,A12,A208
sup,A13,A786
sup,A13,A693
sup,A13,A1374
sup,A13,A314
sup,A13,A1308
sup,A13,A325
sup,A13,A1108
sup,A13,A1316
sup,A13,A592
sup,A13,A1281
sup,A15,A1254
sup,A15,A574
sup,A15,A1154
sup,A15,A756
sup,A15,A618
sup,A15,A1602
sup,A15,A402
sup,A15,A135
sup,A15,A1296
sup,A15,A328
sup,A15,A1133
sup,A15,A782
sup,A15,A1012
sup,A15,A1427
sup,A15,A1013
sup,A15,A1256
sup,A15,A692
sup,A15,A812
sup,A15,A1473
sup,A15,A1465
sup,A15,A1428
sup,A16,A286
sup,A16,A1674
sup,A18,A762
sup,A18,A1125
sup,A18,A108
sup,A18,A1444
sup,A18,A1083
sup,A19,A448
sup,A19,A1388
sup,A19,A195
sup,A19,A14
sup,A19,A1004
sup,A19,A349
sup,A19,A1387
sup,A19,A778
sup,A19,A250
sup,A19,A1055
sup,A19,A1215
sup,A19,A629
sup,A19,A79
sup,A19,A1584
sup,A19,A181
sup,A19,A1417
sup,A19,A1576
sup,A19,A379
sup,A19,A935
sup,A19,A1124
sup,A20,A100
sup,A20,A334
sup,A20,A1610
sup,A20,A1248
sup,A20,A178
sup,A21,A1067
sup,A21,A1242
sup,A21,A886
sup,A21,A604
sup,A22,A1592
sup,A22,A1466
sup,A23,A87
sup,A23,A1215
sup,A23,A505
sup,A23,A390
sup,A23,A118
sup,A23,A793
sup,A23,A321
sup,A23,A1545
sup,A23,A266
sup,A23,A861
sup,A23,A1676
sup,A23,A567
sup,A23,A79
sup,A23,A864
sup,A23,A467
sup,A23,A416
sup,A23,A1202
sup,A25,A540
sup,A25,A484
sup,A25,A1392
sup,A25,A1078
sup,A25,A294
sup,A25,A706
sup,A25,A959
sup,A25,A677
sup,A25,A849
sup,A25,A1557
sup,A25,A565
sup,A25,A492
sup,A25,A383
sup,A25,A506
sup,A25,A241
sup,A25,A1081
sup,A27,A1686
sup,A27,A1154
sup,A27,A1314
sup,A27,A324
sup,A27,A1027
sup,A27,A1035
sup,A29,A1624
sup,A29,A575
sup,A29,A870
sup,A29,A173
sup,A29,A1605
sup,A29,A1158
sup,A29,A1368
sup,A29,A1274
sup,A29,A314
sup,A30,A358
sup,A30,A1147
sup,A30,A304
sup,A30,A1477
sup,A30,A1308
sup,A30,A784
sup,A30,A672
sup,A30,A303
sup,A31,A1334
sup,A31,A273
sup,A31,A1222
sup,A31,A397
sup,A31,A370
sup,A31,A1199
sup,A31,A1146
sup,A31,A1354
sup,A31,A834
sup,A31,A1459
sup,A31,A161
sup,A31,A495
sup,A31,A901
sup,A31,A187
sup,A31,A401
sup,A31,A1135
sup,A31,A968
sup,A31,A106
sup,A34,A972
sup,A34,A834
sup,A34,A658
sup,A34,A414
sup,A37,A1143
sup,A37,A897
sup,A37,A700
sup,A37,A1597
sup,A37,A30
sup,A37,A380
sup,A37,A558
sup,A37,A1483
sup,A37,A995
sup,A38,A1681
sup,A38,A683
sup,A38,A1461
sup,A38,A1039
sup,A38,A1512
sup,A38,A1181
sup,A38,A1694
sup,A38,A128
sup,A38,A1439
sup,A38,A572
sup,A38,A1643
sup,A38,A289
sup,A38,A320
sup,A38,A463
sup,A38,A368
sup,A41,A1379
sup,A41,A422
sup,A41,A617
sup,A41,A901
sup,A41,A914
sup,A41,A1638
sup,A41,A175
sup,A41,A1528
sup,A42,A1463
sup,A42,A1195
sup,A42,A1073
sup,A42,A1276
sup,A42,A523
sup,A42,A62
sup,A42,A550
sup,A42,A916
sup,A42,A763
sup,A42,A1490
sup,A42,A393
sup,A42,A63
sup,A42,A1031
sup,A42,A1048
sup,A42,A1041
sup,A42,A1212
sup,A45,A1203
sup,A45,A617
sup,A45,A1496
sup,A45,A600
sup,A45,A1645
sup,A45,A1049
sup,A45,A352
sup,A45,A219
sup,A45,A64
sup,A45,A1255
sup,A45,A1567
sup,A47,A630
sup,A47,A1130
sup,A47,A444
sup,A47,A105
sup,A47,A154
sup,A47,A948
sup,A48,A1447
sup,A48,A1450
sup,A48,A1616
sup,A48,A378
sup,A48,A445
sup,A48,A1498
sup,A48,A491
sup,A48,A1478
sup,A48,A1233
sup,A48,A1332
sup,A48,A965
sup,A48,A1034
sup,A48,A647
sup,A48,A230
sup,A48,A1110
sup,A50,A172
sup,A50,A956
sup,A52,A994
sup,A52,A949
sup,A53,A616
sup,A53,A703
sup,A53,A1659
sup,A53,A1206
sup,A53,A331
sup,A53,A1242
sup,A53,A803
sup,A53,A1093
sup,A53,A1002
sup,A53,A1556
sup,A53,A1046
sup,A53,A1072
sup,A53,A761
sup,A53,A1423
sup,A53,A849
sup,A53,A376
sup,A54,A515
sup,A54,A1563
sup,A54,A1504
sup,A54,A706
sup,A54,A1648
sup,A54,A1201
sup,A56,A417
sup,A56,A601
sup,A56,A1017
sup,A56,A1493
sup,A56,A756
sup,A56,A1634
sup,A56,A175
sup,A56,A1056
sup,A56,A377
sup,A56,A801
sup,A56,A547
sup,A56,A1355
sup,A56,A1161
sup,A56,A872
sup,A56,A587
sup,A56,A883
sup,A56,A487
sup,A56,A1480
sup,A56,A898
sup,A56,A184
sup,A56,A1628
sup,A56,A747
sup,A56,A218
sup,A60,A1505
sup,A62,A1552
sup,A65,A1221
sup,A65,A1546
sup,A65,A153
sup,A65,A1399
sup,A65,A995
sup,A65,A121
sup,A65,A574
sup,A65,A367
sup,A65,A507
sup,A65,A187
sup,A65,A618
sup,A65,A883
sup,A65,A1682
sup,A66,A205
sup,A66,A16
sup,A66,A859
sup,A66,A512
sup,A66,A293
sup,A66,A1395
sup,A66,A1459
sup,A66,A15
sup,A66,A232
sup,A66,A348
sup,A66,A0
sup,A66,A695
sup,A66,A597
sup,A67,A1386
sup,A67,A1204
sup,A67,A1128
sup,A67,A1475
sup,A67,A1021
sup,A67,A1142
sup,A67,A1155
sup,A67,A1205
sup,A67,A468
sup,A67,A591
sup,A67,A1172
sup,A67,A895
sup,A71,A153
sup,A71,A1504
sup,A71,A848
sup,A71,A561
sup,A71,A472
sup,A71,A79
sup,A71,A1032
sup,A71,A172
sup,A75,A631
sup,A75,A923
sup,A75,A1054
sup,A76,A477
sup,A76,A430
sup,A76,A650
sup,A76,A3
sup,A76,A1658
sup,A76,A637
sup,A76,A268
sup,A76,A921
sup,A76,A1601
sup,A76,A403
sup,A76,A1228
sup,A77,A1684
sup,A77,A1292
sup,A77,A1530
sup,A78,A148
sup,A78,A257
sup,A78,A308
sup,A78,A782
sup,A78,A1159
sup,A78,A851
sup,A78,A169
sup,A78,A1102
sup,A80,A1239
sup,A80,A23
sup,A80,A1276
sup,A80,A949
sup,A80,A205
sup,A80,A948
sup,A80,A739
sup,A80,A658
sup,A83,A967
sup,A83,A681
sup,A83,A690
sup,A89,A1016
sup,A89,A853
sup,A89,A1555
sup,A89,A1426
sup,A89,A254
sup,A89,A1092
sup,A89,A789
sup,A89,A1690
sup,A89,A1176
sup,A90,A560
sup,A90,A213
sup,A90,A1394
sup,A93,A372
sup,A93,A1166
sup,A93,A243
sup,A93,A536
sup,A93,A1487
sup,A93,A680
sup,A93,A855
sup,A93,A1354
sup,A93,A1143
sup,A95,A267
sup,A95,A973
sup,A95,A1114
sup,A98,A1608
sup,A98,A444
sup,A98,A595
sup,A98,A298
sup,A98,A1353
sup,A98,A688
sup,A98,A846
sup,A98,A1661
sup,A98,A759
sup,A98,A1573
sup,A98,A1049
sup,A98,A1100
sup,A98,A243
sup,A98,A1143
sup,A98,A172
sup,A101,A1550
sup,A101,A307
sup,A101,A1587
sup,A101,A349
sup,A101,A646
sup,A101,A808
sup,A101,A953
sup,A101,A150
sup,A101,A1590
sup,A101,A1291
sup,A101,A873
sup,A101,A1556
sup,A101,A147
sup,A101,A1357
sup,A103,A881
sup,A103,A182
sup,A103,A1533
sup,A103,A1070
sup,A103,A299
sup,A103,A1014
sup,A103,A202
sup,A103,A516
sup,A103,A127
sup,A103,A1651
sup,A103,A85
sup,A103,A348
sup,A103,A1529
sup,A103,A1178
sup,A103,A749
sup,A103,A180
sup,A107,A1224
sup,A107,A15
sup,A107,A1675
sup,A107,A446
sup,A107,A214
sup,A107,A85
sup,A107,A778
sup,A107,A1549
sup,A107,A82
sup,A107,A447
sup,A107,A660
sup,A107,A1542
sup,A107,A631
sup,A107,A844
sup,A107,A1083
sup,A107,A552
sup,A107,A1475
sup,A107,A388
sup,A107,A1572
sup,A108,A194
sup,A108,A1415
sup,A108,A1192
sup,A108,A144
sup,A108,A855
sup,A108,A1210
sup,A108,A988
sup,A108,A1200
sup,A108,A1237
sup,A108,A686
sup,A108,A889
sup,A108,A1490
sup,A109,A491
sup,A109,A718
sup,A109,A139
sup,A111,A1191
sup,A111,A108
sup,A111,A1323
sup,A111,A1056
sup,A111,A1281
sup,A111,A1428
sup,A111,A1179
sup,A111,A800
sup,A114,A932
sup,A114,A1001
sup,A114,A1555
sup,A114,A1682
sup,A114,A738
sup,A114,A1603
sup,A114,A417
sup,A114,A1572
sup,A114,A1348
sup,A114,A1577
sup,A114,A451
sup,A114,A26
sup,A114,A156
sup,A114,A184
sup,A114,A1363
sup,A118,A1402
sup,A118,A23
sup,A118,A1160
sup,A118,A369
sup,A118,A1666
sup,A118,A691
sup,A118,A811
sup,A118,A50
sup,A118,A552
sup,A118,A980
sup,A118,A1501
sup,A118,A804
sup,A118,A218
sup,A118,A1537
sup,A118,A1204
sup,A120,A65
sup,A120,A218
sup,A120,A578
sup,A120,A1632
sup,A120,A1331
sup,A120,A906
sup,A124,A845
sup,A124,A992
sup,A124,A498
sup,A124,A1552
sup,A124,A1532
sup,A124,A1414
sup,A124,A314
sup,A127,A70
sup,A127,A1144
sup,A127,A1465
