Entailment,Arg1,Arg2
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A231
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A262
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A269
sup,A279,A280
sup,A322,A323
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A324
sup,A353,A354
sup,A355,A356
sup,A373,A374
sup,A374,A375
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A376
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A383
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A388
sup,A38,A39
sup,A49,A50
sup,A54,A55
sup,A62,A63
sup,A85,A86
sup,A98,A99
sup,A111,A112
sup,A177,A178
sup,A212,A213
sup,A230,A231
sup,A261,A262
sup,A268,A269
sup,A278,A279
sup,A281,A282
sup,A289,A290
sup,A308,A309
sup,A358,A359
sup,A382,A383
sup,A0,A194
sup,A0,A98
sup,A0,A336
sup,A0,A348
sup,A0,A290
sup,A1,A227
sup,A1,A117
sup,A1,A301
sup,A1,A295
sup,A1,A98
sup,A1,A95
sup,A1,A304
sup,A1,A258
sup,A3,A22
sup,A3,A86
sup,A3,A394
sup,A3,A327
sup,A3,A214
sup,A3,A142
sup,A4,A230
sup,A4,A222
sup,A4,A231
sup,A4,A270
sup,A6,A112
sup,A6,A344
sup,A6,A384
sup,A6,A322
sup,A6,A133
sup,A6,A191
sup,A6,A235
sup,A6,A362
sup,A6,A56
sup,A6,A177
sup,A9,A108
sup,A9,A295
sup,A9,A105
sup,A9,A172
sup,A9,A66
sup,A9,A121
sup,A10,A309
sup,A11,A100
sup,A11,A363
sup,A11,A262
sup,A11,A222
sup,A13,A111
sup,A13,A152
sup,A13,A205
sup,A13,A160
sup,A13,A386
sup,A14,A151
sup,A14,A79
sup,A14,A298
sup,A14,A207
sup,A14,A18
sup,A14,A371
sup,A14,A61
sup,A14,A367
sup,A17,A52
sup,A22,A371
sup,A22,A296
sup,A22,A133
sup,A22,A298
sup,A22,A261
sup,A22,A67
sup,A22,A361
sup,A22,A184
sup,A22,A391
sup,A22,A90
sup,A22,A267
sup,A22,A191
sup,A29,A319
sup,A29,A340
sup,A29,A354
sup,A29,A274
sup,A29,A117
sup,A29,A254
sup,A29,A223
sup,A29,A323
sup,A29,A227
sup,A29,A257
sup,A30,A226
sup,A30,A125
sup,A30,A246
sup,A30,A397
sup,A32,A233
sup,A32,A58
sup,A33,A324
sup,A33,A173
sup,A33,A191
sup,A33,A210
sup,A33,A219
sup,A33,A344
sup,A33,A188
sup,A35,A372
sup,A35,A261
sup,A35,A332
sup,A35,A328
sup,A35,A138
sup,A39,A167
sup,A41,A5
sup,A45,A40
sup,A45,A352
sup,A45,A395
sup,A45,A30
sup,A45,A298
sup,A45,A143
sup,A45,A241
sup,A45,A28
sup,A45,A246
sup,A47,A107
sup,A47,A254
sup,A47,A355
sup,A47,A337
sup,A47,A221
sup,A47,A10
sup,A47,A143
sup,A47,A51
sup,A48,A272
sup,A48,A243
sup,A48,A48
sup,A48,A352
sup,A48,A379
sup,A48,A61
sup,A55,A171
sup,A55,A224
sup,A55,A285
sup,A55,A199
sup,A55,A68
sup,A55,A368
sup,A55,A207
sup,A57,A211
sup,A57,A394
sup,A57,A158
sup,A57,A100
sup,A57,A225
sup,A57,A131
sup,A57,A257
sup,A58,A389
sup,A58,A8
sup,A58,A150
sup,A58,A220
sup,A58,A305
sup,A58,A265
sup,A58,A168
sup,A59,A247
sup,A59,A59
sup,A59,A15
sup,A59,A369
sup,A59,A318
sup,A59,A265
sup,A59,A294
sup,A59,A302
sup,A61,A29
sup,A61,A247
sup,A61,A131
sup,A62,A263
sup,A62,A305
sup,A62,A331
sup,A63,A263
sup,A65,A130
sup,A65,A196
sup,A72,A166
sup,A76,A148
sup,A76,A325
sup,A76,A138
sup,A76,A133
sup,A77,A245
sup,A77,A293
sup,A83,A127
sup,A83,A232
sup,A83,A39
sup,A83,A379
sup,A85,A385
sup,A85,A214
sup,A85,A353
sup,A85,A279
sup,A85,A198
sup,A85,A222
sup,A90,A100
sup,A90,A52
sup,A90,A118
sup,A90,A224
sup,A90,A393
sup,A90,A375
sup,A90,A149
sup,A91,A349
sup,A91,A327
sup,A91,A260
sup,A91,A308
sup,A91,A116
sup,A91,A269
sup,A91,A329
sup,A91,A393
sup,A91,A315
sup,A91,A223
sup,A91,A15
sup,A93,A300
sup,A93,A222
sup,A93,A370
sup,A93,A64
sup,A93,A357
sup,A93,A383
sup,A93,A197
sup,A93,A390
sup,A93,A358
sup,A93,A211
sup,A93,A258
sup,A96,A284
sup,A96,A188
sup,A96,A336
sup,A97,A362
sup,A97,A334
sup,A97,A58
sup,A97,A304
sup,A97,A116
sup,A97,A202
sup,A99,A320
sup,A99,A373
sup,A99,A239
sup,A99,A102
sup,A99,A343
sup,A99,A29
sup,A99,A139
sup,A99,A267
sup,A99,A266
sup,A100,A337
sup,A100,A343
sup,A100,A205
sup,A100,A234
sup,A100,A169
sup,A100,A201
sup,A100,A303
sup,A100,A73
sup,A100,A320
sup,A101,A216
sup,A101,A168
sup,A101,A270
sup,A101,A303
sup,A101,A362
sup,A101,A292
sup,A105,A184
sup,A105,A98
sup,A105,A304
sup,A105,A39
sup,A105,A225
sup,A105,A14
sup,A106,A16
sup,A106,A19
sup,A106,A257
sup,A106,A236
sup,A106,A210
sup,A106,A209
sup,A106,A82
sup,A106,A125
sup,A106,A371
sup,A106,A353
sup,A106,A1
sup,A106,A131
sup,A107,A42
sup,A107,A293
sup,A107,A234
sup,A107,A153
sup,A107,A22
sup,A107,A207
sup,A108,A200
sup,A108,A245
sup,A108,A311
sup,A108,A187
sup,A108,A110
sup,A108,A54
sup,A111,A143
sup,A111,A216
sup,A111,A201
sup,A111,A102
sup,A111,A273
sup,A111,A368
sup,A111,A275
sup,A112,A198
sup,A112,A64
sup,A113,A379
sup,A113,A27
sup,A113,A260
sup,A113,A279
sup,A113,A302
sup,A113,A326
sup,A114,A350
sup,A114,A259
sup,A114,A174
sup,A114,A37
sup,A114,A383
sup,A114,A211
sup,A114,A27
sup,A114,A90
sup,A115,A31
sup,A115,A376
sup,A115,A372
sup,A115,A133
sup,A115,A367
sup,A115,A65
sup,A121,A350
sup,A121,A216
sup,A121,A15
sup,A121,A260
sup,A122,A246
sup,A122,A240
sup,A122,A370
sup,A122,A14
sup,A122,A25
sup,A122,A79
sup,A124,A170
sup,A125,A220
sup,A125,A167
sup,A125,A280
sup,A129,A52
sup,A129,A124
sup,A129,A257
sup,A129,A13
sup,A129,A8
sup,A129,A290
sup,A129,A100
sup,A129,A389
sup,A130,A196
sup,A130,A304
sup,A131,A10
sup,A131,A272
sup,A131,A294
sup,A131,A192
sup,A131,A374
sup,A131,A163
sup,A131,A265
sup,A135,A327
sup,A135,A130
sup,A135,A229
sup,A135,A354
sup,A135,A169
sup,A135,A89
sup,A135,A155
sup,A135,A375
sup,A136,A177
sup,A136,A80
sup,A136,A233
sup,A136,A69
sup,A141,A40
sup,A146,A325
sup,A146,A28
sup,A146,A69
sup,A149,A216
sup,A149,A231
sup,A150,A209
sup,A150,A330
sup,A150,A389
sup,A150,A245
sup,A154,A111
sup,A154,A123
sup,A154,A158
sup,A154,A211
sup,A154,A16
sup,A156,A237
sup,A159,A223
sup,A160,A80
sup,A160,A25
sup,A160,A123
sup,A160,A316
sup,A160,A278
sup,A160,A381
sup,A160,A267
sup,A160,A312
sup,A160,A388
sup,A163,A182
sup,A163,A85
sup,A164,A335
sup,A164,A344
sup,A164,A203
sup,A164,A194
sup,A164,A7
sup,A164,A174
sup,A164,A108
sup,A164,A283
sup,A165,A229
sup,A165,A9
sup,A165,A91
sup,A165,A326
sup,A165,A8
sup,A166,A252
sup,A167,A362
sup,A167,A252
sup,A167,A316
sup,A167,A268
sup,A169,A262
sup,A169,A56
sup,A169,A224
sup,A170,A352
sup,A171,A60
sup,A171,A337
sup,A172,A128
sup,A172,A100
sup,A173,A100
sup,A173,A15
sup,A173,A312
sup,A173,A82
sup,A176,A383
sup,A176,A212
sup,A176,A230
sup,A176,A370
sup,A176,A27
sup,A176,A210
sup,A176,A388
sup,A176,A129
sup,A176,A6
sup,A177,A261
sup,A177,A92
sup,A177,A67
sup,A178,A172
sup,A178,A108
sup,A178,A70
sup,A178,A395
sup,A178,A185
sup,A178,A368
sup,A178,A16
sup,A178,A250
sup,A178,A256
sup,A178,A391
sup,A178,A184
sup,A178,A10
sup,A178,A308
sup,A178,A29
sup,A180,A1
sup,A180,A55
sup,A180,A34
sup,A182,A101
sup,A182,A254
sup,A182,A179
sup,A182,A116
sup,A182,A10
sup,A182,A339
sup,A182,A103
sup,A182,A232
sup,A185,A50
sup,A185,A352
sup,A185,A58
sup,A185,A301
sup,A185,A13
sup,A185,A300
sup,A185,A258
sup,A185,A372
sup,A185,A288
sup,A185,A111
sup,A186,A251
sup,A186,A185
sup,A186,A215
sup,A186,A297
sup,A186,A110
sup,A186,A368
sup,A191,A159
sup,A191,A389
sup,A191,A59
sup,A191,A346
sup,A191,A2
sup,A191,A13
sup,A191,A391
sup,A195,A167
sup,A195,A340
sup,A195,A169
sup,A195,A309
sup,A195,A23
sup,A195,A184
sup,A195,A104
sup,A195,A272
sup,A196,A192
sup,A197,A42
sup,A197,A80
sup,A197,A370
sup,A197,A47
sup,A197,A57
sup,A197,A152
sup,A197,A245
sup,A210,A1
sup,A210,A60
sup,A210,A153
sup,A210,A399
sup,A210,A116
sup,A212,A342
sup,A213,A381
sup,A218,A271
sup,A218,A229
sup,A218,A13
sup,A218,A120
sup,A218,A307
sup,A218,A150
sup,A218,A82
sup,A218,A231
sup,A218,A196
sup,A218,A355
sup,A219,A44
sup,A221,A4
sup,A221,A8
sup,A224,A221
sup,A229,A112
sup,A229,A124
sup,A229,A253
sup,A229,A395
sup,A229,A96
sup,A229,A98
sup,A229,A47
sup,A229,A101
sup,A229,A336
sup,A229,A145
sup,A229,A151
sup,A229,A121
sup,A230,A131
sup,A230,A329
sup,A230,A311
sup,A230,A215
sup,A230,A327
sup,A230,A379
sup,A230,A274
sup,A230,A355
sup,A230,A321
sup,A232,A67
sup,A232,A244
sup,A232,A366
sup,A232,A24
sup,A232,A353
sup,A232,A328
sup,A234,A61
sup,A234,A162
sup,A234,A87
sup,A234,A94
sup,A235,A159
sup,A235,A103
sup,A235,A4
sup,A235,A317
sup,A235,A385
sup,A235,A210
sup,A236,A353
sup,A236,A10
sup,A236,A24
sup,A236,A47
sup,A236,A27
sup,A236,A36
sup,A236,A306
sup,A236,A54
sup,A238,A240
sup,A241,A184
sup,A241,A255
sup,A241,A276
sup,A241,A345
sup,A241,A279
sup,A241,A172
sup,A241,A254
sup,A250,A193
sup,A250,A290
sup,A251,A296
sup,A252,A12
sup,A252,A223
sup,A252,A376
sup,A252,A235
sup,A252,A261
sup,A252,A245
sup,A252,A363
sup,A257,A325
sup,A257,A194
sup,A257,A131
sup,A257,A166
sup,A257,A23
sup,A257,A138
sup,A258,A9
sup,A258,A369
sup,A258,A312
sup,A258,A394
sup,A260,A173
sup,A260,A295
sup,A261,A320
sup,A261,A213
sup,A261,A357
sup,A261,A226
sup,A261,A104
sup,A261,A91
sup,A261,A218
sup,A261,A386
sup,A261,A50
sup,A261,A181
sup,A262,A362
sup,A262,A328
sup,A262,A79
sup,A272,A233
sup,A274,A273
sup,A274,A197
sup,A275,A390
sup,A275,A214
sup,A275,A69
sup,A275,A312
sup,A275,A141
sup,A275,A27
sup,A275,A249
sup,A276,A330
sup,A276,A167
sup,A276,A36
sup,A285,A112
sup,A285,A175
sup,A285,A76
sup,A288,A319
sup,A288,A127
sup,A288,A47
sup,A288,A330
sup,A289,A164
sup,A290,A134
sup,A290,A395
sup,A290,A29
sup,A291,A225
sup,A291,A29
sup,A291,A286
sup,A292,A153
sup,A296,A228
sup,A296,A93
sup,A296,A337
sup,A296,A18
sup,A296,A368
sup,A296,A139
sup,A296,A329
sup,A296,A137
sup,A299,A315
sup,A299,A269
sup,A299,A356
sup,A299,A262
sup,A299,A175
sup,A299,A14
sup,A299,A140
sup,A299,A216
sup,A299,A273
sup,A299,A13
sup,A302,A360
sup,A302,A46
sup,A308,A72
sup,A308,A208
sup,A308,A243
sup,A308,A384
sup,A308,A143
sup,A308,A393
sup,A308,A158
sup,A308,A244
sup,A308,A242
sup,A308,A159
sup,A308,A280
sup,A308,A116
sup,A309,A203
sup,A309,A256
sup,A309,A102
sup,A309,A279
sup,A309,A67
sup,A309,A388
sup,A309,A61
sup,A309,A233
sup,A315,A62
sup,A315,A36
sup,A315,A67
sup,A315,A255
sup,A315,A192
sup,A315,A100
sup,A318,A386
sup,A318,A69
sup,A322,A198
sup,A322,A199
sup,A322,A95
sup,A322,A127
sup,A322,A124
sup,A322,A205
sup,A322,A352
sup,A322,A93
sup,A326,A43
sup,A326,A4
sup,A326,A256
sup,A326,A34
sup,A326,A363
sup,A326,A15
sup,A326,A257
sup,A326,A343
sup,A326,A205
sup,A326,A66
sup,A328,A109
sup,A328,A1
sup,A328,A307
sup,A328,A381
sup,A328,A47
sup,A328,A53
sup,A328,A79
sup,A329,A256
sup,A329,A357
sup,A329,A395
sup,A329,A113
sup,A329,A228
sup,A329,A33
sup,A329,A136
sup,A329,A278
sup,A329,A212
sup,A329,A226
sup,A330,A30
sup,A330,A295
sup,A330,A349
sup,A330,A185
sup,A330,A285
sup,A330,A180
sup,A330,A65
sup,A330,A352
sup,A330,A136
sup,A330,A393
sup,A330,A116
sup,A333,A154
sup,A334,A234
sup,A334,A253
sup,A334,A343
sup,A334,A308
sup,A334,A42
sup,A334,A176
sup,A334,A168
sup,A334,A288
sup,A334,A238
sup,A334,A100
sup,A334,A8
sup,A334,A325
sup,A334,A296
sup,A335,A201
sup,A335,A316
sup,A337,A239
sup,A337,A47
sup,A337,A120
sup,A337,A195
sup,A337,A245
sup,A337,A135
sup,A341,A141
sup,A341,A251
sup,A341,A324
sup,A341,A192
sup,A341,A198
sup,A341,A341
sup,A341,A357
sup,A345,A118
sup,A345,A24
sup,A345,A237
sup,A346,A212
sup,A347,A318
sup,A347,A270
sup,A347,A57
sup,A347,A61
sup,A347,A70
sup,A349,A32
sup,A349,A172
sup,A350,A154
sup,A350,A279
sup,A350,A107
sup,A352,A260
sup,A352,A178
sup,A352,A47
sup,A352,A154
sup,A352,A227
sup,A355,A111
sup,A355,A362
sup,A355,A220
sup,A355,A85
sup,A359,A212
sup,A360,A96
sup,A360,A54
sup,A360,A164
sup,A362,A140
sup,A362,A315
sup,A365,A342
sup,A368,A84
sup,A368,A99
sup,A368,A159
sup,A368,A188
sup,A368,A227
sup,A371,A38
sup,A371,A213
sup,A371,A198
sup,A371,A8
sup,A373,A109
sup,A373,A22
sup,A376,A247
sup,A376,A222
sup,A376,A365
sup,A376,A211
sup,A379,A301
sup,A379,A3
sup,A379,A356
sup,A379,A377
sup,A379,A363
sup,A379,A385
sup,A379,A221
sup,A383,A163
sup,A384,A6
sup,A384,A90
sup,A384,A118
sup,A384,A136
sup,A384,A129
sup,A384,A381
sup,A384,A302
sup,A384,A331
sup,A390,A281
sup,A390,A79
sup,A390,A254
sup,A390,A164
sup,A391,A393
sup,A391,A110
sup,A391,A260
sup,A391,A279
sup,A391,A257
sup,A391,A33
sup,A393,A169
sup,A393,A386
sup,A393,A68
sup,A393,A132
sup,A393,A92
sup,A393,A258
sup,A393,A392
sup,A393,A250
sup,A393,A71
sup,A395,A52
sup,A395,A167
sup,A395,A185
sup,A395,A2
sup,A395,A156
sup,A395,A153
sup,A395,A80
sup,A396,A56
sup,A398,A150
sup,A398,A233
sup,A398,A283
sup,A398,A319
sup,A398,A274
sup,A398,A384
att,A2,A3
att,A4,A5
att,A7,A8
att,A8,A9
att,A9,A10
att,A10,A11
att,A11,A12
att,A12,A13
att,A13,A14
att,A14,A15
att,A15,A16
att,A16,A17
att,A17,A18
att,A18,A19
att,A19,A7
att,A24,A25
att,A25,A26
att,A28,A29
att,A31,A32
att,A32,A33
att,A34,A35
att,A35,A36
att,A36,A37
att,A37,A38
att,A38,A24
att,A50,A51
att,A51,A52
att,A52,A53
att,A53,A54
att,A54,A50
att,A63,A64
att,A64,A65
att,A65,A66
att,A66,A63
att,A72,A73
att,A73,A74
att,A74,A75
att,A75,A76
att,A76,A77
att,A77,A78
att,A78,A79
att,A79,A80
att,A80,A81
att,A81,A82
att,A82,A83
att,A83,A84
att,A84,A85
att,A85,A72
att,A102,A103
att,A103,A104
att,A104,A105
att,A106,A107
att,A107,A108
att,A109,A110
att,A110,A111
att,A113,A114
att,A117,A118
att,A124,A125
att,A125,A126
att,A126,A127
att,A127,A128
att,A128,A129
att,A130,A131
att,A134,A135
att,A135,A136
att,A137,A138
att,A138,A139
att,A139,A140
att,A142,A143
att,A146,A147
att,A147,A148
att,A152,A153
att,A159,A142
att,A160,A161
att,A161,A162
att,A162,A163
att,A163,A164
att,A164,A165
att,A165,A166
att,A166,A167
att,A167,A168
att,A168,A169
att,A169,A170
att,A170,A171
att,A171,A172
att,A172,A173
att,A173,A174
att,A174,A175
att,A175,A176
att,A176,A177
att,A177,A160
att,A178,A179
att,A179,A180
att,A180,A181
att,A181,A182
att,A182,A183
att,A183,A184
att,A184,A185
att,A185,A186
att,A186,A187
att,A187,A188
att,A188,A178
att,A196,A197
att,A197,A198
att,A198,A199
att,A199,A200
att,A200,A201
att,A201,A202
att,A202,A203
att,A203,A204
att,A204,A205
att,A205,A206
att,A206,A207
att,A207,A208
att,A208,A209
att,A209,A210
att,A210,A211
att,A211,A212
att,A212,A196
att,A244,A245
att,A245,A246
att,A246,A247
att,A247,A248
att,A248,A249
att,A249,A250
att,A250,A251
att,A251,A252
att,A252,A253
att,A253,A254
att,A254,A255
att,A255,A256
att,A256,A257
att,A257,A244
att,A258,A259
att,A259,A260
att,A260,A261
att,A261,A258
att,A280,A281
att,A281,A279
att,A282,A283
att,A283,A284
att,A284,A285
att,A285,A286
att,A286,A287
att,A287,A288
att,A288,A289
att,A289,A282
att,A290,A291
att,A291,A292
att,A292,A293
att,A293,A294
att,A294,A295
att,A295,A296
att,A296,A297
att,A297,A298
att,A298,A299
att,A299,A300
att,A300,A301
att,A301,A302
att,A302,A303
att,A303,A304
att,A304,A305
att,A305,A306
att,A306,A307
att,A307,A308
att,A308,A290
att,A309,A310
att,A310,A311
att,A311,A312
att,A312,A313
att,A313,A314
att,A314,A315
att,A315,A316
att,A316,A317
att,A317,A318
att,A318,A319
att,A319,A320
att,A320,A309
att,A321,A322
att,A323,A321
att,A337,A338
att,A338,A339
att,A339,A340
att,A340,A341
att,A341,A342
att,A342,A343
att,A343,A344
att,A344,A345
att,A345,A346
att,A346,A347
att,A347,A348
att,A348,A349
att,A349,A350
att,A350,A351
att,A351,A352
att,A352,A337
att,A354,A355
att,A356,A357
att,A357,A358
att,A358,A353
att,A359,A360
att,A360,A361
att,A361,A359
att,A362,A363
att,A363,A364
att,A364,A365
att,A365,A366
att,A366,A367
att,A367,A368
att,A368,A369
att,A369,A370
att,A370,A371
att,A371,A372
att,A372,A362
att,A375,A373
att,A6,A7
att,A19,A20
att,A23,A24
att,A66,A67
att,A71,A72
att,A129,A130
att,A141,A142
att,A159,A160
att,A188,A189
att,A195,A196
att,A199,A0
att,A243,A244
att,A257,A258
att,A320,A321
att,A323,A324
att,A336,A337
att,A352,A353
att,A361,A362
att,A372,A373
att,A375,A376
att,A387,A388
att,A399,A200
att,A0,A36
att,A0,A237
att,A0,A106
att,A0,A108
att,A0,A233
att,A0,A251
att,A0,A92
att,A0,A317
att,A0,A129
att,A0,A375
att,A0,A185
att,A1,A35
att,A1,A268
att,A1,A94
att,A1,A257
att,A1,A291
att,A1,A6
att,A1,A39
att,A1,A64
att,A1,A388
att,A3,A58
att,A3,A120
att,A3,A237
att,A3,A306
att,A3,A67
att,A3,A354
att,A3,A275
att,A4,A87
att,A4,A367
att,A4,A91
att,A4,A63
att,A4,A232
att,A4,A65
att,A4,A178
att,A4,A147
att,A4,A245
att,A4,A358
att,A4,A321
att,A6,A111
att,A6,A231
att,A6,A330
att,A6,A218
att,A6,A117
att,A6,A30
att,A6,A209
att,A9,A355
att,A9,A39
att,A9,A339
att,A9,A331
att,A11,A393
att,A11,A288
att,A11,A75
att,A11,A175
att,A11,A234
att,A11,A109
att,A11,A275
att,A11,A392
att,A11,A73
att,A13,A243
att,A13,A42
att,A13,A97
att,A13,A78
att,A13,A258
att,A13,A61
att,A13,A206
att,A14,A279
att,A14,A19
att,A14,A138
att,A14,A30
att,A14,A96
att,A14,A158
att,A17,A79
att,A21,A23
att,A22,A218
att,A22,A177
att,A22,A83
att,A22,A379
att,A22,A206
att,A22,A324
att,A22,A88
att,A29,A337
att,A29,A179
att,A29,A123
att,A29,A144
att,A29,A48
att,A29,A114
att,A29,A101
att,A29,A345
att,A29,A313
att,A29,A357
att,A30,A249
att,A30,A302
att,A32,A380
att,A32,A190
att,A32,A383
att,A33,A371
att,A33,A275
att,A33,A368
att,A35,A143
att,A35,A365
att,A35,A298
att,A35,A50
att,A35,A34
att,A41,A296
att,A45,A105
att,A45,A124
att,A45,A129
att,A45,A364
att,A45,A366
att,A47,A211
att,A47,A191
att,A47,A390
att,A47,A224
att,A47,A384
att,A47,A149
att,A47,A83
att,A47,A379
att,A47,A364
att,A47,A172
att,A47,A216
att,A48,A303
att,A48,A208
att,A48,A175
att,A48,A193
att,A48,A250
att,A55,A25
att,A55,A88
att,A55,A180
att,A55,A318
att,A55,A241
att,A55,A340
att,A55,A250
att,A55,A140
att,A55,A265
att,A55,A348
att,A57,A265
att,A57,A277
att,A57,A103
att,A57,A143
att,A57,A87
att,A57,A166
att,A57,A194
att,A57,A41
att,A57,A48
att,A57,A229
att,A57,A251
att,A57,A134
att,A58,A30
att,A58,A319
att,A58,A139
att,A58,A341
att,A58,A141
att,A58,A9
att,A58,A219
att,A58,A304
att,A58,A231
att,A59,A270
att,A59,A7
att,A59,A196
att,A59,A134
att,A59,A211
att,A62,A167
att,A62,A78
att,A62,A384
att,A65,A195
att,A65,A128
att,A65,A125
att,A65,A243
att,A65,A267
att,A65,A337
att,A76,A6
att,A76,A135
att,A76,A367
att,A76,A302
att,A83,A318
att,A83,A370
att,A83,A17
att,A83,A393
att,A83,A20
att,A83,A329
att,A83,A253
att,A85,A63
att,A85,A231
att,A85,A285
att,A85,A311
att,A85,A276
att,A85,A101
att,A85,A362
att,A85,A114
att,A85,A167
att,A90,A324
att,A90,A212
att,A90,A197
att,A91,A345
att,A91,A41
att,A91,A320
att,A91,A108
att,A91,A130
att,A91,A101
att,A91,A125
att,A91,A229
att,A93,A371
att,A93,A389
att,A93,A44
att,A93,A91
att,A93,A7
att,A93,A78
att,A93,A290
att,A93,A115
att,A96,A27
att,A97,A256
att,A97,A63
att,A97,A24
att,A97,A45
att,A97,A243
att,A99,A33
att,A99,A388
att,A100,A94
att,A100,A364
att,A100,A98
att,A100,A348
att,A100,A111
att,A100,A85
att,A100,A127
att,A100,A126
att,A100,A12
att,A100,A389
att,A101,A33
att,A101,A227
att,A101,A218
att,A101,A188
att,A101,A370
att,A101,A79
att,A101,A76
att,A101,A220
att,A101,A328
att,A101,A119
att,A101,A17
att,A101,A346
att,A101,A325
att,A105,A143
att,A105,A398
att,A105,A62
att,A105,A116
att,A105,A73
att,A105,A136
att,A105,A291
att,A105,A323
att,A105,A280
att,A105,A35
att,A106,A114
att,A106,A26
att,A106,A217
att,A106,A181
att,A106,A389
att,A106,A93
att,A106,A341
att,A107,A232
att,A107,A9
att,A107,A331
att,A107,A376
att,A107,A125
att,A107,A256
att,A107,A63
att,A107,A289
att,A107,A295
att,A107,A202
att,A108,A348
att,A108,A299
att,A108,A326
att,A108,A369
att,A108,A321
att,A108,A61
att,A108,A150
att,A111,A399
att,A111,A386
att,A112,A364
att,A112,A343
att,A112,A378
att,A113,A157
att,A113,A398
att,A113,A55
att,A113,A108
att,A113,A321
att,A113,A4
att,A113,A344
att,A113,A25
att,A113,A57
att,A113,A109
att,A113,A172
att,A113,A23
att,A113,A149
att,A113,A285
att,A114,A295
att,A114,A308
att,A114,A346
att,A114,A112
att,A114,A196
att,A114,A270
att,A114,A191
att,A114,A342
att,A115,A247
att,A115,A235
att,A115,A285
att,A115,A150
att,A115,A392
att,A121,A56
att,A121,A322
att,A121,A150
att,A121,A352
att,A121,A78
att,A121,A129
att,A121,A167
att,A121,A131
att,A121,A182
att,A121,A40
att,A121,A101
att,A121,A180
att,A122,A92
att,A122,A214
att,A122,A117
att,A122,A265
att,A124,A219
att,A124,A341
att,A125,A340
att,A125,A53
att,A129,A197
att,A129,A300
att,A129,A113
att,A129,A222
att,A129,A171
att,A129,A56
att,A130,A101
att,A130,A175
att,A131,A63
att,A131,A81
att,A131,A261
att,A131,A335
att,A131,A321
att,A131,A39
att,A131,A107
att,A135,A66
att,A135,A57
att,A135,A190
att,A135,A24
att,A135,A198
att,A135,A218
