Entailment,Arg1,Arg2
sup,A313,A314
sup,A314,A297
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A315
sup,A321,A322
sup,A323,A324
sup,A324,A325
sup,A326,A327
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A371,A372
sup,A374,A375
sup,A375,A376
sup,A377,A378
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A380
sup,A406,A407
sup,A409,A410
sup,A410,A411
sup,A413,A414
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A415
sup,A429,A430
sup,A431,A432
sup,A432,A433
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A440
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A500
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A507
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A523
sup,A538,A539
sup,A539,A540
sup,A543,A544
sup,A546,A547
sup,A548,A549
sup,A549,A550
sup,A551,A552
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A559,A560
sup,A565,A545
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A566
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A581
sup,A588,A589
sup,A590,A591
sup,A593,A594
sup,A599,A588
sup,A75,A76
sup,A127,A128
sup,A161,A162
sup,A180,A181
sup,A198,A199
sup,A221,A222
sup,A259,A260
sup,A273,A274
sup,A299,A0
sup,A314,A315
sup,A333,A334
sup,A348,A349
sup,A354,A355
sup,A370,A371
sup,A379,A380
sup,A387,A388
sup,A414,A415
sup,A428,A429
sup,A439,A440
sup,A452,A453
sup,A499,A500
sup,A537,A538
sup,A544,A545
sup,A599,A300
sup,A0,A363
sup,A0,A412
sup,A0,A524
sup,A0,A467
sup,A0,A96
sup,A0,A561
sup,A0,A279
sup,A0,A330
sup,A0,A422
sup,A1,A531
sup,A1,A504
sup,A1,A52
sup,A1,A580
sup,A2,A329
sup,A2,A237
sup,A2,A94
sup,A2,A246
sup,A2,A33
sup,A2,A379
sup,A2,A131
sup,A2,A52
sup,A2,A465
sup,A2,A577
sup,A2,A107
sup,A2,A5
sup,A2,A364
sup,A2,A239
sup,A2,A539
sup,A2,A251
sup,A2,A355
sup,A4,A531
sup,A4,A205
sup,A4,A137
sup,A4,A98
sup,A4,A248
sup,A4,A131
sup,A5,A150
sup,A5,A224
sup,A5,A259
sup,A5,A74
sup,A5,A176
sup,A5,A295
sup,A6,A295
sup,A6,A538
sup,A6,A559
sup,A6,A563
sup,A8,A188
sup,A8,A538
sup,A9,A191
sup,A9,A95
sup,A9,A442
sup,A9,A376
sup,A9,A347
sup,A9,A530
sup,A9,A592
sup,A9,A182
sup,A9,A14
sup,A9,A483
sup,A9,A7
sup,A9,A46
sup,A9,A135
sup,A9,A459
sup,A15,A355
sup,A15,A432
sup,A15,A188
sup,A15,A152
sup,A15,A295
sup,A15,A449
sup,A15,A561
sup,A15,A140
sup,A15,A387
sup,A15,A11
sup,A19,A544
sup,A19,A538
sup,A19,A222
sup,A19,A230
sup,A19,A148
sup,A19,A263
sup,A19,A419
sup,A19,A190
sup,A20,A492
sup,A20,A265
sup,A20,A552
sup,A20,A579
sup,A20,A0
sup,A20,A300
sup,A20,A192
sup,A20,A477
sup,A20,A307
sup,A20,A417
sup,A20,A400
sup,A20,A231
sup,A20,A341
sup,A21,A439
sup,A21,A123
sup,A21,A588
sup,A21,A496
sup,A21,A148
sup,A21,A436
sup,A24,A304
sup,A26,A451
sup,A26,A218
sup,A26,A247
sup,A26,A467
sup,A26,A11
sup,A26,A107
sup,A27,A454
sup,A27,A58
sup,A27,A14
sup,A27,A468
sup,A27,A399
sup,A27,A464
sup,A27,A247
sup,A27,A16
sup,A27,A104
sup,A27,A272
sup,A27,A184
sup,A27,A383
sup,A27,A557
sup,A29,A23
sup,A31,A545
sup,A31,A58
sup,A31,A382
sup,A31,A291
sup,A31,A349
sup,A31,A242
sup,A33,A90
sup,A33,A495
sup,A40,A105
sup,A40,A62
sup,A41,A485
sup,A41,A44
sup,A41,A414
sup,A41,A491
sup,A41,A107
sup,A41,A116
sup,A41,A114
sup,A41,A144
sup,A42,A367
sup,A45,A424
sup,A45,A294
sup,A45,A529
sup,A45,A498
sup,A45,A189
sup,A45,A44
sup,A49,A459
sup,A49,A82
sup,A49,A24
sup,A49,A134
sup,A49,A467
sup,A49,A182
sup,A49,A185
sup,A49,A493
sup,A49,A202
sup,A49,A574
sup,A49,A447
sup,A49,A2
sup,A50,A394
sup,A53,A547
sup,A53,A459
sup,A53,A174
sup,A53,A86
sup,A53,A481
sup,A53,A519
sup,A53,A343
sup,A53,A66
sup,A53,A398
sup,A53,A322
sup,A54,A134
sup,A54,A229
sup,A54,A536
sup,A55,A491
sup,A55,A576
sup,A55,A562
sup,A61,A213
sup,A61,A199
sup,A61,A218
sup,A61,A364
sup,A61,A381
sup,A61,A315
sup,A63,A216
sup,A63,A355
sup,A63,A516
sup,A63,A492
sup,A63,A92
sup,A63,A494
sup,A63,A11
sup,A63,A85
sup,A63,A117
sup,A64,A439
sup,A66,A326
sup,A66,A323
sup,A66,A260
sup,A67,A579
sup,A67,A126
sup,A67,A456
sup,A67,A50
sup,A70,A76
sup,A70,A101
sup,A70,A64
sup,A70,A35
sup,A70,A93
sup,A70,A242
sup,A70,A90
sup,A70,A482
sup,A70,A270
sup,A70,A106
sup,A70,A44
sup,A70,A59
sup,A71,A265
sup,A71,A55
sup,A71,A477
sup,A71,A50
sup,A71,A258
sup,A71,A69
sup,A71,A27
sup,A71,A34
sup,A71,A399
sup,A71,A15
sup,A71,A141
sup,A71,A434
sup,A71,A389
sup,A71,A558
sup,A72,A285
sup,A72,A175
sup,A72,A22
sup,A72,A58
sup,A72,A4
sup,A72,A318
sup,A72,A440
sup,A74,A577
sup,A74,A169
sup,A74,A278
sup,A75,A392
sup,A75,A538
sup,A77,A163
sup,A77,A491
sup,A77,A457
sup,A77,A131
sup,A77,A414
sup,A82,A75
sup,A82,A270
sup,A82,A524
sup,A82,A343
sup,A82,A345
sup,A82,A277
sup,A82,A227
sup,A82,A143
sup,A82,A80
sup,A83,A307
sup,A83,A370
sup,A83,A599
sup,A83,A56
sup,A83,A89
sup,A83,A587
sup,A83,A498
sup,A83,A546
sup,A84,A585
sup,A84,A597
sup,A84,A571
sup,A84,A321
sup,A84,A201
sup,A85,A84
sup,A85,A98
sup,A85,A1
sup,A85,A217
sup,A85,A118
sup,A85,A132
sup,A87,A503
sup,A87,A565
sup,A87,A180
sup,A87,A350
sup,A87,A402
sup,A87,A455
sup,A90,A564
sup,A90,A509
sup,A90,A2
sup,A90,A90
sup,A90,A346
sup,A90,A414
sup,A90,A81
sup,A90,A109
sup,A90,A356
sup,A90,A454
sup,A90,A163
sup,A90,A545
sup,A90,A95
sup,A91,A40
sup,A93,A157
sup,A93,A206
sup,A93,A436
sup,A93,A550
sup,A93,A42
sup,A95,A300
sup,A95,A455
sup,A95,A199
sup,A95,A406
sup,A95,A302
sup,A95,A535
sup,A95,A61
sup,A95,A272
sup,A95,A234
sup,A97,A539
sup,A97,A286
sup,A97,A111
sup,A97,A269
sup,A97,A308
sup,A97,A134
sup,A97,A229
sup,A98,A565
sup,A98,A379
sup,A98,A143
sup,A98,A458
sup,A98,A476
sup,A98,A188
sup,A98,A515
sup,A98,A60
sup,A98,A98
sup,A98,A127
sup,A99,A334
sup,A99,A170
sup,A99,A137
sup,A99,A48
sup,A99,A582
sup,A100,A113
sup,A101,A176
sup,A101,A438
sup,A101,A578
sup,A101,A186
sup,A102,A506
sup,A102,A124
sup,A102,A169
sup,A102,A346
sup,A102,A181
sup,A102,A141
sup,A102,A478
sup,A102,A531
sup,A102,A307
sup,A102,A212
sup,A102,A14
sup,A102,A236
sup,A103,A282
sup,A104,A304
sup,A104,A470
sup,A104,A80
sup,A104,A374
sup,A104,A471
sup,A104,A189
sup,A104,A242
sup,A104,A503
sup,A104,A45
sup,A104,A156
sup,A106,A547
sup,A106,A261
sup,A106,A422
sup,A106,A379
sup,A106,A546
sup,A106,A12
sup,A107,A195
sup,A107,A186
sup,A107,A103
sup,A107,A502
sup,A107,A222
sup,A107,A325
sup,A107,A274
sup,A109,A597
sup,A109,A161
sup,A109,A415
sup,A109,A373
sup,A109,A390
sup,A112,A153
sup,A112,A491
sup,A112,A84
sup,A112,A244
sup,A112,A167
sup,A112,A82
sup,A112,A350
sup,A115,A137
sup,A115,A160
sup,A115,A342
sup,A115,A481
sup,A115,A207
sup,A115,A132
sup,A115,A223
sup,A118,A396
sup,A118,A292
sup,A118,A166
sup,A121,A123
sup,A121,A596
sup,A121,A284
sup,A121,A99
sup,A121,A75
sup,A121,A41
sup,A121,A51
sup,A121,A404
sup,A122,A496
sup,A123,A592
sup,A123,A570
sup,A123,A211
sup,A123,A504
sup,A126,A88
sup,A126,A353
sup,A126,A223
sup,A126,A179
sup,A126,A175
sup,A126,A124
sup,A126,A579
sup,A127,A102
sup,A127,A391
sup,A127,A270
sup,A127,A43
sup,A127,A142
sup,A127,A33
sup,A127,A162
sup,A131,A24
sup,A131,A171
sup,A131,A21
sup,A131,A285
sup,A131,A544
sup,A131,A406
sup,A131,A159
sup,A135,A390
sup,A135,A32
sup,A135,A144
sup,A135,A297
sup,A135,A417
sup,A135,A241
sup,A135,A95
sup,A135,A484
sup,A135,A305
sup,A135,A422
sup,A135,A409
sup,A135,A317
sup,A135,A115
sup,A135,A90
sup,A135,A180
sup,A137,A45
sup,A137,A571
sup,A137,A413
sup,A137,A521
sup,A137,A206
sup,A137,A511
sup,A137,A118
sup,A137,A231
sup,A139,A467
sup,A139,A142
sup,A139,A517
sup,A139,A384
sup,A139,A206
sup,A139,A20
sup,A139,A491
sup,A139,A3
sup,A139,A328
sup,A139,A471
sup,A141,A151
sup,A141,A556
sup,A141,A184
sup,A141,A394
sup,A141,A588
sup,A141,A579
sup,A141,A388
sup,A141,A290
sup,A141,A410
sup,A141,A253
sup,A141,A436
sup,A141,A175
sup,A143,A467
sup,A143,A101
sup,A143,A154
sup,A143,A305
sup,A143,A89
sup,A143,A10
sup,A143,A385
sup,A143,A448
sup,A143,A382
sup,A143,A127
sup,A143,A343
sup,A144,A140
sup,A146,A229
sup,A146,A448
sup,A146,A559
sup,A146,A52
sup,A146,A120
sup,A146,A465
sup,A146,A577
sup,A146,A421
sup,A146,A496
sup,A146,A127
sup,A146,A486
sup,A146,A383
sup,A146,A467
sup,A147,A36
sup,A147,A368
sup,A147,A19
sup,A147,A213
sup,A147,A279
sup,A147,A275
sup,A147,A482
sup,A149,A506
sup,A149,A302
sup,A149,A220
sup,A149,A163
sup,A149,A115
sup,A149,A106
sup,A149,A548
sup,A149,A221
sup,A149,A422
sup,A149,A252
sup,A149,A82
sup,A149,A412
sup,A150,A527
sup,A150,A492
sup,A150,A17
sup,A150,A45
sup,A150,A82
sup,A151,A537
sup,A151,A207
sup,A151,A90
sup,A151,A41
sup,A151,A86
sup,A151,A83
sup,A151,A167
sup,A151,A254
sup,A152,A158
sup,A152,A250
sup,A152,A310
sup,A152,A332
sup,A152,A29
sup,A152,A453
sup,A152,A380
sup,A152,A208
sup,A152,A371
sup,A152,A199
sup,A152,A161
sup,A152,A51
sup,A152,A289
sup,A152,A281
sup,A152,A245
sup,A154,A23
sup,A154,A41
sup,A154,A257
sup,A154,A505
sup,A154,A468
sup,A154,A591
sup,A154,A71
sup,A154,A51
sup,A154,A497
sup,A154,A2
sup,A154,A179
sup,A154,A422
sup,A154,A368
sup,A155,A207
sup,A155,A210
sup,A155,A580
sup,A155,A70
sup,A155,A469
sup,A155,A499
sup,A155,A401
sup,A157,A309
sup,A157,A474
sup,A157,A110
sup,A157,A180
sup,A157,A45
sup,A157,A396
sup,A157,A389
sup,A157,A471
sup,A157,A229
sup,A157,A142
sup,A160,A164
sup,A160,A351
sup,A160,A165
sup,A160,A26
sup,A162,A249
sup,A162,A407
sup,A162,A306
sup,A162,A364
sup,A162,A332
sup,A162,A419
sup,A162,A275
sup,A162,A599
sup,A162,A500
sup,A164,A442
sup,A164,A413
sup,A164,A226
sup,A164,A30
sup,A164,A84
sup,A164,A296
sup,A164,A453
sup,A164,A563
sup,A164,A436
sup,A164,A1
sup,A164,A504
sup,A164,A430
sup,A164,A57
sup,A164,A308
sup,A164,A144
sup,A167,A481
sup,A167,A236
sup,A168,A177
sup,A168,A41
sup,A168,A325
sup,A168,A309
sup,A168,A381
sup,A168,A278
sup,A168,A392
sup,A172,A80
sup,A172,A545
sup,A172,A539
sup,A172,A50
sup,A173,A490
sup,A173,A414
sup,A173,A440
sup,A173,A534
sup,A173,A49
sup,A173,A39
sup,A173,A291
sup,A173,A405
sup,A173,A94
sup,A174,A256
sup,A174,A328
sup,A174,A133
sup,A174,A269
sup,A174,A496
sup,A178,A457
sup,A178,A247
sup,A183,A253
sup,A183,A595
sup,A183,A497
sup,A183,A311
sup,A183,A428
sup,A183,A463
sup,A183,A330
sup,A184,A171
sup,A184,A578
sup,A184,A244
sup,A184,A201
sup,A184,A385
sup,A184,A154
sup,A184,A581
sup,A184,A309
sup,A185,A450
sup,A185,A351
sup,A185,A128
sup,A185,A453
sup,A185,A416
sup,A187,A387
sup,A187,A363
sup,A187,A269
sup,A187,A277
sup,A187,A101
sup,A187,A512
sup,A187,A463
sup,A187,A445
sup,A187,A250
sup,A187,A430
sup,A188,A215
sup,A188,A134
sup,A188,A228
sup,A188,A199
sup,A188,A271
sup,A188,A500
sup,A188,A452
sup,A188,A120
sup,A188,A206
sup,A188,A97
sup,A188,A244
sup,A190,A466
sup,A190,A484
sup,A190,A164
sup,A190,A90
sup,A192,A388
sup,A192,A114
sup,A192,A520
sup,A192,A232
sup,A193,A215
sup,A193,A28
sup,A193,A305
sup,A193,A0
sup,A193,A13
sup,A193,A548
sup,A193,A405
sup,A193,A267
sup,A193,A420
sup,A193,A237
sup,A194,A150
sup,A194,A459
sup,A194,A360
sup,A194,A193
sup,A194,A267
sup,A194,A505
sup,A194,A443
sup,A194,A380
sup,A194,A574
sup,A194,A526
sup,A195,A93
sup,A195,A583
sup,A195,A243
sup,A195,A105
sup,A196,A474
sup,A196,A36
sup,A196,A396
sup,A196,A468
sup,A196,A310
sup,A196,A354
sup,A196,A393
sup,A197,A172
sup,A197,A251
sup,A197,A537
sup,A197,A156
sup,A197,A240
sup,A197,A452
sup,A197,A461
sup,A197,A235
sup,A198,A550
sup,A198,A390
sup,A198,A451
sup,A198,A23
sup,A198,A85
sup,A198,A127
sup,A198,A537
sup,A199,A306
sup,A199,A165
sup,A199,A407
sup,A199,A347
sup,A199,A118
sup,A199,A230
sup,A199,A438
sup,A199,A189
sup,A199,A301
sup,A202,A383
sup,A202,A70
sup,A202,A486
sup,A202,A189
sup,A202,A146
sup,A202,A494
sup,A202,A580
sup,A205,A46
sup,A205,A552
sup,A205,A391
sup,A205,A374
sup,A205,A27
sup,A205,A272
sup,A205,A87
sup,A205,A179
sup,A205,A436
sup,A205,A393
sup,A205,A78
sup,A205,A306
sup,A205,A257
sup,A207,A127
sup,A207,A512
sup,A207,A298
sup,A207,A135
sup,A207,A482
sup,A207,A362
sup,A207,A19
sup,A207,A476
sup,A207,A408
sup,A207,A5
sup,A207,A382
sup,A207,A53
sup,A207,A56
sup,A207,A245
sup,A207,A88
sup,A210,A516
sup,A211,A35
sup,A211,A435
sup,A211,A433
sup,A211,A67
sup,A212,A427
sup,A212,A123
sup,A212,A392
sup,A212,A336
sup,A212,A164
sup,A212,A539
sup,A212,A346
sup,A212,A523
sup,A216,A571
sup,A216,A531
sup,A218,A491
sup,A218,A372
sup,A218,A532
sup,A219,A478
sup,A219,A93
sup,A219,A381
sup,A219,A225
sup,A219,A563
sup,A219,A545
sup,A219,A125
sup,A219,A485
sup,A219,A342
sup,A219,A531
sup,A220,A138
sup,A220,A172
sup,A220,A288
sup,A220,A459
sup,A220,A422
sup,A220,A178
sup,A220,A233
sup,A220,A292
sup,A220,A70
sup,A222,A236
sup,A222,A122
sup,A222,A315
sup,A222,A15
sup,A222,A55
sup,A222,A166
sup,A222,A396
sup,A222,A286
sup,A222,A436
sup,A222,A31
sup,A225,A538
sup,A225,A152
sup,A225,A526
sup,A225,A475
sup,A225,A272
sup,A225,A352
sup,A228,A587
sup,A228,A233
sup,A228,A228
sup,A228,A492
sup,A228,A343
sup,A228,A461
sup,A228,A577
sup,A228,A463
sup,A228,A102
sup,A228,A42
sup,A228,A7
sup,A228,A534
sup,A228,A259
sup,A228,A567
sup,A228,A495
sup,A228,A345
sup,A229,A30
sup,A231,A45
sup,A231,A6
sup,A231,A549
sup,A231,A195
sup,A232,A3
sup,A232,A295
sup,A232,A20
sup,A232,A597
sup,A232,A421
sup,A232,A219
sup,A232,A232
sup,A233,A487
sup,A233,A546
sup,A233,A386
sup,A233,A62
sup,A233,A592
sup,A233,A328
sup,A233,A61
sup,A233,A581
sup,A233,A202
sup,A234,A174
sup,A237,A318
sup,A237,A34
sup,A237,A94
sup,A237,A412
sup,A237,A584
sup,A237,A508
sup,A237,A324
sup,A238,A61
sup,A238,A431
sup,A238,A394
sup,A238,A72
sup,A238,A452
sup,A238,A39
sup,A238,A335
sup,A238,A435
sup,A238,A190
sup,A238,A64
sup,A238,A106
sup,A238,A400
sup,A238,A540
sup,A238,A593
sup,A238,A268
sup,A242,A548
sup,A242,A96
sup,A242,A176
sup,A242,A6
sup,A242,A238
sup,A242,A184
sup,A242,A510
sup,A242,A223
sup,A242,A307
sup,A242,A34
sup,A242,A200
sup,A242,A378
sup,A242,A566
sup,A242,A383
sup,A243,A260
sup,A243,A539
sup,A243,A506
sup,A244,A579
sup,A244,A66
sup,A244,A226
sup,A244,A37
sup,A244,A294
sup,A244,A285
sup,A244,A386
sup,A244,A215
sup,A244,A517
sup,A245,A405
sup,A245,A487
sup,A245,A13
sup,A245,A539
sup,A245,A301
sup,A245,A43
sup,A255,A325
sup,A255,A161
sup,A255,A453
sup,A255,A312
sup,A255,A73
sup,A258,A326
sup,A258,A505
sup,A260,A236
sup,A260,A8
sup,A260,A260
sup,A260,A323
sup,A260,A232
sup,A260,A428
sup,A260,A434
sup,A261,A104
sup,A261,A546
sup,A261,A461
sup,A261,A587
sup,A261,A27
sup,A261,A365
sup,A262,A365
sup,A262,A11
sup,A262,A581
sup,A262,A535
sup,A262,A574
sup,A262,A507
sup,A262,A292
sup,A262,A517
sup,A262,A423
sup,A262,A459
sup,A262,A131
sup,A265,A234
sup,A265,A478
sup,A265,A227
sup,A265,A203
sup,A265,A273
sup,A265,A298
sup,A265,A257
sup,A265,A593
sup,A268,A312
sup,A268,A168
sup,A268,A426
sup,A268,A484
sup,A268,A265
sup,A268,A597
sup,A268,A84
sup,A268,A548
sup,A269,A420
sup,A269,A29
sup,A269,A42
sup,A269,A44
sup,A269,A537
sup,A269,A115
sup,A269,A560
sup,A269,A451
sup,A269,A315
sup,A269,A144
sup,A271,A480
sup,A271,A460
sup,A271,A535
sup,A271,A570
sup,A271,A323
sup,A271,A455
sup,A271,A236
sup,A271,A220
sup,A271,A389
sup,A271,A517
sup,A272,A152
sup,A272,A567
sup,A272,A547
sup,A272,A42
sup,A272,A381
sup,A272,A398
sup,A272,A570
sup,A272,A354
sup,A272,A58
sup,A272,A128
sup,A275,A124
sup,A275,A499
sup,A275,A539
sup,A275,A264
sup,A275,A48
sup,A275,A474
sup,A275,A209
sup,A275,A89
sup,A275,A8
sup,A275,A435
sup,A276,A477
sup,A276,A175
sup,A276,A29
sup,A276,A311
sup,A276,A333
sup,A276,A495
sup,A276,A150
sup,A276,A64
sup,A276,A430
sup,A276,A427
sup,A276,A93
sup,A276,A504
sup,A276,A346
sup,A276,A224
sup,A276,A423
sup,A276,A354
sup,A277,A558
sup,A277,A35
sup,A277,A271
sup,A277,A299
sup,A279,A449
sup,A279,A285
sup,A279,A78
sup,A279,A306
sup,A279,A488
sup,A280,A574
sup,A280,A290
sup,A280,A258
sup,A280,A146
sup,A284,A485
sup,A284,A403
sup,A284,A559
sup,A289,A565
sup,A289,A117
sup,A289,A534
sup,A289,A61
sup,A289,A476
sup,A289,A268
sup,A289,A514
sup,A289,A169
sup,A289,A142
sup,A289,A147
sup,A289,A271
sup,A291,A551
sup,A291,A525
sup,A291,A35
sup,A291,A183
sup,A291,A540
sup,A291,A127
sup,A291,A594
sup,A292,A226
sup,A292,A261
sup,A292,A483
sup,A292,A306
sup,A292,A255
sup,A292,A581
sup,A292,A96
sup,A292,A563
sup,A292,A58
sup,A292,A381
sup,A292,A444
sup,A292,A410
sup,A292,A520
sup,A292,A329
sup,A293,A287
sup,A293,A40
sup,A293,A523
sup,A293,A299
sup,A293,A56
sup,A293,A249
sup,A296,A30
sup,A296,A352
sup,A296,A219
sup,A296,A296
sup,A296,A134
sup,A296,A150
sup,A296,A65
sup,A296,A59
sup,A296,A114
sup,A297,A327
sup,A297,A383
sup,A297,A555
sup,A297,A9
sup,A297,A591
sup,A301,A582
sup,A301,A318
sup,A301,A292
sup,A301,A231
sup,A303,A599
sup,A303,A341
sup,A303,A461
sup,A303,A142
sup,A303,A307
sup,A303,A240
sup,A303,A317
sup,A303,A159
sup,A306,A434
sup,A310,A97
sup,A310,A537
sup,A310,A559
sup,A310,A39
sup,A310,A136
sup,A310,A86
sup,A310,A173
sup,A310,A6
sup,A310,A283
sup,A310,A426
sup,A310,A172
sup,A311,A180
sup,A311,A98
sup,A311,A314
sup,A311,A368
sup,A311,A153
sup,A311,A389
sup,A311,A451
sup,A311,A166
sup,A311,A131
sup,A311,A34
sup,A311,A45
sup,A311,A269
sup,A312,A394
sup,A312,A239
sup,A312,A190
sup,A316,A161
sup,A316,A391
sup,A320,A319
sup,A320,A211
sup,A320,A589
sup,A320,A290
sup,A320,A259
sup,A320,A555
sup,A323,A568
sup,A323,A295
sup,A323,A112
sup,A323,A327
sup,A323,A469
sup,A323,A339
sup,A323,A464
sup,A323,A549
sup,A323,A51
sup,A324,A318
sup,A324,A408
sup,A324,A434
sup,A325,A221
sup,A325,A362
sup,A325,A260
sup,A325,A553
sup,A325,A281
sup,A325,A202
sup,A325,A55
sup,A325,A121
sup,A325,A20
sup,A330,A18
sup,A330,A491
sup,A330,A348
sup,A330,A393
sup,A330,A558
sup,A330,A353
sup,A332,A523
sup,A332,A154
sup,A332,A268
sup,A335,A260
sup,A335,A113
sup,A335,A481
sup,A335,A56
sup,A335,A245
sup,A335,A373
sup,A335,A502
sup,A335,A517
sup,A335,A248
sup,A335,A52
sup,A338,A99
sup,A339,A356
sup,A339,A158
sup,A339,A228
sup,A339,A457
sup,A339,A87
sup,A339,A351
sup,A339,A484
sup,A340,A272
sup,A340,A520
sup,A340,A60
sup,A340,A581
sup,A340,A23
sup,A342,A74
sup,A342,A510
sup,A342,A519
sup,A342,A294
sup,A342,A382
sup,A342,A211
sup,A342,A137
sup,A342,A178
sup,A342,A380
sup,A342,A141
sup,A344,A414
sup,A344,A520
sup,A344,A363
sup,A344,A409
sup,A345,A134
sup,A348,A298
sup,A348,A294
sup,A348,A108
sup,A348,A119
sup,A348,A174
sup,A348,A541
sup,A348,A574
sup,A348,A271
sup,A348,A49
sup,A348,A169
sup,A348,A323
sup,A350,A143
sup,A350,A455
sup,A350,A345
sup,A350,A234
sup,A350,A230
sup,A350,A184
sup,A353,A514
sup,A353,A290
sup,A353,A567
sup,A353,A433
sup,A353,A151
sup,A353,A230
sup,A353,A200
sup,A355,A214
sup,A357,A65
sup,A357,A561
sup,A357,A115
sup,A357,A423
sup,A357,A335
sup,A357,A414
sup,A357,A22
sup,A357,A12
sup,A357,A260
sup,A357,A345
sup,A357,A347
sup,A357,A385
sup,A357,A285
sup,A358,A495
sup,A358,A69
sup,A358,A236
sup,A358,A343
sup,A362,A34
sup,A362,A339
sup,A362,A160
sup,A362,A373
sup,A362,A176
