Entailment,Arg1,Arg2
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A523
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A565
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A597
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A687
sup,A692,A693
sup,A693,A694
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A700,A701
sup,A704,A705
sup,A708,A709
sup,A709,A710
sup,A713,A714
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A721,A722
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A730,A692
sup,A731,A732
sup,A735,A736
sup,A739,A740
sup,A740,A741
sup,A742,A743
sup,A743,A744
sup,A746,A747
sup,A747,A731
sup,A750,A751
sup,A754,A755
sup,A756,A757
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A763,A764
sup,A764,A765
sup,A767,A768
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A775,A776
sup,A776,A748
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A777
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A816
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A901
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A965,A966
sup,A967,A958
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A988,A989
sup,A990,A991
sup,A992,A993
sup,A996,A997
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A979
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1033
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1079
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1110
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1137
sup,A1166,A1167
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1248,A1249
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1264,A1265
sup,A1266,A1267
sup,A1269,A1270
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1284,A1285
sup,A1286,A1287
sup,A1287,A1288
sup,A1289,A1290
sup,A1299,A1300
sup,A1301,A1302
sup,A1303,A1304
sup,A1304,A1305
sup,A1306,A1307
sup,A1350,A1351
sup,A1352,A1353
sup,A1355,A1356
sup,A1357,A1358
sup,A1358,A1359
sup,A1360,A1361
sup,A1361,A1362
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1363
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1401
sup,A1437,A1438
sup,A1439,A1440
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1454,A1455
sup,A1456,A1457
sup,A1458,A1459
sup,A1459,A1460
sup,A1462,A1463
sup,A1463,A1464
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1476,A1477
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1493,A1494
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1500,A1501
sup,A1502,A1503
sup,A1506,A1507
sup,A1508,A1509
sup,A1512,A1513
sup,A1514,A1502
sup,A1533,A1534
sup,A1538,A1539
sup,A1540,A1541
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1542
sup,A1581,A1582
sup,A1583,A1584
sup,A1585,A1586
sup,A1586,A1587
sup,A1588,A1589
sup,A1590,A1591
sup,A1591,A1592
sup,A1596,A1597
sup,A1597,A1598
sup,A1599,A1600
sup,A1600,A1601
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1607,A1608
sup,A1608,A1609
sup,A1613,A1614
sup,A1615,A1616
sup,A1616,A1617
sup,A1618,A1619
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1625,A1581
sup,A1645,A1646
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1745
sup,A1777,A1778
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1786,A1787
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1794,A1795
sup,A1795,A1796
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1800
sup,A1800,A1801
sup,A1803,A1804
sup,A1805,A1806
sup,A1806,A1807
sup,A1808,A1809
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1812
sup,A1813,A1814
sup,A1814,A1815
sup,A1818,A1794
sup,A1819,A1820
sup,A1820,A1821
sup,A1821,A1822
sup,A1822,A1823
sup,A1823,A1824
sup,A1824,A1825
sup,A1825,A1826
sup,A1826,A1827
sup,A1827,A1828
sup,A1828,A1829
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1834,A1835
sup,A1835,A1836
sup,A1836,A1837
sup,A1837,A1838
sup,A1838,A1839
sup,A1839,A1840
sup,A1840,A1841
sup,A1841,A1842
sup,A1842,A1843
sup,A1843,A1844
sup,A1844,A1845
sup,A1845,A1846
sup,A1846,A1847
sup,A1847,A1848
sup,A1848,A1849
sup,A1849,A1850
sup,A1850,A1819
sup,A1861,A1862
sup,A1862,A1863
sup,A1863,A1864
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1869
sup,A1869,A1870
sup,A1870,A1871
sup,A1871,A1872
sup,A1874,A1875
sup,A1880,A1881
sup,A1883,A1884
sup,A1884,A1885
sup,A1886,A1887
sup,A1887,A1888
sup,A1889,A1890
sup,A1891,A1892
sup,A1892,A1893
sup,A1895,A1896
sup,A1897,A1861
sup,A1930,A1931
sup,A1931,A1932
sup,A1932,A1933
sup,A1933,A1934
sup,A1934,A1935
sup,A1936,A1937
sup,A1938,A1939
sup,A1941,A1942
sup,A1945,A1946
sup,A1946,A1947
sup,A1947,A1948
sup,A1948,A1949
sup,A1951,A1952
sup,A1952,A1953
sup,A1953,A1954
sup,A1956,A1957
sup,A1959,A1950
sup,A1998,A1999
sup,A2000,A2001
sup,A2002,A2003
sup,A2006,A2007
sup,A2009,A2010
sup,A2010,A2011
sup,A2012,A2013
sup,A2013,A2014
sup,A2014,A2015
sup,A2015,A2016
sup,A2017,A2018
sup,A2018,A2019
sup,A2019,A2020
sup,A2020,A2021
sup,A2021,A2022
sup,A2022,A2023
sup,A2023,A2024
sup,A2025,A2026
sup,A2026,A2027
sup,A2027,A2028
sup,A2030,A2031
sup,A2032,A2033
sup,A2033,A2034
sup,A2034,A2035
sup,A2035,A2036
sup,A2036,A2037
sup,A2037,A2038
sup,A2038,A2039
sup,A2039,A2040
sup,A2040,A2041
sup,A2041,A2042
sup,A2042,A2043
sup,A2043,A2044
sup,A2044,A2045
sup,A2045,A2046
sup,A2046,A2047
sup,A2047,A2048
sup,A2048,A2049
sup,A2049,A2050
sup,A2050,A2051
sup,A2051,A2052
sup,A2052,A2053
sup,A2053,A2054
sup,A2054,A2055
sup,A2055,A2056
sup,A2056,A2057
sup,A2057,A2058
sup,A2058,A2059
sup,A2059,A2060
sup,A2060,A2061
sup,A2061,A2062
sup,A2062,A2063
sup,A2063,A2032
sup,A2064,A2065
sup,A2065,A2066
sup,A2066,A2067
sup,A2068,A2069
sup,A2070,A2071
sup,A2071,A2072
sup,A2076,A2077
sup,A2082,A2083
sup,A2083,A2084
sup,A2085,A2086
sup,A2087,A2088
sup,A2088,A2089
sup,A2089,A2090
sup,A2090,A2091
sup,A2091,A2092
sup,A2093,A2094
sup,A2097,A2098
sup,A2101,A2102
sup,A2102,A2103
sup,A2103,A2104
sup,A2105,A2106
sup,A2107,A2108
sup,A2109,A2110
sup,A2111,A2112
sup,A2114,A2115
sup,A2117,A2118
sup,A2119,A2120
sup,A2120,A2109
sup,A2121,A2122
sup,A2125,A2126
sup,A2128,A2129
sup,A2130,A2131
sup,A2131,A2132
sup,A2132,A2133
sup,A2133,A2134
sup,A2135,A2136
sup,A2139,A2140
sup,A2141,A2142
sup,A2142,A2143
sup,A2143,A2144
sup,A2145,A2146
sup,A2147,A2148
sup,A2148,A2149
sup,A2151,A2121
sup,A2180,A2181
sup,A2181,A2182
sup,A2182,A2183
sup,A2183,A2180
sup,A2184,A2185
sup,A2185,A2186
sup,A2186,A2187
sup,A2187,A2188
sup,A2188,A2189
sup,A2189,A2190
sup,A2190,A2191
sup,A2191,A2192
sup,A2192,A2193
sup,A2193,A2194
sup,A2194,A2195
sup,A2195,A2196
sup,A2196,A2197
sup,A2197,A2198
sup,A2198,A2199
sup,A2199,A2200
sup,A2200,A2201
sup,A2201,A2202
sup,A2202,A2203
sup,A2203,A2204
sup,A2204,A2205
sup,A2205,A2206
sup,A2206,A2207
sup,A2207,A2184
sup,A2216,A2217
sup,A2217,A2218
sup,A2218,A2219
sup,A2219,A2220
sup,A2220,A2221
sup,A2221,A2222
sup,A2222,A2223
sup,A2223,A2224
sup,A2224,A2225
sup,A2225,A2226
sup,A2226,A2227
sup,A2227,A2228
sup,A2228,A2229
sup,A2229,A2230
sup,A2230,A2231
sup,A2231,A2232
sup,A2232,A2233
sup,A2233,A2234
sup,A2234,A2235
sup,A2235,A2236
sup,A2236,A2237
sup,A2237,A2238
sup,A2238,A2216
sup,A2239,A2240
sup,A2240,A2241
sup,A2241,A2242
sup,A2242,A2243
sup,A2243,A2244
sup,A2244,A2245
sup,A2245,A2246
sup,A2246,A2247
sup,A2247,A2248
sup,A2248,A2249
sup,A2249,A2250
sup,A2250,A2251
sup,A2251,A2252
sup,A2252,A2253
sup,A2253,A2254
sup,A2254,A2255
sup,A2255,A2256
sup,A2256,A2257
sup,A2257,A2258
sup,A2258,A2259
sup,A2259,A2260
sup,A2260,A2261
sup,A2261,A2262
sup,A2262,A2263
sup,A2263,A2264
sup,A2264,A2265
sup,A2265,A2266
sup,A2266,A2267
sup,A2267,A2268
sup,A2268,A2269
sup,A2269,A2270
sup,A2270,A2271
sup,A2271,A2272
sup,A2272,A2273
sup,A2273,A2274
sup,A2274,A2275
sup,A2275,A2276
sup,A2276,A2277
sup,A2277,A2278
sup,A2278,A2279
sup,A2279,A2280
sup,A2280,A2239
sup,A10,A11
sup,A54,A55
sup,A83,A84
sup,A120,A121
sup,A144,A145
sup,A229,A230
sup,A269,A270
sup,A293,A294
sup,A393,A394
sup,A439,A440
sup,A522,A523
sup,A564,A565
sup,A568,A569
sup,A596,A597
sup,A634,A635
sup,A815,A816
sup,A857,A858
sup,A928,A929
sup,A934,A935
sup,A957,A958
sup,A1006,A1007
sup,A1049,A1050
sup,A1100,A1101
sup,A1109,A1110
sup,A1112,A1113
sup,A1136,A1137
sup,A1149,A0
sup,A1160,A1161
sup,A1171,A1172
sup,A1206,A1207
sup,A1247,A1248
sup,A1293,A1294
sup,A1297,A1298
sup,A1307,A1308
sup,A1348,A1349
sup,A1371,A1372
sup,A1415,A1416
sup,A1434,A1435
sup,A1475,A1476
sup,A1580,A1581
sup,A1625,A1626
sup,A1644,A1645
sup,A1648,A1649
sup,A1676,A1677
sup,A1685,A1686
sup,A1724,A1725
sup,A1860,A1861
sup,A1897,A1898
sup,A1928,A1929
sup,A1959,A1960
sup,A1993,A1994
sup,A2063,A2064
sup,A2108,A2109
sup,A2120,A2121
sup,A2179,A2180
sup,A2238,A2239
sup,A2299,A1150
sup,A0,A373
sup,A0,A130
sup,A0,A2188
sup,A0,A1567
sup,A0,A1793
sup,A0,A741
sup,A0,A392
sup,A0,A833
sup,A0,A845
sup,A0,A536
sup,A0,A285
sup,A0,A2046
sup,A0,A926
sup,A0,A2034
sup,A0,A997
sup,A0,A1109
sup,A0,A2260
sup,A0,A2197
sup,A0,A913
sup,A0,A733
sup,A0,A410
sup,A0,A147
sup,A0,A623
sup,A0,A1468
sup,A2,A630
sup,A2,A465
sup,A2,A1723
sup,A2,A2272
sup,A3,A1216
sup,A3,A1565
sup,A3,A1316
sup,A3,A2184
sup,A3,A467
sup,A13,A280
sup,A13,A1563
sup,A13,A282
sup,A13,A2289
sup,A13,A2242
sup,A13,A141
sup,A13,A2152
sup,A13,A1413
sup,A13,A816
sup,A13,A419
sup,A13,A2222
sup,A16,A1788
sup,A16,A564
sup,A16,A2190
sup,A16,A1461
sup,A16,A2223
sup,A16,A1085
sup,A16,A1005
sup,A16,A1832
sup,A16,A746
sup,A16,A5
sup,A17,A780
sup,A17,A1082
sup,A17,A1073
sup,A17,A1216
sup,A17,A1198
sup,A17,A1584
sup,A17,A16
sup,A17,A1372
sup,A17,A1273
sup,A17,A1551
sup,A17,A1247
sup,A17,A2264
sup,A17,A1206
sup,A17,A1448
sup,A17,A651
sup,A19,A1778
sup,A20,A1100
sup,A20,A990
sup,A20,A1037
sup,A20,A1161
sup,A20,A1031
sup,A20,A283
sup,A20,A2007
sup,A20,A1226
sup,A20,A1960
sup,A20,A1245
sup,A20,A2160
sup,A20,A161
sup,A22,A1245
sup,A22,A1836
sup,A22,A825
sup,A22,A1310
sup,A22,A765
sup,A24,A289
sup,A24,A596
sup,A24,A457
sup,A24,A319
sup,A24,A1359
sup,A24,A1628
sup,A24,A1259
sup,A24,A2092
sup,A24,A993
sup,A24,A1974
sup,A24,A824
sup,A24,A225
sup,A24,A1612
sup,A24,A233
sup,A24,A1727
sup,A24,A1889
sup,A24,A531
sup,A24,A1301
sup,A24,A1602
sup,A24,A1856
sup,A24,A468
sup,A24,A434
sup,A26,A353
sup,A26,A421
sup,A26,A899
sup,A26,A2099
sup,A26,A2121
sup,A26,A1787
sup,A26,A1943
sup,A26,A1982
sup,A26,A1666
sup,A26,A831
sup,A26,A1706
sup,A26,A769
sup,A26,A627
sup,A26,A1734
sup,A26,A1286
sup,A26,A1176
sup,A26,A1371
sup,A26,A1211
sup,A26,A554
sup,A27,A255
sup,A27,A1704
sup,A28,A1488
sup,A28,A2063
sup,A28,A1982
sup,A28,A549
sup,A28,A146
sup,A28,A245
sup,A28,A622
sup,A28,A1032
sup,A35,A632
sup,A35,A2107
sup,A35,A1117
sup,A35,A1777
sup,A35,A836
sup,A36,A1194
sup,A36,A34
sup,A36,A603
sup,A36,A600
sup,A36,A1200
sup,A36,A2212
sup,A36,A1780
sup,A36,A493
sup,A36,A2281
sup,A36,A110
sup,A36,A2044
sup,A36,A2134
sup,A36,A165
sup,A36,A846
sup,A36,A1924
sup,A36,A1702
sup,A36,A1770
sup,A36,A2209
sup,A38,A1124
sup,A38,A313
sup,A38,A1269
sup,A38,A369
sup,A38,A2000
sup,A38,A422
sup,A38,A1144
sup,A38,A894
sup,A38,A1854
sup,A38,A2204
sup,A38,A1983
sup,A38,A23
sup,A38,A793
sup,A38,A254
sup,A38,A445
sup,A38,A550
sup,A38,A1229
sup,A38,A1291
sup,A38,A500
sup,A41,A1136
sup,A41,A1112
sup,A41,A615
sup,A41,A577
sup,A41,A266
sup,A41,A839
sup,A41,A2280
sup,A41,A102
sup,A41,A32
sup,A41,A1046
sup,A41,A2105
sup,A41,A30
sup,A41,A691
sup,A41,A919
sup,A41,A1594
sup,A41,A807
sup,A41,A414
sup,A41,A57
sup,A41,A1091
sup,A41,A12
sup,A41,A696
sup,A41,A537
sup,A41,A2087
sup,A41,A1357
sup,A41,A1559
sup,A41,A671
sup,A43,A1700
sup,A43,A1742
sup,A43,A56
sup,A43,A503
sup,A43,A2118
sup,A43,A678
sup,A43,A1833
sup,A43,A1525
sup,A43,A2123
sup,A43,A1266
sup,A43,A2009
sup,A43,A1122
sup,A43,A1314
sup,A43,A964
sup,A43,A1479
sup,A43,A1446
sup,A43,A1695
sup,A43,A1241
sup,A43,A1987
sup,A43,A1035
sup,A44,A621
sup,A44,A2284
sup,A44,A384
sup,A44,A882
sup,A44,A1645
sup,A44,A508
sup,A44,A981
sup,A44,A119
sup,A44,A1713
sup,A44,A2135
sup,A44,A482
sup,A44,A1312
sup,A44,A1488
sup,A44,A608
sup,A44,A2131
sup,A44,A2009
sup,A44,A961
sup,A44,A2039
sup,A48,A1181
sup,A48,A1698
sup,A48,A1381
