Entailment,Arg1,Arg2
sup,A184,A185
sup,A185,A186
sup,A186,A187
sup,A187,A188
sup,A188,A189
sup,A189,A190
sup,A190,A191
sup,A191,A192
sup,A192,A193
sup,A193,A194
sup,A194,A195
sup,A195,A196
sup,A196,A197
sup,A197,A198
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A201,A180
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A241,A242
sup,A243,A244
sup,A244,A245
sup,A246,A247
sup,A248,A249
sup,A252,A230
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A283
sup,A292,A293
sup,A293,A294
sup,A295,A292
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A296
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A320
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A512
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A552
sup,A574,A575
sup,A576,A577
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A591,A592
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A608
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A643
sup,A691,A692
sup,A693,A694
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A708,A709
sup,A709,A710
sup,A711,A712
sup,A714,A715
sup,A715,A716
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A724,A725
sup,A727,A728
sup,A728,A729
sup,A729,A726
sup,A734,A735
sup,A735,A736
sup,A738,A739
sup,A739,A740
sup,A742,A743
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A749,A750
sup,A751,A730
sup,A769,A770
sup,A771,A772
sup,A772,A773
sup,A776,A777
sup,A777,A778
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A789,A790
sup,A790,A791
sup,A792,A793
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A809
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A829
sup,A835,A836
sup,A837,A838
sup,A838,A839
sup,A844,A845
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A848
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A876
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A9,A10
sup,A23,A24
sup,A44,A45
sup,A54,A55
sup,A68,A69
sup,A101,A102
sup,A112,A113
sup,A179,A180
sup,A229,A230
sup,A276,A277
sup,A291,A292
sup,A414,A415
sup,A425,A426
sup,A449,A0
sup,A570,A571
sup,A607,A608
sup,A611,A612
sup,A630,A631
sup,A690,A691
sup,A729,A730
sup,A751,A752
sup,A768,A769
sup,A803,A804
sup,A828,A829
sup,A834,A835
sup,A875,A876
sup,A894,A895
sup,A899,A450
sup,A0,A625
sup,A0,A516
sup,A0,A393
sup,A0,A355
sup,A4,A766
sup,A4,A399
sup,A4,A535
sup,A4,A323
sup,A4,A582
sup,A4,A831
sup,A4,A621
sup,A4,A543
sup,A4,A72
sup,A4,A628
sup,A4,A812
sup,A4,A381
sup,A4,A771
sup,A7,A429
sup,A7,A324
sup,A7,A604
sup,A7,A864
sup,A7,A594
sup,A7,A187
sup,A7,A509
sup,A7,A566
sup,A7,A363
sup,A7,A383
sup,A11,A216
sup,A11,A201
sup,A13,A198
sup,A13,A648
sup,A13,A118
sup,A13,A697
sup,A13,A347
sup,A13,A325
sup,A13,A378
sup,A13,A497
sup,A13,A711
sup,A13,A24
sup,A13,A784
sup,A14,A81
sup,A14,A868
sup,A14,A314
sup,A14,A418
sup,A14,A255
sup,A14,A21
sup,A14,A680
sup,A14,A458
sup,A14,A488
sup,A19,A741
sup,A19,A896
sup,A19,A429
sup,A19,A561
sup,A23,A353
sup,A23,A427
sup,A23,A840
sup,A23,A231
sup,A24,A493
sup,A24,A710
sup,A24,A607
sup,A24,A882
sup,A24,A438
sup,A25,A681
sup,A25,A140
sup,A25,A562
sup,A25,A532
sup,A25,A353
sup,A25,A719
sup,A25,A307
sup,A25,A325
sup,A25,A196
sup,A26,A45
sup,A26,A137
sup,A26,A474
sup,A26,A339
sup,A26,A78
sup,A26,A528
sup,A27,A243
sup,A27,A476
sup,A27,A815
sup,A27,A244
sup,A27,A611
sup,A27,A18
sup,A27,A154
sup,A27,A669
sup,A27,A853
sup,A27,A705
sup,A28,A753
sup,A28,A226
sup,A28,A853
sup,A28,A440
sup,A28,A328
sup,A28,A86
sup,A28,A370
sup,A28,A288
sup,A28,A291
sup,A28,A825
sup,A28,A178
sup,A28,A192
sup,A28,A773
sup,A28,A344
sup,A28,A58
sup,A28,A341
sup,A29,A739
sup,A29,A832
sup,A30,A412
sup,A30,A461
sup,A30,A305
sup,A32,A307
sup,A32,A40
sup,A32,A301
sup,A35,A695
sup,A35,A101
sup,A35,A410
sup,A35,A380
sup,A35,A833
sup,A35,A166
sup,A36,A619
sup,A36,A807
sup,A36,A411
sup,A36,A40
sup,A36,A475
sup,A36,A563
sup,A36,A308
sup,A36,A190
sup,A36,A432
sup,A36,A56
sup,A36,A796
sup,A39,A64
sup,A39,A228
sup,A39,A429
sup,A39,A580
sup,A39,A555
sup,A39,A322
sup,A39,A326
sup,A39,A836
sup,A39,A298
sup,A39,A775
sup,A39,A352
sup,A39,A139
sup,A40,A698
sup,A40,A407
sup,A40,A370
sup,A40,A740
sup,A40,A718
sup,A40,A438
sup,A40,A16
sup,A41,A73
sup,A41,A324
sup,A41,A97
sup,A41,A376
sup,A41,A801
sup,A41,A178
sup,A41,A289
sup,A41,A793
sup,A41,A580
sup,A41,A397
sup,A41,A93
sup,A41,A79
sup,A43,A584
sup,A44,A595
sup,A44,A203
sup,A44,A872
sup,A46,A581
sup,A46,A730
sup,A46,A537
sup,A46,A681
sup,A46,A403
sup,A46,A201
sup,A46,A313
sup,A46,A53
sup,A46,A647
sup,A49,A514
sup,A49,A15
sup,A49,A692
sup,A49,A68
sup,A49,A712
sup,A49,A246
sup,A49,A580
sup,A49,A549
sup,A49,A648
sup,A49,A759
sup,A49,A90
sup,A53,A27
sup,A53,A595
sup,A53,A777
sup,A53,A662
sup,A58,A253
sup,A58,A356
sup,A58,A264
sup,A58,A359
sup,A58,A877
sup,A58,A491
sup,A58,A726
sup,A58,A437
sup,A58,A348
sup,A59,A618
sup,A59,A41
sup,A59,A808
sup,A59,A488
sup,A59,A680
sup,A59,A486
sup,A59,A177
sup,A62,A349
sup,A62,A881
sup,A62,A220
sup,A62,A482
sup,A62,A487
sup,A62,A95
sup,A65,A187
sup,A65,A80
sup,A65,A643
sup,A65,A700
sup,A65,A350
sup,A66,A792
sup,A66,A821
sup,A66,A461
sup,A66,A864
sup,A66,A9
sup,A66,A625
sup,A66,A1
sup,A66,A523
sup,A66,A746
sup,A66,A810
sup,A66,A53
sup,A67,A260
sup,A67,A600
sup,A67,A799
sup,A67,A522
sup,A67,A574
sup,A67,A692
sup,A67,A334
sup,A69,A238
sup,A69,A229
sup,A70,A578
sup,A72,A374
sup,A72,A496
sup,A72,A389
sup,A72,A93
sup,A72,A888
sup,A72,A38
sup,A72,A438
sup,A72,A479
sup,A72,A187
sup,A74,A284
sup,A74,A738
sup,A76,A78
sup,A76,A97
sup,A76,A486
sup,A76,A461
sup,A76,A324
sup,A76,A90
sup,A76,A667
sup,A76,A204
sup,A78,A581
sup,A78,A262
sup,A78,A145
sup,A78,A869
sup,A82,A763
sup,A82,A569
sup,A83,A721
sup,A83,A72
sup,A83,A751
sup,A83,A21
sup,A83,A519
sup,A83,A849
sup,A83,A417
sup,A83,A320
sup,A83,A738
sup,A83,A215
sup,A83,A767
sup,A84,A293
sup,A84,A771
sup,A84,A310
sup,A84,A617
sup,A84,A880
sup,A84,A47
sup,A84,A797
sup,A84,A20
sup,A84,A422
sup,A84,A286
sup,A84,A134
sup,A84,A176
sup,A86,A682
sup,A86,A22
sup,A86,A61
sup,A86,A617
sup,A86,A766
sup,A86,A438
sup,A86,A854
sup,A86,A232
sup,A86,A124
sup,A86,A878
sup,A86,A390
sup,A86,A496
sup,A89,A342
sup,A89,A691
sup,A89,A439
sup,A89,A144
sup,A89,A114
sup,A89,A137
sup,A89,A470
sup,A89,A260
sup,A89,A481
sup,A91,A274
sup,A91,A174
sup,A91,A256
sup,A91,A857
sup,A91,A698
sup,A91,A138
sup,A91,A874
sup,A91,A836
sup,A91,A116
sup,A93,A296
sup,A93,A332
sup,A94,A307
sup,A94,A575
sup,A94,A772
sup,A94,A470
sup,A94,A557
sup,A94,A200
sup,A94,A319
sup,A94,A780
sup,A94,A100
sup,A94,A673
sup,A95,A894
sup,A95,A365
sup,A95,A162
sup,A95,A779
sup,A95,A461
sup,A95,A315
sup,A95,A859
sup,A95,A541
sup,A99,A784
sup,A101,A695
sup,A101,A674
sup,A103,A188
sup,A103,A552
sup,A103,A683
sup,A103,A513
sup,A103,A447
sup,A103,A445
sup,A103,A567
sup,A103,A496
sup,A103,A401
sup,A103,A102
sup,A104,A556
sup,A104,A89
sup,A106,A566
sup,A106,A724
sup,A106,A271
sup,A106,A702
sup,A108,A450
sup,A108,A208
sup,A108,A717
sup,A108,A178
sup,A108,A6
sup,A108,A896
sup,A108,A9
sup,A108,A381
sup,A108,A812
sup,A108,A765
sup,A108,A434
sup,A108,A777
sup,A108,A386
sup,A108,A87
sup,A108,A103
sup,A108,A383
sup,A108,A806
sup,A111,A808
sup,A111,A338
sup,A111,A275
sup,A111,A592
sup,A111,A260
sup,A111,A648
sup,A111,A398
sup,A111,A456
sup,A111,A620
sup,A111,A832
sup,A117,A815
sup,A117,A10
sup,A117,A217
sup,A117,A259
sup,A117,A427
sup,A117,A569
sup,A117,A204
sup,A118,A128
sup,A118,A892
sup,A118,A769
sup,A118,A292
sup,A118,A224
sup,A118,A382
sup,A118,A342
sup,A118,A630
sup,A118,A253
sup,A118,A336
sup,A118,A85
sup,A119,A166
sup,A119,A778
sup,A119,A843
sup,A119,A426
sup,A119,A162
sup,A119,A630
sup,A119,A182
sup,A119,A762
sup,A119,A646
sup,A119,A318
sup,A119,A190
sup,A123,A331
sup,A123,A767
sup,A123,A621
sup,A123,A414
sup,A123,A504
sup,A123,A889
sup,A123,A345
sup,A123,A753
sup,A123,A765
sup,A123,A396
sup,A123,A364
sup,A123,A329
sup,A123,A378
sup,A125,A398
sup,A125,A259
sup,A125,A343
sup,A128,A322
sup,A128,A653
sup,A128,A98
sup,A128,A528
sup,A128,A327
sup,A130,A614
sup,A133,A132
sup,A133,A537
sup,A133,A794
sup,A133,A217
sup,A133,A552
sup,A133,A881
sup,A133,A726
sup,A133,A803
sup,A133,A169
sup,A133,A83
sup,A133,A652
sup,A133,A892
sup,A133,A63
sup,A133,A836
sup,A134,A492
sup,A134,A70
sup,A134,A594
sup,A136,A377
sup,A136,A180
sup,A136,A365
sup,A136,A600
sup,A136,A532
sup,A136,A187
sup,A136,A649
sup,A136,A386
sup,A139,A55
sup,A139,A585
sup,A139,A322
sup,A139,A46
sup,A139,A412
sup,A139,A418
sup,A139,A356
sup,A139,A819
sup,A139,A720
sup,A139,A186
sup,A139,A618
sup,A139,A460
sup,A139,A638
sup,A139,A891
sup,A139,A433
sup,A139,A303
sup,A139,A781
sup,A141,A407
sup,A141,A830
sup,A141,A94
sup,A141,A216
sup,A141,A395
sup,A141,A386
sup,A141,A862
sup,A141,A540
sup,A141,A637
sup,A141,A280
sup,A143,A470
sup,A143,A3
sup,A143,A347
sup,A143,A40
sup,A144,A894
sup,A144,A96
sup,A144,A257
sup,A144,A798
sup,A144,A760
sup,A144,A465
sup,A144,A213
sup,A144,A682
sup,A144,A434
sup,A144,A160
sup,A144,A327
sup,A144,A195
sup,A146,A761
sup,A146,A432
sup,A146,A433
sup,A146,A889
sup,A146,A404
sup,A146,A484
sup,A146,A409
sup,A146,A888
sup,A150,A343
sup,A150,A249
sup,A150,A252
sup,A150,A300
sup,A150,A697
sup,A150,A23
sup,A150,A342
sup,A152,A708
sup,A152,A552
sup,A152,A492
sup,A152,A819
sup,A152,A735
sup,A152,A633
sup,A152,A738
sup,A152,A722
sup,A152,A131
sup,A152,A271
sup,A152,A312
sup,A152,A523
sup,A152,A436
sup,A152,A497
sup,A152,A883
sup,A152,A856
sup,A153,A219
sup,A153,A105
sup,A153,A595
sup,A153,A354
sup,A153,A180
sup,A153,A289
sup,A153,A182
sup,A153,A101
sup,A153,A577
sup,A153,A580
sup,A153,A123
sup,A153,A382
sup,A153,A167
sup,A154,A456
sup,A154,A54
sup,A154,A488
sup,A154,A528
sup,A154,A408
sup,A154,A405
sup,A154,A369
sup,A154,A199
sup,A154,A117
sup,A154,A222
sup,A154,A765
sup,A154,A191
sup,A154,A346
sup,A154,A175
sup,A154,A57
sup,A155,A350
sup,A155,A434
sup,A155,A677
sup,A155,A686
sup,A155,A215
sup,A156,A800
sup,A156,A537
sup,A160,A42
sup,A162,A502
sup,A162,A101
sup,A162,A636
sup,A162,A55
sup,A162,A758
sup,A162,A667
sup,A162,A756
sup,A163,A763
sup,A163,A843
sup,A163,A571
sup,A163,A534
sup,A163,A490
sup,A163,A872
sup,A163,A76
sup,A164,A513
sup,A164,A380
sup,A164,A693
sup,A164,A7
sup,A164,A123
sup,A164,A550
sup,A164,A733
sup,A164,A45
sup,A164,A527
sup,A164,A586
sup,A164,A889
sup,A166,A614
sup,A166,A70
sup,A166,A738
sup,A166,A9
sup,A166,A319
sup,A166,A95
sup,A166,A477
sup,A166,A144
sup,A169,A758
sup,A169,A15
sup,A170,A478
sup,A170,A28
sup,A170,A394
sup,A170,A702
sup,A170,A838
sup,A170,A605
sup,A170,A726
sup,A170,A268
sup,A170,A624
sup,A170,A452
sup,A170,A15
sup,A172,A133
sup,A172,A616
sup,A172,A893
sup,A172,A15
sup,A172,A636
sup,A172,A836
sup,A172,A618
sup,A172,A658
sup,A172,A476
sup,A173,A878
sup,A173,A615
sup,A173,A622
sup,A173,A847
sup,A173,A520
sup,A173,A353
sup,A173,A134
sup,A173,A654
sup,A175,A344
sup,A175,A187
sup,A175,A444
sup,A175,A818
sup,A175,A605
sup,A175,A163
sup,A175,A12
sup,A177,A477
sup,A177,A361
sup,A177,A423
sup,A177,A756
sup,A177,A816
sup,A177,A888
sup,A177,A301
sup,A180,A255
sup,A180,A800
sup,A180,A230
sup,A180,A724
sup,A180,A236
sup,A180,A513
sup,A180,A670
sup,A180,A315
sup,A180,A682
sup,A180,A691
sup,A181,A363
sup,A181,A186
sup,A181,A442
sup,A181,A718
sup,A181,A716
sup,A181,A137
sup,A181,A353
sup,A181,A448
sup,A181,A800
sup,A182,A666
sup,A182,A877
sup,A182,A313
sup,A182,A266
sup,A182,A76
sup,A182,A466
sup,A182,A795
sup,A182,A531
sup,A182,A884
sup,A183,A17
sup,A183,A671
sup,A183,A626
sup,A183,A408
sup,A185,A268
sup,A185,A887
sup,A185,A874
sup,A185,A36
sup,A185,A179
sup,A185,A607
sup,A185,A199
sup,A185,A256
sup,A185,A178
sup,A185,A604
sup,A185,A123
sup,A185,A277
sup,A185,A48
sup,A185,A153
sup,A185,A366
sup,A185,A400
sup,A185,A80
sup,A186,A97
sup,A186,A323
sup,A187,A351
sup,A187,A56
sup,A187,A51
sup,A191,A620
sup,A191,A820
sup,A191,A273
sup,A191,A732
sup,A191,A557
sup,A191,A605
sup,A191,A390
sup,A193,A83
sup,A194,A402
sup,A194,A108
sup,A194,A743
sup,A194,A891
sup,A194,A385
sup,A194,A118
sup,A194,A894
sup,A194,A362
sup,A194,A733
sup,A194,A552
sup,A194,A722
sup,A194,A241
sup,A194,A663
sup,A199,A722
sup,A199,A135
sup,A199,A576
sup,A199,A311
sup,A199,A683
sup,A199,A234
sup,A199,A389
sup,A199,A785
sup,A199,A733
sup,A199,A527
sup,A199,A402
sup,A199,A770
sup,A200,A501
sup,A200,A777
sup,A200,A504
sup,A200,A825
sup,A200,A550
sup,A201,A808
sup,A201,A454
sup,A201,A412
sup,A201,A9
sup,A201,A656
sup,A201,A788
sup,A201,A337
sup,A201,A813
sup,A201,A126
sup,A201,A729
sup,A201,A540
sup,A201,A134
sup,A205,A371
sup,A205,A342
sup,A205,A253
sup,A205,A794
sup,A205,A306
sup,A205,A642
sup,A205,A91
sup,A205,A387
sup,A205,A0
sup,A205,A302
sup,A205,A646
sup,A205,A82
sup,A205,A27
sup,A205,A879
sup,A205,A467
sup,A205,A566
sup,A206,A296
sup,A206,A416
sup,A206,A247
sup,A206,A213
sup,A206,A696
sup,A206,A531
sup,A206,A610
sup,A206,A661
sup,A206,A354
sup,A206,A688
sup,A206,A804
sup,A207,A512
sup,A210,A292
sup,A210,A732
sup,A210,A126
sup,A210,A697
sup,A210,A696
sup,A215,A892
sup,A215,A296
sup,A215,A155
sup,A215,A99
sup,A215,A437
sup,A215,A587
sup,A215,A614
sup,A215,A753
sup,A215,A465
sup,A215,A55
sup,A215,A719
sup,A215,A57
sup,A215,A549
sup,A215,A90
sup,A215,A693
sup,A218,A490
sup,A219,A592
sup,A219,A727
sup,A219,A819
sup,A219,A195
sup,A220,A725
sup,A220,A102
sup,A220,A293
sup,A220,A275
sup,A220,A784
sup,A220,A288
sup,A220,A127
sup,A220,A7
sup,A220,A84
sup,A220,A531
sup,A220,A882
sup,A226,A420
sup,A226,A477
sup,A226,A489
sup,A226,A820
sup,A226,A782
sup,A226,A711
sup,A226,A27
sup,A227,A713
sup,A227,A773
sup,A227,A716
sup,A227,A883
sup,A227,A352
sup,A227,A380
sup,A227,A410
sup,A227,A515
sup,A227,A239
sup,A227,A768
sup,A229,A736
sup,A229,A123
sup,A231,A127
sup,A231,A616
sup,A231,A204
sup,A231,A849
sup,A231,A637
sup,A231,A291
sup,A231,A480
sup,A231,A55
sup,A233,A598
sup,A233,A158
sup,A233,A289
sup,A233,A3
sup,A233,A695
sup,A234,A113
sup,A234,A143
sup,A234,A157
sup,A234,A624
sup,A234,A566
sup,A234,A394
sup,A234,A768
sup,A234,A291
sup,A234,A604
sup,A234,A229
sup,A234,A248
sup,A234,A821
sup,A234,A772
sup,A235,A89
sup,A235,A849
sup,A235,A151
sup,A235,A527
sup,A235,A423
sup,A235,A867
sup,A235,A267
sup,A235,A490
sup,A235,A205
sup,A235,A653
sup,A235,A220
sup,A235,A168
sup,A236,A178
sup,A236,A26
sup,A236,A616
sup,A236,A300
sup,A236,A62
sup,A236,A462
sup,A236,A781
sup,A236,A66
sup,A236,A407
sup,A236,A65
sup,A236,A359
sup,A236,A355
sup,A236,A60
sup,A236,A136
sup,A236,A118
sup,A236,A700
sup,A236,A566
sup,A237,A589
sup,A237,A673
sup,A237,A545
sup,A237,A197
sup,A237,A257
sup,A237,A198
sup,A237,A220
sup,A238,A711
sup,A238,A263
sup,A238,A323
sup,A238,A402
sup,A242,A154
sup,A242,A62
sup,A242,A139
sup,A242,A697
sup,A242,A374
sup,A242,A371
sup,A242,A887
sup,A242,A663
sup,A242,A504
sup,A242,A773
sup,A242,A189
sup,A242,A830
sup,A242,A235
sup,A242,A829
sup,A242,A739
sup,A242,A896
sup,A244,A575
sup,A244,A838
sup,A244,A724
sup,A244,A769
sup,A244,A121
sup,A244,A404
sup,A244,A274
sup,A244,A23
sup,A244,A894
sup,A246,A479
sup,A246,A865
sup,A246,A683
sup,A246,A174
sup,A247,A83
sup,A247,A442
sup,A247,A687
sup,A247,A835
sup,A247,A443
sup,A247,A675
sup,A247,A435
sup,A247,A633
sup,A249,A678
sup,A249,A325
sup,A249,A262
sup,A249,A382
sup,A249,A835
sup,A250,A553
sup,A250,A629
sup,A251,A626
sup,A251,A155
sup,A251,A830
sup,A251,A388
sup,A251,A186
sup,A251,A654
sup,A251,A241
sup,A251,A749
sup,A252,A80
sup,A252,A353
sup,A252,A530
sup,A252,A763
sup,A252,A287
sup,A252,A434
sup,A252,A836
sup,A252,A490
sup,A252,A661
sup,A252,A383
sup,A254,A523
sup,A254,A860
sup,A255,A223
sup,A255,A171
sup,A255,A40
sup,A255,A704
sup,A255,A428
sup,A255,A41
sup,A258,A52
sup,A258,A745
sup,A258,A821
sup,A258,A184
sup,A258,A4
sup,A262,A816
sup,A262,A335
sup,A266,A269
sup,A266,A311
sup,A266,A530
sup,A266,A222
sup,A266,A729
sup,A266,A646
sup,A266,A29
sup,A266,A721
sup,A266,A833
sup,A267,A7
sup,A267,A574
sup,A267,A306
sup,A267,A783
sup,A267,A344
sup,A267,A797
sup,A267,A139
sup,A267,A477
sup,A267,A28
sup,A267,A750
sup,A267,A138
sup,A267,A339
sup,A267,A224
sup,A267,A333
sup,A268,A630
sup,A268,A152
sup,A268,A550
sup,A268,A695
sup,A268,A14
sup,A268,A473
sup,A268,A863
sup,A268,A496
sup,A268,A894
sup,A270,A17
sup,A270,A644
sup,A270,A558
sup,A270,A192
sup,A270,A504
sup,A270,A823
sup,A270,A557
sup,A270,A98
sup,A270,A110
sup,A270,A579
sup,A270,A441
sup,A272,A528
sup,A272,A336
sup,A272,A189
sup,A272,A826
sup,A272,A493
sup,A272,A51
sup,A272,A286
sup,A272,A12
sup,A272,A140
sup,A272,A364
sup,A274,A643
sup,A274,A673
sup,A274,A788
sup,A274,A354
sup,A274,A861
sup,A274,A268
sup,A274,A567
sup,A274,A894
sup,A275,A416
sup,A275,A293
sup,A275,A273
sup,A275,A566
sup,A275,A374
sup,A275,A483
sup,A283,A611
sup,A283,A670
sup,A283,A235
sup,A283,A813
sup,A283,A452
sup,A283,A503
sup,A283,A11
sup,A283,A144
sup,A283,A393
sup,A283,A396
sup,A283,A412
sup,A284,A106
sup,A284,A460
sup,A284,A283
sup,A284,A5
sup,A284,A200
sup,A284,A837
sup,A284,A675
sup,A284,A185
sup,A284,A756
sup,A284,A58
sup,A288,A74
sup,A288,A515
sup,A288,A700
sup,A288,A77
sup,A288,A299
sup,A288,A634
sup,A288,A54
sup,A288,A866
sup,A288,A706
sup,A288,A868
sup,A288,A490
sup,A288,A489
sup,A288,A517
sup,A288,A96
sup,A288,A600
sup,A288,A484
sup,A288,A823
sup,A289,A590
sup,A289,A263
sup,A289,A785
sup,A289,A239
sup,A289,A186
sup,A289,A755
sup,A289,A619
sup,A289,A259
sup,A289,A154
sup,A289,A478
sup,A289,A642
sup,A289,A75
sup,A290,A559
sup,A290,A528
sup,A290,A151
sup,A290,A683
sup,A290,A890
sup,A290,A277
sup,A291,A463
sup,A291,A257
sup,A291,A571
sup,A292,A324
sup,A292,A14
sup,A292,A873
sup,A292,A101
sup,A292,A472
sup,A292,A462
sup,A292,A341
sup,A292,A701
sup,A292,A141
sup,A292,A20
sup,A295,A782
sup,A295,A113
sup,A295,A571
sup,A296,A79
sup,A296,A669
sup,A296,A454
sup,A296,A177
sup,A296,A109
sup,A296,A845
sup,A296,A799
sup,A296,A844
sup,A296,A171
sup,A296,A333
sup,A296,A432
sup,A296,A810
sup,A297,A785
sup,A297,A354
