Entailment,Arg1,Arg2
sup,A178,A179
sup,A179,A180
sup,A180,A181
sup,A181,A182
sup,A182,A183
sup,A183,A184
sup,A184,A185
sup,A185,A186
sup,A186,A175
sup,A188,A189
sup,A189,A190
sup,A192,A193
sup,A193,A194
sup,A194,A187
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A243
sup,A269,A270
sup,A271,A272
sup,A274,A275
sup,A275,A276
sup,A280,A281
sup,A281,A282
sup,A284,A285
sup,A287,A269
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A288
sup,A304,A305
sup,A305,A306
sup,A307,A308
sup,A308,A309
sup,A311,A312
sup,A312,A313
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A350
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A366
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A373
sup,A388,A389
sup,A391,A392
sup,A393,A394
sup,A396,A397
sup,A397,A398
sup,A399,A400
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A401
sup,A411,A412
sup,A413,A414
sup,A415,A416
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A421,A422
sup,A423,A424
sup,A427,A428
sup,A429,A410
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A435,A436
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A441
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A470,A471
sup,A472,A473
sup,A473,A474
sup,A482,A483
sup,A483,A484
sup,A486,A487
sup,A491,A492
sup,A492,A493
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A57,A58
sup,A66,A67
sup,A134,A135
sup,A167,A168
sup,A174,A175
sup,A186,A187
sup,A194,A195
sup,A213,A214
sup,A242,A243
sup,A249,A0
sup,A268,A269
sup,A287,A288
sup,A303,A304
sup,A328,A329
sup,A349,A350
sup,A372,A373
sup,A384,A385
sup,A409,A410
sup,A475,A476
sup,A481,A482
sup,A499,A250
sup,A4,A104
sup,A4,A402
sup,A4,A3
sup,A4,A73
sup,A4,A55
sup,A4,A18
sup,A4,A281
sup,A4,A375
sup,A4,A245
sup,A5,A281
sup,A5,A190
sup,A6,A16
sup,A6,A94
sup,A6,A70
sup,A6,A23
sup,A7,A487
sup,A7,A37
sup,A7,A100
sup,A8,A353
sup,A8,A398
sup,A9,A240
sup,A9,A417
sup,A9,A357
sup,A9,A134
sup,A9,A307
sup,A9,A215
sup,A11,A417
sup,A11,A228
sup,A15,A209
sup,A15,A82
sup,A15,A182
sup,A15,A412
sup,A15,A50
sup,A15,A173
sup,A17,A4
sup,A18,A131
sup,A18,A453
sup,A18,A48
sup,A18,A248
sup,A21,A426
sup,A21,A207
sup,A21,A244
sup,A24,A292
sup,A25,A192
sup,A25,A415
sup,A25,A414
sup,A25,A278
sup,A25,A16
sup,A25,A104
sup,A25,A404
sup,A25,A217
sup,A25,A136
sup,A30,A257
sup,A34,A17
sup,A34,A379
sup,A34,A257
sup,A35,A114
sup,A35,A390
sup,A37,A245
sup,A37,A470
sup,A38,A317
sup,A38,A491
sup,A38,A147
sup,A38,A419
sup,A38,A123
sup,A41,A498
sup,A41,A483
sup,A41,A449
sup,A41,A77
sup,A41,A101
sup,A41,A370
sup,A41,A30
sup,A41,A496
sup,A42,A469
sup,A42,A6
sup,A42,A239
sup,A43,A190
sup,A43,A86
sup,A43,A283
sup,A43,A132
sup,A43,A330
sup,A44,A348
sup,A44,A120
sup,A44,A438
sup,A44,A203
sup,A46,A252
sup,A48,A139
sup,A48,A32
sup,A48,A199
sup,A48,A252
sup,A48,A313
sup,A48,A302
sup,A48,A384
sup,A51,A219
sup,A52,A226
sup,A52,A85
sup,A52,A185
sup,A52,A405
sup,A52,A122
sup,A52,A462
sup,A52,A471
sup,A52,A490
sup,A52,A255
sup,A55,A431
sup,A56,A96
sup,A56,A154
sup,A56,A234
sup,A56,A272
sup,A56,A313
sup,A56,A24
sup,A56,A180
sup,A56,A161
sup,A56,A106
sup,A56,A439
sup,A56,A306
sup,A56,A324
sup,A56,A29
sup,A58,A238
sup,A58,A291
sup,A58,A115
sup,A59,A455
sup,A59,A321
sup,A59,A460
sup,A59,A492
sup,A59,A37
sup,A59,A263
sup,A59,A30
sup,A59,A435
sup,A59,A353
sup,A59,A245
sup,A61,A98
sup,A61,A41
sup,A61,A173
sup,A61,A250
sup,A61,A416
sup,A61,A178
sup,A61,A65
sup,A61,A394
sup,A61,A320
sup,A61,A400
sup,A61,A94
sup,A61,A201
sup,A61,A183
sup,A61,A174
sup,A63,A189
sup,A63,A135
sup,A64,A476
sup,A64,A44
sup,A64,A485
sup,A64,A143
sup,A64,A49
sup,A64,A316
sup,A65,A314
sup,A65,A38
sup,A65,A406
sup,A65,A349
sup,A65,A204
sup,A68,A339
sup,A68,A258
sup,A68,A84
sup,A68,A486
sup,A68,A288
sup,A68,A313
sup,A68,A432
sup,A69,A43
sup,A69,A131
sup,A69,A264
sup,A69,A4
sup,A69,A344
sup,A69,A347
sup,A69,A32
sup,A69,A393
sup,A69,A52
sup,A69,A378
sup,A69,A386
sup,A69,A205
sup,A73,A288
sup,A74,A276
sup,A74,A196
sup,A74,A229
sup,A74,A450
sup,A74,A41
sup,A74,A159
sup,A74,A376
sup,A74,A440
sup,A75,A496
sup,A75,A399
sup,A75,A362
sup,A76,A465
sup,A76,A74
sup,A78,A432
sup,A78,A417
sup,A78,A22
sup,A78,A224
sup,A78,A133
sup,A78,A194
sup,A78,A115
sup,A78,A409
sup,A78,A257
sup,A78,A356
sup,A78,A37
sup,A78,A49
sup,A81,A44
sup,A81,A138
sup,A81,A40
sup,A82,A243
sup,A82,A106
sup,A83,A264
sup,A83,A250
sup,A83,A38
sup,A83,A461
sup,A83,A208
sup,A83,A369
sup,A83,A391
sup,A83,A493
sup,A83,A366
sup,A83,A438
sup,A83,A20
sup,A83,A115
sup,A84,A232
sup,A84,A171
sup,A84,A157
sup,A84,A289
sup,A84,A193
sup,A84,A229
sup,A84,A343
sup,A84,A253
sup,A84,A247
sup,A84,A339
sup,A86,A360
sup,A86,A486
sup,A86,A450
sup,A86,A80
sup,A86,A121
sup,A87,A478
sup,A87,A100
sup,A87,A68
sup,A87,A346
sup,A87,A254
sup,A87,A402
sup,A87,A124
sup,A87,A435
sup,A87,A427
sup,A88,A479
sup,A90,A169
sup,A91,A394
sup,A91,A456
sup,A91,A294
sup,A91,A246
sup,A94,A402
sup,A95,A257
sup,A95,A478
sup,A95,A5
sup,A95,A342
sup,A95,A58
sup,A95,A29
sup,A95,A28
sup,A97,A232
sup,A101,A97
sup,A101,A418
sup,A101,A17
sup,A101,A158
sup,A101,A372
sup,A101,A398
sup,A101,A318
sup,A101,A435
sup,A104,A69
sup,A104,A471
sup,A104,A176
sup,A106,A394
sup,A106,A447
sup,A106,A342
sup,A106,A424
sup,A106,A398
sup,A106,A10
sup,A106,A22
sup,A106,A43
sup,A106,A357
sup,A106,A336
sup,A107,A378
sup,A107,A489
sup,A107,A174
sup,A107,A327
sup,A107,A302
sup,A107,A482
sup,A107,A320
sup,A107,A30
sup,A107,A413
sup,A110,A312
sup,A110,A399
sup,A110,A459
sup,A112,A246
sup,A112,A382
sup,A112,A341
sup,A112,A390
sup,A112,A149
sup,A112,A372
sup,A112,A348
sup,A112,A437
sup,A112,A145
sup,A112,A14
sup,A112,A297
sup,A113,A166
sup,A113,A392
sup,A113,A393
sup,A113,A64
sup,A113,A376
sup,A113,A107
sup,A113,A144
sup,A113,A328
sup,A113,A198
sup,A113,A407
sup,A113,A118
sup,A114,A153
sup,A114,A428
sup,A114,A471
sup,A117,A393
sup,A118,A469
sup,A118,A164
sup,A118,A102
sup,A118,A115
sup,A119,A139
sup,A120,A67
sup,A120,A113
sup,A120,A109
sup,A120,A147
sup,A120,A315
sup,A120,A366
sup,A120,A88
sup,A120,A55
sup,A120,A125
sup,A120,A294
sup,A122,A39
sup,A122,A138
sup,A122,A373
sup,A122,A288
sup,A122,A143
sup,A122,A337
sup,A122,A355
sup,A122,A375
sup,A122,A322
sup,A122,A186
sup,A122,A92
sup,A122,A310
sup,A122,A140
sup,A124,A130
sup,A124,A19
sup,A124,A315
sup,A124,A227
sup,A124,A53
sup,A124,A490
sup,A124,A199
sup,A124,A379
sup,A125,A330
sup,A125,A465
sup,A125,A498
sup,A125,A213
sup,A125,A293
sup,A126,A376
sup,A126,A402
sup,A126,A294
sup,A130,A432
sup,A130,A292
sup,A130,A343
sup,A130,A377
sup,A130,A49
sup,A130,A188
sup,A130,A358
sup,A130,A417
sup,A130,A196
sup,A131,A409
sup,A131,A473
sup,A131,A482
sup,A131,A255
sup,A131,A352
sup,A131,A158
sup,A131,A73
sup,A131,A98
sup,A136,A91
sup,A136,A138
sup,A136,A205
sup,A136,A207
sup,A136,A93
sup,A137,A125
sup,A137,A173
sup,A137,A92
sup,A137,A230
sup,A137,A82
sup,A137,A357
sup,A137,A334
sup,A140,A257
sup,A140,A251
sup,A140,A49
sup,A140,A276
sup,A140,A409
sup,A140,A425
sup,A140,A315
sup,A140,A496
sup,A140,A84
sup,A142,A190
sup,A142,A225
sup,A142,A310
sup,A143,A232
sup,A144,A214
sup,A144,A189
sup,A144,A395
sup,A144,A56
sup,A144,A242
sup,A144,A244
sup,A144,A21
sup,A144,A246
sup,A144,A247
sup,A144,A401
sup,A144,A118
sup,A144,A337
sup,A144,A16
sup,A144,A300
sup,A147,A266
sup,A147,A272
sup,A147,A295
sup,A147,A299
sup,A149,A43
sup,A149,A404
sup,A149,A365
sup,A149,A166
sup,A149,A245
sup,A149,A458
sup,A149,A330
sup,A150,A398
sup,A150,A24
sup,A150,A372
sup,A150,A461
sup,A150,A176
sup,A150,A469
sup,A150,A224
sup,A150,A470
sup,A150,A83
sup,A150,A31
sup,A150,A287
sup,A150,A309
sup,A150,A255
sup,A151,A15
sup,A151,A125
sup,A151,A51
sup,A151,A470
sup,A151,A274
sup,A153,A442
sup,A153,A393
sup,A153,A105
sup,A153,A297
sup,A154,A448
sup,A154,A194
sup,A154,A260
sup,A154,A144
sup,A154,A289
sup,A154,A38
sup,A154,A477
sup,A156,A365
sup,A156,A286
sup,A156,A357
sup,A156,A98
sup,A156,A345
sup,A156,A262
sup,A156,A132
sup,A158,A407
sup,A158,A115
sup,A159,A156
sup,A159,A191
sup,A159,A77
sup,A159,A488
sup,A159,A372
sup,A160,A220
sup,A161,A360
sup,A161,A431
sup,A161,A5
sup,A161,A371
sup,A161,A33
sup,A161,A488
sup,A161,A461
sup,A162,A74
sup,A162,A140
sup,A162,A226
sup,A162,A482
sup,A162,A81
sup,A162,A69
sup,A162,A305
sup,A162,A30
sup,A162,A86
sup,A162,A244
sup,A162,A415
sup,A164,A490
sup,A164,A215
sup,A164,A433
sup,A164,A278
sup,A164,A148
sup,A164,A106
sup,A165,A361
sup,A165,A239
sup,A165,A450
sup,A165,A334
sup,A168,A34
sup,A168,A241
sup,A168,A183
sup,A168,A341
sup,A170,A381
sup,A170,A69
sup,A170,A11
sup,A170,A139
sup,A170,A447
sup,A170,A499
sup,A170,A411
sup,A171,A435
sup,A171,A234
sup,A171,A80
sup,A171,A432
sup,A171,A148
sup,A171,A247
sup,A171,A185
sup,A171,A494
sup,A172,A266
sup,A172,A436
sup,A172,A80
sup,A172,A214
sup,A172,A488
sup,A172,A482
sup,A172,A93
sup,A172,A467
sup,A172,A186
sup,A172,A293
sup,A172,A0
sup,A172,A12
sup,A174,A229
sup,A174,A420
sup,A174,A150
sup,A174,A429
sup,A174,A167
sup,A174,A75
sup,A176,A54
sup,A176,A16
sup,A176,A291
sup,A176,A398
sup,A178,A293
sup,A178,A162
sup,A185,A153
sup,A185,A109
sup,A185,A25
sup,A185,A240
sup,A185,A475
sup,A185,A394
sup,A186,A105
sup,A186,A315
sup,A186,A154
sup,A186,A332
sup,A186,A417
sup,A186,A78
sup,A186,A460
sup,A186,A333
sup,A188,A43
sup,A188,A281
sup,A188,A240
sup,A188,A250
sup,A188,A96
sup,A188,A15
sup,A188,A95
sup,A188,A344
sup,A189,A256
sup,A189,A195
sup,A189,A131
sup,A189,A206
sup,A189,A269
sup,A189,A325
sup,A189,A65
sup,A189,A239
sup,A189,A181
sup,A189,A24
sup,A190,A224
sup,A190,A371
sup,A190,A280
sup,A190,A227
sup,A190,A219
sup,A190,A372
sup,A190,A283
sup,A191,A354
sup,A191,A486
sup,A191,A480
sup,A191,A313
sup,A191,A84
sup,A191,A360
sup,A200,A34
sup,A200,A164
sup,A200,A449
sup,A200,A475
sup,A200,A110
sup,A203,A278
sup,A203,A34
sup,A203,A298
sup,A203,A76
sup,A203,A353
sup,A203,A443
sup,A203,A237
sup,A203,A35
sup,A205,A68
sup,A205,A242
sup,A205,A89
sup,A205,A396
sup,A205,A379
sup,A206,A242
sup,A208,A0
sup,A208,A438
sup,A208,A208
sup,A208,A265
sup,A208,A263
sup,A208,A243
sup,A209,A247
sup,A209,A182
sup,A209,A116
sup,A209,A278
sup,A209,A426
sup,A209,A404
sup,A209,A474
sup,A209,A137
sup,A211,A272
sup,A211,A77
sup,A211,A347
sup,A211,A380
sup,A211,A118
sup,A211,A151
sup,A211,A268
sup,A211,A357
sup,A211,A291
sup,A213,A425
sup,A213,A447
sup,A214,A126
sup,A214,A446
sup,A214,A134
sup,A214,A61
sup,A215,A239
sup,A215,A91
sup,A220,A381
sup,A221,A218
sup,A221,A246
sup,A224,A420
sup,A224,A15
sup,A224,A275
sup,A224,A317
sup,A224,A44
sup,A224,A326
sup,A224,A127
sup,A224,A166
sup,A224,A53
sup,A224,A385
sup,A226,A175
sup,A226,A412
sup,A226,A103
sup,A226,A316
sup,A226,A110
sup,A227,A152
sup,A228,A439
sup,A228,A5
sup,A228,A281
sup,A228,A413
sup,A228,A41
sup,A229,A213
sup,A230,A170
sup,A230,A386
sup,A230,A67
sup,A233,A141
sup,A233,A86
sup,A233,A127
sup,A233,A180
sup,A235,A114
sup,A235,A421
sup,A235,A58
sup,A235,A498
sup,A235,A413
sup,A236,A3
sup,A236,A75
sup,A236,A291
sup,A236,A452
sup,A236,A5
sup,A236,A239
sup,A236,A73
sup,A237,A300
sup,A237,A370
sup,A237,A458
sup,A237,A496
sup,A237,A314
sup,A237,A177
sup,A239,A317
sup,A240,A363
sup,A240,A278
sup,A240,A3
sup,A240,A311
sup,A240,A228
sup,A240,A377
sup,A240,A203
sup,A240,A45
sup,A240,A498
sup,A240,A331
sup,A243,A348
sup,A243,A96
sup,A243,A4
sup,A243,A401
sup,A243,A162
sup,A243,A241
sup,A245,A206
sup,A245,A487
sup,A245,A408
sup,A245,A485
sup,A245,A473
sup,A245,A441
sup,A245,A202
sup,A246,A86
sup,A246,A107
sup,A246,A395
sup,A246,A379
sup,A246,A17
sup,A246,A151
sup,A246,A475
sup,A249,A281
sup,A249,A48
sup,A249,A19
sup,A249,A181
sup,A249,A104
sup,A249,A446
sup,A249,A124
sup,A249,A416
sup,A249,A259
sup,A250,A300
sup,A250,A397
sup,A250,A206
sup,A250,A8
sup,A250,A467
sup,A250,A481
sup,A250,A30
sup,A251,A131
sup,A251,A8
sup,A251,A407
sup,A251,A316
sup,A251,A163
sup,A251,A396
sup,A251,A399
sup,A251,A75
sup,A251,A7
sup,A251,A65
sup,A251,A352
sup,A252,A248
sup,A252,A160
sup,A256,A28
sup,A256,A147
sup,A256,A432
sup,A256,A166
sup,A256,A43
sup,A256,A307
sup,A256,A291
sup,A256,A375
sup,A256,A106
sup,A256,A220
sup,A256,A99
sup,A256,A401
sup,A256,A453
sup,A256,A6
sup,A256,A159
sup,A262,A0
sup,A262,A477
sup,A263,A335
sup,A263,A254
sup,A267,A410
sup,A267,A248
sup,A267,A167
sup,A268,A499
sup,A268,A131
sup,A268,A282
sup,A268,A213
sup,A268,A22
sup,A268,A441
sup,A268,A186
sup,A269,A162
sup,A269,A92
sup,A269,A433
sup,A269,A310
sup,A269,A371
sup,A270,A195
sup,A270,A312
sup,A281,A104
sup,A281,A463
sup,A282,A217
sup,A282,A481
sup,A282,A21
sup,A282,A137
sup,A282,A436
sup,A285,A124
sup,A285,A443
sup,A285,A173
sup,A285,A235
sup,A285,A178
sup,A285,A127
sup,A285,A219
sup,A285,A63
sup,A285,A110
sup,A285,A55
sup,A286,A66
sup,A289,A45
sup,A289,A74
sup,A289,A202
sup,A289,A95
sup,A289,A67
sup,A289,A320
sup,A289,A356
sup,A289,A243
sup,A289,A103
sup,A289,A442
sup,A290,A338
sup,A290,A180
sup,A290,A231
sup,A290,A242
sup,A290,A43
sup,A290,A285
sup,A290,A471
sup,A290,A212
sup,A290,A64
sup,A290,A80
sup,A290,A252
sup,A290,A425
sup,A290,A459
sup,A291,A307
sup,A291,A247
sup,A291,A492
sup,A291,A254
sup,A291,A430
sup,A291,A65
sup,A291,A181
sup,A291,A249
sup,A291,A60
sup,A291,A89
sup,A291,A267
sup,A291,A11
sup,A291,A189
sup,A291,A375
sup,A291,A456
sup,A291,A27
sup,A292,A224
sup,A292,A170
sup,A292,A257
sup,A292,A91
sup,A292,A413
sup,A292,A458
sup,A292,A430
sup,A298,A277
sup,A298,A228
sup,A298,A317
sup,A298,A231
sup,A298,A219
sup,A298,A295
sup,A298,A154
sup,A298,A1
sup,A298,A116
sup,A300,A5
sup,A302,A63
sup,A302,A446
sup,A302,A165
sup,A302,A411
sup,A302,A11
sup,A302,A241
sup,A303,A80
sup,A303,A199
sup,A303,A190
sup,A303,A409
sup,A303,A291
sup,A305,A69
sup,A308,A245
sup,A308,A417
sup,A309,A214
sup,A309,A283
sup,A309,A39
sup,A309,A125
sup,A309,A327
sup,A309,A478
sup,A309,A210
sup,A309,A52
sup,A309,A53
sup,A312,A23
sup,A312,A72
sup,A313,A215
sup,A313,A362
sup,A313,A223
sup,A313,A303
sup,A313,A217
sup,A313,A166
sup,A313,A246
sup,A313,A183
sup,A313,A240
sup,A313,A342
sup,A313,A88
sup,A317,A390
sup,A317,A416
sup,A317,A132
sup,A317,A246
sup,A317,A107
sup,A317,A135
sup,A317,A212
sup,A317,A369
sup,A317,A345
sup,A317,A479
sup,A317,A353
sup,A317,A144
sup,A321,A74
sup,A322,A205
sup,A322,A81
sup,A322,A269
sup,A322,A278
sup,A322,A210
sup,A322,A404
sup,A322,A298
sup,A322,A198
sup,A323,A71
sup,A323,A89
sup,A323,A49
sup,A323,A127
sup,A323,A456
sup,A323,A460
sup,A325,A308
sup,A326,A114
sup,A326,A246
sup,A326,A150
sup,A326,A182
sup,A326,A458
sup,A326,A346
sup,A326,A221
sup,A326,A453
sup,A326,A468
sup,A328,A382
sup,A331,A179
sup,A331,A334
sup,A331,A9
sup,A331,A74
sup,A331,A471
sup,A331,A349
sup,A333,A405
sup,A333,A29
sup,A333,A114
sup,A333,A234
sup,A333,A225
sup,A333,A455
sup,A333,A194
sup,A333,A328
sup,A337,A188
sup,A337,A237
sup,A341,A371
sup,A341,A163
sup,A341,A310
sup,A341,A428
sup,A341,A344
sup,A348,A0
sup,A348,A210
sup,A348,A324
sup,A348,A34
sup,A349,A240
sup,A349,A24
sup,A349,A4
sup,A349,A394
sup,A349,A311
sup,A349,A351
sup,A349,A402
sup,A349,A248
sup,A349,A47
sup,A349,A317
sup,A349,A440
sup,A350,A306
sup,A351,A223
sup,A351,A493
sup,A351,A59
sup,A351,A210
sup,A351,A262
sup,A351,A286
sup,A353,A393
sup,A353,A298
sup,A353,A4
sup,A353,A8
sup,A353,A59
sup,A354,A444
sup,A354,A32
sup,A354,A67
sup,A354,A191
sup,A354,A152
sup,A354,A213
sup,A354,A413
sup,A354,A465
sup,A354,A402
sup,A354,A96
sup,A354,A354
sup,A354,A345
sup,A354,A342
sup,A355,A409
sup,A355,A372
sup,A355,A55
sup,A355,A463
sup,A355,A38
sup,A357,A298
sup,A357,A347
sup,A357,A149
sup,A358,A321
sup,A358,A221
sup,A358,A249
sup,A358,A400
sup,A358,A373
sup,A359,A243
sup,A359,A107
sup,A359,A456
sup,A359,A174
sup,A359,A217
sup,A360,A50
sup,A360,A485
sup,A360,A100
sup,A360,A72
sup,A360,A331
sup,A360,A78
sup,A361,A129
sup,A361,A261
sup,A361,A229
sup,A361,A92
sup,A361,A319
sup,A361,A171
sup,A361,A35
sup,A361,A155
sup,A361,A306
sup,A361,A384
sup,A361,A15
sup,A361,A401
sup,A361,A463
sup,A363,A127
sup,A364,A292
sup,A366,A303
sup,A366,A415
sup,A366,A407
sup,A366,A264
sup,A366,A325
sup,A366,A224
sup,A366,A361
sup,A366,A495
sup,A370,A49
sup,A370,A245
sup,A370,A263
sup,A370,A446
sup,A370,A209
sup,A370,A32
sup,A370,A98
sup,A370,A325
sup,A373,A285
sup,A373,A275
sup,A373,A310
sup,A373,A366
sup,A373,A171
sup,A373,A351
sup,A373,A191
sup,A373,A441
sup,A373,A154
sup,A373,A490
sup,A376,A233
sup,A377,A177
sup,A377,A117
sup,A377,A347
sup,A377,A321
sup,A379,A200
sup,A379,A339
sup,A379,A77
sup,A379,A344
sup,A379,A287
sup,A380,A147
sup,A380,A40
sup,A380,A138
sup,A380,A312
sup,A380,A434
sup,A380,A129
sup,A380,A319
sup,A380,A370
sup,A380,A493
sup,A381,A235
sup,A381,A342
sup,A381,A365
sup,A381,A403
sup,A381,A496
sup,A382,A13
sup,A382,A198
sup,A382,A351
sup,A382,A440
sup,A382,A412
sup,A382,A17
sup,A382,A256
sup,A382,A269
sup,A382,A390
sup,A382,A192
sup,A382,A354
sup,A387,A348
sup,A387,A304
sup,A387,A365
sup,A387,A176
sup,A387,A93
sup,A387,A173
sup,A387,A22
sup,A387,A364
sup,A387,A470
sup,A387,A193
sup,A387,A122
sup,A387,A254
sup,A389,A314
sup,A389,A315
sup,A389,A394
sup,A389,A381
sup,A389,A405
sup,A389,A97
sup,A390,A23
sup,A390,A253
sup,A390,A5
sup,A390,A84
sup,A390,A111
sup,A390,A97
sup,A391,A68
sup,A392,A300
sup,A392,A123
sup,A392,A85
sup,A396,A213
sup,A396,A39
sup,A396,A105
sup,A396,A162
sup,A396,A437
sup,A396,A103
sup,A396,A252
sup,A396,A379
sup,A403,A458
sup,A403,A232
sup,A403,A318
sup,A404,A167
sup,A404,A328
sup,A404,A152
sup,A404,A16
sup,A404,A431
sup,A406,A390
sup,A406,A48
sup,A406,A112
sup,A406,A389
sup,A406,A232
sup,A407,A158
sup,A407,A6
sup,A407,A291
sup,A407,A145
sup,A407,A220
sup,A407,A491
sup,A407,A471
sup,A407,A262
sup,A408,A95
sup,A408,A125
sup,A408,A245
sup,A411,A157
sup,A411,A319
sup,A411,A250
sup,A411,A204
sup,A411,A377
sup,A417,A221
sup,A417,A371
sup,A419,A60
sup,A419,A462
sup,A419,A351
sup,A419,A359
sup,A419,A367
sup,A419,A68
sup,A419,A276
sup,A419,A482
sup,A420,A403
sup,A420,A179
sup,A420,A123
sup,A420,A133
sup,A421,A244
sup,A421,A71
sup,A421,A379
sup,A421,A425
sup,A421,A61
sup,A421,A494
sup,A425,A304
sup,A425,A388
sup,A425,A23
sup,A425,A479
sup,A425,A59
sup,A425,A84
sup,A425,A126
sup,A425,A330
sup,A425,A339
sup,A425,A477
sup,A425,A61
sup,A429,A227
sup,A429,A62
sup,A429,A290
sup,A432,A494
sup,A432,A424
sup,A432,A418
sup,A432,A408
sup,A432,A22
sup,A432,A441
sup,A432,A40
sup,A432,A121
sup,A432,A497
sup,A432,A495
sup,A432,A386
sup,A434,A490
sup,A434,A124
sup,A434,A73
sup,A434,A27
sup,A434,A257
sup,A434,A269
sup,A434,A479
sup,A438,A341
sup,A438,A92
sup,A438,A364
sup,A438,A32
sup,A438,A447
sup,A438,A380
sup,A438,A391
sup,A438,A325
sup,A438,A20
sup,A438,A31
sup,A438,A411
sup,A439,A20
sup,A439,A430
sup,A439,A457
sup,A440,A225
sup,A440,A343
sup,A440,A400
sup,A440,A167
sup,A441,A175
sup,A441,A440
sup,A441,A122
sup,A441,A164
sup,A441,A248
sup,A441,A182
sup,A441,A285
sup,A441,A104
sup,A441,A78
sup,A441,A453
sup,A441,A149
sup,A441,A218
sup,A442,A483
sup,A442,A499
sup,A442,A287
sup,A442,A358
sup,A442,A384
sup,A442,A282
sup,A442,A416
sup,A442,A285
sup,A442,A108
sup,A442,A249
sup,A445,A66
sup,A445,A436
sup,A445,A107
sup,A445,A380
sup,A445,A281
sup,A445,A331
sup,A445,A198
sup,A445,A150
sup,A445,A297
sup,A446,A368
sup,A446,A329
sup,A446,A408
sup,A446,A100
