Entailment,Arg1,Arg2
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A252
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A297
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A316
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A351
sup,A373,A374
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A389,A390
sup,A394,A395
sup,A395,A393
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A396
sup,A420,A421
sup,A424,A425
sup,A425,A426
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A427
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A441
sup,A461,A462
sup,A462,A463
sup,A465,A466
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A493
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A509,A510
sup,A510,A511
sup,A511,A503
sup,A512,A513
sup,A515,A516
sup,A519,A520
sup,A520,A521
sup,A524,A525
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A532,A512
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A533
sup,A566,A567
sup,A567,A568
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A576
sup,A588,A589
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A594,A595
sup,A595,A596
sup,A597,A598
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A599
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A606
sup,A625,A626
sup,A627,A628
sup,A628,A629
sup,A632,A633
sup,A636,A625
sup,A637,A638
sup,A642,A643
sup,A643,A644
sup,A647,A648
sup,A649,A650
sup,A650,A651
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A658,A659
sup,A659,A637
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A660
sup,A64,A65
sup,A73,A74
sup,A98,A99
sup,A112,A113
sup,A137,A138
sup,A163,A164
sup,A178,A179
sup,A211,A212
sup,A230,A231
sup,A275,A276
sup,A296,A297
sup,A315,A316
sup,A349,A0
sup,A350,A351
sup,A372,A373
sup,A392,A393
sup,A395,A396
sup,A416,A417
sup,A419,A420
sup,A426,A427
sup,A502,A503
sup,A511,A512
sup,A563,A564
sup,A587,A588
sup,A605,A606
sup,A636,A637
sup,A687,A688
sup,A1,A63
sup,A1,A485
sup,A1,A645
sup,A1,A343
sup,A1,A628
sup,A1,A20
sup,A1,A605
sup,A1,A566
sup,A1,A652
sup,A1,A62
sup,A3,A285
sup,A3,A696
sup,A3,A371
sup,A3,A411
sup,A3,A204
sup,A3,A435
sup,A4,A281
sup,A4,A9
sup,A4,A369
sup,A4,A234
sup,A4,A617
sup,A4,A245
sup,A4,A241
sup,A5,A288
sup,A5,A666
sup,A5,A427
sup,A5,A561
sup,A5,A195
sup,A5,A441
sup,A5,A585
sup,A5,A448
sup,A5,A125
sup,A5,A206
sup,A5,A178
sup,A6,A678
sup,A7,A272
sup,A7,A256
sup,A7,A622
sup,A7,A172
sup,A7,A337
sup,A7,A385
sup,A8,A486
sup,A8,A672
sup,A8,A153
sup,A8,A500
sup,A8,A274
sup,A8,A178
sup,A8,A363
sup,A8,A435
sup,A8,A237
sup,A8,A92
sup,A8,A173
sup,A8,A661
sup,A10,A493
sup,A10,A44
sup,A10,A170
sup,A10,A14
sup,A10,A116
sup,A10,A664
sup,A10,A6
sup,A10,A601
sup,A10,A86
sup,A10,A485
sup,A16,A350
sup,A16,A507
sup,A16,A208
sup,A16,A561
sup,A16,A148
sup,A16,A221
sup,A16,A338
sup,A16,A444
sup,A16,A469
sup,A19,A642
sup,A19,A12
sup,A19,A654
sup,A19,A24
sup,A19,A217
sup,A19,A594
sup,A19,A220
sup,A19,A331
sup,A19,A555
sup,A19,A466
sup,A20,A686
sup,A20,A328
sup,A20,A456
sup,A20,A346
sup,A20,A64
sup,A20,A233
sup,A20,A258
sup,A20,A238
sup,A20,A398
sup,A20,A522
sup,A20,A596
sup,A21,A492
sup,A21,A305
sup,A21,A447
sup,A21,A495
sup,A21,A660
sup,A21,A420
sup,A22,A516
sup,A22,A318
sup,A22,A662
sup,A22,A18
sup,A22,A435
sup,A22,A342
sup,A22,A451
sup,A22,A490
sup,A22,A422
sup,A22,A657
sup,A23,A490
sup,A23,A116
sup,A23,A136
sup,A23,A558
sup,A23,A117
sup,A23,A473
sup,A23,A589
sup,A23,A303
sup,A23,A270
sup,A23,A229
sup,A23,A148
sup,A27,A26
sup,A29,A332
sup,A29,A654
sup,A29,A234
sup,A29,A9
sup,A31,A133
sup,A31,A612
sup,A31,A49
sup,A31,A597
sup,A31,A623
sup,A31,A694
sup,A31,A468
sup,A31,A169
sup,A31,A670
sup,A31,A186
sup,A31,A253
sup,A31,A114
sup,A31,A545
sup,A34,A485
sup,A34,A59
sup,A34,A587
sup,A34,A20
sup,A34,A264
sup,A34,A386
sup,A34,A40
sup,A34,A457
sup,A34,A234
sup,A34,A267
sup,A34,A695
sup,A36,A646
sup,A36,A352
sup,A36,A268
sup,A36,A497
sup,A36,A195
sup,A36,A197
sup,A36,A518
sup,A36,A590
sup,A36,A628
sup,A36,A471
sup,A37,A473
sup,A37,A649
sup,A37,A643
sup,A38,A479
sup,A38,A675
sup,A39,A499
sup,A39,A392
sup,A39,A515
sup,A39,A679
sup,A39,A511
sup,A41,A599
sup,A41,A261
sup,A41,A109
sup,A41,A78
sup,A41,A322
sup,A41,A436
sup,A41,A212
sup,A41,A295
sup,A42,A448
sup,A42,A125
sup,A42,A148
sup,A42,A425
sup,A42,A326
sup,A42,A91
sup,A42,A220
sup,A42,A158
sup,A42,A133
sup,A42,A346
sup,A43,A384
sup,A43,A42
sup,A43,A351
sup,A44,A471
sup,A46,A571
sup,A46,A107
sup,A46,A205
sup,A46,A29
sup,A46,A248
sup,A46,A319
sup,A46,A506
sup,A46,A328
sup,A46,A642
sup,A46,A139
sup,A46,A169
sup,A47,A127
sup,A47,A489
sup,A47,A656
sup,A47,A126
sup,A47,A104
sup,A47,A514
sup,A51,A666
sup,A51,A426
sup,A51,A657
sup,A51,A25
sup,A53,A541
sup,A53,A141
sup,A53,A280
sup,A53,A298
sup,A53,A199
sup,A53,A492
sup,A53,A84
sup,A53,A18
sup,A53,A572
sup,A55,A634
sup,A55,A580
sup,A55,A566
sup,A55,A352
sup,A55,A286
sup,A55,A34
sup,A58,A230
sup,A58,A92
sup,A58,A84
sup,A58,A37
sup,A58,A211
sup,A58,A606
sup,A58,A511
sup,A58,A83
sup,A58,A216
sup,A58,A120
sup,A60,A531
sup,A60,A371
sup,A60,A133
sup,A60,A177
sup,A60,A606
sup,A60,A635
sup,A60,A59
sup,A60,A533
sup,A60,A106
sup,A61,A359
sup,A62,A210
sup,A62,A155
sup,A62,A251
sup,A62,A285
sup,A62,A148
sup,A62,A493
sup,A62,A482
sup,A62,A152
sup,A62,A498
sup,A62,A435
sup,A63,A178
sup,A63,A392
sup,A65,A363
sup,A65,A152
sup,A65,A202
sup,A65,A113
sup,A65,A161
sup,A65,A694
sup,A65,A644
sup,A65,A471
sup,A65,A246
sup,A65,A48
sup,A65,A133
sup,A65,A522
sup,A65,A442
sup,A67,A308
sup,A68,A536
sup,A68,A684
sup,A68,A252
sup,A68,A224
sup,A68,A498
sup,A68,A55
sup,A68,A213
sup,A68,A605
sup,A68,A457
sup,A68,A395
sup,A72,A330
sup,A72,A317
sup,A74,A555
sup,A74,A517
sup,A74,A149
sup,A74,A47
sup,A76,A606
sup,A76,A141
sup,A76,A577
sup,A76,A20
sup,A76,A681
sup,A76,A634
sup,A76,A38
sup,A76,A132
sup,A76,A432
sup,A76,A477
sup,A76,A488
sup,A76,A149
sup,A78,A219
sup,A78,A362
sup,A78,A136
sup,A78,A440
sup,A78,A642
sup,A78,A204
sup,A78,A363
sup,A78,A530
sup,A80,A676
sup,A80,A240
sup,A80,A663
sup,A80,A66
sup,A80,A395
sup,A80,A223
sup,A80,A602
sup,A80,A37
sup,A80,A421
sup,A81,A399
sup,A81,A683
sup,A81,A218
sup,A82,A676
sup,A82,A71
sup,A82,A429
sup,A82,A375
sup,A82,A65
sup,A82,A460
sup,A85,A548
sup,A85,A527
sup,A85,A532
sup,A85,A358
sup,A85,A633
sup,A85,A614
sup,A85,A682
sup,A85,A516
sup,A87,A667
sup,A87,A69
sup,A88,A617
sup,A88,A468
sup,A89,A210
sup,A90,A192
sup,A90,A257
sup,A90,A212
sup,A90,A11
sup,A90,A65
sup,A92,A640
sup,A92,A414
sup,A92,A573
sup,A92,A354
sup,A93,A565
sup,A93,A264
sup,A93,A500
sup,A93,A466
sup,A93,A365
sup,A93,A557
sup,A93,A596
sup,A93,A368
sup,A93,A480
sup,A93,A201
sup,A93,A178
sup,A93,A293
sup,A94,A296
sup,A94,A0
sup,A94,A323
sup,A94,A682
sup,A94,A61
sup,A94,A274
sup,A94,A30
sup,A94,A426
sup,A94,A545
sup,A94,A349
sup,A94,A685
sup,A95,A375
sup,A95,A320
sup,A95,A407
sup,A95,A327
sup,A96,A553
sup,A96,A524
sup,A96,A371
sup,A100,A641
sup,A100,A378
sup,A100,A295
sup,A100,A276
sup,A100,A87
sup,A100,A631
sup,A100,A184
sup,A100,A478
sup,A101,A41
sup,A101,A548
sup,A101,A678
sup,A101,A403
sup,A101,A216
sup,A101,A426
sup,A101,A237
sup,A101,A633
sup,A101,A596
sup,A102,A675
sup,A102,A425
sup,A102,A233
sup,A102,A676
sup,A102,A580
sup,A102,A599
sup,A102,A343
sup,A104,A420
sup,A104,A581
sup,A104,A338
sup,A104,A680
sup,A104,A652
sup,A104,A231
sup,A104,A273
sup,A104,A87
sup,A104,A561
sup,A104,A571
sup,A104,A384
sup,A104,A378
sup,A104,A242
sup,A104,A508
sup,A104,A531
sup,A105,A663
sup,A105,A206
sup,A114,A26
sup,A114,A46
sup,A115,A377
sup,A115,A340
sup,A115,A155
sup,A115,A412
sup,A119,A338
sup,A119,A639
sup,A119,A171
sup,A119,A477
sup,A119,A178
sup,A119,A129
sup,A119,A199
sup,A119,A514
sup,A119,A268
sup,A119,A592
sup,A119,A374
sup,A120,A673
sup,A120,A330
sup,A121,A363
sup,A121,A354
sup,A121,A472
sup,A121,A349
sup,A121,A305
sup,A121,A397
sup,A121,A635
sup,A121,A188
sup,A121,A108
sup,A121,A20
sup,A121,A200
sup,A121,A534
sup,A121,A373
sup,A121,A377
sup,A121,A367
sup,A123,A159
sup,A123,A359
sup,A123,A403
sup,A123,A445
sup,A123,A441
sup,A123,A461
sup,A124,A326
sup,A124,A570
sup,A124,A652
sup,A124,A169
sup,A125,A296
sup,A125,A374
sup,A125,A184
sup,A125,A666
sup,A125,A284
sup,A125,A677
sup,A125,A137
sup,A125,A154
sup,A126,A10
sup,A129,A99
sup,A129,A551
sup,A129,A407
sup,A129,A149
sup,A129,A242
sup,A131,A172
sup,A131,A643
sup,A131,A207
sup,A131,A285
sup,A131,A493
sup,A131,A96
sup,A131,A36
sup,A131,A581
sup,A131,A48
sup,A131,A694
sup,A131,A288
sup,A132,A56
sup,A132,A508
sup,A132,A697
sup,A132,A431
sup,A132,A342
sup,A141,A50
sup,A141,A478
sup,A141,A244
sup,A141,A158
sup,A141,A279
sup,A141,A402
sup,A141,A439
sup,A141,A216
sup,A143,A581
sup,A143,A555
sup,A144,A37
sup,A144,A612
sup,A144,A362
sup,A144,A61
sup,A144,A294
sup,A144,A667
sup,A144,A378
sup,A144,A109
sup,A144,A147
sup,A144,A368
sup,A144,A610
sup,A144,A156
sup,A144,A248
sup,A144,A288
sup,A144,A75
sup,A145,A113
sup,A145,A255
sup,A145,A504
sup,A145,A212
sup,A145,A367
sup,A145,A449
sup,A145,A692
sup,A145,A373
sup,A146,A218
sup,A152,A571
sup,A152,A561
sup,A152,A284
sup,A153,A249
sup,A153,A392
sup,A153,A151
sup,A153,A232
sup,A153,A254
sup,A156,A483
sup,A157,A509
sup,A157,A562
sup,A157,A257
sup,A157,A153
sup,A157,A656
sup,A157,A186
sup,A157,A300
sup,A157,A461
sup,A157,A29
sup,A157,A298
sup,A158,A174
sup,A158,A112
sup,A158,A26
sup,A158,A122
sup,A158,A639
sup,A158,A424
sup,A158,A134
sup,A158,A273
sup,A158,A623
sup,A158,A198
sup,A158,A370
sup,A158,A85
sup,A158,A406
sup,A158,A450
sup,A158,A442
sup,A158,A464
sup,A158,A600
sup,A158,A19
sup,A159,A359
sup,A159,A443
sup,A160,A6
sup,A160,A251
sup,A160,A430
sup,A162,A509
sup,A162,A232
sup,A162,A270
sup,A162,A335
sup,A162,A135
sup,A162,A578
sup,A162,A668
sup,A162,A687
sup,A162,A115
sup,A162,A301
sup,A162,A431
sup,A162,A25
sup,A163,A282
sup,A163,A258
sup,A163,A145
sup,A164,A576
sup,A164,A280
sup,A164,A525
sup,A164,A311
sup,A164,A298
sup,A164,A394
sup,A164,A405
sup,A166,A575
sup,A166,A366
sup,A166,A182
sup,A166,A33
sup,A166,A647
sup,A166,A109
sup,A166,A292
sup,A166,A296
sup,A166,A189
sup,A166,A32
sup,A168,A220
sup,A168,A335
sup,A168,A408
sup,A168,A101
sup,A169,A129
sup,A169,A301
sup,A169,A685
sup,A169,A99
sup,A171,A669
sup,A171,A366
sup,A171,A582
sup,A171,A140
sup,A172,A455
sup,A172,A257
sup,A172,A418
sup,A172,A306
sup,A172,A371
sup,A174,A178
sup,A174,A232
sup,A174,A526
sup,A174,A398
sup,A174,A684
sup,A174,A54
sup,A174,A563
sup,A174,A4
sup,A174,A485
sup,A174,A616
sup,A174,A601
sup,A175,A345
sup,A175,A551
sup,A175,A52
sup,A175,A686
sup,A175,A85
sup,A175,A629
sup,A175,A210
sup,A175,A178
sup,A177,A32
sup,A177,A335
sup,A177,A533
sup,A177,A143
sup,A177,A577
sup,A177,A404
sup,A178,A569
sup,A178,A495
sup,A178,A90
sup,A178,A479
sup,A178,A258
sup,A178,A579
sup,A178,A689
sup,A178,A211
sup,A178,A384
sup,A178,A309
sup,A178,A695
sup,A178,A120
sup,A178,A690
sup,A178,A59
sup,A179,A66
sup,A179,A167
sup,A179,A93
sup,A179,A161
sup,A179,A368
sup,A179,A322
sup,A179,A634
sup,A179,A433
sup,A179,A87
sup,A179,A471
sup,A179,A290
sup,A180,A39
sup,A180,A319
sup,A180,A488
sup,A180,A601
sup,A182,A420
sup,A182,A70
sup,A182,A366
sup,A182,A98
sup,A182,A677
sup,A182,A287
sup,A182,A299
sup,A183,A400
sup,A183,A130
sup,A183,A604
sup,A183,A128
sup,A185,A375
sup,A185,A322
sup,A185,A604
sup,A185,A693
sup,A185,A526
sup,A185,A509
sup,A185,A696
sup,A185,A380
sup,A185,A22
sup,A185,A681
sup,A185,A130
sup,A185,A424
sup,A186,A281
sup,A186,A289
sup,A186,A215
sup,A186,A632
sup,A186,A639
sup,A186,A445
sup,A186,A679
sup,A186,A227
sup,A186,A153
sup,A187,A695
sup,A187,A589
sup,A187,A12
sup,A187,A46
sup,A187,A336
sup,A191,A36
sup,A191,A116
sup,A191,A482
sup,A191,A625
sup,A191,A401
sup,A191,A235
sup,A192,A362
sup,A192,A505
sup,A192,A364
sup,A192,A228
sup,A192,A522
sup,A192,A253
sup,A196,A645
sup,A197,A13
sup,A197,A666
sup,A197,A688
sup,A197,A304
sup,A197,A77
sup,A197,A541
sup,A197,A283
sup,A197,A483
sup,A197,A216
sup,A197,A699
sup,A200,A381
sup,A200,A664
sup,A200,A387
sup,A200,A327
sup,A200,A299
sup,A200,A507
sup,A200,A482
sup,A201,A257
sup,A201,A221
sup,A201,A239
sup,A201,A601
sup,A201,A543
sup,A201,A560
sup,A206,A355
sup,A206,A208
sup,A206,A142
sup,A209,A656
sup,A209,A87
sup,A209,A461
sup,A209,A62
sup,A209,A99
sup,A209,A236
sup,A209,A263
sup,A209,A379
sup,A209,A468
sup,A209,A128
sup,A209,A287
sup,A209,A510
sup,A209,A497
sup,A209,A593
sup,A210,A397
sup,A210,A348
sup,A213,A193
sup,A213,A676
sup,A213,A30
sup,A213,A472
sup,A213,A681
sup,A213,A611
sup,A213,A360
sup,A213,A205
sup,A213,A606
sup,A213,A422
sup,A213,A567
sup,A214,A413
sup,A214,A107
sup,A214,A505
sup,A214,A274
sup,A214,A583
sup,A214,A444
sup,A214,A387
sup,A214,A184
sup,A214,A108
sup,A214,A207
sup,A214,A135
sup,A214,A295
sup,A214,A58
sup,A219,A410
sup,A219,A697
sup,A219,A303
sup,A219,A89
sup,A219,A366
sup,A219,A152
sup,A219,A289
sup,A219,A216
sup,A219,A139
sup,A219,A178
sup,A220,A267
sup,A220,A437
sup,A220,A578
sup,A220,A639
sup,A220,A628
sup,A220,A657
sup,A220,A7
sup,A220,A161
sup,A220,A490
sup,A220,A139
sup,A222,A265
sup,A222,A85
sup,A223,A277
sup,A223,A340
sup,A223,A439
sup,A223,A136
sup,A223,A180
sup,A223,A257
sup,A223,A4
sup,A226,A136
sup,A226,A281
sup,A226,A304
sup,A226,A518
sup,A226,A346
sup,A227,A591
sup,A227,A404
sup,A227,A560
sup,A227,A600
sup,A227,A459
sup,A227,A152
sup,A230,A336
sup,A230,A297
sup,A230,A299
sup,A230,A467
sup,A230,A553
sup,A230,A468
sup,A230,A321
sup,A230,A51
sup,A232,A149
sup,A232,A141
sup,A232,A399
sup,A232,A169
sup,A232,A686
sup,A232,A309
sup,A232,A687
sup,A232,A213
sup,A232,A623
sup,A232,A107
sup,A232,A493
sup,A232,A653
sup,A232,A385
sup,A233,A639
sup,A233,A48
sup,A233,A53
sup,A233,A2
sup,A233,A131
sup,A233,A514
sup,A235,A481
sup,A235,A453
sup,A235,A331
sup,A235,A685
sup,A235,A623
sup,A235,A496
sup,A235,A422
sup,A237,A68
sup,A237,A184
sup,A237,A130
sup,A237,A167
sup,A237,A228
sup,A237,A512
sup,A237,A304
sup,A237,A536
sup,A237,A25
sup,A237,A300
sup,A237,A278
sup,A237,A176
sup,A238,A281
sup,A238,A287
sup,A238,A338
sup,A238,A285
sup,A238,A328
sup,A238,A25
sup,A238,A182
sup,A238,A273
sup,A238,A525
sup,A238,A303
sup,A238,A529
sup,A241,A357
sup,A241,A538
sup,A241,A35
sup,A241,A689
sup,A241,A140
sup,A241,A429
sup,A241,A328
sup,A241,A604
sup,A241,A128
sup,A241,A265
sup,A248,A140
sup,A248,A470
sup,A248,A270
sup,A248,A405
sup,A248,A528
sup,A248,A139
sup,A248,A354
sup,A248,A293
sup,A248,A114
sup,A248,A227
sup,A248,A677
sup,A248,A461
sup,A250,A522
sup,A250,A160
sup,A250,A215
sup,A250,A435
sup,A250,A131
sup,A250,A271
sup,A250,A180
sup,A250,A449
sup,A250,A573
sup,A252,A282
sup,A252,A581
sup,A252,A532
sup,A252,A634
sup,A252,A384
sup,A252,A252
sup,A252,A18
sup,A252,A98
sup,A252,A22
sup,A252,A16
sup,A252,A620
sup,A254,A575
sup,A254,A192
sup,A254,A125
sup,A254,A117
sup,A254,A422
sup,A254,A25
sup,A256,A409
sup,A256,A546
sup,A256,A480
sup,A256,A299
sup,A256,A445
sup,A257,A337
sup,A257,A666
sup,A257,A26
sup,A257,A598
sup,A257,A325
sup,A259,A512
sup,A259,A3
sup,A259,A146
sup,A259,A622
sup,A259,A578
sup,A259,A288
sup,A259,A232
sup,A259,A157
sup,A259,A185
sup,A260,A435
sup,A260,A337
sup,A260,A55
sup,A260,A170
sup,A260,A348
sup,A260,A681
sup,A261,A308
sup,A261,A111
sup,A261,A503
sup,A261,A16
sup,A264,A119
sup,A264,A605
sup,A264,A607
sup,A264,A352
sup,A264,A525
sup,A264,A580
sup,A264,A356
sup,A264,A538
sup,A264,A40
sup,A264,A241
sup,A264,A567
sup,A264,A372
sup,A264,A543
sup,A264,A277
sup,A264,A59
sup,A265,A375
sup,A265,A530
sup,A265,A683
sup,A267,A50
sup,A267,A363
sup,A267,A205
sup,A267,A34
sup,A267,A319
sup,A267,A284
sup,A267,A500
sup,A267,A139
sup,A267,A122
sup,A267,A418
sup,A267,A417
sup,A267,A27
sup,A267,A130
sup,A267,A591
sup,A268,A660
sup,A268,A62
sup,A268,A641
sup,A268,A498
sup,A268,A574
sup,A268,A598
sup,A268,A75
sup,A268,A462
sup,A268,A326
sup,A268,A397
sup,A268,A653
sup,A268,A637
sup,A269,A570
sup,A269,A9
sup,A269,A70
sup,A269,A551
sup,A269,A508
sup,A269,A691
sup,A271,A90
sup,A272,A34
sup,A272,A159
sup,A272,A519
sup,A272,A467
sup,A272,A197
sup,A272,A166
sup,A272,A468
sup,A272,A669
sup,A272,A264
sup,A272,A613
sup,A272,A513
sup,A272,A524
sup,A272,A368
sup,A273,A200
sup,A275,A46
sup,A275,A578
sup,A275,A233
sup,A275,A504
sup,A275,A429
sup,A278,A444
sup,A278,A640
sup,A278,A278
sup,A278,A123
sup,A278,A332
sup,A278,A97
sup,A278,A312
sup,A278,A492
sup,A278,A260
sup,A278,A124
sup,A278,A604
sup,A278,A243
sup,A279,A342
sup,A279,A84
sup,A279,A71
sup,A279,A417
sup,A279,A52
sup,A279,A519
sup,A279,A206
sup,A279,A455
sup,A279,A268
sup,A279,A478
sup,A279,A320
sup,A279,A66
sup,A281,A583
sup,A281,A215
sup,A281,A164
sup,A281,A74
sup,A281,A149
sup,A281,A586
sup,A281,A551
sup,A281,A159
sup,A281,A437
sup,A281,A77
sup,A281,A459
sup,A281,A556
sup,A281,A91
sup,A281,A570
sup,A284,A127
sup,A284,A277
sup,A284,A433
sup,A284,A363
sup,A284,A353
sup,A284,A499
sup,A285,A246
sup,A285,A204
sup,A286,A517
sup,A286,A512
sup,A286,A292
sup,A286,A494
sup,A286,A325
sup,A286,A340
sup,A286,A4
sup,A286,A657
sup,A286,A130
sup,A287,A511
sup,A287,A331
sup,A287,A378
sup,A287,A536
sup,A287,A335
sup,A287,A441
sup,A289,A499
sup,A289,A532
sup,A289,A480
sup,A289,A466
sup,A289,A86
sup,A289,A533
sup,A289,A391
sup,A293,A219
sup,A293,A6
sup,A293,A407
sup,A293,A607
sup,A293,A428
sup,A293,A199
sup,A293,A278
sup,A293,A545
sup,A293,A507
sup,A293,A104
sup,A297,A163
sup,A297,A133
sup,A297,A435
sup,A297,A74
sup,A297,A505
