Entailment,Arg1,Arg2
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A204
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A243,A244
sup,A245,A246
sup,A247,A248
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A250
sup,A280,A281
sup,A281,A282
sup,A284,A285
sup,A285,A286
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A307,A308
sup,A309,A310
sup,A310,A311
sup,A315,A316
sup,A353,A354
sup,A363,A364
sup,A366,A367
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A387,A388
sup,A390,A391
sup,A394,A395
sup,A398,A399
sup,A400,A401
sup,A401,A402
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A411,A412
sup,A415,A416
sup,A416,A417
sup,A418,A419
sup,A420,A421
sup,A422,A423
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A426
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A441,A442
sup,A443,A444
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A467,A468
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A472
sup,A510,A511
sup,A511,A512
sup,A513,A514
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A519,A520
sup,A580,A581
sup,A584,A585
sup,A586,A587
sup,A591,A592
sup,A595,A596
sup,A596,A597
sup,A597,A579
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A598
sup,A628,A629
sup,A629,A630
sup,A631,A632
sup,A632,A633
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A642,A626
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A643
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A690,A691
sup,A692,A693
sup,A695,A696
sup,A696,A697
sup,A698,A699
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A701
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A708
sup,A818,A819
sup,A819,A820
sup,A821,A822
sup,A822,A823
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A832,A833
sup,A833,A834
sup,A835,A836
sup,A836,A837
sup,A838,A839
sup,A839,A840
sup,A841,A842
sup,A842,A843
sup,A846,A847
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A848
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A885,A886
sup,A905,A906
sup,A910,A911
sup,A911,A912
sup,A913,A914
sup,A915,A916
sup,A918,A919
sup,A920,A921
sup,A922,A923
sup,A923,A924
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A925
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A934
sup,A959,A960
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A972,A973
sup,A973,A974
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A981,A982
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A987,A988
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A994,A955
sup,A1020,A1021
sup,A1022,A1023
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1033
sup,A1044,A1045
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1073,A1074
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1110
sup,A1132,A1133
sup,A1134,A1135
sup,A1136,A1137
sup,A1141,A1142
sup,A1142,A1143
sup,A1144,A1145
sup,A1145,A1146
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1151,A1132
sup,A1154,A1155
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1162,A1163
sup,A1163,A1164
sup,A1166,A1167
sup,A1167,A1168
sup,A1170,A1171
sup,A1172,A1173
sup,A1174,A1175
sup,A1180,A1181
sup,A1182,A1183
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1184
sup,A1193,A1194
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1207,A1208
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1215,A1216
sup,A1218,A1219
sup,A1219,A1220
sup,A1223,A1224
sup,A1225,A1226
sup,A1226,A1227
sup,A1228,A1193
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1282,A1283
sup,A1284,A1285
sup,A1286,A1287
sup,A1288,A1289
sup,A1290,A1291
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1308,A1309
sup,A1309,A1310
sup,A1312,A1313
sup,A1313,A1314
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1315
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1351
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1358
sup,A1377,A1378
sup,A1381,A1382
sup,A1382,A1383
sup,A1386,A1387
sup,A1390,A1391
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1404,A1405
sup,A1405,A1406
sup,A1407,A1408
sup,A1408,A1374
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1460,A1461
sup,A1461,A1462
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1469,A1470
sup,A1471,A1472
sup,A1472,A1473
sup,A1474,A1475
sup,A1476,A1477
sup,A1478,A1479
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1486,A1487
sup,A1487,A1449
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1488
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1512
sup,A1540,A1541
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1548,A1549
sup,A1549,A1550
sup,A1554,A1555
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1601
sup,A1632,A1633
sup,A1633,A1634
sup,A1635,A1636
sup,A1636,A1632
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1653
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1685
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1699,A1700
sup,A1700,A1694
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1767
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1795
sup,A20,A21
sup,A41,A42
sup,A120,A121
sup,A203,A204
sup,A238,A239
sup,A249,A250
sup,A425,A426
sup,A434,A435
sup,A575,A576
sup,A625,A626
sup,A700,A701
sup,A707,A708
sup,A806,A807
sup,A876,A877
sup,A884,A885
sup,A888,A889
sup,A899,A0
sup,A904,A905
sup,A924,A925
sup,A933,A934
sup,A954,A955
sup,A1032,A1033
sup,A1109,A1110
sup,A1131,A1132
sup,A1183,A1184
sup,A1228,A1229
sup,A1242,A1243
sup,A1314,A1315
sup,A1350,A1351
sup,A1357,A1358
sup,A1373,A1374
sup,A1408,A1409
sup,A1487,A1488
sup,A1636,A1637
sup,A1732,A1733
sup,A1755,A1756
sup,A1794,A1795
sup,A1799,A900
sup,A0,A820
sup,A0,A1402
sup,A0,A614
sup,A0,A1247
sup,A0,A1217
sup,A0,A1025
sup,A0,A1098
sup,A0,A1319
sup,A0,A780
sup,A1,A639
sup,A1,A934
sup,A1,A782
sup,A1,A48
sup,A1,A1718
sup,A1,A1564
sup,A1,A47
sup,A1,A231
sup,A1,A1298
sup,A1,A888
sup,A1,A601
sup,A1,A368
sup,A1,A617
sup,A1,A929
sup,A1,A1185
sup,A6,A1647
sup,A6,A1760
sup,A6,A1667
sup,A6,A276
sup,A6,A152
sup,A6,A224
sup,A8,A1678
sup,A8,A267
sup,A8,A963
sup,A8,A400
sup,A8,A859
sup,A8,A1050
sup,A8,A426
sup,A8,A973
sup,A8,A493
sup,A8,A1087
sup,A8,A856
sup,A8,A798
sup,A8,A1253
sup,A8,A1023
sup,A8,A504
sup,A8,A805
sup,A8,A541
sup,A8,A148
sup,A8,A838
sup,A8,A1119
sup,A9,A1329
sup,A9,A732
sup,A9,A1598
sup,A9,A739
sup,A9,A654
sup,A9,A1568
sup,A16,A643
sup,A16,A1268
sup,A16,A709
sup,A16,A1451
sup,A16,A1397
sup,A16,A127
sup,A16,A1513
sup,A16,A293
sup,A16,A1128
sup,A18,A110
sup,A18,A1575
sup,A18,A862
sup,A18,A40
sup,A20,A1478
sup,A20,A1796
sup,A20,A1177
sup,A20,A342
sup,A20,A1237
sup,A20,A878
sup,A23,A637
sup,A23,A1771
sup,A23,A1138
sup,A23,A887
sup,A23,A776
sup,A23,A163
sup,A23,A352
sup,A27,A671
sup,A27,A669
sup,A27,A402
sup,A27,A1179
sup,A27,A1180
sup,A27,A529
sup,A27,A284
sup,A27,A873
sup,A27,A444
sup,A27,A1166
sup,A28,A473
sup,A28,A259
sup,A28,A862
sup,A28,A1732
sup,A28,A1531
sup,A30,A1521
sup,A30,A1522
sup,A30,A51
sup,A30,A589
sup,A30,A1247
sup,A30,A117
sup,A30,A4
sup,A30,A514
sup,A30,A1499
sup,A30,A516
sup,A30,A466
sup,A30,A508
sup,A30,A1370
sup,A30,A1322
sup,A30,A754
sup,A30,A1470
sup,A30,A257
sup,A30,A1531
sup,A30,A1599
sup,A30,A1203
sup,A30,A344
sup,A37,A380
sup,A37,A890
sup,A37,A1419
sup,A37,A0
sup,A37,A1326
sup,A37,A669
sup,A37,A1103
sup,A37,A1377
sup,A37,A71
sup,A37,A310
sup,A37,A784
sup,A39,A22
sup,A39,A902
sup,A39,A894
sup,A39,A958
sup,A39,A1402
sup,A39,A324
sup,A39,A315
sup,A39,A53
sup,A39,A137
sup,A39,A727
sup,A39,A1094
sup,A39,A251
sup,A39,A984
sup,A39,A1316
sup,A39,A1170
sup,A39,A979
sup,A39,A1674
sup,A39,A671
sup,A39,A1546
sup,A39,A1605
sup,A43,A1127
sup,A43,A251
sup,A43,A283
sup,A43,A250
sup,A43,A1164
sup,A43,A726
sup,A43,A1516
sup,A43,A1326
sup,A43,A797
sup,A43,A1483
sup,A43,A973
sup,A43,A811
sup,A43,A457
sup,A43,A1482
sup,A43,A205
sup,A43,A1118
sup,A43,A1080
sup,A43,A820
sup,A43,A822
sup,A43,A737
sup,A43,A1291
sup,A45,A554
sup,A45,A1353
sup,A45,A36
sup,A45,A1321
sup,A45,A1740
sup,A45,A292
sup,A45,A313
sup,A45,A360
sup,A45,A254
sup,A45,A409
sup,A45,A1142
sup,A45,A1203
sup,A45,A119
sup,A45,A1674
sup,A45,A1364
sup,A45,A1675
sup,A45,A269
sup,A45,A820
sup,A45,A1192
sup,A46,A1353
sup,A46,A63
sup,A46,A1094
sup,A46,A1541
sup,A46,A1326
sup,A46,A690
sup,A46,A1229
sup,A46,A423
sup,A46,A1205
sup,A46,A445
sup,A46,A883
sup,A46,A1609
sup,A47,A1125
sup,A47,A934
sup,A47,A929
sup,A47,A1407
sup,A47,A1256
sup,A47,A198
sup,A47,A82
sup,A47,A1756
sup,A47,A258
sup,A47,A1456
sup,A47,A700
sup,A47,A284
sup,A47,A1746
sup,A47,A287
sup,A47,A1242
sup,A47,A1516
sup,A47,A83
sup,A47,A1305
sup,A49,A280
sup,A49,A1103
sup,A49,A45
sup,A49,A1209
sup,A49,A433
sup,A49,A976
sup,A49,A467
sup,A49,A1379
sup,A49,A215
sup,A49,A1261
sup,A49,A315
sup,A49,A1194
sup,A49,A1759
sup,A52,A667
sup,A52,A1020
sup,A52,A838
sup,A52,A130
sup,A52,A266
sup,A52,A752
sup,A52,A173
sup,A52,A728
sup,A52,A1010
sup,A52,A1246
sup,A52,A978
sup,A52,A533
sup,A53,A977
sup,A53,A1049
sup,A53,A781
sup,A53,A1776
sup,A53,A623
sup,A53,A449
sup,A53,A7
sup,A53,A737
sup,A53,A1139
sup,A53,A1733
sup,A53,A1593
sup,A53,A1698
sup,A53,A1056
sup,A53,A1098
sup,A57,A1417
sup,A57,A1117
sup,A57,A1511
sup,A57,A118
sup,A57,A1667
sup,A57,A509
sup,A57,A1265
sup,A57,A1299
sup,A57,A1773
sup,A57,A629
sup,A57,A537
sup,A57,A1569
sup,A57,A460
sup,A57,A31
sup,A57,A1378
sup,A57,A973
sup,A57,A1325
sup,A57,A1192
sup,A57,A1043
sup,A57,A77
sup,A61,A1140
sup,A61,A1040
sup,A61,A1641
sup,A61,A631
sup,A61,A917
sup,A61,A252
sup,A61,A1578
sup,A61,A1395
sup,A61,A1496
sup,A61,A1474
sup,A62,A1009
sup,A62,A1343
sup,A62,A195
sup,A62,A158
sup,A62,A1219
sup,A62,A439
sup,A62,A103
sup,A62,A1483
sup,A63,A1404
sup,A63,A81
sup,A63,A1186
sup,A63,A377
sup,A63,A855
sup,A63,A126
sup,A63,A1610
sup,A66,A994
sup,A66,A1311
sup,A66,A1696
sup,A66,A1604
sup,A66,A614
sup,A66,A1599
sup,A66,A1784
sup,A66,A982
sup,A66,A1055
sup,A66,A217
sup,A66,A1170
sup,A67,A649
sup,A67,A956
sup,A67,A203
sup,A67,A1060
sup,A67,A647
sup,A67,A364
sup,A67,A745
sup,A67,A276
sup,A67,A334
sup,A67,A849
sup,A67,A587
sup,A67,A1092
sup,A67,A924
sup,A67,A1275
sup,A67,A877
sup,A67,A1500
sup,A70,A443
sup,A70,A1595
sup,A70,A609
sup,A70,A798
sup,A70,A732
sup,A70,A124
sup,A70,A1740
sup,A70,A1370
sup,A70,A1665
sup,A70,A1488
sup,A70,A369
sup,A70,A308
sup,A70,A875
sup,A70,A293
sup,A70,A859
sup,A70,A1760
sup,A72,A1648
sup,A72,A1525
sup,A72,A1157
sup,A72,A1507
sup,A72,A388
sup,A72,A1643
sup,A72,A440
sup,A72,A150
sup,A73,A381
sup,A73,A1434
sup,A73,A1555
sup,A73,A287
sup,A73,A1581
sup,A73,A1420
sup,A73,A1297
sup,A73,A430
sup,A73,A951
sup,A75,A605
sup,A75,A1170
sup,A75,A100
sup,A75,A18
sup,A75,A1361
sup,A75,A1130
sup,A75,A1363
sup,A75,A14
sup,A75,A1497
sup,A75,A106
sup,A75,A188
sup,A76,A971
sup,A76,A561
sup,A76,A232
sup,A76,A707
sup,A76,A264
sup,A76,A992
sup,A76,A1130
sup,A76,A566
sup,A76,A1054
sup,A76,A1686
sup,A76,A1699
sup,A76,A1156
sup,A76,A1271
sup,A76,A893
sup,A76,A641
sup,A76,A1490
sup,A76,A817
sup,A77,A412
sup,A77,A713
sup,A77,A1784
sup,A77,A554
sup,A77,A132
sup,A77,A1653
sup,A77,A151
sup,A77,A1043
sup,A77,A184
sup,A77,A1181
sup,A77,A1570
sup,A80,A216
sup,A80,A1764
sup,A80,A1709
sup,A80,A856
sup,A80,A52
sup,A80,A1117
sup,A80,A1559
sup,A80,A919
sup,A82,A1712
sup,A82,A94
sup,A82,A745
sup,A82,A171
sup,A82,A859
sup,A82,A1571
sup,A82,A28
sup,A82,A1396
sup,A82,A393
sup,A82,A986
sup,A82,A1770
sup,A82,A1339
sup,A82,A175
sup,A82,A875
sup,A82,A1100
sup,A82,A937
sup,A82,A165
sup,A82,A156
sup,A82,A1341
sup,A82,A1293
sup,A85,A1124
sup,A85,A1539
sup,A85,A1450
sup,A85,A1683
sup,A85,A489
sup,A85,A1360
sup,A85,A1528
sup,A85,A960
sup,A86,A801
sup,A86,A698
sup,A86,A1319
sup,A86,A1524
sup,A87,A1508
sup,A87,A1697
sup,A87,A414
sup,A87,A143
sup,A87,A548
sup,A87,A475
sup,A87,A1671
sup,A87,A214
sup,A88,A314
sup,A88,A1049
sup,A88,A301
sup,A88,A1374
sup,A88,A1033
sup,A89,A325
sup,A89,A1293
sup,A89,A1692
sup,A89,A1148
sup,A89,A195
sup,A89,A182
sup,A89,A429
sup,A89,A348
sup,A89,A821
sup,A89,A646
sup,A89,A1188
sup,A89,A1155
sup,A92,A1756
sup,A92,A62
sup,A92,A987
sup,A92,A1186
sup,A92,A1199
sup,A92,A684
sup,A92,A44
sup,A92,A696
sup,A92,A1415
sup,A92,A1567
sup,A92,A1507
sup,A92,A1640
sup,A92,A1443
sup,A92,A742
sup,A92,A1600
sup,A92,A1638
sup,A92,A469
sup,A97,A358
sup,A97,A1704
sup,A97,A1086
sup,A97,A739
sup,A97,A1412
sup,A97,A1040
sup,A97,A1232
sup,A97,A1756
sup,A97,A926
