Entailment,Arg1,Arg2
sup,A609,A610
sup,A610,A611
sup,A611,A608
sup,A615,A616
sup,A617,A618
sup,A620,A621
sup,A622,A623
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A629,A630
sup,A637,A638
sup,A638,A639
sup,A639,A636
sup,A668,A669
sup,A669,A670
sup,A670,A668
sup,A683,A684
sup,A684,A685
sup,A686,A687
sup,A688,A689
sup,A691,A692
sup,A694,A695
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A704,A705
sup,A706,A707
sup,A707,A708
sup,A709,A710
sup,A710,A682
sup,A739,A740
sup,A740,A741
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A754,A734
sup,A766,A767
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A774,A775
sup,A781,A782
sup,A784,A785
sup,A786,A787
sup,A787,A788
sup,A814,A815
sup,A815,A816
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A825,A826
sup,A829,A830
sup,A833,A834
sup,A834,A835
sup,A837,A814
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A868
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A895
sup,A78,A79
sup,A120,A121
sup,A138,A139
sup,A141,A142
sup,A167,A168
sup,A214,A215
sup,A224,A225
sup,A275,A276
sup,A320,A321
sup,A363,A364
sup,A444,A445
sup,A449,A0
sup,A457,A458
sup,A510,A511
sup,A536,A537
sup,A587,A588
sup,A607,A608
sup,A635,A636
sup,A639,A640
sup,A667,A668
sup,A710,A711
sup,A754,A755
sup,A837,A838
sup,A867,A868
sup,A0,A401
sup,A0,A161
sup,A0,A372
sup,A0,A512
sup,A0,A484
sup,A0,A792
sup,A3,A686
sup,A9,A576
sup,A9,A429
sup,A9,A160
sup,A9,A404
sup,A9,A218
sup,A9,A745
sup,A9,A547
sup,A9,A622
sup,A10,A830
sup,A10,A347
sup,A10,A689
sup,A10,A556
sup,A10,A785
sup,A10,A20
sup,A11,A99
sup,A11,A693
sup,A11,A337
sup,A11,A748
sup,A12,A849
sup,A12,A48
sup,A12,A338
sup,A12,A106
sup,A12,A72
sup,A13,A651
sup,A13,A49
sup,A13,A247
sup,A13,A809
sup,A13,A334
sup,A13,A758
sup,A13,A182
sup,A16,A27
sup,A16,A324
sup,A17,A562
sup,A17,A89
sup,A17,A856
sup,A17,A663
sup,A17,A207
sup,A17,A584
sup,A17,A123
sup,A17,A657
sup,A17,A686
sup,A17,A712
sup,A17,A453
sup,A17,A160
sup,A17,A378
sup,A17,A327
sup,A18,A417
sup,A18,A113
sup,A18,A609
sup,A20,A803
sup,A20,A850
sup,A20,A299
sup,A20,A821
sup,A20,A309
sup,A20,A752
sup,A20,A290
sup,A20,A627
sup,A20,A632
sup,A20,A731
sup,A20,A441
sup,A20,A300
sup,A20,A169
sup,A20,A162
sup,A21,A648
sup,A21,A762
sup,A21,A443
sup,A21,A309
sup,A21,A771
sup,A21,A408
sup,A21,A562
sup,A21,A748
sup,A25,A504
sup,A25,A105
sup,A25,A170
sup,A27,A780
sup,A27,A659
sup,A27,A536
sup,A27,A729
sup,A27,A622
sup,A30,A205
sup,A30,A685
sup,A30,A69
sup,A30,A601
sup,A30,A623
sup,A30,A244
sup,A30,A48
sup,A30,A132
sup,A30,A566
sup,A30,A422
sup,A30,A4
sup,A30,A818
sup,A30,A495
sup,A33,A827
sup,A33,A150
sup,A33,A137
sup,A33,A351
sup,A33,A456
sup,A33,A97
sup,A33,A811
sup,A33,A874
sup,A33,A691
sup,A33,A104
sup,A33,A48
sup,A33,A755
sup,A33,A427
sup,A33,A479
sup,A33,A298
sup,A43,A86
sup,A43,A786
sup,A43,A250
sup,A43,A709
sup,A43,A167
sup,A43,A284
sup,A43,A412
sup,A43,A893
sup,A43,A892
sup,A43,A830
sup,A43,A424
sup,A43,A642
sup,A43,A51
sup,A43,A317
sup,A43,A70
sup,A43,A821
sup,A44,A481
sup,A44,A80
sup,A44,A747
sup,A44,A749
sup,A44,A305
sup,A44,A324
sup,A44,A314
sup,A44,A186
sup,A44,A783
sup,A45,A741
sup,A45,A81
sup,A45,A63
sup,A45,A497
sup,A46,A233
sup,A46,A236
sup,A46,A302
sup,A46,A602
sup,A46,A320
sup,A46,A857
sup,A46,A445
sup,A46,A37
sup,A46,A861
sup,A46,A306
sup,A46,A17
sup,A46,A355
sup,A47,A457
sup,A47,A491
sup,A47,A449
sup,A47,A306
sup,A47,A419
sup,A47,A691
sup,A47,A167
sup,A47,A850
sup,A47,A164
sup,A47,A345
sup,A47,A505
sup,A47,A874
sup,A47,A406
sup,A47,A682
sup,A47,A364
sup,A47,A480
sup,A49,A643
sup,A49,A97
sup,A49,A136
sup,A49,A165
sup,A49,A635
sup,A49,A741
sup,A49,A47
sup,A49,A565
sup,A49,A144
sup,A50,A116
sup,A50,A647
sup,A50,A875
sup,A50,A603
sup,A50,A280
sup,A50,A408
sup,A50,A133
sup,A53,A419
sup,A53,A644
sup,A53,A812
sup,A53,A369
sup,A54,A310
sup,A54,A693
sup,A54,A356
sup,A54,A794
sup,A54,A500
sup,A54,A399
sup,A54,A838
sup,A54,A863
sup,A54,A545
sup,A54,A215
sup,A54,A667
sup,A54,A856
sup,A54,A257
sup,A54,A457
sup,A54,A382
sup,A54,A369
sup,A54,A653
sup,A55,A299
sup,A55,A719
sup,A55,A333
sup,A55,A236
sup,A55,A510
sup,A55,A494
sup,A55,A85
sup,A55,A870
sup,A55,A216
sup,A55,A665
sup,A55,A50
sup,A55,A18
sup,A55,A5
sup,A59,A388
sup,A59,A62
sup,A59,A446
sup,A59,A269
sup,A59,A230
sup,A59,A622
sup,A59,A816
sup,A59,A99
sup,A59,A59
sup,A59,A420
sup,A59,A324
sup,A59,A144
sup,A59,A356
sup,A60,A129
sup,A60,A547
sup,A60,A524
sup,A60,A150
sup,A60,A618
sup,A60,A836
sup,A60,A236
sup,A60,A335
sup,A60,A610
sup,A60,A615
sup,A60,A518
sup,A60,A124
sup,A64,A147
sup,A64,A464
sup,A64,A387
sup,A64,A343
sup,A64,A255
sup,A64,A338
sup,A64,A526
sup,A64,A752
sup,A64,A661
sup,A64,A822
sup,A66,A465
sup,A66,A34
sup,A66,A364
sup,A66,A858
sup,A66,A885
sup,A67,A879
sup,A67,A706
sup,A67,A856
sup,A67,A36
sup,A67,A135
sup,A67,A625
sup,A67,A4
sup,A67,A637
sup,A67,A362
sup,A67,A131
sup,A70,A535
sup,A70,A412
sup,A70,A282
sup,A70,A211
sup,A70,A562
sup,A70,A135
sup,A71,A590
sup,A71,A476
sup,A71,A899
sup,A71,A52
sup,A71,A223
sup,A72,A538
sup,A72,A442
sup,A72,A788
sup,A72,A320
sup,A72,A260
sup,A74,A491
sup,A74,A687
sup,A74,A374
sup,A74,A793
sup,A74,A192
sup,A74,A16
sup,A74,A525
sup,A74,A873
sup,A74,A428
sup,A74,A398
sup,A74,A21
sup,A74,A407
sup,A74,A376
sup,A74,A708
sup,A77,A735
sup,A77,A17
sup,A77,A307
sup,A77,A61
sup,A77,A225
sup,A77,A646
sup,A77,A190
sup,A79,A145
sup,A79,A118
sup,A79,A112
sup,A79,A187
sup,A79,A874
sup,A79,A685
sup,A79,A564
sup,A79,A473
sup,A79,A367
sup,A79,A220
sup,A79,A55
sup,A79,A536
sup,A79,A81
sup,A79,A188
sup,A79,A271
sup,A79,A668
sup,A80,A229
sup,A80,A831
sup,A80,A615
sup,A80,A28
sup,A80,A113
sup,A80,A435
sup,A80,A213
sup,A80,A21
sup,A80,A0
sup,A80,A891
sup,A80,A621
sup,A80,A724
sup,A82,A510
sup,A82,A286
sup,A82,A80
sup,A82,A214
sup,A82,A118
sup,A82,A53
sup,A82,A377
sup,A82,A689
sup,A82,A812
sup,A82,A616
sup,A83,A300
sup,A83,A710
sup,A83,A459
sup,A83,A315
sup,A83,A261
sup,A83,A233
sup,A83,A613
sup,A83,A16
sup,A83,A733
sup,A83,A803
sup,A83,A402
sup,A87,A206
sup,A87,A332
sup,A87,A191
sup,A87,A703
sup,A87,A859
sup,A87,A496
sup,A87,A297
sup,A87,A279
sup,A87,A779
sup,A91,A727
sup,A91,A163
sup,A91,A256
sup,A91,A799
sup,A91,A467
sup,A91,A595
sup,A91,A845
sup,A91,A365
sup,A91,A391
sup,A91,A308
sup,A91,A525
sup,A91,A694
sup,A91,A358
sup,A91,A846
sup,A91,A692
sup,A91,A250
sup,A96,A846
sup,A96,A601
sup,A97,A12
sup,A97,A545
sup,A97,A552
sup,A97,A774
sup,A97,A696
sup,A97,A291
sup,A97,A830
sup,A97,A285
sup,A97,A546
sup,A97,A898
sup,A97,A362
sup,A97,A831
sup,A99,A117
sup,A99,A250
sup,A99,A300
sup,A99,A701
sup,A99,A424
sup,A99,A379
sup,A99,A658
sup,A99,A331
sup,A99,A409
sup,A99,A729
sup,A99,A230
sup,A99,A780
sup,A99,A764
sup,A101,A106
sup,A101,A573
sup,A101,A380
sup,A101,A60
sup,A101,A772
sup,A101,A18
sup,A101,A637
sup,A101,A181
sup,A102,A856
sup,A102,A462
sup,A102,A734
sup,A108,A145
sup,A108,A644
sup,A108,A2
sup,A108,A616
sup,A108,A759
sup,A108,A231
sup,A108,A841
sup,A108,A757
sup,A108,A630
sup,A108,A351
sup,A108,A86
sup,A108,A123
sup,A109,A817
sup,A109,A327
sup,A109,A336
sup,A109,A404
sup,A109,A77
sup,A109,A879
sup,A109,A790
sup,A109,A226
sup,A109,A117
sup,A109,A286
sup,A111,A511
sup,A111,A265
sup,A112,A669
sup,A112,A380
sup,A112,A51
sup,A112,A459
sup,A112,A452
sup,A112,A287
sup,A112,A562
sup,A112,A607
sup,A112,A153
sup,A112,A434
sup,A112,A603
sup,A112,A479
sup,A112,A458
sup,A112,A364
sup,A112,A171
sup,A116,A836
sup,A116,A473
sup,A116,A193
sup,A116,A882
sup,A117,A409
sup,A118,A568
sup,A118,A572
sup,A118,A700
sup,A118,A361
sup,A118,A385
sup,A118,A13
sup,A118,A574
sup,A119,A525
sup,A119,A834
sup,A119,A726
sup,A119,A490
sup,A119,A367
sup,A119,A67
sup,A119,A675
sup,A119,A657
sup,A119,A655
sup,A119,A543
sup,A119,A842
sup,A119,A456
sup,A119,A130
sup,A119,A464
sup,A119,A676
sup,A120,A161
sup,A120,A734
sup,A120,A630
sup,A120,A696
sup,A120,A142
sup,A120,A251
sup,A120,A418
sup,A120,A253
sup,A120,A699
sup,A120,A102
sup,A120,A799
sup,A121,A766
sup,A121,A319
sup,A121,A788
sup,A122,A271
sup,A122,A125
sup,A122,A346
sup,A122,A85
sup,A124,A649
sup,A124,A356
sup,A124,A866
sup,A124,A475
sup,A124,A681
sup,A124,A73
sup,A124,A675
sup,A124,A673
sup,A124,A408
sup,A124,A461
sup,A124,A804
sup,A124,A249
sup,A124,A515
sup,A124,A795
sup,A124,A204
sup,A124,A335
sup,A125,A687
sup,A125,A831
sup,A127,A372
sup,A127,A787
sup,A127,A608
sup,A128,A734
sup,A129,A121
sup,A129,A807
sup,A129,A123
sup,A129,A758
sup,A129,A880
sup,A129,A497
sup,A129,A672
sup,A130,A705
sup,A130,A351
sup,A130,A124
sup,A130,A112
sup,A130,A878
sup,A130,A181
sup,A132,A617
sup,A132,A192
sup,A132,A263
sup,A132,A675
sup,A132,A56
sup,A132,A57
sup,A132,A545
sup,A132,A717
sup,A132,A788
sup,A132,A602
sup,A132,A470
sup,A132,A510
sup,A134,A345
sup,A134,A763
sup,A134,A781
sup,A134,A112
sup,A134,A42
sup,A134,A160
sup,A136,A421
sup,A136,A843
sup,A136,A635
sup,A136,A565
sup,A136,A459
sup,A136,A483
sup,A136,A882
sup,A137,A93
sup,A137,A172
sup,A137,A661
sup,A137,A465
sup,A137,A493
sup,A137,A512
sup,A137,A879
sup,A137,A17
sup,A137,A263
sup,A137,A659
sup,A138,A664
sup,A138,A798
sup,A138,A248
sup,A138,A170
sup,A138,A645
sup,A138,A722
sup,A138,A203
sup,A138,A807
sup,A138,A211
sup,A138,A827
sup,A138,A127
sup,A138,A719
sup,A138,A487
sup,A138,A86
sup,A138,A347
sup,A138,A766
sup,A138,A175
sup,A140,A326
sup,A142,A732
sup,A142,A85
sup,A142,A493
sup,A142,A703
sup,A142,A181
sup,A142,A91
sup,A142,A824
sup,A142,A183
sup,A145,A333
sup,A145,A808
sup,A145,A263
sup,A145,A394
sup,A145,A316
sup,A145,A239
sup,A145,A100
sup,A145,A94
sup,A147,A369
sup,A147,A802
sup,A149,A107
sup,A149,A271
sup,A149,A74
sup,A149,A142
sup,A149,A8
sup,A149,A50
sup,A149,A786
sup,A149,A524
sup,A149,A838
sup,A149,A826
sup,A149,A245
sup,A149,A254
sup,A149,A213
sup,A149,A747
sup,A151,A168
sup,A153,A773
sup,A153,A312
sup,A154,A846
sup,A154,A89
sup,A154,A706
sup,A154,A874
sup,A154,A84
sup,A154,A226
sup,A154,A112
sup,A154,A747
sup,A154,A293
sup,A157,A31
sup,A157,A541
sup,A157,A298
sup,A157,A780
sup,A157,A832
sup,A157,A836
sup,A157,A749
sup,A157,A279
sup,A157,A695
sup,A157,A648
sup,A157,A142
sup,A157,A308
sup,A157,A840
sup,A158,A410
sup,A158,A194
sup,A158,A866
sup,A158,A513
sup,A158,A279
sup,A158,A517
sup,A162,A16
sup,A162,A832
sup,A162,A597
sup,A162,A227
sup,A163,A568
sup,A163,A730
sup,A163,A726
sup,A163,A139
sup,A163,A690
sup,A163,A558
sup,A163,A624
sup,A163,A602
sup,A163,A324
sup,A163,A551
sup,A163,A647
sup,A163,A394
sup,A165,A693
sup,A165,A702
sup,A165,A121
sup,A165,A334
sup,A165,A578
sup,A165,A814
sup,A166,A431
sup,A166,A34
sup,A166,A9
sup,A166,A370
sup,A166,A56
sup,A166,A659
sup,A166,A291
sup,A166,A206
sup,A166,A338
sup,A173,A538
sup,A173,A477
sup,A173,A588
sup,A173,A247
sup,A173,A457
sup,A173,A428
sup,A173,A697
sup,A179,A394
sup,A179,A216
sup,A179,A410
sup,A179,A632
sup,A179,A477
sup,A179,A683
sup,A179,A362
sup,A179,A81
sup,A186,A537
sup,A186,A450
sup,A186,A893
sup,A186,A830
sup,A186,A881
sup,A186,A879
sup,A186,A532
sup,A186,A119
sup,A186,A543
sup,A187,A306
sup,A187,A510
sup,A187,A730
sup,A187,A477
sup,A187,A772
sup,A187,A714
sup,A187,A292
sup,A187,A460
sup,A187,A362
sup,A187,A361
sup,A187,A684
sup,A189,A650
sup,A189,A245
sup,A189,A55
sup,A189,A445
sup,A189,A529
sup,A189,A460
sup,A189,A707
sup,A189,A242
sup,A189,A556
sup,A189,A52
sup,A189,A372
sup,A189,A797
sup,A189,A341
sup,A189,A194
sup,A189,A54
sup,A192,A178
sup,A192,A62
sup,A192,A848
sup,A192,A624
sup,A192,A549
sup,A192,A507
sup,A192,A411
sup,A192,A849
sup,A192,A575
sup,A192,A323
sup,A193,A280
sup,A193,A168
sup,A193,A86
sup,A193,A540
sup,A193,A527
sup,A193,A670
sup,A193,A700
sup,A193,A253
sup,A194,A600
sup,A194,A564
sup,A194,A314
sup,A194,A858
sup,A194,A725
sup,A194,A613
sup,A194,A582
sup,A194,A627
sup,A194,A666
sup,A194,A98
sup,A194,A182
sup,A194,A293
sup,A196,A425
sup,A196,A159
sup,A196,A495
sup,A196,A241
sup,A196,A765
sup,A196,A522
sup,A197,A693
sup,A197,A818
sup,A197,A323
sup,A199,A711
sup,A199,A323
sup,A199,A682
sup,A199,A788
sup,A199,A270
sup,A199,A759
sup,A199,A0
sup,A199,A549
sup,A199,A385
sup,A199,A485
sup,A199,A26
sup,A200,A83
sup,A200,A789
sup,A200,A602
sup,A200,A456
sup,A200,A721
sup,A200,A837
sup,A200,A27
sup,A200,A671
sup,A200,A114
sup,A200,A297
sup,A200,A227
sup,A200,A61
sup,A200,A403
sup,A200,A696
sup,A200,A819
sup,A201,A405
sup,A201,A301
sup,A201,A491
sup,A201,A572
sup,A201,A191
sup,A201,A154
sup,A201,A506
sup,A201,A259
sup,A204,A42
sup,A204,A640
sup,A204,A147
sup,A204,A563
sup,A204,A91
sup,A204,A554
sup,A204,A462
sup,A204,A169
sup,A204,A632
sup,A204,A615
sup,A204,A709
sup,A204,A260
sup,A204,A120
sup,A204,A109
sup,A204,A574
sup,A205,A504
sup,A205,A303
sup,A205,A406
sup,A205,A503
sup,A205,A133
sup,A205,A90
sup,A205,A801
sup,A205,A215
sup,A205,A74
sup,A205,A647
sup,A205,A864
sup,A205,A330
sup,A205,A580
sup,A205,A627
sup,A205,A601
sup,A211,A872
sup,A211,A822
sup,A212,A282
sup,A212,A658
sup,A212,A28
sup,A214,A513
sup,A214,A203
sup,A214,A311
sup,A214,A839
sup,A214,A868
sup,A214,A464
sup,A214,A404
sup,A214,A241
sup,A214,A550
sup,A214,A785
sup,A214,A511
sup,A214,A834
sup,A214,A34
sup,A214,A196
sup,A214,A364
sup,A214,A762
sup,A219,A878
sup,A219,A280
sup,A219,A773
sup,A219,A794
sup,A219,A726
sup,A219,A384
sup,A219,A468
sup,A219,A389
sup,A219,A52
sup,A219,A708
sup,A219,A140
sup,A219,A89
sup,A219,A571
sup,A219,A35
sup,A219,A190
sup,A219,A593
sup,A223,A203
sup,A223,A799
sup,A225,A799
sup,A225,A230
sup,A225,A359
sup,A225,A237
sup,A225,A145
sup,A225,A758
sup,A225,A161
sup,A225,A59
sup,A225,A79
sup,A225,A842
sup,A229,A842
sup,A229,A437
sup,A229,A312
sup,A229,A108
sup,A229,A665
sup,A229,A79
sup,A230,A239
sup,A230,A321
sup,A230,A31
sup,A230,A339
sup,A230,A294
sup,A230,A744
sup,A230,A838
sup,A230,A723
sup,A230,A338
sup,A230,A646
sup,A230,A84
sup,A230,A271
sup,A230,A739
sup,A230,A712
sup,A230,A664
sup,A230,A830
sup,A230,A389
sup,A230,A668
sup,A232,A815
sup,A232,A838
sup,A232,A868
sup,A234,A272
sup,A234,A775
sup,A234,A440
sup,A234,A573
sup,A234,A409
sup,A234,A319
sup,A234,A890
sup,A234,A652
sup,A234,A792
sup,A234,A166
sup,A234,A33
sup,A234,A800
sup,A237,A250
sup,A237,A569
sup,A237,A468
sup,A237,A752
sup,A237,A64
sup,A237,A116
sup,A239,A148
sup,A239,A543
sup,A239,A858
sup,A239,A317
sup,A239,A895
sup,A239,A578
sup,A239,A465
sup,A239,A479
sup,A239,A767
sup,A239,A127
sup,A239,A807
sup,A243,A581
sup,A243,A856
sup,A243,A800
sup,A243,A891
sup,A243,A634
sup,A243,A590
sup,A243,A600
sup,A243,A146
sup,A243,A345
sup,A243,A877
sup,A243,A271
sup,A248,A255
sup,A248,A423
sup,A248,A692
sup,A248,A897
sup,A248,A511
sup,A248,A528
sup,A248,A712
sup,A248,A265
sup,A248,A551
sup,A250,A531
sup,A250,A76
sup,A253,A830
sup,A253,A203
sup,A253,A138
sup,A253,A701
sup,A253,A446
sup,A253,A323
sup,A253,A514
sup,A255,A115
sup,A255,A813
sup,A255,A109
sup,A255,A447
sup,A255,A374
sup,A255,A851
sup,A255,A809
sup,A257,A775
sup,A257,A546
sup,A257,A444
sup,A257,A412
sup,A259,A598
sup,A259,A56
sup,A261,A382
sup,A261,A498
sup,A261,A355
sup,A261,A93
sup,A261,A395
sup,A261,A563
sup,A261,A585
sup,A261,A179
sup,A261,A25
sup,A261,A23
sup,A261,A707
sup,A261,A307
sup,A261,A422
sup,A261,A160
sup,A261,A74
sup,A263,A327
sup,A263,A815
sup,A263,A378
sup,A263,A569
sup,A263,A573
sup,A263,A878
sup,A263,A490
sup,A263,A836
sup,A267,A851
sup,A267,A711
sup,A267,A221
sup,A267,A526
sup,A267,A430
sup,A267,A409
sup,A267,A587
sup,A267,A814
sup,A267,A753
sup,A267,A390
sup,A267,A352
sup,A267,A329
sup,A267,A523
sup,A268,A394
sup,A268,A351
sup,A268,A318
sup,A268,A872
sup,A268,A280
sup,A268,A418
sup,A268,A686
sup,A268,A403
sup,A268,A259
sup,A268,A105
sup,A268,A876
sup,A268,A773
sup,A268,A135
sup,A268,A649
sup,A269,A856
sup,A269,A559
sup,A269,A825
sup,A269,A568
sup,A269,A579
sup,A269,A287
sup,A269,A870
sup,A269,A580
sup,A269,A755
sup,A269,A590
sup,A269,A408
sup,A269,A634
sup,A269,A130
sup,A270,A43
sup,A270,A48
sup,A270,A149
sup,A270,A715
sup,A270,A569
sup,A270,A156
sup,A270,A468
sup,A270,A541
sup,A270,A273
sup,A272,A569
sup,A272,A739
sup,A272,A754
sup,A272,A659
sup,A272,A53
sup,A272,A893
sup,A272,A81
sup,A272,A706
sup,A272,A107
sup,A273,A58
sup,A273,A566
sup,A273,A811
sup,A273,A532
sup,A273,A580
sup,A273,A401
sup,A273,A294
sup,A273,A275
sup,A275,A179
sup,A275,A825
sup,A275,A873
sup,A275,A507
sup,A275,A868
sup,A276,A321
sup,A276,A726
sup,A276,A676
sup,A276,A895
sup,A276,A767
sup,A277,A690
sup,A277,A405
sup,A277,A837
sup,A277,A780
sup,A277,A594
sup,A277,A270
sup,A277,A597
sup,A277,A639
sup,A277,A876
sup,A277,A91
sup,A277,A728
sup,A280,A132
sup,A280,A41
sup,A280,A817
sup,A280,A879
sup,A280,A330
sup,A280,A5
sup,A280,A441
sup,A284,A59
sup,A284,A500
sup,A284,A310
sup,A287,A830
sup,A287,A198
sup,A287,A793
sup,A287,A78
sup,A287,A709
sup,A287,A217
sup,A287,A115
sup,A287,A866
sup,A287,A864
sup,A287,A520
sup,A287,A29
sup,A288,A796
sup,A288,A681
sup,A288,A765
sup,A288,A566
sup,A288,A450
sup,A288,A524
sup,A289,A667
sup,A289,A397
sup,A289,A245
sup,A289,A119
sup,A289,A279
sup,A289,A569
sup,A289,A834
sup,A289,A66
sup,A289,A385
sup,A289,A257
sup,A289,A677
sup,A289,A378
sup,A289,A462
sup,A289,A565
sup,A289,A426
sup,A289,A319
sup,A290,A346
sup,A290,A138
sup,A290,A849
sup,A290,A124
sup,A290,A266
sup,A290,A193
sup,A291,A116
sup,A291,A491
sup,A291,A804
sup,A291,A872
sup,A291,A508
sup,A291,A392
sup,A291,A597
sup,A291,A344
sup,A291,A654
sup,A291,A749
sup,A293,A297
sup,A293,A582
sup,A293,A621
sup,A293,A611
sup,A293,A196
sup,A293,A530
sup,A293,A444
sup,A293,A315
sup,A293,A521
sup,A293,A336
sup,A293,A491
sup,A299,A106
sup,A299,A823
sup,A299,A358
sup,A299,A238
sup,A299,A612
sup,A299,A505
sup,A299,A564
sup,A299,A623
sup,A301,A725
sup,A301,A523
sup,A301,A353
sup,A301,A443
sup,A301,A189
sup,A301,A665
sup,A301,A436
sup,A301,A544
sup,A301,A136
sup,A301,A758
sup,A301,A746
sup,A301,A114
sup,A301,A598
sup,A301,A885
sup,A301,A425
sup,A301,A161
sup,A301,A41
sup,A301,A724
sup,A307,A200
sup,A307,A195
sup,A307,A847
sup,A307,A707
sup,A307,A701
sup,A307,A802
sup,A307,A278
sup,A311,A107
sup,A311,A577
sup,A311,A66
sup,A311,A341
sup,A311,A315
sup,A311,A678
sup,A311,A213
sup,A311,A403
sup,A313,A636
sup,A313,A380
sup,A313,A176
sup,A313,A217
sup,A313,A396
sup,A313,A778
