Entailment,Arg1,Arg2
sup,A871,A835
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A872
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A879
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A886
sup,A926,A927
sup,A928,A929
sup,A929,A930
sup,A932,A933
sup,A933,A934
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A944,A945
sup,A946,A947
sup,A949,A950
sup,A950,A925
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A983
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1035
sup,A1049,A1050
sup,A1050,A1051
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1053
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1085
sup,A1123,A1117
sup,A1126,A1127
sup,A1129,A1130
sup,A1132,A1133
sup,A1133,A1134
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1144,A1145
sup,A1148,A1149
sup,A1169,A1170
sup,A1171,A1172
sup,A1175,A1176
sup,A1176,A1177
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1169
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1187,A1188
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1205,A1206
sup,A1206,A1207
sup,A1209,A1210
sup,A1213,A1214
sup,A1216,A1217
sup,A1217,A1218
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1223
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1266,A1267
sup,A1267,A1268
sup,A1270,A1271
sup,A1271,A1272
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1278,A1279
sup,A1280,A1281
sup,A1285,A1286
sup,A1286,A1287
sup,A1288,A1289
sup,A1289,A1290
sup,A1294,A1295
sup,A1296,A1297
sup,A1300,A1262
sup,A1357,A1358
sup,A1359,A1360
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1357
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1366
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1389
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1402
sup,A1442,A1443
sup,A1443,A1444
sup,A1445,A1446
sup,A1446,A1447
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1488,A1489
sup,A1496,A1497
sup,A1497,A1498
sup,A1502,A1503
sup,A1505,A1506
sup,A1506,A1507
sup,A1511,A1512
sup,A1512,A1513
sup,A1514,A1515
sup,A1517,A1518
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1523,A1524
sup,A1525,A1526
sup,A1526,A1492
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1527
sup,A1569,A1570
sup,A1570,A1571
sup,A1575,A1576
sup,A1576,A1577
sup,A1578,A1567
sup,A14,A15
sup,A49,A50
sup,A129,A130
sup,A141,A142
sup,A187,A188
sup,A248,A249
sup,A276,A277
sup,A343,A344
sup,A380,A381
sup,A446,A447
sup,A482,A483
sup,A524,A525
sup,A608,A609
sup,A659,A660
sup,A725,A726
sup,A793,A794
sup,A799,A0
sup,A812,A813
sup,A871,A872
sup,A924,A925
sup,A1011,A1012
sup,A1052,A1053
sup,A1059,A1060
sup,A1123,A1124
sup,A1130,A1131
sup,A1168,A1169
sup,A1211,A1212
sup,A1327,A1328
sup,A1346,A1347
sup,A1388,A1389
sup,A1401,A1402
sup,A1447,A1448
sup,A1526,A1527
sup,A1553,A1554
sup,A1599,A800
sup,A6,A1479
sup,A6,A888
sup,A6,A43
sup,A6,A671
sup,A6,A745
sup,A6,A437
sup,A6,A1410
sup,A6,A823
sup,A6,A47
sup,A6,A67
sup,A6,A1183
sup,A6,A227
sup,A6,A459
sup,A6,A506
sup,A6,A1378
sup,A6,A772
sup,A6,A1134
sup,A6,A707
sup,A6,A993
sup,A6,A131
sup,A6,A1221
sup,A6,A1256
sup,A6,A94
sup,A6,A1592
sup,A6,A881
sup,A6,A187
sup,A6,A1593
sup,A9,A620
sup,A9,A196
sup,A9,A1595
sup,A10,A1070
sup,A10,A1323
sup,A10,A746
sup,A10,A1086
sup,A10,A1577
sup,A10,A644
sup,A10,A998
sup,A10,A31
sup,A10,A564
sup,A10,A32
sup,A10,A165
sup,A10,A387
sup,A10,A441
sup,A10,A275
sup,A11,A1023
sup,A11,A385
sup,A11,A618
sup,A11,A42
sup,A11,A269
sup,A11,A643
sup,A11,A1559
sup,A11,A1253
sup,A11,A569
sup,A11,A1324
sup,A11,A602
sup,A11,A1180
sup,A13,A1403
sup,A13,A1072
sup,A13,A1361
sup,A13,A504
sup,A13,A547
sup,A13,A1584
sup,A13,A415
sup,A13,A358
sup,A13,A911
sup,A13,A577
sup,A13,A745
sup,A13,A1575
sup,A13,A1196
sup,A13,A641
sup,A13,A1033
sup,A13,A204
sup,A13,A1098
sup,A13,A914
sup,A16,A734
sup,A16,A958
sup,A16,A282
sup,A16,A1513
sup,A16,A492
sup,A16,A788
sup,A16,A951
sup,A16,A533
sup,A16,A1418
sup,A16,A945
sup,A16,A914
sup,A16,A897
sup,A16,A1224
sup,A16,A143
sup,A16,A404
sup,A16,A1252
sup,A19,A1187
sup,A19,A212
sup,A19,A1533
sup,A19,A584
sup,A19,A216
sup,A19,A977
sup,A19,A605
sup,A19,A495
sup,A19,A559
sup,A19,A1142
sup,A19,A1133
sup,A19,A411
sup,A19,A1569
sup,A19,A354
sup,A19,A927
sup,A19,A627
sup,A19,A836
sup,A19,A651
sup,A19,A1407
sup,A20,A254
sup,A20,A878
sup,A20,A409
sup,A20,A1465
sup,A20,A1292
sup,A20,A917
sup,A20,A621
sup,A20,A1143
sup,A23,A374
sup,A23,A238
sup,A23,A1331
sup,A23,A390
sup,A23,A584
sup,A23,A1271
sup,A23,A1179
sup,A23,A1315
sup,A23,A968
sup,A23,A1084
sup,A23,A1493
sup,A23,A638
sup,A23,A392
sup,A23,A1033
sup,A27,A124
sup,A27,A1327
sup,A27,A824
sup,A27,A397
sup,A27,A1264
sup,A27,A1293
sup,A27,A1
sup,A27,A1027
sup,A28,A654
sup,A28,A1294
sup,A28,A248
sup,A28,A1365
sup,A28,A1414
sup,A28,A20
sup,A28,A218
sup,A28,A290
sup,A28,A1087
sup,A28,A710
sup,A30,A454
sup,A30,A1027
sup,A32,A180
sup,A32,A605
sup,A32,A234
sup,A32,A1400
sup,A32,A49
sup,A32,A451
sup,A32,A1170
sup,A32,A299
sup,A32,A585
sup,A32,A258
sup,A32,A828
sup,A32,A970
sup,A32,A722
sup,A32,A216
sup,A34,A489
sup,A34,A624
sup,A34,A1245
sup,A34,A1376
sup,A34,A1580
sup,A34,A1328
sup,A34,A294
sup,A34,A589
sup,A34,A1460
sup,A34,A81
sup,A34,A791
sup,A34,A650
sup,A34,A1478
sup,A34,A702
sup,A34,A199
sup,A34,A1322
sup,A36,A653
sup,A36,A194
sup,A36,A1118
sup,A36,A208
sup,A36,A1213
sup,A36,A925
sup,A36,A293
sup,A36,A552
sup,A36,A1238
sup,A36,A1341
sup,A36,A312
sup,A36,A1297
sup,A36,A674
sup,A36,A709
sup,A36,A114
sup,A36,A409
sup,A36,A766
sup,A37,A1380
sup,A37,A863
sup,A37,A140
sup,A39,A332
sup,A39,A343
sup,A39,A498
sup,A41,A396
sup,A41,A455
sup,A41,A590
sup,A41,A159
sup,A41,A1577
sup,A41,A1583
sup,A41,A836
sup,A41,A62
sup,A41,A928
sup,A41,A1328
sup,A41,A1587
sup,A41,A443
sup,A41,A1350
sup,A41,A517
sup,A41,A189
sup,A44,A952
sup,A44,A50
sup,A44,A1147
sup,A44,A146
sup,A44,A22
sup,A44,A38
sup,A44,A363
sup,A44,A1065
sup,A44,A380
sup,A44,A1369
sup,A44,A847
sup,A44,A644
sup,A44,A1119
sup,A44,A43
sup,A44,A394
sup,A44,A55
sup,A44,A1574
sup,A44,A1497
sup,A46,A1007
sup,A46,A1452
sup,A46,A1398
sup,A46,A1594
sup,A46,A1147
sup,A46,A1253
sup,A46,A200
sup,A46,A727
sup,A46,A741
sup,A46,A172
sup,A46,A1438
sup,A46,A832
sup,A46,A1347
sup,A46,A1346
sup,A46,A1503
sup,A46,A1137
sup,A46,A499
sup,A47,A858
sup,A47,A1453
sup,A47,A611
sup,A47,A403
sup,A47,A661
sup,A47,A914
sup,A47,A354
sup,A47,A1183
sup,A47,A1466
sup,A47,A1522
sup,A47,A926
sup,A47,A33
sup,A47,A976
sup,A47,A1512
sup,A47,A894
sup,A47,A110
sup,A47,A402
sup,A47,A1083
sup,A47,A969
sup,A47,A11
sup,A47,A317
sup,A51,A1053
sup,A51,A1462
sup,A51,A825
sup,A51,A1046
sup,A51,A688
sup,A51,A870
sup,A51,A703
sup,A51,A1264
sup,A51,A1494
sup,A51,A595
sup,A55,A535
sup,A55,A1150
sup,A55,A315
sup,A55,A130
sup,A55,A1274
sup,A55,A462
sup,A55,A866
sup,A55,A1337
sup,A55,A1241
sup,A55,A358
sup,A57,A42
sup,A57,A1328
sup,A57,A223
sup,A57,A147
sup,A57,A306
sup,A57,A248
sup,A57,A1434
sup,A57,A246
sup,A57,A1370
sup,A57,A969
sup,A57,A1561
sup,A57,A1375
sup,A57,A1063
sup,A58,A702
sup,A58,A1545
sup,A58,A961
sup,A58,A879
sup,A58,A1388
sup,A58,A128
sup,A58,A601
sup,A58,A197
sup,A58,A1481
sup,A58,A422
sup,A58,A686
sup,A58,A813
sup,A58,A1567
sup,A58,A234
sup,A58,A353
sup,A58,A82
sup,A58,A1514
sup,A58,A1111
sup,A58,A1428
sup,A58,A1208
sup,A58,A540
sup,A58,A1268
sup,A58,A560
sup,A60,A287
sup,A60,A21
sup,A60,A421
sup,A60,A342
sup,A60,A1272
sup,A60,A712
sup,A60,A249
sup,A60,A854
sup,A61,A696
sup,A61,A1273
sup,A61,A777
sup,A61,A1195
sup,A61,A1595
sup,A61,A85
sup,A62,A1006
sup,A62,A1348
sup,A62,A268
sup,A62,A662
sup,A62,A856
sup,A62,A963
sup,A62,A985
sup,A62,A848
sup,A62,A20
sup,A62,A330
sup,A62,A694
sup,A62,A124
sup,A62,A734
sup,A63,A80
sup,A63,A1579
sup,A63,A1121
sup,A63,A361
sup,A63,A822
sup,A63,A30
sup,A63,A1153
sup,A63,A834
sup,A63,A1250
sup,A63,A1125
sup,A63,A1476
sup,A63,A1084
sup,A63,A1234
sup,A63,A234
sup,A63,A454
sup,A63,A506
sup,A63,A303
sup,A63,A1422
sup,A64,A805
sup,A64,A386
sup,A64,A1402
sup,A64,A297
sup,A64,A1211
sup,A65,A1392
sup,A65,A302
sup,A65,A1103
sup,A65,A1033
sup,A65,A1381
sup,A65,A55
sup,A65,A308
sup,A69,A543
sup,A69,A249
sup,A69,A1443
sup,A69,A587
sup,A69,A865
sup,A69,A1274
sup,A69,A616
sup,A69,A1534
sup,A69,A1101
sup,A69,A825
sup,A69,A1356
sup,A69,A651
sup,A69,A901
sup,A69,A215
sup,A69,A1013
sup,A69,A1494
sup,A69,A324
sup,A69,A738
sup,A69,A693
sup,A69,A1011
sup,A69,A569
sup,A72,A928
sup,A73,A544
sup,A73,A1327
sup,A73,A1432
sup,A73,A133
sup,A73,A1187
sup,A73,A945
sup,A73,A1284
sup,A74,A31
sup,A74,A885
sup,A75,A111
sup,A75,A1392
sup,A75,A256
sup,A75,A109
sup,A75,A779
sup,A75,A353
sup,A75,A1492
sup,A75,A1069
sup,A75,A846
sup,A75,A767
sup,A77,A957
sup,A77,A910
sup,A77,A827
sup,A77,A764
sup,A77,A410
sup,A77,A704
sup,A77,A958
sup,A77,A1408
sup,A77,A59
sup,A77,A1594
sup,A77,A365
sup,A86,A94
sup,A86,A933
sup,A86,A169
sup,A86,A121
sup,A86,A948
sup,A86,A862
sup,A86,A288
sup,A86,A313
sup,A86,A353
sup,A86,A474
sup,A86,A887
sup,A86,A1338
sup,A90,A527
sup,A90,A227
sup,A90,A917
sup,A90,A589
sup,A90,A1120
sup,A90,A1145
sup,A90,A29
sup,A90,A1251
sup,A90,A148
sup,A90,A306
sup,A90,A1480
sup,A90,A1508
sup,A90,A744
sup,A90,A1262
sup,A90,A835
sup,A90,A185
sup,A90,A1314
sup,A90,A669
sup,A90,A519
sup,A90,A1121
sup,A92,A1474
sup,A92,A108
sup,A92,A1229
sup,A92,A223
sup,A92,A835
sup,A96,A184
sup,A96,A21
sup,A96,A1176
sup,A96,A603
sup,A96,A1160
sup,A96,A86
sup,A96,A398
sup,A96,A594
sup,A96,A1064
sup,A96,A1391
sup,A97,A707
sup,A97,A547
sup,A97,A244
sup,A97,A1071
sup,A97,A1103
sup,A97,A328
sup,A97,A274
sup,A97,A343
sup,A98,A1127
sup,A98,A353
sup,A98,A1318
sup,A98,A1177
sup,A98,A901
sup,A98,A518
sup,A98,A160
sup,A98,A1298
sup,A98,A119
sup,A98,A116
sup,A98,A33
sup,A98,A315
sup,A98,A654
sup,A98,A794
sup,A98,A461
sup,A98,A598
sup,A98,A163
sup,A98,A1582
sup,A98,A686
sup,A98,A1367
sup,A98,A568
sup,A98,A85
sup,A101,A900
sup,A101,A839
sup,A101,A316
sup,A101,A1146
sup,A101,A668
sup,A104,A1173
sup,A104,A660
sup,A104,A1117
sup,A104,A1347
sup,A104,A141
sup,A104,A956
sup,A104,A1543
sup,A104,A1280
sup,A104,A1210
sup,A104,A1114
sup,A104,A755
sup,A104,A528
sup,A104,A326
sup,A104,A69
sup,A104,A1039
sup,A104,A166
sup,A104,A173
sup,A104,A611
sup,A104,A1141
sup,A104,A619
sup,A104,A164
sup,A104,A382
sup,A107,A386
