Entailment,Arg1,Arg2
sup,A190,A191
sup,A191,A157
sup,A192,A193
sup,A193,A194
sup,A194,A195
sup,A195,A196
sup,A196,A197
sup,A197,A198
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A201,A202
sup,A202,A203
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A192
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A216
sup,A233,A234
sup,A235,A236
sup,A237,A238
sup,A238,A239
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A249,A250
sup,A250,A251
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A260,A261
sup,A263,A264
sup,A264,A265
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A233
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A271
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A309
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A313
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A341
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A385
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A443
sup,A497,A498
sup,A499,A500
sup,A507,A508
sup,A508,A497
sup,A510,A511
sup,A511,A512
sup,A514,A515
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A526,A527
sup,A530,A531
sup,A531,A532
sup,A533,A534
sup,A534,A535
sup,A536,A537
sup,A537,A509
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A538
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A576
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A614,A615
sup,A615,A616
sup,A617,A618
sup,A618,A619
sup,A622,A623
sup,A624,A625
sup,A626,A627
sup,A632,A633
sup,A633,A634
sup,A635,A636
sup,A637,A638
sup,A638,A639
sup,A643,A644
sup,A645,A603
sup,A686,A687
sup,A689,A690
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A701,A683
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A702
sup,A721,A722
sup,A723,A721
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A814
sup,A840,A841
sup,A842,A843
sup,A843,A844
sup,A845,A846
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A853,A854
sup,A857,A858
sup,A858,A859
sup,A863,A864
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A875,A876
sup,A876,A877
sup,A878,A871
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A918
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A938
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A968,A969
sup,A969,A970
sup,A971,A972
sup,A972,A973
sup,A978,A979
sup,A980,A981
sup,A985,A986
sup,A989,A990
sup,A991,A992
sup,A992,A993
sup,A994,A995
sup,A998,A999
sup,A1001,A1002
sup,A1004,A1005
sup,A1005,A1006
sup,A1007,A1008
sup,A1010,A1011
sup,A1011,A1012
sup,A1013,A1014
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1021,A1022
sup,A1022,A1023
sup,A1026,A1027
sup,A1027,A1028
sup,A1029,A998
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1035,A1036
sup,A1037,A1038
sup,A1041,A1042
sup,A1044,A1045
sup,A1046,A1047
sup,A1048,A1049
sup,A1052,A1053
sup,A1058,A1059
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1112
sup,A1137,A1138
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1139
sup,A1190,A1191
sup,A1192,A1193
sup,A1193,A1194
sup,A1195,A1196
sup,A1197,A1198
sup,A1199,A1200
sup,A1201,A1202
sup,A1202,A1203
sup,A1206,A1207
sup,A1208,A1209
sup,A1209,A1210
sup,A1212,A1213
sup,A1213,A1214
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1221,A1222
sup,A1222,A1223
sup,A1225,A1226
sup,A1228,A1190
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1263
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1293
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1308
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1349
sup,A1368,A1369
sup,A1369,A1370
sup,A1371,A1372
sup,A1373,A1374
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1380,A1381
sup,A1381,A1382
sup,A1386,A1387
sup,A1388,A1389
sup,A1389,A1390
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1399,A1400
sup,A1401,A1402
sup,A1405,A1406
sup,A1406,A1407
sup,A1411,A1412
sup,A1412,A1367
sup,A1413,A1414
sup,A1415,A1416
sup,A1416,A1417
sup,A1420,A1421
sup,A1421,A1422
sup,A1425,A1426
sup,A1427,A1428
sup,A1429,A1413
sup,A1432,A1433
sup,A1436,A1437
sup,A1441,A1442
sup,A1443,A1444
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1449,A1450
sup,A1451,A1452
sup,A1452,A1453
sup,A1454,A1455
sup,A1456,A1457
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1430
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1464
sup,A1471,A1472
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1479,A1480
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1485,A1486
sup,A1486,A1487
sup,A1492,A1493
sup,A1493,A1494
sup,A1495,A1471
sup,A1496,A1497
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1496
sup,A1504,A1505
sup,A1505,A1503
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1558
sup,A1598,A1599
sup,A1599,A1600
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1610,A1611
sup,A1612,A1613
sup,A1613,A1598
sup,A1615,A1616
sup,A1618,A1619
sup,A1619,A1620
sup,A1626,A1627
sup,A1628,A1629
sup,A1631,A1632
sup,A1632,A1633
sup,A1635,A1636
sup,A1639,A1640
sup,A1641,A1642
sup,A1645,A1646
sup,A1647,A1648
sup,A1649,A1650
sup,A1650,A1651
sup,A1652,A1653
sup,A1654,A1655
sup,A1656,A1657
sup,A1657,A1614
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1658
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1682
sup,A1692,A1693
sup,A1694,A1695
sup,A1696,A1697
sup,A1697,A1698
sup,A1700,A1701
sup,A1706,A1707
sup,A1707,A1708
sup,A1710,A1711
sup,A1712,A1713
sup,A1717,A1718
sup,A1718,A1719
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1717
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1809
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1813
sup,A1813,A1814
sup,A1814,A1815
sup,A1815,A1816
sup,A1816,A1817
sup,A1817,A1818
sup,A1818,A1819
sup,A1819,A1820
sup,A1820,A1821
sup,A1821,A1822
sup,A1822,A1823
sup,A1823,A1824
sup,A1824,A1825
sup,A1825,A1826
sup,A1826,A1827
sup,A1827,A1828
sup,A1828,A1829
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1834,A1835
sup,A1835,A1806
sup,A1877,A1878
sup,A1885,A1886
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1897
sup,A1897,A1898
sup,A1898,A1899
sup,A1899,A1889
sup,A1934,A1935
sup,A1935,A1936
sup,A1936,A1937
sup,A1937,A1938
sup,A1939,A1940
sup,A1940,A1941
sup,A1941,A1942
sup,A1947,A1948
sup,A1948,A1949
sup,A1949,A1950
sup,A1955,A1956
sup,A1957,A1958
sup,A1960,A1961
sup,A1961,A1962
sup,A1963,A1964
sup,A1964,A1965
sup,A1965,A1966
sup,A1966,A1967
sup,A1967,A1968
sup,A1969,A1970
sup,A1972,A1932
sup,A2016,A2017
sup,A2017,A2018
sup,A2019,A2020
sup,A2020,A2021
sup,A2023,A2024
sup,A2024,A2025
sup,A2026,A2027
sup,A2033,A2034
sup,A2034,A2035
sup,A2035,A2036
sup,A2037,A2038
sup,A2038,A2039
sup,A2039,A2040
sup,A2040,A2015
sup,A2051,A2052
sup,A2052,A2053
sup,A2053,A2054
sup,A2054,A2055
sup,A2055,A2056
sup,A2056,A2057
sup,A2057,A2058
sup,A2058,A2059
sup,A2059,A2060
sup,A2060,A2061
sup,A2061,A2062
sup,A2062,A2063
sup,A2063,A2064
sup,A2064,A2051
sup,A2110,A2111
sup,A2111,A2112
sup,A2112,A2113
sup,A2113,A2114
sup,A2114,A2115
sup,A2115,A2116
sup,A2116,A2117
sup,A2117,A2118
sup,A2118,A2119
sup,A2119,A2120
sup,A2120,A2121
sup,A2121,A2122
sup,A2122,A2123
sup,A2123,A2124
sup,A2124,A2125
sup,A2125,A2126
sup,A2126,A2127
sup,A2127,A2128
sup,A2128,A2129
sup,A2129,A2130
sup,A2130,A2131
sup,A2131,A2132
sup,A2132,A2133
sup,A2133,A2134
sup,A2134,A2135
sup,A2135,A2136
sup,A2136,A2110
sup,A2137,A2138
sup,A2140,A2141
sup,A2142,A2143
sup,A2144,A2145
sup,A2146,A2147
sup,A2148,A2137
sup,A2149,A2150
sup,A2150,A2151
sup,A2151,A2152
sup,A2152,A2153
sup,A2153,A2154
sup,A2154,A2155
sup,A2155,A2156
sup,A2156,A2157
sup,A2157,A2158
sup,A2158,A2159
sup,A2159,A2160
sup,A2160,A2161
sup,A2161,A2162
sup,A2162,A2163
sup,A2163,A2164
sup,A2164,A2165
sup,A2165,A2166
sup,A2166,A2167
sup,A2167,A2168
sup,A2168,A2149
sup,A2170,A2171
sup,A2171,A2172
sup,A2176,A2177
sup,A2179,A2180
sup,A2181,A2182
sup,A2182,A2183
sup,A2184,A2185
sup,A2190,A2191
sup,A2192,A2193
sup,A2194,A2195
sup,A2196,A2197
sup,A2199,A2200
sup,A2200,A2201
sup,A2203,A2204
sup,A2206,A2207
sup,A2219,A2220
sup,A2220,A2221
sup,A2221,A2222
sup,A2222,A2223
sup,A2224,A2225
sup,A2225,A2226
sup,A2227,A2228
sup,A2229,A2230
sup,A2232,A2233
sup,A2235,A2236
sup,A2237,A2238
sup,A2241,A2242
sup,A2242,A2243
sup,A2243,A2244
sup,A2247,A2248
sup,A2248,A2249
sup,A2249,A2250
sup,A2253,A2254
sup,A2259,A2260
sup,A2260,A2261
sup,A2261,A2217
sup,A2289,A2290
sup,A2290,A2291
sup,A2291,A2292
sup,A2292,A2293
sup,A2293,A2294
sup,A2294,A2295
sup,A2295,A2296
sup,A2296,A2297
sup,A2297,A2298
sup,A2298,A2299
sup,A2299,A2289
sup,A2374,A2375
sup,A2375,A2376
sup,A2376,A2377
sup,A2377,A2378
sup,A2378,A2379
sup,A2379,A2380
sup,A2380,A2381
sup,A2381,A2382
sup,A2384,A2385
sup,A2385,A2386
sup,A2387,A2388
sup,A2389,A2390
sup,A2392,A2393
sup,A2393,A2394
sup,A2394,A2395
sup,A2397,A2398
sup,A2399,A2369
sup,A32,A33
sup,A49,A50
sup,A61,A62
sup,A121,A122
sup,A156,A157
sup,A215,A216
sup,A232,A233
sup,A308,A309
sup,A320,A321
sup,A340,A341
sup,A488,A489
sup,A508,A509
sup,A575,A576
sup,A645,A646
sup,A720,A721
sup,A781,A782
sup,A813,A814
sup,A839,A840
sup,A870,A871
sup,A878,A879
sup,A917,A918
sup,A1189,A1190
sup,A1228,A1229
sup,A1262,A1263
sup,A1292,A1293
sup,A1307,A1308
sup,A1316,A1317
sup,A1338,A1339
sup,A1412,A1413
sup,A1495,A1496
sup,A1502,A1503
sup,A1505,A1506
sup,A1681,A1682
sup,A1757,A1758
sup,A1801,A1802
sup,A1888,A1889
sup,A1916,A1917
sup,A2109,A2110
sup,A2148,A2149
sup,A2207,A2208
sup,A2216,A2217
sup,A2299,A2300
sup,A1,A1730
sup,A1,A2153
sup,A1,A1271
sup,A3,A401
sup,A3,A175
sup,A3,A1667
sup,A3,A1343
sup,A3,A2107
sup,A3,A2278
sup,A3,A2296
sup,A3,A159
sup,A3,A772
sup,A3,A1088
sup,A11,A2196
sup,A11,A772
sup,A11,A1631
sup,A11,A732
sup,A11,A2258
sup,A11,A1505
sup,A11,A2123
sup,A11,A1411
sup,A11,A2179
sup,A11,A1741
sup,A11,A730
sup,A11,A1595
sup,A11,A1480
sup,A11,A1110
sup,A11,A1360
sup,A11,A575
sup,A13,A1357
sup,A13,A1384
sup,A13,A150
sup,A13,A51
sup,A13,A1243
sup,A13,A6
sup,A13,A941
sup,A14,A1433
sup,A14,A287
sup,A14,A1912
sup,A15,A346
sup,A15,A215
sup,A15,A509
sup,A15,A248
sup,A16,A109
sup,A16,A1066
sup,A16,A967
sup,A16,A895
sup,A16,A1213
sup,A16,A1811
sup,A16,A2107
sup,A16,A1324
sup,A16,A970
sup,A16,A1224
sup,A16,A39
sup,A16,A636
sup,A16,A1841
sup,A16,A612
sup,A16,A2244
sup,A17,A2270
sup,A20,A378
sup,A20,A1713
sup,A20,A1471
sup,A20,A2146
sup,A20,A2264
sup,A20,A941
sup,A20,A910
sup,A20,A2177
sup,A20,A340
sup,A20,A2032
sup,A20,A1766
sup,A20,A1699
sup,A21,A907
sup,A23,A542
sup,A23,A2313
sup,A23,A998
sup,A23,A2290
sup,A23,A308
sup,A23,A1665
sup,A23,A113
sup,A23,A1873
sup,A23,A1059
sup,A23,A576
sup,A23,A1028
sup,A23,A560
sup,A23,A1148
sup,A24,A2352
sup,A24,A61
sup,A24,A1206
sup,A24,A194
sup,A24,A673
sup,A24,A2018
sup,A25,A1755
sup,A25,A2126
sup,A27,A1980
sup,A27,A1191
sup,A27,A2331
sup,A27,A1273
sup,A27,A1847
sup,A27,A1120
sup,A27,A225
sup,A27,A1431
sup,A27,A828
sup,A27,A2305
sup,A27,A2339
sup,A27,A1277
sup,A27,A383
sup,A28,A2031
sup,A28,A2003
sup,A28,A524
sup,A28,A2258
sup,A30,A77
sup,A30,A681
sup,A30,A2106
sup,A30,A1916
sup,A30,A1599
sup,A30,A1280
sup,A30,A302
sup,A30,A818
sup,A30,A1443
sup,A31,A1374
sup,A31,A1444
sup,A31,A177
sup,A31,A2031
sup,A31,A9
sup,A31,A602
sup,A31,A909
sup,A31,A1939
sup,A31,A439
sup,A31,A396
sup,A31,A712
sup,A31,A238
sup,A31,A1480
sup,A31,A28
sup,A34,A2134
sup,A34,A381
sup,A34,A68
sup,A34,A1592
sup,A34,A1545
sup,A34,A607
sup,A36,A1307
sup,A36,A2143
sup,A36,A40
sup,A36,A2355
sup,A36,A537
sup,A36,A1787
sup,A36,A2325
sup,A36,A735
sup,A36,A981
sup,A44,A2276
sup,A44,A266
sup,A44,A1821
sup,A44,A1616
sup,A44,A1677
sup,A44,A1953
sup,A44,A569
sup,A44,A1050
sup,A44,A1905
sup,A44,A721
sup,A44,A713
sup,A44,A1132
sup,A44,A1866
sup,A44,A678
sup,A44,A1949
sup,A44,A1364
sup,A44,A2136
sup,A44,A854
sup,A45,A2270
sup,A45,A782
sup,A45,A329
sup,A45,A1482
sup,A45,A139
sup,A45,A2029
sup,A45,A1302
sup,A45,A942
sup,A45,A1639
sup,A50,A2281
sup,A50,A1160
sup,A50,A357
sup,A50,A2129
sup,A50,A2199
sup,A50,A1196
sup,A50,A1785
sup,A50,A2045
sup,A50,A300
sup,A50,A1291
sup,A50,A1638
sup,A50,A2001
sup,A50,A1027
sup,A50,A1625
sup,A50,A690
sup,A50,A1982
sup,A50,A1765
sup,A50,A331
sup,A50,A2139
sup,A51,A1072
sup,A53,A673
sup,A53,A865
sup,A53,A279
sup,A53,A1370
sup,A53,A926
sup,A53,A370
sup,A53,A448
sup,A53,A1907
sup,A55,A956
