Entailment,Arg1,Arg2
sup,A127,A128
sup,A128,A129
sup,A129,A130
sup,A130,A131
sup,A131,A132
sup,A132,A133
sup,A133,A134
sup,A134,A135
sup,A135,A136
sup,A136,A137
sup,A137,A138
sup,A138,A139
sup,A139,A140
sup,A140,A141
sup,A141,A110
sup,A143,A144
sup,A144,A145
sup,A146,A147
sup,A147,A148
sup,A148,A149
sup,A150,A151
sup,A152,A153
sup,A153,A154
sup,A154,A155
sup,A157,A158
sup,A160,A161
sup,A161,A162
sup,A162,A142
sup,A166,A163
sup,A167,A168
sup,A168,A169
sup,A169,A170
sup,A170,A171
sup,A171,A172
sup,A172,A173
sup,A173,A174
sup,A174,A175
sup,A175,A176
sup,A176,A177
sup,A177,A178
sup,A178,A179
sup,A179,A180
sup,A180,A181
sup,A181,A182
sup,A182,A167
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A210
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A233
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A322
sup,A333,A334
sup,A334,A335
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A342,A343
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A368,A369
sup,A369,A370
sup,A371,A372
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A378,A379
sup,A380,A381
sup,A383,A384
sup,A384,A359
sup,A392,A393
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A409,A410
sup,A410,A411
sup,A411,A391
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A433
sup,A468,A469
sup,A469,A470
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A480,A481
sup,A482,A483
sup,A483,A484
sup,A485,A486
sup,A486,A487
sup,A488,A489
sup,A489,A467
sup,A490,A491
sup,A494,A495
sup,A498,A499
sup,A499,A490
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A526
sup,A542,A543
sup,A546,A547
sup,A547,A548
sup,A550,A551
sup,A551,A552
sup,A555,A556
sup,A556,A557
sup,A561,A562
sup,A562,A563
sup,A564,A565
sup,A565,A566
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A571,A572
sup,A572,A573
sup,A575,A576
sup,A576,A577
sup,A578,A579
sup,A579,A580
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A561
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A590
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A599
sup,A631,A632
sup,A634,A635
sup,A635,A636
sup,A638,A639
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A656,A657
sup,A658,A659
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A690,A691
sup,A692,A693
sup,A693,A694
sup,A700,A701
sup,A701,A702
sup,A702,A680
sup,A737,A738
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A745,A746
sup,A748,A749
sup,A750,A751
sup,A752,A735
sup,A781,A782
sup,A782,A783
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A813
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A842
sup,A866,A867
sup,A868,A869
sup,A870,A871
sup,A872,A873
sup,A873,A874
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A917
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A946,A947
sup,A947,A948
sup,A950,A951
sup,A952,A953
sup,A955,A956
sup,A956,A957
sup,A958,A959
sup,A959,A960
sup,A961,A962
sup,A962,A963
sup,A966,A939
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A980
sup,A986,A987
sup,A991,A992
sup,A992,A993
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1008
sup,A1039,A1040
sup,A1042,A1043
sup,A1043,A1044
sup,A1046,A1047
sup,A1048,A1049
sup,A1049,A1050
sup,A1052,A1039
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1083
sup,A1111,A1112
sup,A1114,A1115
sup,A1115,A1110
sup,A1122,A1123
sup,A1124,A1125
sup,A1129,A1130
sup,A1160,A1161
sup,A1163,A1164
sup,A1165,A1166
sup,A1166,A1167
sup,A1170,A1171
sup,A1175,A1176
sup,A1179,A1180
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1190
sup,A31,A32
sup,A70,A71
sup,A77,A78
sup,A109,A110
sup,A162,A163
sup,A182,A183
sup,A209,A210
sup,A321,A322
sup,A332,A333
sup,A489,A490
sup,A499,A500
sup,A525,A526
sup,A530,A531
sup,A560,A561
sup,A589,A590
sup,A598,A599
sup,A629,A630
sup,A659,A660
sup,A702,A703
sup,A771,A772
sup,A784,A785
sup,A812,A813
sup,A841,A842
sup,A865,A866
sup,A902,A903
sup,A966,A967
sup,A975,A976
sup,A985,A986
sup,A1018,A1019
sup,A1038,A1039
sup,A1082,A1083
sup,A1115,A1116
sup,A1156,A1157
sup,A1180,A1181
sup,A1189,A1190
sup,A2,A306
sup,A2,A1044
sup,A2,A575
sup,A2,A380
sup,A2,A1097
sup,A2,A975
sup,A2,A140
sup,A2,A264
sup,A2,A1089
sup,A2,A42
sup,A2,A818
sup,A2,A1116
sup,A2,A872
sup,A2,A332
sup,A2,A366
sup,A2,A759
sup,A2,A65
sup,A2,A560
sup,A2,A239
sup,A2,A97
sup,A2,A485
sup,A3,A567
sup,A3,A427
sup,A3,A488
sup,A3,A22
sup,A3,A243
sup,A3,A1036
sup,A3,A195
sup,A3,A352
sup,A3,A54
sup,A3,A1112
sup,A3,A38
sup,A3,A543
sup,A3,A742
sup,A3,A1115
sup,A3,A981
sup,A3,A521
sup,A3,A423
sup,A3,A846
sup,A4,A758
sup,A4,A809
sup,A4,A1098
sup,A4,A1028
sup,A4,A566
sup,A4,A648
sup,A4,A754
sup,A4,A792
sup,A4,A562
sup,A4,A429
sup,A4,A1019
sup,A4,A50
sup,A7,A29
sup,A7,A58
sup,A7,A354
sup,A7,A459
sup,A7,A1164
sup,A7,A1178
sup,A7,A827
sup,A7,A347
sup,A7,A602
sup,A7,A846
sup,A7,A621
sup,A7,A9
sup,A7,A275
sup,A7,A1096
sup,A7,A1165
sup,A7,A1028
sup,A10,A1130
sup,A10,A485
sup,A10,A1162
sup,A10,A799
sup,A10,A549
sup,A10,A448
sup,A10,A475
sup,A10,A1167
sup,A10,A6
sup,A10,A78
sup,A10,A305
sup,A10,A1082
sup,A10,A809
sup,A10,A58
sup,A10,A333
sup,A10,A202
sup,A10,A1016
sup,A11,A1067
sup,A11,A764
sup,A11,A86
sup,A11,A1143
sup,A11,A614
sup,A12,A203
sup,A12,A520
sup,A12,A560
sup,A12,A266
sup,A12,A1126
sup,A12,A699
sup,A12,A744
sup,A12,A690
sup,A12,A479
sup,A12,A747
sup,A12,A951
sup,A13,A624
sup,A13,A1061
sup,A13,A523
sup,A13,A890
sup,A13,A685
sup,A13,A34
sup,A13,A237
sup,A13,A679
sup,A14,A203
sup,A15,A61
sup,A15,A48
sup,A15,A30
sup,A15,A265
sup,A15,A574
sup,A15,A112
sup,A15,A1138
sup,A15,A642
sup,A15,A671
sup,A16,A870
sup,A16,A851
sup,A16,A414
sup,A16,A487
sup,A16,A345
sup,A16,A78
sup,A16,A451
sup,A17,A406
sup,A17,A905
sup,A17,A887
sup,A17,A423
sup,A17,A1091
sup,A17,A948
sup,A17,A22
sup,A17,A1073
sup,A17,A347
sup,A17,A462
sup,A17,A292
sup,A17,A651
sup,A17,A1119
sup,A17,A692
sup,A17,A319
sup,A17,A1143
sup,A17,A142
sup,A20,A1093
sup,A20,A141
sup,A20,A1158
sup,A20,A291
sup,A20,A615
sup,A20,A357
sup,A20,A701
sup,A20,A586
sup,A20,A371
sup,A22,A17
sup,A22,A74
sup,A22,A138
sup,A22,A564
sup,A22,A701
sup,A22,A307
sup,A22,A244
sup,A22,A714
sup,A22,A470
sup,A22,A1032
sup,A22,A175
sup,A22,A1130
sup,A23,A125
sup,A23,A728
sup,A23,A1189
sup,A23,A308
sup,A23,A712
sup,A23,A379
sup,A23,A797
sup,A23,A6
sup,A23,A1010
sup,A24,A927
sup,A24,A184
sup,A24,A946
sup,A24,A643
sup,A28,A927
sup,A28,A920
sup,A28,A246
sup,A28,A816
sup,A33,A1051
sup,A33,A698
sup,A33,A17
sup,A37,A147
sup,A37,A124
sup,A37,A1076
sup,A37,A148
sup,A37,A1155
sup,A37,A1060
sup,A37,A899
sup,A37,A1092
sup,A37,A130
sup,A37,A394
sup,A37,A1096
sup,A37,A464
sup,A37,A167
sup,A37,A822
sup,A37,A916
sup,A37,A842
sup,A37,A355
sup,A38,A739
sup,A38,A273
sup,A38,A1130
sup,A38,A60
sup,A38,A839
sup,A38,A567
sup,A38,A234
sup,A39,A1014
sup,A39,A471
sup,A39,A968
sup,A39,A975
sup,A40,A1131
sup,A40,A873
sup,A41,A792
sup,A41,A2
sup,A41,A31
sup,A41,A573
sup,A41,A1191
sup,A41,A909
sup,A41,A816
sup,A41,A992
sup,A41,A466
sup,A41,A588
sup,A41,A780
sup,A41,A155
sup,A43,A573
sup,A43,A517
sup,A43,A903
sup,A43,A1169
sup,A43,A135
sup,A43,A511
sup,A43,A20
sup,A43,A914
sup,A43,A785
sup,A43,A300
sup,A43,A226
sup,A43,A1154
sup,A44,A1166
sup,A44,A1131
sup,A44,A1062
sup,A44,A770
sup,A44,A420
sup,A44,A651
sup,A44,A574
sup,A44,A968
sup,A44,A859
sup,A44,A463
sup,A44,A1083
sup,A44,A1064
sup,A44,A712
sup,A45,A564
sup,A46,A101
sup,A46,A74
sup,A46,A1100
sup,A46,A837
sup,A46,A28
sup,A46,A32
sup,A46,A983
sup,A46,A167
sup,A46,A479
sup,A46,A215
sup,A47,A209
sup,A47,A1020
sup,A47,A866
sup,A47,A956
sup,A47,A395
sup,A47,A228
sup,A47,A123
sup,A47,A713
sup,A47,A1024
sup,A47,A1102
sup,A47,A232
sup,A48,A924
sup,A48,A462
sup,A48,A113
sup,A48,A181
sup,A48,A344
sup,A48,A1006
sup,A48,A174
sup,A48,A1024
sup,A48,A819
sup,A48,A592
sup,A50,A0
sup,A50,A469
sup,A50,A450
sup,A50,A1104
sup,A50,A1049
sup,A50,A1074
sup,A50,A522
sup,A50,A998
sup,A50,A558
sup,A52,A536
sup,A52,A814
sup,A52,A960
sup,A52,A447
sup,A52,A581
sup,A52,A118
sup,A52,A660
sup,A52,A889
sup,A52,A567
sup,A52,A1115
sup,A52,A264
sup,A52,A28
sup,A52,A1031
sup,A52,A585
sup,A52,A817
sup,A52,A310
sup,A52,A247
sup,A52,A714
sup,A54,A835
sup,A54,A906
sup,A54,A887
sup,A54,A750
sup,A54,A948
sup,A54,A342
sup,A54,A685
sup,A54,A681
sup,A54,A580
sup,A54,A287
sup,A54,A311
sup,A55,A1138
sup,A55,A147
sup,A55,A565
sup,A55,A1163
sup,A55,A992
sup,A55,A803
sup,A55,A1172
sup,A55,A662
sup,A55,A308
sup,A55,A1006
sup,A55,A203
sup,A58,A391
sup,A58,A403
sup,A58,A836
sup,A58,A41
sup,A58,A1007
sup,A58,A1071
sup,A58,A77
sup,A58,A383
sup,A58,A851
sup,A58,A186
sup,A58,A801
sup,A58,A968
sup,A58,A690
sup,A58,A12
sup,A58,A480
sup,A58,A438
sup,A58,A608
sup,A58,A324
sup,A60,A449
sup,A60,A717
sup,A60,A755
sup,A60,A1145
sup,A60,A350
sup,A60,A591
sup,A60,A534
sup,A60,A211
sup,A65,A499
sup,A65,A581
sup,A65,A264
sup,A65,A351
sup,A65,A1046
sup,A65,A1119
sup,A65,A915
sup,A68,A317
sup,A68,A653
sup,A68,A759
sup,A68,A1013
sup,A68,A107
sup,A68,A603
sup,A68,A789
sup,A68,A1123
sup,A68,A516
sup,A68,A1188
sup,A68,A773
sup,A68,A459
sup,A68,A411
sup,A70,A828
sup,A70,A43
sup,A70,A702
sup,A70,A57
sup,A70,A952
sup,A70,A391
sup,A70,A1039
sup,A70,A162
sup,A70,A171
sup,A70,A17
sup,A72,A427
sup,A72,A645
sup,A72,A75
sup,A72,A654
sup,A72,A1079
sup,A72,A264
sup,A72,A96
sup,A72,A1055
sup,A72,A1077
sup,A76,A1094
sup,A76,A1162
sup,A76,A60
sup,A76,A677
sup,A76,A410
sup,A76,A1047
sup,A76,A966
sup,A76,A1101
sup,A76,A576
sup,A76,A298
sup,A76,A679
sup,A76,A915
sup,A76,A255
sup,A76,A968
sup,A78,A525
sup,A78,A722
sup,A78,A594
sup,A78,A429
sup,A78,A853
sup,A78,A86
sup,A78,A362
sup,A78,A583
sup,A78,A255
sup,A78,A1179
sup,A78,A898
sup,A78,A1039
sup,A78,A108
sup,A79,A1104
sup,A79,A29
sup,A81,A770
sup,A81,A746
sup,A81,A555
sup,A81,A572
sup,A81,A593
sup,A81,A616
sup,A83,A1194
sup,A83,A131
sup,A83,A558
sup,A83,A46
sup,A83,A379
sup,A83,A768
sup,A83,A948
sup,A83,A1046
sup,A86,A422
sup,A86,A181
sup,A87,A236
sup,A87,A119
sup,A87,A408
sup,A87,A65
sup,A87,A470
sup,A87,A530
sup,A90,A903
sup,A90,A755
sup,A90,A200
sup,A90,A821
sup,A90,A560
sup,A90,A748
sup,A90,A569
sup,A90,A563
sup,A90,A43
sup,A90,A1068
sup,A90,A288
sup,A93,A123
sup,A93,A960
sup,A93,A1190
sup,A93,A297
sup,A93,A868
sup,A97,A1106
sup,A97,A288
sup,A97,A1035
sup,A97,A189
sup,A97,A353
sup,A97,A1012
sup,A97,A1171
sup,A97,A697
sup,A97,A32
sup,A97,A549
sup,A97,A657
sup,A97,A375
sup,A97,A469
sup,A98,A901
sup,A98,A1084
sup,A98,A972
sup,A98,A810
sup,A98,A361
sup,A98,A1042
sup,A98,A1109
sup,A98,A479
sup,A98,A75
sup,A98,A108
sup,A99,A501
sup,A99,A428
sup,A99,A713
sup,A99,A146
sup,A99,A930
sup,A99,A1107
sup,A99,A1121
sup,A99,A95
sup,A99,A290
sup,A99,A1043
sup,A99,A722
sup,A99,A679
sup,A99,A1085
sup,A99,A481
sup,A99,A966
sup,A99,A756
sup,A100,A461
sup,A100,A1026
sup,A100,A476
sup,A100,A1043
sup,A100,A360
sup,A100,A1045
sup,A101,A1013
sup,A101,A412
sup,A101,A201
sup,A101,A106
sup,A101,A650
sup,A101,A1178
sup,A101,A791
sup,A101,A398
sup,A101,A522
sup,A101,A1001
sup,A101,A96
sup,A101,A402
sup,A103,A1084
sup,A103,A527
sup,A103,A150
sup,A103,A767
sup,A103,A771
sup,A103,A245
sup,A103,A365
sup,A103,A39
sup,A103,A458
sup,A103,A14
sup,A103,A687
sup,A103,A910
sup,A103,A136
sup,A104,A33
sup,A104,A817
sup,A105,A386
sup,A105,A165
sup,A105,A1059
sup,A105,A1151
sup,A105,A75
sup,A105,A1170
sup,A106,A850
sup,A106,A90
sup,A106,A948
sup,A106,A519
sup,A106,A832
sup,A106,A920
sup,A106,A99
sup,A106,A243
sup,A106,A325
sup,A106,A912
sup,A106,A740
sup,A106,A1066
sup,A106,A947
sup,A106,A923
sup,A106,A395
sup,A106,A663
sup,A106,A257
sup,A106,A765
sup,A106,A771
sup,A106,A1016
sup,A106,A826
sup,A106,A721
sup,A106,A432
sup,A108,A889
sup,A108,A90
sup,A108,A828
sup,A108,A141
sup,A108,A28
sup,A108,A1001
sup,A108,A213
sup,A108,A329
sup,A108,A1013
sup,A108,A459
sup,A108,A968
sup,A108,A606
sup,A108,A1055
sup,A108,A525
sup,A108,A587
sup,A108,A272
sup,A108,A63
sup,A108,A885
sup,A108,A1135
sup,A108,A524
sup,A115,A518
sup,A115,A807
sup,A115,A465
sup,A115,A974
sup,A115,A1123
sup,A115,A980
sup,A115,A731
sup,A115,A771
sup,A116,A112
sup,A116,A600
sup,A116,A344
sup,A116,A1121
sup,A116,A678
sup,A116,A1141
sup,A116,A392
sup,A116,A43
sup,A116,A312
sup,A116,A1029
sup,A116,A286
sup,A116,A388
sup,A116,A363
sup,A116,A109
sup,A117,A501
sup,A117,A46
sup,A117,A367
sup,A117,A791
sup,A117,A931
sup,A117,A743
sup,A117,A1146
sup,A117,A239
sup,A117,A870
sup,A117,A329
sup,A117,A197
sup,A117,A645
sup,A117,A196
sup,A117,A903
sup,A117,A723
sup,A119,A290
sup,A119,A543
sup,A119,A300
sup,A119,A510
sup,A119,A113
sup,A119,A699
sup,A119,A255
sup,A119,A532
sup,A119,A855
sup,A119,A428
sup,A122,A435
sup,A122,A793
sup,A122,A359
sup,A123,A43
sup,A123,A1093
sup,A123,A494
sup,A123,A541
sup,A125,A959
sup,A125,A330
sup,A125,A630
sup,A125,A958
sup,A125,A1057
sup,A125,A990
sup,A125,A443
sup,A125,A346
sup,A125,A435
sup,A126,A204
sup,A126,A231
sup,A126,A266
sup,A126,A1013
sup,A126,A382
sup,A128,A305
sup,A128,A908
sup,A128,A1164
sup,A128,A634
sup,A128,A128
sup,A128,A515
sup,A128,A327
sup,A128,A286
sup,A128,A95
sup,A128,A336
sup,A128,A913
sup,A128,A24
sup,A130,A153
sup,A130,A863
sup,A130,A617
sup,A130,A953
sup,A130,A470
sup,A130,A425
sup,A130,A24
sup,A130,A487
sup,A130,A685
sup,A130,A63
sup,A130,A179
sup,A130,A98
sup,A130,A774
sup,A130,A713
sup,A130,A383
sup,A130,A279
sup,A137,A580
sup,A140,A217
sup,A140,A75
sup,A140,A473
sup,A140,A605
sup,A140,A174
sup,A140,A680
sup,A140,A110
sup,A140,A1031
sup,A142,A595
sup,A142,A689
sup,A142,A762
sup,A142,A309
sup,A142,A965
sup,A142,A559
sup,A142,A720
sup,A142,A740
sup,A142,A1150
sup,A142,A743
sup,A142,A873
sup,A142,A329
sup,A142,A487
sup,A142,A511
sup,A142,A283
sup,A143,A163
sup,A143,A962
sup,A143,A27
sup,A143,A325
sup,A143,A429
sup,A145,A120
sup,A145,A445
sup,A145,A823
sup,A151,A86
sup,A151,A54
sup,A151,A90
sup,A151,A151
sup,A151,A273
sup,A151,A1105
sup,A151,A704
sup,A151,A545
sup,A152,A563
sup,A152,A689
sup,A152,A638
sup,A152,A883
sup,A152,A110
sup,A152,A203
sup,A152,A1133
sup,A152,A21
sup,A152,A1025
sup,A152,A775
sup,A152,A221
sup,A152,A81
sup,A152,A1080
sup,A155,A1047
sup,A155,A354
sup,A155,A489
sup,A155,A299
sup,A155,A1074
sup,A155,A842
sup,A155,A659
sup,A155,A657
sup,A155,A383
sup,A155,A1063
sup,A155,A458
sup,A155,A324
sup,A155,A233
sup,A155,A284
sup,A155,A619
sup,A156,A840
sup,A156,A5
sup,A156,A1097
sup,A156,A264
sup,A156,A457
sup,A156,A484
sup,A156,A413
sup,A156,A1074
sup,A156,A1085
sup,A157,A1090
sup,A157,A1077
sup,A157,A155
sup,A157,A627
sup,A157,A667
sup,A157,A844
sup,A157,A265
sup,A157,A646
sup,A157,A115
sup,A160,A716
sup,A160,A627
sup,A160,A421
sup,A160,A411
sup,A162,A1163
sup,A162,A488
sup,A162,A222
sup,A163,A228
sup,A163,A872
sup,A163,A1004
sup,A163,A113
sup,A163,A358
sup,A163,A1006
sup,A163,A133
sup,A164,A203
sup,A164,A98
sup,A164,A116
sup,A164,A173
sup,A164,A824
sup,A164,A710
sup,A164,A621
sup,A164,A1199
sup,A164,A1061
sup,A164,A175
sup,A164,A989
sup,A164,A193
sup,A164,A1022
sup,A164,A402
sup,A164,A483
sup,A164,A238
sup,A165,A813
sup,A165,A776
sup,A165,A404
sup,A165,A120
sup,A165,A1108
sup,A165,A174
sup,A165,A354
sup,A165,A530
sup,A166,A598
sup,A166,A46
sup,A166,A758
sup,A166,A290
sup,A166,A109
sup,A166,A1163
sup,A166,A139
sup,A166,A506
sup,A166,A251
sup,A166,A397
sup,A166,A863
sup,A166,A1078
sup,A166,A663
sup,A166,A861
sup,A166,A120
sup,A166,A845
sup,A166,A338
sup,A166,A227
sup,A166,A203
sup,A166,A29
sup,A166,A1112
sup,A167,A128
sup,A167,A903
sup,A167,A740
sup,A171,A513
sup,A171,A755
sup,A171,A324
sup,A171,A802
sup,A171,A243
sup,A171,A895
sup,A171,A974
sup,A171,A116
sup,A172,A1142
sup,A172,A329
sup,A173,A1160
sup,A173,A1093
sup,A173,A1159
sup,A175,A484
sup,A175,A69
sup,A176,A163
sup,A176,A781
sup,A176,A209
sup,A176,A157
sup,A176,A672
sup,A176,A864
sup,A176,A1008
sup,A176,A325
sup,A176,A510
sup,A176,A208
sup,A176,A156
sup,A176,A893
sup,A176,A648
sup,A176,A625
sup,A176,A943
sup,A176,A1099
sup,A176,A793
sup,A176,A668
sup,A176,A349
sup,A176,A79
sup,A180,A987
sup,A180,A301
sup,A180,A873
sup,A180,A292
sup,A180,A97
sup,A180,A747
sup,A180,A927
sup,A180,A490
sup,A180,A178
sup,A180,A1067
sup,A180,A601
sup,A180,A970
sup,A181,A404
sup,A181,A1168
sup,A181,A912
sup,A181,A283
sup,A181,A617
sup,A182,A33
sup,A182,A1005
sup,A186,A911
sup,A186,A468
sup,A186,A871
sup,A186,A167
sup,A186,A710
sup,A186,A542
sup,A186,A203
sup,A186,A833
sup,A186,A754
sup,A186,A902
sup,A186,A280
sup,A186,A867
sup,A186,A626
sup,A186,A699
sup,A186,A517
sup,A186,A805
sup,A186,A690
sup,A186,A562
sup,A186,A925
sup,A190,A531
sup,A191,A59
sup,A192,A574
sup,A192,A863
sup,A192,A995
sup,A192,A675
