Entailment,Arg1,Arg2
sup,A201,A202
sup,A202,A203
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A191
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A216
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A244,A245
sup,A245,A246
sup,A246,A237
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A262,A263
sup,A264,A265
sup,A266,A267
sup,A267,A268
sup,A269,A247
sup,A270,A271
sup,A271,A272
sup,A274,A275
sup,A276,A277
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A285,A286
sup,A287,A288
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A289
sup,A313,A314
sup,A314,A315
sup,A317,A318
sup,A322,A323
sup,A323,A324
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A374,A375
sup,A375,A376
sup,A377,A378
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A402
sup,A432,A433
sup,A433,A434
sup,A434,A432
sup,A443,A444
sup,A444,A445
sup,A446,A447
sup,A447,A448
sup,A449,A450
sup,A450,A451
sup,A453,A454
sup,A454,A455
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A460,A461
sup,A464,A465
sup,A466,A467
sup,A472,A440
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A473
sup,A494,A495
sup,A496,A497
sup,A498,A499
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A506,A507
sup,A507,A508
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A516,A492
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A531,A532
sup,A533,A534
sup,A535,A536
sup,A536,A537
sup,A543,A544
sup,A544,A545
sup,A546,A547
sup,A550,A551
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A564,A565
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A570,A571
sup,A573,A574
sup,A575,A550
sup,A590,A591
sup,A591,A592
sup,A593,A594
sup,A594,A590
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A619
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A630,A631
sup,A635,A636
sup,A637,A638
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A640
sup,A664,A665
sup,A665,A666
sup,A667,A668
sup,A672,A673
sup,A675,A676
sup,A676,A677
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A700
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A722
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A748
sup,A776,A777
sup,A777,A778
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A794,A795
sup,A798,A799
sup,A802,A803
sup,A806,A807
sup,A807,A808
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A817,A818
sup,A818,A819
sup,A820,A821
sup,A824,A825
sup,A825,A826
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A839,A840
sup,A840,A841
sup,A842,A843
sup,A843,A844
sup,A845,A846
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A849
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A880,A881
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A892,A893
sup,A893,A894
sup,A895,A896
sup,A897,A898
sup,A898,A880
sup,A899,A900
sup,A901,A902
sup,A902,A903
sup,A906,A907
sup,A907,A908
sup,A910,A911
sup,A913,A914
sup,A919,A920
sup,A921,A922
sup,A924,A925
sup,A926,A927
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A928
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A949
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A978
sup,A996,A997
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1005
sup,A1042,A1043
sup,A1043,A1044
sup,A1046,A1047
sup,A1049,A1050
sup,A1051,A1052
sup,A1052,A1053
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1060,A1042
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1061
sup,A1088,A1089
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1095,A1096
sup,A1096,A1097
sup,A1098,A1088
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1112
sup,A1132,A1133
sup,A1134,A1135
sup,A1136,A1137
sup,A1141,A1142
sup,A1146,A1131
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1153
sup,A33,A34
sup,A62,A63
sup,A69,A70
sup,A127,A128
sup,A166,A167
sup,A182,A183
sup,A190,A191
sup,A215,A216
sup,A236,A237
sup,A269,A270
sup,A324,A325
sup,A369,A370
sup,A376,A377
sup,A401,A402
sup,A431,A432
sup,A434,A435
sup,A439,A440
sup,A575,A576
sup,A594,A595
sup,A622,A623
sup,A639,A640
sup,A648,A649
sup,A688,A689
sup,A699,A700
sup,A773,A774
sup,A848,A849
sup,A857,A858
sup,A918,A919
sup,A927,A928
sup,A948,A949
sup,A953,A954
sup,A977,A978
sup,A1014,A1015
sup,A1098,A1099
sup,A1111,A1112
sup,A1130,A1131
sup,A1174,A1175
sup,A0,A1195
sup,A0,A644
sup,A0,A1128
sup,A0,A459
sup,A1,A497
sup,A1,A440
sup,A1,A784
sup,A1,A984
sup,A1,A636
sup,A1,A650
sup,A1,A771
sup,A1,A788
sup,A1,A117
sup,A1,A1062
sup,A1,A1177
sup,A1,A523
sup,A1,A306
sup,A1,A472
sup,A1,A264
sup,A1,A192
sup,A1,A585
sup,A2,A42
sup,A2,A626
sup,A2,A79
sup,A2,A281
sup,A2,A41
sup,A2,A737
sup,A2,A671
sup,A2,A1142
sup,A2,A394
sup,A2,A392
sup,A2,A906
sup,A2,A91
sup,A5,A646
sup,A5,A1005
sup,A5,A813
sup,A5,A388
sup,A5,A1018
sup,A5,A286
sup,A5,A890
sup,A5,A54
sup,A5,A255
sup,A5,A1009
sup,A6,A1114
sup,A6,A1043
sup,A6,A703
sup,A6,A104
sup,A6,A790
sup,A6,A919
sup,A6,A645
sup,A6,A692
sup,A6,A325
sup,A6,A659
sup,A6,A991
sup,A6,A51
sup,A7,A181
sup,A7,A1024
sup,A7,A215
sup,A7,A1033
sup,A7,A508
sup,A7,A523
sup,A9,A228
sup,A9,A156
sup,A9,A386
sup,A9,A549
sup,A9,A544
sup,A9,A34
sup,A9,A560
sup,A9,A1034
sup,A9,A445
sup,A10,A609
sup,A10,A983
sup,A10,A1157
sup,A10,A207
sup,A10,A1056
sup,A10,A847
sup,A10,A1183
sup,A10,A938
sup,A10,A1024
sup,A10,A642
sup,A14,A134
sup,A15,A33
sup,A15,A123
sup,A15,A1078
sup,A15,A407
sup,A15,A328
sup,A15,A320
sup,A15,A501
sup,A15,A729
sup,A15,A677
sup,A15,A562
sup,A15,A326
sup,A16,A490
sup,A16,A429
sup,A16,A125
sup,A20,A342
sup,A20,A864
sup,A20,A128
sup,A20,A1000
sup,A20,A19
sup,A20,A1089
sup,A20,A1090
sup,A20,A691
sup,A20,A37
sup,A20,A294
sup,A20,A313
sup,A20,A1152
sup,A20,A358
sup,A20,A1189
sup,A20,A779
sup,A20,A57
sup,A23,A84
sup,A23,A246
sup,A23,A37
sup,A24,A298
sup,A24,A875
sup,A24,A565
sup,A24,A863
sup,A24,A715
sup,A24,A563
sup,A24,A482
sup,A24,A212
sup,A24,A486
sup,A24,A224
sup,A24,A669
sup,A24,A205
sup,A26,A482
sup,A26,A337
sup,A26,A169
sup,A26,A247
sup,A26,A836
sup,A26,A6
sup,A26,A1042
sup,A29,A282
sup,A29,A846
sup,A29,A717
sup,A31,A517
sup,A31,A896
sup,A34,A396
sup,A34,A853
sup,A34,A450
sup,A34,A1037
sup,A34,A663
sup,A34,A1160
sup,A34,A910
sup,A34,A1133
sup,A34,A644
sup,A34,A479
sup,A34,A559
sup,A34,A411
sup,A34,A570
sup,A34,A946
sup,A38,A730
sup,A38,A1145
sup,A38,A1048
sup,A38,A1184
sup,A38,A674
sup,A38,A708
sup,A38,A654
sup,A38,A666
sup,A39,A829
sup,A39,A815
sup,A39,A1102
sup,A39,A965
sup,A39,A558
sup,A39,A1047
sup,A39,A158
sup,A39,A484
sup,A39,A184
sup,A39,A773
sup,A39,A509
sup,A39,A382
sup,A39,A26
sup,A39,A472
sup,A39,A373
sup,A39,A1130
sup,A39,A681
sup,A39,A355
sup,A41,A131
sup,A41,A528
sup,A41,A480
sup,A41,A504
sup,A41,A887
sup,A41,A986
sup,A41,A961
sup,A41,A491
sup,A41,A22
sup,A41,A319
sup,A41,A290
sup,A41,A352
sup,A41,A791
sup,A48,A687
sup,A48,A543
sup,A48,A623
sup,A48,A996
sup,A48,A938
sup,A48,A754
sup,A48,A758
sup,A48,A170
sup,A48,A878
sup,A48,A544
sup,A48,A1035
sup,A48,A1163
sup,A48,A107
sup,A48,A554
sup,A48,A930
sup,A48,A331
sup,A50,A848
sup,A50,A43
sup,A50,A916
sup,A50,A1095
sup,A50,A866
sup,A50,A773
sup,A50,A1017
sup,A50,A523
sup,A50,A297
sup,A50,A693
sup,A50,A931
sup,A50,A145
sup,A50,A972
sup,A53,A142
sup,A53,A742
sup,A53,A654
sup,A55,A893
sup,A55,A1145
sup,A55,A160
sup,A55,A662
sup,A55,A800
sup,A56,A291
sup,A56,A190
sup,A56,A59
sup,A56,A149
sup,A57,A416
sup,A57,A149
sup,A57,A76
sup,A57,A402
sup,A57,A718
sup,A57,A385
sup,A57,A206
sup,A57,A663
sup,A57,A363
sup,A57,A356
sup,A57,A561
sup,A57,A357
sup,A57,A28
sup,A57,A827
sup,A57,A952
sup,A57,A959
sup,A57,A546
sup,A60,A831
sup,A60,A606
sup,A60,A758
sup,A60,A699
sup,A60,A673
sup,A60,A122
sup,A60,A921
sup,A60,A363
sup,A60,A185
sup,A60,A1049
sup,A60,A89
sup,A61,A868
sup,A61,A280
sup,A61,A1149
sup,A61,A763
sup,A61,A165
sup,A61,A530
sup,A61,A1113
sup,A61,A581
sup,A61,A115
sup,A63,A403
sup,A63,A245
sup,A63,A627
sup,A63,A150
sup,A63,A678
sup,A63,A1065
sup,A63,A789
sup,A63,A125
sup,A63,A237
sup,A63,A817
sup,A63,A462
sup,A63,A511
sup,A66,A116
sup,A66,A533
sup,A66,A1145
sup,A66,A126
sup,A66,A295
sup,A66,A681
sup,A66,A83
sup,A67,A313
sup,A67,A701
sup,A67,A667
sup,A67,A418
sup,A67,A239
sup,A67,A1062
sup,A67,A295
sup,A67,A448
sup,A67,A570
sup,A67,A1123
sup,A67,A556
sup,A68,A790
sup,A68,A897
sup,A68,A71
sup,A68,A66
sup,A68,A1033
sup,A68,A389
sup,A69,A681
sup,A69,A1017
sup,A69,A343
sup,A69,A656
sup,A69,A461
sup,A69,A820
sup,A69,A842
sup,A69,A988
sup,A69,A795
sup,A69,A187
sup,A69,A837
sup,A69,A366
sup,A69,A1141
sup,A69,A493
sup,A69,A676
sup,A69,A1170
sup,A70,A16
sup,A72,A397
sup,A72,A395
sup,A72,A107
sup,A72,A696
sup,A72,A315
sup,A72,A369
sup,A72,A933
sup,A72,A660
sup,A73,A1027
sup,A73,A907
sup,A73,A1012
sup,A73,A406
sup,A73,A729
sup,A73,A1161
sup,A73,A436
sup,A73,A504
sup,A73,A600
sup,A73,A394
sup,A73,A1013
sup,A73,A223
sup,A73,A279
sup,A73,A931
sup,A73,A181
sup,A73,A327
sup,A75,A64
sup,A75,A861
sup,A75,A1029
sup,A75,A932
sup,A77,A665
sup,A77,A68
sup,A77,A1171
sup,A77,A490
sup,A77,A390
sup,A77,A572
sup,A77,A339
sup,A77,A1189
sup,A77,A1138
sup,A77,A1081
sup,A77,A1085
sup,A79,A1092
sup,A79,A1075
sup,A79,A575
sup,A79,A950
sup,A79,A364
sup,A79,A509
sup,A79,A369
sup,A80,A571
sup,A80,A108
sup,A80,A183
sup,A80,A1175
sup,A80,A601
sup,A80,A175
sup,A81,A315
sup,A81,A672
sup,A82,A370
sup,A82,A772
sup,A82,A766
sup,A82,A913
sup,A82,A1100
sup,A82,A19
sup,A82,A259
sup,A82,A1009
sup,A82,A1142
sup,A82,A889
sup,A82,A1185
sup,A82,A202
sup,A82,A594
sup,A82,A1052
sup,A83,A1007
sup,A83,A1128
sup,A83,A408
sup,A83,A768
sup,A86,A855
sup,A86,A246
sup,A86,A470
sup,A86,A1043
sup,A86,A567
sup,A86,A679
sup,A86,A212
sup,A86,A422
sup,A86,A62
sup,A86,A359
sup,A86,A598
sup,A86,A787
sup,A86,A216
sup,A86,A342
sup,A87,A1076
sup,A87,A766
sup,A87,A382
sup,A87,A599
sup,A87,A911
sup,A87,A21
sup,A87,A269
sup,A87,A713
sup,A87,A1127
sup,A87,A290
sup,A87,A699
sup,A87,A989
sup,A88,A417
sup,A88,A243
sup,A88,A131
sup,A88,A1038
sup,A91,A726
sup,A91,A644
sup,A91,A31
sup,A91,A680
sup,A91,A156
sup,A91,A136
sup,A91,A291
sup,A91,A901
sup,A91,A647
sup,A91,A393
sup,A91,A1186
sup,A91,A355
sup,A91,A374
sup,A91,A734
sup,A92,A382
sup,A92,A1122
sup,A92,A363
sup,A92,A616
sup,A92,A209
sup,A92,A1028
sup,A93,A1114
sup,A93,A24
sup,A93,A877
sup,A93,A351
sup,A93,A791
sup,A93,A482
sup,A93,A130
sup,A93,A1013
sup,A93,A1174
sup,A93,A948
sup,A93,A578
sup,A93,A641
sup,A99,A698
sup,A100,A590
sup,A100,A847
sup,A100,A554
sup,A100,A1081
sup,A100,A800
sup,A100,A528
sup,A101,A1079
sup,A101,A988
sup,A101,A362
sup,A101,A317
sup,A108,A789
sup,A108,A328
sup,A108,A420
sup,A108,A411
sup,A108,A968
sup,A108,A850
sup,A108,A352
sup,A109,A648
sup,A112,A709
sup,A113,A739
sup,A113,A476
sup,A113,A748
sup,A113,A496
sup,A113,A661
sup,A113,A1086
sup,A113,A332
sup,A113,A713
sup,A113,A93
sup,A113,A1162
sup,A113,A462
sup,A113,A1102
sup,A113,A645
sup,A113,A39
sup,A115,A652
sup,A115,A1061
sup,A115,A177
sup,A115,A555
sup,A115,A429
sup,A115,A384
sup,A115,A277
sup,A115,A913
sup,A115,A1080
sup,A115,A1014
sup,A115,A326
sup,A115,A795
sup,A115,A566
sup,A115,A319
sup,A115,A733
sup,A115,A1026
sup,A115,A845
sup,A115,A571
sup,A115,A862
sup,A115,A851
sup,A115,A828
sup,A116,A804
sup,A116,A132
sup,A116,A771
sup,A116,A583
sup,A116,A799
sup,A116,A275
sup,A116,A960
sup,A116,A371
sup,A116,A157
sup,A116,A56
sup,A116,A481
sup,A117,A359
sup,A117,A1059
sup,A117,A1
sup,A117,A184
sup,A117,A514
sup,A120,A1098
sup,A120,A328
sup,A120,A17
sup,A120,A594
sup,A120,A378
sup,A120,A646
sup,A120,A307
sup,A120,A858
sup,A121,A1113
sup,A121,A461
sup,A121,A899
sup,A121,A557
sup,A121,A20
sup,A121,A507
sup,A121,A724
sup,A121,A308
sup,A121,A722
sup,A121,A365
sup,A121,A695
sup,A121,A265
sup,A121,A1020
sup,A121,A1156
sup,A121,A964
sup,A121,A949
sup,A123,A687
sup,A123,A479
sup,A125,A314
sup,A125,A1160
sup,A125,A191
sup,A125,A575
sup,A125,A594
sup,A125,A950
sup,A125,A259
sup,A125,A828
sup,A125,A364
sup,A125,A548
sup,A125,A1134
sup,A125,A1028
sup,A126,A732
sup,A126,A92
sup,A126,A300
sup,A126,A126
sup,A126,A721
sup,A126,A963
sup,A126,A938
sup,A126,A665
sup,A126,A417
sup,A131,A977
sup,A134,A502
sup,A134,A587
sup,A134,A310
sup,A134,A166
sup,A134,A329
sup,A134,A898
sup,A134,A49
sup,A134,A493
sup,A134,A840
sup,A134,A65
sup,A136,A90
sup,A136,A946
sup,A136,A9
sup,A136,A576
sup,A136,A775
sup,A136,A1193
sup,A138,A94
sup,A138,A300
sup,A138,A92
sup,A138,A213
sup,A138,A454
sup,A138,A682
sup,A138,A1085
sup,A138,A757
sup,A138,A374
sup,A138,A453
sup,A138,A432
sup,A139,A442
sup,A139,A118
sup,A139,A307
sup,A139,A443
sup,A139,A571
sup,A139,A35
sup,A139,A510
sup,A139,A247
sup,A139,A710
sup,A139,A1125
sup,A139,A1142
sup,A139,A1108
sup,A139,A311
sup,A139,A1006
sup,A139,A56
sup,A139,A786
sup,A140,A307
sup,A140,A989
sup,A140,A1099
sup,A140,A802
sup,A140,A339
sup,A140,A316
sup,A140,A124
sup,A140,A650
sup,A140,A284
sup,A140,A136
sup,A140,A988
sup,A140,A1005
sup,A140,A844
sup,A140,A263
sup,A142,A1083
sup,A142,A288
sup,A142,A567
sup,A142,A617
sup,A142,A415
sup,A142,A936
sup,A142,A31
sup,A142,A887
sup,A142,A1122
sup,A142,A861
sup,A142,A960
sup,A143,A191
sup,A143,A453
sup,A143,A875
sup,A145,A283
sup,A145,A426
sup,A145,A80
sup,A145,A743
sup,A145,A595
sup,A145,A271
sup,A145,A940
sup,A145,A730
sup,A145,A919
sup,A145,A1158
sup,A145,A475
sup,A145,A291
sup,A145,A650
sup,A145,A707
sup,A145,A71
sup,A145,A1085
sup,A145,A793
sup,A146,A198
sup,A146,A956
sup,A148,A90
sup,A148,A156
sup,A148,A229
sup,A148,A765
sup,A148,A955
sup,A148,A401
sup,A148,A858
sup,A148,A475
sup,A148,A381
sup,A151,A1054
sup,A151,A419
sup,A151,A913
sup,A151,A475
sup,A153,A830
sup,A153,A511
sup,A153,A262
sup,A153,A915
sup,A153,A34
sup,A153,A202
sup,A153,A396
sup,A153,A1068
sup,A158,A579
sup,A158,A1103
sup,A158,A659
sup,A158,A28
sup,A158,A871
sup,A158,A448
sup,A158,A114
sup,A158,A625
sup,A158,A1115
sup,A158,A361
sup,A158,A1010
sup,A158,A705
sup,A158,A578
sup,A158,A732
sup,A159,A564
sup,A159,A215
sup,A159,A613
sup,A159,A616
sup,A159,A83
sup,A159,A1097
sup,A159,A164
sup,A159,A334
sup,A160,A763
sup,A160,A1149
sup,A160,A999
sup,A160,A341
sup,A160,A1191
sup,A160,A266
sup,A160,A650
sup,A160,A381
sup,A162,A1088
sup,A162,A449
sup,A162,A955
sup,A162,A765
sup,A164,A921
sup,A164,A967
sup,A164,A666
sup,A164,A1145
sup,A164,A839
sup,A164,A588
sup,A164,A542
sup,A164,A902
sup,A164,A1085
sup,A164,A4
sup,A164,A103
sup,A164,A471
sup,A164,A329
sup,A164,A256
sup,A164,A530
sup,A166,A387
sup,A166,A440
sup,A166,A1141
sup,A166,A421
sup,A166,A427
sup,A166,A874
sup,A166,A741
sup,A166,A919
sup,A166,A342
sup,A166,A115
sup,A166,A301
sup,A166,A631
sup,A166,A355
sup,A166,A34
sup,A166,A228
sup,A166,A367
sup,A168,A625
sup,A168,A488
sup,A168,A532
sup,A168,A938
sup,A168,A677
sup,A168,A316
sup,A168,A455
sup,A168,A1159
sup,A169,A750
sup,A169,A189
sup,A169,A638
sup,A169,A695
sup,A169,A1004
sup,A169,A819
sup,A169,A1074
sup,A171,A195
sup,A171,A1108
sup,A171,A1034
sup,A171,A120
sup,A171,A257
sup,A171,A274
sup,A171,A1150
sup,A171,A849
sup,A171,A700
sup,A171,A334
sup,A171,A1069
sup,A171,A678
sup,A171,A999
sup,A171,A822
sup,A171,A1038
sup,A171,A605
sup,A171,A208
sup,A171,A995
sup,A172,A995
sup,A172,A1074
sup,A172,A736
sup,A172,A782
sup,A172,A50
sup,A172,A1018
sup,A172,A935
sup,A172,A603
sup,A172,A24
sup,A175,A384
sup,A175,A746
sup,A175,A408
sup,A175,A236
sup,A175,A635
sup,A180,A1148
sup,A180,A523
sup,A182,A451
sup,A182,A409
sup,A182,A1156
sup,A182,A350
sup,A182,A995
sup,A182,A919
sup,A182,A463
sup,A182,A276
sup,A182,A215
sup,A182,A456
sup,A183,A402
sup,A183,A1065
sup,A183,A650
sup,A183,A602
sup,A183,A642
sup,A183,A413
sup,A183,A1164
sup,A183,A309
sup,A183,A242
sup,A184,A1003
sup,A184,A937
sup,A184,A620
