Entailment,Arg1,Arg2
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A308
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A349
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A393
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A406
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A448
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A513
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A523
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A544
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A572,A573
sup,A573,A560
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A574
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A603
sup,A631,A632
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A638,A631
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A639
sup,A651,A652
sup,A652,A653
sup,A653,A651
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A654
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A669
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A689
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A724
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A762
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A778,A779
sup,A779,A780
sup,A783,A784
sup,A784,A785
sup,A787,A788
sup,A788,A789
sup,A794,A795
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A804,A805
sup,A805,A806
sup,A807,A808
sup,A808,A803
sup,A809,A810
sup,A813,A814
sup,A814,A815
sup,A816,A809
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A828,A829
sup,A831,A832
sup,A832,A833
sup,A834,A835
sup,A835,A836
sup,A839,A840
sup,A840,A841
sup,A841,A817
sup,A843,A844
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A860
sup,A870,A871
sup,A871,A872
sup,A872,A870
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A873
sup,A888,A889
sup,A891,A892
sup,A895,A896
sup,A896,A897
sup,A898,A899
sup,A3,A4
sup,A30,A31
sup,A94,A95
sup,A103,A104
sup,A157,A158
sup,A207,A208
sup,A237,A238
sup,A255,A256
sup,A264,A265
sup,A319,A320
sup,A364,A365
sup,A429,A430
sup,A447,A448
sup,A512,A513
sup,A573,A574
sup,A630,A631
sup,A650,A651
sup,A688,A689
sup,A706,A707
sup,A742,A743
sup,A775,A776
sup,A808,A809
sup,A841,A842
sup,A844,A845
sup,A5,A425
sup,A5,A36
sup,A5,A519
sup,A5,A166
sup,A5,A353
sup,A5,A186
sup,A5,A568
sup,A5,A48
sup,A5,A131
sup,A5,A660
sup,A5,A517
sup,A5,A263
sup,A6,A202
sup,A6,A119
sup,A6,A444
sup,A8,A781
sup,A8,A514
sup,A8,A663
sup,A8,A792
sup,A8,A377
sup,A8,A497
sup,A8,A116
sup,A8,A286
sup,A8,A625
sup,A8,A622
sup,A8,A791
sup,A9,A204
sup,A9,A646
sup,A9,A31
sup,A10,A683
sup,A10,A10
sup,A10,A398
sup,A10,A809
sup,A10,A163
sup,A10,A196
sup,A10,A744
sup,A10,A709
sup,A15,A661
sup,A15,A639
sup,A15,A153
sup,A15,A99
sup,A15,A427
sup,A15,A282
sup,A15,A315
sup,A15,A409
sup,A16,A535
sup,A17,A556
sup,A17,A199
sup,A17,A325
sup,A17,A38
sup,A17,A357
sup,A17,A654
sup,A17,A4
sup,A17,A161
sup,A18,A65
sup,A18,A765
sup,A18,A199
sup,A18,A899
sup,A18,A415
sup,A18,A353
sup,A18,A331
sup,A18,A528
sup,A18,A835
sup,A18,A54
sup,A18,A451
sup,A18,A626
sup,A18,A737
sup,A18,A792
sup,A18,A867
sup,A18,A251
sup,A18,A33
sup,A22,A861
sup,A22,A418
sup,A22,A180
sup,A22,A458
sup,A22,A374
sup,A22,A737
sup,A22,A424
sup,A22,A808
sup,A22,A174
sup,A24,A403
sup,A24,A281
sup,A24,A279
sup,A24,A455
sup,A24,A169
sup,A24,A146
sup,A24,A51
sup,A24,A749
sup,A24,A428
sup,A26,A750
sup,A27,A104
sup,A27,A275
sup,A30,A378
sup,A30,A166
sup,A30,A778
sup,A30,A365
sup,A30,A657
sup,A30,A324
sup,A30,A364
sup,A31,A518
sup,A31,A708
sup,A31,A749
sup,A31,A682
sup,A31,A778
sup,A33,A691
sup,A33,A540
sup,A33,A847
sup,A33,A83
sup,A33,A618
sup,A33,A252
sup,A33,A401
sup,A33,A534
sup,A33,A272
sup,A33,A392
sup,A33,A245
sup,A33,A174
sup,A35,A317
sup,A35,A154
sup,A35,A113
sup,A36,A565
sup,A36,A825
sup,A37,A465
sup,A37,A306
sup,A37,A606
sup,A37,A726
sup,A37,A870
sup,A37,A739
sup,A37,A435
sup,A37,A743
sup,A39,A336
sup,A39,A420
sup,A39,A299
sup,A39,A626
sup,A39,A504
sup,A39,A560
sup,A39,A215
sup,A40,A450
sup,A40,A637
sup,A40,A843
sup,A40,A827
sup,A40,A895
sup,A40,A251
sup,A40,A497
sup,A40,A856
sup,A40,A184
sup,A40,A738
sup,A40,A859
sup,A41,A540
sup,A42,A561
sup,A42,A160
sup,A42,A718
sup,A42,A241
sup,A42,A693
sup,A42,A852
sup,A42,A373
sup,A42,A228
sup,A42,A71
sup,A42,A280
sup,A42,A161
sup,A42,A613
sup,A42,A383
sup,A44,A718
sup,A44,A119
sup,A44,A706
sup,A44,A782
sup,A44,A370
sup,A46,A319
sup,A46,A221
sup,A46,A290
sup,A46,A538
sup,A46,A370
sup,A46,A792
sup,A46,A234
sup,A46,A672
sup,A47,A783
sup,A48,A246
sup,A48,A755
sup,A48,A799
sup,A48,A513
sup,A48,A717
sup,A48,A467
sup,A48,A746
sup,A48,A824
sup,A53,A448
sup,A53,A393
sup,A53,A650
sup,A53,A687
sup,A53,A886
sup,A53,A816
sup,A53,A178
sup,A53,A360
sup,A53,A148
sup,A54,A504
sup,A58,A432
sup,A63,A133
sup,A66,A505
sup,A66,A488
sup,A66,A562
sup,A66,A390
sup,A66,A654
sup,A66,A88
sup,A66,A242
sup,A66,A401
sup,A66,A528
sup,A66,A731
sup,A66,A517
sup,A66,A86
sup,A66,A365
sup,A73,A23
sup,A75,A59
sup,A75,A33
sup,A75,A6
sup,A75,A493
sup,A75,A383
sup,A75,A881
sup,A76,A862
sup,A76,A492
sup,A76,A801
sup,A76,A331
sup,A76,A327
sup,A76,A444
sup,A76,A653
sup,A78,A321
sup,A78,A678
sup,A78,A686
sup,A78,A794
sup,A78,A201
sup,A78,A536
sup,A78,A19
sup,A78,A629
sup,A79,A595
sup,A79,A738
sup,A79,A517
sup,A79,A82
sup,A79,A638
sup,A79,A426
sup,A79,A624
sup,A79,A420
sup,A79,A820
sup,A79,A797
sup,A79,A573
sup,A79,A760
sup,A79,A581
sup,A79,A569
sup,A79,A716
sup,A79,A461
sup,A79,A703
sup,A79,A94
sup,A79,A365
sup,A79,A159
sup,A80,A392
sup,A80,A465
sup,A80,A338
sup,A80,A532
sup,A80,A701
sup,A83,A361
sup,A83,A862
sup,A83,A743
sup,A83,A125
sup,A83,A95
sup,A83,A529
sup,A83,A181
sup,A83,A564
sup,A83,A858
sup,A83,A698
sup,A83,A399
sup,A84,A581
sup,A84,A818
sup,A86,A285
sup,A86,A622
sup,A86,A593
sup,A86,A222
sup,A93,A837
sup,A93,A173
sup,A93,A835
sup,A93,A869
sup,A95,A633
sup,A95,A824
sup,A95,A736
sup,A95,A333
sup,A95,A464
sup,A95,A803
sup,A95,A622
sup,A95,A417
sup,A95,A476
sup,A96,A549
sup,A96,A626
sup,A96,A369
sup,A98,A94
sup,A98,A168
sup,A98,A882
sup,A98,A808
sup,A98,A114
sup,A98,A716
sup,A100,A320
sup,A100,A842
sup,A100,A797
sup,A100,A570
sup,A100,A821
sup,A100,A733
sup,A102,A199
sup,A102,A517
sup,A102,A248
sup,A102,A583
sup,A102,A120
sup,A102,A170
sup,A102,A544
sup,A102,A456
sup,A103,A312
sup,A103,A382
sup,A103,A283
sup,A103,A666
sup,A103,A243
sup,A103,A438
sup,A103,A881
sup,A103,A706
sup,A103,A419
sup,A103,A887
sup,A103,A138
sup,A103,A214
sup,A105,A511
sup,A105,A846
sup,A105,A603
sup,A105,A514
sup,A105,A718
sup,A105,A848
sup,A105,A492
sup,A105,A515
sup,A105,A216
sup,A105,A160
sup,A105,A269
sup,A105,A617
sup,A105,A652
sup,A105,A522
sup,A108,A166
sup,A108,A184
sup,A108,A736
sup,A108,A426
sup,A108,A49
sup,A110,A158
sup,A110,A268
sup,A110,A847
sup,A110,A356
sup,A110,A400
sup,A110,A819
sup,A110,A339
sup,A110,A321
sup,A110,A765
sup,A110,A212
sup,A110,A838
sup,A110,A246
sup,A110,A134
sup,A110,A888
sup,A110,A863
sup,A112,A197
sup,A112,A659
sup,A112,A354
sup,A112,A868
sup,A112,A489
sup,A112,A488
sup,A112,A897
sup,A112,A543
sup,A112,A625
sup,A112,A277
sup,A112,A518
sup,A112,A403
sup,A112,A11
sup,A115,A232
sup,A115,A22
sup,A115,A212
sup,A115,A124
sup,A115,A675
sup,A115,A57
sup,A115,A865
sup,A115,A246
sup,A115,A205
sup,A115,A653
sup,A115,A300
sup,A115,A107
sup,A115,A557
sup,A118,A366
sup,A118,A484
sup,A118,A643
sup,A118,A652
sup,A120,A853
sup,A120,A223
sup,A120,A594
sup,A120,A60
sup,A120,A469
sup,A120,A89
sup,A122,A520
sup,A122,A253
sup,A122,A305
sup,A122,A546
sup,A122,A586
sup,A122,A494
sup,A122,A652
sup,A122,A643
sup,A122,A878
sup,A122,A9
sup,A122,A704
sup,A122,A271
sup,A122,A610
sup,A122,A521
sup,A122,A421
sup,A122,A44
sup,A122,A502
sup,A122,A611
sup,A123,A873
sup,A123,A84
sup,A123,A462
sup,A123,A478
sup,A123,A638
sup,A124,A655
sup,A124,A230
sup,A124,A365
sup,A124,A850
sup,A124,A69
sup,A124,A825
sup,A124,A595
sup,A124,A415
sup,A124,A861
sup,A124,A565
sup,A124,A268
sup,A124,A333
sup,A125,A822
sup,A126,A598
sup,A126,A430
sup,A126,A278
sup,A126,A105
sup,A126,A857
sup,A126,A284
sup,A126,A87
sup,A127,A621
sup,A127,A79
sup,A127,A593
sup,A127,A347
sup,A127,A737
sup,A127,A833
sup,A127,A252
sup,A127,A619
sup,A129,A464
sup,A129,A804
sup,A129,A365
sup,A129,A660
sup,A129,A636
sup,A129,A771
sup,A129,A784
sup,A129,A152
sup,A129,A658
sup,A129,A682
sup,A129,A691
sup,A129,A356
sup,A129,A9
sup,A129,A96
sup,A130,A2
sup,A130,A667
sup,A130,A188
sup,A131,A298
sup,A131,A530
sup,A131,A827
sup,A131,A187
sup,A137,A134
sup,A137,A522
sup,A137,A185
sup,A137,A178
sup,A137,A504
sup,A137,A601
sup,A137,A77
sup,A140,A230
sup,A140,A70
sup,A140,A583
sup,A140,A748
sup,A141,A115
sup,A141,A281
sup,A141,A89
sup,A141,A534
sup,A141,A776
sup,A141,A798
sup,A141,A716
sup,A141,A273
sup,A141,A617
sup,A141,A893
sup,A141,A224
sup,A141,A611
sup,A141,A190
sup,A141,A179
sup,A141,A470
sup,A141,A698
sup,A141,A429
sup,A142,A820
sup,A142,A691
sup,A142,A118
sup,A142,A701
sup,A142,A655
sup,A143,A620
sup,A143,A374
sup,A143,A103
sup,A143,A33
sup,A143,A34
sup,A143,A778
sup,A143,A836
sup,A143,A633
sup,A143,A746
sup,A143,A843
sup,A143,A218
sup,A143,A474
sup,A143,A31
sup,A143,A124
sup,A143,A655
sup,A146,A85
sup,A146,A70
sup,A146,A442
sup,A146,A214
sup,A146,A873
sup,A146,A618
sup,A146,A190
sup,A146,A25
sup,A146,A864
sup,A148,A859
sup,A148,A827
sup,A148,A431
sup,A148,A673
sup,A148,A872
sup,A148,A826
sup,A148,A897
sup,A148,A586
sup,A148,A106
sup,A148,A821
sup,A153,A345
sup,A153,A793
sup,A153,A314
sup,A153,A438
sup,A153,A62
sup,A153,A91
sup,A153,A553
sup,A153,A430
sup,A153,A572
sup,A153,A583
sup,A153,A296
sup,A153,A213
sup,A153,A742
sup,A153,A846
sup,A156,A535
sup,A156,A332
sup,A156,A197
sup,A156,A233
sup,A156,A731
sup,A156,A187
sup,A156,A247
sup,A161,A674
sup,A161,A883
sup,A161,A0
sup,A161,A558
sup,A161,A864
sup,A166,A270
sup,A166,A356
sup,A166,A277
sup,A166,A405
sup,A166,A363
sup,A166,A247
sup,A166,A418
sup,A166,A296
sup,A166,A795
sup,A166,A699
sup,A166,A392
sup,A166,A676
sup,A166,A200
sup,A166,A388
sup,A167,A891
sup,A167,A431
sup,A167,A216
sup,A170,A340
sup,A170,A178
sup,A171,A692
sup,A171,A720
sup,A171,A494
sup,A171,A701
sup,A171,A468
sup,A171,A90
sup,A171,A361
sup,A171,A249
sup,A172,A881
sup,A172,A398
sup,A172,A725
sup,A172,A710
sup,A172,A83
sup,A172,A705
sup,A172,A318
sup,A172,A32
sup,A172,A122
sup,A172,A478
sup,A173,A232
sup,A173,A219
sup,A173,A369
sup,A173,A656
sup,A173,A514
sup,A173,A226
sup,A173,A111
sup,A173,A316
sup,A173,A506
sup,A173,A659
sup,A173,A882
sup,A173,A83
sup,A173,A682
sup,A173,A653
sup,A173,A368
sup,A178,A314
sup,A178,A155
sup,A178,A562
sup,A178,A283
sup,A178,A431
sup,A178,A850
sup,A178,A480
sup,A178,A822
sup,A178,A707
sup,A178,A492
sup,A180,A199
sup,A180,A642
sup,A180,A7
sup,A180,A185
sup,A180,A755
sup,A180,A505
sup,A180,A202
sup,A180,A153
sup,A180,A231
sup,A180,A335
sup,A180,A637
sup,A180,A739
sup,A180,A520
sup,A180,A753
sup,A180,A740
sup,A180,A846
sup,A180,A295
sup,A182,A456
sup,A182,A583
sup,A182,A112
sup,A182,A724
sup,A182,A462
sup,A182,A608
sup,A182,A589
sup,A186,A816
sup,A187,A671
sup,A187,A456
sup,A187,A32
sup,A187,A147
sup,A187,A133
sup,A187,A476
sup,A187,A153
sup,A189,A733
sup,A189,A678
sup,A189,A332
sup,A189,A543
sup,A189,A167
sup,A189,A732
sup,A189,A579
sup,A189,A425
sup,A189,A310
sup,A189,A778
sup,A191,A254
sup,A191,A384
sup,A191,A725
sup,A191,A288
sup,A191,A533
sup,A191,A617
sup,A191,A57
sup,A191,A520
sup,A191,A135
sup,A191,A397
sup,A191,A170
sup,A191,A266
sup,A191,A248
sup,A191,A161
sup,A191,A858
sup,A193,A25
sup,A193,A238
sup,A193,A233
sup,A193,A747
sup,A193,A606
sup,A193,A720
sup,A195,A524
sup,A195,A121
sup,A196,A755
sup,A198,A884
sup,A199,A211
sup,A199,A127
sup,A199,A349
sup,A199,A768
sup,A199,A880
sup,A199,A575
sup,A199,A598
sup,A199,A390
sup,A199,A764
sup,A199,A350
sup,A199,A6
sup,A199,A425
sup,A200,A708
sup,A200,A302
sup,A200,A220
sup,A200,A133
sup,A200,A156
sup,A200,A144
sup,A200,A782
sup,A200,A196
sup,A200,A859
sup,A200,A335
sup,A200,A166
sup,A201,A22
sup,A201,A315
sup,A201,A207
sup,A201,A457
sup,A201,A194
sup,A201,A36
sup,A201,A770
sup,A201,A485
sup,A201,A131
sup,A201,A53
sup,A201,A491
sup,A201,A522
sup,A203,A541
sup,A203,A57
sup,A203,A262
sup,A203,A712
sup,A203,A220
sup,A203,A628
sup,A203,A286
sup,A203,A100
sup,A203,A199
sup,A203,A67
sup,A203,A782
sup,A204,A677
sup,A204,A866
sup,A209,A164
sup,A209,A857
sup,A209,A546
sup,A209,A14
sup,A209,A554
sup,A209,A897
sup,A209,A807
sup,A209,A591
sup,A210,A363
sup,A210,A677
sup,A210,A626
sup,A210,A156
sup,A210,A67
sup,A214,A669
sup,A215,A130
sup,A215,A243
sup,A215,A612
sup,A215,A741
sup,A215,A860
sup,A215,A33
sup,A215,A67
sup,A215,A63
sup,A215,A710
sup,A215,A790
sup,A215,A186
sup,A215,A260
sup,A215,A254
sup,A215,A248
sup,A215,A833
sup,A217,A102
sup,A217,A479
sup,A217,A472
sup,A217,A617
sup,A217,A275
sup,A217,A449
sup,A217,A378
sup,A217,A27
sup,A217,A463
sup,A217,A21
sup,A217,A247
sup,A217,A879
sup,A217,A841
sup,A217,A79
sup,A217,A36
sup,A217,A278
sup,A219,A371
sup,A219,A226
sup,A219,A263
sup,A219,A578
sup,A221,A572
sup,A221,A509
sup,A221,A346
sup,A221,A747
sup,A221,A366
sup,A221,A352
sup,A221,A523
sup,A223,A553
sup,A223,A330
sup,A223,A566
sup,A223,A414
sup,A223,A120
sup,A223,A653
sup,A223,A476
sup,A223,A711
sup,A223,A841
sup,A223,A680
sup,A223,A777
sup,A224,A470
sup,A224,A454
sup,A224,A215
sup,A224,A15
sup,A225,A183
sup,A225,A624
sup,A225,A574
sup,A225,A854
sup,A225,A818
sup,A225,A553
sup,A225,A850
sup,A225,A649
sup,A225,A101
sup,A225,A148
sup,A225,A286
sup,A226,A219
sup,A226,A620
sup,A226,A44
sup,A226,A889
sup,A226,A495
sup,A226,A388
sup,A226,A811
sup,A226,A663
sup,A227,A584
sup,A227,A327
sup,A227,A772
sup,A227,A756
sup,A227,A888
sup,A227,A15
sup,A227,A4
sup,A227,A494
sup,A227,A639
sup,A227,A345
sup,A232,A841
sup,A232,A33
sup,A232,A35
sup,A232,A139
sup,A232,A131
sup,A232,A895
sup,A232,A197
sup,A232,A680
sup,A232,A522
sup,A232,A214
sup,A232,A821
sup,A232,A30
sup,A234,A351
sup,A234,A234
sup,A234,A606
sup,A234,A265
sup,A234,A334
sup,A234,A382
sup,A234,A483
sup,A234,A474
sup,A234,A577
sup,A234,A681
sup,A234,A880
sup,A234,A609
sup,A234,A485
sup,A234,A567
sup,A235,A172
sup,A235,A717
sup,A235,A123
sup,A235,A307
sup,A235,A649
sup,A235,A808
sup,A235,A562
sup,A235,A369
sup,A235,A274
sup,A235,A684
sup,A235,A165
sup,A235,A595
sup,A235,A170
sup,A235,A241
sup,A238,A892
sup,A238,A300
sup,A238,A412
sup,A238,A581
sup,A242,A440
sup,A242,A892
sup,A243,A761
sup,A243,A711
sup,A243,A530
sup,A243,A896
sup,A243,A186
sup,A243,A22
sup,A243,A776
sup,A243,A369
sup,A243,A93
sup,A243,A449
sup,A246,A707
sup,A246,A841
sup,A246,A468
sup,A247,A374
sup,A247,A764
sup,A247,A743
sup,A247,A272
sup,A247,A401
sup,A247,A859
sup,A247,A397
sup,A247,A603
sup,A247,A843
sup,A247,A194
sup,A247,A177
sup,A248,A403
sup,A248,A801
sup,A248,A439
sup,A249,A779
sup,A249,A270
sup,A249,A889
sup,A250,A51
sup,A250,A371
sup,A250,A256
sup,A250,A97
sup,A250,A307
sup,A250,A747
sup,A250,A788
sup,A250,A207
sup,A250,A561
sup,A250,A502
sup,A251,A360
sup,A251,A164
sup,A251,A547
sup,A251,A838
sup,A251,A880
sup,A251,A299
sup,A251,A223
sup,A251,A136
sup,A251,A250
sup,A251,A370
sup,A251,A813
sup,A251,A404
sup,A251,A282
sup,A252,A144
sup,A256,A460
sup,A256,A362
sup,A257,A729
sup,A257,A500
sup,A257,A404
sup,A257,A846
sup,A259,A247
sup,A259,A681
sup,A259,A83
sup,A261,A216
sup,A261,A105
sup,A261,A161
sup,A261,A420
sup,A261,A395
sup,A264,A610
sup,A264,A128
sup,A264,A229
sup,A264,A575
sup,A264,A535
sup,A264,A101
sup,A264,A289
sup,A264,A410
sup,A264,A252
sup,A264,A5
sup,A264,A290
sup,A264,A478
sup,A264,A794
sup,A264,A634
sup,A265,A800
sup,A265,A809
sup,A265,A803
sup,A265,A367
sup,A265,A494
sup,A265,A513
sup,A265,A511
sup,A265,A37
sup,A265,A51
sup,A265,A343
sup,A269,A530
sup,A269,A605
sup,A269,A212
sup,A269,A870
sup,A269,A517
sup,A269,A576
sup,A269,A254
sup,A269,A725
sup,A269,A385
sup,A269,A589
sup,A269,A287
sup,A269,A527
sup,A269,A835
sup,A269,A523
sup,A269,A435
sup,A270,A424
sup,A270,A635
sup,A270,A226
sup,A270,A141
sup,A270,A412
sup,A272,A710
sup,A272,A525
sup,A272,A359
sup,A274,A623
sup,A278,A795
sup,A278,A269
sup,A278,A343
sup,A278,A742
sup,A278,A624
sup,A278,A892
sup,A278,A22
sup,A278,A788
sup,A278,A198
sup,A278,A693
sup,A278,A409
sup,A278,A335
sup,A278,A223
sup,A278,A868
sup,A282,A122
sup,A282,A355
sup,A282,A360
sup,A282,A793
sup,A282,A804
sup,A282,A701
sup,A282,A668
sup,A282,A82
sup,A282,A628
sup,A282,A478
sup,A282,A642
sup,A282,A676
sup,A282,A673
sup,A282,A542
sup,A282,A310
sup,A283,A320
sup,A283,A207
sup,A283,A199
sup,A283,A268
sup,A283,A859
