Entailment,Arg1,Arg2
att,A98,A111
att,A100,A57
att,A103,A23
att,A103,A178
att,A103,A182
att,A103,A99
att,A103,A157
att,A107,A169
att,A113,A152
att,A113,A37
att,A113,A93
att,A113,A173
att,A115,A48
att,A115,A146
att,A116,A127
att,A116,A14
att,A116,A36
att,A124,A128
att,A124,A10
att,A124,A80
att,A124,A109
att,A124,A69
att,A125,A141
att,A125,A82
att,A125,A196
att,A125,A112
att,A129,A176
att,A129,A115
att,A129,A6
att,A130,A76
att,A130,A2
att,A130,A51
att,A134,A86
att,A134,A102
att,A136,A55
att,A138,A143
att,A138,A76
att,A138,A106
att,A138,A103
att,A138,A51
att,A139,A124
att,A139,A105
att,A141,A165
att,A141,A65
att,A141,A163
att,A141,A55
att,A141,A13
att,A141,A117
att,A144,A80
att,A144,A4
att,A144,A33
att,A144,A107
att,A144,A167
att,A144,A183
att,A144,A90
att,A145,A4
att,A145,A149
att,A149,A164
att,A149,A198
att,A149,A12
att,A149,A82
att,A149,A4
att,A149,A87
att,A149,A71
att,A150,A109
att,A150,A86
att,A153,A87
att,A154,A70
att,A154,A73
att,A154,A87
att,A154,A69
att,A154,A186
att,A154,A114
att,A155,A90
att,A155,A22
att,A155,A15
att,A155,A82
att,A157,A55
att,A157,A92
att,A160,A85
att,A160,A191
att,A160,A12
att,A160,A4
att,A160,A84
att,A160,A24
att,A160,A140
att,A160,A91
att,A161,A173
att,A161,A71
att,A163,A81
att,A163,A160
att,A163,A109
att,A163,A131
att,A163,A173
att,A168,A13
att,A171,A38
att,A171,A119
att,A171,A185
att,A175,A13
att,A175,A78
att,A175,A6
att,A175,A154
att,A177,A158
att,A177,A40
att,A177,A140
att,A178,A30
att,A178,A158
att,A178,A115
att,A178,A173
att,A178,A90
att,A179,A98
att,A179,A3
att,A179,A158
att,A179,A188
att,A179,A10
att,A179,A30
att,A183,A119
att,A185,A72
att,A185,A91
att,A185,A26
att,A185,A131
att,A185,A54
att,A186,A36
att,A186,A117
att,A186,A118
att,A186,A196
att,A186,A43
att,A186,A0
att,A186,A28
att,A186,A39
att,A190,A187
att,A190,A102
att,A190,A54
att,A193,A172
att,A193,A71
att,A196,A141
att,A196,A123
att,A196,A135
att,A196,A169
att,A197,A103
