Entailment,Arg1,Arg2
sup,A254,A255
sup,A257,A258
sup,A259,A260
sup,A261,A262
sup,A262,A244
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A263
sup,A291,A292
sup,A292,A293
sup,A295,A296
sup,A297,A298
sup,A299,A300
sup,A300,A301
sup,A302,A303
sup,A303,A304
sup,A309,A310
sup,A310,A311
sup,A312,A313
sup,A313,A314
sup,A316,A317
sup,A318,A319
sup,A319,A320
sup,A322,A323
sup,A325,A326
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A336,A337
sup,A338,A339
sup,A339,A340
sup,A341,A342
sup,A342,A343
sup,A344,A345
sup,A346,A347
sup,A348,A349
sup,A349,A350
sup,A353,A354
sup,A355,A356
sup,A356,A357
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A359
sup,A426,A427
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A439,A440
sup,A441,A442
sup,A442,A443
sup,A443,A426
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A444
sup,A485,A486
sup,A488,A489
sup,A489,A490
sup,A493,A494
sup,A495,A496
sup,A497,A498
sup,A498,A499
sup,A504,A505
sup,A506,A507
sup,A507,A508
sup,A509,A510
sup,A510,A511
sup,A513,A514
sup,A514,A515
sup,A517,A518
sup,A520,A521
sup,A522,A523
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A532,A533
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A543,A544
sup,A544,A545
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A558,A559
sup,A560,A561
sup,A561,A562
sup,A565,A566
sup,A568,A569
sup,A571,A572
sup,A574,A575
sup,A579,A580
sup,A580,A581
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A589,A547
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A614,A615
sup,A619,A620
sup,A621,A622
sup,A624,A625
sup,A626,A627
sup,A629,A630
sup,A632,A608
sup,A641,A642
sup,A645,A646
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A659,A660
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A668,A669
sup,A674,A675
sup,A676,A677
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A694,A695
sup,A696,A697
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A702,A703
sup,A704,A705
sup,A706,A707
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A718,A719
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A722
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A748
sup,A796,A797
sup,A797,A798
sup,A799,A800
sup,A801,A802
sup,A803,A804
sup,A805,A806
sup,A806,A807
sup,A808,A809
sup,A809,A796
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A810
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A874
sup,A921,A922
sup,A923,A924
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A931,A932
sup,A933,A934
sup,A970,A971
sup,A971,A972
sup,A972,A970
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1018,A1019
sup,A1020,A1021
sup,A1022,A1023
sup,A1023,A1024
sup,A1025,A1026
sup,A1027,A1028
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1035,A1036
sup,A1036,A1037
sup,A1038,A1039
sup,A1040,A1009
sup,A1114,A1115
sup,A1116,A1114
sup,A1117,A1118
sup,A1118,A1119
sup,A1120,A1121
sup,A1122,A1123
sup,A1123,A1124
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1140,A1141
sup,A1141,A1142
sup,A1145,A1146
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1151,A1152
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1215,A1216
sup,A1218,A1219
sup,A1220,A1221
sup,A1221,A1222
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1227,A1228
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1209
sup,A1232,A1233
sup,A1236,A1237
sup,A1237,A1238
sup,A1239,A1240
sup,A1241,A1242
sup,A1242,A1243
sup,A1244,A1245
sup,A1245,A1246
sup,A1249,A1250
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1262,A1263
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1292,A1293
sup,A1293,A1294
sup,A1295,A1256
sup,A1297,A1298
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1305,A1306
sup,A1307,A1308
sup,A1308,A1309
sup,A1310,A1311
sup,A1313,A1314
sup,A1314,A1315
sup,A1319,A1320
sup,A1321,A1322
sup,A1323,A1324
sup,A1326,A1327
sup,A1327,A1328
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1330
sup,A1368,A1369
sup,A1373,A1374
sup,A1375,A1376
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1385,A1386
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1392,A1393
sup,A1393,A1394
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1366
sup,A1455,A1456
sup,A1459,A1460
sup,A1460,A1461
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1466,A1467
sup,A1469,A1470
sup,A1470,A1454
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1471
sup,A1490,A1491
sup,A1494,A1495
sup,A1496,A1497
sup,A1498,A1499
sup,A1500,A1501
sup,A1501,A1489
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1510,A1511
sup,A1511,A1512
sup,A1514,A1515
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1521,A1522
sup,A1525,A1526
sup,A1526,A1527
sup,A1528,A1529
sup,A1530,A1531
sup,A1577,A1578
sup,A1582,A1583
sup,A1585,A1586
sup,A1588,A1589
sup,A1589,A1590
sup,A1593,A1594
sup,A1599,A1600
sup,A1600,A1601
sup,A1609,A1610
sup,A1612,A1575
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1613
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1663
sup,A1805,A1806
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1809
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1813
sup,A1813,A1814
sup,A1814,A1815
sup,A1815,A1816
sup,A1816,A1817
sup,A1817,A1818
sup,A1818,A1819
sup,A1819,A1820
sup,A1820,A1821
sup,A1821,A1822
sup,A1822,A1823
sup,A1823,A1824
sup,A1824,A1825
sup,A1825,A1826
sup,A1826,A1827
sup,A1827,A1828
sup,A1828,A1829
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1834,A1805
sup,A1835,A1836
sup,A1836,A1837
sup,A1837,A1838
sup,A1838,A1839
sup,A1839,A1840
sup,A1840,A1841
sup,A1841,A1842
sup,A1842,A1843
sup,A1843,A1844
sup,A1844,A1845
sup,A1845,A1846
sup,A1846,A1847
sup,A1847,A1848
sup,A1848,A1849
sup,A1849,A1850
sup,A1850,A1851
sup,A1851,A1852
sup,A1852,A1853
sup,A1853,A1854
sup,A1854,A1855
sup,A1855,A1856
sup,A1856,A1857
sup,A1857,A1858
sup,A1858,A1859
sup,A1859,A1860
sup,A1860,A1861
sup,A1861,A1835
sup,A1909,A1910
sup,A1912,A1913
sup,A1913,A1914
sup,A1916,A1917
sup,A1919,A1920
sup,A1921,A1922
sup,A1923,A1924
sup,A1924,A1925
sup,A1925,A1926
sup,A1926,A1927
sup,A1927,A1928
sup,A1928,A1929
sup,A1931,A1932
sup,A1933,A1934
sup,A1935,A1936
sup,A1937,A1938
sup,A1938,A1939
sup,A1939,A1940
sup,A1940,A1941
sup,A1942,A1943
sup,A1943,A1944
sup,A1945,A1946
sup,A1946,A1947
sup,A1950,A1951
sup,A1978,A1979
sup,A1981,A1982
sup,A1982,A1983
sup,A1984,A1985
sup,A1986,A1987
sup,A1987,A1988
sup,A1991,A1992
sup,A1992,A1993
sup,A1993,A1994
sup,A1994,A1995
sup,A1995,A1996
sup,A1996,A1997
sup,A1997,A1998
sup,A1998,A1999
sup,A2000,A2001
sup,A2001,A2002
sup,A2002,A2003
sup,A2003,A2004
sup,A2004,A2005
sup,A2005,A2006
sup,A2006,A2007
sup,A2007,A2008
sup,A2008,A2009
sup,A2009,A2010
sup,A2010,A2011
sup,A2011,A2012
sup,A2012,A2013
sup,A2013,A2014
sup,A2014,A2015
sup,A2015,A2016
sup,A2016,A2017
sup,A2017,A2018
sup,A2018,A2019
sup,A2019,A2020
sup,A2020,A2021
sup,A2021,A2022
sup,A2022,A2023
sup,A2023,A2024
sup,A2024,A2025
sup,A2025,A2026
sup,A2026,A2027
sup,A2027,A2028
sup,A2028,A2029
sup,A2029,A2030
sup,A2030,A2031
sup,A2031,A2032
sup,A2032,A2033
sup,A2033,A2034
sup,A2034,A2035
sup,A2035,A2036
sup,A2036,A2037
sup,A2037,A2000
sup,A2039,A2040
sup,A2042,A2043
sup,A2085,A2086
sup,A2088,A2089
sup,A2092,A2093
sup,A2094,A2095
sup,A2096,A2097
sup,A2099,A2100
sup,A2103,A2104
sup,A2105,A2106
sup,A2107,A2108
sup,A2108,A2109
sup,A2115,A2116
sup,A2117,A2118
sup,A2118,A2119
sup,A2122,A2123
sup,A2124,A2125
sup,A2125,A2084
sup,A2127,A2128
sup,A2128,A2129
sup,A2129,A2130
sup,A2130,A2131
sup,A2131,A2132
sup,A2132,A2133
sup,A2134,A2135
sup,A2135,A2136
sup,A2138,A2139
sup,A2143,A2144
sup,A2145,A2146
sup,A2150,A2151
sup,A2153,A2154
sup,A2154,A2155
sup,A2158,A2126
sup,A2159,A2160
sup,A2160,A2161
sup,A2161,A2162
sup,A2162,A2163
sup,A2163,A2164
sup,A2164,A2165
sup,A2165,A2166
sup,A2166,A2167
sup,A2167,A2168
sup,A2168,A2169
sup,A2169,A2170
sup,A2170,A2171
sup,A2171,A2172
sup,A2172,A2173
sup,A2173,A2159
sup,A2174,A2175
sup,A2175,A2176
sup,A2176,A2177
sup,A2177,A2178
sup,A2178,A2179
sup,A2179,A2180
sup,A2180,A2181
sup,A2181,A2182
sup,A2182,A2183
sup,A2183,A2184
sup,A2184,A2185
sup,A2185,A2186
sup,A2186,A2187
sup,A2187,A2188
sup,A2188,A2189
sup,A2189,A2190
sup,A2190,A2191
sup,A2191,A2192
sup,A2192,A2193
sup,A2193,A2194
sup,A2194,A2195
sup,A2195,A2196
sup,A2196,A2197
sup,A2197,A2198
sup,A2198,A2199
sup,A2199,A2200
sup,A2200,A2201
sup,A2201,A2202
sup,A2202,A2203
sup,A2203,A2204
sup,A2204,A2205
sup,A2205,A2206
sup,A2206,A2207
sup,A2207,A2208
sup,A2208,A2209
sup,A2209,A2210
sup,A2210,A2211
sup,A2211,A2174
sup,A2218,A2219
sup,A2219,A2220
sup,A2220,A2221
sup,A2222,A2223
sup,A2223,A2224
sup,A2225,A2226
sup,A2227,A2228
sup,A2229,A2230
sup,A2230,A2231
sup,A2234,A2235
sup,A2235,A2236
sup,A2236,A2237
sup,A2237,A2238
sup,A2238,A2239
sup,A2239,A2240
sup,A2240,A2241
sup,A2241,A2242
sup,A2242,A2243
sup,A2243,A2244
sup,A2244,A2245
sup,A2245,A2246
sup,A2246,A2247
sup,A2247,A2248
sup,A2248,A2249
sup,A2249,A2250
sup,A2250,A2251
sup,A2251,A2252
sup,A2252,A2253
sup,A2253,A2254
sup,A2254,A2255
sup,A2255,A2256
sup,A2256,A2257
sup,A2257,A2258
sup,A2258,A2259
sup,A2259,A2260
sup,A2260,A2261
sup,A2261,A2262
sup,A2262,A2263
sup,A2263,A2264
sup,A2264,A2265
sup,A2265,A2266
sup,A2266,A2267
sup,A2267,A2268
sup,A2268,A2269
sup,A2269,A2270
sup,A2270,A2271
sup,A2271,A2272
sup,A2272,A2273
sup,A2273,A2274
sup,A2274,A2275
sup,A2275,A2276
sup,A2276,A2277
sup,A2277,A2278
sup,A2278,A2279
sup,A2279,A2234
sup,A2280,A2281
sup,A2281,A2282
sup,A2282,A2283
sup,A2283,A2284
sup,A2284,A2285
sup,A2285,A2286
sup,A2286,A2287
sup,A2287,A2288
sup,A2288,A2280
sup,A2289,A2290
sup,A2290,A2291
sup,A2291,A2292
sup,A2292,A2293
sup,A2293,A2294
sup,A2294,A2295
sup,A2295,A2296
sup,A2296,A2289
sup,A2297,A2298
sup,A2298,A2299
sup,A2299,A2297
sup,A76,A77
sup,A114,A115
sup,A128,A129
sup,A132,A133
sup,A173,A174
sup,A184,A185
sup,A210,A211
sup,A290,A291
sup,A323,A324
sup,A425,A426
sup,A478,A479
sup,A483,A484
sup,A589,A590
sup,A607,A608
sup,A632,A633
sup,A638,A639
sup,A721,A722
sup,A742,A743
sup,A759,A760
sup,A809,A810
sup,A873,A874
sup,A905,A906
sup,A972,A973
sup,A990,A991
sup,A1040,A1041
sup,A1056,A1057
sup,A1116,A1117
sup,A1153,A1154
sup,A1170,A1171
sup,A1208,A1209
sup,A1295,A1296
sup,A1398,A1399
sup,A1449,A1450
sup,A1470,A1471
sup,A1534,A1535
sup,A1574,A1575
sup,A1662,A1663
sup,A1804,A1805
sup,A1861,A1862
sup,A1907,A1908
sup,A1965,A1966
sup,A1974,A1975
sup,A1999,A2000
sup,A2083,A2084
sup,A2158,A2159
sup,A2173,A2174
sup,A2217,A2218
sup,A2296,A2297
sup,A2299,A1150
sup,A2,A1629
sup,A2,A1618
sup,A2,A998
sup,A2,A2093
sup,A2,A1950
sup,A2,A500
sup,A2,A713
sup,A2,A319
sup,A2,A2031
sup,A2,A635
sup,A2,A2028
sup,A2,A1650
sup,A2,A612
sup,A4,A141
sup,A4,A2165
sup,A4,A1103
sup,A4,A946
sup,A4,A424
sup,A4,A484
sup,A4,A2226
sup,A4,A453
sup,A4,A299
sup,A4,A306
sup,A4,A631
sup,A4,A1254
sup,A4,A750
sup,A4,A44
sup,A4,A596
sup,A4,A1189
sup,A4,A1871
sup,A5,A1211
sup,A5,A2118
sup,A5,A1269
sup,A5,A2141
sup,A5,A1387
sup,A5,A2217
sup,A5,A1598
sup,A9,A1230
sup,A9,A446
sup,A9,A283
sup,A9,A642
sup,A9,A389
sup,A9,A1924
sup,A9,A1410
sup,A9,A904
sup,A9,A700
sup,A9,A1419
sup,A9,A1093
sup,A9,A1997
sup,A10,A1935
sup,A10,A1650
sup,A10,A1411
sup,A10,A767
sup,A10,A920
sup,A10,A1944
sup,A10,A811
sup,A10,A1967
sup,A10,A519
sup,A10,A1881
sup,A10,A1533
sup,A10,A932
sup,A10,A1806
sup,A10,A796
sup,A10,A1309
sup,A10,A1910
sup,A10,A208
sup,A10,A1326
sup,A10,A410
sup,A10,A744
sup,A13,A614
sup,A13,A845
sup,A13,A675
sup,A13,A371
sup,A13,A1012
sup,A13,A585
sup,A13,A11
sup,A13,A473
sup,A13,A304
sup,A13,A613
sup,A13,A1018
sup,A13,A844
sup,A13,A2285
sup,A13,A73
sup,A13,A565
sup,A13,A2213
sup,A13,A1661
sup,A14,A1723
sup,A14,A129
sup,A14,A22
sup,A14,A80
sup,A14,A2220
sup,A14,A233
sup,A16,A758
sup,A16,A1403
sup,A16,A637
sup,A16,A1342
sup,A16,A1684
sup,A16,A611
sup,A16,A1248
sup,A16,A1552
sup,A18,A1056
sup,A18,A1815
sup,A18,A1361
sup,A18,A1863
sup,A19,A1524
sup,A19,A371
sup,A19,A1319
sup,A19,A1042
sup,A19,A1581
sup,A19,A1131
sup,A19,A1488
sup,A19,A1577
sup,A19,A816
sup,A19,A1971
sup,A19,A1307
sup,A19,A587
sup,A19,A1023
sup,A19,A55
sup,A19,A934
sup,A19,A563
sup,A19,A982
sup,A19,A1147
sup,A19,A1242
sup,A19,A2107
sup,A19,A493
sup,A19,A961
sup,A20,A1355
sup,A20,A1631
sup,A20,A590
sup,A20,A429
sup,A20,A1483
sup,A20,A308
sup,A20,A1077
sup,A20,A2123
sup,A20,A868
sup,A20,A1625
sup,A20,A346
sup,A20,A1439
sup,A20,A923
sup,A20,A31
sup,A20,A955
sup,A20,A2281
sup,A20,A457
sup,A21,A154
sup,A21,A1414
sup,A21,A1122
sup,A21,A2126
sup,A21,A1752
sup,A21,A543
sup,A21,A1072
sup,A21,A1870
sup,A21,A2279
sup,A21,A737
sup,A21,A1987
sup,A21,A1209
sup,A21,A2018
sup,A21,A1284
sup,A21,A1895
sup,A21,A603
sup,A21,A493
sup,A21,A895
sup,A21,A820
sup,A21,A1953
sup,A21,A780
sup,A21,A1237
sup,A21,A1129
sup,A22,A1753
sup,A22,A1445
sup,A22,A290
sup,A22,A111
sup,A22,A2247
sup,A22,A1030
sup,A22,A1086
sup,A22,A1545
sup,A22,A1352
sup,A22,A1853
sup,A22,A1791
sup,A22,A1451
sup,A22,A1129
sup,A24,A610
sup,A24,A360
sup,A24,A445
sup,A24,A47
sup,A24,A463
sup,A24,A1026
sup,A24,A848
sup,A24,A91
sup,A24,A1357
sup,A24,A2035
sup,A24,A1010
sup,A24,A826
sup,A24,A1541
sup,A24,A1758
sup,A24,A1476
sup,A24,A1052
sup,A27,A1484
sup,A27,A256
sup,A27,A53
sup,A27,A1236
sup,A27,A769
sup,A27,A355
sup,A27,A1235
sup,A27,A328
sup,A27,A887
sup,A27,A1853
sup,A27,A79
sup,A27,A565
sup,A27,A251
sup,A27,A840
sup,A27,A897
sup,A27,A1500
sup,A27,A611
sup,A27,A809
sup,A27,A341
sup,A27,A215
sup,A28,A1139
sup,A28,A778
sup,A28,A759
sup,A28,A2094
sup,A28,A19
sup,A28,A235
sup,A28,A26
sup,A28,A1381
sup,A28,A520
sup,A28,A1288
sup,A28,A985
sup,A28,A1745
sup,A28,A2145
sup,A28,A2283
sup,A28,A2014
sup,A28,A1209
sup,A28,A162
sup,A28,A1375
sup,A28,A1256
sup,A28,A81
sup,A28,A1900
sup,A30,A1372
sup,A30,A346
sup,A30,A1905
sup,A30,A202
sup,A30,A1142
sup,A30,A794
sup,A30,A1837
sup,A30,A563
sup,A30,A768
sup,A30,A690
sup,A30,A1829
sup,A30,A1891
sup,A30,A1367
sup,A30,A1944
sup,A30,A435
sup,A30,A1486
sup,A30,A1020
sup,A30,A159
sup,A30,A1290
sup,A30,A35
sup,A35,A202
sup,A35,A1429
sup,A35,A430
sup,A35,A853
sup,A35,A1556
sup,A35,A1169
sup,A35,A96
sup,A35,A316
sup,A35,A486
sup,A35,A246
sup,A36,A1094
sup,A36,A1108
sup,A36,A516
sup,A36,A1531
sup,A36,A1688
sup,A36,A896
sup,A36,A1263
sup,A36,A702
sup,A36,A22
sup,A36,A749
sup,A36,A678
sup,A36,A1269
sup,A36,A1503
sup,A36,A1440
sup,A36,A143
sup,A36,A1146
sup,A36,A548
sup,A37,A1959
sup,A37,A1586
sup,A37,A1561
sup,A37,A1065
sup,A37,A410
sup,A37,A1462
sup,A37,A960
sup,A37,A152
sup,A37,A1037
sup,A37,A1428
sup,A37,A678
sup,A37,A1640
sup,A37,A2230
sup,A37,A1518
sup,A37,A1433
sup,A37,A34
sup,A37,A1562
sup,A37,A1156
sup,A37,A808
sup,A37,A1972
sup,A38,A102
sup,A38,A128
sup,A38,A491
sup,A38,A436
sup,A38,A1528
sup,A38,A2096
sup,A38,A1900
sup,A38,A1785
sup,A40,A1691
sup,A40,A1069
sup,A40,A1060
sup,A40,A1990
sup,A40,A110
sup,A40,A595
sup,A40,A2180
sup,A40,A1249
sup,A40,A495
sup,A40,A184
sup,A40,A449
