Entailment,Arg1,Arg2
sup,A45,A49
sup,A51,A75
sup,A51,A29
sup,A51,A34
sup,A51,A21
sup,A51,A11
sup,A51,A22
sup,A53,A59
sup,A53,A94
sup,A53,A36
sup,A53,A44
sup,A54,A38
sup,A54,A30
sup,A54,A57
sup,A54,A41
sup,A54,A93
sup,A54,A81
sup,A55,A60
sup,A55,A76
sup,A55,A28
sup,A55,A23
sup,A55,A30
sup,A58,A11
sup,A58,A87
sup,A59,A33
sup,A59,A70
sup,A59,A58
sup,A59,A72
sup,A59,A31
sup,A59,A87
sup,A62,A1
sup,A62,A46
sup,A63,A19
sup,A63,A28
sup,A63,A59
sup,A63,A46
sup,A63,A4
sup,A65,A80
sup,A65,A30
sup,A65,A16
sup,A67,A8
sup,A70,A83
sup,A72,A40
sup,A72,A88
sup,A72,A53
sup,A75,A87
sup,A75,A20
sup,A75,A48
sup,A75,A54
sup,A76,A61
sup,A76,A63
sup,A76,A6
sup,A76,A42
sup,A76,A96
sup,A82,A7
sup,A82,A89
sup,A85,A21
sup,A85,A55
sup,A85,A44
sup,A85,A69
sup,A85,A28
sup,A86,A77
sup,A87,A15
sup,A87,A16
sup,A87,A57
sup,A88,A12
sup,A88,A70
sup,A88,A86
sup,A88,A5
sup,A88,A53
sup,A88,A76
sup,A90,A44
sup,A90,A8
sup,A91,A20
sup,A91,A3
sup,A92,A56
sup,A92,A41
sup,A92,A7
sup,A92,A40
sup,A92,A21
sup,A92,A97
sup,A93,A97
sup,A93,A27
sup,A93,A45
sup,A93,A19
sup,A93,A21
sup,A93,A63
sup,A96,A0
sup,A96,A23
sup,A97,A40
sup,A97,A91
sup,A98,A5
sup,A98,A98
sup,A98,A74
att,A0,A1
att,A1,A2
att,A2,A3
att,A3,A0
att,A5,A6
att,A6,A7
att,A7,A4
att,A8,A9
att,A9,A10
att,A10,A11
att,A11,A12
att,A12,A13
att,A13,A14
att,A14,A8
att,A15,A16
att,A16,A17
att,A18,A19
att,A19,A15
att,A20,A21
att,A21,A22
att,A22,A23
att,A23,A24
att,A24,A25
att,A25,A20
att,A26,A27
att,A27,A28
att,A28,A26
att,A29,A30
att,A30,A31
att,A31,A32
att,A32,A33
att,A33,A34
att,A34,A29
att,A35,A36
att,A36,A37
att,A37,A38
att,A38,A39
att,A39,A35
att,A46,A47
att,A49,A50
att,A51,A52
att,A52,A46
att,A53,A54
att,A54,A55
att,A62,A63
att,A63,A64
att,A64,A65
att,A65,A62
att,A67,A68
att,A68,A69
att,A69,A70
att,A70,A66
att,A73,A74
att,A76,A77
att,A77,A78
att,A80,A81
att,A81,A82
att,A83,A84
att,A85,A86
att,A94,A95
att,A95,A96
att,A96,A97
att,A97,A98
att,A98,A94
att,A19,A20
att,A25,A26
att,A28,A29
att,A39,A40
att,A79,A80
att,A98,A99
att,A1,A20
att,A1,A42
att,A5,A74
att,A5,A12
att,A5,A45
att,A10,A17
att,A10,A51
att,A10,A21
att,A11,A66
att,A11,A70
att,A11,A81
att,A11,A61
att,A11,A74
att,A14,A67
att,A15,A60
att,A15,A38
att,A15,A61
att,A15,A72
att,A15,A26
att,A17,A30
att,A17,A16
att,A17,A64
att,A17,A57
att,A17,A76
att,A18,A29
att,A18,A63
att,A18,A22
att,A18,A42
att,A18,A64
att,A19,A24
att,A19,A57
att,A19,A45
att,A19,A17
att,A19,A72
att,A21,A56
att,A21,A27
att,A21,A29
att,A22,A54
att,A22,A44
att,A26,A15
att,A26,A43
att,A27,A70
att,A27,A69
att,A27,A62
att,A27,A91
att,A29,A6
att,A29,A52
att,A29,A71
att,A29,A87
att,A31,A6
att,A32,A1
att,A32,A88
att,A32,A34
att,A33,A31
att,A33,A94
att,A33,A3
att,A33,A38
att,A33,A88
att,A38,A12
att,A40,A2
att,A40,A85
att,A40,A54
att,A40,A42
att,A40,A92
att,A40,A89
att,A40,A50
att,A43,A27
att,A43,A15
att,A45,A50
att,A45,A76
att,A45,A87
att,A45,A14
att,A45,A51
att,A51,A39
att,A51,A67
att,A51,A7
att,A51,A63
att,A53,A23
att,A53,A96
att,A53,A60
att,A54,A19
att,A54,A12
att,A55,A49
att,A55,A93
att,A55,A14
att,A55,A62
att,A58,A6
att,A59,A62
att,A59,A18
att,A59,A67
att,A59,A55
att,A62,A3
att,A62,A88
att,A62,A56
att,A62,A16
att,A62,A39
att,A62,A47
att,A62,A37
att,A63,A8
att,A63,A65
att,A63,A99
att,A63,A62
att,A65,A78
att,A65,A64
att,A65,A5
att,A65,A57
att,A67,A3
att,A67,A0
att,A70,A12
att,A70,A2
att,A70,A20
att,A70,A11
att,A70,A24
att,A72,A70
att,A72,A79
att,A75,A97
att,A75,A18
att,A75,A10
att,A76,A60
att,A76,A71
att,A76,A19
att,A76,A50
att,A78,A63
att,A80,A75
att,A80,A79
att,A80,A16
att,A85,A16
att,A85,A41
att,A85,A36
att,A86,A29
att,A86,A73
att,A86,A16
att,A86,A76
att,A86,A15
att,A87,A14
att,A88,A87
att,A88,A32
att,A88,A20
att,A88,A56
att,A90,A93
att,A90,A43
att,A90,A50
att,A90,A13
att,A90,A22
att,A90,A19
att,A90,A92
att,A90,A80
att,A91,A40
att,A91,A27
att,A91,A61
att,A91,A5
att,A91,A97
att,A91,A55
att,A91,A57
att,A92,A8
att,A93,A87
att,A93,A72
att,A96,A70
att,A96,A26
att,A96,A77
att,A96,A71
att,A96,A66
att,A97,A93
att,A97,A7
att,A97,A48
att,A97,A1
att,A97,A92
att,A97,A20
att,A97,A36
att,A97,A54
att,A98,A63
att,A98,A33
