Entailment,Arg1,Arg2
sup,A160,A161
sup,A161,A137
sup,A165,A166
sup,A169,A170
sup,A170,A171
sup,A173,A174
sup,A174,A175
sup,A176,A177
sup,A178,A179
sup,A179,A180
sup,A181,A182
sup,A219,A220
sup,A222,A223
sup,A225,A226
sup,A226,A227
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A246
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A279
sup,A289,A290
sup,A291,A292
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A302
sup,A330,A331
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A336,A337
sup,A337,A338
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A350
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A382
sup,A425,A426
sup,A426,A427
sup,A428,A429
sup,A429,A430
sup,A433,A434
sup,A436,A437
sup,A439,A440
sup,A441,A442
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A452,A453
sup,A453,A454
sup,A459,A425
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A460
sup,A480,A481
sup,A485,A486
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A495,A496
sup,A497,A498
sup,A502,A503
sup,A504,A505
sup,A506,A507
sup,A509,A510
sup,A534,A535
sup,A536,A537
sup,A538,A539
sup,A540,A541
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A551,A552
sup,A552,A553
sup,A554,A555
sup,A557,A558
sup,A578,A579
sup,A583,A584
sup,A586,A587
sup,A587,A588
sup,A590,A591
sup,A591,A592
sup,A598,A599
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A604,A605
sup,A605,A606
sup,A607,A608
sup,A610,A611
sup,A611,A612
sup,A612,A594
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A647
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A687
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A731
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A771
sup,A797,A798
sup,A802,A803
sup,A803,A804
sup,A806,A807
sup,A807,A808
sup,A808,A797
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A809
sup,A818,A819
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A832,A833
sup,A837,A838
sup,A839,A840
sup,A840,A841
sup,A841,A818
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A847
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A896
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A924
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A955
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1034
sup,A1054,A1055
sup,A1056,A1057
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1064,A1065
sup,A1067,A1068
sup,A1068,A1069
sup,A1070,A1071
sup,A1071,A1072
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1082,A1083
sup,A1083,A1084
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1091,A1092
sup,A1092,A1093
sup,A1096,A1097
sup,A1097,A1098
sup,A1100,A1101
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1102
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1128
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1136
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1167
sup,A1274,A1275
sup,A1276,A1277
sup,A1280,A1281
sup,A1283,A1284
sup,A1285,A1286
sup,A1287,A1288
sup,A1289,A1290
sup,A1291,A1292
sup,A1292,A1293
sup,A1294,A1295
sup,A1295,A1296
sup,A1298,A1299
sup,A62,A63
sup,A136,A137
sup,A182,A183
sup,A278,A279
sup,A349,A350
sup,A395,A396
sup,A424,A425
sup,A459,A460
sup,A510,A511
sup,A533,A534
sup,A558,A559
sup,A612,A613
sup,A649,A0
sup,A655,A656
sup,A763,A764
sup,A770,A771
sup,A817,A818
sup,A846,A847
sup,A872,A873
sup,A895,A896
sup,A962,A963
sup,A992,A993
sup,A1019,A1020
sup,A1033,A1034
sup,A1051,A1052
sup,A1106,A1107
sup,A1127,A1128
sup,A1166,A1167
sup,A1199,A1200
sup,A1251,A1252
sup,A1284,A1285
sup,A4,A116
sup,A4,A337
sup,A4,A311
sup,A4,A996
sup,A4,A1194
sup,A4,A934
sup,A4,A929
sup,A4,A504
sup,A6,A1080
sup,A6,A161
sup,A6,A1028
sup,A11,A1260
sup,A11,A230
sup,A11,A697
sup,A11,A560
sup,A11,A941
sup,A11,A1281
sup,A11,A819
sup,A11,A254
sup,A11,A221
sup,A11,A1144
sup,A11,A331
sup,A11,A876
sup,A11,A1091
sup,A11,A1198
sup,A11,A39
sup,A11,A86
sup,A12,A750
sup,A12,A1270
sup,A12,A632
sup,A12,A1021
sup,A12,A1091
sup,A12,A1185
sup,A12,A1208
sup,A12,A94
sup,A12,A166
sup,A12,A1286
sup,A12,A407
sup,A12,A747
sup,A12,A1125
sup,A12,A328
sup,A12,A265
sup,A12,A396
sup,A12,A73
sup,A12,A1040
sup,A12,A526
sup,A14,A1167
sup,A14,A610
sup,A14,A243
sup,A14,A528
sup,A14,A128
sup,A14,A1277
sup,A14,A21
sup,A14,A1137
sup,A14,A1226
sup,A14,A1036
sup,A14,A727
sup,A14,A875
sup,A14,A1271
sup,A14,A843
sup,A14,A1138
sup,A17,A755
sup,A17,A418
sup,A17,A123
sup,A17,A285
sup,A17,A860
sup,A17,A949
sup,A17,A1060
sup,A17,A1275
sup,A17,A990
sup,A17,A801
sup,A17,A984
sup,A17,A301
sup,A17,A1287
sup,A18,A588
sup,A18,A719
sup,A18,A290
sup,A18,A977
sup,A18,A404
sup,A18,A915
sup,A18,A1222
sup,A19,A754
sup,A19,A201
sup,A19,A609
sup,A19,A78
sup,A19,A1169
sup,A21,A541
sup,A21,A874
sup,A21,A1001
sup,A21,A1070
sup,A28,A147
sup,A28,A705
sup,A28,A582
sup,A28,A680
sup,A28,A446
sup,A28,A291
sup,A29,A621
sup,A29,A980
sup,A29,A144
sup,A29,A382
sup,A29,A1156
sup,A30,A96
sup,A30,A359
sup,A30,A257
sup,A30,A442
sup,A30,A461
sup,A30,A857
sup,A32,A72
sup,A32,A1274
sup,A32,A1281
sup,A32,A1124
sup,A32,A211
sup,A32,A1234
sup,A32,A1104
sup,A32,A732
sup,A32,A473
sup,A32,A671
sup,A32,A940
sup,A32,A1159
sup,A32,A404
sup,A33,A1191
sup,A33,A124
sup,A33,A745
sup,A33,A516
sup,A33,A390
sup,A33,A623
sup,A33,A340
sup,A33,A414
sup,A33,A62
sup,A34,A567
sup,A34,A385
sup,A34,A1142
sup,A34,A1053
sup,A34,A508
sup,A34,A527
sup,A34,A1001
sup,A34,A513
sup,A34,A1262
sup,A34,A663
sup,A36,A871
sup,A37,A691
sup,A37,A677
sup,A37,A527
sup,A37,A809
sup,A37,A540
sup,A38,A654
sup,A38,A998
sup,A38,A106
sup,A38,A908
sup,A38,A952
sup,A38,A15
sup,A38,A971
sup,A38,A953
sup,A38,A108
sup,A38,A101
sup,A38,A1290
sup,A38,A860
sup,A38,A1206
sup,A38,A182
sup,A39,A1277
sup,A39,A326
sup,A39,A541
sup,A39,A165
sup,A39,A819
sup,A39,A154
sup,A39,A1001
sup,A39,A501
sup,A40,A423
sup,A40,A1081
sup,A40,A467
sup,A40,A969
sup,A40,A520
sup,A40,A267
sup,A40,A168
sup,A40,A385
sup,A40,A2
sup,A40,A659
sup,A40,A712
sup,A40,A213
sup,A40,A1210
sup,A47,A654
sup,A47,A130
sup,A47,A595
sup,A47,A207
sup,A47,A945
sup,A47,A965
sup,A47,A600
sup,A47,A487
sup,A47,A344
sup,A47,A1087
sup,A47,A1162
sup,A47,A1293
sup,A47,A289
sup,A47,A1113
sup,A47,A310
sup,A47,A822
sup,A47,A533
sup,A47,A142
sup,A49,A1292
sup,A49,A630
sup,A49,A1172
sup,A49,A945
sup,A49,A358
sup,A49,A422
sup,A49,A79
sup,A49,A263
sup,A49,A788
sup,A49,A113
sup,A49,A966
sup,A49,A1065
sup,A49,A637
sup,A56,A806
sup,A56,A489
sup,A56,A991
sup,A56,A105
sup,A56,A106
sup,A56,A602
sup,A56,A257
sup,A56,A566
sup,A56,A1199
sup,A56,A1237
sup,A56,A691
sup,A56,A786
sup,A64,A1242
sup,A64,A833
sup,A64,A1276
sup,A64,A881
sup,A64,A337
sup,A64,A466
sup,A64,A941
sup,A64,A1296
sup,A64,A125
sup,A64,A1147
sup,A64,A959
sup,A64,A300
sup,A64,A739
sup,A64,A874
sup,A64,A1243
sup,A64,A995
sup,A64,A299
sup,A65,A253
sup,A65,A1161
sup,A65,A532
sup,A65,A1173
sup,A65,A1165
sup,A65,A190
sup,A65,A410
sup,A65,A969
sup,A65,A658
sup,A65,A843
sup,A65,A1259
sup,A65,A203
sup,A65,A835
sup,A65,A392
sup,A65,A1195
sup,A66,A731
sup,A66,A677
sup,A66,A577
sup,A66,A208
sup,A66,A1081
sup,A66,A656
sup,A66,A397
sup,A66,A445
sup,A66,A849
sup,A66,A207
sup,A66,A51
sup,A66,A1223
sup,A66,A1152
sup,A66,A107
sup,A66,A319
sup,A66,A111
sup,A66,A466
sup,A66,A279
sup,A67,A724
sup,A67,A522
sup,A67,A1269
sup,A67,A183
sup,A68,A1107
sup,A68,A844
sup,A68,A528
sup,A68,A108
sup,A68,A617
sup,A68,A1150
sup,A68,A201
sup,A68,A323
sup,A68,A765
sup,A68,A250
sup,A68,A432
sup,A68,A1001
sup,A68,A372
sup,A71,A384
sup,A71,A691
sup,A71,A837
sup,A71,A703
sup,A71,A1278
sup,A71,A662
sup,A71,A31
sup,A71,A979
sup,A71,A355
sup,A71,A1005
sup,A71,A593
sup,A71,A535
sup,A71,A494
sup,A71,A305
sup,A71,A169
sup,A72,A234
sup,A72,A351
sup,A72,A638
sup,A72,A154
sup,A72,A660
sup,A72,A864
sup,A74,A90
sup,A74,A762
sup,A74,A218
sup,A74,A1010
sup,A75,A900
sup,A75,A762
sup,A75,A1053
sup,A75,A262
sup,A76,A129
sup,A76,A49
sup,A76,A1260
sup,A76,A1161
sup,A76,A48
sup,A76,A958
sup,A76,A194
sup,A76,A330
sup,A76,A549
sup,A76,A1028
sup,A76,A114
sup,A76,A531
sup,A78,A802
sup,A78,A384
sup,A78,A963
sup,A78,A1255
sup,A78,A57
sup,A78,A808
sup,A78,A82
sup,A79,A51
sup,A79,A824
sup,A79,A1059
sup,A79,A102
sup,A79,A798
sup,A79,A380
sup,A79,A761
sup,A79,A1203
sup,A82,A371
sup,A82,A504
sup,A82,A365
sup,A82,A498
sup,A82,A1038
sup,A82,A982
sup,A82,A776
sup,A82,A897
sup,A83,A730
sup,A83,A302
sup,A83,A8
sup,A83,A481
sup,A83,A465
sup,A83,A778
sup,A83,A782
sup,A88,A875
sup,A88,A1059
sup,A88,A612
sup,A88,A859
sup,A88,A683
sup,A88,A94
sup,A88,A1165
sup,A88,A186
sup,A88,A1151
sup,A88,A564
sup,A88,A150
sup,A96,A719
sup,A96,A677
sup,A96,A140
sup,A96,A775
sup,A96,A81
sup,A96,A120
sup,A96,A1237
sup,A96,A1000
sup,A96,A507
sup,A96,A573
sup,A96,A397
sup,A96,A652
sup,A96,A136
sup,A97,A1269
sup,A97,A1206
sup,A97,A442
sup,A97,A764
sup,A97,A120
sup,A97,A316
sup,A97,A321
sup,A97,A1227
sup,A97,A117
sup,A98,A593
sup,A98,A1142
sup,A98,A1101
sup,A98,A12
sup,A98,A116
sup,A98,A37
sup,A98,A1271
sup,A98,A695
sup,A99,A20
sup,A99,A965
sup,A99,A329
sup,A99,A1230
sup,A99,A1062
sup,A99,A295
sup,A99,A1186
sup,A99,A1204
sup,A99,A671
sup,A99,A1057
sup,A99,A684
sup,A101,A828
sup,A101,A902
sup,A104,A101
sup,A104,A152
sup,A104,A114
sup,A104,A734
sup,A104,A823
sup,A104,A138
sup,A104,A820
sup,A104,A549
sup,A105,A64
sup,A105,A451
sup,A105,A206
sup,A105,A564
sup,A106,A434
sup,A106,A583
sup,A106,A613
sup,A107,A933
sup,A107,A147
sup,A107,A765
sup,A107,A900
sup,A107,A345
sup,A107,A996
sup,A107,A507
sup,A107,A800
sup,A107,A439
sup,A107,A589
sup,A107,A535
sup,A107,A993
sup,A107,A1084
sup,A107,A389
sup,A107,A404
sup,A107,A1146
sup,A107,A596
sup,A107,A11
sup,A107,A1196
sup,A108,A832
sup,A108,A260
sup,A108,A459
sup,A108,A79
sup,A108,A893
sup,A108,A685
sup,A108,A843
sup,A108,A229
sup,A110,A767
sup,A110,A1058
sup,A110,A1297
sup,A110,A83
sup,A110,A53
sup,A110,A182
sup,A110,A755
sup,A110,A90
sup,A110,A985
sup,A110,A632
sup,A112,A1131
sup,A112,A1123
sup,A112,A503
sup,A112,A29
sup,A112,A219
sup,A112,A1083
sup,A112,A217
sup,A112,A267
sup,A112,A993
sup,A112,A67
sup,A112,A1055
sup,A112,A241
sup,A114,A423
sup,A114,A1038
sup,A114,A1078
sup,A114,A1177
sup,A114,A76
sup,A114,A467
sup,A114,A776
sup,A114,A930
sup,A114,A849
sup,A114,A245
sup,A114,A240
sup,A114,A100
sup,A114,A807
sup,A114,A913
sup,A114,A957
sup,A114,A1001
sup,A114,A327
sup,A115,A1002
sup,A115,A220
sup,A115,A445
sup,A115,A566
sup,A115,A11
sup,A115,A1016
sup,A115,A883
sup,A116,A986
sup,A116,A143
sup,A116,A1037
sup,A116,A138
sup,A118,A1264
sup,A118,A607
sup,A119,A548
sup,A119,A496
sup,A119,A1249
sup,A120,A16
sup,A121,A1272
sup,A121,A370
sup,A122,A520
sup,A122,A704
sup,A122,A657
sup,A122,A44
sup,A122,A733
sup,A122,A832
sup,A122,A308
sup,A122,A492
sup,A122,A920
sup,A122,A437
sup,A122,A469
sup,A122,A614
sup,A122,A671
sup,A122,A509
sup,A122,A914
sup,A122,A834
sup,A123,A642
sup,A123,A323
sup,A123,A953
sup,A123,A356
sup,A123,A346
sup,A123,A496
sup,A123,A1013
sup,A123,A883
sup,A123,A1167
sup,A123,A490
sup,A123,A1131
sup,A123,A989
sup,A123,A1197
sup,A123,A411
sup,A123,A1123
sup,A123,A1260
sup,A123,A807
sup,A125,A16
sup,A125,A943
sup,A125,A1175
sup,A125,A211
sup,A125,A4
sup,A125,A1059
sup,A125,A881
sup,A125,A1200
sup,A125,A580
sup,A125,A243
sup,A125,A1117
sup,A125,A221
sup,A127,A1138
sup,A127,A312
sup,A127,A990
sup,A127,A1111
sup,A127,A749
sup,A127,A1007
sup,A128,A624
sup,A128,A512
sup,A128,A883
sup,A128,A107
sup,A128,A1034
sup,A128,A1070
sup,A128,A89
sup,A128,A792
sup,A132,A891
sup,A132,A3
sup,A132,A571
sup,A133,A1109
sup,A134,A445
sup,A134,A408
sup,A134,A496
sup,A134,A137
sup,A134,A1066
sup,A134,A659
sup,A134,A514
sup,A134,A253
sup,A134,A652
sup,A136,A1134
sup,A136,A9
sup,A136,A573
sup,A136,A256
sup,A136,A830
sup,A136,A323
sup,A136,A90
sup,A136,A93
sup,A136,A1102
sup,A136,A31
sup,A137,A1225
sup,A137,A292
sup,A137,A1280
sup,A137,A752
sup,A137,A1109
sup,A137,A1287
sup,A137,A545
sup,A137,A423
sup,A137,A1073
sup,A137,A725
sup,A137,A981
sup,A145,A155
sup,A145,A144
sup,A145,A1291
sup,A145,A268
sup,A145,A845
sup,A145,A267
sup,A145,A1187
sup,A145,A651
sup,A145,A990
sup,A145,A637
sup,A145,A123
sup,A145,A66
sup,A145,A774
sup,A145,A241
sup,A145,A607
sup,A145,A691
sup,A145,A342
sup,A145,A636
sup,A145,A368
sup,A146,A408
sup,A146,A365
sup,A146,A908
sup,A146,A418
sup,A146,A1068
sup,A146,A565
sup,A147,A1117
sup,A147,A587
sup,A147,A1091
sup,A147,A455
sup,A147,A481
sup,A147,A752
sup,A147,A978
sup,A148,A847
sup,A148,A1044
sup,A148,A1216
sup,A148,A1132
sup,A148,A1096
sup,A148,A454
sup,A148,A1093
sup,A148,A921
sup,A149,A1163
sup,A149,A329
sup,A149,A667
sup,A149,A492
sup,A149,A770
sup,A149,A1271
sup,A149,A986
sup,A149,A837
sup,A149,A253
sup,A149,A1071
sup,A149,A1209
sup,A149,A303
sup,A149,A1219
sup,A149,A479
sup,A149,A344
sup,A149,A183
sup,A149,A231
sup,A149,A417
sup,A149,A720
sup,A149,A8
sup,A149,A1157
sup,A151,A777
sup,A151,A1038
sup,A151,A671
sup,A151,A991
sup,A151,A485
sup,A151,A815
sup,A151,A1196
sup,A151,A368
sup,A151,A240
sup,A151,A776
sup,A151,A1117
sup,A151,A923
sup,A152,A1288
sup,A152,A525
sup,A153,A682
sup,A158,A205
sup,A158,A427
sup,A158,A160
sup,A158,A1071
sup,A158,A166
sup,A158,A254
sup,A158,A655
sup,A158,A882
sup,A158,A259
sup,A158,A1092
sup,A158,A1209
sup,A158,A108
sup,A159,A302
sup,A159,A1000
sup,A159,A1284
sup,A159,A188
sup,A159,A1153
sup,A159,A516
sup,A159,A627
sup,A159,A56
sup,A159,A438
sup,A159,A246
sup,A164,A1141
sup,A164,A622
sup,A164,A604
sup,A164,A82
sup,A164,A86
sup,A164,A217
sup,A164,A208
sup,A164,A275
sup,A164,A1130
sup,A164,A1179
sup,A164,A173
sup,A164,A864
sup,A164,A627
sup,A165,A697
sup,A165,A471
sup,A165,A665
sup,A165,A763
sup,A170,A442
sup,A170,A64
sup,A170,A1144
sup,A170,A328
sup,A170,A1222
sup,A172,A1018
sup,A172,A415
sup,A174,A313
sup,A174,A25
sup,A174,A786
sup,A174,A959
sup,A174,A822
sup,A174,A1254
sup,A174,A9
sup,A174,A527
sup,A174,A145
sup,A174,A1046
sup,A174,A1150
sup,A174,A658
sup,A176,A919
sup,A176,A773
sup,A176,A673
sup,A176,A393
sup,A176,A411
sup,A182,A175
sup,A182,A1263
sup,A182,A400
sup,A182,A179
sup,A182,A1254
sup,A182,A160
sup,A182,A772
sup,A182,A1117
sup,A182,A1274
sup,A186,A756
sup,A186,A760
sup,A186,A459
sup,A186,A967
sup,A186,A222
sup,A186,A479
sup,A186,A561
sup,A186,A587
sup,A186,A627
sup,A187,A800
sup,A187,A724
sup,A187,A417
sup,A187,A499
sup,A187,A1202
sup,A187,A1137
sup,A187,A951
sup,A187,A1014
sup,A187,A539
sup,A187,A457
sup,A187,A1054
sup,A190,A863
sup,A190,A940
sup,A190,A395
sup,A190,A397
sup,A190,A284
sup,A190,A485
sup,A190,A1016
sup,A190,A559
sup,A190,A403
sup,A190,A371
sup,A190,A1236
sup,A190,A100
sup,A190,A1192
sup,A192,A869
