Entailment,Arg1,Arg2
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A277
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A305
sup,A326,A327
sup,A327,A328
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A335,A336
sup,A338,A326
sup,A340,A341
sup,A342,A343
sup,A351,A339
sup,A374,A375
sup,A375,A376
sup,A378,A379
sup,A380,A381
sup,A382,A383
sup,A384,A385
sup,A387,A388
sup,A390,A391
sup,A391,A392
sup,A394,A395
sup,A395,A373
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A430
sup,A460,A461
sup,A461,A462
sup,A462,A460
sup,A480,A481
sup,A481,A482
sup,A484,A485
sup,A488,A489
sup,A489,A490
sup,A491,A492
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A498,A499
sup,A499,A479
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A500
sup,A543,A544
sup,A545,A546
sup,A546,A539
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A592,A593
sup,A594,A595
sup,A596,A597
sup,A598,A599
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A600
sup,A687,A688
sup,A688,A689
sup,A690,A691
sup,A692,A693
sup,A693,A694
sup,A697,A698
sup,A701,A702
sup,A702,A703
sup,A704,A705
sup,A705,A706
sup,A707,A708
sup,A708,A709
sup,A710,A711
sup,A711,A712
sup,A714,A715
sup,A716,A717
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A735,A720
sup,A738,A739
sup,A743,A744
sup,A744,A745
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A750,A751
sup,A755,A736
sup,A756,A757
sup,A757,A758
sup,A761,A762
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A769,A770
sup,A773,A774
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A782,A783
sup,A783,A784
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A785
sup,A816,A817
sup,A818,A819
sup,A819,A820
sup,A821,A822
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A827,A828
sup,A828,A829
sup,A833,A834
sup,A834,A835
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A842,A843
sup,A843,A815
sup,A844,A845
sup,A846,A847
sup,A847,A848
sup,A850,A851
sup,A855,A856
sup,A856,A857
sup,A861,A844
sup,A862,A863
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A870,A862
sup,A871,A872
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A877,A878
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A885,A886
sup,A886,A887
sup,A888,A889
sup,A890,A891
sup,A891,A892
sup,A893,A894
sup,A895,A896
sup,A896,A897
sup,A898,A871
sup,A899,A899
sup,A26,A27
sup,A57,A58
sup,A69,A70
sup,A112,A113
sup,A173,A174
sup,A219,A220
sup,A246,A247
sup,A276,A277
sup,A351,A352
sup,A372,A373
sup,A413,A414
sup,A429,A430
sup,A453,A454
sup,A478,A479
sup,A506,A507
sup,A538,A539
sup,A578,A579
sup,A587,A588
sup,A626,A627
sup,A644,A645
sup,A673,A674
sup,A686,A687
sup,A713,A714
sup,A735,A736
sup,A784,A785
sup,A807,A808
sup,A814,A815
sup,A843,A844
sup,A870,A871
sup,A898,A899
sup,A899,A450
sup,A1,A635
sup,A1,A615
sup,A1,A444
sup,A1,A877
sup,A1,A156
sup,A2,A64
sup,A2,A133
sup,A2,A202
sup,A3,A482
sup,A3,A396
sup,A3,A126
sup,A3,A138
sup,A3,A693
sup,A3,A872
sup,A3,A107
sup,A3,A487
sup,A3,A145
sup,A3,A187
sup,A3,A418
sup,A3,A105
sup,A4,A809
sup,A4,A513
sup,A4,A413
sup,A4,A202
sup,A4,A763
sup,A4,A11
sup,A4,A495
sup,A4,A762
sup,A12,A162
sup,A12,A517
sup,A12,A22
sup,A14,A72
sup,A14,A362
sup,A14,A97
sup,A14,A379
sup,A14,A746
sup,A14,A168
sup,A14,A894
sup,A14,A750
sup,A15,A150
sup,A15,A97
sup,A15,A299
sup,A15,A587
sup,A15,A584
sup,A15,A703
sup,A15,A435
sup,A18,A763
sup,A18,A773
sup,A18,A148
sup,A18,A759
sup,A18,A249
sup,A18,A108
sup,A18,A541
sup,A18,A402
sup,A18,A138
sup,A18,A788
sup,A18,A298
sup,A18,A449
sup,A19,A600
sup,A19,A296
sup,A19,A425
sup,A19,A840
sup,A19,A457
sup,A20,A148
sup,A20,A818
sup,A20,A526
sup,A20,A279
sup,A20,A450
sup,A24,A192
sup,A24,A69
sup,A24,A484
sup,A24,A483
sup,A27,A82
sup,A27,A522
sup,A27,A420
sup,A27,A665
sup,A27,A738
sup,A27,A681
sup,A28,A699
sup,A28,A712
sup,A28,A792
sup,A28,A285
sup,A28,A428
sup,A28,A668
sup,A28,A416
sup,A28,A76
sup,A28,A672
sup,A28,A841
sup,A28,A187
sup,A28,A9
sup,A29,A273
sup,A31,A723
sup,A31,A854
sup,A31,A744
sup,A31,A43
sup,A31,A274
sup,A31,A35
sup,A31,A594
sup,A32,A586
sup,A32,A520
sup,A32,A439
sup,A32,A649
sup,A32,A307
sup,A32,A35
sup,A32,A74
sup,A32,A146
sup,A32,A125
sup,A32,A137
sup,A32,A582
sup,A32,A54
sup,A32,A564
sup,A32,A42
sup,A33,A17
sup,A33,A585
sup,A33,A733
sup,A33,A165
sup,A33,A383
sup,A33,A248
sup,A33,A522
sup,A33,A490
sup,A33,A708
sup,A34,A770
sup,A34,A266
sup,A34,A44
sup,A34,A732
sup,A34,A687
sup,A34,A398
sup,A34,A785
sup,A34,A620
sup,A34,A355
sup,A34,A530
sup,A34,A664
sup,A34,A271
sup,A36,A226
sup,A36,A773
sup,A36,A223
sup,A36,A438
sup,A36,A398
sup,A36,A189
sup,A36,A567
sup,A36,A350
sup,A36,A646
sup,A36,A353
sup,A36,A375
sup,A38,A87
sup,A38,A371
sup,A38,A671
sup,A39,A205
sup,A39,A569
sup,A39,A70
sup,A39,A180
sup,A39,A758
sup,A39,A292
sup,A39,A529
sup,A39,A636
sup,A39,A157
sup,A41,A452
sup,A41,A54
sup,A41,A332
sup,A41,A411
sup,A41,A877
sup,A41,A859
sup,A41,A105
sup,A41,A738
sup,A41,A307
sup,A41,A790
sup,A43,A816
sup,A43,A344
sup,A43,A309
sup,A43,A836
sup,A43,A385
sup,A43,A582
sup,A43,A581
sup,A43,A167
sup,A43,A659
sup,A43,A681
sup,A44,A398
sup,A44,A658
sup,A44,A399
sup,A44,A386
sup,A44,A124
sup,A44,A259
sup,A44,A340
sup,A44,A267
sup,A44,A232
sup,A45,A755
sup,A45,A491
sup,A45,A448
sup,A45,A549
sup,A45,A872
sup,A45,A873
sup,A45,A380
sup,A45,A384
sup,A45,A90
sup,A45,A252
sup,A46,A731
sup,A46,A152
sup,A46,A382
sup,A46,A101
sup,A46,A617
sup,A46,A702
sup,A46,A877
sup,A46,A724
sup,A46,A866
sup,A46,A182
sup,A46,A312
sup,A46,A571
sup,A46,A78
sup,A46,A499
sup,A47,A892
sup,A47,A353
sup,A47,A702
sup,A47,A266
sup,A47,A551
sup,A47,A521
sup,A47,A63
sup,A47,A228
sup,A47,A623
sup,A47,A143
sup,A47,A180
sup,A47,A728
sup,A47,A330
sup,A47,A45
sup,A51,A853
sup,A51,A215
sup,A51,A791
sup,A51,A793
sup,A51,A518
sup,A51,A349
sup,A51,A437
sup,A51,A256
sup,A51,A428
sup,A56,A208
sup,A56,A234
sup,A56,A886
sup,A56,A549
sup,A56,A620
sup,A56,A190
sup,A59,A750
sup,A59,A863
sup,A59,A722
sup,A59,A566
sup,A59,A737
sup,A64,A788
sup,A64,A5
sup,A64,A54
sup,A64,A177
sup,A64,A500
sup,A64,A613
sup,A64,A587
sup,A64,A869
sup,A64,A167
sup,A64,A452
sup,A64,A175
sup,A65,A617
sup,A65,A722
sup,A65,A687
sup,A65,A78
sup,A65,A744
sup,A65,A718
sup,A65,A115
sup,A65,A398
sup,A66,A93
sup,A66,A700
sup,A66,A576
sup,A66,A28
sup,A66,A574
sup,A66,A841
sup,A66,A322
sup,A66,A606
sup,A66,A673
sup,A66,A226
sup,A66,A208
sup,A66,A230
sup,A66,A514
sup,A66,A647
sup,A66,A497
sup,A67,A458
sup,A67,A203
sup,A71,A599
sup,A71,A895
sup,A71,A561
sup,A72,A21
sup,A72,A24
sup,A72,A761
sup,A72,A773
sup,A72,A794
sup,A72,A43
sup,A72,A733
sup,A72,A605
sup,A72,A190
sup,A72,A559
sup,A72,A783
sup,A72,A139
sup,A72,A52
sup,A73,A1
sup,A74,A244
sup,A74,A419
sup,A74,A886
sup,A74,A337
sup,A74,A156
sup,A74,A475
sup,A74,A785
sup,A74,A776
sup,A74,A82
sup,A74,A50
sup,A74,A387
sup,A74,A264
sup,A74,A266
sup,A75,A806
sup,A75,A408
sup,A75,A62
sup,A75,A397
sup,A75,A872
sup,A75,A106
sup,A75,A612
sup,A75,A845
sup,A75,A124
sup,A75,A613
sup,A75,A22
sup,A75,A215
sup,A75,A610
sup,A75,A808
sup,A75,A604
sup,A75,A865
sup,A75,A548
sup,A75,A700
sup,A75,A153
sup,A76,A341
sup,A76,A235
sup,A76,A145
sup,A76,A276
sup,A78,A472
sup,A78,A487
sup,A78,A503
sup,A78,A416
sup,A78,A14
sup,A78,A254
sup,A78,A712
sup,A78,A588
sup,A80,A141
sup,A80,A725
sup,A80,A640
sup,A80,A661
sup,A80,A580
sup,A80,A588
sup,A80,A400
sup,A80,A697
sup,A80,A195
sup,A80,A69
sup,A80,A474
sup,A80,A706
sup,A81,A369
sup,A81,A878
sup,A81,A632
sup,A81,A605
sup,A81,A896
sup,A81,A166
sup,A81,A421
sup,A81,A571
sup,A82,A41
sup,A82,A134
sup,A82,A779
sup,A82,A116
sup,A82,A201
sup,A82,A618
sup,A82,A823
sup,A85,A840
sup,A85,A245
sup,A85,A169
sup,A85,A99
sup,A85,A196
sup,A85,A484
sup,A85,A360
sup,A85,A668
sup,A85,A182
sup,A85,A545
sup,A85,A891
sup,A85,A354
sup,A88,A526
sup,A88,A508
sup,A88,A410
sup,A88,A348
sup,A88,A773
sup,A88,A776
sup,A88,A388
sup,A88,A524
sup,A88,A30
sup,A88,A764
sup,A88,A336
sup,A88,A314
sup,A88,A43
sup,A88,A331
sup,A88,A520
sup,A89,A375
sup,A89,A773
sup,A89,A762
sup,A89,A824
sup,A89,A151
sup,A89,A359
sup,A89,A814
sup,A89,A162
sup,A89,A841
sup,A89,A595
sup,A89,A126
sup,A89,A666
sup,A89,A801
sup,A89,A305
sup,A89,A244
sup,A90,A174
sup,A90,A667
sup,A90,A440
sup,A90,A542
sup,A90,A35
sup,A90,A710
sup,A90,A620
sup,A90,A778
sup,A90,A144
sup,A90,A88
sup,A90,A55
sup,A90,A317
sup,A90,A298
sup,A90,A789
sup,A90,A474
sup,A90,A65
sup,A90,A563
sup,A90,A218
sup,A93,A190
sup,A93,A316
sup,A93,A127
sup,A93,A622
sup,A93,A151
sup,A93,A453
sup,A96,A711
sup,A96,A256
sup,A96,A337
sup,A96,A132
sup,A96,A67
sup,A96,A295
sup,A96,A680
sup,A96,A372
sup,A96,A746
sup,A96,A309
sup,A98,A342
sup,A98,A857
sup,A98,A382
sup,A98,A803
sup,A101,A881
sup,A101,A767
sup,A101,A475
sup,A101,A538
sup,A101,A128
sup,A101,A285
sup,A101,A319
sup,A103,A188
sup,A103,A637
sup,A103,A270
sup,A103,A119
sup,A103,A125
sup,A103,A546
sup,A103,A352
sup,A103,A111
sup,A103,A15
sup,A103,A450
sup,A105,A322
sup,A105,A68
sup,A105,A786
sup,A105,A643
sup,A105,A240
sup,A105,A865
sup,A105,A823
sup,A105,A486
sup,A105,A399
sup,A105,A754
sup,A107,A129
sup,A107,A474
sup,A109,A251
sup,A109,A469
sup,A113,A240
sup,A113,A584
sup,A113,A245
sup,A113,A604
sup,A113,A699
sup,A113,A357
sup,A113,A75
sup,A113,A747
sup,A113,A199
sup,A115,A629
sup,A115,A720
sup,A115,A304
sup,A115,A525
sup,A115,A716
sup,A115,A764
sup,A115,A153
sup,A115,A128
sup,A115,A659
sup,A115,A457
sup,A116,A89
sup,A116,A106
sup,A116,A803
sup,A117,A733
sup,A117,A542
sup,A117,A562
sup,A117,A854
sup,A117,A647
sup,A117,A424
sup,A120,A456
sup,A120,A412
sup,A120,A621
sup,A120,A316
sup,A120,A825
sup,A120,A110
sup,A120,A556
sup,A120,A431
sup,A120,A691
sup,A120,A143
sup,A120,A289
sup,A120,A718
sup,A120,A154
sup,A120,A465
sup,A121,A274
sup,A121,A731
sup,A121,A743
sup,A122,A267
sup,A122,A239
sup,A122,A204
sup,A122,A613
sup,A122,A191
sup,A122,A654
sup,A122,A575
sup,A122,A601
sup,A122,A94
sup,A122,A417
sup,A122,A277
sup,A122,A645
sup,A122,A95
sup,A122,A713
sup,A122,A364
sup,A123,A188
sup,A123,A676
sup,A123,A283
sup,A123,A354
sup,A123,A545
sup,A123,A628
sup,A123,A18
sup,A123,A876
sup,A123,A817
sup,A123,A466
sup,A123,A806
sup,A123,A52
sup,A123,A75
sup,A124,A593
sup,A124,A817
sup,A124,A323
sup,A124,A563
sup,A124,A628
sup,A126,A732
sup,A126,A54
sup,A126,A670
sup,A126,A333
sup,A126,A280
sup,A126,A138
sup,A126,A115
sup,A127,A117
sup,A127,A851
sup,A127,A67
sup,A129,A871
sup,A129,A298
sup,A129,A103
sup,A129,A531
sup,A129,A766
sup,A129,A749
sup,A129,A248
sup,A130,A557
sup,A130,A190
sup,A131,A570
sup,A131,A465
sup,A131,A223
sup,A131,A315
sup,A131,A469
sup,A131,A27
sup,A131,A662
sup,A131,A397
sup,A131,A892
sup,A131,A372
sup,A131,A491
sup,A131,A773
sup,A131,A496
sup,A131,A215
sup,A131,A222
sup,A132,A777
sup,A132,A14
sup,A132,A266
sup,A132,A626
sup,A132,A417
sup,A132,A432
sup,A132,A165
sup,A132,A707
sup,A132,A666
sup,A132,A686
sup,A132,A408
sup,A132,A772
sup,A132,A608
sup,A132,A885
sup,A132,A223
sup,A138,A24
sup,A138,A99
sup,A138,A42
sup,A138,A745
sup,A138,A606
sup,A138,A296
sup,A138,A549
sup,A141,A566
sup,A141,A64
sup,A141,A91
sup,A142,A741
sup,A142,A719
sup,A142,A376
sup,A142,A9
sup,A142,A519
sup,A142,A747
sup,A143,A358
sup,A143,A606
sup,A143,A635
sup,A143,A697
sup,A143,A736
sup,A143,A289
sup,A143,A791
sup,A143,A42
sup,A143,A500
sup,A143,A596
sup,A143,A360
sup,A144,A549
sup,A144,A439
sup,A144,A193
sup,A144,A283
sup,A144,A50
sup,A144,A528
sup,A144,A302
sup,A144,A707
sup,A144,A507
sup,A144,A766
sup,A144,A0
sup,A144,A508
sup,A144,A823
sup,A148,A456
sup,A148,A73
sup,A148,A891
sup,A148,A533
sup,A149,A231
sup,A149,A148
sup,A149,A279
sup,A149,A341
sup,A149,A138
sup,A149,A845
sup,A149,A583
sup,A149,A108
sup,A149,A319
sup,A149,A34
sup,A149,A215
sup,A149,A817
sup,A149,A472
sup,A149,A756
sup,A149,A755
sup,A149,A750
sup,A150,A235
sup,A150,A451
sup,A150,A499
sup,A150,A41
sup,A150,A680
sup,A150,A154
sup,A150,A329
sup,A152,A396
sup,A152,A320
sup,A152,A7
sup,A152,A263
sup,A152,A724
sup,A152,A246
sup,A152,A699
sup,A152,A151
sup,A154,A462
sup,A154,A835
sup,A154,A208
sup,A154,A828
sup,A154,A303
sup,A155,A300
sup,A155,A849
sup,A155,A572
sup,A155,A688
sup,A155,A88
sup,A155,A708
sup,A158,A547
sup,A158,A858
sup,A158,A614
sup,A158,A556
sup,A158,A513
sup,A158,A889
sup,A158,A362
sup,A158,A401
sup,A158,A608
sup,A158,A199
sup,A159,A391
sup,A159,A193
sup,A159,A197
sup,A159,A879
sup,A160,A346
sup,A160,A99
sup,A160,A263
sup,A160,A417
sup,A160,A128
sup,A161,A728
sup,A161,A376
sup,A161,A660
sup,A161,A287
sup,A161,A132
sup,A161,A291
sup,A161,A862
sup,A161,A810
sup,A161,A453
sup,A161,A632
sup,A161,A216
sup,A161,A819
sup,A162,A838
sup,A162,A142
sup,A162,A764
sup,A162,A813
sup,A162,A118
sup,A162,A786
sup,A163,A629
sup,A163,A388
sup,A163,A875
sup,A163,A356
sup,A163,A60
sup,A163,A782
sup,A163,A202
sup,A164,A774
sup,A164,A86
sup,A164,A98
sup,A164,A872
sup,A164,A203
sup,A164,A499
sup,A164,A829
sup,A164,A879
sup,A164,A518
sup,A164,A799
sup,A164,A307
sup,A164,A363
sup,A164,A297
sup,A164,A403
sup,A164,A216
sup,A164,A322
sup,A164,A759
sup,A166,A230
sup,A166,A841
sup,A166,A481
sup,A166,A593
sup,A167,A726
sup,A167,A747
sup,A167,A179
sup,A167,A132
sup,A167,A649
sup,A167,A177
sup,A167,A653
sup,A167,A348
sup,A167,A57
sup,A167,A43
sup,A167,A543
sup,A167,A0
sup,A167,A286
sup,A167,A500
sup,A170,A529
sup,A170,A38
sup,A170,A881
sup,A170,A486
sup,A170,A877
sup,A170,A459
sup,A170,A557
sup,A170,A848
sup,A170,A137
sup,A171,A273
sup,A171,A515
sup,A171,A839
sup,A171,A244
sup,A171,A84
sup,A171,A416
sup,A171,A30
sup,A171,A137
sup,A171,A493
sup,A175,A34
sup,A175,A193
sup,A175,A105
sup,A175,A49
sup,A175,A273
sup,A175,A5
sup,A175,A562
sup,A175,A405
sup,A175,A805
sup,A175,A870
sup,A175,A860
sup,A178,A383
sup,A178,A192
sup,A178,A200
sup,A178,A180
sup,A178,A411
sup,A178,A766
sup,A178,A597
sup,A178,A621
sup,A178,A380
sup,A178,A56
sup,A178,A577
sup,A183,A221
sup,A183,A138
sup,A183,A16
sup,A183,A10
sup,A185,A307
sup,A185,A742
sup,A185,A324
sup,A185,A363
sup,A185,A738
sup,A185,A647
sup,A185,A649
sup,A185,A565
sup,A185,A688
sup,A185,A290
sup,A185,A84
sup,A185,A173
sup,A185,A651
sup,A186,A97
sup,A186,A364
sup,A189,A303
sup,A189,A744
sup,A189,A413
sup,A189,A161
sup,A189,A638
sup,A189,A205
sup,A189,A41
sup,A189,A361
sup,A189,A143
sup,A189,A155
sup,A189,A651
sup,A189,A83
sup,A189,A192
sup,A189,A324
sup,A191,A157
sup,A191,A355
sup,A191,A323
sup,A191,A586
sup,A191,A429
sup,A191,A560
sup,A191,A717
sup,A191,A500
sup,A191,A676
sup,A191,A584
sup,A191,A214
sup,A191,A822
sup,A191,A561
sup,A191,A628
sup,A191,A419
sup,A191,A863
sup,A192,A133
sup,A192,A141
sup,A193,A271
sup,A193,A839
sup,A193,A122
sup,A193,A219
sup,A193,A118
sup,A193,A666
sup,A193,A878
sup,A193,A791
sup,A193,A193
sup,A193,A16
sup,A193,A873
sup,A193,A341
sup,A193,A402
sup,A193,A28
sup,A193,A169
sup,A193,A882
sup,A194,A530
sup,A194,A66
sup,A194,A128
sup,A194,A268
sup,A194,A166
sup,A194,A367
sup,A194,A96
sup,A194,A837
sup,A194,A262
sup,A194,A233
sup,A194,A253
sup,A194,A119
sup,A194,A598
sup,A197,A22
sup,A197,A770
sup,A197,A230
sup,A197,A862
sup,A197,A278
sup,A197,A151
sup,A197,A827
sup,A197,A492
sup,A197,A57
sup,A197,A61
sup,A197,A159
sup,A197,A857
sup,A199,A119
sup,A199,A747
sup,A199,A787
sup,A199,A96
sup,A212,A816
sup,A212,A414
sup,A212,A783
sup,A212,A59
sup,A212,A382
sup,A212,A27
sup,A212,A410
sup,A212,A524
sup,A212,A596
sup,A212,A97
sup,A212,A280
sup,A212,A193
sup,A212,A348
sup,A214,A255
sup,A214,A102
sup,A214,A185
sup,A214,A687
sup,A214,A423
sup,A214,A163
sup,A214,A731
sup,A214,A340
sup,A214,A310
sup,A214,A327
sup,A214,A879
sup,A214,A538
sup,A215,A668
sup,A216,A216
sup,A216,A492
sup,A216,A657
sup,A216,A251
sup,A216,A375
sup,A216,A50
sup,A216,A274
sup,A216,A438
sup,A216,A811
sup,A216,A575
sup,A216,A729
sup,A218,A253
sup,A218,A713
sup,A218,A752
sup,A218,A386
sup,A218,A636
sup,A218,A20
sup,A225,A888
sup,A225,A428
sup,A225,A530
sup,A225,A309
sup,A225,A523
sup,A225,A185
sup,A225,A37
sup,A225,A25
sup,A225,A665
sup,A225,A863
sup,A225,A690
sup,A225,A151
sup,A225,A64
sup,A231,A257
sup,A232,A490
sup,A232,A208
sup,A232,A818
sup,A232,A664
sup,A232,A443
sup,A232,A408
sup,A233,A353
sup,A233,A115
sup,A233,A654
sup,A233,A706
sup,A233,A516
sup,A233,A89
sup,A236,A706
sup,A236,A431
sup,A236,A743
sup,A236,A122
sup,A236,A838
sup,A236,A496
sup,A236,A146
sup,A236,A897
sup,A236,A513
sup,A236,A133
sup,A236,A131
sup,A236,A23
sup,A236,A313
sup,A236,A630
sup,A238,A843
sup,A238,A386
sup,A238,A156
sup,A238,A324
sup,A238,A462
sup,A238,A559
sup,A238,A767
sup,A238,A497
sup,A238,A128
sup,A238,A612
sup,A238,A706
sup,A238,A306
sup,A238,A480
sup,A238,A515
sup,A238,A603
sup,A238,A408
sup,A238,A749
sup,A238,A487
sup,A238,A841
sup,A240,A541
sup,A240,A532
sup,A242,A444
sup,A242,A223
sup,A242,A278
sup,A242,A625
sup,A242,A822
sup,A242,A759
sup,A242,A710
sup,A242,A11
sup,A243,A430
sup,A243,A678
sup,A243,A828
sup,A243,A686
sup,A243,A47
sup,A243,A714
sup,A243,A772
sup,A243,A621
sup,A243,A814
sup,A243,A789
sup,A243,A861
sup,A243,A180
sup,A243,A522
sup,A243,A416
sup,A243,A45
sup,A243,A765
sup,A243,A580
sup,A244,A211
sup,A244,A279
sup,A244,A453
sup,A244,A355
sup,A244,A741
sup,A246,A710
sup,A246,A593
sup,A246,A252
sup,A246,A76
sup,A246,A156
sup,A246,A813
sup,A246,A291
sup,A246,A625
sup,A246,A635
sup,A247,A190
sup,A247,A727
sup,A247,A770
sup,A247,A361
sup,A247,A493
sup,A247,A258
sup,A247,A566
sup,A247,A898
sup,A247,A585
sup,A247,A491
sup,A247,A741
sup,A247,A725
sup,A247,A654
sup,A252,A403
sup,A252,A623
sup,A252,A857
sup,A252,A213
sup,A252,A436
sup,A252,A597
sup,A252,A163
sup,A253,A406
sup,A253,A424
sup,A253,A310
sup,A253,A68
sup,A253,A147
sup,A253,A610
sup,A253,A722
sup,A255,A5
sup,A255,A81
sup,A255,A350
sup,A260,A821
sup,A260,A795
sup,A260,A84
sup,A260,A207
sup,A260,A825
sup,A260,A463
sup,A260,A606
sup,A260,A757
sup,A260,A881
sup,A260,A630
sup,A260,A526
sup,A260,A464
sup,A260,A658
sup,A261,A475
sup,A261,A321
sup,A261,A779
sup,A261,A357
sup,A261,A122
sup,A261,A147
sup,A261,A359
sup,A261,A737
sup,A263,A858
sup,A263,A57
sup,A263,A319
sup,A263,A241
sup,A263,A761
sup,A263,A249
sup,A263,A336
sup,A263,A588
sup,A263,A592
sup,A263,A201
sup,A263,A845
sup,A263,A702
sup,A263,A91
sup,A263,A286
sup,A263,A750
sup,A263,A618
sup,A263,A140
sup,A264,A467
sup,A264,A68
sup,A264,A584
sup,A264,A528
sup,A265,A370
sup,A265,A813
sup,A265,A798
sup,A265,A215
sup,A265,A155
sup,A265,A4
sup,A265,A156
sup,A265,A258
sup,A265,A821
sup,A265,A899
sup,A265,A248
sup,A266,A651
sup,A269,A843
sup,A269,A153
sup,A269,A723
sup,A269,A841
sup,A269,A369
sup,A270,A161
sup,A270,A568
