Entailment,Arg1,Arg2
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A296
sup,A315,A316
sup,A316,A317
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A314
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A336
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A346
sup,A359,A360
sup,A360,A361
sup,A361,A359
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A380
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A389
sup,A36,A37
sup,A45,A46
sup,A63,A64
sup,A110,A111
sup,A119,A120
sup,A145,A146
sup,A172,A173
sup,A181,A182
sup,A215,A216
sup,A244,A245
sup,A263,A264
sup,A266,A267
sup,A285,A286
sup,A313,A314
sup,A323,A324
sup,A335,A336
sup,A355,A356
sup,A361,A362
sup,A364,A365
sup,A375,A376
sup,A379,A380
sup,A1,A246
sup,A1,A196
sup,A2,A21
sup,A2,A60
sup,A2,A171
sup,A2,A362
sup,A2,A272
sup,A2,A360
sup,A3,A374
sup,A3,A319
sup,A3,A378
sup,A3,A141
sup,A3,A129
sup,A3,A242
sup,A5,A42
sup,A5,A59
sup,A7,A356
sup,A7,A329
sup,A7,A115
sup,A7,A298
sup,A7,A243
sup,A7,A274
sup,A9,A289
sup,A9,A41
sup,A9,A59
sup,A9,A362
sup,A9,A47
sup,A10,A32
sup,A10,A304
sup,A10,A27
sup,A10,A183
sup,A10,A315
sup,A10,A333
sup,A10,A168
sup,A12,A288
sup,A13,A108
sup,A13,A100
sup,A13,A253
sup,A13,A80
sup,A13,A59
sup,A13,A121
sup,A13,A145
sup,A14,A118
sup,A14,A22
sup,A14,A245
sup,A14,A124
sup,A14,A181
sup,A14,A276
sup,A14,A77
sup,A15,A262
sup,A15,A45
sup,A15,A299
sup,A15,A269
sup,A15,A212
sup,A15,A61
sup,A15,A115
sup,A16,A142
sup,A16,A81
sup,A16,A208
sup,A16,A112
sup,A16,A259
sup,A16,A230
sup,A18,A352
sup,A18,A366
sup,A18,A195
sup,A18,A379
sup,A18,A97
sup,A18,A72
sup,A20,A310
sup,A20,A227
sup,A20,A254
sup,A20,A357
sup,A20,A71
sup,A20,A101
sup,A20,A118
sup,A20,A391
sup,A20,A15
sup,A22,A181
sup,A22,A270
sup,A22,A51
sup,A22,A173
sup,A22,A283
sup,A26,A208
sup,A29,A57
sup,A29,A165
sup,A29,A121
sup,A32,A251
sup,A32,A232
sup,A32,A259
sup,A32,A90
sup,A32,A133
sup,A34,A393
sup,A34,A42
sup,A34,A152
sup,A34,A225
sup,A35,A1
sup,A35,A127
sup,A35,A276
sup,A35,A253
sup,A35,A43
sup,A35,A95
sup,A35,A64
sup,A35,A258
sup,A39,A121
sup,A39,A67
sup,A39,A221
sup,A39,A229
sup,A39,A188
sup,A39,A211
sup,A39,A201
sup,A39,A12
sup,A42,A115
sup,A42,A295
sup,A42,A324
sup,A42,A386
sup,A43,A108
sup,A43,A5
sup,A43,A23
sup,A43,A222
sup,A43,A296
sup,A43,A186
sup,A43,A155
sup,A43,A236
sup,A43,A102
sup,A43,A74
sup,A43,A329
sup,A43,A265
sup,A43,A300
sup,A44,A178
sup,A44,A314
sup,A44,A67
sup,A44,A47
sup,A44,A70
sup,A44,A184
sup,A44,A191
sup,A44,A387
sup,A44,A366
sup,A44,A376
sup,A47,A349
sup,A47,A21
sup,A47,A258
sup,A48,A69
sup,A48,A386
sup,A48,A345
sup,A48,A251
sup,A48,A185
sup,A48,A288
sup,A48,A44
sup,A48,A283
sup,A51,A112
sup,A51,A172
sup,A51,A311
sup,A52,A332
sup,A53,A243
sup,A55,A114
sup,A55,A223
sup,A55,A358
sup,A55,A250
sup,A55,A165
sup,A56,A0
sup,A56,A66
sup,A56,A266
sup,A59,A234
sup,A59,A177
sup,A60,A153
sup,A60,A43
sup,A60,A2
sup,A60,A272
sup,A62,A92
sup,A62,A282
sup,A62,A154
sup,A65,A71
sup,A65,A317
sup,A67,A384
sup,A67,A239
sup,A69,A314
sup,A69,A142
sup,A69,A33
sup,A70,A245
sup,A70,A41
sup,A70,A299
sup,A70,A19
sup,A70,A90
sup,A70,A72
sup,A70,A298
sup,A70,A208
sup,A70,A197
sup,A70,A152
sup,A71,A134
sup,A71,A301
sup,A72,A233
sup,A72,A163
sup,A73,A82
sup,A73,A277
sup,A73,A149
sup,A73,A88
sup,A75,A320
sup,A75,A220
sup,A76,A292
sup,A76,A222
sup,A76,A337
sup,A76,A254
sup,A76,A61
sup,A76,A344
sup,A76,A76
sup,A77,A64
sup,A77,A374
sup,A77,A249
sup,A77,A280
sup,A77,A40
sup,A77,A260
sup,A77,A237
sup,A77,A156
sup,A77,A16
sup,A77,A164
sup,A81,A25
sup,A83,A271
sup,A83,A264
sup,A83,A16
sup,A84,A184
sup,A84,A74
sup,A84,A198
sup,A84,A34
sup,A84,A374
sup,A85,A56
sup,A87,A307
sup,A87,A219
sup,A87,A102
sup,A87,A344
sup,A87,A363
sup,A87,A359
sup,A88,A88
sup,A88,A235
sup,A88,A39
sup,A88,A324
sup,A88,A214
sup,A88,A280
sup,A95,A186
sup,A95,A280
sup,A96,A323
sup,A96,A283
sup,A96,A93
sup,A96,A378
sup,A96,A246
sup,A96,A204
sup,A96,A327
sup,A96,A393
sup,A96,A81
sup,A96,A50
sup,A96,A342
sup,A97,A20
sup,A97,A249
sup,A97,A390
sup,A97,A136
sup,A97,A394
sup,A97,A309
sup,A97,A354
sup,A99,A142
sup,A99,A26
sup,A99,A197
sup,A99,A159
sup,A99,A288
sup,A100,A4
sup,A100,A170
sup,A100,A326
sup,A100,A112
sup,A100,A99
sup,A100,A45
sup,A100,A222
sup,A102,A221
sup,A102,A209
sup,A102,A138
sup,A102,A357
sup,A102,A94
sup,A102,A101
sup,A102,A184
sup,A102,A111
sup,A102,A198
sup,A103,A332
sup,A103,A100
sup,A103,A185
sup,A103,A293
sup,A103,A51
sup,A103,A297
sup,A103,A239
sup,A103,A103
sup,A103,A330
sup,A104,A223
sup,A104,A238
sup,A104,A26
sup,A104,A4
sup,A104,A319
sup,A104,A203
sup,A104,A260
sup,A104,A142
sup,A104,A3
sup,A105,A48
sup,A105,A278
sup,A105,A307
sup,A105,A297
sup,A105,A219
sup,A105,A171
sup,A105,A1
sup,A105,A123
sup,A105,A281
sup,A105,A170
sup,A105,A362
sup,A108,A273
sup,A108,A175
sup,A111,A53
sup,A111,A373
sup,A111,A193
sup,A113,A311
sup,A116,A51
sup,A116,A222
sup,A116,A344
sup,A116,A262
sup,A116,A316
sup,A116,A155
sup,A116,A66
sup,A116,A253
sup,A116,A191
sup,A116,A76
sup,A117,A251
sup,A117,A266
sup,A117,A45
sup,A117,A204
sup,A117,A171
sup,A117,A239
sup,A120,A337
sup,A120,A100
sup,A120,A182
sup,A120,A249
sup,A120,A63
sup,A120,A299
sup,A120,A309
sup,A120,A236
sup,A121,A98
sup,A121,A275
sup,A121,A261
sup,A122,A35
sup,A122,A312
sup,A122,A174
sup,A122,A164
sup,A124,A272
sup,A124,A171
sup,A124,A346
sup,A124,A369
sup,A124,A94
sup,A124,A237
sup,A124,A23
sup,A124,A297
sup,A124,A33
sup,A124,A66
sup,A124,A199
sup,A124,A18
sup,A124,A53
sup,A127,A37
sup,A127,A62
sup,A127,A288
sup,A127,A200
sup,A127,A24
sup,A129,A371
sup,A129,A394
sup,A129,A190
sup,A129,A304
sup,A129,A277
sup,A129,A306
sup,A129,A67
sup,A130,A112
sup,A130,A34
sup,A130,A200
sup,A130,A312
sup,A130,A168
sup,A130,A180
sup,A130,A19
sup,A130,A240
sup,A131,A3
sup,A131,A277
sup,A131,A299
sup,A131,A7
sup,A131,A30
sup,A131,A330
sup,A131,A163
sup,A131,A321
sup,A131,A311
sup,A131,A86
sup,A132,A338
sup,A132,A125
sup,A132,A8
sup,A132,A385
sup,A132,A387
sup,A132,A168
sup,A132,A392
sup,A133,A250
sup,A133,A347
sup,A133,A179
sup,A133,A398
sup,A133,A284
sup,A133,A351
sup,A133,A232
sup,A133,A80
sup,A133,A236
sup,A134,A151
sup,A134,A188
sup,A135,A94
sup,A135,A117
sup,A135,A382
sup,A135,A386
sup,A135,A282
sup,A135,A168
sup,A136,A125
sup,A136,A372
sup,A136,A173
sup,A136,A268
sup,A136,A342
sup,A137,A377
sup,A137,A90
sup,A137,A257
sup,A137,A295
sup,A137,A2
sup,A137,A228
sup,A137,A384
sup,A137,A57
sup,A137,A329
sup,A137,A220
sup,A137,A250
sup,A137,A34
sup,A137,A350
sup,A140,A196
sup,A140,A64
sup,A140,A215
sup,A140,A18
sup,A140,A155
sup,A140,A270
sup,A143,A40
sup,A143,A170
sup,A143,A6
sup,A143,A177
sup,A143,A353
sup,A143,A326
sup,A143,A209
sup,A143,A213
sup,A145,A353
sup,A145,A320
sup,A145,A153
sup,A145,A290
sup,A147,A355
sup,A147,A343
sup,A147,A386
sup,A149,A38
sup,A149,A353
sup,A149,A1
sup,A149,A359
sup,A150,A227
sup,A150,A35
sup,A150,A397
sup,A150,A268
sup,A150,A8
sup,A150,A214
sup,A150,A70
sup,A150,A159
sup,A150,A120
sup,A150,A377
sup,A150,A337
sup,A150,A311
sup,A150,A153
sup,A150,A212
sup,A150,A44
sup,A153,A38
sup,A153,A27
sup,A153,A323
sup,A154,A129
sup,A154,A364
sup,A154,A122
sup,A156,A357
sup,A156,A339
sup,A156,A24
sup,A156,A0
sup,A156,A381
sup,A156,A144
sup,A156,A347
sup,A156,A313
sup,A156,A192
sup,A160,A266
sup,A160,A258
sup,A160,A396
sup,A161,A271
sup,A161,A233
sup,A161,A283
sup,A161,A153
sup,A161,A264
sup,A161,A253
sup,A161,A304
sup,A161,A252
sup,A161,A274
sup,A161,A368
sup,A161,A87
sup,A167,A263
sup,A167,A151
sup,A167,A222
sup,A168,A37
sup,A169,A320
sup,A169,A102
sup,A169,A193
sup,A169,A117
sup,A169,A383
sup,A170,A138
sup,A170,A244
sup,A170,A358
sup,A170,A30
sup,A170,A383
sup,A170,A234
sup,A170,A195
sup,A170,A161
sup,A170,A210
sup,A170,A36
sup,A171,A67
sup,A174,A142
sup,A174,A33
sup,A174,A61
sup,A174,A290
sup,A174,A152
sup,A174,A370
sup,A174,A26
sup,A174,A59
sup,A174,A80
sup,A178,A242
sup,A179,A17
sup,A179,A365
sup,A179,A320
sup,A180,A239
sup,A180,A26
sup,A180,A362
sup,A180,A258
sup,A180,A302
sup,A180,A47
sup,A180,A32
sup,A180,A377
sup,A180,A288
sup,A180,A371
sup,A180,A364
sup,A181,A215
sup,A181,A84
sup,A183,A328
sup,A183,A394
sup,A183,A211
sup,A183,A183
sup,A183,A390
sup,A183,A244
sup,A183,A267
sup,A183,A98
sup,A183,A174
sup,A185,A208
sup,A185,A325
sup,A185,A295
sup,A185,A159
sup,A185,A226
sup,A186,A164
sup,A186,A327
sup,A186,A40
sup,A186,A114
sup,A186,A170
sup,A186,A56
sup,A186,A374
sup,A186,A73
sup,A186,A92
sup,A186,A224
sup,A186,A242
sup,A186,A31
sup,A187,A253
sup,A188,A327
sup,A188,A214
sup,A188,A151
sup,A188,A0
sup,A188,A270
sup,A188,A279
sup,A188,A294
sup,A188,A222
sup,A191,A320
sup,A191,A27
sup,A191,A153
sup,A191,A311
sup,A191,A37
sup,A191,A8
sup,A191,A74
sup,A191,A121
sup,A191,A261
sup,A191,A137
sup,A191,A54
sup,A191,A136
sup,A191,A46
sup,A192,A23
sup,A192,A167
sup,A192,A24
sup,A192,A270
sup,A192,A178
sup,A195,A77
sup,A195,A147
sup,A195,A321
sup,A195,A306
sup,A195,A383
sup,A196,A344
sup,A196,A271
sup,A196,A353
sup,A199,A297
sup,A199,A215
sup,A199,A213
sup,A199,A368
sup,A199,A273
sup,A201,A205
sup,A201,A291
sup,A201,A60
sup,A201,A142
sup,A201,A353
sup,A201,A388
sup,A201,A381
sup,A201,A159
sup,A201,A321
sup,A202,A91
sup,A202,A30
sup,A202,A9
sup,A202,A14
sup,A202,A251
sup,A202,A270
sup,A202,A388
sup,A202,A147
sup,A202,A320
sup,A202,A52
sup,A202,A394
sup,A202,A330
sup,A202,A335
sup,A203,A384
sup,A203,A144
sup,A203,A197
sup,A203,A289
sup,A203,A135
sup,A203,A107
sup,A203,A338
sup,A203,A395
sup,A203,A346
sup,A204,A297
sup,A204,A140
sup,A204,A394
sup,A204,A130
sup,A204,A303
sup,A204,A0
sup,A205,A317
sup,A205,A58
sup,A205,A163
sup,A205,A129
sup,A205,A386
sup,A205,A328
sup,A206,A101
sup,A206,A140
sup,A206,A279
sup,A206,A203
sup,A207,A374
sup,A207,A178
sup,A207,A363
sup,A207,A342
sup,A207,A231
sup,A207,A119
sup,A207,A395
sup,A208,A361
sup,A208,A350
sup,A208,A52
sup,A208,A342
sup,A211,A218
sup,A211,A241
sup,A211,A363
sup,A212,A65
sup,A212,A194
sup,A212,A184
sup,A212,A40
sup,A212,A170
sup,A213,A90
sup,A213,A391
sup,A213,A7
sup,A213,A172
sup,A213,A259
sup,A213,A169
sup,A213,A133
sup,A214,A257
sup,A214,A264
sup,A214,A369
sup,A214,A83
sup,A214,A55
sup,A214,A316
sup,A214,A231
sup,A217,A265
sup,A218,A140
sup,A218,A135
sup,A218,A250
sup,A219,A80
sup,A219,A8
sup,A219,A81
sup,A219,A377
sup,A219,A357
sup,A219,A214
sup,A220,A162
sup,A220,A240
sup,A220,A127
sup,A221,A335
sup,A221,A164
sup,A221,A161
sup,A221,A141
sup,A221,A8
sup,A222,A370
sup,A222,A365
sup,A222,A215
sup,A222,A71
sup,A222,A6
sup,A225,A167
sup,A225,A296
sup,A225,A264
sup,A225,A356
sup,A225,A47
sup,A225,A351
sup,A225,A28
sup,A227,A1
sup,A227,A106
sup,A234,A42
sup,A234,A202
sup,A239,A186
sup,A239,A89
sup,A239,A299
sup,A239,A93
sup,A239,A79
sup,A239,A316
sup,A239,A394
sup,A242,A14
sup,A242,A363
sup,A249,A68
sup,A249,A34
sup,A249,A215
sup,A249,A289
sup,A249,A227
sup,A249,A268
sup,A249,A44
sup,A249,A26
sup,A249,A1
sup,A249,A304
sup,A249,A255
sup,A249,A252
sup,A250,A238
sup,A250,A369
sup,A251,A36
sup,A253,A384
sup,A255,A336
sup,A255,A338
sup,A255,A252
sup,A255,A123
sup,A255,A184
sup,A255,A227
sup,A255,A273
sup,A256,A128
sup,A256,A22
sup,A260,A392
sup,A260,A282
sup,A260,A256
sup,A261,A383
sup,A265,A244
sup,A265,A4
sup,A265,A28
sup,A265,A188
sup,A265,A370
sup,A265,A346
sup,A265,A112
sup,A265,A371
sup,A265,A50
sup,A265,A189
sup,A265,A262
sup,A268,A91
sup,A269,A96
sup,A269,A221
sup,A269,A369
sup,A269,A297
sup,A269,A383
sup,A269,A4
sup,A269,A207
sup,A269,A80
sup,A269,A236
sup,A274,A225
sup,A274,A296
sup,A274,A237
sup,A275,A30
sup,A275,A187
sup,A275,A148
sup,A275,A312
sup,A275,A4
sup,A275,A352
sup,A277,A95
sup,A277,A217
sup,A277,A66
sup,A279,A228
sup,A279,A243
sup,A280,A98
sup,A280,A205
sup,A285,A136
sup,A285,A327
sup,A285,A195
sup,A285,A175
sup,A285,A206
sup,A285,A209
sup,A285,A127
sup,A287,A104
sup,A287,A298
sup,A287,A38
sup,A287,A17
sup,A287,A139
sup,A287,A346
sup,A287,A258
sup,A287,A237
sup,A287,A271
sup,A287,A125
sup,A287,A263
sup,A290,A367
sup,A290,A114
sup,A290,A276
sup,A290,A79
sup,A290,A65
sup,A290,A206
sup,A290,A159
sup,A290,A98
sup,A290,A178
sup,A291,A190
sup,A291,A27
sup,A291,A13
sup,A291,A389
sup,A291,A383
sup,A291,A61
sup,A294,A71
sup,A294,A354
sup,A297,A184
sup,A297,A123
sup,A297,A201
sup,A302,A8
sup,A302,A176
sup,A302,A1
sup,A302,A102
sup,A305,A315
sup,A305,A241
sup,A306,A378
sup,A306,A216
sup,A306,A31
sup,A306,A215
sup,A306,A77
sup,A307,A15
sup,A307,A358
sup,A307,A128
sup,A309,A322
sup,A309,A385
sup,A309,A230
sup,A309,A318
sup,A309,A148
sup,A309,A265
sup,A309,A277
sup,A309,A316
sup,A311,A367
sup,A311,A385
sup,A311,A24
sup,A311,A291
sup,A311,A175
sup,A315,A239
sup,A315,A241
sup,A315,A53
sup,A315,A74
sup,A315,A27
sup,A315,A367
sup,A315,A159
sup,A316,A14
sup,A317,A200
sup,A317,A261
sup,A317,A263
sup,A317,A197
sup,A318,A361
sup,A318,A44
sup,A318,A160
sup,A318,A358
sup,A318,A278
sup,A318,A373
sup,A318,A336
sup,A318,A388
sup,A318,A116
sup,A319,A341
sup,A319,A138
sup,A319,A76
sup,A319,A298
sup,A319,A181
sup,A319,A158
sup,A319,A20
sup,A319,A127
sup,A319,A115
sup,A319,A142
sup,A324,A326
sup,A324,A223
sup,A324,A38
sup,A324,A383
sup,A324,A32
sup,A324,A131
sup,A324,A87
sup,A326,A56
sup,A326,A261
sup,A331,A312
sup,A331,A93
sup,A331,A46
sup,A331,A98
sup,A331,A270
sup,A335,A308
sup,A335,A377
sup,A335,A99
sup,A335,A35
sup,A335,A387
sup,A335,A12
sup,A335,A189
sup,A335,A201
sup,A336,A252
sup,A337,A375
sup,A337,A73
sup,A337,A315
sup,A338,A191
sup,A338,A215
sup,A338,A268
sup,A338,A249
sup,A338,A179
sup,A338,A225
sup,A340,A357
sup,A340,A92
sup,A341,A353
sup,A341,A202
sup,A341,A280
sup,A341,A362
sup,A341,A46
sup,A341,A173
sup,A341,A389
sup,A342,A230
sup,A342,A37
sup,A342,A100
sup,A342,A69
sup,A342,A178
sup,A342,A123
sup,A344,A64
sup,A344,A237
sup,A344,A372
sup,A344,A385
sup,A344,A359
sup,A344,A228
sup,A346,A323
sup,A346,A171
sup,A346,A252
sup,A346,A270
sup,A346,A39
sup,A346,A73
sup,A346,A44
sup,A346,A151
sup,A348,A313
sup,A348,A351
sup,A348,A89
sup,A348,A228
sup,A348,A328
sup,A348,A282
sup,A348,A279
sup,A349,A233
sup,A349,A397
sup,A349,A115
sup,A350,A392
sup,A350,A357
sup,A350,A158
sup,A353,A89
sup,A355,A75
sup,A355,A200
sup,A355,A344
sup,A355,A110
sup,A357,A367
sup,A357,A122
sup,A357,A173
sup,A357,A39
sup,A358,A73
sup,A358,A294
sup,A358,A382
sup,A358,A182
sup,A358,A123
sup,A359,A11
sup,A359,A27
sup,A363,A360
sup,A363,A170
sup,A365,A310
sup,A365,A58
sup,A365,A320
sup,A365,A258
sup,A366,A154
sup,A366,A283
sup,A366,A162
sup,A366,A252
sup,A366,A122
sup,A366,A192
sup,A366,A41
sup,A366,A369
sup,A366,A202
sup,A368,A40
sup,A368,A218
sup,A368,A19
sup,A368,A201
sup,A368,A64
sup,A369,A369
sup,A369,A252
sup,A369,A111
sup,A370,A323
sup,A370,A112
sup,A370,A13
sup,A370,A18
sup,A374,A10
sup,A374,A19
sup,A374,A89
sup,A374,A341
sup,A374,A215
sup,A376,A308
sup,A376,A156
sup,A376,A312
sup,A376,A186
sup,A376,A356
sup,A376,A29
sup,A376,A276
sup,A376,A330
sup,A376,A263
sup,A376,A253
sup,A376,A135
sup,A378,A329
sup,A378,A100
sup,A383,A356
sup,A383,A376
sup,A383,A316
sup,A383,A180
sup,A383,A310
sup,A383,A227
sup,A383,A177
sup,A383,A169
sup,A383,A82
sup,A383,A173
sup,A384,A299
sup,A384,A239
sup,A384,A0
sup,A384,A312
sup,A384,A311
sup,A384,A217
sup,A384,A270
sup,A384,A230
sup,A384,A235
sup,A385,A121
sup,A385,A46
sup,A385,A129
sup,A385,A79
sup,A385,A240
sup,A386,A143
sup,A386,A44
sup,A386,A175
sup,A386,A104
sup,A386,A23
sup,A386,A134
sup,A386,A288
sup,A386,A296
sup,A386,A270
sup,A386,A235
sup,A389,A131
sup,A389,A256
sup,A389,A130
sup,A389,A342
sup,A392,A211
sup,A392,A312
sup,A392,A345
sup,A392,A232
sup,A392,A328
sup,A392,A237
sup,A392,A233
sup,A392,A127
sup,A392,A200
sup,A392,A173
sup,A392,A189
sup,A395,A69
sup,A395,A91
sup,A395,A222
sup,A395,A170
sup,A395,A273
sup,A395,A117
sup,A395,A250
sup,A395,A245
sup,A395,A248
sup,A395,A333
sup,A396,A22
sup,A399,A172
sup,A399,A131
sup,A399,A394
sup,A399,A62
sup,A399,A299
sup,A399,A206
att,A10,A11
att,A11,A12
att,A12,A13
att,A13,A14
att,A14,A15
att,A15,A16
att,A16,A17
att,A17,A18
att,A18,A19
att,A19,A20
att,A20,A21
att,A21,A22
att,A22,A23
att,A23,A10
att,A24,A25
att,A25,A26
att,A26,A27
att,A27,A28
att,A28,A29
att,A29,A30
att,A30,A31
att,A31,A32
att,A32,A33
att,A33,A34
att,A34,A35
att,A35,A36
att,A36,A24
att,A43,A44
att,A44,A45
att,A45,A43
att,A76,A77
att,A77,A75
att,A78,A79
att,A79,A80
att,A80,A81
att,A81,A82
att,A82,A83
att,A83,A84
att,A84,A85
att,A85,A86
att,A86,A87
att,A87,A88
att,A88,A89
att,A89,A90
att,A90,A91
att,A91,A92
att,A92,A78
att,A93,A94
att,A94,A95
att,A95,A96
att,A96,A97
att,A97,A98
att,A98,A99
att,A99,A100
att,A100,A101
att,A101,A102
att,A102,A103
att,A103,A104
att,A104,A105
att,A105,A106
att,A106,A107
att,A107,A108
att,A108,A109
att,A109,A110
att,A110,A93
att,A114,A115
att,A115,A116
att,A118,A119
att,A120,A121
att,A121,A122
att,A122,A123
att,A123,A124
att,A124,A125
att,A125,A126
att,A126,A127
att,A127,A128
att,A128,A129
att,A129,A130
att,A130,A120
att,A133,A134
att,A134,A135
att,A135,A136
att,A138,A139
att,A139,A140
att,A149,A150
att,A153,A154
att,A154,A155
att,A156,A157
att,A157,A158
att,A158,A159
att,A159,A160
att,A160,A161
att,A163,A164
att,A164,A165
att,A165,A166
att,A166,A167
att,A167,A168
att,A168,A169
att,A169,A170
att,A170,A171
att,A171,A172
att,A172,A163
att,A173,A174
att,A174,A175
att,A175,A176
att,A176,A177
att,A177,A178
att,A178,A179
att,A179,A180
att,A180,A181
att,A181,A173
att,A182,A183
att,A183,A184
att,A184,A185
att,A185,A186
att,A186,A187
att,A187,A188
att,A188,A189
att,A189,A190
att,A190,A191
att,A191,A192
att,A192,A193
att,A193,A194
att,A194,A195
att,A195,A196
att,A196,A197
att,A197,A198
att,A198,A199
att,A199,A182
att,A204,A205
att,A208,A209
att,A209,A210
att,A211,A212
att,A218,A219
att,A219,A220
att,A224,A225
att,A225,A226
att,A227,A228
att,A228,A229
att,A231,A232
att,A232,A216
att,A245,A246
att,A246,A247
att,A247,A248
att,A248,A249
att,A249,A250
att,A250,A251
att,A251,A252
att,A252,A253
att,A253,A254
att,A254,A255
att,A255,A256
att,A256,A257
att,A257,A258
att,A258,A259
att,A259,A260
att,A260,A261
att,A261,A262
att,A262,A263
att,A263,A245
att,A264,A265
att,A265,A266
att,A266,A264
att,A267,A268
att,A268,A269
att,A270,A271
att,A271,A272
att,A274,A275
att,A275,A276
att,A276,A277
att,A278,A279
att,A279,A280
att,A281,A282
att,A282,A283
att,A283,A284
att,A284,A285
att,A285,A267
att,A286,A287
att,A287,A288
att,A288,A289
att,A289,A290
att,A290,A291
att,A291,A292
att,A292,A293
att,A293,A294
att,A294,A295
att,A295,A286
att,A314,A315
att,A317,A318
att,A318,A319
att,A319,A320
att,A324,A325
att,A329,A330
att,A334,A335
att,A335,A324
att,A356,A357
att,A357,A358
att,A358,A356
att,A362,A363
att,A363,A364
att,A364,A362
att,A365,A366
att,A366,A367
att,A367,A368
att,A368,A369
att,A369,A365
att,A370,A371
att,A374,A375
att,A375,A370
att,A376,A377
att,A377,A378
att,A378,A379
att,A379,A376
att,A386,A387
att,A387,A388
att,A388,A386
att,A9,A10
att,A23,A24
att,A42,A43
att,A60,A61
att,A74,A75
att,A77,A78
att,A92,A93
att,A130,A131
att,A141,A142
att,A162,A163
att,A199,A0
att,A232,A233
att,A295,A296
att,A345,A346
att,A358,A359
att,A369,A370
att,A385,A386
att,A388,A389
att,A399,A200
att,A1,A192
att,A1,A69
att,A1,A155
att,A1,A102
att,A1,A276
att,A2,A248
att,A2,A388
att,A3,A43
att,A3,A345
att,A3,A369
att,A3,A67
att,A3,A51
att,A7,A39
att,A7,A196
att,A7,A308
att,A7,A280
att,A7,A314
att,A7,A43
att,A9,A142
att,A9,A313
att,A9,A6
att,A9,A296
att,A9,A248
att,A9,A91
att,A9,A213
att,A10,A355
att,A10,A399
att,A10,A48
att,A13,A15
att,A13,A368
att,A13,A194
att,A13,A19
att,A13,A374
att,A13,A297
att,A13,A367
att,A13,A284
att,A13,A67
att,A13,A276
att,A13,A307
att,A13,A95
att,A14,A307
att,A14,A306
att,A14,A26
att,A15,A179
att,A15,A272
att,A15,A163
att,A15,A59
