Entailment,Arg1,Arg2
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A194
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A226
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A238
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A275
sup,A292,A293
sup,A294,A295
sup,A295,A296
sup,A298,A299
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A308,A309
sup,A310,A311
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A319,A320
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A322
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A361
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A365
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A423,A424
sup,A424,A425
sup,A426,A427
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A442,A410
sup,A443,A444
sup,A467,A468
sup,A469,A470
sup,A470,A467
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A476,A477
sup,A479,A480
sup,A481,A482
sup,A484,A485
sup,A485,A486
sup,A486,A471
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A496
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A520,A521
sup,A522,A523
sup,A524,A525
sup,A526,A527
sup,A529,A530
sup,A531,A532
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A540,A515
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A541
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A574
sup,A607,A608
sup,A613,A614
sup,A614,A615
sup,A617,A618
sup,A618,A619
sup,A621,A622
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A629,A630
sup,A631,A632
sup,A635,A636
sup,A636,A637
sup,A638,A639
sup,A639,A640
sup,A641,A642
sup,A642,A638
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A643
sup,A650,A651
sup,A652,A653
sup,A654,A655
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A656
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A683
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A716
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A738,A739
sup,A742,A743
sup,A745,A746
sup,A747,A748
sup,A748,A749
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A793
sup,A803,A804
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A811,A812
sup,A812,A813
sup,A816,A803
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A817
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A900
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A925,A926
sup,A927,A928
sup,A928,A929
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A934,A935
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A919
sup,A941,A942
sup,A942,A943
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A955,A940
sup,A957,A958
sup,A959,A960
sup,A961,A962
sup,A963,A964
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A971,A972
sup,A974,A956
sup,A1012,A1013
sup,A1013,A1014
sup,A1016,A1017
sup,A1018,A1019
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1026,A1027
sup,A1027,A1028
sup,A1029,A1010
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1061
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1093
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1097
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1166
sup,A85,A86
sup,A136,A137
sup,A177,A178
sup,A193,A194
sup,A225,A226
sup,A274,A275
sup,A297,A298
sup,A321,A322
sup,A354,A355
sup,A386,A387
sup,A409,A410
sup,A442,A443
sup,A462,A463
sup,A466,A467
sup,A486,A487
sup,A514,A515
sup,A573,A574
sup,A606,A607
sup,A637,A638
sup,A649,A650
sup,A655,A656
sup,A749,A750
sup,A776,A777
sup,A816,A817
sup,A869,A870
sup,A955,A956
sup,A1146,A1147
sup,A1,A658
sup,A1,A1011
sup,A1,A1061
sup,A1,A809
sup,A1,A682
sup,A1,A1121
sup,A1,A999
sup,A2,A776
sup,A2,A263
sup,A2,A279
sup,A2,A612
sup,A3,A147
sup,A3,A261
sup,A3,A1062
sup,A3,A1089
sup,A3,A0
sup,A3,A800
sup,A3,A335
sup,A3,A332
sup,A3,A916
sup,A3,A737
sup,A3,A48
sup,A3,A692
sup,A3,A39
sup,A3,A401
sup,A3,A257
sup,A3,A374
sup,A3,A377
sup,A5,A119
sup,A5,A920
sup,A5,A606
sup,A9,A746
sup,A9,A358
sup,A9,A395
sup,A9,A740
sup,A9,A572
sup,A9,A776
sup,A9,A1090
sup,A12,A849
sup,A12,A876
sup,A12,A133
sup,A12,A554
sup,A12,A1091
sup,A12,A840
sup,A12,A957
sup,A12,A709
sup,A12,A1014
sup,A12,A47
sup,A13,A549
sup,A15,A0
sup,A15,A1188
sup,A18,A1017
sup,A18,A724
sup,A18,A436
sup,A18,A929
sup,A18,A116
sup,A18,A860
sup,A18,A511
sup,A18,A750
sup,A18,A7
sup,A20,A220
sup,A20,A390
sup,A20,A727
sup,A20,A440
sup,A20,A356
sup,A20,A485
sup,A20,A774
sup,A20,A179
sup,A20,A29
sup,A20,A559
sup,A20,A969
sup,A20,A478
sup,A20,A719
sup,A20,A958
sup,A20,A466
sup,A22,A89
sup,A22,A130
sup,A22,A1114
sup,A22,A783
sup,A22,A209
sup,A27,A942
sup,A27,A603
sup,A27,A701
sup,A27,A847
sup,A31,A1168
sup,A31,A1067
sup,A31,A1167
sup,A31,A1091
sup,A31,A692
sup,A31,A1010
sup,A31,A1164
sup,A31,A14
sup,A31,A210
sup,A31,A1165
sup,A31,A1079
sup,A31,A291
sup,A31,A1082
sup,A31,A980
sup,A31,A727
sup,A31,A264
sup,A33,A545
sup,A33,A980
sup,A33,A584
sup,A33,A673
sup,A33,A374
sup,A33,A796
sup,A33,A885
sup,A33,A1095
sup,A34,A333
sup,A34,A751
sup,A34,A672
sup,A34,A486
sup,A34,A173
sup,A34,A1003
sup,A34,A534
sup,A34,A451
sup,A34,A340
sup,A34,A454
sup,A34,A646
sup,A34,A918
sup,A35,A532
sup,A35,A873
sup,A35,A56
sup,A35,A50
sup,A35,A736
sup,A35,A174
sup,A35,A682
sup,A35,A1088
sup,A35,A960
sup,A36,A844
sup,A36,A1072
sup,A36,A1049
sup,A36,A753
sup,A36,A129
sup,A36,A443
sup,A36,A905
sup,A36,A49
sup,A36,A289
sup,A37,A355
sup,A37,A660
sup,A37,A33
sup,A37,A873
sup,A37,A551
sup,A37,A897
sup,A37,A628
sup,A37,A967
sup,A37,A828
sup,A38,A799
sup,A38,A620
sup,A39,A805
sup,A39,A186
sup,A39,A1107
sup,A39,A281
sup,A39,A1097
sup,A39,A922
sup,A39,A173
sup,A39,A896
sup,A39,A948
sup,A39,A707
sup,A39,A889
sup,A39,A851
sup,A40,A250
sup,A40,A929
sup,A40,A847
sup,A40,A217
sup,A40,A426
sup,A40,A692
sup,A40,A72
sup,A40,A285
sup,A40,A428
sup,A40,A684
sup,A41,A946
sup,A41,A315
sup,A41,A742
sup,A41,A538
sup,A41,A318
sup,A41,A667
sup,A41,A932
sup,A41,A160
sup,A41,A159
sup,A41,A803
sup,A43,A540
sup,A43,A549
sup,A44,A1130
sup,A44,A164
sup,A44,A240
sup,A44,A770
sup,A44,A561
sup,A44,A109
sup,A44,A855
sup,A44,A862
sup,A45,A265
sup,A46,A1127
sup,A48,A602
sup,A49,A201
sup,A49,A468
sup,A49,A116
sup,A49,A374
sup,A49,A788
sup,A49,A334
sup,A49,A34
sup,A49,A730
sup,A49,A292
sup,A54,A1051
sup,A55,A157
sup,A55,A123
sup,A55,A19
sup,A55,A44
sup,A55,A846
sup,A55,A1174
sup,A55,A741
sup,A55,A1199
sup,A55,A398
sup,A55,A575
sup,A55,A172
sup,A55,A1015
sup,A55,A7
sup,A55,A317
sup,A55,A51
sup,A55,A799
sup,A56,A754
sup,A56,A1140
sup,A58,A413
sup,A58,A971
sup,A58,A807
sup,A58,A614
sup,A58,A1012
sup,A58,A722
sup,A58,A287
sup,A58,A560
sup,A58,A244
sup,A58,A118
sup,A58,A1031
sup,A60,A162
sup,A60,A603
sup,A60,A487
sup,A60,A648
sup,A62,A1168
sup,A62,A349
sup,A62,A649
sup,A62,A1118
sup,A62,A878
sup,A62,A950
sup,A62,A648
sup,A62,A918
sup,A62,A662
sup,A62,A1029
sup,A62,A97
sup,A62,A537
sup,A66,A769
sup,A66,A75
sup,A66,A603
sup,A66,A1012
sup,A66,A642
sup,A66,A1028
sup,A66,A984
sup,A66,A392
sup,A66,A656
sup,A66,A1152
sup,A66,A4
sup,A67,A1071
sup,A67,A1155
sup,A67,A143
sup,A67,A182
sup,A67,A237
sup,A67,A28
sup,A67,A1130
sup,A67,A190
sup,A67,A381
sup,A67,A1195
sup,A67,A929
sup,A67,A574
sup,A67,A1141
sup,A68,A1193
sup,A68,A149
sup,A68,A1185
sup,A68,A454
sup,A71,A1137
sup,A71,A147
sup,A71,A966
sup,A79,A260
sup,A79,A634
sup,A79,A454
sup,A79,A798
sup,A79,A363
sup,A79,A531
sup,A79,A770
sup,A79,A165
sup,A79,A457
sup,A79,A563
sup,A79,A763
sup,A79,A713
sup,A80,A239
sup,A80,A344
sup,A80,A739
sup,A80,A1001
sup,A80,A247
sup,A80,A575
sup,A80,A194
sup,A80,A913
sup,A81,A599
sup,A81,A66
sup,A81,A833
sup,A81,A649
sup,A81,A990
sup,A81,A600
sup,A81,A531
sup,A81,A750
sup,A81,A374
sup,A81,A956
sup,A81,A854
sup,A81,A98
sup,A81,A230
sup,A81,A1108
sup,A81,A361
sup,A81,A831
sup,A81,A695
sup,A81,A439
sup,A81,A537
sup,A81,A1013
sup,A81,A556
sup,A82,A369
sup,A83,A62
sup,A83,A465
sup,A83,A197
sup,A83,A670
sup,A83,A173
sup,A83,A1165
sup,A83,A172
sup,A83,A315
sup,A83,A505
sup,A83,A116
sup,A83,A996
sup,A86,A624
sup,A86,A238
sup,A86,A413
sup,A89,A238
sup,A89,A1165
sup,A89,A167
sup,A89,A1066
sup,A90,A525
sup,A90,A192
sup,A92,A232
sup,A92,A726
sup,A92,A1022
sup,A92,A295
sup,A92,A1128
sup,A92,A814
sup,A93,A440
sup,A93,A834
sup,A93,A293
sup,A93,A1126
sup,A93,A331
sup,A93,A946
sup,A96,A952
sup,A96,A1010
sup,A96,A226
sup,A96,A339
sup,A97,A833
sup,A97,A818
sup,A97,A1057
sup,A97,A514
sup,A97,A828
sup,A97,A316
sup,A97,A856
sup,A97,A86
sup,A97,A280
sup,A97,A295
sup,A97,A912
sup,A97,A430
sup,A101,A974
sup,A101,A301
sup,A101,A1062
sup,A101,A960
sup,A101,A471
sup,A101,A984
sup,A101,A438
sup,A101,A76
sup,A103,A954
sup,A103,A588
sup,A103,A332
sup,A103,A688
sup,A104,A831
sup,A104,A729
sup,A104,A845
sup,A104,A968
sup,A104,A324
sup,A104,A345
sup,A104,A26
sup,A104,A977
sup,A104,A406
sup,A105,A730
sup,A105,A915
sup,A105,A970
sup,A105,A1092
sup,A105,A1005
sup,A105,A1136
sup,A105,A933
sup,A105,A948
sup,A105,A50
sup,A105,A1157
sup,A105,A1190
sup,A105,A487
sup,A105,A650
sup,A105,A927
sup,A111,A989
sup,A115,A14
sup,A115,A1153
sup,A115,A1062
sup,A115,A330
sup,A115,A950
sup,A115,A1092
sup,A115,A1080
sup,A115,A758
sup,A115,A885
sup,A115,A789
sup,A115,A600
sup,A119,A846
sup,A119,A904
sup,A121,A922
sup,A121,A689
sup,A121,A1074
sup,A121,A675
sup,A121,A380
sup,A122,A394
sup,A122,A1162
sup,A122,A92
sup,A122,A328
sup,A122,A799
sup,A122,A811
sup,A122,A818
sup,A122,A471
sup,A124,A332
sup,A124,A75
sup,A124,A1012
sup,A124,A830
sup,A124,A1075
sup,A124,A947
sup,A124,A364
sup,A124,A159
sup,A126,A250
sup,A126,A415
sup,A126,A1197
sup,A126,A738
sup,A128,A682
sup,A128,A1000
sup,A129,A978
sup,A129,A793
sup,A129,A252
sup,A129,A836
sup,A129,A687
sup,A129,A1112
sup,A129,A1174
sup,A129,A1017
sup,A129,A722
sup,A129,A605
sup,A129,A916
sup,A129,A460
sup,A129,A137
sup,A129,A721
sup,A129,A565
sup,A129,A24
sup,A134,A204
sup,A134,A1190
sup,A134,A1046
sup,A134,A877
sup,A134,A451
sup,A134,A768
sup,A134,A989
sup,A134,A11
sup,A135,A142
sup,A135,A788
sup,A135,A310
sup,A135,A716
sup,A135,A842
sup,A135,A1112
sup,A135,A1050
sup,A135,A225
sup,A135,A553
sup,A135,A255
sup,A137,A113
sup,A137,A1187
sup,A137,A382
sup,A137,A730
sup,A137,A88
sup,A137,A250
sup,A140,A840
sup,A140,A732
sup,A140,A261
sup,A141,A576
sup,A141,A919
sup,A141,A174
sup,A141,A75
sup,A141,A1021
sup,A141,A483
sup,A141,A375
sup,A141,A265
sup,A141,A643
sup,A141,A968
sup,A141,A784
sup,A141,A1092
sup,A141,A35
sup,A141,A758
sup,A141,A890
sup,A141,A700
sup,A142,A1036
sup,A143,A662
sup,A143,A210
sup,A143,A716
sup,A143,A629
sup,A143,A887
sup,A143,A99
sup,A143,A1060
sup,A143,A474
sup,A143,A894
sup,A143,A1027
sup,A143,A588
sup,A143,A244
sup,A148,A60
sup,A148,A477
sup,A148,A71
sup,A148,A411
sup,A148,A673
sup,A148,A827
sup,A148,A558
sup,A148,A144
sup,A148,A119
sup,A148,A299
sup,A148,A716
sup,A148,A221
sup,A148,A154
sup,A148,A204
sup,A151,A628
sup,A151,A923
sup,A151,A241
sup,A151,A123
sup,A151,A479
sup,A153,A1179
sup,A153,A272
sup,A158,A162
sup,A158,A939
sup,A158,A1047
sup,A161,A556
sup,A161,A371
sup,A161,A570
sup,A161,A710
sup,A161,A936
sup,A161,A543
sup,A161,A395
sup,A161,A829
sup,A161,A448
sup,A161,A745
sup,A162,A851
sup,A162,A519
sup,A162,A357
sup,A165,A755
sup,A165,A856
sup,A165,A136
sup,A165,A975
sup,A165,A140
sup,A165,A269
sup,A165,A858
sup,A165,A572
sup,A165,A455
sup,A165,A230
sup,A165,A42
sup,A165,A1081
sup,A165,A576
sup,A165,A664
sup,A165,A1073
sup,A165,A828
sup,A165,A266
sup,A168,A466
sup,A168,A235
sup,A168,A547
sup,A168,A560
sup,A168,A29
sup,A168,A786
sup,A172,A47
sup,A173,A989
sup,A173,A531
sup,A173,A1036
sup,A174,A1068
sup,A174,A262
sup,A174,A511
sup,A174,A618
sup,A174,A223
sup,A175,A188
sup,A176,A258
sup,A176,A1022
sup,A176,A963
sup,A176,A434
sup,A176,A799
sup,A176,A528
sup,A176,A573
sup,A176,A767
sup,A176,A1084
sup,A176,A559
sup,A176,A1026
sup,A176,A757
sup,A176,A569
sup,A176,A1090
sup,A176,A341
sup,A178,A784
sup,A178,A665
sup,A178,A795
sup,A178,A842
sup,A178,A582
sup,A178,A971
sup,A178,A273
sup,A178,A463
sup,A178,A1110
sup,A178,A494
sup,A178,A731
sup,A178,A529
sup,A178,A29
sup,A179,A484
sup,A179,A62
sup,A179,A1135
sup,A179,A256
sup,A179,A1198
sup,A179,A1002
sup,A179,A977
sup,A179,A540
sup,A179,A163
sup,A179,A363
sup,A179,A746
sup,A179,A460
sup,A179,A88
sup,A179,A952
sup,A179,A802
sup,A179,A515
sup,A181,A727
sup,A181,A502
sup,A181,A649
sup,A181,A1090
sup,A181,A412
sup,A181,A447
sup,A181,A354
sup,A181,A195
sup,A181,A230
sup,A181,A174
sup,A181,A1138
sup,A181,A1142
sup,A182,A774
sup,A182,A631
sup,A182,A466
sup,A182,A841
sup,A182,A1034
sup,A182,A126
sup,A182,A1175
sup,A182,A640
sup,A182,A399
sup,A182,A532
sup,A182,A1183
sup,A182,A651
sup,A182,A575
sup,A182,A825
sup,A182,A503
sup,A183,A192
sup,A183,A460
sup,A183,A278
sup,A183,A676
sup,A183,A232
sup,A183,A70
sup,A183,A679
sup,A183,A139
sup,A183,A646
sup,A183,A411
sup,A183,A879
sup,A183,A582
sup,A183,A7
sup,A183,A51
sup,A183,A615
sup,A187,A162
sup,A187,A149
sup,A187,A959
sup,A187,A1132
sup,A187,A393
sup,A187,A850
sup,A187,A20
sup,A187,A835
sup,A190,A261
sup,A190,A264
sup,A190,A844
sup,A190,A483
sup,A190,A296
sup,A190,A999
sup,A190,A529
sup,A190,A809
sup,A190,A768
sup,A190,A754
sup,A190,A746
sup,A190,A293
sup,A190,A908
sup,A190,A72
sup,A190,A773
sup,A193,A453
sup,A193,A117
sup,A194,A52
sup,A194,A510
sup,A194,A242
sup,A194,A842
sup,A194,A677
sup,A194,A1031
sup,A195,A140
sup,A195,A164
sup,A196,A437
sup,A196,A284
sup,A196,A1175
sup,A196,A1123
sup,A196,A864
sup,A198,A323
sup,A198,A374
sup,A198,A27
sup,A198,A996
sup,A198,A1040
sup,A198,A997
sup,A198,A625
sup,A198,A807
sup,A198,A940
sup,A198,A995
sup,A198,A2
sup,A198,A1186
sup,A198,A249
sup,A198,A843
sup,A198,A526
sup,A198,A1009
sup,A199,A1167
sup,A199,A752
sup,A199,A691
sup,A199,A736
sup,A199,A754
sup,A199,A1046
sup,A199,A784
sup,A199,A305
sup,A199,A673
sup,A199,A542
sup,A199,A246
sup,A199,A567
sup,A199,A734
sup,A199,A376
sup,A199,A880
sup,A199,A706
sup,A199,A179
sup,A199,A656
sup,A200,A429
sup,A200,A620
sup,A200,A34
sup,A200,A896
sup,A200,A741
sup,A200,A1015
sup,A200,A1195
sup,A200,A64
sup,A200,A319
sup,A200,A837
sup,A200,A1016
sup,A203,A689
sup,A203,A439
sup,A203,A595
sup,A203,A854
sup,A203,A1192
sup,A203,A1157
sup,A203,A902
sup,A203,A47
sup,A203,A583
sup,A204,A857
sup,A204,A353
sup,A204,A1037
sup,A204,A349
sup,A204,A883
sup,A204,A469
sup,A204,A704
sup,A204,A1015
sup,A204,A1108
sup,A204,A163
sup,A204,A989
sup,A204,A586
sup,A204,A532
sup,A204,A534
sup,A204,A193
sup,A204,A389
sup,A204,A1158
sup,A204,A129
sup,A205,A796
sup,A205,A227
sup,A205,A73
sup,A205,A1015
sup,A205,A218
sup,A205,A480
sup,A205,A944
sup,A205,A162
sup,A206,A844
sup,A206,A898
sup,A206,A817
sup,A206,A1116
sup,A206,A814
sup,A206,A1001
sup,A206,A30
sup,A206,A953
sup,A206,A1154
sup,A206,A924
sup,A206,A183
sup,A206,A734
sup,A206,A641
sup,A206,A873
sup,A207,A660
sup,A207,A148
sup,A207,A54
sup,A207,A946
sup,A207,A1021
sup,A207,A186
sup,A208,A4
sup,A208,A333
sup,A208,A411
sup,A208,A88
sup,A208,A91
sup,A211,A416
sup,A211,A741
sup,A211,A256
