Entailment,Arg1,Arg2
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A357
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A383
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A400
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A445,A446
sup,A447,A441
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A448
sup,A487,A488
sup,A488,A489
sup,A490,A491
sup,A495,A496
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A503,A504
sup,A504,A505
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A486
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A535
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A559
sup,A564,A565
sup,A567,A568
sup,A569,A570
sup,A571,A572
sup,A572,A573
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A574
sup,A598,A599
sup,A600,A601
sup,A602,A603
sup,A603,A604
sup,A606,A607
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A619,A620
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A631,A632
sup,A632,A633
sup,A635,A636
sup,A636,A637
sup,A637,A598
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A638
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A646
sup,A677,A678
sup,A678,A679
sup,A683,A684
sup,A684,A685
sup,A689,A690
sup,A692,A693
sup,A693,A694
sup,A695,A696
sup,A696,A697
sup,A699,A700
sup,A702,A703
sup,A708,A709
sup,A709,A710
sup,A713,A714
sup,A715,A716
sup,A721,A722
sup,A722,A723
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A735,A736
sup,A737,A738
sup,A738,A739
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A754,A755
sup,A755,A756
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A763,A764
sup,A765,A766
sup,A767,A748
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A768
sup,A809,A810
sup,A815,A816
sup,A816,A817
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A823,A824
sup,A824,A825
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A834,A835
sup,A837,A838
sup,A838,A839
sup,A840,A841
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A852,A853
sup,A856,A857
sup,A860,A861
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A869,A870
sup,A870,A871
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A880,A881
sup,A883,A884
sup,A884,A885
sup,A886,A852
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A887
sup,A918,A919
sup,A919,A920
sup,A920,A918
sup,A921,A922
sup,A922,A923
sup,A924,A921
sup,A925,A926
sup,A928,A929
sup,A931,A932
sup,A932,A933
sup,A937,A938
sup,A938,A939
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A958
sup,A1021,A1022
sup,A1023,A1024
sup,A1024,A1025
sup,A1032,A1033
sup,A1033,A1034
sup,A1035,A1036
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1044,A1045
sup,A1048,A1021
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1049
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1072
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1113
sup,A1143,A1144
sup,A1144,A1145
sup,A1146,A1147
sup,A1147,A1148
sup,A1149,A1150
sup,A1150,A1151
sup,A1152,A1153
sup,A1158,A1159
sup,A1160,A1161
sup,A1161,A1162
sup,A1164,A1165
sup,A1165,A1166
sup,A1167,A1168
sup,A1168,A1169
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1176,A1177
sup,A1181,A1182
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1184
sup,A1291,A1292
sup,A1292,A1293
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1302,A1303
sup,A1305,A1306
sup,A1306,A1307
sup,A1308,A1309
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1318,A1319
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1325,A1326
sup,A1327,A1291
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1358,A1359
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1369,A1370
sup,A1374,A1375
sup,A1375,A1376
sup,A1378,A1379
sup,A1379,A1353
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1380
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1417
sup,A1474,A1475
sup,A1475,A1476
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1485,A1486
sup,A1490,A1491
sup,A1493,A1494
sup,A1494,A1495
sup,A1497,A1473
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1551
sup,A1559,A1560
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1567,A1568
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1569
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1634
sup,A1647,A1648
sup,A1648,A1649
sup,A1652,A1653
sup,A1653,A1654
sup,A1665,A1666
sup,A1667,A1668
sup,A1668,A1669
sup,A1672,A1673
sup,A1674,A1675
sup,A1679,A1680
sup,A1680,A1681
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1686,A1687
sup,A1687,A1688
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1698,A1699
sup,A1699,A1700
sup,A1701,A1702
sup,A1702,A1703
sup,A1707,A1708
sup,A1712,A1713
sup,A1713,A1714
sup,A1714,A1715
sup,A1715,A1689
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1758
sup,A1790,A1791
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1795
sup,A1798,A1799
sup,A1799,A1800
sup,A1801,A1802
sup,A1803,A1804
sup,A1806,A1807
sup,A1807,A1808
sup,A1809,A1810
sup,A1810,A1811
sup,A1813,A1814
sup,A1818,A1819
sup,A1825,A1826
sup,A1827,A1828
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1829
sup,A1833,A1834
sup,A1834,A1835
sup,A1835,A1836
sup,A1836,A1837
sup,A1837,A1838
sup,A1838,A1839
sup,A1839,A1840
sup,A1840,A1841
sup,A1842,A1843
sup,A1843,A1844
sup,A1848,A1849
sup,A1849,A1850
sup,A1850,A1851
sup,A1851,A1852
sup,A1852,A1853
sup,A1853,A1854
sup,A1854,A1855
sup,A1855,A1856
sup,A1857,A1858
sup,A1859,A1860
sup,A1860,A1861
sup,A1861,A1862
sup,A1862,A1863
sup,A1863,A1864
sup,A1880,A1881
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1884
sup,A1884,A1885
sup,A1885,A1886
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1897
sup,A1897,A1898
sup,A1898,A1899
sup,A1899,A1900
sup,A1900,A1901
sup,A1901,A1902
sup,A1902,A1903
sup,A1903,A1904
sup,A1904,A1905
sup,A1905,A1906
sup,A1906,A1907
sup,A1907,A1908
sup,A1908,A1909
sup,A1909,A1910
sup,A1910,A1880
sup,A1940,A1941
sup,A1942,A1943
sup,A1943,A1944
sup,A1944,A1945
sup,A1947,A1948
sup,A1949,A1950
sup,A1951,A1952
sup,A1952,A1953
sup,A1955,A1956
sup,A1956,A1957
sup,A1957,A1958
sup,A1958,A1959
sup,A1961,A1962
sup,A1962,A1963
sup,A1963,A1964
sup,A1964,A1965
sup,A1966,A1967
sup,A1970,A1971
sup,A1971,A1972
sup,A1972,A1973
sup,A1974,A1975
sup,A1979,A1980
sup,A1981,A1982
sup,A1982,A1983
sup,A1984,A1985
sup,A1985,A1986
sup,A1986,A1987
sup,A1988,A1989
sup,A1989,A1990
sup,A1990,A1955
sup,A1998,A1999
sup,A1999,A1998
sup,A31,A32
sup,A71,A72
sup,A123,A124
sup,A164,A165
sup,A293,A294
sup,A341,A342
sup,A382,A383
sup,A440,A441
sup,A485,A486
sup,A534,A535
sup,A592,A593
sup,A597,A598
sup,A645,A646
sup,A711,A712
sup,A747,A748
sup,A808,A809
sup,A886,A887
sup,A917,A918
sup,A977,A978
sup,A1048,A1049
sup,A1071,A1072
sup,A1200,A1201
sup,A1248,A1249
sup,A1290,A1291
sup,A1379,A1380
sup,A1416,A1417
sup,A1524,A1525
sup,A1557,A1558
sup,A1576,A1577
sup,A1595,A1596
sup,A1633,A1634
sup,A1718,A1719
sup,A1757,A1758
sup,A1831,A1832
sup,A1864,A1865
sup,A1936,A1937
sup,A1997,A1998
sup,A1999,A1000
sup,A2,A381
sup,A2,A559
sup,A2,A1358
sup,A2,A952
sup,A2,A1306
sup,A2,A702
sup,A2,A1651
sup,A2,A252
sup,A2,A1510
sup,A2,A92
sup,A2,A1578
sup,A2,A1570
sup,A2,A1968
sup,A2,A1994
sup,A2,A1075
sup,A2,A1061
sup,A3,A773
sup,A3,A1521
sup,A3,A1770
sup,A3,A461
sup,A3,A1498
sup,A3,A1044
sup,A3,A1983
sup,A3,A1029
sup,A3,A224
sup,A3,A775
sup,A3,A1522
sup,A3,A1467
sup,A3,A1563
sup,A3,A1722
sup,A3,A1533
sup,A5,A1912
sup,A5,A1868
sup,A5,A1973
sup,A5,A1092
sup,A6,A852
sup,A6,A1695
sup,A6,A960
sup,A6,A1213
sup,A6,A447
sup,A6,A1155
sup,A6,A291
sup,A6,A1418
sup,A6,A232
sup,A6,A854
sup,A6,A1356
sup,A6,A122
sup,A6,A1902
sup,A6,A1719
sup,A9,A1713
sup,A9,A405
sup,A9,A999
sup,A9,A1320
sup,A9,A730
sup,A9,A311
sup,A9,A216
sup,A9,A1051
sup,A9,A1138
sup,A9,A1414
sup,A9,A269
sup,A10,A320
sup,A10,A29
sup,A10,A1453
sup,A10,A501
sup,A10,A1282
sup,A10,A1868
sup,A10,A239
sup,A10,A1058
sup,A10,A540
sup,A10,A1123
sup,A10,A1774
sup,A10,A1660
sup,A10,A871
sup,A11,A725
sup,A11,A468
sup,A11,A1683
sup,A11,A179
sup,A11,A1032
sup,A11,A1263
sup,A11,A1465
sup,A11,A117
sup,A11,A813
sup,A11,A1504
sup,A11,A530
sup,A11,A1826
sup,A11,A832
sup,A11,A356
sup,A11,A116
sup,A11,A1020
sup,A12,A229
sup,A12,A109
sup,A12,A1261
sup,A12,A98
sup,A12,A929
sup,A12,A1605
sup,A12,A1833
sup,A12,A1117
sup,A12,A26
sup,A12,A1340
sup,A12,A696
sup,A12,A1505
sup,A12,A549
sup,A12,A863
sup,A12,A596
sup,A12,A878
sup,A12,A1990
sup,A12,A1745
sup,A12,A924
sup,A12,A684
sup,A15,A1253
sup,A15,A1549
sup,A15,A1125
sup,A15,A406
sup,A15,A1935
sup,A15,A736
sup,A15,A951
sup,A15,A787
sup,A15,A52
sup,A15,A1147
sup,A15,A1752
sup,A15,A597
sup,A18,A424
sup,A18,A878
sup,A18,A250
sup,A19,A1001
sup,A19,A35
sup,A19,A864
sup,A19,A545
sup,A19,A410
sup,A20,A1415
sup,A20,A662
sup,A20,A942
sup,A20,A897
sup,A22,A1464
sup,A22,A1082
sup,A22,A1551
sup,A22,A157
sup,A22,A1658
sup,A22,A626
sup,A22,A1854
sup,A22,A665
sup,A22,A773
sup,A22,A860
sup,A22,A853
sup,A22,A801
sup,A22,A36
sup,A22,A1347
sup,A22,A636
sup,A22,A663
sup,A22,A1791
sup,A23,A1544
sup,A23,A880
sup,A23,A22
sup,A23,A616
sup,A23,A119
sup,A23,A1718
sup,A24,A551
sup,A24,A1502
sup,A24,A27
sup,A24,A444
sup,A24,A709
sup,A24,A902
sup,A24,A1188
sup,A24,A326
sup,A24,A692
sup,A24,A773
sup,A24,A1135
sup,A25,A724
sup,A25,A972
sup,A25,A1729
sup,A25,A81
sup,A25,A1455
sup,A25,A1620
sup,A25,A64
sup,A25,A853
sup,A25,A1719
sup,A25,A1785
sup,A25,A492
sup,A25,A158
sup,A25,A706
sup,A25,A458
sup,A25,A1009
sup,A25,A314
sup,A25,A212
sup,A25,A1614
sup,A25,A928
sup,A25,A1165
sup,A25,A721
sup,A27,A1401
sup,A27,A1627
sup,A27,A506
sup,A27,A169
sup,A27,A856
sup,A27,A1660
sup,A27,A194
sup,A27,A1050
sup,A29,A582
sup,A29,A1342
sup,A29,A290
sup,A29,A367
sup,A29,A1932
sup,A29,A974
sup,A29,A1683
sup,A30,A1932
sup,A30,A33
sup,A30,A1370
sup,A30,A1454
sup,A30,A219
sup,A30,A422
sup,A30,A533
sup,A30,A1890
sup,A30,A1163
sup,A30,A1591
sup,A30,A1688
sup,A31,A1919
sup,A31,A1818
sup,A31,A549
sup,A31,A1753
sup,A31,A1272
sup,A31,A1009
sup,A31,A122
sup,A31,A1438
sup,A31,A403
sup,A31,A466
sup,A31,A1038
sup,A31,A528
sup,A31,A1325
sup,A31,A227
sup,A31,A1816
sup,A31,A107
sup,A40,A488
sup,A40,A610
sup,A40,A1006
sup,A40,A814
sup,A40,A1370
sup,A40,A1471
sup,A40,A343
sup,A40,A1264
sup,A40,A68
sup,A40,A204
sup,A40,A1336
sup,A40,A1992
sup,A40,A1086
sup,A40,A1891
sup,A40,A1007
sup,A40,A429
sup,A40,A1805
sup,A40,A209
sup,A40,A327
sup,A40,A1555
sup,A41,A840
sup,A41,A1347
sup,A41,A914
sup,A41,A143
sup,A41,A1953
sup,A41,A605
sup,A41,A129
sup,A41,A1277
sup,A44,A868
sup,A44,A638
sup,A44,A743
sup,A44,A1743
sup,A44,A1550
sup,A45,A1347
sup,A45,A1521
sup,A45,A1660
sup,A45,A180
sup,A45,A1395
sup,A45,A455
sup,A45,A1102
sup,A45,A1134
sup,A45,A348
sup,A46,A1964
sup,A46,A139
sup,A46,A1352
sup,A46,A118
sup,A46,A1752
sup,A46,A313
sup,A46,A1274
sup,A46,A1499
sup,A46,A329
sup,A46,A1070
sup,A46,A909
sup,A46,A157
sup,A46,A400
sup,A46,A1618
sup,A46,A114
sup,A48,A882
sup,A48,A568
sup,A48,A1212
sup,A48,A139
sup,A48,A426
sup,A48,A283
sup,A48,A1841
sup,A48,A225
sup,A48,A1217
sup,A48,A1418
sup,A48,A450
sup,A48,A309
sup,A48,A1647
sup,A48,A653
sup,A48,A1277
sup,A48,A1571
sup,A48,A784
sup,A48,A1092
sup,A48,A576
sup,A48,A830
sup,A48,A815
sup,A48,A1824
sup,A48,A880
sup,A48,A1036
sup,A48,A1063
sup,A49,A647
sup,A49,A1571
sup,A49,A1839
sup,A49,A1288
sup,A49,A789
sup,A49,A1987
sup,A53,A291
sup,A53,A113
sup,A53,A902
sup,A53,A278
sup,A53,A790
sup,A53,A318
sup,A53,A1245
sup,A53,A525
sup,A53,A1772
sup,A53,A612
sup,A53,A1395
sup,A53,A1870
sup,A53,A1730
sup,A53,A412
sup,A53,A1161
sup,A53,A129
sup,A53,A590
sup,A53,A1943
sup,A53,A1100
sup,A53,A1319
sup,A53,A197
sup,A53,A6
sup,A55,A1972
sup,A55,A1848
sup,A55,A1085
sup,A55,A117
sup,A55,A539
sup,A55,A716
sup,A55,A855
sup,A55,A346
sup,A55,A109
sup,A55,A1527
sup,A55,A673
sup,A55,A304
sup,A55,A371
sup,A55,A203
sup,A55,A1994
sup,A55,A1175
sup,A55,A1229
sup,A55,A762
sup,A55,A796
sup,A55,A1337
sup,A57,A725
sup,A57,A1082
sup,A57,A1165
sup,A57,A1969
sup,A57,A1515
